鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,17.7,商,,,1130909,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.49,3,2,2,有,無,8730000,80263,其他,4.69,800000,,RPPOMLRLRHJGFDD78CB,站前創世紀,A棟5號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,17.7,商,,,1130911,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.83,3,2,2,有,無,9950000,87551,坡道平面,31.03,1300000,,RPQOMLRLRHJGFDD88CB,站前創世紀,A棟5號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,17.7,商,,,1130911,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.83,3,2,2,有,無,10040000,88462,坡道平面,31.03,1300000,,RPROMLRLRHJGFDD98CB,站前創世紀,A棟5號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,19.91,商,,,1130908,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.19,3,2,2,有,無,10880000,86182,坡道平面,31.03,1300000,,RPSOMLRLRHJGFDD09CB,站前創世紀,A棟3號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,19.91,商,,,1130902,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.19,3,2,2,有,無,11100000,88161,坡道平面,31.03,1300000,,RPTOMLRLRHJGFDD56CB,站前創世紀,A棟3號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,17.52,商,,,1130909,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.86,3,2,2,有,無,9200000,80752,坡道平面,31.03,1300000,,RPUOMLRLRHJGFDD66CB,站前創世紀,A棟2號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,16.45,商,,,1130920,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.52,3,2,2,有,無,7650000,74594,其他,4.69,800000,,RPVOMLRLRHJGFDD76CB,站前創世紀,A棟7號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,16.45,商,,,1130916,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.52,3,2,2,有,無,8180000,80366,其他,4.69,800000,,RPWOMLRLRHJGFDD86CB,站前創世紀,A棟7號,
新營區,房地(土地+建物),臺南市新營區文昌街2-8號,16.45,商,,,1130903,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.83,3,2,2,有,無,7380000,80366,,0.0,0,,RPXOMLRLRHJGFDD96CB,站前創世紀,A棟7號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,16.45,商,,,1130918,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.86,3,2,2,有,無,9390000,88098,坡道平面,31.03,1300000,,RPOPMLRLRHJGFDD78CB,站前創世紀,A棟7號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,17.7,商,,,1130912,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.35,3,2,2,有,無,9980000,87854,坡道平面,28.55,1300000,,RPPPMLRLRHJGFDD88CB,站前創世紀,A棟5號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,18.5,商,,,1130906,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.01,3,2,2,有,無,8950000,78881,其他,4.69,800000,,RPQPMLRLRHJGFDD98CB,站前創世紀,A棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,17.52,商,,,1130907,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.86,3,2,2,有,無,9350000,82286,坡道平面,31.03,1300000,,RPRPMLRLRHJGFDD09CB,站前創世紀,A棟2號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,18.5,商,,,1130908,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.35,3,2,2,有,無,10480000,87882,坡道平面,31.03,1400000,,RPSPMLRLRHJGFDD56CB,站前創世紀,A棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2-8號,18.5,商,,,1130921,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.35,3,2,2,有,無,10660000,88657,一樓平面,31.03,1500000,,RPTPMLRLRHJGFDD66CB,站前創世紀,A棟1號,
麻豆區,房地(土地+建物),臺南市麻豆區新生南路750巷159號旁,26.8,住,,,1130906,土地3建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.46,2,2,2,有,無,6500000,81802,,0.0,0,,RPPNMLRLRHJGFFD88CB,誠銳大謙,3FB2號,
善化區,房地(土地+建物)+車位,臺南市善化區中華路152號及中興路158號交岔口,15.82,商,,,1130831,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.17,2,2,2,有,無,14550000,119514,坡道平面,32.07,1750000,,RPQNMLRLRHJGFHD56CB,常慶天目,C棟15號,
善化區,房地(土地+建物),臺南市善化區中華路152號及中興路158號交岔口,16.26,商,,,1130831,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.58,2,2,2,有,無,12350000,111684,,0.0,0,,RPRNMLRLRHJGFHD66CB,常慶天目,D棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區生態街與宜居三路交叉口,23.31,住,,,1130916,土地2建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.51,4,2,2,有,無,22640000,111046,坡道平面,41.6,3550000,,RPPNMLSLRHJGFBD58CB,永龍羅馬VA5,A棟1號,
東區,房地(土地+建物)+車位,臺南市東區德祥街及城東街交叉口,27.17,住,,,1130916,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,156.53,3,2,2,有,無,15880000,113074,坡道平面,32.01,1800000,,RPPNMLSLRHJGFCD68CB,貝森朵夫第10期,A6號,
東區,房地(土地+建物)+車位,臺南市東區德祥街及城東街交叉口,27.17,住,,,1130925,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,156.53,3,2,2,有,無,15950000,113636,坡道平面,32.01,1800000,,RPQNMLSLRHJGFCD78CB,貝森朵夫第10期,A6號,
東區,房地(土地+建物)+車位,臺南市東區德祥街及城東街交叉口,20.29,住,,,1130924,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,112.24,2,2,2,有,無,11150000,106406,坡道機械,19.2,1250000,,RPSNMLSLRHJGFCD98CB,貝森朵夫第10期,A7號,1140605全部解約
學甲區,房地(土地+建物),臺南市學甲區育德路159號 後面,73.31,住,,,1130914,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.26,4,2,3,有,無,9300000,67755,,0.0,0,,RPPNMLSLRHJGFGD09CB,印象米蘭No.10,B9號,
學甲區,房地(土地+建物),臺南市學甲區育德路159號 後面,71.08,住,,,1130914,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.26,4,2,3,有,無,9250000,67390,,0.0,0,,RPQNMLSLRHJGFGD56CB,印象米蘭No.10,B6號,
安定區,房地(土地+建物),臺南市安定區管寮102之1號旁,104.52,,鄉村區,乙種建築用地,1130909,土地4建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,232.13,4,2,5,有,無,16500000,71081,,0.0,0,,RPQNMLSLRHJGFHD66CB,萊茵河第3期,D11棟0號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,33.36,,鄉村區,乙種建築用地,1130906,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.8,3,2,2,有,無,9420000,68983,坡道平面,25.09,1300000,,RPPNMLSLRHJGFID66CB,幸福之森,F棟7號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,33.46,,鄉村區,乙種建築用地,1130907,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.8,3,2,2,有,無,9420000,68983,坡道平面,25.09,1300000,,RPQNMLSLRHJGFID76CB,幸福之森,F棟6號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.52,,鄉村區,乙種建築用地,1130907,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.65,2,1,2,有,無,6900000,68435,坡道平面,25.09,1250000,,RPRNMLSLRHJGFID86CB,幸福之森,C棟8號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.52,,鄉村區,乙種建築用地,1130907,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.65,2,1,2,有,無,6900000,68435,坡道平面,25.09,1250000,,RPSNMLSLRHJGFID96CB,幸福之森,C棟9號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.31,,鄉村區,乙種建築用地,1130907,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.19,2,1,2,有,無,6750000,67600,坡道平面,25.09,1200000,,RPTNMLSLRHJGFID07CB,幸福之森,E棟5號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,35.85,,鄉村區,乙種建築用地,1130916,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.39,3,2,2,有,無,9700000,66508,坡道平面,25.09,1300000,,RPUNMLSLRHJGFID17CB,幸福之森,C棟6號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.31,,鄉村區,乙種建築用地,1130922,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.19,2,1,2,有,無,6710000,67113,坡道平面,25.09,1200000,,RPVNMLSLRHJGFID27CB,幸福之森,D棟3號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,31.18,,鄉村區,乙種建築用地,1130923,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.47,2,2,2,有,無,9210000,69941,坡道平面,25.09,1350000,,RPWNMLSLRHJGFID37CB,幸福之森,G棟2號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.41,,鄉村區,乙種建築用地,1130923,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.65,2,1,2,有,無,6900000,67829,坡道平面,25.09,1300000,,RPXNMLSLRHJGFID47CB,幸福之森,C棟9號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,47.35,,鄉村區,乙種建築用地,1130927,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,195.68,3,2,3,有,無,13200000,69758,坡道平面,25.09,1300000,,RPOOMLSLRHJGFID66CB,幸福之森,B棟3號,
北區,房地(土地+建物)+車位,臺南市北區北華街,20.22,商,,,1130928,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.04,3,2,2,有,無,23580000,175504,坡道平面,26.51,1900000,,RPPNMLTLRHJGFAD58CB,城之樹,A1-13F棟0號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區民族路57號旁巷子,34.94,住,,,1130928,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.59,2,2,2,有,無,8080000,78861,其他,10.91,850000,,RPQNMLTLRHJGFFD56CB,綠品苑2,2D3號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中社里15之6號旁,23.62,,鄉村區,乙種建築用地,1130907,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.89,2,2,2,有,無,6920000,81466,其他,5.38,850000,,RPSNMLTLRHJGFFD76CB,清自朗,A棟7號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中社里15之6號旁,23.68,,鄉村區,乙種建築用地,1130913,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.08,2,2,2,有,無,6730000,78046,其他,5.38,900000,,RPTNMLTLRHJGFFD86CB,清自朗,A棟3號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中社里15之6號旁,30.12,,鄉村區,乙種建築用地,1130907,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.31,3,2,2,有,無,7790000,73106,其他,5.38,850000,,RPUNMLTLRHJGFFD96CB,清自郎,A棟5號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中社里15之6號旁,23.62,,鄉村區,乙種建築用地,1130922,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.88,2,2,2,有,無,7400000,83613,一樓平面,14.37,1170000,,RPVNMLTLRHJGFFD07CB,清自朗,A棟7號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中社里15之6號旁,23.68,,鄉村區,乙種建築用地,1130929,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.08,2,2,2,有,無,6850000,80321,其他,5.38,850000,,RPWNMLTLRHJGFFD17CB,清自朗,A棟3號,
西港區,房地(土地+建物),臺南市西港區慶安里中山路229巷,109.34,住,,,1130921,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.66,4,3,4,有,無,15980000,87485,,0.0,0,,RPPNMLTLRHJGFGD56CB,堡湖天下7,A棟6號,
中西區,房地(土地+建物)+車位,臺南市中西區頂美三街,28.04,住,,,1130906,土地5建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.68,2,2,2,有,無,15000000,137672,坡道平面,31.8,1800000,,RPPNMLKMRHJGFAD77CB,青森苑,A棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區保鎮街,25.72,住,,,1130929,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.97,3,2,2,有,無,13880000,93053,坡道平面,37.25,1530000,,RPPNMLKMRHJGFBD87CB,佳晟家慶,B棟5號,
下營區,房地(土地+建物),臺南市下營區中華街,98.32,住,,,1130906,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.0,5,2,4,有,無,12380000,76420,,0.0,0,,RPQNMLKMRHJGFFD38CB,公園伯爵23,A棟27號,
下營區,房地(土地+建物),臺南市下營區中華街,141.51,住,,,1130907,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,164.2,5,2,4,有,無,14580000,88794,,0.0,0,,RPSNMLKMRHJGFFD58CB,公園伯爵23,A棟1號,
下營區,房地(土地+建物),臺南市下營區中華街,98.81,住,,,1130908,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.58,5,2,4,有,無,12080000,75227,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKMRHJGFFD68CB,公園伯爵23,A棟43號,
下營區,房地(土地+建物),臺南市下營區中華街,98.32,住,,,1130910,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.0,5,2,4,有,無,12380000,76420,,0.0,0,,RPUNMLKMRHJGFFD78CB,公園伯爵23,A棟16號,
下營區,房地(土地+建物),臺南市下營區中華街,123.01,住,,,1130914,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,164.2,5,2,4,有,無,13580000,82704,,0.0,0,,RPVNMLKMRHJGFFD88CB,公園伯爵23,A棟25號,
下營區,房地(土地+建物),臺南市下營區中華街,95.26,住,,,1130928,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,155.28,5,2,4,有,無,12580000,81015,,0.0,0,,RPWNMLKMRHJGFFD98CB,公園伯爵23,A棟30號,
下營區,房地(土地+建物)+車位,臺南市下營區中華街,92.15,住,,,1130915,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,169.93,4,2,5,有,無,11630000,68440,一樓平面,0.0,0,,RPXNMLKMRHJGFFD09CB,公園伯爵23,A棟45號,
新化區,房地(土地+建物)+車位,臺南市新化區正新北路81巷11弄45號對面,32.06,住,,,1130908,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.33,3,2,2,有,無,13110000,94121,坡道平面,34.04,1600000,,RPPNMLKMRHJGFHD48CB,協奏曲2期,A棟A2號,
新化區,房地(土地+建物)+車位,臺南市新化區正新北路81巷11弄45號對面,32.94,住,,,1130914,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.48,3,2,2,有,無,13360000,93750,坡道平面,34.04,1600000,,RPQNMLKMRHJGFHD58CB,協奏曲2期,A棟A6號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,21.28,商,,,1130929,土地2建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.66,3,2,2,有,無,20220000,126513,坡道平面,52.5,3500000,,RPQNMLKMRHJGFKD88CB,春福詠序,A棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,19.49,商,,,1130924,土地2建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.7,3,2,2,有,無,18510000,126733,坡道平面,52.5,3150000,,RPRNMLKMRHJGFKD98CB,春福詠序,A棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,19.49,商,,,1130928,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.4,3,2,2,有,無,16260000,118531,坡道平面,26.25,1900000,,RPSNMLKMRHJGFKD09CB,春福詠序,B棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,17.58,商,,,1130925,土地2建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.66,2,2,2,有,無,15780000,117792,坡道平面,50.4,2910000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKMRHJGFKD56CB,春福詠序,B棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,17.58,商,,,1130925,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.52,2,2,2,有,無,15520000,124188,坡道平面,26.25,1950000,,RPUNMLKMRHJGFKD66CB,春福詠序,B棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,16.85,商,,,1130923,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.94,2,2,2,有,無,14620000,121979,坡道平面,26.25,1850000,,RPVNMLKMRHJGFKD76CB,春福詠序,B棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區永勝街61號旁,24.46,住,,,1130923,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.92,3,2,2,有,無,15150000,105672,坡道平面,33.22,1550000,,RPWNMLKMRHJGFKD86CB,佳晟家安,A2棟12F號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,29.07,住,,,1130920,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.31,3,2,2,有,無,14060000,98854,坡道平面,28.76,1550000,,RPOOMLKMRHJGFKD78CB,睦里白3期,A棟A8號,
永康區,房地(土地+建物)+車位,臺南市永康區永勝街61號旁,24.46,住,,,1130923,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.92,3,2,2,有,無,15250000,106061,坡道平面,33.22,1600000,,RPPOMLKMRHJGFKD88CB,佳晟家安,A2棟13F號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,29.07,住,,,1130928,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.31,3,2,2,有,無,14010000,97274,坡道平面,28.76,1700000,,RPQOMLKMRHJGFKD98CB,睦里白3期,A棟A8號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,47.35,,鄉村區,乙種建築用地,1130913,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,195.69,3,2,3,有,無,13500000,72098,坡道平面,25.09,1200000,,RPPNMLKMRHJGFID68DB,幸福之森,B棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區鹽行路/鹽洲二街,21.43,住,,,1130930,土地12建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.35,3,2,2,有,無,17090000,133868,坡道平面,31.88,1900000,,RPQNMLLJIIJGFKD87CB,誠真映月,A3棟11F號,
