鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區和豐街２８１號九樓,13.55,住,,,1090710,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,65.95,1,1,1,有,有,3470000,52616,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRWMLSKIIJGFDC88DA,38.2,2.3,3.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２４３號十樓,26.58,住,,,1090705,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,141.33999999999997,3,2,1,有,有,6980000,53817,坡道平面,32.08,1100000,本案為孫OO轉售于蔡OO，轉售價格760：萬，轉售日期：112.10.15。預售屋、或土地及建物分件登記案件；,RPUNMLNKJIJGFDC87DA,62.07,5.43,5.6,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２３７號七樓,23.69,住,,,1090709,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,123.38,2,2,1,有,有,5850000,52026,坡道平面,32.08,1100000,預售屋、或土地及建物分件登記案件；,RPXPMLTLIIJGFDC98DA,54.31,3.26,3.23,有,
中正區,房地(土地+建物),基隆市中正區和豐街２３７號十樓,19.21,住,,,1090714,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,91.31,2,2,1,有,有,4850000,53116,,0.0,0,本案為虞OO轉售于林OO，轉售價格：490萬，轉售日期：112.08.31。預售屋、或土地及建物分件登記案件；,RPQQMLTLIIJGFDC38DA,54.31,3.26,3.23,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２３５號八樓,23.69,住,,,1090706,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,122.9,2,2,1,有,有,5700000,52301,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPUPMLKMIIJGFDC87DA,54.31,2.78,3.23,有,
中正區,房地(土地+建物),基隆市中正區和豐街２３５號十樓,19.21,住,,,1090728,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,90.83,2,2,1,有,有,4780000,52626,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLKMIIJGFDC47DA,54.31,2.78,3.23,有,
中正區,房地(土地+建物),基隆市中正區和豐街２８１號三樓,13.55,住,,,1090703,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,65.95,1,1,1,有,有,3280000,49735,,0.0,0,本案為黃OO轉售于周OO，原價轉售，轉售日期：113.01.27。預售屋、或土地及建物分件登記案件；,RPPOMLOJJIJGFDC47DA,38.2,2.3,3.44,有,
中正區,房地(土地+建物),基隆市中正區和豐街２８１號四樓,13.55,住,,,1090730,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,65.95,1,1,1,有,有,3470000,52616,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLOJJIJGFDC57DA,38.2,2.3,3.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２２３號三樓,42.11,住,,,1090729,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,218.75,4,2,2,有,有,11470000,56356,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPVPMLOJJIJGFDC18DA,106.14,1.9,14.48,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２１５號四樓,49.08,住,,,1090720,土地1建物1車位3,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,274.84000000000003,4,2,2,有,有,12100000,52072,坡道平面,96.24,2800000,預售屋、或土地及建物分件登記案件；,RPTPMLTJJIJGFDC48DA,101.03,1.9,14.35,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２１３號四樓,56.19,住,,,1090721,土地1建物1車位3,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,307.53,4,2,2,有,有,13900000,52534,坡道平面,96.24,2800000,預售屋、或土地及建物分件登記案件；,RPUPMLTJJIJGFDC58DA,120.9,4.7,13.99,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２２７號十樓,51.71,住,,,1090724,土地1建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,275.45000000000005,4,2,2,有,有,14900000,60344,坡道平面,64.16,2150000,預售屋、或土地及建物分件登記案件；,RPSQMLTJJIJGFDC48DA,120.9,4.7,13.99,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２５３號九樓,23.55,住,,,1090602,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,122.24,2,2,1,有,有,5630000,51908,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPSPMLMKIIJGFDC67DA,53.94,2.12,3.6,有,
中正區,房地(土地+建物),基隆市中正區和豐街２０９號四樓,18.42,住,,,1090603,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,87.52000000000001,2,2,1,有,有,4500000,51417,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLSKIIJGFDC97DA,51.92,3.25,3.1,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２５１號九樓,23.55,住,,,1090629,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,122.24,2,2,1,有,有,5550000,51020,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPSPMLSKIIJGFDC28DA,53.94,2.12,3.6,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２７５號四樓,34.34,住,,,1090630,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,174.63,3,2,2,有,有,7750000,47703,坡道平面,32.08,950000,本案為楊OO轉售于林OO，原價轉售，轉售日期：111.07.24。預售屋、或土地及建物分件登記案件；,RPXUMLSKIIJGFDC66DA,84.44,6.22,4.72,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２１７號十樓,40.27,住,,,1090608,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,210.68,4,2,2,有,有,12630000,65398,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPRNNLSKIIJGFDC08DA,101.03,1.9,14.35,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２２３號九樓,44.74,住,,,1090630,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,242.76,4,2,2,有,有,12200000,57671,坡道平面,64.16,1900000,預售屋、或土地及建物分件登記案件；,RPWOMLTKIIJGFDC68DA,101.03,1.9,14.35,有,
中正區,房地(土地+建物),基隆市中正區和豐街２０７號五樓,21.32,住,,,1090614,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,104.38,2,2,1,有,有,5560000,53267,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSLIIJGFDC18DA,60.15,5.73,4.22,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２５１號十樓,23.55,住,,,1090613,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,122.24,2,2,1,有,有,5730000,53017,坡道平面,32.08,950000,本案為江OO轉售于林OO，原價轉售，轉售日期：112.06.05。預售屋、或土地及建物分件登記案件；,RPOQMLSLIIJGFDC08DA,53.94,2.12,3.6,有,
中正區,房地(土地+建物),基隆市中正區和豐街２３７號三樓,19.21,住,,,1090619,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,91.31,2,2,1,有,有,4600000,50378,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLTLIIJGFDC68DA,54.31,3.26,3.23,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２８３號二樓,18.03,住,,,1090619,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,98.44,1,1,1,有,有,4350000,51236,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPSOMLOJJIJGFDC77DA,38.24,2.3,3.49,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２８９號八樓,18.03,住,,,1090508,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,98.44,1,1,1,有,有,4270000,50030,坡道平面,32.08,950000,本案為黃OO轉售于張OO，原價轉售，轉售日期：111.07.10。預售屋、或土地及建物分件登記案件；,RPPUMLSKIIJGFDC48DA,38.24,2.3,3.49,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２８７號四樓,26.19,住,,,1090511,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,135.06,2,2,1,有,有,5900000,48068,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPQOMLTKIIJGFDC08DA,61.17,3.27,3.95,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２５７號十一樓,22.9,住,,,1090502,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,120.45,2,2,1,有,有,5500000,51488,坡道平面,32.08,950000,本案為傅OO轉售于郭OO，原價轉售，轉售日期：113.02.01。預售屋、或土地及建物分件登記案件；,RPVPMLMKIIJGFDC97DA,51.96,3.24,3.61,有,
中正區,房地(土地+建物),基隆市中正區和豐街２０９號八樓,18.42,住,,,1090523,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,87.52000000000001,2,2,1,有,有,4400000,50274,,0.0,0,本案為蕭OO轉售于楊OO，轉售價格：472萬，轉售日期：111.04.18。預售屋、或土地及建物分件登記案件；,RPSNMLTKIIJGFDC18DA,51.92,3.25,3.1,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２６７號十一樓,36.85,住,,,1090518,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,183.82999999999998,3,2,2,有,有,8600000,50412,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPQNMLNKJIJGFDC47DA,91.43,4.8,4.58,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２３９號十樓,17.37,住,,,1090521,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,93.32,1,1,1,有,有,4030000,50294,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPTPMLTLIIJGFDC58DA,36.21,0.51,3.45,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２５３號八樓,23.55,住,,,1090526,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,122.24,2,2,1,有,有,5430000,49689,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPTQMLTLIIJGFDC68DA,53.94,2.12,3.6,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２３１號九樓,19.21,住,,,1090520,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,101.63999999999999,1,1,1,有,有,4410000,49741,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPSOMLKMIIJGFDC57DA,41.75,0.46,3.45,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２８９號五樓,18.03,住,,,1090523,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,98.44,1,1,1,有,有,4230000,49427,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPSOMLMJJIJGFDC57DA,38.24,2.3,3.49,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２１３號十一樓,47.24,住,,,1090506,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,243.37,4,2,2,有,有,13330000,58829,坡道平面,32.08,900000,預售屋、或土地及建物分件登記案件；,RPTPMLOJJIJGFDC97DA,120.9,4.7,13.99,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２２３號七樓,40.27,住,,,1090530,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,210.68,4,2,2,有,有,10750000,54871,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPWPMLOJJIJGFDC28DA,101.03,1.9,14.35,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２０９號五樓,22.9,住,,,1090525,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,119.6,2,2,1,有,有,5620000,52788,坡道平面,32.08,1000000,本案為郭OO轉售于章OO，原價轉售，轉售日期：111.05.21。預售屋、或土地及建物分件登記案件；,RPVNMLSLJIJGFDC58DA,51.92,3.25,3.1,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２８１號七樓,18.03,住,,,1090410,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,98.03,1,1,1,有,有,4280000,50493,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPQWMLSKIIJGFDC78DA,38.2,2.3,3.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２５１號七樓,24.34,住,,,1090411,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,128.53,2,2,1,有,有,5600000,49911,坡道平面,38.37,1100000,預售屋、或土地及建物分件登記案件；,RPRPMLSKIIJGFDC18DA,53.94,2.12,3.6,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２７３號二樓,29.61,住,,,1090413,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,151.2,3,2,2,有,有,6750000,48690,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPUUMLSKIIJGFDC98DA,70.94,3.35,4.58,有,
中正區,房地(土地+建物),基隆市中正區和豐街２８３號七樓,13.55,住,,,1090401,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,66.36,1,1,1,有,有,3290000,49578,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSWMLSKIIJGFDC98DA,38.24,2.3,3.49,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２４３號三樓,26.58,住,,,1090407,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,141.33999999999997,3,2,1,有,有,6250000,48508,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPROMLTLIIJGFDC28DA,62.07,5.43,5.6,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２３７號四樓,23.69,住,,,1090421,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,123.38,2,2,1,有,有,5330000,47974,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPVPMLTLIIJGFDC78DA,54.31,3.26,3.23,有,
中正區,房地(土地+建物),基隆市中正區和豐街２３３號十樓,12.9,住,,,1090402,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,61.24,1,1,1,有,有,3050000,49804,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLKMIIJGFDC27DA,36.21,0.51,3.45,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２６９號八樓,36.85,住,,,1090406,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,183.82999999999998,3,2,2,有,有,8740000,51334,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPTPMLMJJIJGFDC77DA,91.43,4.8,4.58,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２７９號十一樓,17.76,住,,,1090406,土地1建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,97.18,1,1,1,有,有,4620000,50502,坡道機械,31.44,1300000,預售屋、或土地及建物分件登記案件；,RPQPMLTJJIJGFDC18DA,38.47,1.48,3.45,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２３７號六樓,23.69,住,,,1090302,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,123.38,2,2,1,有,有,5450000,49288,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPQPMLMKIIJGFDC47DA,54.31,3.26,3.23,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２６３號十一樓,29.61,住,,,1090306,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,151.2,3,2,2,有,有,7150000,52048,坡道平面,32.08,950000,本案為吳OO轉售于蕭OO、蕭OO，轉售價格：850萬，轉售日期：112.03.01。為蕭OO、蕭OO轉售持分1/2于蕭OO，原價轉售，轉售日期：112.12.25。預售屋、或土地及建物分件登記案件；,RPPQMLMKIIJGFDC47DA,70.94,3.35,4.58,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２３３號九樓,17.37,住,,,1090314,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,93.32,1,1,1,有,有,3950000,48988,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPOSMLSKIIJGFDC18DA,36.21,0.51,3.45,有,
中正區,房地(土地+建物),基隆市中正區和豐街２３９號十一樓,12.9,住,,,1090304,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,61.24,1,1,1,有,有,3300000,53886,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLSKIIJGFDC97DA,36.21,0.51,3.45,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２４７號五樓,22.9,住,,,1090320,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,120.45,2,2,1,有,有,5150000,47527,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPVQMLSLIIJGFDC78DA,51.96,3.24,3.61,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２０９號七樓,22.9,住,,,1090314,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,119.6,2,2,1,有,有,5370000,50503,坡道平面,32.08,950000,本案為李OO轉售于陳OO，原價轉售，轉售日期：112.05.15。預售屋、或土地及建物分件登記案件；,RPVOMLSLIIJGFDC58DA,51.92,3.25,3.1,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２７５號十樓,34.34,住,,,1090320,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,174.63,3,2,2,有,有,8170000,50649,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPPRMLMJJIJGFDC57DA,84.44,6.22,4.72,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２５３號七樓,23.55,住,,,1090211,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,122.24,2,2,1,有,有,5500000,50466,坡道平面,32.08,950000,本案為劉OO轉售于劉OO，原價轉售，轉售日期：113.01.19。預售屋、或土地及建物分件登記案件；,RPTNMLOKIIJGFDC77DA,53.94,2.12,3.6,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２９３號十樓,18.03,住,,,1090211,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,97.81,1,1,1,有,有,4260000,50358,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPPTMLSKIIJGFDC38DA,38.47,1.48,3.45,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２９１號六樓,18.03,住,,,1090207,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,98.03,1,1,1,有,有,4230000,49735,坡道平面,32.08,950000,本案為胡OO轉售于游OO，原價轉售，轉售日期：112.06.29。預售屋、或土地及建物分件登記案件；,RPTTMLSKIIJGFDC78DA,38.2,2.3,3.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２９１號十樓,18.03,住,,,1090211,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,98.03,1,1,1,有,有,4300000,50796,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPVTMLSKIIJGFDC98DA,38.2,2.3,3.44,有,
中正區,房地(土地+建物),基隆市中正區和豐街２８９號七樓,13.55,住,,,1090203,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,66.36,1,1,1,有,有,3300000,49729,,0.0,0,本案為郭OO轉售于蔣OO，原價轉售，轉售日期：113.01.05。預售屋、或土地及建物分件登記案件；,RPOUMLSKIIJGFDC38DA,38.24,2.3,3.49,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２６７號十樓,36.85,住,,,1090220,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,183.82999999999998,3,2,2,有,有,8200000,48764,坡道平面,32.08,800000,本案為陳OO轉售于藍OO，轉售價格：950萬，轉售日期：111.04.08。預售屋、或土地及建物分件登記案件；,RPTNMLOLIIJGFDC87DA,91.43,4.8,4.58,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２６９號四樓,36.85,住,,,1090228,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,183.82999999999998,3,2,2,有,有,8500000,49753,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPXQMLMKIIJGFDC28DA,91.43,4.8,4.58,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２７３號九樓,29.61,住,,,1090204,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,151.2,3,2,2,有,有,6900000,49950,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPROMLTKIIJGFDC18DA,70.94,3.35,4.58,有,
中正區,房地(土地+建物),基隆市中正區和豐街２８７號七樓,21.71,住,,,1090203,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,102.98,2,2,1,有,有,5100000,49524,,0.0,0,本案為郭OO轉售于郭OO，原價轉售，轉售日期：113.01.05。預售屋、或土地及建物分件登記案件；,RPXOMLMJJIJGFDC08DA,61.17,3.27,3.95,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２４９號十一樓,22.9,住,,,1090229,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,120.41,2,2,1,有,有,5570000,52304,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPTQMLSLIIJGFDC58DA,51.96,3.2,3.61,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２６７號六樓,36.85,住,,,1090213,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,183.82999999999998,3,2,2,有,有,8550000,50082,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPRQMLKMIIJGFDC67DA,91.43,4.8,4.58,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２１３號二樓,47.24,住,,,1090206,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,243.37,4,2,2,有,有,12510000,54948,坡道平面,32.08,900000,預售屋、或土地及建物分件登記案件；,RPQPMLOJJIJGFDC67DA,120.9,4.7,13.99,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２７５號九樓,34.34,住,,,1090122,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,174.63,3,2,2,有,有,7890000,49035,坡道平面,32.08,900000,本案為駱OO轉售于駱OO，原價轉售，轉售日期：112.12.29。預售屋、或土地及建物分件登記案件；,RPPVMLSKIIJGFDC58DA,84.44,6.22,4.72,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２１５號九樓,45.4,住,,,1090116,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,249.05,4,2,2,有,有,11710000,54647,坡道平面,70.45,1950000,預售屋、或土地及建物分件登記案件；,RPWWMLSKIIJGFDC76DA,101.03,1.9,14.35,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２３７號八樓,23.69,住,,,1090103,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,123.38,2,2,1,有,有,5370000,48412,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPOQMLTLIIJGFDC18DA,54.31,3.26,3.23,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２２１號四樓,51.71,住,,,1090131,土地1建物1車位2,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,275.45000000000005,4,2,2,有,有,13670000,55705,坡道平面,64.16,1900000,預售屋、或土地及建物分件登記案件；,RPWPMLTJJIJGFDC78DA,120.9,4.7,13.99,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２５９號六樓,31.19,住,,,1081205,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,159.35,2,2,1,有,有,7520000,52801,坡道平面,32.08,800000,本案為陳OO、蔡OO轉售于羅OO，原價轉售，轉售日期：110.10.02。為羅OO轉售于黃OO，原價轉售，轉售日期：112.06.26。預售屋、或土地及建物分件登記案件；,RPUNMLOKIIJGFDC87DA,75.26,6.63,3.24,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２５９號,31.19,住,,,1081209,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,152.72,2,2,1,有,有,6850000,50149,坡道平面,32.08,800000,本案為陳OO轉售于汪OO，原價轉售，轉售日期：110.05.15。預售屋、或土地及建物分件登記案件；,RPORMLSKIIJGFDC08DA,75.26,0.0,3.24,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２６９號十一樓,36.85,住,,,1081202,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,183.82999999999998,3,2,2,有,有,8650000,50741,坡道平面,32.08,950000,預售屋、或土地及建物分件登記案件；,RPSUMLSKIIJGFDC78DA,91.43,4.8,4.58,有,
