鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號,32.32,住,,,1110923,土地1建物1車位1,一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,152.2,2,2,3,有,有,12500000,81622,坡道平面,16.82,1450000,預售屋、或土地及建物分件登記案件；,RPWRMLNLJIJGFDQ37DA,72.28,0.0,13.73,有,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段１８１號,90.41,住,,,1110816,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130606,180.49,5,3,3,有,無,12120000,67151,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLTJIIJGFDQ66DA,165.69,0.0,14.8,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段１７７號,96.68,住,,,1110814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130606,180.58,4,3,5,有,無,12650000,70052,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLTJIIJGFDQ86DA,167.84,0.0,12.74,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段１７５號,97.53,住,,,1110814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130606,185.41,5,3,5,有,無,12670000,68335,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLTJIIJGFDQ96DA,168.93,0.0,16.48,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里民生路６８巷５０之２號,106.35,住,,,1110818,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130731,167.37,5,3,5,有,無,11900000,71100,,0.0,0,土地交易總價5355000元整.建物交易總價6545000元整含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPXOMLRJIIJGFDQ27DA,157.29,0.0,10.08,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段１５０之５號,109.14,住,,,1110803,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130626,171.6,3,2,3,有,無,10900000,63520,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLOJJIJGFDQ66DA,158.34,0.0,13.26,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段１５０之６號,109.12,住,,,1110822,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130626,171.6,3,2,3,有,無,11000000,64103,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLOJJIJGFDQ76DA,158.34,0.0,13.26,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段１５０之９號,109.05,住,,,1110815,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130626,171.6,3,2,3,有,無,11100000,64685,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLOJJIJGFDQ07DA,158.34,0.0,13.26,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段１５０之１２號,108.99,住,,,1110814,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130626,171.6,3,2,3,有,無,10880000,63403,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLOJJIJGFDQ09DA,158.34,0.0,13.26,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝５０之１９號,107.87,,特定農業區,甲種建築用地,1110804,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130628,254.92,4,2,5,有,無,16200000,63549,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQKIIJGFCQ09DA,226.87,28.05,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號七樓之８,24.45,住,,,1110818,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,9700000,81305,坡道平面,16.82,1450000,預售屋、或土地及建物分件登記案件；,RPQNMLNLJIJGFDQ98DA,57.03,0.0,6.77,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村新進街５０號六樓之２,29.6,住,,,1110724,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,75.06,2,2,1,有,有,5300000,70610,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLLMQHJGFDQ96DA,52.8,0.0,4.19,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村新進街５０號六樓之１,28.83,住,,,1110725,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,73.18,2,2,1,有,有,5600000,76524,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPQPMLLMQHJGFDQ07DA,51.07,0.0,4.52,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村安和路９８巷５３號,113.0,農,,,1110708,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130327,224.84,4,2,5,有,無,14630000,65068,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLOLRHJGFCQ57DA,210.16,14.68,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里民生路６８巷４６之２號,91.84,住,,,1110703,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130731,188.27,5,3,5,有,無,13000000,69050,,0.0,0,土地交易總價5850000元.建物交易總價7150000元預售屋、或土地及建物分件登記案件；,RPSOMLOJIIJGFDQ09DA,176.41,0.0,11.86,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里民生路６８巷４６之５號,91.82,住,,,1110701,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130731,188.38,5,3,5,有,無,12900000,68479,,0.0,0,土地交易總價5805000元.建物交易總價7095000元預售屋、或土地及建物分件登記案件；,RPUOMLOJIIJGFDQ66DA,176.41,0.0,11.97,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段１５０之７號,109.09,住,,,1110629,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130626,171.6,3,2,3,有,無,10880000,63403,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLOJJIJGFDQ86DA,158.34,0.0,13.26,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村中正路４５２巷１２號,89.97,住,,,1110617,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130423,190.68,3,3,4,有,無,9980000,52339,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLTLIIJGFCQ76DA,180.43,10.14,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段１５０之１３號,108.97,住,,,1110613,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130626,171.6,3,2,3,有,無,10880000,63403,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLOJJIJGFDQ56DA,158.34,0.0,13.26,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段１５０之１號,120.75,住,,,1110628,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130626,174.56,3,2,4,有,無,11470000,65708,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLOKJIJGFDQ88DA,159.61,0.0,14.95,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號九樓之８,24.45,住,,,1110602,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,118.28999999999999,1,2,2,有,有,9250000,77856,坡道平面,16.82,1350000,預售屋、或土地及建物分件登記案件；,RPVOMLKLJIJGFDQ66DA,57.03,0.0,6.77,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６２號七樓之８,24.45,住,,,1110624,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,9200000,77856,坡道平面,16.82,1300000,A讓渡B女兒讓渡金額0預售屋、或土地及建物分件登記案件；,RPXNMLNLJIJGFDQ07DA,57.03,0.0,6.77,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６８號三樓之８,24.45,住,,,1110610,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,9250000,77856,坡道平面,16.82,1350000,預售屋、或土地及建物分件登記案件；,RPQOMLNLJIJGFDQ09DA,57.03,0.0,6.77,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之８８號,105.46,住,,,1110524,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130320,207.71,4,3,5,有,無,12900000,62106,,0.0,0,客變為:4房3廳5衛預售屋、或土地及建物分件登記案件；,RPWNMLLKRHJGFCQ27DA,196.99,10.72,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之９０號,105.46,住,,,1110513,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130320,207.71,5,2,5,有,無,13080000,62972,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLLKRHJGFCQ37DA,196.99,10.72,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之９２號,110.3,住,,,1110521,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130320,215.22,4,2,4,有,無,13200000,61333,,0.0,0,客變為:4房2廳4衛預售屋、或土地及建物分件登記案件；,RPOOMLLKRHJGFCQ56DA,204.14,11.08,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之８５號,105.46,住,,,1110507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130320,207.71,4,3,5,有,無,12750000,61384,,0.0,0,客變為:4房3廳5衛預售屋、或土地及建物分件登記案件；,RPQOMLLKRHJGFCQ76DA,196.99,10.72,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之８７號,110.3,住,,,1110508,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130320,215.36,5,2,5,有,無,13100000,60828,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLLKRHJGFCQ96DA,204.28,11.08,0.0,無,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水頭村新進街５０號六樓之３,39.01,住,,,1110513,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,117.65,3,2,2,有,有,7980000,70675,一樓平面,18.18,950000,預售屋、或土地及建物分件登記案件；,RPVNMLTKRHJGFDQ08DA,68.23,0.0,7.43,有,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市竹圍里光復新路１８２巷５號四樓之６,36.18,住,,,1110525,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130627,114.0,2,2,1,有,有,7350000,70430,一樓平面,21.0,800000,權利人113年8月31日以新台幣735萬取得本標的預售屋、或土地及建物分件登記案件；,RPXNMLNLRHJGFBQ57DA,64.37,0.0,10.04,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之８０號,110.3,住,,,1110505,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130320,215.36,3,3,4,有,無,12900000,59900,,0.0,0,新所有權人於民國113年05月13日以新台幣1400萬元取得本標的、客變為:3房3廳4衛。預售屋、或土地及建物分件登記案件；,RPTNMLOLIIJGFCQ56DA,204.28,11.08,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村好收６０之３號二樓之２,36.4,,鄉村區,乙種建築用地,1110506,土地3建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130918,102.47,2,2,2,有,有,6060880,59148,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLTKJIJGFCQ17DA,65.98,8.87,0.0,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號八樓之８,24.45,住,,,1110509,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,9100000,76870,坡道平面,16.82,1300000,預售屋、或土地及建物分件登記案件；,RPRNMLNLJIJGFDQ09DA,57.03,0.0,6.77,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之８２號,105.46,住,,,1110424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130320,207.71,4,2,4,有,無,12980000,62491,,0.0,0,客變為:4房2廳4衛預售屋、或土地及建物分件登記案件；,RPUNMLLKRHJGFCQ07DA,196.99,10.72,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之８６號,105.46,住,,,1110424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130320,207.71,5,2,5,有,無,12960000,62395,,0.0,0,預售登錄金額1278萬  客變增建金額18萬 共計銷售金額1296萬預售屋、或土地及建物分件登記案件；,RPVNMLLKRHJGFCQ17DA,196.99,10.72,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之８３號,105.46,住,,,1110417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130320,207.71,4,3,5,有,無,12750000,61384,,0.0,0,客變為:4房3廳5衛預售屋、或土地及建物分件登記案件；,RPPOMLLKRHJGFCQ66DA,196.99,10.72,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之８１號,110.3,住,,,1110423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130320,215.22,4,2,5,有,無,12880000,59846,,0.0,0,客變為:4房2廳5衛預售屋、或土地及建物分件登記案件；,RPTOMLLKRHJGFCQ07DA,204.14,11.08,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之９５號,116.4,住,,,1110424,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130320,229.57,4,2,4,有,無,14693651,64005,,0.0,0,預售登錄金額:1500萬元整  客變加減帳共減價306349元整  剩餘銷售總價14693651元整         客變為:4房2廳4衛預售屋、或土地及建物分件登記案件；,RPPNMLQLRHJGFCQ17DA,220.49,9.08,0.0,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子４７之９３號,113.49,住,,,1110424,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130320,247.0,5,2,5,有,無,14442915,58473,,0.0,0,預售登錄金額:1490萬元整  客變加減帳共減價457085元整  剩餘銷售總價14442915元整      客變為:5房2廳5衛預售屋、或土地及建物分件登記案件；,RPQNMLQLRHJGFCQ27DA,234.76,12.24,0.0,有,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市竹圍里光復新路１８２巷５號五樓之２,47.02,住,,,1110409,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130627,141.85999999999999,3,2,2,有,有,9300000,69916,一樓平面,21.0,850000,權利人113年7月24日以新台幣1034萬元取得本標的預售屋、或土地及建物分件登記案件；,RPPOMLNLRHJGFBQ86DA,84.23,0.0,12.48,有,
太保市,房地(土地+建物),嘉義縣太保市麻寮里民生路６８巷４８之３號,112.63,住,,,1110429,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130731,158.78,4,2,4,有,無,11680000,73561,,0.0,0,土地交易總價5256000元整.建物交易總價6424000元整預售屋、或土地及建物分件登記案件；,RPPQMLRJIIJGFDQ66DA,140.6,0.0,18.18,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里民生路６８巷４８之２號,113.45,住,,,1110429,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130731,146.78,4,2,4,有,無,11780000,80256,,0.0,0,土地交易總價5301000元整.建物交易總價6479000元整預售屋、或土地及建物分件登記案件；,RPQQMLRJIIJGFDQ76DA,137.25,0.0,9.53,無,
太保市,房地(土地+建物),嘉義縣太保市太保里保鐵十二路１４８號二樓之３,17.72,住,,,1110427,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,74.39,2,2,1,有,有,5650000,75951,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLKLJIJGFDQ68DA,43.18,0.0,3.05,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村好收６０之３號二樓之３,35.2,,鄉村區,乙種建築用地,1110416,土地3建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130918,98.86,3,2,2,有,有,5900000,59680,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLKLJIJGFCQ58DA,67.53,4.61,0.0,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中和路２５１號,77.47,商,,,1110313,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1121128,201.07,5,1,4,有,無,17900000,89024,一樓平面,0.0,0,,RPQNMLMKRHJGFDQ86DA,184.4,0.0,16.67,無,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市竹圍里光復新路１８２巷５號四樓之５,43.48,住,,,1110317,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130627,132.76999999999998,3,2,2,有,有,8550000,68891,一樓平面,21.0,850000,預售屋、或土地及建物分件登記案件；,RPRNMLQKRHJGFBQ17DA,79.88,0.0,9.56,有,
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里大智三街２１之２號,156.85,,工業區,丁種建築用地,1110304,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130104,148.41,4,2,4,有,無,10200000,68729,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLTJPHJGFCQ57DA,140.65,7.25,0.0,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號二樓之２,27.93,農,,,1110309,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,87.12,2,2,2,有,有,4630000,53145,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSKIIJGFCQ76DA,55.54,4.59,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號五樓之３,46.86,農,,,1110309,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,135.0,3,2,2,有,有,7350000,54444,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLSKIIJGFCQ56DA,90.99,10.55,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號六樓之２,27.93,農,,,1110312,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,87.12,2,2,2,有,有,4680000,53719,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLSKIIJGFCQ96DA,55.54,4.59,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號七樓之３,46.86,農,,,1110309,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,135.0,3,2,2,有,有,7500000,55556,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLSKIIJGFCQ07DA,90.99,10.55,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２３號五樓之１,23.98,農,,,1110308,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,82.36,2,2,2,有,有,4360000,52938,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLSKIIJGFCQ17DA,48.92,3.47,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號二樓之１,45.89,農,,,1110313,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,131.93,3,2,2,有,有,7300000,55332,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSKIIJGFCQ86DA,92.18,8.44,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號三樓之３,46.86,農,,,1110306,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,135.0,3,2,2,有,有,7250000,53704,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSKIIJGFCQ96DA,90.99,10.55,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號三樓之２,27.93,農,,,1110309,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,87.12,2,2,2,有,有,4630000,53145,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSKIIJGFCQ07DA,55.54,4.59,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號四樓之３,46.86,農,,,1110310,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,135.0,3,2,2,有,有,7380000,54667,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLSKIIJGFCQ17DA,90.99,10.55,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號四樓之２,27.93,農,,,1110307,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,103.46000000000001,2,2,2,有,有,5480000,52967,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLSKIIJGFCQ27DA,55.54,4.59,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號四樓之１,45.89,農,,,1110312,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,131.93,3,2,2,有,有,7360000,55787,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLSKIIJGFCQ09DA,92.18,8.44,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號五樓之２,27.93,農,,,1110312,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,87.12,2,2,2,有,有,4600000,52801,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLSKIIJGFCQ66DA,55.54,4.59,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號五樓之１,45.89,農,,,1110312,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,148.27,3,2,2,有,有,8080000,54495,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSKIIJGFCQ76DA,92.18,8.44,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號七樓之２,27.93,農,,,1110313,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,87.12,2,2,2,有,有,4780000,54867,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLSKIIJGFCQ17DA,55.54,4.59,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２３號二樓之１,23.98,農,,,1110308,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,82.36,2,2,2,有,有,4130000,50146,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLSKIIJGFCQ37DA,48.92,3.47,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２３號二樓之２,37.83,農,,,1110306,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,119.31,3,2,2,有,有,6100000,51127,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLSKIIJGFCQ56DA,75.35,6.82,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２３號二樓之３,43.66,農,,,1110314,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,134.63,3,2,2,有,有,7200000,53480,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLSKIIJGFCQ66DA,85.88,8.63,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２３號三樓之３,43.66,農,,,1110314,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,134.63,3,2,2,有,有,7050000,52366,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLSKIIJGFCQ76DA,85.88,8.63,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２３號四樓之１,23.98,農,,,1110308,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,82.36,2,2,2,有,有,4270000,51846,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLSKIIJGFCQ86DA,48.92,3.47,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２３號四樓之２,37.83,農,,,1110309,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,119.31,3,2,2,有,有,6200000,51965,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLSKIIJGFCQ96DA,75.35,6.82,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２３號四樓之３,43.66,農,,,1110311,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,134.63,3,2,2,有,有,7230000,53703,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLSKIIJGFCQ07DA,85.88,8.63,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號六樓之１,45.89,農,,,1110308,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,131.93,3,2,2,有,有,7530000,57076,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLOLIIJGFCQ86DA,92.18,8.44,0.0,有,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉西安村安和路９８巷１２１號二樓之３,46.86,農,,,1110307,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,135.0,3,2,2,有,有,7300000,54074,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLOLIIJGFCQ96DA,90.99,10.55,0.0,有,
