鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130901,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,28160000,260184,坡道平面,35.11,2100000,,RPUNMLKLRHJGFBJ88CB,協勝大聚,C2棟14F號,
竹北市,房地(土地+建物),新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,27.3,住,,,1130901,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.83,0,0,1,有,無,25050000,238958,,0.0,0,,RPVNMLKLRHJGFBJ98CB,協勝大聚,S7棟1F號,1130922全部解約
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段,34.66,住,,,1130915,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.88,3,2,2,有,無,38650000,259492,坡道平面,38.34,2700000,,RPWNMLKLRHJGFBJ09CB,學好,C棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興海街360巷,27.17,,特定農業區,甲種建築用地,1130908,土地5建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.03,3,2,2,有,無,20110000,169359,坡道平面,33.44,1550000,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLKLRHJGFBJ56CB,高鐵馥境,C棟9號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段,34.66,住,,,1130914,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.88,3,2,2,有,無,38780000,260430,坡道平面,38.34,2700000,,RPOOMLKLRHJGFBJ38CB,學好,C棟7號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段,34.66,住,,,1130915,土地2建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.45,3,2,2,有,無,40780000,265122,坡道平面,79.91,4050000,,RPQOMLKLRHJGFBJ58CB,學好,C棟12號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段,36.06,住,,,1130914,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.48,3,2,2,有,無,39830000,257597,坡道平面,38.34,2700000,,RPSOMLKLRHJGFBJ78CB,學好,D棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段,36.06,住,,,1130914,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.48,3,2,2,有,無,40170000,258568,坡道平面,38.34,2900000,,RPTOMLKLRHJGFBJ88CB,學好,D棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段,36.06,住,,,1130915,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.82,3,2,2,有,無,41580000,260372,坡道平面,76.68,4050000,,RPUOMLKLRHJGFBJ98CB,學好,D棟8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路1226號,31.68,,特定農業區,甲種建築用地,1130912,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.26,3,2,2,有,無,17800000,136653,坡道平面,42.98,1500000,,RPVOMLKLRHJGFBJ09CB,知心畫,A棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,49.59,,山坡地保育區,丙種建築用地,1130827,土地15建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.76,3,2,2,有,無,25760000,186532,坡道平面,20.97,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.86。,RPQNMLKLRHJGFCJ58CB,宏道新竹帝寶7區1號,F2棟1F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,50.11,,山坡地保育區,丙種建築用地,1130827,土地15建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.12,3,2,2,有,無,26010000,185742,坡道平面,20.97,1650000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.05。,RPRNMLKLRHJGFCJ68CB,宏道新竹帝寶7區1號,F3棟1F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.69,,山坡地保育區,丙種建築用地,1130828,土地15建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.39,3,2,2,有,無,22490000,163554,坡道平面,20.97,1650000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.53。,RPSNMLKLRHJGFCJ78CB,宏道新竹帝寶7區1號,C2棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,49.59,,山坡地保育區,丙種建築用地,1130830,土地15建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.76,3,2,2,有,無,22920000,164265,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.86。,RPTNMLKLRHJGFCJ88CB,宏道新竹帝寶7區1號,E2棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,78.41,,山坡地保育區,丙種建築用地,1130829,土地15建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.16,4,2,2,有,無,32350000,141555,坡道平面,41.94,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之28.24。,RPUNMLKLRHJGFCJ98CB,宏道新竹帝寶7區1號,E1棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,35.93,,山坡地保育區,丙種建築用地,1130825,土地15建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.0,2,2,2,有,無,18290000,177497,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之12.94。,RPVNMLKLRHJGFCJ09CB,宏道新竹帝寶7區1號,C5棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,61.25,,山坡地保育區,丙種建築用地,1130823,土地15建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.26,4,2,2,有,無,29350000,162488,坡道平面,41.94,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之22.06。,RPWNMLKLRHJGFCJ56CB,宏道新竹帝寶7區1號,A1棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,50.86,,山坡地保育區,丙種建築用地,1130827,土地15建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,23680000,165890,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.32。,RPXNMLKLRHJGFCJ66CB,宏道新竹帝寶7區1號,F3棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,50.86,,山坡地保育區,丙種建築用地,1130827,土地15建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.04,3,2,2,有,無,25270000,165440,坡道平面,41.94,3250000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.32。,RPOOMLKLRHJGFCJ48CB,宏道新竹帝寶7區1號,E3棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,39.23,,山坡地保育區,丙種建築用地,1130912,土地15建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.65,3,2,2,有,無,19700000,175789,坡道平面,20.97,1650000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之14.13。,RPPOMLKLRHJGFCJ58CB,宏道新竹帝寶7區1號,C1棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,61.25,,山坡地保育區,丙種建築用地,1130828,土地15建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,181.29,4,2,2,有,無,27190000,158995,坡道平面,20.97,1700000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之22.06。,RPQOMLKLRHJGFCJ68CB,宏道新竹帝寶7區1號,A1棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,39.23,,山坡地保育區,丙種建築用地,1130825,土地15建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.65,3,2,2,有,無,20020000,179392,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之14.13。,RPROMLKLRHJGFCJ78CB,宏道新竹帝寶7區1號,C1棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,49.59,,山坡地保育區,丙種建築用地,1130824,土地15建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.76,3,2,2,有,無,22840000,163649,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.86。,RPSOMLKLRHJGFCJ88CB,宏道新竹帝寶7區1號,E2棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,78.41,,山坡地保育區,丙種建築用地,1130823,土地15建物1車位3,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,268.13,4,2,2,有,無,33750000,141068,坡道平面,62.91,4800000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之28.24。親友、員工、共有人或其他特殊關係間之交易；,RPTOMLKLRHJGFCJ98CB,宏道新竹帝寶7區1號,F1棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,50.86,,山坡地保育區,丙種建築用地,1130826,土地15建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,23520000,164313,坡道平面,20.97,1650000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.32。,RPUOMLKLRHJGFCJ09CB,宏道新竹帝寶7區1號,E3棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,61.25,,山坡地保育區,丙種建築用地,1130828,土地15建物1車位3,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,223.23,4,2,2,有,無,30680000,161115,坡道平面,62.91,4850000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之22.06。,RPVOMLKLRHJGFCJ56CB,宏道新竹帝寶7區1號,A1棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,50.86,,山坡地保育區,丙種建築用地,1130828,土地15建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,23300000,162660,坡道平面,20.97,1650000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.32。親友、員工、共有人或其他特殊關係間之交易；,RPWOMLKLRHJGFCJ66CB,宏道新竹帝寶7區1號,E3棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.81,,山坡地保育區,丙種建築用地,1130825,土地15建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.72,3,2,2,有,無,22740000,165479,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.58。,RPXOMLKLRHJGFCJ76CB,宏道新竹帝寶7區1號,B3棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,78.41,,山坡地保育區,丙種建築用地,1130829,土地15建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.18,4,2,2,有,無,32440000,142467,坡道平面,41.94,3200000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之28.25。,RPOPMLKLRHJGFCJ58CB,宏道新竹帝寶7區1號,F1棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.69,,山坡地保育區,丙種建築用地,1130825,土地15建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.36,3,2,2,有,無,24530000,167399,坡道平面,41.94,3200000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.53。,RPPPMLKLRHJGFCJ68CB,宏道新竹帝寶7區1號,B2棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,50.86,,山坡地保育區,丙種建築用地,1130824,土地15建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.07,3,2,2,有,無,23260000,162735,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.32。,RPQPMLKLRHJGFCJ78CB,宏道新竹帝寶7區1號,E3棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,50.86,,山坡地保育區,丙種建築用地,1130827,土地15建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.04,3,2,2,有,無,24910000,162735,坡道平面,41.94,3250000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.32。,RPRPMLKLRHJGFCJ88CB,宏道新竹帝寶7區1號,F3棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,39.23,,山坡地保育區,丙種建築用地,1130828,土地15建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.65,3,2,2,有,無,19830000,176568,坡道平面,20.97,1700000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之14.13。,RPSPMLKLRHJGFCJ98CB,宏道新竹帝寶7區1號,C1棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,78.41,,山坡地保育區,丙種建築用地,1130826,土地15建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.18,4,2,2,有,無,32540000,142467,坡道平面,41.94,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之28.25。,RPTPMLKLRHJGFCJ09CB,宏道新竹帝寶7區1號,D1棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,49.59,,山坡地保育區,丙種建築用地,1130824,土地15建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.76,3,2,2,有,無,23120000,165421,坡道平面,20.97,1650000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.86。,RPUPMLKLRHJGFCJ56CB,宏道新竹帝寶7區1號,E2棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,71.41,,山坡地保育區,丙種建築用地,1130829,土地15建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,207.85,4,2,2,有,無,31200000,157855,坡道平面,20.97,1700000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之25.72。,RPVPMLKLRHJGFCJ66CB,宏道新竹帝寶7區1號,A3棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,78.41,,山坡地保育區,丙種建築用地,1130827,土地15建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.18,4,2,2,有,無,32540000,142467,坡道平面,41.94,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之28.25。,RPWPMLKLRHJGFCJ76CB,宏道新竹帝寶7區1號,E1棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.81,,山坡地保育區,丙種建築用地,1130825,土地15建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.69,3,2,2,有,無,24110000,163679,坡道平面,41.94,3200000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.58。,RPXPMLKLRHJGFCJ86CB,宏道新竹帝寶7區1號,C3棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.69,,山坡地保育區,丙種建築用地,1130824,土地15建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.39,3,2,2,有,無,22570000,164574,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.53。,RPOQMLKLRHJGFCJ68CB,宏道新竹帝寶7區1號,B2棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.69,,山坡地保育區,丙種建築用地,1130825,土地15建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.36,3,2,2,有,無,24390000,165516,坡道平面,41.94,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.53。,RPPQMLKLRHJGFCJ78CB,宏道新竹帝寶7區1號,B2棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.81,,山坡地保育區,丙種建築用地,1130823,土地15建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.69,3,2,2,有,無,25370000,172759,坡道平面,41.94,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.58。,RPQQMLKLRHJGFCJ88CB,宏道新竹帝寶7區1號,C3棟7F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,61.25,,山坡地保育區,丙種建築用地,1130823,土地15建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,218.75,4,2,2,有,無,33180000,169278,坡道平面,41.94,3250000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之22.06。,RPRQMLKLRHJGFCJ98CB,宏道新竹帝寶7區1號,A5棟7F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.81,,山坡地保育區,丙種建築用地,1130824,土地15建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.72,3,2,2,有,無,22630000,164618,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.58。,RPSQMLKLRHJGFCJ09CB,宏道新竹帝寶7區1號,C3棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,50.86,,山坡地保育區,丙種建築用地,1130829,土地15建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.04,3,2,2,有,無,25010000,162735,坡道平面,41.94,3350000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之18.32。,RPTQMLKLRHJGFCJ56CB,宏道新竹帝寶7區1號,D3棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,49.59,,山坡地保育區,丙種建築用地,1130825,土地15建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.76,3,2,2,有,無,23070000,165421,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.86。,RPUQMLKLRHJGFCJ66CB,宏道新竹帝寶7區1號,D2棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.81,,山坡地保育區,丙種建築用地,1130828,土地15建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.72,3,2,2,有,無,23670000,172759,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.58。,RPVQMLKLRHJGFCJ76CB,宏道新竹帝寶7區1號,B3棟7F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,48.69,,山坡地保育區,丙種建築用地,1130824,土地15建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.39,3,2,2,有,無,22100000,160493,坡道平面,20.97,1650000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之17.53。親友、員工、共有人或其他特殊關係間之交易；,RPWQMLKLRHJGFCJ86CB,宏道新竹帝寶7區1號,C2棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,61.25,,山坡地保育區,丙種建築用地,1130825,土地15建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.26,4,2,2,有,無,28890000,160242,坡道平面,41.94,3200000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之22.06。,RPXQMLKLRHJGFCJ96CB,宏道新竹帝寶7區1號,A5棟4F號,
