鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
仁武區,房地(土地+建物)+車位,高雄市仁武區竹東路,23.52,住,,,1130831,土地2建物1車位1,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.29,3,2,2,有,無,13220000,109499,坡道平面,16.54,1750000,,RPRNMLMJRHJGFIE78CB,皇家美墅16期 飛翔家2,B3棟4號,
仁武區,房地(土地+建物)+車位,高雄市仁武區竹東路,23.53,住,,,1130831,土地2建物1車位1,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.34,3,2,2,有,無,13230000,109542,坡道平面,16.54,1750000,,RPSNMLMJRHJGFIE88CB,皇家美墅16期 飛翔家2,B5棟4號,
仁武區,房地(土地+建物),高雄市仁武區京吉一路及京吉五路路口,12.04,商,,,1130823,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.08,2,2,2,有,無,8850000,107822,,0.0,0,,RPUNMLMJRHJGFIE09CB,潤鴻日研,A棟A06-04F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉一路及京吉五路路口,18.32,商,,,1130821,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.87,3,2,2,有,無,15270000,104778,坡道平面,20.13,2200000,,RPVNMLMJRHJGFIE56CB,潤鴻日研,B棟B01-04F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉一路及京吉五路路口,18.32,商,,,1130819,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.87,3,2,2,有,無,15750000,107824,坡道平面,20.13,2300000,,RPWNMLMJRHJGFIE66CB,潤鴻日研,B棟B01-05F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉一路及京吉五路路口,9.91,商,,,1130821,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.8,2,2,2,有,無,10400000,122654,坡道平面,20.13,2100000,,RPXNMLMJRHJGFIE76CB,潤鴻日研,D棟D06-03F號,
仁武區,房地(土地+建物),高雄市仁武區京吉一路及京吉五路路口,9.91,商,,,1130823,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.67,2,2,2,有,無,8500000,125610,,0.0,0,,RPOOMLMJRHJGFIE58CB,潤鴻日研,D棟D06-09F號,
仁武區,房地(土地+建物),高雄市仁武區京吉一路及京吉五路路口,9.91,商,,,1130822,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.67,2,2,2,有,無,8430000,124575,,0.0,0,,RPPOMLMJRHJGFIE68CB,潤鴻日研,D棟D07-06F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉一路及京吉五路路口,15.41,商,,,1130823,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.97,2,2,2,有,無,13980000,112362,坡道平面,20.13,2200000,,RPQOMLMJRHJGFIE78CB,潤鴻日研,D棟D09-06F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉一路及京吉五路路口,15.41,商,,,1130824,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.97,2,2,2,有,無,14000000,112552,坡道平面,20.13,2200000,,RPROMLMJRHJGFIE88CB,潤鴻日研,D棟D09-07F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉一路及京吉五路路口,15.41,商,,,1130820,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.27,2,2,2,有,無,13950000,113029,坡道平面,18.43,2100000,,RPSOMLMJRHJGFIE98CB,潤鴻日研,D棟D09-08F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉一路及京吉五路路口,12.35,商,,,1130825,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.38,2,2,2,有,無,11600000,113163,坡道平面,18.43,2100000,本戶有露臺，露臺面積約0.71坪,RPTOMLMJRHJGFIE09CB,潤鴻日研,B棟B05-02F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉一路及京吉五路路口,12.35,商,,,1130828,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.08,2,2,2,有,無,11700000,113163,坡道平面,20.13,2200000,本戶有露臺，露臺面積約0.71坪,RPUOMLMJRHJGFIE56CB,潤鴻日研,B棟B02-02F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉一路及京吉五路路口,9.91,商,,,1130829,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.8,2,2,2,有,無,10580000,125314,坡道平面,20.13,2100000,,RPVOMLMJRHJGFIE66CB,潤鴻日研,D棟D06-08F號,1140611全部解約
仁武區,房地(土地+建物),高雄市仁武區京吉一路及京吉五路路口,7.68,商,,,1130830,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.16,1,1,1,有,無,6750000,129410,,0.0,0,,RPWOMLMJRHJGFIE76CB,潤鴻日研,D棟D10-03F號,
仁武區,房地(土地+建物),高雄市仁武區京吉一路及京吉五路路口,7.68,商,,,1130830,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.16,1,1,1,有,無,6640000,127301,,0.0,0,,RPXOMLMJRHJGFIE86CB,潤鴻日研,D棟D10-04F號,
苓雅區,房地(土地+建物),高雄市苓雅區建國一路,8.33,住,,,1130812,土地4建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.52,2,1,1,有,無,8110000,118360,,0.0,0,,RPPNMLNJRHJGFBE97CB,微笑首馥,A棟7號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,17.3,住,,,1130812,土地4建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.15,4,1,2,有,無,20270000,125480,坡道平面,26.94,2300000,,RPQNMLNJRHJGFBE08CB,微笑首馥,A棟1號,
苓雅區,房地(土地+建物),高雄市苓雅區建國一路,8.33,住,,,1130812,土地4建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.52,2,1,1,有,無,8280000,120841,,0.0,0,,RPRNMLNJRHJGFBE18CB,微笑首馥,A棟7號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,17.3,住,,,1130812,土地4建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.15,4,1,2,有,無,18930000,116123,坡道平面,26.94,2300000,,RPSNMLNJRHJGFBE28CB,微笑首馥,A棟1號,
苓雅區,房地(土地+建物),高雄市苓雅區建國一路,8.33,住,,,1130812,土地4建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.52,2,1,1,有,無,8340000,121716,,0.0,0,,RPTNMLNJRHJGFBE38CB,微笑首馥,A棟7號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,12.18,住,,,1130812,土地4建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.78,2,1,2,有,無,12800000,116374,坡道機械,10.07,1080000,,RPUNMLNJRHJGFBE48CB,微笑首馥,A棟11號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,10.89,住,,,1130813,土地4建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.41,3,1,2,有,無,12510000,123461,坡道機械,10.07,1480000,,RPVNMLNJRHJGFBE58CB,微笑首馥,A棟9號,
苓雅區,房地(土地+建物),高雄市苓雅區建國一路,8.33,住,,,1130813,土地4建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.52,2,1,1,有,無,7750000,113106,,0.0,0,,RPWNMLNJRHJGFBE68CB,微笑首馥,A棟8號,
苓雅區,房地(土地+建物),高雄市苓雅區建國一路,9.61,住,,,1130813,土地4建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.72,1,1,1,有,無,8840000,110888,,0.0,0,,RPXNMLNJRHJGFBE78CB,微笑首馥,A棟5號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,9.61,住,,,1130813,土地4建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.79,1,1,1,有,無,10700000,120672,坡道機械,10.07,1080000,,RPOOMLNJRHJGFBE97CB,微笑首馥,A棟3號,
苓雅區,房地(土地+建物),高雄市苓雅區建國一路,8.33,住,,,1130813,土地4建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.52,2,1,1,有,無,7750000,113106,,0.0,0,,RPPOMLNJRHJGFBE08CB,微笑首馥,A棟7號,
苓雅區,房地(土地+建物),高雄市苓雅區建國一路,9.61,住,,,1130813,土地4建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.72,1,1,1,有,無,9300000,116658,,0.0,0,,RPQOMLNJRHJGFBE18CB,微笑首馥,A棟3號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,9.61,住,,,1130814,土地4建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.79,1,1,1,有,無,10700000,120672,坡道機械,10.07,1080000,,RPROMLNJRHJGFBE28CB,微笑首馥,A棟5號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,12.5,住,,,1130814,土地4建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.35,2,1,2,有,無,13810000,121321,坡道機械,10.07,1280000,,RPSOMLNJRHJGFBE38CB,微笑首馥,A棟10號,
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A3-29F,13.99,其他,,,1130830,土地1建物1車位2,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,251.41,4,2,2,有,無,33570000,133691,坡道平面,33.22,4400000,,RPPNMLNJRHJGFDE18CB,宏道文華帝寶,A棟3號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,12.4,商,,,1130823,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.19,3,2,2,有,無,20200000,134542,坡道平面,25.43,1800000,,RPPNMLNJRHJGFEE28CB,世紀莊園,B5棟09F號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠五街,0.0,,,,1130824,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.78,2,1,1,有,無,6360000,75345,坡道機械,10.03,1180000,總價含地上權標的價款181萬元交易總價含下列非屬預售屋價格之費用:傢俱設備費；地上權房屋；,RPRNMLNJRHJGFGE68CB,城揚大家,B8棟0號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠五街,0.0,,,,1130831,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.0,3,1,2,有,無,7650000,71488,坡道平面,23.07,1650000,總價含地上權標的價款210萬元交易總價含下列非屬預售屋價格之費用:傢俱設備費；地上權房屋；,RPSNMLNJRHJGFGE78CB,城揚大家,B5棟0號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠五街,0.0,,,,1130830,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.78,3,1,2,有,無,7860000,72454,坡道平面,23.07,1650000,總價含地上權標的價款217萬元地上權房屋；,RPTNMLNJRHJGFGE88CB,城揚大家,D8棟0號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路,14.41,商,,,1130812,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.16,3,2,2,有,無,17150000,112635,坡道平面,32.65,2450000,,RPUNMLNJRHJGFGE98CB,保泰一品,A5棟0號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路,13.08,商,,,1130812,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.35,3,2,2,有,無,16280000,117355,坡道平面,32.65,2350000,,RPVNMLNJRHJGFGE09CB,保泰一品,B7棟0號,
林園區,房地(土地+建物),高雄市林園區林園段1392-44號,75.0,住,,,1130817,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.37,4,2,3,有,無,13800000,83449,,0.0,0,4F 樓梯間可供臥室使用,RPPNMLNJRHJGFLE98CB,麗新五期 -文賢傳家,B棟10號,1131020全部解約
林園區,房地(土地+建物),高雄市林園區田厝路 75 巷10弄與東林西路249巷  交叉口,12.02,商,,,1130823,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,97.69,2,2,2,有,無,6930000,70939,,0.0,0,,RPQNMLNJRHJGFLE09CB,艾美藏,A棟5號,
林園區,房地(土地+建物),高雄市林園區溪州三路12巷,22.26,住,,,1130822,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.78,2,1,1,有,無,4120000,65626,,0.0,0,,RPRNMLNJRHJGFLE56CB,美滿家園,A3號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.41,商,,,1130904,土地13建物1車位1,二十四層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,104.72,2,1,1,有,無,17070000,169497,坡道平面,15.22,1900000,,RPPNMLOJRHJGFAE97CB,巴黎河左岸,B棟08號,
新興區,房地(土地+建物)+車位,高雄市新興區七賢二路,6.04,商,,,1130827,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.74,3,2,2,有,無,12700000,132654,坡道機械,6.29,1630000,,RPPNMLOJRHJGFBE08CB,棋琴文合苑,A2棟12號,
新興區,房地(土地+建物)+車位,高雄市新興區八德一路與錦田路交叉口,17.39,商,,,1130811,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.78,3,2,2,有,無,19560000,123702,坡道平面,14.08,2650000,,RPRNMLOJRHJGFBE28CB,崑庭敦品,A1棟13號,
新興區,房地(土地+建物)+車位,高雄市新興區八德一路與錦田路交叉口,15.15,商,,,1130831,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.75,3,2,2,有,無,17520000,126317,坡道平面,14.08,2530000,,RPSNMLOJRHJGFBE38CB,崑庭敦品,F1棟10號,
新興區,房地(土地+建物)+車位,高雄市新興區八德一路與錦田路交叉口,10.66,商,,,1130818,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.93,3,2,2,有,無,13500000,128946,坡道平面,14.08,2430000,,RPTNMLOJRHJGFBE48CB,崑庭敦品,F3棟9號,
新興區,房地(土地+建物)+車位,高雄市新興區八德一路與錦田路交叉口,11.22,商,,,1130825,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.88,3,2,2,有,無,13800000,128868,坡道平面,12.65,2430000,,RPUNMLOJRHJGFBE58CB,崑庭敦品,H6棟11號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區一心二路vs文橫三路口,6.39,商,,,1130815,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.85,2,1,1,有,無,14200000,134899,坡道平面,24.86,2600000,,RPPNMLOJRHJGFCE18CB,京城新世界,B8棟24號,1130905全部解約
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,9.57,商,,,1130823,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.88,3,2,2,有,無,13550000,94585,坡道平面,22.01,1550000,,RPQNMLOJRHJGFCE28CB,和築親親,C棟2號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,9.57,商,,,1130830,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.56,3,2,2,有,無,12630000,92741,坡道機械,13.54,850000,,RPRNMLOJRHJGFCE38CB,和築親親,A棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區建國三路與同盟三路交叉口,10.27,商,,,1130901,土地2建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,3,2,2,有,無,19780000,150545,坡道平面,27.09,2100000,,RPPNMLOJRHJGFDE28CB,立信 立.天下,B1棟06號,
三民區,房地(土地+建物)+車位,高雄市三民區建國三路與同盟三路交叉口,10.27,商,,,1130901,土地2建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,3,2,2,有,無,19820000,150886,坡道平面,27.09,2100000,,RPQNMLOJRHJGFDE38CB,立信 立.天下,B1棟07號,
三民區,房地(土地+建物)+車位,高雄市三民區建國三路與同盟三路交叉口,8.99,商,,,1130829,土地2建物1車位2,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.69,2,2,2,有,無,19430000,141339,坡道平面,54.18,4800000,,RPRNMLOJRHJGFDE48CB,立信 立.天下,B10棟12號,
三民區,房地(土地+建物),高雄市三民區九如一路S10棟F01樓,7.24,商,,,1130819,土地2建物1車位0,一層,27,店面(店鋪),商業用,鋼筋混凝土造,,84.69,0,0,1,有,無,17800000,210178,,0.0,0,,RPSNMLOJRHJGFDE58CB,遠雄峰蘊,S棟10號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路A02棟F08樓,9.51,商,,,1130823,土地2建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.15,3,2,2,有,無,17300000,137984,坡道平面,20.76,1930000,,RPTNMLOJRHJGFDE68CB,遠雄峰蘊,A棟02號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路B02棟F17樓,9.51,商,,,1130824,土地2建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.17,3,2,2,有,無,18370000,145140,坡道平面,20.76,2200000,,RPUNMLOJRHJGFDE78CB,遠雄峰蘊,B棟02號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠海路,10.27,住,,,1130813,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,90.53,2,2,1,有,無,13510000,156871,坡道平面,19.07,2300000,,RPPNMLOJRHJGFEE38CB,高大之森,A棟A13-15F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區學專路,14.52,住,,,1130818,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.15,2,2,2,有,無,9760000,88200,坡道機械,19.83,1000000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJRHJGFEE48CB,尊邑新界,A棟2號,
橋頭區,房地(土地+建物),高雄市橋頭區甲圍路6巷,69.09,,鄉村區,乙種建築用地,1130815,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,169.28,4,2,4,有,無,19100000,112831,,0.0,0,,RPPNMLOJRHJGFFE48CB,橋科悅龍琚,B棟1號,1131204全部解約
鳳山區,房地(土地+建物),高雄市鳳山區中山東路,9.28,住,,,1130817,土地9建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.22,0,2,1,有,無,8330000,122105,,0.0,0,,RPPNMLOJRHJGFGE58CB,鳳山都更好,C棟C05-15F號,
大社區,房地(土地+建物),高雄市大社區清福段424之1,84.77,住,,,1130811,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,279.77,5,2,6,有,無,25880000,92505,,0.0,0,,RPPNMLOJRHJGFIE78CB,喬鈞富御,B棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路,26.65,住,,,1130904,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.47,4,2,2,有,無,27750000,134416,坡道平面,49.5,4500000,,RPPNMLOJRHJGFDE38DB,陽明第一廳,E5棟0號,
前金區,房地(土地+建物)+車位,高雄市前金區光復三街,14.83,住,,,1130827,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,128.87,2,2,2,有,無,15350000,126908,坡道機械,18.16,1300000,,RPPNMLPJRHJGFAE08CB,尊邑璞臻,A棟5號,
