鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
竹北市,租賃房屋+車位,新竹縣竹北市復興二路２６７號,0.0,,,,1130907,土地0建物1車位2,一層,24,店面(店鋪),商業用,鋼筋混凝土造,1091226,863.6999999999999,0,0,0,無,有,無,275000,318,坡道平面,60.7,0,,RPPNMLQLRHJGFBJ09CC,,有,1131001~1180930,有,冷氣,
關西鎮,租賃房屋+車位,新竹縣關西鎮信義街８０巷５號三樓,0.0,,,,1130924,土地0建物1車位1,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840703,224.67000000000002,4,3,2,有,有,有,28152,125,坡道平面,0.0,0,,RPQNMLQLRHJGFBJ56CC,整棟(戶)出租,有,1131001~1140930,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市高鐵三街４３號,225.24,住,,,1130909,土地1建物1車位2,全,5,透天厝,店鋪、住宅、停車空間、樓梯間、機房,鋼筋混凝土造,1120518,364.2,0,0,0,無,無,無,55000,151,一樓平面,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRNMLQLRHJGFBJ66CC,,無,1130909~1180908,無,,
竹東鎮,租賃房屋,新竹縣竹東鎮幸福路１２１巷１３號十樓,0.0,,,,1130924,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,101.67999999999999,3,2,1,有,有,有,15700,154,,0.0,0,管理費1300元,RPPNMLQLRHJGFCJ56CC,整棟(戶)出租,有,1130925~1140924,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉勝利路二段４５巷５弄８號,0.0,,,,1130923,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,90.1,3,2,2,有,無,有,18000,200,,0.0,0,,RPPNMLQLRHJGFDJ66CC,整棟(戶)出租,無,1130925~1140924,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市嘉勤北路２３號,0.0,,,,1130924,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0940427,26.44,11,0,11,有,無,有,10000,378,,0.0,0,多人共同承租2；租金總額含水費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLRLRHJGFBJ56CC,分租套房,無,1131001~1140930,有,冷氣、洗衣機、電視機、冰箱,
竹北市,租賃房屋,新竹縣竹北市嘉豐十路３號１１樓之７,0.0,,,,1130925,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970321,47.15,1,0,1,有,有,有,14000,297,,0.0,0,,RPQNMLRLRHJGFBJ66CC,獨立套房,有,1130925~1140924,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
竹北市,租賃房屋+車位,新竹縣竹北市光明十八街６號十二樓,27.53,住,,,1130902,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010318,170.24,3,2,2,有,有,有,33000,194,坡道平面,0.0,0,租金總額含管理費；,RPRNMLRLRHJGFBJ76CC,整棟(戶)出租,有,1130909~1140908,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市嘉豐二街一段１２０號２樓,0.0,,,,1130919,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950320,24.0,32,0,32,有,無,有,15000,625,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLRLRHJGFBJ86CC,分租套房,無,1130922~1140921,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市勝利十二街１９１號,37.66,住,,,1130908,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020207,190.99,2,1,2,有,有,無,50000,262,坡道平面,0.0,0,,RPTNMLRLRHJGFBJ96CC,,有,1130908~1160907,有,冷氣,
竹北市,租賃房屋,新竹縣竹北市高鐵東二路６６之２號７樓,1.62,商,,,1130911,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120531,126.97999999999999,2,2,2,有,有,有,37547,296,,0.0,0,租金總額含管理費；,RPUNMLRLRHJGFBJ07CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新豐鄉,租賃房屋+車位,新竹縣新豐鄉學府街７２巷１６號四樓之３,22.25,住,,,1130831,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070213,83.75,2,2,2,有,有,有,18000,215,坡道機械,9.43,0,續租案件；,RPPNMLSLRHJGFDJ86CC,整棟(戶)出租,有,1130906~1140905,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市十興路一段２６８號九樓之七,12.34,住,,,1130901,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070625,101.21000000000001,2,1,1,有,有,有,25000,247,坡道平面,0.0,0,,RPPNMLTLRHJGFBJ76CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹東鎮,租賃房屋+車位,新竹縣竹東鎮光武街８１巷８２號五樓,15.33,住,,,1130901,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,143.20999999999998,3,2,2,有,有,無,15300,107,坡道機械,0.0,300,,RPPNMLTLRHJGFCJ86CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉道化街８７之２號,34.59,住,,,1130831,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,65.33,3,2,2,有,無,有,11000,168,,0.0,0,續租案件；,RPPNMLTLRHJGFDJ96CC,整棟(戶)出租,無,1130831~1140830,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
關西鎮,租賃房屋,新竹縣關西鎮幸福街９號７樓,0.0,,,,1130901,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111201,118.84,1,1,1,有,有,有,25000,210,,0.0,0,多人共同承租2；,RPPNMLKMRHJGFBJ58CC,整棟(戶)出租,有,1130901~1131001,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市十興路３０５巷４弄１號十樓之２,0.0,,,,1130926,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811223,89.14,3,2,2,有,有,有,21000,236,,0.0,0,多人共同承租2；,RPQNMLKMRHJGFBJ68CC,整棟(戶)出租,有,1131001~1170930,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市光明六路東二段６２９號二樓之２,0.0,,,,1130926,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121215,83.45,2,1,1,有,有,無,25000,300,,0.0,0,租金總額含管理費；,RPRNMLKMRHJGFBJ78CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市自強三路２０８號十樓,0.0,,,,1130925,土地0建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010410,267.94,4,2,2,有,有,有,45000,168,坡道平面,66.68,0,租金總額含管理費；其他含稅；,RPPNMLLJIIJGFBJ57CC,整棟(戶)出租,有,1130925~1151004,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號３樓,0.0,,,,1130920,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,11500,497,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPQNMLLJIIJGFBJ67CC,分租套房,無,1131001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新埔鎮,租賃房屋+車位,新竹縣新埔鎮福德街３３號十樓,11.19,商,,,1130905,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121027,152.88,2,2,1,有,有,有,23000,150,坡道機械,31.61,0,,RPRNMLLJIIJGFBJ77CC,整棟(戶)出租,有,1130905~1140904,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號４樓,0.0,,,,1130920,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,11000,475,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPSNMLLJIIJGFBJ87CC,分租套房,無,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號４樓,0.0,,,,1130921,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,10000,432,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPTNMLLJIIJGFBJ97CC,分租套房,無,1131001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市莊敬三路１２７號三樓,18.11,商,,,1130906,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920827,112.97999999999999,3,2,2,有,有,有,26500,235,坡道平面,0.0,0,,RPUNMLLJIIJGFBJ08CC,整棟(戶)出租,有,1130906~1140905,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號４樓,0.0,,,,1130921,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,8500,367,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPVNMLLJIIJGFBJ18CC,分租套房,無,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號５樓,0.0,,,,1130920,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,11500,497,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPXNMLLJIIJGFBJ38CC,分租套房,無,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市文化街１６巷８號３樓,0.0,,,,1130905,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940616,123.73,3,2,2,有,有,無,25000,202,坡道平面,0.0,0,,RPQOMLLJIIJGFBJ77CC,整棟(戶)出租,有,1130908~1140907,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷１２之４號北室,0.0,,,,1130925,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.06,1,0,1,有,有,有,8000,222,,0.0,0,管理費300元,RPPNMLLJIIJGFDJ77CC,獨立套房,有,1130925~1140924,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市福興路１０９３號１１樓,0.0,,,,1130925,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010711,132.43,3,2,2,有,有,有,15000,113,,0.0,0,,RPPNMLOJIIJGFBJ87CC,整棟(戶)出租,有,1130925~1140924,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮和江街１６０號３樓,0.0,,,,1130930,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,67.49000000000001,1,0,1,有,有,有,8000,119,,0.0,0,管理費500元。,RPQNMLOJIIJGFCJ08CC,獨立套房,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉明豐路３１巷８號三樓之５,0.0,,,,1130926,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051206,91.61,2,2,1,有,有,有,15000,164,,0.0,0,,RPPNMLOJIIJGFDJ08CC,整棟(戶)出租,有,1130930~1140929,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉員山１３１之１４２號六樓,0.0,,,,1130930,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100401,69.11,2,2,1,有,有,有,16000,232,,0.0,0,,RPQNMLOJIIJGFDJ18CC,整棟(戶)出租,有,1131003~1141002,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市中正西路１５３２巷２０２弄１２號四樓,23.67,,特定農業區,甲種建築用地,1130909,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010501,95.03999999999999,2,2,2,有,有,無,15500,163,坡道平面,0.0,1500,,RPPNMLRJIIJGFBJ18CC,整棟(戶)出租,無,1130910~1160309,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋+車位,新竹縣竹北市光明六路東二段６１５號,56.99,商,,,1130928,土地2建物2車位1,見其他登記事項,2,店面(店鋪),店舖,鋼筋混凝土造,1121215,364.49,0,0,0,無,有,無,150000,412,坡道平面,27.76,0,租金總額含稅；管理費；含有多個門牌且未個別計算租金共二門牌:1.新竹縣竹北市光明六路東二段615號2.新竹縣竹北市嘉祥七街6號；,RPQNMLRJIIJGFBJ28CC,,有,1140101~1231231,無,,
竹東鎮,租賃房屋,新竹縣竹東鎮和江街１５６巷１４號五樓,3.95,商,,,1130910,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,86.61999999999999,3,2,1,有,有,有,19800,229,,0.0,0,,RPPNMLRJIIJGFCJ28CC,整棟(戶)出租,有,1130910~1140909,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
寶山鄉,租賃房屋,新竹縣寶山鄉雙園三街６７號,0.0,,,,1130930,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0871228,264.67,6,2,3,有,無,有,52337,198,,0.0,0,免租金裝潢期間:113/10/1-113/10/15,RPQNMLRJIIJGFCJ38CC,整棟(戶)出租,無,1131016~1141015,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市光明六路５９２號七樓,10.21,商,,,1130919,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110930,123.71000000000001,2,1,1,有,有,無,25000,202,坡道平面,0.0,0,,RPPNMLSJIIJGFBJ28CC,整棟(戶)出租,有,1130921~1140920,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市文義街１３６號三樓之七,9.14,住,,,1130920,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950821,39.86,1,1,1,有,有,有,14000,351,,0.0,0,續租案件；,RPQNMLSJIIJGFBJ38CC,整棟(戶)出租,有,1130920~1140919,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉八德路三段１６號,0.0,,,,1130916,土地0建物0車位0,全,3,透天厝,住家．店鋪,加強磚造,,26.44,8,0,8,有,無,無,3500,132,,0.0,0,,RPQNMLTJIIJGFDJ68CC,分租套房,無,1130911~1140910,無,熱水器,
湖口鄉,租賃房屋,新竹縣湖口鄉中山路二段６２號,169.0,商,,,1130930,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,,195.84,0,0,0,無,無,無,30000,153,,0.0,0,,RPPNMLLKIIJGFDJ87CC,,無,1131101~1181031,無,,
新豐鄉,租賃房屋,新竹縣新豐鄉康樂路一段２００巷５弄５號,27.75,住,,,1130920,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,63.24,3,1,3,有,無,有,12000,190,,0.0,0,續租案件；,RPPNMLNKIIJGFDJ08CC,整棟(戶)出租,無,1130923~1140922,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市福興路７５５巷２７弄２８號,0.0,,,,1130923,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土造,0940104,23.14,35,35,35,有,無,有,14000,605,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPPNMLOKIIJGFBJ97CC,分租套房,無,1130926~1140925,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市福興路７５５巷２７弄２８號,0.0,,,,1131005,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土造,0940104,23.14,35,35,35,有,無,有,11500,497,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPQNMLOKIIJGFBJ08CC,分租套房,無,1131012~1140411,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市福興路７５５巷２７弄２８號,0.0,,,,1130916,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土造,0940104,23.14,35,35,35,有,無,有,14000,605,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPRNMLOKIIJGFBJ18CC,分租套房,無,1131001~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市台元街３８號６F之２,0.0,,,,1130927,土地0建物1車位0,六層,8,廠辦,工業用,鋼筋混凝土造,0960607,211.78,0,0,0,無,有,無,61200,289,,0.0,0,租金總額含稅；續租案件；,RPSNMLOKIIJGFBJ28CC,,有,1140101~1151231,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３８號６F之３,0.0,,,,1131008,土地0建物1車位0,六層,8,廠辦,工業用,鋼筋混凝土造,0960607,248.37,0,0,0,無,有,無,75100,302,,0.0,0,租金總額含稅；,RPTNMLOKIIJGFBJ38CC,,有,1131001~1140430,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３８號２F之９,0.0,,,,1130926,土地0建物1車位0,二層,8,廠辦,工業用,鋼筋混凝土造,0960607,260.48,0,0,0,無,有,無,76500,294,,0.0,0,租金總額含稅；續租案件；,RPUNMLOKIIJGFBJ48CC,,有,1131001~1150930,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３８號２F之２,0.0,,,,1131001,土地0建物1車位0,二層,8,廠辦,工業用,鋼筋混凝土造,0960607,212.01,0,0,0,無,有,無,63500,300,,0.0,0,租金總額含稅；續租案件；,RPVNMLOKIIJGFBJ58CC,,有,1131001~1140930,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３８號７F之１３,0.0,,,,1130920,土地0建物2車位0,七層,8,廠辦,工業用,鋼筋混凝土造,0960607,421.73,0,0,0,無,有,無,124680,296,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街38號7F之15；,RPWNMLOKIIJGFBJ68CC,,有,1131101~1160228,有,,
竹北市,租賃房屋,新竹縣竹北市中山路３４２號,0.0,,,,1131005,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,19.83,34,34,34,有,無,有,13500,681,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPXNMLOKIIJGFBJ78CC,分租套房,無,1131011~1141010,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市自強南路３７２號,0.0,,,,1130929,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,19.83,34,34,34,有,無,有,13000,656,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPOOMLOKIIJGFBJ97CC,分租套房,無,1131010~1141009,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市自強南路３７２號,0.0,,,,1130925,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,19.83,34,34,34,有,無,有,13500,681,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPQOMLOKIIJGFBJ18CC,分租套房,無,1130930~1140929,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市台元二街１０號１１樓之１,0.0,,,,1130930,土地0建物1車位0,十一層,18,廠辦,工廠,鋼筋混凝土造,1120713,1068.05,0,0,0,無,有,無,339245,318,,0.0,0,租金總額含稅；,RPROMLOKIIJGFBJ28CC,,有,1131101~1161031,有,,
竹北市,租賃房屋,新竹縣竹北市自強南路３７２號,0.0,,,,1130924,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,19.83,34,34,34,有,無,有,12500,630,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPSOMLOKIIJGFBJ38CC,分租套房,無,1130929~1140928,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市自強南路３７２號,0.0,,,,1131001,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,19.83,34,34,34,有,無,有,13000,656,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPTOMLOKIIJGFBJ48CC,分租套房,無,1131011~1141010,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市自強南路３７２號,0.0,,,,1131005,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,19.83,34,34,34,有,無,有,12000,605,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPUOMLOKIIJGFBJ58CC,分租套房,無,1131014~1141013,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市台元二街１０號５樓之６,0.0,,,,1131001,土地0建物1車位3,五層,18,廠辦,工廠,鋼筋混凝土造,1120713,252.69,0,0,0,無,有,無,89800,355,坡道平面,0.0,9800,租金總額含稅；租賃期間有約定不同租金1161101至1181031租賃房屋月租金為81600元停車位月租金為9800元月租金合計為91400元；,RPVOMLOKIIJGFBJ68CC,,有,1131101~1181031,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元二街１０號５樓之５,0.0,,,,1131001,土地0建物1車位5,五層,18,廠辦,工廠,鋼筋混凝土造,1120713,307.1,0,0,0,無,有,無,113300,369,坡道平面,0.0,16300,租金總額含稅；租賃期間有約定不同租金1161101至1181031租賃房屋月租金為98940元停車位月租金為16300元月租金合計為115240元；,RPWOMLOKIIJGFBJ78CC,,有,1131101~1181031,有,,
竹北市,租賃房屋,新竹縣竹北市台元一街６號３樓之２,0.0,,,,1130924,土地0建物2車位0,三層,10,廠辦,工業用,鋼筋混凝土造,1020318,556.02,0,0,0,無,有,無,168300,303,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元一街6號3樓之3；租賃期間有約定不同租金租賃期間屆滿3年第4年1161001起每月租金為170000元；續租案件；,RPXOMLOKIIJGFBJ88CC,,有,1131001~1180930,有,,
竹北市,租賃房屋,新竹縣竹北市博愛街６９號,0.0,,,,1131005,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820722,19.83,7,7,7,有,無,有,12800,645,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPOPMLOKIIJGFBJ08CC,分租套房,無,1131008~1141007,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市嘉豐六路二段１３６號,43.53,住,,,1131009,土地1建物1車位1,見其他登記事項,2,店面(店鋪),商業用,鋼筋混凝土造,0960625,202.81,0,0,0,無,有,無,43236,213,坡道平面,0.0,0,租金總額含稅；租賃期間有約定不同租金一、租賃期間自民國113年11月14日起，至民國115年11月13日止承租人為新台幣43236元整，代扣繳稅額及補充保費由承租人代扣代繳，扣除淨額為新台幣38000元整。二、租賃期間自民國115年11月14日起，至民國116年11月13日止承租人每月租金為新台幣45512元整，代扣繳稅額及補充保費由承租人代扣代繳，扣除淨額為新台幣40000元整。；,RPPPMLOKIIJGFBJ18CC,,有,1131014~1161113,無,瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市縣政二路５５號２樓之５,0.0,,,,1131008,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),商業用,鋼骨鋼筋混凝土造,0961228,38.69,2,1,1,有,有,有,15000,388,,0.0,0,,RPQPMLOKIIJGFBJ28CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市文興路一段１２０號１樓,0.0,,,,1131014,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0941230,66.0,0,0,0,無,無,無,51200,776,,0.0,0,,RPRPMLOKIIJGFBJ38CC,,無,1140107~1191231,無,,
竹東鎮,租賃房屋,新竹縣竹東鎮和江街１５４號之１八樓,0.0,,,,1131007,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,86.0,3,2,1,有,有,有,11000,128,,0.0,0,,RPPNMLOKIIJGFCJ08CC,整棟(戶)出租,有,1131007~1141006,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
