鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
宜蘭市,租賃房屋,宜蘭縣宜蘭市延平路５６巷６０號,0.0,,,,1130914,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1000323,60.42,5,2,4,有,無,有,12000,199,,0.0,0,,RPRNMLTJIIJGFBG28CC,,無,1131001~1140331,無,冷氣、冰箱,
羅東鎮,租賃房屋,宜蘭縣羅東鎮天津路８號２樓之１２,0.0,,,,1131011,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850210,101.66,3,2,2,有,無,有,16500,162,,0.0,0,租金總額含管理費；,RPPNMLOKIIJGFAG57CC,整棟(戶)出租,無,1131015~1141014,有,冷氣、熱水器、洗衣機、冰箱,
羅東鎮,租賃房屋,宜蘭縣羅東鎮光榮路２３１號,0.0,,,,1130918,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住宅、樓梯間,鋼筋混凝土（ＲＣ）,1111101,243.29,2,4,6,有,無,無,55000,226,,0.0,0,租金總額含稅；,RPQNMLOKIIJGFAG67CC,,無,1131001~1160930,有,冷氣,
羅東鎮,租賃房屋,宜蘭縣羅東鎮培英路６１巷２之４號,0.0,,,,1130927,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780516,112.43,3,1,3,有,無,有,12500,111,,0.0,0,,RPRNMLOKIIJGFAG77CC,整棟(戶)出租,無,1131001~1140930,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽街２１號七樓之八,0.0,,,,1130927,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721124,55.54,1,1,1,有,有,無,5400,97,,0.0,0,,RPPNMLOKIIJGFBG67CC,獨立套房,無,1131001~1140930,有,冷氣、洗衣機、冰箱,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市縣政一街９號五樓之一,0.0,,,,1130930,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1000413,192.5,3,1,2,有,有,有,14000,73,坡道平面,0.0,0,多人共同承租2；續租案件；,RPQNMLOKIIJGFBG77CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器,社會住宅包租轉租
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市自強路１０８號二樓,0.0,,,,1130930,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860312,87.36,2,1,1,有,有,有,9000,103,坡道平面,0.0,0,續租案件；,RPRNMLOKIIJGFBG87CC,整棟(戶)出租,無,1131212~1141211,有,冷氣、熱水器,社會住宅包租轉租
頭城鎮,租賃房屋,宜蘭縣頭城鎮青雲路三段１０２巷２號三樓,0.0,,,,1130930,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850905,135.4,3,1,2,有,有,有,13000,96,,0.0,0,續租案件；,RPSNMLOKIIJGFBG97CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三星鄉,租賃房屋,宜蘭縣三星鄉大坑六路５７巷１２號,0.0,,,,1131004,土地0建物1車位0,全,3,透天厝,停車空間、住宅,鋼筋混凝土（ＲＣ）,1050628,124.24,3,1,3,有,無,有,14000,113,,0.0,0,,RPPNMLPKIIJGFAG67CC,整棟(戶)出租,無,1131009~1141008,無,冷氣、熱水器,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉孝威南路１９之２號二樓,0.0,,,,1131007,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,52.269999999999996,1,0,1,有,有,有,6000,115,,0.0,0,續租案件；,RPQNMLPKIIJGFAG77CC,獨立套房,有,1131031~1141030,有,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮倉前路７９號七樓之４,0.0,,,,1131007,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,32.75,1,0,1,有,有,有,8000,244,,0.0,0,租金總額含管理費；,RPRNMLPKIIJGFAG87CC,獨立套房,有,1131013~1141012,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉公園三路３１號八樓,0.0,,,,1131007,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),鄉村住宅,鋼筋混凝土造,0840307,107.32000000000001,2,1,1,有,有,有,12000,112,,0.0,0,,RPSNMLPKIIJGFAG97CC,整棟(戶)出租,有,1131007~1141006,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮光華街１８號三樓之２,0.0,,,,1131008,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821105,98.76,2,2,1,有,有,有,9000,91,,0.0,0,續租案件；,RPUNMLPKIIJGFAG18CC,整棟(戶)出租,無,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山路二段５１０號,0.0,,,,1131007,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820517,29.23,4,0,4,有,無,有,7500,257,,0.0,0,,RPVNMLPKIIJGFAG28CC,分租套房,無,1131118~1141117,無,冷氣、熱水器、電視機,一般代管
冬山鄉,土地,梅山段8地號,1079.79,,一般農業區,農牧用地,1130911,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,65000,60,,0.0,0,113年10月1日起至115年12月31日，每月租65000元整116年1月1日起至118年12月31日，每月租70000元整,RPWNMLPKIIJGFAG38CC,,,1131001~1181231,,,
宜蘭市,租賃房屋,宜蘭縣宜蘭市宜興路三段９５號,0.0,,,,1130930,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,1040908,46.49,2,0,1,有,無,無,7000,151,,0.0,0,續租案件；,RPPNMLPKIIJGFBG77CC,分租套房,無,1131011~1141010,無,熱水器,一般代管
員山鄉,租賃房屋,宜蘭縣員山鄉惠民路２６３號,0.0,,,,1131001,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0780111,129.86,3,1,2,有,無,有,13000,100,,0.0,0,,RPQNMLPKIIJGFBG87CC,整棟(戶)出租,無,1131006~1141005,無,,社會住宅代管
羅東鎮,租賃房屋+車位,宜蘭縣羅東鎮河濱路２５號二樓之１,0.0,,,,1131008,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840629,100.13999999999999,3,1,1,有,有,有,13000,130,一樓平面,0.0,0,租金總額含管理費；續租案件；,RPPNMLQKIIJGFAG77CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中華路２９之１號四樓之３,0.0,,,,1130923,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880108,30.61,1,0,1,有,有,有,5815,190,,0.0,0,管理費185元,RPRNMLQKIIJGFAG97CC,獨立套房,無,1131101~1141031,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮純精路二段１號八樓之６,0.0,,,,1131008,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,78.03,1,0,1,有,有,有,8500,109,,0.0,0,,RPSNMLQKIIJGFAG08CC,獨立套房,無,1131008~1141007,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉中興路三段６９號４樓,0.0,,,,1131009,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090106,124.28999999999999,2,1,3,有,無,無,16000,129,,0.0,0,,RPTNMLQKIIJGFAG18CC,整棟(戶)出租,無,1131016~1140824,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮重陽街５７巷４號,0.0,,,,1131004,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680829,100.28,2,1,2,有,無,無,10000,100,,0.0,0,,RPUNMLQKIIJGFAG28CC,整棟(戶)出租,無,1131005~1141004,無,,社會住宅代管
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮蘇東中路１４號６樓之５,0.0,,,,1130930,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720719,118.31,3,1,2,有,無,有,12000,101,,0.0,0,,RPVNMLQKIIJGFAG38CC,整棟(戶)出租,無,1131014~1141013,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮純精路二段１號１２樓之９,0.0,,,,1131009,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,87.41,1,0,1,有,有,有,5400,62,,0.0,0,,RPWNMLQKIIJGFAG48CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮文雅路３３號,0.0,,,,1131009,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0811229,257.53,9,1,7,有,無,無,14500,56,,0.0,0,多人共同承租4；,RPPNMLQKIIJGFBG87CC,整棟(戶)出租,無,1131009~1141009,無,,
頭城鎮,租賃房屋,宜蘭縣頭城鎮文雅路５７巷１８號１０樓之３,0.0,,,,1131010,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060814,68.15,1,0,1,有,有,有,15000,220,,0.0,0,租金總額含管理費；,RPQNMLQKIIJGFBG97CC,獨立套房,有,1131010~1141009,有,冷氣、電視機、冰箱,
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市泰山路４３７巷８號２樓之２,0.0,,,,1130920,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,131.39,3,2,2,有,有,有,16000,122,一樓平面,0.0,0,,RPRNMLQKIIJGFBG08CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市大福路一段２５巷３３號,0.0,,,,1131009,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0710521,108.66,4,1,2,有,無,無,13000,120,,0.0,0,,RPSNMLQKIIJGFBG18CC,整棟(戶)出租,無,1131020~1141019,無,熱水器、洗衣機,社會住宅代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮中庸街２３之２號八樓,0.0,,,,1131008,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851210,118.17,3,1,2,有,有,有,12000,102,,0.0,0,,RPTNMLQKIIJGFBG28CC,整棟(戶)出租,無,1131008~1141007,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
頭城鎮,租賃房屋,宜蘭縣頭城鎮青雲路一段１６１號,0.0,,,,1130930,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0690415,129.94,3,1,3,有,無,無,18000,139,,0.0,0,,RPUNMLQKIIJGFBG38CC,整棟(戶)出租,無,1130930~1140929,無,冷氣、熱水器,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市進士路二段４７７巷１０號三樓,0.0,,,,1131008,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820616,89.2,3,1,2,有,有,有,11300,127,,0.0,0,管理費700元,RPVNMLQKIIJGFBG48CC,整棟(戶)出租,有,1131012~1141011,有,冷氣、熱水器,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市七張路２１６巷７弄１號,0.0,,,,1131008,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1021213,180.44,4,2,4,有,無,有,15800,88,,0.0,0,,RPWNMLQKIIJGFBG58CC,整棟(戶)出租,無,1131026~1141013,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市中山路二段２０２巷３３號五樓,0.0,,,,1131007,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830917,112.78,3,1,2,有,有,有,13000,115,,0.0,0,管理費1300元,RPXNMLQKIIJGFBG68CC,整棟(戶)出租,有,1131007~1141006,有,冷氣、熱水器、洗衣機,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市自強路１２６號７樓之１,0.0,,,,1130930,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801121,23.46,1,0,1,有,有,有,5500,234,,0.0,0,,RPOOMLQKIIJGFBG87CC,獨立套房,無,1130930~1140809,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市環市東路三段３８０巷３０號,0.0,,,,1131008,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830426,146.82,4,2,2,有,無,有,13000,89,,0.0,0,,RPPOMLQKIIJGFBG97CC,整棟(戶)出租,無,1131008~1141007,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮中正北路３２號五樓之５,0.0,,,,1131011,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0861211,41.92,1,0,1,有,有,有,8000,191,,0.0,0,租金總額含管理費；,RPPNMLRKIIJGFAG87CC,獨立套房,無,1131016~1141015,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮忠孝路９０巷２０號３樓,0.0,,,,1131014,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841018,79.04,1,1,1,有,無,有,9000,114,,0.0,0,,RPQNMLRKIIJGFAG97CC,獨立套房,無,1131017~1141016,無,冷氣、熱水器、洗衣機,社會住宅包租轉租
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮隘界路３３５之４號,0.0,,,,1131009,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680726,94.78,3,1,2,有,無,有,14000,148,,0.0,0,,RPRNMLRKIIJGFAG08CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器,社會住宅代管
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮蘇東中路１４號９樓之１５,0.0,,,,1130926,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720719,87.91,2,1,2,有,無,有,9000,102,,0.0,0,,RPPNMLSKIIJGFAG97CC,整棟(戶)出租,無,1131021~1141020,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市陽明二路１３０號８樓之３,0.0,,,,1131015,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811017,201.39,3,2,2,有,無,有,23000,114,,0.0,0,,RPPNMLSKIIJGFBG08CC,整棟(戶)出租,無,1131101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱,
羅東鎮,租賃房屋,宜蘭縣羅東鎮維揚路３２號一樓,0.0,,,,1131007,土地0建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0910305,74.36,0,0,1,有,無,無,35000,471,,0.0,0,自民國113年10月7日起至民國113年11月30日止，為免租金裝潢期，除租金外，其餘條件皆適本租約如水、電費應由承租方負擔。租金總額含稅；,RPPNMLLLIIJGFAG37CC,,無,1131007~1191130,無,,
羅東鎮,土地,東安段738地號,261.0,住,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,45000,172,,0.0,0,1.本地號尚有未登記建物，地址:宜蘭縣羅東鎮天祥路192號。2.自民國113年10月7日起至民國113年11月30日止，為免租金裝潢期，此期間除租金外，其餘條件皆適用本契約如水、電費由承租方負擔。3.自民國113年12月1日起至民國114年9月30日止，每月租金新台幣45000元整；自民國114年10月1日起至民國118年11月30日止，每月租金新台幣50000元整。含增建或未登記建物；,RPQNMLLLIIJGFAG47CC,,,1131007~1181130,,,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路二段４９１巷５號,0.0,,,,1131017,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821110,90.32,3,2,2,有,無,無,11000,122,,0.0,0,,RPQNMLLLIIJGFBG57CC,整棟(戶)出租,無,1131017~1141017,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
宜蘭市,租賃房屋,宜蘭縣宜蘭市宜興路一段３５號,0.0,,,,1131020,土地0建物1車位0,見其他登記事項,4,店面(店鋪),店舖、停車空間、住宅,鋼筋混凝土造,0990513,292.61,7,0,8,有,無,無,48000,164,,0.0,0,,RPRNMLLLIIJGFBG67CC,,無,1131220~1141220,無,冷氣、熱水器,
壯圍鄉,租賃房屋,宜蘭縣壯圍鄉壯五路７２號,0.0,,,,1131021,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),店鋪,鋼筋混凝土造,1121023,16.76,6,1,5,有,有,有,7000,418,,0.0,0,,RPPNMLMLIIJGFBG57CC,分租套房,有,1131101~1141031,有,冷氣、熱水器、電視機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市宜興路三段９號二樓之六,0.0,,,,1130828,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101025,90.8,2,1,1,有,有,無,15000,165,,0.0,0,,RPQNMLMLIIJGFBG67CC,整棟(戶)出租,有,1130919~1140918,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
羅東鎮,租賃房屋+車位,宜蘭縣羅東鎮復興路二段３０７巷１１９號３樓之２,0.0,,,,1131019,土地0建物1車位1,三層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1110125,123.00999999999999,2,1,1,有,無,有,22000,179,坡道平面,23.88,0,租金總額含管理費；,RPPNMLNLIIJGFAG57CC,整棟(戶)出租,無,1131115~1141114,有,冷氣、熱水器、洗衣機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路二段４９１巷５６號,0.0,,,,1131020,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0661019,26.0,4,0,4,有,無,有,7500,288,,0.0,0,租金總額含網路費；,RPPNMLNLIIJGFBG67CC,分租套房,無,1131025~1141024,無,冷氣、熱水器、電視機、冰箱、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市中山路一段６９３號,0.0,,,,1130924,土地0建物1車位0,全,4,透天厝,店舖、辦公室、住宅、樓梯間,鋼筋混凝土造,1041225,22.1,3,4,4,有,無,無,10000,452,,0.0,0,,RPQNMLNLIIJGFBG77CC,,無,1131001~1140930,無,,
羅東鎮,租賃房屋,宜蘭縣羅東鎮尚信街９之６號,0.0,,,,1131014,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690719,90.1,3,1,1,有,無,有,11700,130,,0.0,0,,RPQNMLOLIIJGFAG77CC,整棟(戶)出租,無,1131101~1141011,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉大忠路４０巷８號,0.0,,,,1131009,土地0建物1車位0,全,4,透天厝,住宅、停車空間、樓梯間、電機室,鋼筋混凝土造,1080227,32.34,5,0,6,有,無,有,8000,247,,0.0,0,,RPPNMLOLIIJGFBG77CC,分層出租,無,1131009~1141008,無,冷氣、熱水器,
員山鄉,租賃房屋,宜蘭縣員山鄉枕山路一段１８巷８號,0.0,,,,1131023,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830119,201.45,6,2,3,有,無,有,18000,89,,0.0,0,,RPQNMLOLIIJGFBG87CC,整棟(戶)出租,無,1131113~1141112,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
冬山鄉,租賃房屋,宜蘭縣冬山鄉義成路三段５９０巷３２弄８號六樓,0.0,,,,1131023,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951229,34.300000000000004,1,0,1,有,有,有,7500,219,,0.0,0,,RPPNMLPLIIJGFAG77CC,獨立套房,有,1131024~1141023,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
羅東鎮,租賃房屋+車位,宜蘭縣羅東鎮純精路２段１１１號９樓,0.0,,,,1131022,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970602,145.09,3,2,2,有,有,有,17810,123,坡道平面,35.67,0,管理費1490元。停車位管理費500元。,RPQNMLPLIIJGFAG87CC,整棟(戶)出租,有,1131122~1141121,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市民族路４２１號四樓,0.0,,,,1131024,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,129.29,3,2,2,有,有,有,16000,124,,0.0,0,,RPPNMLPLIIJGFBG87CC,整棟(戶)出租,有,1131108~1141107,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市泰山路１１２巷４弄９之１號,0.0,,,,1131023,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700319,105.74000000000001,3,1,2,有,有,有,13800,131,,0.0,0,管理費200元,RPQNMLPLIIJGFBG97CC,整棟(戶)出租,無,1131023~1141022,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉奇峰街９號五樓,0.0,,,,1131015,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711026,68.13,2,1,1,有,無,有,10000,147,,0.0,0,,RPRNMLPLIIJGFBG08CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市東港路二段１６０巷２７弄３６號,0.0,,,,1131018,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,,89.1,4,2,2,有,無,有,16000,180,,0.0,0,,RPSNMLPLIIJGFBG18CC,整棟(戶)出租,無,1131018~1141017,無,冷氣,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉礁溪路五段７６號,166.0,住,,,1131023,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0790508,303.59,0,0,0,無,無,無,120000,395,,0.0,0,含增建或未登記建物；租賃期間有約定不同租金租期10年，前五年每月租金12萬元不變，第六年起至合約終止時，依月租金5%調漲；,RPPNMLSLIIJGFBG18CC,,無,1131101~1231031,無,,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉和平路１０１號７樓之７,0.0,,,,1131014,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960622,57.650000000000006,1,1,1,有,有,有,9500,165,,0.0,0,租金總額含管理費；,RPQNMLSLIIJGFBG28CC,獨立套房,有,1131014~1141013,有,冷氣、熱水器、洗衣機、冰箱,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽街１９之７號２樓,0.0,,,,1131028,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850108,54.410000000000004,1,0,1,有,有,有,11000,202,,0.0,0,租金總額含管理費；,RPRNMLTLIIJGFBG48CC,獨立套房,有,1131101~1141031,有,冷氣、洗衣機、電視機、冰箱,一般代管
壯圍鄉,土地,壯志段238地號,1802.0,,特定農業區,農牧用地,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,6500,4,,0.0,0,含增建或未登記建物；,RPSNMLTLIIJGFBG58CC,,,1131025~1151107,,,
羅東鎮,租賃房屋,宜蘭縣羅東鎮站前南路１６號四樓之１,0.0,,,,1131025,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970307,52.41,1,1,1,有,有,有,9800,187,,0.0,0,租金總額含管理費；,RPPNMLKMIIJGFAG37CC,整棟(戶)出租,無,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,
冬山鄉,租賃房屋+車位,宜蘭縣冬山鄉水源路３７巷４弄３０號３樓之１,0.0,,,,1131022,土地0建物1車位1,三層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061124,72.3,1,1,1,有,有,有,17000,235,坡道平面,13.75,0,租金總額含管理費；,RPQNMLKMIIJGFAG47CC,整棟(戶)出租,有,1131022~1141021,有,冷氣、熱水器、洗衣機、電視機、冰箱,
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市農權路三段３７巷１０號六樓之一,0.0,,,,1131025,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110310,153.12,3,2,2,有,有,無,21000,137,坡道平面,0.0,0,,RPPNMLKMIIJGFBG47CC,整棟(戶)出租,有,1131115~1141115,有,冷氣、熱水器,
冬山鄉,租賃房屋,宜蘭縣冬山鄉永安路４６５巷４１號,0.0,,,,1131029,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0741101,112.62,3,2,2,有,無,有,13500,120,,0.0,0,,RPPNMLLJJIJGFAG27CC,整棟(戶)出租,無,1131125~1141124,無,,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市自強路１２６號５樓之３,0.0,,,,1131025,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801121,66.77000000000001,2,1,1,有,有,有,8000,120,,0.0,0,管理費600元。,RPPNMLLJJIJGFBG37CC,整棟(戶)出租,無,1131025~1140824,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市中山路２段５９號３樓,0.0,,,,1131025,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860701,125.17,3,2,2,有,有,有,14000,112,坡道機械,0.0,0,管理費2000元。,RPQNMLLJJIJGFBG47CC,整棟(戶)出租,無,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉大忠路１４４之１號四樓之５,0.0,,,,1131025,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861124,43.69,1,0,1,有,有,有,6700,153,,0.0,0,管理費300元,RPRNMLLJJIJGFBG57CC,獨立套房,無,1131101~1140410,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
