鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
仁武區,房地(土地+建物),高雄市仁武區仁雄路２０７號,71.99,住,,,1090820,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0911230,155.64,4,2,3,有,無,無,25000,161,,0.0,0,,RPPNMLQLQHPFFIE07CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路３５９號１０樓,18.05,商,,,1090815,土地1建物1車位0,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,218.63,4,2,2,有,有,有,37000,169,,0.0,0,,RPROMLQLQHPFFCE76CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路７６０號１０樓,33.13,住,,,1090804,土地1建物1車位0,十層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,322.31,4,2,2,有,有,有,62000,192,,0.0,0,,RPWOMLQLQHPFFCE27CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路２０９號３樓之７,12.2,住,,,1090815,土地1建物1車位0,三層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.16,2,1,1,有,有,有,17000,204,,0.0,0,,RPXOMLQLQHPFFCE37CC
三民區,建物,高雄市三民區覺民路６４１號,0.0,住,,,1090825,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940930,23.36,1,0,1,有,無,有,6000,257,,0.0,0,本案為共隔11間分租套、雅房，本次僅出租此間為23.36平方公尺,RPTOMLQLQHPFFDE07CC
三民區,房地(土地+建物),高雄市三民區金鼎路３２１號１５樓,19.76,住,,,1090803,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1090305,124.57,3,1,2,有,有,有,25000,201,,0.0,0,,RPVOMLQLQHPFFDE27CC
三民區,房地(土地+建物),高雄市三民區覺民路２８５巷２９號１３樓,10.19,住,,,1090824,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,79.62,2,1,1,有,有,有,12500,157,,0.0,0,,RPXOMLQLQHPFFDE47CC
三民區,房地(土地+建物),高雄市三民區九如二路１５２號,21.49,商,,,1090806,土地1建物1車位0,見其他登記事項,12,店面(店鋪),,鋼筋混凝土造,0710225,151.82,2,2,2,有,有,無,18000,119,,0.0,0,,RPQPMLQLQHPFFDE86CC
三民區,房地(土地+建物)+車位,高雄市三民區建國三路２４７號１４樓之２,8.45,商,,,1090804,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1081106,117.23,2,2,1,有,無,有,25000,213,坡道平面,27.46,0,,RPTPMLQLQHPFFDE17CC
苓雅區,建物,高雄市苓雅區信守街２１號,0.0,商,,,1090825,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0660802,28.32,1,0,1,有,無,有,7000,247,,0.0,0,本案為共隔6間分租套房，本次僅出租此間為28.32平方公尺,RPXNMLQLQHPFFBE17CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路１７７號１１樓之１０,5.36,商,,,1090803,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,58.459999999999994,1,1,1,有,有,有,14000,239,,0.0,0,,RPSPMLQLQHPFFBE86CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路１７７號１１樓之７,4.33,商,,,1090804,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,48.06,1,1,1,有,有,有,15000,312,,0.0,0,,RPTPMLQLQHPFFBE96CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區和平一路２９５號１１樓之１,8.2,商,,,1090804,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061110,124.46000000000001,3,2,2,有,有,有,29500,237,坡道平面,8.2,0,,RPWPMLQLQHPFFBE27CC
前金區,房地(土地+建物),高雄市前金區市中一路９９號４樓之１３,5.5,商,,,1090804,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,68.48,2,2,1,有,有,有,16000,234,,0.0,0,,RPUOMLQLQHPFFAE86CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路２０８號１２樓,28.91,商,,,1090805,土地1建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941121,257.74,4,2,2,有,有,有,40000,155,坡道平面,41.16,0,,RPXOMLQLQHPFFAE17CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區大順一路８５９號１２樓,32.0,住,,,1090824,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020313,341.33,4,2,3,有,有,有,62500,183,坡道平面,19.22,0,,RPOPMLQLQHPFFAE98CC
鼓山區,房地(土地+建物),高雄市鼓山區富農路８２號２１樓,18.34,商,,,1090807,土地1建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020522,253.74,4,2,2,有,有,有,53000,209,,0.0,0,,RPQNMLRLQHPFFAE09CC
前金區,房地(土地+建物),高雄市前金區大同一路２９０號２７樓,4.17,商,,,1090807,土地1建物1車位0,二十七層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,65.05000000000001,2,1,1,有,有,有,19000,292,,0.0,0,,RPRNMLRLQHPFFAE56CC
新興區,房地(土地+建物),高雄市新興區復興一路８９號１０樓之１５,5.97,商,,,1090806,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,71.78999999999999,2,2,1,有,有,有,19000,265,,0.0,0,,RPQNMLRLQHPFFBE56CC
新興區,房地(土地+建物),高雄市新興區復興二路１６１號４樓之１,11.43,商,,,1090807,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050714,147.01,3,2,2,有,有,有,28000,190,,0.0,0,,RPUNMLRLQHPFFBE96CC
苓雅區,建物,高雄市苓雅區四維三路２６３號９樓L室１-１６桌,0.0,商,,,1090810,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.87,0,0,0,無,有,無,2400,305,,0.0,0,9樓為整層屋主自行隔間出租,RPVNMLRLQHPFFBE07CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區武廟路１８０號１３樓,18.49,商,,,1090810,土地2建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031122,168.67000000000002,3,2,2,有,有,有,32000,190,坡道平面,31.06,0,,RPWNMLRLQHPFFBE17CC
苓雅區,房地(土地+建物),高雄市苓雅區仁愛三街２７７之２號５樓,36.22,商,,,1090807,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750324,156.55,5,2,2,有,無,有,12000,77,,0.0,0,,RPOOMLRLQHPFFBE09CC
新興區,建物,高雄市新興區南台路６９號５樓,0.0,商,,,1090826,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760711,10.34,1,0,1,有,無,有,10000,967,,0.0,0,1.公寓有電梯2.本案為共隔10間分租套房，本次僅出租此間為10.34平方公尺3.未計入共有部分,RPROMLRLQHPFFBE76CC
三民區,房地(土地+建物)+車位,高雄市三民區義華路３０１號,26.82,商,,,1090824,土地2建物1車位1,見其他登記事項,12,店面(店鋪),,鋼筋混凝土造,0790322,262.75,0,0,0,無,有,無,22000,84,坡道機械,0.0,0,,RPXNMLRLQHPFFDE47CC
三民區,房地(土地+建物),高雄市三民區銀杉街３５號,413.22,工,,,1090806,土地1建物2車位0,見其他登記事項,3,工廠,,鋼筋混凝土造,0641204,423.9,0,0,0,無,無,無,75000,,,0.0,0,1.實際承租地坪約125坪.2.承租建物約125坪.,RPOOMLRLQHPFFDE66CC
三民區,建物,高雄市三民區歸綏街１７２號２樓,0.0,住,,,1090821,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730810,85.59,3,2,2,有,無,有,9000,105,,0.0,0,高雄市政府包租代管計畫,RPQOMLRLQHPFFDE86CC
前鎮區,建物,高雄市前鎮區衡陽街５８號,34.2,住,,,1090821,土地0建物1車位0,見其它登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0870330,147.94,2,2,3,有,無,無,17000,115,,0.0,0,,RPROMLRLQHPFFCE86CC
大社區,土地,鹽埕段663地號,132.23,農,,,1090731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,76,,0.0,0,1.實際承租地坪約40坪.2.承租未保存登記建物約28坪.,RPUOMLRLQHPFFIE77CC
仁武區,土地,仁龍段1059地號,231.4,,一般農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,86,,0.0,0,1.實際承租地坪約70坪.2.承租未保存登記建物約60坪.,RPVOMLRLQHPFFIE87CC
大社區,土地,大社段922-10地號,231.4,住,,,1090808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,78,,0.0,0,1.實際承租地坪約70坪.2.承租未保存登記建物約60坪.,RPWOMLRLQHPFFIE97CC
大寮區,土地,大寮段芎蕉腳小段2145地號,264.46,農,,,1090807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,87,,0.0,0,實際承租地坪約80坪未保存登記建物約70坪,RPRNMLRLQHPFFLE67CC
燕巢區,建物,高雄市燕巢區橫山路９２號二樓之５,0.0,,特定農業區,甲種建築用地,1090826,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPUNMLRLQHPFFFE37CC
燕巢區,建物,高雄市燕巢區裕農巷２６弄１５號,0.0,,鄉村區,乙種建築用地,1090826,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0701210,12.9,1,0,1,有,無,有,3000,233,,0.0,0,本案為共隔7間分租套房，本次僅出租此間為12.9平方公尺,RPWNMLRLQHPFFFE57CC
燕巢區,建物,高雄市燕巢區裕農巷２６弄１５號,0.0,,鄉村區,乙種建築用地,1090826,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0701210,12.9,1,0,1,有,無,有,3000,233,,0.0,0,本案為共隔7間分租套房，本次僅出租此間為12.9平方公尺,RPXNMLRLQHPFFFE67CC
鳳山區,建物,高雄市鳳山區福誠二街１２９號七樓,0.0,住,,,1090808,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051101,111.31,2,1,1,有,有,有,17000,153,坡道平面,18.35,0,,RPVOMLRLQHPFFGE67CC
左營區,房地(土地+建物)+車位,高雄市左營區崇德路１００號１４樓之２,15.38,商,,,1090807,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020912,272.92,3,1,3,有,有,有,36000,132,坡道平面,29.3,0,,RPWNMLRLQHPFFEE47CC
左營區,房地(土地+建物)+車位,高雄市左營區文直路２１號１１樓,17.95,住,,,1090810,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,134.58,3,2,2,有,有,有,27000,201,坡道平面,27.31,0,,RPVOMLRLQHPFFEE47CC
左營區,建物,高雄市左營區重建路７號,0.0,商,,,1090809,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住家用,鋼筋混凝土造,0950410,154.64999999999998,3,1,3,有,有,無,29000,188,,0.0,0,,RPWNMLSLQHPFFEE57CC
楠梓區,房地(土地+建物),高雄市楠梓區高雄市楠梓區加昌路２４５號,334.0,住,,,1090826,土地2建物1車位0,見其它登記事項,2,公寓(5樓含以下無電梯),住家用,加強磚造,0781101,145.92,2,2,2,有,無,有,26000,178,,0.0,0,,RPQOMLSLQHPFFEE07CC
左營區,建物,高雄市左營區大中二路３１３號１７樓之１,0.0,住,,,1090817,土地0建物1車位3,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870811,175.84,4,2,2,有,有,有,17500,100,坡道平面,29.47,0,,RPWQMLSLQHPFFEE87CC
左營區,建物,高雄市左營區明華一路２７１號十樓之２,0.0,住,,,1090810,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0890623,204.63,3,2,2,有,有,有,30000,147,坡道平面,15.62,0,,RPQRMLSLQHPFFEE37CC
鳳山區,房地(土地+建物),高雄市鳳山區永安街１０５之１號五樓,16.75,住,,,1090824,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0941002,99.89,2,2,1,有,有,有,16000,160,,0.0,0,,RPOOMLSLQHPFFGE07CC
鳳山區,房地(土地+建物),高雄市鳳山區大明路１８號,136.0,住,,,1090828,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0690126,293.24,6,2,5,有,無,無,45000,153,,0.0,0,,RPTOMLSLQHPFFGE57CC
燕巢區,建物,高雄市燕巢區裕農巷２６弄１５號,0.0,,鄉村區,乙種建築用地,1090826,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0701210,14.4,1,0,1,有,無,有,3000,208,,0.0,0,本案為共隔7間分租套房，本次僅出租此間為14.4平方公尺,RPUNMLSLQHPFFFE47CC
大寮區,土地,山子頂段3026地號,1322.31,農,,,1090817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,62436,47,,0.0,0,實際承租地坪約400坪未保存登記建物約315坪,RPQNMLSLQHPFFLE67CC
大寮區,土地,山子頂段3533地號,5025.0,工,,,1090827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,200000,40,,0.0,0,,RPWNMLSLQHPFFLE28CC
小港區,房地(土地+建物),高雄市小港區桂平街５９號１樓,53.85,住,,,1090828,土地1建物1車位0,見其它登記事項,7,店面(店鋪),住商用,鋼筋混凝土造,0801001,69.62,0,0,0,無,無,有,20000,287,,0.0,0,,RPSNMLSLQHPFFCE96CC
小港區,房地(土地+建物),高雄市小港區桂平街６１號１號,53.85,住,,,1090828,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0801001,73.87,0,0,0,無,無,有,20000,271,,0.0,0,,RPTNMLSLQHPFFCE07CC
前鎮區,建物,高雄市前鎮區新光路２１號２３樓-１０,0.0,商,,,1090824,土地0建物1車位0,二十三層,39,套房(1房1廳1衛),住家用,見其它登記事項,0880209,47.47,1,0,1,有,有,有,14000,295,,0.0,0,,RPUOMLSLQHPFFCE27CC
三民區,建物,高雄市三民區覺民路６４１號,0.0,住,,,1090827,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940930,26.52,1,0,1,有,無,有,5800,219,,0.0,0,本案為共隔11間分租套、雅房，本次僅出租此間為26.52平方公尺,RPXNMLSLQHPFFDE57CC
三民區,建物,高雄市三民區民族一路１００巷２號２１樓之３,0.0,商,,,1090801,土地0建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,75.12,2,1,1,有,有,有,10000,133,,0.0,0,,RPRPMLSLQHPFFDE17CC
三民區,建物,高雄市三民區民族一路１００巷２號２５樓之１,0.0,商,,,1090801,土地0建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,276.0,2,2,2,有,有,有,10000,36,,0.0,0,,RPSPMLSLQHPFFDE27CC
三民區,建物,高雄市三民區民族一路１００巷２號２５樓之２,0.0,商,,,1090801,土地0建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,273.16,3,2,2,有,有,有,10000,37,,0.0,0,,RPTPMLSLQHPFFDE37CC
新興區,建物,高雄市新興區興華路５５號６F-５,10.3,住,,,1090801,土地0建物0車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,127.59,3,2,2,有,有,有,19000,149,,0.0,0,,RPPNMLSLQHPFFBE56CC
新興區,建物,高雄市新興區中山一路１５４號,0.0,商,,,1090824,土地0建物1車位0,全,4,透天厝,,見使用執照,03704,259.97,0,0,0,無,無,無,30000,115,,0.0,0,房屋老舊需要整修第4.5年調為每月35000元,RPSNMLSLQHPFFBE86CC
苓雅區,房地(土地+建物),高雄市苓雅區林森二路１０６巷１３-２號,54.0,商,,,1090828,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0640718,97.92,5,3,3,有,無,有,22000,225,,0.0,0,,RPTNMLSLQHPFFBE96CC
苓雅區,建物,高雄市苓雅區光華一路２０６號２２樓之７,0.0,商,,,1090828,土地0建物1車位0,二十二層,23,辦公商業大樓,商業用,鋼筋混凝土造,0810629,103.55,1,1,0,有,有,有,16000,155,,0.0,0,,RPPOMLSLQHPFFBE66CC
苓雅區,房地(土地+建物),高雄市苓雅區四維二路２２１號,69.0,商,,,1090827,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土加強磚造,0610518,194.71,0,0,0,無,無,有,30000,154,,0.0,0,,RPQOMLSLQHPFFBE76CC
苓雅區,房地(土地+建物),高雄市苓雅區金門街９５號７樓,6.24,商,,,1090814,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031030,82.73,2,1,1,有,有,有,17000,205,,0.0,0,,RPROMLSLQHPFFBE86CC
新興區,建物,高雄市新興區復興一路９０號２１樓之五,0.0,商,,,1090801,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860120,122.4,2,1,1,有,有,有,20000,163,,0.0,0,,RPSOMLSLQHPFFBE96CC
前金區,建物,高雄市前金區光復二街５１號,0.0,住,,,1090807,土地0建物1車位0,見其它登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810321,116.66,3,1,2,有,有,無,22000,189,,0.0,0,,RPPNMLSLQHPFFAE09CC
苓雅區,建物,高雄市苓雅區新光路６２巷１１號,0.0,商,,,1090828,土地0建物1車位0,一層,35,店面(店鋪),住商用,鋼筋混凝土造,0860421,206.02,1,3,2,有,有,無,28380,138,,0.0,0,,RPQNMLTLQHPFFBE76CC
苓雅區,車位,高雄市苓雅區新光路６２巷B４-１７０車位,0.0,商,,,1090822,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,12.65,1800,,RPRNMLTLQHPFFBE86CC
苓雅區,建物,高雄市苓雅區新光路６２巷７號１３樓之３,0.0,商,,,1090827,土地0建物1車位0,十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,135.62,3,2,2,有,無,有,12000,88,,0.0,0,,RPSNMLTLQHPFFBE96CC
三民區,房地(土地+建物),高雄市三民區大裕路１８７之３號,90.0,住,,,1090829,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0860312,278.68,5,2,5,有,無,無,28000,100,,0.0,0,,RPQNMLTLQHPFFDE96CC
三民區,建物,高雄市三民區鼎山街３６９號,0.0,住,,,1090828,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,20.14,1,0,1,有,無,有,4350,216,,0.0,0,本案為共隔11間分租套、雅房，本次僅出租此間為20.14平方公尺,RPQOMLLMQHPFFDE98CC
前鎮區,建物,高雄市前鎮區台鋁十一巷１０之１號,0.0,住,,,1090829,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0600701,119.84,4,2,2,有,無,有,12000,100,,0.0,0,高雄市政府包租代管計畫,RPOOMLLMQHPFFCE68CC
苓雅區,建物,高雄市苓雅區苓中路１５７號８樓之１,0.0,住,,,1090829,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830615,78.75,2,1,1,有,有,有,10000,127,,0.0,0,,RPRNMLLMQHPFFBE78CC
苓雅區,建物,高雄市苓雅區興中二路１６號６樓,0.0,商,,,1090825,土地0建物1車位0,六層,6,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701231,67.9,3,2,1,有,無,有,6000,88,,0.0,0,高雄市政府包租代管計畫,RPTNMLLMQHPFFBE98CC
苓雅區,車位,高雄市苓雅區新光路６２巷B５-１４３車位,0.0,商,,,1090828,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1600,,坡道平面,12.66,1600,,RPQOMLLMQHPFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區大順三路２６６號,64.33,住,,,1090831,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0580815,141.3,4,3,4,有,無,有,30000,212,,0.0,0,,RPSOMLLMQHPFFBE98CC
苓雅區,建物,高雄市苓雅區中華四路４５號２樓,0.0,商,,,1090818,土地0建物1車位0,二層,17,辦公商業大樓,商業用,鋼筋混凝土造,0820924,634.24,0,0,0,無,無,無,88800,140,,0.0,0,租賃面積為2樓部分層次面積+公設面積，總約634.24平方公尺。,RPTOMLLMQHPFFBE09CC
