鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
蘆竹區,建物,桃園市蘆竹區智海二街３１巷２號,0.0,,一般農業區,甲種建築用地,1090908,土地0建物1車位0,全,3,透天厝,住家用,見其他登記事項,0871109,446.2,12,0,12,有,無,有,55000,123,,0.0,0,,RPSQMLSJIIPFFEH86CC
八德區,房地(土地+建物),桃園市八德區陸光街３８號,8.05,住,,,1090904,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,45.4,0,1,1,有,無,無,20000,441,,0.0,0,,RPQNMLSJIIPFFFH56DC
八德區,房地(土地+建物),桃園市八德區重慶街１８８巷３９弄２５號,24.07,住,,,1091002,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,114.47999999999999,2,2,2,有,無,有,15000,131,,0.0,0,,RPRNMLSJIIPFFFH66DC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段３８２之１號８樓,55.58,住,,,1091001,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971002,160.75,3,2,2,有,有,有,17500,109,坡道平面,26.4,0,,RPQOMLSJIIPFFEH56DC
桃園區,房地(土地+建物)+車位,桃園市桃園區同德六街１８０號,34.93,住,,,1090926,土地1建物1車位1,一層,12,店面(店鋪),住商用,鋼筋混凝土造,0950529,181.09,0,0,0,無,無,有,83000,458,坡道平面,0.0,0,,RPORMLSJIIPFFAH98EC
桃園區,房地(土地+建物),桃園市桃園區龍安街８０巷１８號,9.62,住,,,1091007,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0701230,41.93,0,0,0,無,無,無,13000,310,,0.0,0,,RPSRMLSJIIPFFAH66DC
龜山區,建物,桃園市龜山區自強西路１０２巷９號,0.0,住,,,1090909,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0700410,119.26,5,2,2,有,無,有,14800,124,,0.0,0,,RPXNMLSJIIPFFHH37CC
楊梅區,建物,桃園市楊梅區青山一街１０５之１號１２樓,0.0,住,,,1090813,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080418,103.97999999999999,2,2,1,有,無,有,11600,112,,0.0,0,社會住宅,RPPNMLTJIIPFFDH88CC
楊梅區,建物,桃園市楊梅區新農街２８０號２樓,0.0,住,,,1090901,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841016,148.41,3,2,2,有,無,有,12000,81,,0.0,0,社會住宅,RPQNMLTJIIPFFDH98CC
楊梅區,建物,桃園市楊梅區中山北路一段３９０巷４５弄４２號３樓之３,0.0,住,,,1090820,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,98.89,3,2,2,有,無,有,9000,91,,0.0,0,社會住宅,RPRNMLTJIIPFFDH09CC
楊梅區,建物,桃園市楊梅區新農街５５５-１號７樓,0.0,住,,,1090814,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941020,80.28,2,1,1,有,無,有,9900,123,,0.0,0,社會住宅,RPSNMLTJIIPFFDH56CC
楊梅區,建物,桃園市楊梅區高新街１５３之１號２樓,0.0,,鄉村區,乙種建築用地,1090824,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921211,139.18,3,2,2,有,無,有,12200,88,坡道平面,0.0,0,社會住宅租賃車位1個,RPTNMLTJIIPFFDH66CC
楊梅區,建物,桃園市楊梅區青山一街３１號４樓,0.0,住,,,1090819,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960330,148.46,3,2,2,有,無,有,12200,82,,0.0,0,社會住宅,RPUNMLTJIIPFFDH76CC
