鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
秀林鄉,土地,道拉斯段1192地號,980.58,,一般農業區,農牧用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,459,,0.0,0,原住民保留地,RPQTMLMJNHJFFAU86CA,0.0,0.0,0.0,,
壽豐鄉,土地,路內段1320-2地號,516.76,農,,,1030416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,6773,,0.0,0,,RPXNMLQJNHJFFAU37CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里路１５之７號及１５之８號及１５號,3308.0,農,,,1030409,土地5建物3車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0550722,801.55,0,0,5,有,無,15800000,19712,,0.0,0,,RPQPMLQJNHJFFAU86CA,801.55,0.0,0.0,,
花蓮市,土地,林森段969-5地號,118.0,商,,,1030422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27300000,231356,,0.0,0,,RPPPMLTJNHJFFAU07CA,0.0,0.0,0.0,,
花蓮市,建物,花蓮縣花蓮巿中山路330號,0.0,,,,1030422,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951011,347.95,4,1,5,有,無,7700000,22130,,0.0,0,,RPQPMLTJNHJFFAU17CA,316.67,0.0,31.28,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌七街18號,111.0,商,,,1030409,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740410,274.75,5,2,3,有,無,6500000,23658,,0.0,0,,RPOPMLOKNHJFFAU56CA,274.75,0.0,0.0,,
壽豐鄉,土地,豐東段697地號,4898.83,,一般農業區,農牧用地,1030326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10370000,2117,,0.0,0,,RPPPMLRKNHJFFAU96CA,0.0,0.0,0.0,,
吉安鄉,土地,南埔段2677地號,866.67,,特定農業區,農牧用地,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10224000,11797,,0.0,0,,RPQPMLRKNHJFFAU07CA,0.0,0.0,0.0,,
吉安鄉,土地,海濱段586地號,769.83,,一般農業區,甲種建築用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,7859,,0.0,0,,RPTOMLKLNHJFFAU66CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路三段６６巷２８弄１７號,108.31,住,,,1030331,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730613,97.26,3,1,2,有,無,2680000,27555,,0.0,0,,RPPOMLRLNHJFFAU96CA,97.26,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路７２巷４２號,92.69,,工業區,丁種建築用地,1030407,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021211,191.23,4,2,5,有,無,8500000,44449,,0.0,0,,RPQQMLSLNHJFFAU37CA,179.41,0.0,11.82,,
新城鄉,土地,天佑段872-1地號,2080.07,,特定農業區,農牧用地,1030416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2644,,0.0,0,,RPRQMLSLNHJFFAU47CA,0.0,0.0,0.0,,
壽豐鄉,土地,沼田段290地號,9040.46,農,,,1030222,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21877600,2420,,0.0,0,,RPOOMLKMNHJFFAU88CA,0.0,0.0,0.0,,
瑞穗鄉,土地,鶴岡段208-1地號,422.0,,山坡地保育區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,711,,0.0,0,二親姊弟,RPPNMLMJNHJFFCU98CA,0.0,0.0,0.0,,
玉里鎮,土地,玉璞段1684地號,11238.0,農,,,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20100000,1789,,0.0,0,,RPRNMLMJNHJFFCU56CA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉自強新村７０號,90.0,,鄉村區,乙種建築用地,1030417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710904,83.8,3,2,1,有,無,1150000,13723,,0.0,0,現有增建廚房一併交權利人，建物現況由義務人提供。,RPPNMLPJNHJFFCU66CA,83.8,0.0,0.0,,
玉里鎮,土地,麻汝段836地號,5971.32,,山坡地保育區,農牧用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,502,,0.0,0,,RPTNMLRJNHJFFCU27CA,0.0,0.0,0.0,,
玉里鎮,土地,玉城段1218-10地號,223.0,住,,,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2010000,9013,,0.0,0,,RPRNMLTJNHJFFCU27CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞穗段1876地號,9210.0,,特定農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19780000,2148,,0.0,0,,RPPNMLMLNHJFFCU56CA,0.0,0.0,0.0,,
富里鄉,土地,大里段457-5地號,3731.0,,特定農業區,農牧用地,1030424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,804,,0.0,0,,RPQNMLPJNHJFFCU86DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段２３５號,126.0,住,,,1030416,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740111,129.58,3,2,2,有,無,9200000,70999,,0.0,0,,RPVPMLQJNHJFFAU57EA,129.58,0.0,0.0,,
壽豐鄉,土地,豐坪段633地號,6180.0,,特定農業區,農牧用地,1030401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12150000,1966,,0.0,0,,RPOQMLQJNHJFFAU96EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街６６巷２之７號,16.63,商,,,1030408,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,82.5,3,2,2,有,無,2550000,30909,,0.0,0,,RPPQMLQJNHJFFAU07EA,69.93,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿明禮路５號六樓之一,9.73,商,,,1030423,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860224,95.97,2,2,2,有,有,5000000,52100,,0.0,0,,RPROMLRJNHJFFAU17EA,71.68,0.0,3.07,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街６３號,87.0,住,,,1030417,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850806,227.8,5,2,4,有,無,7600000,33363,,0.0,0,,RPTOMLRJNHJFFAU37EA,213.24,3.74,10.82,,
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街180巷56號,98.0,,鄉村區,乙種建築用地,1030411,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0740309,96.98,3,2,2,有,無,2660000,27428,,0.0,0,,RPVPMLMKNHJFFAU27EA,96.98,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕五街８８號四樓之二,8.63,住,,,1030422,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,31.59,1,0,1,有,有,1100000,34821,,0.0,0,,RPUPMLOKNHJFFAU37EA,23.04,0.0,4.41,,
光復鄉,土地,溪州段37地號,3414.91,,特定農業區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,351,,0.0,0,,RPPNMLRLNHJFFBU17EA,0.0,0.0,0.0,,
萬榮鄉,土地,支亞干段1744地號,4656.72,,一般農業區,農牧用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,86,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQLNHJFFBU17EA,0.0,0.0,0.0,,
新城鄉,土地,嘉南段173地號,192.0,住,,,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7580000,39479,,0.0,0,國有地承購,RPQQMLNKNHJFFAU96EA,0.0,0.0,0.0,,
壽豐鄉,土地,豐南段867地號,3279.54,,一般農業區,農牧用地,1030401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1372,,0.0,0,,RPXSMLMJNHJFFAU67EA,0.0,0.0,0.0,,
壽豐鄉,土地,壽農段1312地號,3649.1,,特定農業區,農牧用地,1030402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8168000,2238,,0.0,0,,RPOTMLMJNHJFFAU86EA,0.0,0.0,0.0,,
壽豐鄉,土地,溪口段241-1地號,3243.18,,一般農業區,農牧用地,1030327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,1619,,0.0,0,,RPUNMLPJNHJFFAU17EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路１之１９號,11.59,商,,,1030417,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721215,83.28,3,2,2,有,有,2720000,32661,,0.0,0,,RPTPMLQJNHJFFAU37EA,75.23,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿公正街３７號五樓之十八,5.88,商,,,1030423,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0830630,42.96,1,1,1,有,有,1300000,30261,,0.0,0,,RPUPMLQJNHJFFAU47EA,26.21,0.0,4.07,,
玉里鎮,土地,泰林段757地號,6281.34,,山坡地保育區,農牧用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,549,,0.0,0,,RPPNMLQJNHJFFCU76CA,0.0,0.0,0.0,,
豐濱鄉,土地,豐義段606地號,693.02,其他,,,1030331,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2386000,3443,,0.0,0,,RPQNMLSKOHJFFBU17CA,0.0,0.0,0.0,,
吉安鄉,土地,光中段931-1地號,6548.96,,一般農業區,農牧用地,1030421,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12282000,1875,,0.0,0,,RPTOMLSLNHJFFAU57DA,0.0,0.0,0.0,,
光復鄉,土地,馬佛段768-3地號,5000.0,,山坡地保育區,農牧用地,1030403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,800,,0.0,0,,RPPNMLQJNHJFFBU66CA,0.0,0.0,0.0,,
豐濱鄉,土地,豐義段610地號,78.06,住,,,1030331,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,314000,4023,,0.0,0,,RPQNMLQJNHJFFBU76CA,0.0,0.0,0.0,,
光復鄉,土地,大豐段351地號,10282.49,,一般農業區,農牧用地,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,603,,0.0,0,,RPPNMLRJNHJFFBU76CA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳信段109地號,5022.21,,特定農業區,農牧用地,1030417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,1752,,0.0,0,,RPSNMLTJNHJFFBU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉慶街１０號,101.0,住,,,1030421,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010102,190.12,3,2,3,有,無,10000000,52598,,0.0,0,,RPXNMLKLNHJFFAU96CA,175.19,0.0,14.93,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街１６３巷１５號,193.0,,特定農業區,甲種建築用地,1030329,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700226,144.19,4,2,2,有,無,4968000,34455,,0.0,0,,RPRQMLOKNHJFFAU96CA,0.0,0.0,0.0,,
新城鄉,土地,興田段122地號,741.2,農,,,1030408,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1955040,2638,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLOKNHJFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街180之15號三樓,14.69,商,,,1030423,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740720,107.19999999999999,3,2,2,有,無,3000000,27985,,0.0,0,,RPWOMLOKNHJFFAU27CA,82.02,0.0,2.25,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十街１２６巷１５號,153.0,住,,,1030410,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,80.55,3,2,2,有,無,5580000,69274,,0.0,0,,RPUQMLOKNHJFFAU27CA,80.55,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉福德路１之３號,85.0,住,,,1021217,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890927,233.66,4,2,3,有,無,5320000,22768,,0.0,0,含增建或未登記建物。,RPVQMLOKNHJFFAU37CA,201.82,3.32,28.52,,
壽豐鄉,土地,池南段585地號,663.21,其他,,,1030326,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,5428,,0.0,0,,RPXQMLOKNHJFFAU57CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街７８號四樓之二號,14.67,住,,,1030420,土地1建物1車位0,四層，夾層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,0851012,57.08,1,1,1,有,有,1380000,24177,,0.0,0,,RPPQMLTJNHJFFAU17CA,40.01,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉莊敬路６１號三樓,40.83,住,,,1030409,土地1建物1車位0,全,四層,透天厝,國民住宅,鋼筋混凝土造,0720910,96.07,4,0,4,有,無,3150000,32789,,0.0,0,,RPVOMLNKNHJFFAU07CA,87.75,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿府前路５０２巷３之５號,24.83,住,,,1030417,土地1建物1車位0,地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740122,104.59,2,1,2,有,無,2380000,22756,,0.0,0,,RPPOMLQJNHJFFAU66CA,90.33,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻康街１２號,120.0,住,,,1030414,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020506,199.14,4,2,2,有,無,9500000,47705,,0.0,0,,RPRNMLPJNHJFFAU66CA,191.62,0.0,7.52,,
吉安鄉,土地,南埔段3115地號,3153.0,,特定農業區,農牧用地,1030328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24798000,7865,,0.0,0,,RPPPMLPJNHJFFAU66CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆七街６號,139.89,住,,,1030323,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800528,160.84,4,2,2,有,無,2750000,17098,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRJNHJFFAU96CA,146.56,0.0,14.28,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段４１巷６號,202.0,農,,,1030317,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000414,237.3,4,2,5,有,無,15500000,65318,,0.0,0,,RPXNMLRJNHJFFAU47CA,224.18,0.0,13.12,,
吉安鄉,土地,光學段507地號,952.03,,一般農業區,農牧用地,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4202,,0.0,0,含增建或未登記建物。,RPSPMLRJNHJFFAU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路６５號,135.0,住,,,1030320,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0751107,166.11,4,2,3,有,無,9500000,57191,,0.0,0,,RPVNMLSJNHJFFAU37CA,150.2,0.0,15.91,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿球崙二路２１１號二樓之五,17.46,住,,,1030411,土地1建物1車位0,二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,144.70999999999998,2,2,2,有,有,3650000,25223,,0.0,0,,RPTOMLSJNHJFFAU27CA,59.26,7.7,7.31,,
新城鄉,土地,嘉新段433地號,53.0,住,,,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,14151,,0.0,0,總價含未登記建物。,RPRPMLSJNHJFFAU17CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三路６３巷６號,102.22,住,,,1030410,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740803,88.48,4,2,2,有,無,3250000,36731,,0.0,0,,RPSNMLTJNHJFFAU17CA,82.36,0.0,6.12,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路８９巷２０號七樓之二,8.98,商,,,1030417,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,60.17,3,1,2,有,有,2430000,40386,,0.0,0,,RPSPMLNJOHJFFAU86CA,34.68,0.0,10.84,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路５９４巷７號四樓之八,10.08,住,,,1030225,土地2建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831117,35.38,1,1,1,有,有,930000,26286,,0.0,0,,RPVPMLOJOHJFFAU27CA,25.46,0.0,3.31,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街２１巷６號,66.0,住,,,1030421,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680505,76.23,4,2,3,有,無,3550000,46570,,0.0,0,,RPVNMLTJNHJFFAU47CA,76.23,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興一街８２號四樓之一,31.29,住,,,1030328,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0890609,186.43,3,2,2,有,無,4600000,24674,,0.0,0,,RPROMLSJNHJFFAU07CA,100.0,0.0,8.8,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路一段１２５號,67.13,農,,,1030403,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0760608,119.66,0,0,0,無,無,6700000,55992,,0.0,0,,RPPNMLTJNHJFFAU86CA,119.66,0.0,0.0,,
秀林鄉,土地,下崇德段1101-2地號,171.93,其他,,,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000,727,,0.0,0,,RPVOMLSJNHJFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿公正街３１巷４號,31.08,商,,,1030328,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0751226,113.77,3,2,4,有,無,2000000,17579,,0.0,0,,RPSNMLSJNHJFFAU07CA,113.77,0.0,0.0,,
花蓮市,土地,國股段626-3地號,128.67,其他,,,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1113000,8650,,0.0,0,,RPWNMLQJNHJFFAU27CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路六段１７８號,79.06,住,,,1030313,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820326,152.32,4,2,3,有,無,2500000,16413,,0.0,0,,RPTPMLMKNHJFFAU86CA,143.58,0.0,8.74,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街281之3號,21.05,住,,,1030422,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820120,60.269999999999996,2,1,1,有,無,2600000,43139,,0.0,0,,RPXOMLOKNHJFFAU37CA,53.78,5.3,0.0,,
新城鄉,土地,佳東段308-1地號,3541.33,,特定農業區,農牧用地,1030216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7284000,2057,,0.0,0,,RPTQMLOKNHJFFAU17CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路５０號,1376.0,農,,,1030417,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,0940413,371.55,6,2,3,有,無,32000000,,,0.0,0,,RPVOMLRKNHJFFAU47CA,356.09,0.0,15.46,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段２２９巷２２號,89.73,住,,,1030421,土地1建物1車位0,一層，二層，三層，四層，五層,五層,其他,住家用,鋼筋混凝土造,0870309,258.12,6,2,3,有,無,6500000,25182,,0.0,0,,RPWOMLRKNHJFFAU57CA,200.88,7.09,17.46,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里七街４２號,200.0,住,,,1030403,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970702,271.85,6,2,5,有,無,11550000,42487,,0.0,0,,RPVOMLKLNHJFFAU86CA,256.5,9.25,6.1,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南一街２１７之１號,93.0,住,,,1030120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890214,175.43,4,3,3,有,無,7300000,41612,,0.0,0,含增建或未登記建物。,RPQOMLKMNHJFFAU09CA,159.41,0.0,16.02,,
吉安鄉,土地,南華段871地號,136.2,,特定農業區,甲種建築用地,1030401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,21659,,0.0,0,,RPVNMLSLNHJFFAU57CA,0.0,0.0,0.0,,
富里鄉,土地,大里段1399地號,38899.0,,山坡地保育區,暫未編定,1030410,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,126,,0.0,0,,RPQNMLQJNHJFFCU86CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞穗段2325地號,192.0,,特定農業區,農牧用地,1030107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,527697,2748,,0.0,0,,RPRNMLQJNHJFFCU96CA,0.0,0.0,0.0,,
瑞穗鄉,土地,源北段1412地號,2615.2,,特定農業區,農牧用地,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2768500,1059,,0.0,0,本標的與權利人之父土地毗鄰，權利人有使用上便利性。,RPPNMLRJNHJFFCU86CA,0.0,0.0,0.0,,
玉里鎮,土地,禹西段247地號,815.31,,一般農業區,農牧用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,711,,0.0,0,,RPSNMLRJNHJFFCU17CA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉溫泉路一段２４１號,97.0,,特定農業區,甲種建築用地,1030403,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700925,99.67,3,2,2,有,無,2500000,25083,,0.0,0,,RPRNMLSJNHJFFCU17CA,99.67,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建和街２５巷２８號,90.93,住,,,1030312,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830929,171.04,4,2,4,有,無,3350000,19586,,0.0,0,,RPUNMLRJNHJFFAU37EA,155.68,6.43,8.93,,
玉里鎮,土地,神農段230地號,6918.92,,一般農業區,農牧用地,1030430,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4490000,649,,0.0,0,,RPSNMLQJNHJFFCU17DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山二街３巷１３號,112.0,住,,,1030330,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840724,202.76,4,2,2,有,無,6500000,32058,,0.0,0,,RPUPMLMKNHJFFAU17EA,173.5,8.82,20.44,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街４１１巷２弄１０號,82.0,住,,,1030328,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0821221,241.33,4,2,5,有,無,6000000,24862,,0.0,0,,RPTOMLPKNHJFFAU27EA,208.04,12.86,20.43,,
花蓮市,土地,主商段1351-1地號,240.0,住,,,1030416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,50000,,0.0,0,,RPSOMLRJNHJFFAU27EA,0.0,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉建國路二段９６之３號,121.83,,特定農業區,甲種建築用地,1030428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850205,188.53,5,3,4,有,無,3500000,18565,,0.0,0,,RPPNMLNKNHJFFBU66EA,181.66,2.93,3.94,,
玉里鎮,土地,神農段1728地號,4416.61,,特定農業區,農牧用地,1030424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,385,,0.0,0,,RPPNMLMKNHJFFCU66EA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路１８０號,139.0,住,,,1030403,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640909,86.44,0,0,2,無,無,2900000,33549,,0.0,0,,RPQNMLRJNHJFFCU96CA,86.44,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路250號,161.0,商,,,1030402,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030305,469.62,5,2,7,有,無,26990000,57472,,0.0,0,,RPVNMLRJNHJFFAU37DA,438.6,0.0,31.02,,
光復鄉,房地(土地+建物),花蓮縣光復鄉光復路40號   38號   36號   34號   32號   30號,741.0,住,,,1030423,土地6建物6車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660702,798.9,12,12,12,有,無,11800000,14770,,0.0,0,,RPVNMLNKNHJFFBU07CA,798.9,0.0,0.0,,
光復鄉,土地,達莫段761地號,3261.93,,特定農業區,農牧用地,1030401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2630000,806,,0.0,0,,RPPNMLOKNHJFFBU56CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段1209地號,6686.93,,特定農業區,農牧用地,1030408,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8850000,1323,,0.0,0,,RPPNMLQKNHJFFBU76CA,0.0,0.0,0.0,,
光復鄉,土地,水廣段799地號,3000.22,,一般農業區,農牧用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,1050,,0.0,0,含增建或未登記建物。,RPRNMLRJNHJFFBU96CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉仁愛街２０之１２號,129.76,,鄉村區,乙種建築用地,1030318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841121,201.21,3,2,3,有,無,3300000,16401,,0.0,0,,RPPOMLKMNHJFFAU98CA,177.77,23.44,0.0,,
