鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
西區,房地(土地+建物),臺中市西區大業路２號６樓之１０,4.61,住,,,1030423,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830625,37.53,1,0,1,有,有,2120000,56488,,0.0,0,,RPWNMLMJNHJFFAB57CA,23.11,0.0,4.33,,
東區,房地(土地+建物),臺中市東區東英十五街２６８號,28.63,住,,,1030402,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800808,134.08,3,2,2,有,有,6200000,46241,,0.0,0,,RPTNMLNJNHJFFAB37CA,94.94,4.87,0.0,,
南區,房地(土地+建物),臺中市南區南和一街２０號１０樓之２,18.71,住,,,1030409,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,115.19,3,2,2,有,有,4600000,39934,,0.0,0,,RPUNMLNJNHJFFAB47CA,76.43,0.8,7.66,,
南區,土地,萬安段五小段13-3地號,440.0,住,,,1030307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32609500,74113,,0.0,0,,RPPNMLPJNHJFFAB17CA,0.0,0.0,0.0,,
西區,車位,臺中市西區精誠２８街１９號地下一層,1.18,住,,,1030417,土地0建物0車位1,地下一層,七層,其他,商業用,鋼筋混凝土造,0811002,725.12,0,0,0,有,有,650000,,坡道平面,7.16,650000,單獨車位交易。,RPUNMLPJNHJFFAB67CA,0.0,0.0,0.0,,
中區,房地(土地+建物),臺中市中區民權路１６４號２５樓之３７　,1.93,商,,,1030415,土地2建物1車位0,二十五層,二十八層,套房(1房1廳1衛),住家用,見其他登記事項,0860131,37.55,1,1,1,有,有,1100000,29294,,0.0,0,,RPXNMLPJNHJFFAB97CA,21.44,0.0,2.94,,
西區,房地(土地+建物),臺中市西區向上路一段３０７巷８號三樓,33.0,住,,,1030415,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0670922,89.69,3,2,2,有,無,4000000,44598,,0.0,0,,RPROMLPJNHJFFAB47CA,80.4,0.0,9.29,,
西區,房地(土地+建物),臺中市西區民生路１９７號,4.46,商,,,1030417,土地2建物3車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780515,37.25,1,0,1,有,有,1600000,42953,,0.0,0,,RPUOMLPJNHJFFAB77CA,22.36,0.0,2.59,,
南區,房地(土地+建物),臺中市南區學府路２１１號五樓,18.0,住,,,1030401,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710607,91.65,3,1,4,有,無,4180000,45608,,0.0,0,,RPUPMLPJNHJFFAB87CA,77.0,0.0,3.72,,
南區,房地(土地+建物),臺中市南區五權南路６０６號１４樓,12.15,住,,,1030408,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811023,103.27,3,2,2,有,有,3380000,32730,,0.0,0,,RPXPMLPJNHJFFAB18CA,71.64,0.0,10.18,,
西區,房地(土地+建物)+車位,臺中市西區三民路一段３６號１３樓之１６,2.36,住,,,1030417,土地2建物1車位1,十三層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,29.2,1,0,1,有,有,1200000,41096,坡道機械,0.0,0,,RPSOMLQJNHJFFAB67CA,15.37,0.0,5.06,,
南區,房地(土地+建物)+車位,臺中市南區復興路二段７１巷３７－５號６樓,17.34,住,,,1030321,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850911,99.66,3,2,2,有,有,4500000,45154,坡道機械,22.12,0,,RPQOMLRJNHJFFAB57CA,59.6,4.64,6.63,,
西區,房地(土地+建物),臺中市西區日進街１１０號４樓之１６,4.76,住,,,1030324,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830208,27.06,0,0,1,無,有,1000000,36955,,0.0,0,,RPPNMLRJNHJFFAB37CA,24.17,0.0,2.89,,
中區,土地,柳川段七小段1-4地號,155.5,住,,,1030331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,64309,,0.0,0,,RPOQMLSJNHJFFAB67CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺中市南區文心南路８８８號九樓之八,18.84,住,,,1030403,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000127,179.76,3,2,2,有,有,11100000,61749,坡道平面,0.0,0,,RPWOMLMKNHJFFAB77CA,90.5,3.95,16.04,,
西區,房地(土地+建物),臺中市西區五權三街２７２號,36.45,住,,,1030325,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0610519,25.03,2,1,1,有,無,3000000,119856,,0.0,0,,RPRNMLNKNHJFFAB27CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺中市南區東興路一段25巷23號6樓,12.31,住,,,1030403,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0901126,106.74000000000001,2,1,2,有,有,4880000,45719,,0.0,0,,RPTNMLNKNHJFFAB47CA,69.33,0.96,10.5,,
東區,土地,頂橋子頭段48-3地號,24.0,其他,,,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,43750,,0.0,0,包含公共設施保留地之交易。,RPXNMLOKNHJFFAB97CA,0.0,0.0,0.0,,
東區,土地,復興段四小段2-17地號,80.5,其他,,,1030429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12477500,155000,,0.0,0,,RPPNMLPKNHJFFAB27CA,0.0,0.0,0.0,,
東區,土地,復興段四小段2-17地號,80.5,其他,,,1030429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12477500,155000,,0.0,0,,RPQNMLPKNHJFFAB37CA,0.0,0.0,0.0,,
東區,土地,復興段四小段2-17地號,80.5,其他,,,1030429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12477500,155000,,0.0,0,,RPRNMLPKNHJFFAB47CA,0.0,0.0,0.0,,
東區,土地,復興段四小段2-17地號,80.5,其他,,,1030512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12477500,155000,,0.0,0,,RPSNMLPKNHJFFAB57CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺中市南區忠孝路１４９之１號六樓之二,14.16,商,,,1030403,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010104,146.39,3,2,2,有,有,7950000,54307,坡道平面,0.0,0,,RPUNMLRKNHJFFAB97CA,74.18,1.94,6.91,,
東區,房地(土地+建物),臺中市東區福仁街１４８號４樓之２,29.19,住,,,1030318,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730528,91.83,3,2,2,有,有,3600000,39203,,0.0,0,,RPRPMLKLNHJFFAB27CA,83.45,0.0,8.38,,
西區,房地(土地+建物),臺中市西區向上路一段17巷2弄19-1號,74.0,住,,,1030314,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0871127,217.64,5,2,4,有,無,17500000,80408,,0.0,0,,RPRPMLLLNHJFFAB37CA,198.9,1.73,17.01,,
南區,房地(土地+建物),臺中市南區大慶街一段２３１號,18.34,住,,,1030314,土地2建物1車位0,一層，騎樓，夾層,十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880702,165.46,0,1,2,有,有,13400000,80986,,0.0,0,,RPUOMLNLNHJFFAB77CA,129.17,0.0,18.42,,
東區,房地(土地+建物),臺中市東區興大路１１號６樓,11.3,其他,,,1030416,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831228,105.33,3,2,1,有,有,4650000,44147,,0.0,0,賣方所有稅費由買方支付.,RPOQMLSLNHJFFAB87CA,77.83,0.0,8.94,,
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段６９３號１１樓之３,12.5,住,,,1030310,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951017,117.29,3,2,2,有,有,8580000,73152,坡道平面,0.0,0,,RPSOMLLJNHJFFBB27CA,59.71,2.25,8.44,,
北屯區,土地,青萍段694-4地號,121.0,住,,,1030416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6620000,54711,,0.0,0,,RPTOMLMJNHJFFBB47CA,0.0,0.0,0.0,,
北屯區,土地,青萍段694-5地號,25.0,住,,,1030416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,55200,,0.0,0,,RPVOMLMJNHJFFBB67CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十一路５９號５樓,19.79,商,,,1030329,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950516,132.18,2,2,1,有,有,7500000,56741,坡道平面,0.0,0,,RPWOMLMJNHJFFBB77CA,67.62,7.59,2.45,,
北屯區,房地(土地+建物),臺中市北屯區中平路５０９巷８２弄７號,115.0,住,,,1030331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820611,209.81,3,2,2,有,無,17500000,83409,,0.0,0,,RPXOMLMJNHJFFBB87CA,185.26,10.76,13.79,,
北屯區,房地(土地+建物),臺中市北屯區天津路四段３０９號１８樓之１,3.58,商,,,1030409,土地1建物2車位0,十八層,二十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840626,53.55,1,0,1,有,有,2100000,39216,,0.0,0,,RPOPMLMJNHJFFBB07CA,31.04,0.0,4.82,,
北區,房地(土地+建物)+車位,臺中市北區北平路二段２８之６號３樓,31.15,住,,,1030402,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781103,152.97,3,2,2,有,有,6000000,39223,坡道平面,0.0,0,,RPTRMLMJNHJFFBB77CA,94.54,0.0,11.87,,
北屯區,房地(土地+建物),臺中市北屯區后庄北路１９９號,11.89,住,,,1030329,土地1建物1車位0,全,十六層,透天厝,見其它登記事項,鋼筋混凝土造,0871228,124.19999999999999,2,1,2,有,有,8200000,66023,,0.0,0,,RPXTMLMJNHJFFBB38CA,78.28,0.0,12.1,,
北區,房地(土地+建物)+車位,臺中市北區陝西路６２號七樓之２,12.4,住,,,1030326,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991223,97.15,2,2,1,有,有,7400000,76171,坡道機械,0.0,0,,RPTUMLMJNHJFFBB08CA,47.81,1.8,9.57,,
北區,房地(土地+建物),臺中市北區東成三街２６６號四樓之１４,17.7,住,,,1030408,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820806,91.9,3,2,1,有,有,3550000,38629,,0.0,0,,RPVUMLMJNHJFFBB28CA,74.98,0.0,4.96,,
北屯區,房地(土地+建物),臺中市北屯區祥順五街6之1號,104.12,住,,,1021227,土地1建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,1021205,212.16,5,3,4,有,無,14800000,69759,,0.0,0,,RPPNMLPJNHJFFBB27CA,195.85,0.0,16.31,,
北屯區,土地,同榮段1310-4地號,93.0,住,,,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4640000,49892,,0.0,0,,RPROMLPJNHJFFBB57CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段６１１號十五樓之２,15.24,住,,,1030409,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980626,149.29,3,2,2,有,有,7600000,50908,坡道平面,0.0,0,,RPWOMLPJNHJFFBB08CA,76.6,2.01,5.72,,
北區,房地(土地+建物),臺中市北區太平路６２號７樓之６,7.51,住,,,1030421,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770617,37.18,1,1,1,有,有,1000000,26896,,0.0,0,,RPUPMLPJNHJFFBB97CA,21.65,0.0,4.5,,
北屯區,房地(土地+建物)+車位,臺中市北屯區平興里柳陽東街１３２號六樓之３,16.22,住,,,1030414,土地3建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981030,93.89,2,2,1,有,有,5900000,62839,坡道機械,0.0,0,,RPTQMLPJNHJFFBB97CA,46.55,0.68,5.35,,
北屯區,房地(土地+建物),臺中市北屯區水湳路１１３之１７號,46.14,住,,,1030326,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670306,98.19,3,2,2,有,無,3050000,31062,,0.0,0,,RPOQMLQJNHJFFBB57CA,93.83,0.0,0.0,,
北區,房地(土地+建物),臺中市北區金華里三民路三段２６６之６３號,2.08,商,,,1030420,土地1建物1車位0,九層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700806,21.240000000000002,1,1,1,有,有,910000,42844,,0.0,0,,RPRQMLQJNHJFFBB87CA,13.8,0.0,1.96,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路二段１６８號十六樓之１０,5.98,住,,,1030404,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,88.72999999999999,1,1,1,有,有,6400000,72129,坡道平面,22.45,0,,RPTQMLQJNHJFFBB08CA,36.16,0.54,5.41,,
北區,房地(土地+建物),臺中市北區國強街１３３號５樓之８,4.36,住,,,1030417,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810617,26.82,1,1,1,有,有,1000000,37286,,0.0,0,,RPXRMLQJNHJFFBB58CA,20.73,0.0,0.0,,
北區,房地(土地+建物),臺中市北區健行路766巷59弄13號,98.8,住,,,1030324,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0591109,85.53,6,0,6,有,無,10200000,119256,,0.0,0,含增建或未登記建物。,RPQSMLQJNHJFFBB97CA,85.53,0.0,0.0,,
北屯區,土地,和平段160地號,330.86,住,,,1030409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40300000,121804,,0.0,0,,RPQNMLRJNHJFFBB57CA,0.0,0.0,0.0,,
北屯區,土地,北屯段411地號,77.75,商,,,1030419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1175960,15125,,0.0,0,,RPRNMLRJNHJFFBB67CA,0.0,0.0,0.0,,
北屯區,土地,景東段274-2地號,174.74,住,,,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12686000,72599,,0.0,0,,RPXOMLRJNHJFFBB38CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區敦化路一段５９８號,77.53,住,,,1030225,土地3建物1車位0,一層，二層，三層，騎樓,十九層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0791204,759.57,0,0,0,無,有,60000000,78992,,0.0,0,此為樓店,RPWNMLSJNHJFFBB28CA,717.05,0.0,42.52,,
北屯區,房地(土地+建物),臺中市北屯區陳平路126巷3號,72.29,住,,,1030328,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830421,245.94,5,3,4,有,無,12800000,52045,,0.0,0,,RPOQMLSJNHJFFBB77CA,231.49,12.36,2.09,,
北屯區,房地(土地+建物),臺中市北屯區北屯路２４０巷１００號１０樓,7.01,住,,,1030403,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810627,65.12,2,2,1,有,有,2620000,40233,,0.0,0,,RPXQMLSJNHJFFBB68CA,45.69,0.0,4.91,,
北區,房地(土地+建物),臺中市北區雙十路二段７５巷５之１號,33.15,住,,,1030328,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701104,114.35,3,2,2,有,無,5400000,47223,,0.0,0,,RPPRMLSJNHJFFBB97CA,104.23,0.0,10.12,,
北屯區,房地(土地+建物)+車位,臺中市北屯區九龍街39號11樓,22.03,商,,,1030328,土地1建物2車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811015,148.79000000000002,3,2,2,有,有,6500000,43686,坡道平面,0.0,0,,RPRSMLSJNHJFFBB28CA,93.58,1.55,13.28,,
北區,房地(土地+建物)+車位,臺中市北區文昌東一街115號5樓之1,9.99,住,,,1030330,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890219,125.88,3,2,2,有,有,6500000,51636,坡道平面,35.99,0,,RPUSMLSJNHJFFBB58CA,59.0,0.0,8.15,,
北區,房地(土地+建物)+車位,臺中市北區文昌東一街10號6樓之7,15.33,住,,,1030322,土地1建物2車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840608,102.35000000000001,3,2,1,有,有,5200000,50806,坡道機械,0.0,0,,RPXSMLSJNHJFFBB88CA,58.27,2.25,10.76,,
北區,房地(土地+建物),臺中市北區漢口南一街３７號　,81.0,住,,,1030402,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681030,121.67,3,2,3,有,無,8800000,72327,,0.0,0,含增建或未登記建物。,RPSPMLTJNHJFFBB18CA,121.67,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路二段１７５號四樓之６,11.85,住,,,1030415,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961231,110.77,2,2,1,有,有,8200000,74027,坡道機械,0.0,0,,RPUQMLTJNHJFFBB48CA,56.77,0.57,8.9,,
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路二段６５０號八樓,16.04,住,,,1030410,土地1建物1車位1,八層,十六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830601,178.82999999999998,4,2,2,有,有,7800000,43617,坡道機械,0.0,0,,RPOPMLMKNHJFFBB17CA,117.38,0.0,15.57,,
北區,房地(土地+建物)+車位,臺中市北區健行路766巷103號4樓,32.38,住,,,1030323,土地1建物1車位1,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781114,140.05,4,2,3,有,有,6350000,45341,坡道平面,0.0,0,車位：地下1層坡道平面，車位未單獨計價，且已包含在交易總價。,RPUNMLNKNHJFFBB67CA,108.83,0.0,9.61,,
北區,房地(土地+建物)+車位,臺中市北區英士路28號七樓之17,14.98,商,,,1030331,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980902,132.7,2,2,1,有,有,6800000,51243,坡道平面,0.0,0,車位：地下2層坡道平面，車位未單獨計價，且已包含在交易總價。本件有增建或占用範圍:陽台外推。,RPROMLNKNHJFFBB47CA,57.75,1.38,8.48,,
北區,房地(土地+建物),臺中市北區大德街119巷14之4號,19.0,住,,,1030421,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681108,63.82,3,2,1,有,無,2500000,39173,,0.0,0,,RPXOMLNKNHJFFBB08CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區文心路四段672號16樓之5,2.43,商,,,1030415,土地1建物1車位0,十六層,二十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841124,34.18,1,1,1,有,有,1450000,42422,,0.0,0,,RPPRMLNKNHJFFBB57CA,20.42,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區文心路四段６７２號１７樓之２７,2.36,商,,,1030408,土地1建物1車位0,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,31.6,1,0,1,有,有,1270000,40190,,0.0,0,,RPXRMLNKNHJFFBB38CA,17.29,0.0,3.97,,
北區,房地(土地+建物),臺中市北區金龍街82之4號,23.5,住,,,1030328,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680817,112.46,3,2,2,有,無,4000000,35568,,0.0,0,,RPVQMLOKNHJFFBB18CA,103.66,0.0,8.8,,
北區,土地,錦村段359-89地號,3.93,其他,,,1030408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,25445,,0.0,0,包含公共設施保留地之交易。,RPTRMLOKNHJFFBB08CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺中市北區五常街380號三樓之9,2.67,商,,,1030413,土地1建物1車位0,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.130000000000003,1,1,1,有,有,2220000,73681,,0.0,0,本件有增建或占用範圍:夾層。本件有二登記人，各登記持有土地7/10000、建物1/2持分。,RPVNMLPKNHJFFBB97CA,17.02,0.0,1.48,,
北屯區,房地(土地+建物),臺中市北屯區和平里東山路一段３７９之１３號,128.15,住,,,1030318,土地1建物1車位0,全,五層,透天厝,見其它登記事項,鋼筋混凝土造,1030123,259.13,3,4,4,有,無,18380000,70930,,0.0,0,,RPQPMLQKNHJFFBB77CA,243.03,0.0,16.1,,
北屯區,房地(土地+建物),臺中市北屯區和平里東山路一段３７９之５號,154.99,住,,,1030318,土地1建物1車位0,全,五層,透天厝,見其它登記事項,鋼筋混凝土造,1030123,259.13,3,4,4,有,無,18800000,72550,,0.0,0,,RPSPMLQKNHJFFBB97CA,243.03,0.0,16.1,,
北屯區,房地(土地+建物),臺中市北屯區和平里東山路一段３７９之１２號,187.06,住,,,1030318,土地2建物1車位0,全,五層,透天厝,見其它登記事項,鋼筋混凝土造,1030123,261.33,3,4,4,有,無,16800000,64287,,0.0,0,,RPUPMLQKNHJFFBB18CA,245.23,0.0,16.1,,
北屯區,房地(土地+建物),臺中市北屯區和平里東山路一段３７９之７號,187.06,住,,,1030318,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1030123,261.8,3,4,4,有,無,16500000,63025,,0.0,0,,RPWPMLQKNHJFFBB38CA,245.7,0.0,16.1,,
北屯區,房地(土地+建物),臺中市北屯區和平里東山路一段３７９之１７號,167.67,住,,,1030318,土地1建物1車位0,全,五層,透天厝,見其它登記事項,鋼筋混凝土造,1030123,345.35,3,5,6,有,無,20000000,57912,,0.0,0,,RPOQMLQKNHJFFBB67CA,312.22,0.0,33.13,,
北區,房地(土地+建物),臺中市北區中清路一段１５０巷１０弄３號五樓,26.2,住,,,1030403,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680920,66.73,3,2,1,有,無,2300000,34467,,0.0,0,,RPQQMLQKNHJFFBB87CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺中市北區青島西街48之3號,24.93,住,,,1030320,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721223,86.23,4,0,4,有,有,4220000,48939,,0.0,0,,RPOTMLLLNHJFFBB57CA,78.47,0.0,7.76,,
北區,房地(土地+建物)+車位,臺中市北區進化路５７８號１３樓之２,13.84,住,,,1030407,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,128.62,3,2,2,有,有,3500000,27212,升降機械,26.91,0,親友、員工或其他特殊關係間之交易。,RPXRMLMLNHJFFBB38CA,88.17,1.15,12.39,,
北區,房地(土地+建物),臺中市北區中清路一段108號十樓之10,11.02,其他,,,1030327,土地1建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850423,149.9,3,2,2,有,有,6000000,40027,,0.0,0,,RPSQMLQLNHJFFBB18CA,89.84,1.32,7.35,,
西屯區,房地(土地+建物),臺中市西屯區青海路一段９５號五樓之１３,6.02,住,,,1030331,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830629,49.31,1,0,1,有,有,2570000,52119,,0.0,0,,RPVPMLLJNHJFFCB77CA,33.73,0.0,2.24,,
西屯區,房地(土地+建物),臺中市西屯區至善路１２６號十樓之３,2.18,住,,,1030415,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820920,20.27,0,0,0,無,有,985000,48594,,0.0,0,,RPTNMLMJNHJFFCB47CA,10.47,0.88,1.88,,
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東路１０００之４號十一樓,14.66,住,,,1030408,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830926,137.94,4,2,2,有,有,6900000,50022,坡道平面,0.0,0,,RPROMLMJNHJFFCB37CA,94.41,0.0,8.94,,
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東路１０００之６號十一樓,15.48,住,,,1030408,土地1建物2車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830926,145.22,3,2,2,有,有,7400000,50957,坡道平面,0.0,0,,RPTOMLMJNHJFFCB57CA,99.09,0.0,11.54,,
南屯區,房地(土地+建物)+車位,臺中市南屯區保安五街２１１號四樓之１８,23.11,住,,,1030403,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811125,132.45,2,2,1,有,有,6420000,48475,坡道平面,0.0,0,,RPVOMLMJNHJFFCB77CA,76.45,1.37,10.24,,
西屯區,土地,民安段1101-2地號,79.4,其他,,,1030324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,66751,,0.0,0,公共設施保留地之交易。,RPOPMLMJNHJFFCB17CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十一街６０７號六樓之２,30.61,住,,,1030416,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001115,264.43,4,2,2,有,有,20540000,77677,坡道平面,0.0,0,,RPTPMLMJNHJFFCB67CA,119.22,6.7,17.53,,
西屯區,房地(土地+建物)+車位,臺中市西屯區河南路二段２６２號九樓之７,23.66,住,,,1030403,土地1建物1車位1,九層,十三層,辦公商業大樓,商業用,鋼筋混凝土造,0800613,220.45,2,0,0,有,有,11000000,49898,坡道機械,0.0,0,,RPVPMLMJNHJFFCB87CA,134.1,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區大墩十九街52號十二樓之2,8.27,住,,,1030404,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,91.27,2,2,1,有,有,5350000,58617,,0.0,0,,RPOQMLMJNHJFFCB27CA,57.13,1.64,8.19,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路１２８號７樓之５,28.18,其他,,,1030407,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960601,340.06,4,2,2,有,有,36500000,107334,坡道平面,54.88,0,,RPPNMLOJNHJFFCB27CA,167.57,4.78,27.5,,
