編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRKOHLFFFT47CA,22,116.29,住家用,鋼筋混凝土造,83年6月4日,三層,一層 二層 三層 屋頂突出物
RPSNMLTLOHLFFET97CA,22,100.72,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPPNMLKLOHLFFFT86CA,28,163.34,住家用,鋼筋混凝土造,77年5月24日,三層,一層 二層 三層
RPSNMLSLOHLFFET87CA,37,111.00,住商用,加強磚造,68年7月20日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLOJPHLFFFT27DA,33,72.73,店舖,加強磚造,72年6月29日,一層,一層 屋頂突出物
RPQOMLSLOHLFFAT37CA,,96.10,住家用,鋼筋混凝土造,,,
RPQOMLSLOHLFFAT37CA,,24.04,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,,,
RPVNMLTLOHLFFAT87CA,,73.36,集合住宅,鋼筋混凝土造,,,
RPVNMLTLOHLFFAT87CA,,33.67,電梯、樓梯間、停車空間,鋼筋混凝土造,,,
RPSOMLQKOHLFFAT37DA,22,37.21,集合住宅,鋼筋混凝土造,83年5月7日,六層,五層 陽台
RPSOMLQKOHLFFAT37DA,22,12.31,冰箱，受電室，停車場,鋼筋混凝土造,83年5月7日,六層,
RPSNMLPKOHLFFDT37CA,2,316.24,住家用,,103年11月10日,四層,一層 二層 三層 四層 陽台
RPROMLOJPHLFFCT17CA,22,191.65,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 陽台 平台
RPTNMLMLOHLFFCT17CA,21,32.97,商業用,鋼筋混凝土造,84年11月10日,十層,二層
RPTNMLMLOHLFFCT17CA,21,21.74,防空避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,84年11月10日,十層,
RPQNMLRKOHLFFBT17CA,,136.00,住家用,磚造,,二層,一層 二層
RPTNMLRJPHLFFAT37CA,1,274.68,住家用,鋼筋混凝土造,103年12月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLQKOHLFFAT57CA,23,139.20,住家用,鋼筋混凝土造,82年5月14日,四層,一層 二層 三層 四層 陽台
RPXNMLQKOHLFFAT67CA,,187.79,見其他登記事項,鋼筋混凝土造,105年3月7日,三層,
RPOOMLQKOHLFFAT86CA,,199.05,住家用,鋼筋混凝土造,105年3月7日,三層,
RPPNMLQLOHLFFAT96CA,,202.57,住家用,鋼筋混凝土造,,,
RPRNMLKLPHLFFET07CA,22,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,六層 陽台
RPRNMLKLPHLFFET07CA,22,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPSNMLKLPHLFFET17CA,3,191.76,住宅Ｈ－２,鋼筋混凝土造,102年9月30日,四層,一層 二層 三層 四層 陽台
RPVOMLOLOHLFFAT47CA,,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,,,
RPXNMLNLOHLFFAT47CA,12,189.37,廠房,鋼筋混凝土造,93年11月4日,三層,一層 二層 三層
RPXOMLMLOHLFFAT47CA,1,186.92,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 陽台
RPPOMLTLOHLFFAT37CA,,71.00,集合住宅,鋼筋混凝土造,,,
RPPOMLTLOHLFFAT37CA,,36.83,電梯、樓梯間、停車空間,鋼筋混凝土造,,,
RPQNMLNKPHLFFDT07CA,,258.26,工業用,,105年1月6日,二層,一層 二層
RPOOMLTLOHLFFAT27CA,,36.83,電梯、樓梯間、停車空間,鋼筋混凝土造,,,
RPOOMLTLOHLFFAT27CA,,71.00,集合住宅,鋼筋混凝土造,,,
RPUOMLRLOHLFFAT67CA,,253.61,住家用,鋼筋混凝土造,,,
RPROMLSLOHLFFAT47CA,,217.96,住家用,鋼筋混凝土造,,,
RPPNMLRJPHLFFAT96CA,1,134.41,住商用,鋼筋混凝土造,104年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRJPHLFFAT96CA,1,134.41,住商用,鋼筋混凝土造,104年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOLOHLFFAT17CA,,73.80,住商用,鋼筋混凝土加強磚造,,,
RPQOMLOLOHLFFAT96CA,,170.11,住家用,鋼筋混凝土造,,,
RPROMLOLOHLFFAT07CA,,151.15,住家用,鋼筋混凝土造,,,
RPROMLLLOHLFFAT76CA,30,180.71,住商用,鋼筋混凝土造,75年3月5日,四層,一層 二層 三層 四層 騎樓
RPTOMLKLOHLFFAT86CA,41,52.96,住家用,磚造,64年10月13日,一層,一層
RPTNMLLLOHLFFAT86CA,1,190.13,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLRKOHLFFAT47CA,34,93.48,集合住宅,,70年12月31日,五層,四層
RPTOMLRKOHLFFAT47CA,34,15.61,集合住宅，樓梯，防空避難,鋼筋混凝土造,70年12月31日,五層,
RPVOMLRKOHLFFAT67CA,22,90.07,集合住宅,鋼筋混凝土造,83年4月12日,十一層,十層 陽台
RPVOMLRKOHLFFAT67CA,22,21.74,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPQNMLRKOHLFFAT07CA,37,112.00,住商用,加強磚造,68年5月29日,二層,一層 二層 騎樓
RPUOMLRKOHLFFAT57CA,34,125.17,住商用,鋼筋混凝土造,71年3月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLRKOHLFFCT37CA,21,87.64,住家用,鋼筋混凝土造,84年1月19日,十二層,十二層 陽台 電梯樓梯間 花台
RPRNMLRKOHLFFCT37CA,21,7.59,防空避難室停車空間樓梯間機械室水箱,鋼筋混凝土造,84年1月19日,十二層,
RPRNMLRKOHLFFAT17CA,1,203.19,住家用,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 陽台
RPSNMLRKOHLFFAT27CA,17,129.37,住家用,鋼筋混凝土造,88年3月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPROMLLJPHLFFCT86CA,12,168.48,停車空間、集合住宅,鋼筋混凝土造,93年10月28日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPUNMLLJPHLFFCT07CA,21,126.71,住家用,鋼筋混凝土造,84年6月27日,三層,一層 二層 三層 陽台 平台
RPQNMLPKPHLFFAT96CA,,71.83,集合住宅,鋼筋混凝土造,105年2月26日,五層,二層 陽台
RPQNMLPKPHLFFAT96CA,,36.83,電梯、樓梯間、停車空間,鋼筋混凝土造,105年2月26日,五層,
RPSNMLPKPHLFFAT17CA,,71.83,集合住宅,鋼筋混凝土造,105年2月26日,五層,四層 陽台
RPSNMLPKPHLFFAT17CA,,36.83,電梯、樓梯間、停車空間,鋼筋混凝土造,105年2月26日,五層,
RPUNMLLKPHLFFDT27CA,,503.96,住商用,,105年2月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLLKPHLFFDT37CA,,166.06,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKLOHLFFAT09CA,10,158.36,住家用,鋼筋混凝土造,95年3月14日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLLKPHLFFCT86CA,20,82.21,住家用,鋼筋混凝土造,85年3月28日,十一層,九層 陽台
RPRNMLLKPHLFFCT86CA,20,43.36,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPSOMLNLOHLFFDT37CA,1,271.92,住家用,,103年12月4日,四層,一層 二層 三層 四層 陽台
RPPNMLLLOHLFFDT76CA,25,141.40,住家用,加強磚造,80年5月24日,二層,一層 二層 屋頂突出物
RPTNMLNKPHLFFET47CA,22,34.82,住家用,鋼筋混凝土造,83年7月9日,三層,三層
RPXNMLKLOHLFFAT27DA,20,200.18,住商用,鋼筋混凝土造,84年12月5日,四層,一層 二層 三層 四層 陽台 花台 地下層
RPXNMLKLOHLFFAT27DA,20,17.45,停車空間，機械室，走道，儲藏室，台電配電室。,鋼筋混凝土造,84年12月5日,四層,
RPPNMLKLOHLFFAT98CA,16,92.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十四層 陽台
RPPNMLKLOHLFFAT98CA,16,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLKLOHLFFAT09CA,1,186.92,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 陽台
RPVNMLKLOHLFFAT96CA,31,83.75,住家用,加強磚造,73年12月10日,二層,一層 二層 屋頂突出物
RPSNMLLLOHLFFAT76CA,1,187.81,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 陽台
RPWOMLKLOHLFFAT17CA,16,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPWOMLKLOHLFFAT17CA,16,20.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLSLOHLFFCT37CA,9,125.42,農舍,鋼筋混凝土造,96年7月26日,一層,一層
RPQNMLLLOHLFFAT56CA,1,93.46,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 五層 陽台
RPQNMLLLOHLFFAT56CA,1,93.46,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 五層 陽台
RPRNMLLLOHLFFAT66CA,1,93.46,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 陽台
RPRNMLLLOHLFFAT66CA,1,93.46,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 陽台
RPRNMLKLOHLFFAT56CA,15,165.04,住家用,鋼筋混凝土造,90年4月6日,四層,一層 二層 三層 四層 陽台
RPVNMLMLOHLFFAT17CA,,105.50,住商用,鋼筋混凝土加強磚造,,二層,一層 二層
RPWOMLLLOHLFFAT27CA,45,135.00,住家用,鋼筋混凝土加強磚造,60年10月28日,二層,一層 二層
RPWNMLPJPHLFFAT47CA,23,96.69,集合住宅,鋼筋混凝土造,82年8月2日,十二層,六層 陽台
RPWNMLPJPHLFFAT47CA,23,25.02,停車場，防空避難室，樓梯間,鋼筋混凝土造,82年8月2日,十二層,
RPVOMLLLOHLFFAT17CA,16,91.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,一層 陽台
RPVOMLLLOHLFFAT17CA,16,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLSLOHLFFAT77CA,,117.92,住家用,鋼筋混凝土造,,,
RPSOMLSLOHLFFAT57CA,,195.57,住家用,鋼筋混凝土造,,,
RPXNMLMLOHLFFAT37CA,23,263.83,住商用,鋼筋混凝土造,82年4月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLRLOHLFFAT17CA,,189.83,住家用,鋼筋混凝土造,,,
RPWOMLMLOHLFFAT37CA,24,217.56,住商用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台
RPVOMLMLOHLFFAT27CA,1,109.55,集合住宅,鋼筋混凝土造,104年11月27日,五層,四層 陽台
RPVOMLMLOHLFFAT27CA,1,33.39,停車空間、樓梯間、梯廳、電梯間,鋼筋混凝土造,104年11月27日,五層,
RPPOMLLLOHLFFAT56CA,,79.04,住家用,鋼筋混凝土加強磚造,,二層,
RPPOMLMLOHLFFAT66CA,33,99.40,住家用,鋼筋混凝土造,72年4月10日,五層,四層
RPPOMLMLOHLFFAT66CA,33,15.69,樓梯間，地下室,鋼筋混凝土造,72年4月10日,五層,
RPUOMLKLOHLFFAT96CA,17,63.42,集合住宅,鋼筋混凝土造,88年12月4日,十四層,一層 陽台
RPUOMLKLOHLFFAT96CA,17,23.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLLLOHLFFAT09CA,19,160.53,住家用,鋼筋混凝土造,86年6月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLNLOHLFFCT47CA,21,58.95,農舍,加強磚造,83年12月9日,一層,一層 屋頂突出物
RPVNMLNLOHLFFCT47CA,21,29.48,農舍,加強磚造,83年12月9日,一層,一層 屋頂突出物
RPVNMLNLOHLFFCT47CA,21,29.48,農舍,加強磚造,83年12月9日,一層,一層 屋頂突出物
RPWNMLLLOHLFFCT37CA,24,133.30,住家用,鋼筋混凝土造,81年7月10日,三層,一層 二層 三層
RPPQMLLLOHLFFCT96CA,41,92.02,住商用,加強磚造,64年1月13日,二層,一層 二層 騎樓
RPSOMLOKPHLFFAT17CA,22,212.56,教室、辦公室,鋼筋混凝土造,83年3月31日,一層,一層
RPRNMLOJPHLFFCT07CA,28,86.32,住家用,加強磚造,77年2月7日,一層,一層
RPPNMLMLOHLFFDT86CA,32,133.10,住家用,加強磚造,73年7月27日,二層,一層 二層
RPXNMLSLOHLFFDT28CA,3,283.37,工業用,,102年3月8日,二層,一層 二層 見其他登記事項
RPQNMLPJPHLFFFT37CA,48,148.80,住家用,見其他登記事項,57年1月1日,二層,一層 二層
RPPNMLPJPHLFFFT27CA,25,135.58,住家用,鋼筋混凝土造,80年1月16日,三層,一層 二層 三層
RPUNMLSLOHLFFAT67CA,,88.77,住家用,加強磚造,,,
RPPNMLRLOHLFFET57DA,21,20.14,住家用,鋼筋混凝土造,84年7月10日,四層,四層 陽台
RPPNMLRLOHLFFET57DA,21,15.97,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPSPMLQJPHLFFCT57CA,2,219.23,住宅、樓梯間,鋼筋混凝土構造,103年10月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLOHLFFCT86CA,22,79.21,住家用,鋼筋混凝土造,83年11月9日,八層,一層 陽台 電梯樓梯間
RPQNMLMLOHLFFCT86CA,22,34.96,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,
RPVOMLLLOHLFFCT37CA,35,73.20,住家用,加強磚造,70年3月18日,二層,一層 二層 夾層
RPPNMLPLOHLFFCT07CA,22,61.75,住家用,鋼筋混凝土造,83年7月23日,六層,三層 陽台
RPPNMLPLOHLFFAT86CA,,50.41,住家用,鋼筋混凝土造,,,
RPPNMLPLOHLFFAT86CA,,19.64,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,,,
RPSNMLOLOHLFFAT07CA,,29.29,集合住宅,鋼筋混凝土造,,,
RPSNMLOLOHLFFAT07CA,,17.71,集合住宅,鋼筋混凝土造,,,
RPQNMLLKPHLFFAT56CA,34,74.28,住家用,鋼筋混凝土造,71年10月30日,五層,五層
RPQNMLLKPHLFFAT56CA,34,11.98,國民住宅,鋼筋混凝土造,71年10月30日,五層,
RPPNMLNLOHLFFAT66CA,34,95.30,住家用,加強磚造,71年6月12日,二層,一層 二層
RPVOMLRJPHLFFAT67CA,32,89.04,集合住宅,鋼筋混凝土造,72年11月20日,五層,五層
RPVOMLRJPHLFFAT67CA,32,5.50,共有部份,鋼筋混凝土造,72年11月20日,五層,
RPVOMLRJPHLFFAT67CA,32,9.42,共有部份,鋼筋混凝土造,72年12月28日,五層,
RPTOMLNKPHLFFAT17CA,,73.36,集合住宅,鋼筋混凝土造,105年2月26日,五層,二層 陽台
RPTOMLNKPHLFFAT17CA,,33.67,電梯、樓梯間、停車空間,鋼筋混凝土造,105年2月26日,五層,
RPSNMLTLOHLFFAT57CA,,71.83,集合住宅,鋼筋混凝土造,,,
RPSNMLTLOHLFFAT57CA,,33.67,電梯、樓梯間、停車空間,鋼筋混凝土造,,,
RPRNMLTLOHLFFAT47CA,,71.83,集合住宅,鋼筋混凝土造,,,
RPRNMLTLOHLFFAT47CA,,33.67,電梯、樓梯間、停車空間,鋼筋混凝土造,,,
RPOOMLSLOHLFFAT17CA,,69.38,住家用,鋼筋混凝土加強磚造,,,
RPQNMLTLOHLFFAT37CA,,71.83,集合住宅,鋼筋混凝土造,,,
RPQNMLTLOHLFFAT37CA,,33.67,電梯、樓梯間、停車空間,鋼筋混凝土造,,,
RPTNMLTLOHLFFAT67CA,,71.00,集合住宅,鋼筋混凝土造,,,
RPTNMLTLOHLFFAT67CA,,36.83,電梯、樓梯間、停車空間,鋼筋混凝土造,,,
RPROMLRLOHLFFAT37CA,,81.80,國民住宅,鋼筋混凝土造,,,
RPROMLRLOHLFFAT37CA,,.00,防空避難室,鋼筋混凝土造,,,
RPQNMLOJPHLFFAT76CA,23,86.53,住家用,鋼筋混凝土造,82年8月17日,六層,三層 陽台
RPQNMLOJPHLFFAT76CA,23,33.81,配電室，停車空間,鋼筋混凝土造,82年8月17日,六層,
RPSNMLKMOHLFFAT76CA,17,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台
RPSNMLKMOHLFFAT76CA,17,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLRLOHLFFAT17CA,,69.69,住家用,加強磚造,,,
RPPOMLRLOHLFFAT17CA,,69.69,住家用,加強磚造,,,
RPROMLRJPHLFFAT27CA,19,114.09,住家用,鋼筋混凝土造,85年12月20日,十二層,七層 陽台 花台
RPROMLRJPHLFFAT27CA,19,67.77,梯間，友誼廳，通道，重道避難室，停車空間,鋼筋混凝土造,85年12月20日,十二層,
RPPNMLLKPHLFFAT09CA,2,253.78,住家用,鋼筋混凝土造,103年9月5日,四層,一層 二層 三層 四層 陽台
RPPOMLRJPHLFFAT07CA,37,146.72,住家用,加強磚造,67年11月26日,二層,一層 二層 屋頂突出物
RPQNMLOLOHLFFAT86CA,,78.68,住家用,鋼筋混凝土造,,,
RPQNMLOLOHLFFAT86CA,,14.77,共有部份,鋼筋混凝土造,,,
RPOOMLMLOHLFFAT56CA,22,62.60,住家用,鋼筋混凝土造,83年1月26日,十層,五層 陽台
RPOOMLMLOHLFFAT56CA,22,23.42,樓梯間，車道，門廊，停車場，防空避難室,鋼筋混凝土造,83年1月26日,十層,
RPVNMLOLOHLFFAT37CA,,101.36,住家用,加強磚造,,,
RPTOMLNLOHLFFCT37CA,22,191.65,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLNLOHLFFCT86CA,12,173.54,住家用,鋼筋混凝土造,93年4月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLJPHLFFCT86CA,20,100.99,住家用,鋼筋混凝土造,85年3月28日,十一層,五層 陽台
RPSNMLLJPHLFFCT86CA,20,46.92,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPPNMLSLOHLFFFT67CA,21,126.40,住家用,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層 陽台 平台
RPPOMLSLOHLFFET67CA,36,80.64,住家用,鋼筋混凝土加強磚造,69年7月23日,二層,一層 二層
RPQNMLNLOHLFFET17CA,37,105.60,住商用,加強磚造,68年7月30日,二層,一層 二層 騎樓
RPOOMLTKPHLFFAT27CA,16,90.84,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十四層 陽台
RPOOMLTKPHLFFAT27CA,16,41.29,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLTKPHLFFCT47CA,39,84.00,住家用,加強磚造,66年3月3日,二層,一層 二層
RPTNMLNKPHLFFAT07CA,1,186.77,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 陽台
RPRNMLRJPHLFFET67DA,24,148.78,住家用,鋼筋混凝土造,81年7月6日,三層,一層 二層 三層 屋頂突出物
RPPOMLLKPHLFFDT86CA,,160.74,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLKPHLFFDT57CA,,160.74,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLKPHLFFDT96CA,,164.41,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMKPHLFFCT96CA,22,106.60,住家用,鋼筋混凝土造,83年7月19日,七層,七層 陽台 花台
RPRNMLMKPHLFFCT96CA,22,59.18,防空避難室、停車空間、水箱、樓梯間、機械室、門廊,鋼筋混凝土造,83年7月19日,七層,
RPPNMLOLOHLFFBT86CA,22,152.15,住家用,鋼筋混凝土造,83年3月30日,三層,一層 二層 三層 陽台 平台
RPUOMLOLOHLFFAT37CA,,104.99,住家用,加強磚造,,,
RPUOMLOKPHLFFAT37CA,16,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPUOMLOKPHLFFAT37CA,16,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLOKPHLFFCT57CA,51,58.00,住家用,磚瓦造,54年2月1日,一層,一層 騎樓
RPXOMLOLOHLFFAT67CA,,159.53,住家用,鋼筋混凝土造,,,
RPQNMLPLOHLFFAT96CA,,132.80,住商用,鋼筋混凝土造,,,
RPQNMLPLOHLFFAT96CA,,.00,樓梯，樓梯間走道,鋼筋混凝土造,,,
RPSOMLOLOHLFFAT17CA,,27.09,住家用,鋼筋混凝土造,,,
RPSOMLOLOHLFFAT17CA,,13.22,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,,,
RPRNMLRLOHLFFAT27CA,,104.99,住家用,加強磚造,,,
RPSNMLMKPHLFFAT86CA,,66.38,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLMKPHLFFAT76CA,22,58.46,住家用,鋼筋混凝土造,83年8月27日,七層,五層 陽台 花台
RPRNMLMKPHLFFAT76CA,22,10.89,防空避難室，停車場，梯間,鋼筋混凝土造,83年8月27日,七層,
RPUNMLOKPHLFFAT27CA,,211.54,住家用,鋼筋混凝土造,105年2月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLJPHLFFAT86CA,,108.24,住商用,加強磚造,,,
RPVOMLRLOHLFFAT77CA,,108.04,住商用,鋼筋混凝土加強磚造,,,
RPRPMLRLOHLFFAT47CA,,79.16,住家用,鋼筋混凝土造,,,
RPRPMLRLOHLFFAT47CA,,25.55,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,,,
RPPNMLSLOHLFFAT17CA,,154.06,住商用,鋼筋混凝土造,,,
RPTOMLSLOHLFFAT67CA,,240.80,住家用,鋼筋混凝土造,,,
RPWNMLMKPHLFFAT27CA,16,91.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台
RPWNMLMKPHLFFAT27CA,16,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLMKPHLFFAT07CA,40,59.60,住家用,磚造瓦頂,65年8月23日,一層,一層
RPQOMLOKPHLFFAT96CA,25,99.23,集合住宅,鋼筋混凝土造,80年8月12日,十層,十層 陽台 花台
RPQOMLOKPHLFFAT96CA,25,46.04,共有部份,鋼筋混凝土造,80年8月12日,十層,
RPPNMLKMOHLFFCT66CA,35,169.67,住商用,加強磚造,70年2月19日,二層,一層 二層 騎樓
RPWNMLRLOHLFFCT97CA,37,30.00,住家用,加強磚造,68年4月10日,一層,一層
RPSNMLOKPHLFFCT27CA,29,440.67,見使用執照,見使用執照,76年8月11日,一層,一層
RPTNMLOJPHLFFCT27CA,22,58.73,住家用,鋼筋混凝土造,83年6月23日,四層,一層 二層 三層 四層 陽台
RPSNMLSLOHLFFCT77DA,48,34.27,住家用,磚石造（蓋鐵皮）,,一層,一層
RPQNMLLJPHLFFAT56DA,,103.76,住家用,鋼筋混凝土加強磚造,,,
RPROMLTLOHLFFAT67DA,,82.41,集合住宅,鋼筋混凝土造,,,
RPROMLTLOHLFFAT67DA,,26.86,共有部份,鋼筋混凝土造,,,
RPPNMLOJPHLFFET07CA,31,100.56,住宅,加強磚造,74年3月12日,二層,一層 二層
RPQNMLPKPHLFFDT27CA,,166.06,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKPHLFFDT17CA,,256.03,住商用,,105年2月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLTLPHLFFAT77CA,15,90.92,集合住宅,鋼筋混凝土造,90年1月18日,十三層,十三層 陽台 雨遮
RPTNMLTLPHLFFAT77CA,15,25.87,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,
RPROMLKLPHLFFAT76CA,1,190.91,住家用,鋼筋混凝土造,104年9月25日,三層,一層 二層 三層 陽台
RPPOMLLLPHLFFAT66CA,21,303.40,住家用,鋼筋混凝土造,84年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXPMLQJPHLFFCT08CA,12,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台
RPXPMLQJPHLFFCT08CA,12,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPXPMLQJPHLFFCT08CA,12,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPXPMLQJPHLFFCT08CA,12,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,六層 陽台
RPXPMLQJPHLFFCT08CA,12,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPXPMLQJPHLFFCT08CA,12,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPOQMLQJPHLFFCT27CA,43,129.43,住家用,鋼筋混凝土造,62年5月30日,三層,一層 二層 三層 騎樓
RPPNMLKMOHLFFDT76CA,22,116.68,見其他登記事項,鋼筋混凝土造,83年6月25日,五層,五層 陽台
RPPNMLKMOHLFFDT76CA,22,33.45,停車場,梯間,變電場,鋼筋混凝土造,83年6月25日,,
RPWNMLSLOHLFFCT08CA,20,79.03,住家用,鋼筋混凝土造,85年1月31日,十二層,七層 陽台
RPWNMLSLOHLFFCT08CA,20,50.00,水箱．機械室．樓梯間．開放空間．防空避難室．停車空間,鋼筋混凝土造,85年1月31日,十二層,
RPRNMLSLOHLFFCT57CA,1,206.52,住宅、樓梯間,鋼筋混凝土構造,104年6月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLRJPHLFFAT17CA,33,77.48,住家用,鋼筋混凝土造,72年3月15日,五層,五層
RPQOMLRJPHLFFAT17CA,33,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,
RPQOMLRJPHLFFAT17CA,33,.00,防空避難室,鋼筋混凝土造,72年5月16日,,
RPROMLPKPHLFFAT17CA,2,196.13,住家用,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLNKPHLFFAT86CA,9,190.60,住家用,鋼筋混凝土造,96年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQJPHLFFAT37CA,2,165.59,集合住宅,鋼筋混凝土造,102年12月27日,四層,一層 二層 三層 四層 陽台
RPTPMLRLOHLFFAT67CA,,83.44,集合住宅,鋼筋混凝土造,,,
RPTPMLRLOHLFFAT67CA,,24.93,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,,,
RPWOMLRLOHLFFAT87CA,,46.99,集合住宅,鋼筋混凝土造,,,
