編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRLPHLFFAM09CA,3,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPRNMLTLPHLFFAM86CA,8,282.29,住商用,鋼筋混凝土造,96年12月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPPNMLLJQHLFFAM38CA,21,109.17,住家用,鋼筋混凝土造,83年12月23日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLTLPHLFFAM96CA,23,77.93,住家用,鋼筋混凝土造,82年11月10日,十四層,四層 陽台 花台
RPSNMLTLPHLFFAM96CA,23,13.50,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPSNMLTLPHLFFAM96CA,23,8.47,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPWNMLPLPHLFFBM07CA,22,159.10,住家用,鋼筋混凝土造,83年12月12日,四層,一層 二層 三層 四層 陽台 平台
RPWNMLPLPHLFFBM07CA,22,31.58,停車空間,鋼筋混凝土造,83年12月12日,地下層,
RPQNMLRLPHLFFBM66CA,38,92.40,住家用,鋼筋混凝土加強磚造,67年5月6日,二層,一層 二層 騎樓
RPUNMLNJQHLFFBM56CA,8,190.01,住家用,鋼筋混凝土造,97年11月5日,三層,一層 二層 三層 陽台 雨遮
RPTNMLPLPHLFFCM86CA,5,182.14,住宅、樓梯間,鋼筋混凝土造,100年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPJQHLFFEM56CA,55,74.80,住家用,磚造,50年4月11日,二層,一層 二層
RPUNMLPKQHLFFCM07DA,22,144.22,住家用,加強磚造,83年7月7日,二層,一層 二層 見其他登記事項
RPQNMLSLPHLFFDM96CA,3,180.86,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層 陽台
RPQNMLQLPHLFFDM76CA,34,183.91,住商用,鋼筋混凝土造,71年4月29日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLMJQHLFFAM09CA,15,218.54,住商用,鋼筋混凝土造,90年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPUNMLRLPHLFFDM27CA,35,85.10,住商用,加強磚造,70年10月23日,二層,一層 二層
RPSNMLLJQHLFFCM88CA,3,12.00,農舍,鋼鐵造有牆,101年10月8日,一層,一層
RPPNMLMLQHLFFAM68CA,3,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPQNMLSLPHLFFBM76CA,22,94.70,住家用,鋼筋混凝土造,83年10月29日,八層,二層 陽台 花台
RPQNMLSLPHLFFBM76CA,22,33.90,防空避難室、梯間、機械室、瞭望台、水塔,鋼筋混凝土造,83年10月29日,八層,
RPTNMLLJQHLFFAM78CA,37,87.20,住家用,鋼筋混凝土加強磚造,68年4月20日,二層,一層 二層
RPUNMLLJQHLFFAM88CA,20,147.94,人行道、店舖、住宅,鋼筋混凝土造,85年7月18日,三層,一層 二層 三層 騎樓
RPQNMLMJQHLFFAM58CA,,183.54,住宅、樓梯間,鋼筋混凝土造,104年12月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSLPHLFFAM56CA,36,86.81,住商用,鋼筋混凝土造,69年2月7日,二層,一層 二層
RPRNMLLJQHLFFAM58CA,22,215.49,住宅、貯藏室,鋼筋混凝土造,83年6月23日,四層,一層 二層 三層 四層 陽台 平台 花台 地下層
RPPNMLMJQHLFFAM48CA,,183.54,住宅、樓梯間,鋼筋混凝土造,104年12月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLJQHLFFAM58CA,22,30.85,貯藏室,鋼筋混凝土造,83年6月23日,,
RPWNMLPJQHLFFAM86CA,36,106.95,住商用,鋼筋混凝土加強磚造,69年2月5日,二層,一層 二層 騎樓
SPQNMLKKQHLFFCM78CA,36,208.74,住商用,鋼筋混凝土造,69年4月19日,三層,一層 二層 三層 騎樓
RPQNMLKKQHLFFCM68CA,30,114.37,住家用,鋼筋混凝土造,75年3月17日,二層,一層 二層
RPPNMLPKQHLFFCM09CA,,226.03,住家用,鋼筋混凝土造,105年4月6日,四層,一層 二層 三層 四層
RPRNMLSLPHLFFBM86CA,36,138.72,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPPNMLMJQHLFFBM58CA,49,112.38,住家用,鋼筋混凝土加強磚造,56年5月1日,三層,一層 二層 三層
RPTNMLMJQHLFFCM09CA,14,99.83,住家用,鋼筋混凝土造,91年3月29日,三層,一層 二層 三層 陽台
RPVNMLRLPHLFFDM37CA,15,109.57,住家用,鋼筋混凝土造,90年7月12日,二層,一層 二層 陽台
RPPNMLLJQHLFFCM58CA,8,166.50,住宅、樓梯間,鋼筋混凝土造,97年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSLPHLFFDM07CA,1,147.28,住家用,鋼筋混凝土造,104年12月25日,三層,一層 二層 三層 陽台
RPQNMLTJQHLFFAM66CA,23,122.64,集合住宅、店舖、儲藏室,鋼筋混凝土造,82年8月28日,六層,一層 二層 陽台 平台 騎樓 地下層
RPQNMLTJQHLFFAM66CA,23,24.34,梯間、水塔、防空避難室、停車場、機械室,鋼筋混凝土造,82年8月28日,六層,
RPXNMLQKQHLFFAM17CA,,412.09,住宅、停車空間,鋼筋混凝土造,105年3月15日,四層,一層 二層 三層 四層 陽台
RPVNMLKKQHLFFAM98CA,23,171.60,住家用,鋼筋混凝土造,82年8月24日,三層,一層 二層 三層
RPTNMLMLQHLFFBM56CA,3,268.88,住宅、梯間、水箱室,鋼筋混凝土造,102年9月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSKQHLFFAM66CA,37,85.58,住家用,鋼筋混凝土加強磚造,68年7月18日,二層,一層 二層
RPQNMLTLPHLFFAM76CA,,142.12,住家用,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層 陽台
RPXNMLMJQHLFFAM66CA,12,179.19,住家用,鋼筋混凝土造,93年5月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLMJQHLFFAM78CA,,183.54,住宅、樓梯間,鋼筋混凝土造,104年12月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMJQHLFFAM88CA,,183.54,住宅、樓梯間,鋼筋混凝土造,104年12月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMJQHLFFAM98CA,,183.54,住宅、樓梯間,鋼筋混凝土造,104年12月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLMJQHLFFAM48CA,22,169.56,住家用,鋼筋混凝土造,83年6月9日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPTNMLKKQHLFFAM78CA,30,41.79,住家用,鋼筋混凝土造,75年7月18日,一層,一層
RPWNMLMJQHLFFAM56CA,22,98.74,住家用,鋼筋混凝土造,83年11月9日,十六層,十三層 陽台
RPWNMLMJQHLFFAM56CA,22,21.33,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPRNMLLJQHLFFCM78CA,,211.22,住家用,鋼筋混凝土造,105年3月3日,四層,一層 二層 三層 四層 陽台
RPQNMLTKQHLFFDM07CA,29,189.43,住家用,鋼筋混凝土加強磚造,76年5月13日,三層,一層 二層 三層
RPRNMLPJRHLFFBM56CA,25,89.34,住家用,鋼筋混凝土造,80年9月20日,十一層,四層 陽台
RPRNMLPJRHLFFBM56CA,25,13.68,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,
RPRNMLPJRHLFFBM56CA,25,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPRNMLPJRHLFFBM56CA,25,12.18,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,
RPRNMLPJRHLFFBM56CA,25,10.19,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPTNMLPKQHLFFAM66CA,33,117.57,住家用,鋼筋混凝土造,72年5月2日,三層,一層 二層 三層
