鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區新生北路二段１２９號５樓,0.0,商,,,1090120,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730804,35.339999999999996,1,0,1,有,無,有,12000,340,,0.0,0,,RPSSMLLLJHPFFCA28CC
中山區,建物,臺北市中山區明水路５４７號,0.0,住,,,1081230,土地0建物1車位0,見其他登記事項,16,店面(店鋪),商業用,鋼筋混凝土造,0850530,123.74,0,1,1,有,有,無,50000,404,,0.0,0,,RPOTMLLLJHPFFCA97CC
中山區,建物,臺北市中山區松江路３號６樓,0.0,商,,,1081225,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851212,73.88,0,0,0,無,無,無,28500,386,,0.0,0,,RPOUMLLLJHPFFCA08CC
中山區,建物,臺北市中山區林森北路１０７巷６９號７樓之１,0.0,商,,,1090103,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010210,77.27000000000001,2,2,1,有,有,有,50000,647,,0.0,0,,RPQUMLLLJHPFFCA28CC
中山區,建物,臺北市中山區雙城街６號８樓,0.0,商,,,1090102,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870207,191.85000000000002,0,0,0,無,有,無,56760,296,升降平面,35.74,0,,RPSUMLLLJHPFFCA48CC
中山區,建物,臺北市中山區市民大道三段３５號,0.0,住,,,1081230,土地0建物2車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0690916,207.32,0,1,2,有,無,無,88889,429,,0.0,0,,RPVUMLLLJHPFFCA78CC
中山區,建物,臺北市中山區天祥路５９號三樓,0.0,商,,,1081228,土地0建物1車位1,三層,10,辦公商業大樓,商業用,鋼筋混凝土造,0900719,107.8,2,1,0,有,有,有,47000,436,升降機械,15.8,0,租期含免租裝潢期。,RPWUMLLLJHPFFCA88CC
中山區,建物,臺北市中山區建國北路二段１４７號１０樓之３號,0.0,住,,,1090108,土地0建物1車位0,十層,14,辦公商業大樓,住家用,鋼筋混凝土造,0710702,94.11,0,0,0,無,無,無,28000,298,,0.0,0,,RPXOMLMLJHPFFCA48CC
中山區,建物,臺北市中山區新生北路三段５６巷１號二樓之８,0.0,商,,,1090105,土地0建物1車位0,二層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700410,39.18,1,1,1,有,有,有,15000,383,,0.0,0,租金含管理費,RPRPMLMLJHPFFCA97CC
中山區,建物,臺北市中山區錦西街８號六樓,0.0,住,,,1090121,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670502,36.99,2,1,1,有,無,有,21000,568,,0.0,0,房號610，第六層共分成10間，一間平均面積約為36.99平方公尺,RPXPMLMLJHPFFCA58CC
中山區,建物,臺北市中山區錦西街８號五樓,0.0,住,,,1090121,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670502,36.99,2,1,1,有,無,有,19200,519,,0.0,0,房號505，第五層共分成10間，一間平均面積約為36.99平方公尺,RPOQMLMLJHPFFCA77CC
中山區,建物,臺北市中山區民生東路二段１４７巷６弄２１號三樓,0.0,住,,,1090121,土地0建物0車位0,三層,3,套房(1房1廳1衛),,加強磚造,,37.93,1,0,1,有,無,有,17000,448,,0.0,0,此為分租套房，房號303，第三層共分成2間，一間平均面積約為37.93平方公尺,RPPQMLMLJHPFFCA87CC
中山區,建物,臺北市中山區錦西街８號五樓,0.0,住,,,1090120,土地0建物0車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670502,36.99,1,0,1,有,無,有,15500,419,,0.0,0,此為分租套房，房號504，第五層共分成10間，一間平均面積約為36.99平方公尺,RPUQMLMLJHPFFCA38CC
中山區,建物,臺北市中山區錦西街８號五樓,0.0,住,,,1090120,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670502,36.99,2,1,1,有,無,有,18000,487,,0.0,0,房號510，第五層共分成10間，一間平均面積約為36.99平方公尺,RPVQMLMLJHPFFCA48CC
萬華區,建物,臺北市萬華區萬大路２３７巷１０弄４５號四樓,0.0,住,,,1090105,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750424,96.21,3,2,2,有,無,有,23000,239,,0.0,0,租金含水電費。,RPVNMLMLJHPFFBA08CC
信義區,車位,臺北市信義區和平東路三段１６７號等共用部分,0.0,商,,,1090106,土地0建物0車位1,,,其他,,,,38.64,0,0,0,有,無,有,6000,,坡道平面,38.64,6000,依車位所登記公設門牌申報。租金含管理費。,RPROMLMLJHPFFDA97CC
南港區,建物,臺北市南港區研究院路二段１８２巷７９弄１９號五樓,0.0,住,,,1090105,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.47,2,2,1,有,有,有,20000,265,,0.0,0,租金含管理費,RPQPMLMLJHPFFDA97CC
南港區,建物,臺北市南港區興中路６８巷１６號十六樓之１,0.0,商,,,1090106,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,103.21000000000001,3,2,1,有,有,有,30000,291,,0.0,0,,RPTPMLMLJHPFFDA28CC
大安區,建物,臺北市大安區四維路６巷２２號,0.0,商,,,1090121,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0750729,126.75,0,0,0,無,無,無,68000,536,,0.0,0,,RPUNMLMLJHPFFFA38CC
信義區,房地(土地+建物),臺北市信義區吳興街１５６巷２２弄１４號３樓,35.75,住,,,1090101,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640324,93.44,3,2,1,有,無,有,32000,342,,0.0,0,,RPWPMLMLJHPFFDA68DC
北投區,建物,臺北市北投區中央南路二段１２之１０號７樓,0.0,工,,,1090106,土地0建物1車位1,七層,19,廠辦,見其他登記事項,鋼筋混凝土造,1040828,52.36,0,0,0,無,有,有,21000,401,坡道平面,36.91,0,,RPOPMLMLJHPFFEA87CC
北投區,建物,臺北市北投區義方街１２號１樓,0.0,住,,,1081222,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0730629,248.93,0,0,0,無,無,無,42000,169,,0.0,0,,RPPPMLMLJHPFFEA97CC
北投區,建物,臺北市北投區中央南路二段３６號２樓,0.0,工,,,1090103,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0721214,135.07,0,0,1,有,無,有,43000,318,,0.0,0,,RPRPMLMLJHPFFEA18CC
北投區,建物,臺北市北投區懷德街３０號２樓,0.0,住,,,1090115,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住商用,加強磚造,0600719,78.54,2,2,2,有,無,有,22000,280,,0.0,0,,RPTPMLMLJHPFFEA38CC
文山區,建物,臺北市文山區興隆路四段８巷１弄２號,0.0,商,,,1090121,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0600515,62.48,3,2,1,有,無,有,17000,272,,0.0,0,,RPPOMLMLJHPFFAA47CC
士林區,建物,臺北市士林區忠誠路２段２４９號８樓,0.0,住,,,1090122,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780524,117.75999999999999,3,2,2,有,有,有,55000,467,,0.0,0,,RPPNMLRLJHPFFEA28CC
內湖區,建物,臺北市內湖區文德路９０巷２１號,0.0,住,,,1090108,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0961226,99.99,0,0,0,無,有,無,35000,350,,0.0,0,,RPPNMLTLJHPFFCA28CC
內湖區,建物,臺北市內湖區康寧路三段１８７號８樓,0.0,商,,,1090113,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041030,68.49000000000001,2,1,1,有,無,有,30000,438,,0.0,0,,RPTNMLKMJHPFFCA87CC
中山區,建物,臺北市中山區中山北路二段１３８號６樓,0.0,商,,,1090117,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970611,152.27,3,2,2,有,無,有,65000,427,,0.0,0,,RPUNMLKMJHPFFCA97CC
中山區,建物,臺北市中山區新生北路二段２８巷５號８樓之２,0.0,其他,,,1090117,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780517,140.45,3,2,2,有,無,有,51010,363,,0.0,0,,RPWOMLKMJHPFFCA28CC
內湖區,房地(土地+建物)+車位,臺北市內湖區新湖三路２７８、２８６號２樓,220.05,工,,,1081222,土地1建物2車位2,二層,6,辦公商業大樓,工業用,鋼筋混凝土造,0920730,687.28,0,0,0,無,無,無,200000,291,坡道平面,75.9,0,公設含車位坪數,RPOPMLKMJHPFFCA57CC
中山區,車位,臺北市中山區南京東路三段８９巷２７弄６號三樓等共有部分,0.0,住,,,1090107,土地0建物0車位1,,,其他,,,,45.66,0,0,0,有,有,無,4000,,坡道平面,45.66,4000,依車位所登記公設門牌申報。租金含管理費。,RPPPMLKMJHPFFCA67CC
內湖區,建物,臺北市內湖區瑞光路５８２號４樓之１,0.0,工,,,1081219,土地0建物1車位1,四層,9,廠辦,工業用,鋼筋混凝土造,0880806,273.35,0,0,0,無,有,無,93538,378,坡道平面,33.9,0,,RPSPMLKMJHPFFCA97CC
內湖區,建物,臺北市內湖區內湖路一段３１８號３樓,0.0,工,,,1081211,土地0建物1車位3,三層,10,辦公商業大樓,工業用,鋼筋混凝土造,0930225,513.65,0,0,0,無,有,無,170000,331,坡道平面,0.0,0,,RPTPMLKMJHPFFCA08CC
中山區,建物,臺北市中山區南京東路二段１０８號九樓之２２,0.0,商,,,1090102,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,45.09,1,1,1,有,有,有,35000,776,,0.0,0,,RPQQMLKMJHPFFCA87CC
中山區,建物,臺北市中山區中山北路二段７７巷８號六樓之２,0.0,商,,,1090122,土地0建物1車位0,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,0901112,79.18,3,1,1,有,有,有,35000,442,,0.0,0,,RPRQMLKMJHPFFCA97CC
中山區,建物,臺北市中山區林森北路５８５號十三樓之５,0.0,商,,,1090114,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,120.75999999999999,3,1,1,有,有,有,53000,439,,0.0,0,,RPUQMLKMJHPFFCA28CC
中山區,建物,臺北市中山區德惠街１８號十一樓之３,0.0,商,,,1090120,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041221,90.71000000000001,2,1,1,有,有,有,55000,606,,0.0,0,,RPVQMLKMJHPFFCA38CC
中山區,建物,臺北市中山區新生北路二段６８巷８號四樓之１５,0.0,商,,,1090108,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,82.64,2,1,1,有,有,有,50000,605,,0.0,0,,RPORMLKMJHPFFCA77CC
中山區,建物,臺北市中山區林森北路１０７巷６５號二樓,0.0,商,,,1090109,土地0建物1車位0,二層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010210,85.17,2,1,2,有,有,有,46000,540,,0.0,0,,RPPRMLKMJHPFFCA87CC
中山區,建物,臺北市中山區中山北路二段１１８號十三樓,0.0,商,,,1090118,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080227,92.27,2,1,1,有,有,有,65000,704,,0.0,0,,RPQRMLKMJHPFFCA97CC
中正區,建物,臺北市中正區臨沂街８巷６號,0.0,住,,,1090106,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570820,107.63,3,2,2,有,無,有,48000,446,,0.0,0,做個人工作室使用。,RPQNMLKMJHPFFBA47CC
中正區,建物,臺北市中正區新生南路一段１６０巷２１號５樓,0.0,住,,,1090108,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020523,204.99,3,2,2,有,無,有,110000,537,升降機械,11.73,0,含兩個停車位,RPPOMLKMJHPFFBA47CC
大同區,建物,臺北市大同區市民大道一段２０７號八樓之１７,0.0,其他,,,1090122,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,46.31,1,1,1,有,有,有,26000,561,,0.0,0,,RPTOMLKMJHPFFBA87CC
大同區,建物,臺北市大同區市民大道一段２０７號十五樓之１４,0.0,其他,,,1090117,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,47.21,1,1,1,有,有,有,30000,635,,0.0,0,,RPUOMLKMJHPFFBA97CC
大同區,建物,臺北市大同區華陰街７９號六樓之３,0.0,商,,,1090109,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020118,74.87,2,1,1,有,有,有,35000,467,,0.0,0,,RPVOMLKMJHPFFBA08CC
松山區,建物,臺北市松山區光復北路１１巷４４號十三樓,0.0,住,,,1090117,土地0建物0車位0,十三層,15,辦公商業大樓,商業用,鋼筋混凝土造,0800805,175.20000000000002,1,0,0,有,有,無,82000,468,,0.0,0,承租部份面積含公設約53坪。,RPRNMLKMJHPFFDA77CC
松山區,建物,臺北市松山區敦化北路１９９巷１２之１號７樓,0.0,住,,,1090116,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,171.35,3,2,2,有,無,有,49800,291,,0.0,0,,RPSNMLKMJHPFFDA87CC
信義區,建物,臺北市信義區基隆路一段１３３號１１樓之１１,0.0,住,,,1090113,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950802,32.78,1,1,1,有,無,有,23000,702,,0.0,0,,RPTNMLKMJHPFFDA97CC
信義區,建物,臺北市信義區忠孝東路五段２３６巷３弄３５號６樓,0.0,商,,,1090113,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.81,2,2,1,有,無,有,33000,419,,0.0,0,,RPWNMLKMJHPFFDA28CC
松山區,建物,臺北市松山區敦化北路１６５巷２３號９樓,0.0,住,,,1090116,土地0建物1車位2,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,371.48,4,2,3,有,無,有,160403,432,坡道平面,85.02,0,,RPOOMLKMJHPFFDA57CC
松山區,建物,臺北市松山區民生東路四段５５巷１０號３樓C室,7.69,其他,,,1090120,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.66,1,1,1,有,有,無,16000,403,,0.0,0,,RPVOMLKMJHPFFDA28CC
信義區,建物,臺北市信義區信義路５段１５０巷８號１０樓之２,0.0,住,,,1090110,土地0建物1車位0,十層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,153.72,4,2,2,有,有,有,65000,423,,0.0,0,,RPQPMLKMJHPFFDA87CC
松山區,建物,臺北市松山區敦化北路１９９巷１２之１號５樓,0.0,住,,,1090111,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,171.35,3,2,2,有,有,有,47000,274,,0.0,0,,RPRPMLKMJHPFFDA97CC
松山區,建物,臺北市松山區南京東路五段６６巷１２弄７號,0.0,住,,,1090116,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0700216,146.27,0,0,0,無,無,有,40000,273,,0.0,0,,RPSPMLKMJHPFFDA08CC
信義區,建物,臺北市信義區忠孝東路５段５２４巷１弄６號,0.0,住,,,1090123,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,,121.79,0,0,0,無,無,無,60000,493,,0.0,0,,RPUPMLKMJHPFFDA28CC
松山區,建物,臺北市松山區八德路三段１６５號九樓之３,0.0,商,,,1090106,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,127.63,2,1,1,有,有,有,50000,392,坡道機械,0.0,0,,RPVPMLKMJHPFFDA38CC
信義區,建物,臺北市信義區信義路五段１１９號十六樓之３,0.0,其他,,,1090113,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,110.53999999999999,2,2,1,有,有,有,79000,715,,0.0,0,,RPWPMLKMJHPFFDA48CC
士林區,建物,臺北市士林區德行西路３６號１１樓之１０,0.0,工,,,1090108,土地0建物1車位0,十一層,13,其他,見其他登記事項,鋼筋混凝土造,0970502,47.99,1,1,1,有,有,有,25000,521,,0.0,0,,RPWOMLKMJHPFFEA48CC
士林區,建物,臺北市士林區中山北路７段１２２號４樓,0.0,住,,,1090111,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680406,133.38,3,2,2,有,無,有,35000,262,,0.0,0,,RPRPMLKMJHPFFEA08CC
士林區,建物,臺北市士林區中山北路七段１４巷１９號６樓,0.0,住,,,1090101,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770119,146.85,3,2,2,有,有,有,70000,477,,0.0,0,,RPTPMLKMJHPFFEA28CC
北投區,建物,臺北市北投區裕民二路６５號１２樓,0.0,商,,,1081218,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,112.81,2,1,1,有,有,有,60000,532,,0.0,0,,RPUPMLKMJHPFFEA38CC
中正區,建物,臺北市中正區汀洲路二段１７８巷５號６樓之２,0.0,住,,,1090113,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060829,111.32,2,1,1,有,無,有,62000,557,,0.0,0,,RPOOMLKMJHPFFAA27CC
文山區,建物,臺北市文山區羅斯福路五段１０１號９樓之２,0.0,商,,,1090123,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970618,68.99,2,1,1,有,有,有,24000,348,升降機械,0.0,0,,RPPOMLKMJHPFFAA37CC
文山區,建物,臺北市文山區興隆路二段１５４巷１２號三樓,0.0,住,,,1090122,土地0建物0車位0,三層,4,套房(1房1廳1衛),,鋼筋混凝土造,,20.35,1,0,1,有,無,有,8300,408,,0.0,0,此為分租套房，房號304，第三層共分成5間，一間平均面積約為20.35平方公尺,RPUOMLKMJHPFFAA87CC
士林區,建物,臺北市士林區中山北路６段１５８號２樓,0.0,住,,,1081215,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620723,76.27,0,0,1,有,無,無,27000,354,,0.0,0,,RPOPMLKMJHPFFEA87DC
大安區,建物,臺北市大安區復興南路二段１９３巷６號１１樓,0.0,商,,,1090113,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040508,164.85,3,2,2,有,無,有,135000,819,,0.0,0,,RPPNMLKMJHPFFFA77CC
大安區,建物,臺北市大安區和平東路一段１９１號６樓,0.0,商,,,1090121,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071224,83.56,2,1,1,有,有,有,50000,598,,0.0,0,含管理費,RPRNMLKMJHPFFFA97CC
大安區,建物,臺北市大安區忠孝東路四段１４８號１０樓之６及B１第１３號車位,0.0,商,,,1090113,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710209,95.03999999999999,0,0,0,無,有,無,50000,526,坡道平面,43.5,0,,RPROMLKMJHPFFFA08CC
大安區,建物,臺北市大安區敦化南路二段６３巷３６號四樓,0.0,住,,,1090108,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810326,60.440000000000005,2,1,1,有,無,有,28000,463,,0.0,0,租金含管理費。,RPPNMLLMJHPFFFA87CC
大安區,建物,臺北市大安區敦化南路一段１８７巷７０號６樓,0.0,住,,,1081231,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0631115,191.74,4,2,2,有,無,有,80000,417,,0.0,0,,RPUNMLLMJHPFFFA38CC
