編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXNMLLKIINFFHH98CA,3,28.11,本共有部分之項目有附屬（樓梯間、梯廳、消防水箱、機房、水塔）等５項。,鋼筋混凝土造,104年10月1日,十四層,,持分移轉
RPXNMLLKIINFFHH98CA,3,46.40,本共有部分之項目有附屬（停車空間、防空避難室）等２項。,鋼筋混凝土造,104年10月1日,十四層,,持分移轉
RPQNMLPKIINFFAH97CA,13,83.48,住家用,鋼筋混凝土造,94年12月1日,十二層,二層 陽台 雨遮,全筆移轉
RPQNMLPKIINFFAH97CA,13,12.76,共有部份,鋼筋混凝土造,94年12月1日,十二層,,持分移轉
RPQNMLPKIINFFAH97CA,13,3.89,共有部份,鋼筋混凝土造,94年12月1日,十三層,,持分移轉
RPQNMLPKIINFFAH97CA,13,46.43,共有部份,鋼筋混凝土造,94年12月1日,十三層,,持分移轉
RPORMLOJIINFFGH58CA,37,106.84,住家用,加強磚造,70年4月7日,二層,一層 二層,全筆移轉
RPRNMLOLIINFFCH48EA,12,.80,商業用,鋼筋混凝土造,95年4月10日,十層,一層,持分移轉
RPRNMLOLIINFFCH48EA,12,.11,共用（樓電梯間、屋頂水箱、瞭望室、機械室）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLOLIINFFCH48EA,12,.00,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,,
RPRNMLOLIINFFCH48EA,12,36.39,一般服務業,鋼筋混凝土造,95年4月10日,十層,四層 見其他登記事項,全筆移轉
RPRNMLOLIINFFCH48EA,12,.00,共用,鋼筋混凝土造,95年4月10日,十層,,
RPRNMLOLIINFFCH48EA,12,4.41,育樂附屬設施,鋼筋混凝土造,95年4月10日,十層,地下一層,持分移轉
RPRNMLOLIINFFCH48EA,12,5.14,共用（樓電梯間、屋頂水箱、瞭望室、機械室）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLOLIINFFCH48EA,12,4.98,共用,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLOLIINFFCH48EA,12,30.86,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLOLIINFFCH48EA,12,.62,共用（樓電梯間、屋頂水箱、瞭望室、機械室）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLOLIINFFCH48EA,12,.00,共用,鋼筋混凝土造,95年4月10日,十層,,
RPRNMLOLIINFFCH48EA,12,2.13,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPQNMLPJIINFFFH38CA,40,94.05,住家用,加強磚造,68年1月20日,二層,一層 二層 夾層,全筆移轉
RPPOMLRKIINFFFH68CA,3,98.58,集合住宅,鋼筋混凝土造,105年1月5日,十三層,九層 陽台 雨遮,全筆移轉
RPPOMLRKIINFFFH68CA,3,20.42,共有部分之項目有：樓梯間、機械室、水箱等計三項,鋼筋混凝土造,105年1月5日,十三層,,持分移轉
RPPOMLRKIINFFFH68CA,3,48.73,共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間等計三項,鋼筋混凝土造,105年1月5日,十四層,,持分移轉
RPWNMLPKIINFFFH09CA,5,104.63,住家用,鋼筋混凝土造,102年8月9日,十三層,五層 陽台 雨遮,全筆移轉
RPWNMLPKIINFFFH09CA,5,83.04,停車空間、防空避難室、公共服務空間、管委會使用空間、開放空間、梯間、升降機房、水箱、管理室等計九項,鋼筋混凝土造,102年8月9日,十三層,,持分移轉
RPQOMLPKIINFFFH58CA,47,41.70,住家用,磚造,61年1月1日,一層,一層,全筆移轉
RPQNMLQJIINFFEH38CA,2,90.00,住家用,鋼筋混凝土造,105年3月18日,十四層,十二層 陽台,全筆移轉
RPQNMLQJIINFFEH38CA,2,23.20,共有部份,鋼筋混凝土造,105年3月18日,十四層,,持分移轉
RPQNMLQJIINFFEH38CA,2,50.32,共有部份,鋼筋混凝土造,105年3月18日,十四層,,持分移轉
RPTOMLMKIINFFDH38CA,22,6.24,樓梯間、機房、水箱,鋼筋混凝土造,85年10月14日,五層,,持分移轉
RPTOMLMKIINFFDH38CA,22,80.00,住家用,鋼筋混凝土造,85年10月14日,五層,四層 陽台 花台,全筆移轉
RPUPMLQKIINFFBH88DA,7,57.48,集合住宅,鋼筋混凝土造,100年6月28日,十五層,十一層 陽台 雨遮,全筆移轉
RPUPMLQKIINFFBH88DA,7,32.31,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,,持分移轉
RPUPMLQKIINFFBH88DA,7,7.50,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,,持分移轉
RPTNMLLMIINFFEH48CA,12,81.81,住家用,鋼筋混凝土造,95年6月29日,十一層,六層 陽台,全筆移轉
RPTNMLLMIINFFEH48CA,12,14.70,共有部份,鋼筋混凝土造,95年6月29日,十一層,,持分移轉
RPTNMLLMIINFFEH48CA,12,43.92,共有部份,鋼筋混凝土造,95年6月29日,十一層,,持分移轉
RPPOMLPJIINFFDH18CA,21,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPPOMLPJIINFFDH18CA,21,30.56,住家用,鋼筋混凝土造,86年12月24日,十三層,二層 陽台,全筆移轉
RPPOMLPJIINFFDH18CA,21,7.79,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPQNMLLKIINFFEH97CA,12,63.65,住家用,鋼筋混凝土造,95年11月5日,十二層,六層 陽台 雨遮,全筆移轉
RPQNMLLKIINFFEH97CA,12,50.25,共有部份,鋼筋混凝土造,95年11月5日,十二層,,持分移轉
RPQNMLTJIINFFDH58CA,24,91.31,住家用,鋼筋混凝土造,84年1月16日,七層,五層 陽台,全筆移轉
RPQNMLTJIINFFDH58CA,24,28.95,住家用,鋼筋混凝土造,84年1月16日,八層,,持分移轉
RPRNMLKKIINFFEH97CA,3,103.13,住家用,鋼筋混凝土造,105年1月12日,十七層,十七層 陽台,全筆移轉
RPRNMLKKIINFFEH97CA,3,22.23,共有部份,鋼筋混凝土造,105年1月12日,十七層,,持分移轉
RPRNMLKKIINFFEH97CA,3,29.21,共有部份,鋼筋混凝土造,105年1月12日,十七層,,持分移轉
RPRNMLKKIINFFEH97CA,3,.03,住家用,鋼筋混凝土造,105年1月12日,十七層,一層,持分移轉
RPRNMLKKIINFFEH97CA,3,33.86,共有部份,鋼筋混凝土造,105年1月12日,十七層,,持分移轉
RPSNMLPKIINFFDH48CA,21,28.43,住家用,鋼筋混凝土造,86年12月24日,十三層,八層 陽台,全筆移轉
RPSNMLPKIINFFDH48CA,21,2.49,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPSNMLPKIINFFDH48CA,21,.08,辦公室,鋼筋混凝土造,86年12月24日,十三層,一層 雨遮,持分移轉
RPSNMLPKIINFFDH48CA,21,12.82,停車空間,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPSNMLPKIINFFDH48CA,21,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPSNMLPKIINFFDH48CA,21,7.33,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPSOMLQKIINFFAH48DA,19,86.40,住家用,鋼筋混凝土造,88年4月2日,十三層,五層 陽台,全筆移轉
RPSOMLQKIINFFAH48DA,19,8.12,共有部份,鋼筋混凝土造,88年4月2日,二十層,,持分移轉
RPSOMLQKIINFFAH48DA,19,12.37,共有部份,鋼筋混凝土造,88年4月2日,十三層,,持分移轉
RPUOMLLJJINFFDH38CA,1,190.58,集合住宅,鋼筋混凝土造,106年11月2日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUOMLLJJINFFDH38CA,1,4.12,共有（管委會空間、管委會空間（附屬台電配電場所））,鋼筋混凝土造,106年11月2日,四層,,持分移轉
RPRPMLLKIINFFDH18CA,22,64.96,住家用,鋼筋混凝土造,85年9月30日,九層,四層 陽台,全筆移轉
RPRPMLLKIINFFDH18CA,22,3.06,共有部份,鋼筋混凝土造,85年9月30日,十層,,持分移轉
RPRPMLLKIINFFDH18CA,22,13.71,共有部份,鋼筋混凝土造,85年9月30日,十層,,持分移轉
RPSPMLLKIINFFDH28CA,22,62.63,住家用,鋼筋混凝土造,85年9月17日,五層,二層 陽台 花台,全筆移轉
RPSPMLLKIINFFDH28CA,22,6.16,樓梯間、機械房、水箱,鋼筋混凝土造,85年9月17日,五層,,持分移轉
RPUNMLMJJINFFEH48CA,,177.57,住宅、住宅（附屬停車空間）,鋼筋混凝土造,107年8月1日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUNMLMJJINFFEH48CA,,1.49,共有部份,鋼筋混凝土造,107年8月1日,五層,,持分移轉
RPXNMLMKIINFFFH88CA,11,88.61,住家用,鋼筋混凝土造,96年6月8日,十三層,十層 陽台 雨遮,全筆移轉
RPXNMLMKIINFFFH88CA,11,57.67,共有部份,鋼筋混凝土造,96年6月8日,十三層,,持分移轉
RPQNMLPKIINFFFH48CA,38,73.33,住家用,鋼筋混凝土造,69年8月25日,四層,四層,全筆移轉
RPTPMLLKIINFFFH58CA,2,113.51,集合住宅,鋼筋混凝土造,105年9月1日,二十三層,十三層 陽台,全筆移轉
RPTPMLLKIINFFFH58CA,2,73.86,共有部分之項目有：公共服務空間、門廳、管委會使用空間、停車空間、防空避難室兼停車空間等計五項。,鋼筋混凝土造,105年9月1日,二十三層,,持分移轉
RPTPMLLKIINFFFH58CA,2,36.97,共有部分之項目有：樓電梯間、機械室、樓梯間、消防水箱、水箱等計五項。,鋼筋混凝土造,105年9月1日,二十三層,,持分移轉
RPVNMLSJIINFFFH56CA,2,135.22,集合住宅,鋼筋混凝土造,105年4月12日,二十三層,五層 陽台 雨遮,全筆移轉
RPVNMLSJIINFFFH56CA,2,58.74,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,,持分移轉
RPVNMLSJIINFFFH56CA,2,.03,店舖,鋼筋混凝土造,105年4月12日,二十三層,一層,持分移轉
RPVNMLSJIINFFFH56CA,2,19.99,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,,持分移轉
RPWNMLPJIINFFFH98CA,22,63.97,住家用,鋼筋混凝土造,85年10月1日,十二層,十層 陽台,全筆移轉
RPWNMLPJIINFFFH98CA,22,36.66,共有部份,鋼筋混凝土造,85年10月1日,十二層,,持分移轉
RPWNMLPJIINFFFH98CA,22,12.63,共有部份,鋼筋混凝土造,85年10月1日,十二層,,持分移轉
RPUOMLOJIINFFFH78CA,27,83.28,住家用,加強磚造,80年11月14日,二層,一層 二層,全筆移轉
RPOOMLSJIINFFEH48CA,24,171.71,住家用,鋼筋混凝土造,83年3月17日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPSNMLTJIINFFEH88CA,22,152.82,住家用,鋼筋混凝土造,85年4月9日,十三層,十二層 陽台,全筆移轉
RPSNMLTJIINFFEH88CA,22,12.01,共有部份,鋼筋混凝土造,85年4月9日,十三層,,持分移轉
RPSNMLTJIINFFEH88CA,22,25.53,共有部份,鋼筋混凝土造,85年4月9日,十三層,,持分移轉
RPSNMLTJIINFFEH88CA,22,42.40,共有部份,鋼筋混凝土造,85年4月9日,十三層,,持分移轉
RPRNMLTLIINFFFH09CA,23,63.27,住家用,鋼筋混凝土造,84年7月10日,八層,一層 平台,全筆移轉
RPRNMLTLIINFFFH09CA,23,16.04,共有部份,鋼筋混凝土造,84年7月10日,八層,,持分移轉
RPOOMLOJIINFFEH28EA,,41.00,,,,,,全筆移轉
RPOOMLOJIINFFEH28EA,,8.33,,,,,,持分移轉
RPOOMLOJIINFFEH28EA,,.13,,,,,,持分移轉
RPOOMLOJIINFFEH28EA,,.01,,,,,,持分移轉
RPOOMLOJIINFFEH28EA,,4.54,,,,,,持分移轉
RPPOMLSKIINFFFH78CA,3,97.24,住家用,鋼筋混凝土造,104年6月9日,十五層,十二層 陽台,全筆移轉
RPPOMLSKIINFFFH78CA,3,101.20,共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、梯間、機械室、水箱等計六項,鋼筋混凝土造,104年6月9日,十五層,,持分移轉
RPQNMLPJIINFFEH28CA,25,90.13,住家用,鋼筋混凝土造,82年6月8日,七層,七層 陽台,全筆移轉
RPQNMLPJIINFFEH28CA,25,13.71,共有部份,鋼筋混凝土造,82年6月8日,七層,,持分移轉
RPRNMLPJIINFFEH38CA,3,139.10,住家用,鋼筋混凝土造,104年11月3日,十三層,四層 陽台 雨遮,全筆移轉
RPQNMLPJIINFFEH28CA,25,11.50,共有部份,鋼筋混凝土造,82年6月8日,七層,,持分移轉
RPRNMLPJIINFFEH38CA,3,61.50,共有部份,鋼筋混凝土造,104年11月3日,十三層,,持分移轉
RPRNMLPJIINFFEH38CA,3,29.58,共有部份,鋼筋混凝土造,104年11月3日,十三層,,持分移轉
RPVNMLTJIINFFEH56CA,22,72.64,住家用,鋼筋混凝土造,85年12月3日,二十五層,十三層 陽台,全筆移轉
RPVNMLTJIINFFEH56CA,22,2.85,共有部份,鋼筋混凝土造,85年12月3日,二十五層,,持分移轉
RPVNMLTJIINFFEH56CA,22,14.79,共有部份,鋼筋混凝土造,85年12月3日,二十五層,,持分移轉
RPROMLOJIINFFEH38CA,6,297.89,住家用,鋼筋混凝土造,101年10月18日,二十七層,十層 陽台 雨遮,全筆移轉
RPROMLOJIINFFEH38CA,6,44.74,共有部份,鋼筋混凝土造,101年10月18日,二十七層,,持分移轉
RPROMLOJIINFFEH38CA,6,137.50,共有部份,鋼筋混凝土造,101年10月18日,二十七層,,持分移轉
RPUNMLKLKINFFAH38EA,4,148.06,住家用,鋼筋混凝土造,104年1月4日,十五層,五層 陽台 雨遮,全筆移轉
RPUNMLKLKINFFAH38EA,4,146.09,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、管理員辦公室、門廳、社區中心、垃圾置放室門廳、管理委員會使用空間、梯間、水箱、機房）等１０項目。,鋼筋混凝土造,104年1月4日,十五層,,持分移轉
RPQOMLPJIINFFBH18DA,5,92.63,集合住宅,鋼筋混凝土造,102年5月25日,十五層,四層 陽台 雨遮,全筆移轉
RPQOMLPJIINFFBH18DA,5,72.14,本共有部分項目為：停車空間、防空避難室、梯間、蓄水池、消防泵浦室、污水機房、發電機室、台電配電場所、電信室、水景機房、公共服務空間、開放空間、垃圾儲藏室、管理室、機房、水箱、門廊等共１７項。,鋼筋混凝土造,102年5月25日,十五層,,持分移轉
RPXNMLPJIINFFHH66CA,21,22.06,住家用,鋼筋混凝土造,86年4月18日,九層,八層 陽台,全筆移轉
RPXNMLPJIINFFHH66CA,21,9.29,共有部份,鋼筋混凝土造,86年4月18日,九層,,持分移轉
RPPNMLPJIINFFHH48CA,17,20.32,住家用,鋼筋混凝土造,90年6月4日,五層,二層 陽台,全筆移轉
RPPNMLPJIINFFHH48CA,17,6.19,共有部份,鋼筋混凝土造,90年6月4日,五層,,持分移轉
RPPNMLPJIINFFHH48CA,17,7.86,共有部份,鋼筋混凝土造,90年6月4日,五層,,持分移轉
RPVNMLSJIINFFGH66CA,22,61.98,住家用,鋼筋混凝土造,85年11月26日,十層,四層 陽台 雨遮,全筆移轉
RPVNMLSJIINFFGH66CA,22,12.12,共有部份,鋼筋混凝土造,85年11月26日,十層,,持分移轉
RPVNMLSJIINFFGH66CA,22,4.67,共有部份,鋼筋混凝土造,85年11月26日,十層,,持分移轉
RPPNMLQLIINFFGH68CA,,67.07,共有部份,鋼筋混凝土造,107年7月26日,十五層,,持分移轉
RPPNMLQLIINFFGH68CA,,62.94,住家用,鋼筋混凝土造,107年7月26日,十三層,十一層 陽台 雨遮,全筆移轉
RPOOMLTJIINFFAH18CA,24,78.27,住家用,鋼筋混凝土造,84年2月25日,二十三層,二十三層 陽台 花台,全筆移轉
RPOOMLTJIINFFAH18CA,24,17.29,共有部份,鋼筋混凝土造,84年2月25日,二十三層,,持分移轉
RPOOMLTJIINFFAH18CA,24,12.76,共有部份,鋼筋混凝土造,84年2月25日,二十三層,,持分移轉
RPTNMLTJIINFFGH56CA,44,59.40,住家用,加強磚造,63年12月12日,二層,一層 二層,全筆移轉
RPQPMLSJIINFFAH38CA,19,290.73,店舖．住宅．騎樓．停車空間,鋼筋混凝土造,88年5月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮 地下層,全筆移轉
RPQPMLSJIINFFAH38CA,19,10.97,共有部份,鋼筋混凝土造,88年5月24日,五層,,持分移轉
RPPOMLSJIINFFAH18CA,2,65.20,住家用,鋼筋混凝土造,105年7月13日,二十一層,三層 陽台,全筆移轉
RPPOMLSJIINFFAH18CA,2,59.01,本共有部分之項目有防空避難室兼停車空間、停車空間、管理員室、公共服務空間、梯間、機械室、水箱等７項。,鋼筋混凝土造,105年7月13日,二十一層,,持分移轉
RPXRMLSJIINFFAH66CA,29,187.86,騎樓．住宅,加強磚造,78年5月20日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓 夾層,全筆移轉
RPWQMLPLIINFFAH98CA,11,83.41,住家用,鋼筋混凝土造,96年12月20日,十二層,九層 陽台 雨遮,全筆移轉
RPWQMLPLIINFFAH98CA,11,21.62,共有部份,鋼筋混凝土造,96年12月20日,十二層,,持分移轉
RPWQMLPLIINFFAH98CA,11,45.67,共有部份,鋼筋混凝土造,96年12月20日,十二層,,持分移轉
RPVRMLSJIINFFAH09CA,26,94.71,住家用,鋼筋混凝土造,81年11月17日,十八層,三層 陽台,全筆移轉
RPVRMLSJIINFFAH09CA,26,18.61,共有部份,鋼筋混凝土造,81年11月17日,十八層,,持分移轉
RPVRMLSJIINFFAH09CA,26,40.52,共有部份,鋼筋混凝土造,81年11月17日,十八層,,持分移轉
RPRRMLSJIINFFAH68CA,23,84.04,住家用,鋼筋混凝土造,84年4月19日,十八層,四層 陽台 雨遮,全筆移轉
RPRRMLSJIINFFAH68CA,23,15.30,共有部份,鋼筋混凝土造,84年4月19日,二十層,,持分移轉
RPRRMLSJIINFFAH68CA,23,3.32,共有部份,鋼筋混凝土造,84年4月19日,十八層,,持分移轉
RPQOMLTLIINFFAH58CA,25,83.97,住商用,鋼筋混凝土造,82年7月5日,六層,一層 平台,全筆移轉
RPQOMLTLIINFFAH58CA,25,37.37,共有部份,鋼筋混凝土造,82年7月5日,六層,,持分移轉
RPPRMLKMIINFFAH97CA,1,106.12,住家用,鋼筋混凝土造,106年11月24日,十三層,十一層 陽台 雨遮,全筆移轉
RPPRMLKMIINFFAH97CA,1,27.23,本共有部分之項目有集合住宅（附屬管委會使用空間，公共服務空間）、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,106年11月24日,十三層,,持分移轉
RPPRMLKMIINFFAH97CA,1,47.96,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、台電配電場所）等項。,鋼筋混凝土造,106年11月24日,十三層,,持分移轉
RPXQMLKMIINFFAH68CA,1,98.66,住家用,鋼筋混凝土造,106年11月24日,十三層,四層 陽台 雨遮,全筆移轉
RPXQMLKMIINFFAH68CA,1,25.40,本共有部分之項目有集合住宅（附屬管委會使用空間，公共服務空間）、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,106年11月24日,十三層,,持分移轉
RPWQMLKMIINFFAH58CA,1,99.04,住家用,鋼筋混凝土造,106年11月24日,十三層,三層 陽台 雨遮,全筆移轉
RPXQMLKMIINFFAH68CA,1,46.61,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、台電配電場所）等項。,鋼筋混凝土造,106年11月24日,十三層,,持分移轉
RPWQMLKMIINFFAH58CA,1,25.55,本共有部分之項目有集合住宅（附屬管委會使用空間，公共服務空間）、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,106年11月24日,十三層,,持分移轉
RPWQMLKMIINFFAH58CA,1,46.71,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、台電配電場所）等項。,鋼筋混凝土造,106年11月24日,十三層,,持分移轉
RPOPMLKMIINFFBH77CA,3,67.16,集合住宅,鋼筋混凝土造,104年7月13日,十一層,二層 陽台,全筆移轉
RPOPMLKMIINFFBH77CA,3,17.97,本共有部分之項目有：梯間、水箱間、機械室、梯廳、樓梯間、屋簷等共六項,鋼筋混凝土造,104年7月13日,十一層,,持分移轉
RPOPMLKMIINFFBH77CA,3,48.25,本共有部分之項目有：防空避難室、停車空間、管委會空間、水箱間、雨水回收汙水機房、消防幫浦室、發電機室、台電配電場所、垃圾集中處理場所、電信室、防空避難室兼停車空間、車道、陽台等共十三項,鋼筋混凝土造,104年7月13日,十一層,,持分移轉
RPUOMLLMIINFFAH28CA,,52.52,住家用,鋼筋混凝土造,107年3月23日,二十一層,七層 陽台 雨遮,全筆移轉
RPUOMLLMIINFFAH28CA,,53.78,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間、管委會使用空間、梯間、消防機房、消防水箱、機房、水箱）等項,鋼筋混凝土造,107年3月23日,二十一層,,持分移轉
RPPNMLPKIINFFBH97CA,3,312.15,住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,104年8月26日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷,全筆移轉
RPPNMLPKIINFFBH97CA,3,.49,本共有部分項目為：電信室等共一項。,鋼筋混凝土造,104年8月26日,一層,,持分移轉
RPROMLKMIINFFBH97CA,16,112.40,住家用,鋼筋混凝土造,91年9月20日,十四層,十二層 陽台,全筆移轉
RPROMLKMIINFFBH97CA,16,24.80,共有部份,鋼筋混凝土造,91年9月20日,十四層,,持分移轉
RPROMLKMIINFFBH97CA,16,53.59,共有部份,鋼筋混凝土造,91年9月20日,十四層,,持分移轉
RPOOMLLKIINFFBH57CA,24,20.86,住家用,鋼筋混凝土造,83年5月2日,七層,四層 陽台,全筆移轉
RPOOMLLKIINFFBH57CA,24,6.05,共有部份,鋼筋混凝土造,83年5月2日,七層,,持分移轉
RPOOMLLKIINFFBH57CA,24,6.77,共有部份,鋼筋混凝土造,83年5月2日,七層,,持分移轉
RPPPMLTKIINFFBH58CA,10,32.80,住家用,鋼筋混凝土造,97年4月6日,二十二層,十六層 陽台,全筆移轉
RPPPMLTKIINFFBH58CA,10,1.92,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPPPMLTKIINFFBH58CA,10,1.68,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPPPMLTKIINFFBH58CA,10,7.49,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPPPMLTKIINFFBH58CA,10,.41,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPPPMLTKIINFFBH58CA,10,.71,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPQOMLMLIINFFBH97CA,27,79.95,辦公室,鋼筋混凝土造,81年2月25日,七層,四層 陽台 雨遮,全筆移轉
RPQOMLMLIINFFBH97CA,27,27.26,共有部份,鋼筋混凝土造,81年2月25日,七層,,持分移轉
RPPNMLKKIINFFBH47CA,23,20.44,住家用,鋼筋混凝土造,84年8月5日,十二層,十一層,全筆移轉
RPPNMLKKIINFFBH47CA,23,8.26,共有部份,鋼筋混凝土造,84年8月5日,十二層,,持分移轉
RPRNMLPJIINFFBH08CA,,54.89,集合住宅,鋼筋混凝土造,107年3月16日,十五層,十層 陽台 雨遮,全筆移轉
RPRNMLPJIINFFBH08CA,,10.65,本共有部分之項目有：梯廳、排煙室等二項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPRNMLPJIINFFBH08CA,,.05,本共有部分之項目有：停獎專用梯、梯廳等二項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPRNMLPJIINFFBH08CA,,11.03,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、車道、門廊、污水機房、噴灌機房、泳池機房、廢水泵浦室、消防機泵浦室、台電配電場所、受電箱、大公配電室、發電機室、電信室、機車停車空間、梯廳（大廳）、安全梯、直通樓梯、公設蓄水池、垃圾集中室、機械室等二十三項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPRNMLPJIINFFBH08CA,,4.25,本共有部分之項目有：樓電梯間、樓梯間、瞭望室、機械室、水箱、Ｃ棟小公配電室、梯廳兼排煙室、蓄水池、梯廳、水錶室等十項,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPRNMLPJIINFFBH08CA,,34.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、排風機房、進風機房、車公配電室、管理員室等七項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPXQMLPKIINFFBH09CA,24,102.27,住家用,鋼筋混凝土造,83年8月1日,十四層,三層 陽台 花台,全筆移轉
RPXQMLPKIINFFBH09CA,24,16.78,共有部份,鋼筋混凝土造,83年8月1日,十四層,,持分移轉
RPXQMLPKIINFFBH09CA,24,10.86,共有部份,鋼筋混凝土造,83年8月1日,十四層,,持分移轉
RPTNMLPJIINFFBH28CA,,54.88,集合住宅,鋼筋混凝土造,107年3月16日,十五層,四層 陽台 雨遮,全筆移轉
RPTNMLPJIINFFBH28CA,,10.66,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、車道、門廊、污水機房、噴灌機房、泳池機房、廢水泵浦室、消防機泵浦室、台電配電場所、受電箱、大公配電室、發電機室、電信室、機車停車空間、梯廳（大廳）、安全梯、直通樓梯、公設蓄水池、垃圾集中室、機械室等二十三項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPTNMLPJIINFFBH28CA,,4.12,本共有部分之項目有：樓電梯間、樓梯間、瞭望室、機械室、水箱、Ｃ棟小公配電室、梯廳兼排煙室、蓄水池、梯廳、水錶室等十項,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPTNMLPJIINFFBH28CA,,10.32,本共有部分之項目有：梯廳、排煙室等二項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPTNMLPJIINFFBH28CA,,1.03,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、排風機房、進風機房、車公配電室、管理員室等七項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPTNMLPJIINFFBH28CA,,.05,本共有部分之項目有：停獎專用梯、梯廳等二項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPOPMLPJIINFFBH97CA,24,116.69,住家用,鋼筋混凝土造,83年6月15日,十二層,十層 陽台 花台,全筆移轉
RPOPMLPJIINFFBH97CA,24,13.68,共有部份,鋼筋混凝土造,83年6月15日,十二層,,持分移轉
RPOPMLPJIINFFBH97CA,24,46.60,共有部份,鋼筋混凝土造,83年6月15日,十二層,,持分移轉
RPPOMLPJIINFFBH97CA,2,60.60,集合住宅,鋼筋混凝土造,105年8月3日,八層,五層 陽台,全筆移轉
RPPOMLPJIINFFBH97CA,2,79.68,本共有部分之項目有：防空避難室兼停車空間、發電機房、消防機房、污水機房、水箱、停車空間、台電配電場所、電信機房、垃圾儲藏空間、管委會使用空間、樓電梯間、電梯機房、消防水箱及車道等十四項。,鋼筋混凝土造,105年8月3日,八層,,持分移轉
RPUNMLNLIINFFBH38CA,,82.34,集合住宅,鋼筋混凝土造,107年6月27日,十層,八層 陽台,全筆移轉
