鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1130907,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10520000,92115,坡道平面,22.28,1350000,,RPPNMLKMRHJGFAN78CB,達莉心閱,D棟8號,
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1130912,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10700000,92416,坡道平面,22.28,1500000,,RPQNMLKMRHJGFAN88CB,達莉心閱,C棟9號,
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1130915,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10950000,95429,坡道平面,22.28,1450000,,RPRNMLKMRHJGFAN98CB,達莉心閱,H棟12號,
彰化市,房地(土地+建物),彰化縣彰化市中山路三段888號旁,67.1,,特定農業區,甲種建築用地,1130911,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.08,4,2,5,有,無,24580000,128637,,0.0,0,,RPSNMLKMRHJGFAN09CB,達莉蘴洵,B棟8號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同十二街,23.71,住,,,1130928,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,129.52,3,1,2,有,無,9020000,76372,坡道平面,26.21,1130000,,RPQNMLKMRHJGFBN98CB,道恩起家451,4D號,
福興鄉,房地(土地+建物),彰化縣福興鄉三元段817-28地號等1筆土地,34.84,,特定農業區,甲種建築用地,1130929,土地2建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,99.44,3,1,2,有,無,7220000,72607,,0.0,0,,RPPNMLKMRHJGFCN98CB,幸福天下,2A棟A號,
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉三元段817-28地號等1筆土地,34.84,,特定農業區,甲種建築用地,1130914,土地2建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,118.38,3,1,2,有,無,8780000,75221,一樓平面,18.94,1300000,,RPQNMLKMRHJGFCN09CB,幸福天下,6D棟D號,
大村鄉,房地(土地+建物),彰化縣大村鄉中山路一段98號隔壁,20.54,,鄉村區,乙種建築用地,1130921,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.3,2,2,1,有,無,6580000,94949,,0.0,0,,RPPNMLKMRHJGFDN09CB,翔富中山,D棟3號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段,75.67,住,,,1130908,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.78,4,1,4,有,無,12000000,78034,,0.0,0,,RPPNMLKMRHJGFEN56CB,千睿都III,B2棟0號,
溪州鄉,房地(土地+建物)+車位,彰化縣溪州鄉中山路一段,20.95,,鄉村區,乙種建築用地,1130922,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,87.81,2,2,1,有,無,5400000,62112,一樓平面,13.75,800000,,RPPNMLKMRHJGFFN66CB,翔富八德,B棟7號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮北聖路,21.65,,鄉村區,乙種建築用地,1130914,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.63,2,2,1,有,無,5680000,76109,,0.0,0,,RPPNMLKMRHJGFHN86CB,沐田閱,C棟2F號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,95.64,住,,,1130905,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,178.71,6,0,6,有,無,18800000,105198,一樓平面,0.0,0,,RPQNMLKMRHJGFHN96CB,臻愛藝術3,透D棟0號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮北聖路,21.65,,鄉村區,乙種建築用地,1130914,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,91.16,2,2,1,有,無,7380000,82809,一樓平面,16.53,1200000,,RPRNMLKMRHJGFHN07CB,沐田閱,D棟5F號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中山段739.740地號,129.56,住,,,1130906,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,272.24,7,1,7,有,無,27580000,101308,,0.0,0,,RPUNMLKMRHJGFHN37CB,臻愛藝術3,透A棟0號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮北聖路,21.65,,鄉村區,乙種建築用地,1130915,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,91.16,2,2,1,有,無,7700000,86426,一樓平面,16.53,1250000,,RPVNMLKMRHJGFHN47CB,沐田閱,A棟6F號,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中華路285號兩側旁,41.38,住,,,1130906,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.58,3,1,2,有,無,7000000,81795,,0.0,0,,RPWNMLKMRHJGFHN57CB,順澤華廈,A2-5F棟A2號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永社路9巷,82.85,,特定農業區,甲種建築用地,1130912,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.65,4,2,3,有,無,8900000,69722,,0.0,0,,RPPNMLLJIIJGFDN08CB,慧來詠富,A2號,
員林市,房地(土地+建物),彰化縣員林市橋愛五街,97.54,住,,,1130926,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.71,3,3,5,有,無,31800000,128896,,0.0,0,,RPQNMLLJIIJGFDN18CB,大傅琚上,A棟8號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,96.17,住,,,1130907,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,201.54,6,0,6,有,無,19600000,97251,一樓平面,0.0,0,,RPPNMLLJIIJGFHN48CB,臻愛藝術3,透E棟0號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,40.31,住,,,1130907,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.49,3,1,2,有,無,9480000,93230,一樓平面,13.75,1300000,,RPQNMLLJIIJGFHN58CB,臻愛藝術3,A棟1號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉中正路二段,37.09,住,,,1130914,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.2,3,2,2,有,無,10880000,100555,一樓平面,0.0,0,,RPPNMLLJIIJGFHN58DB,正源幸福6,2樓A1號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮彰水路四段235巷91號對面,39.11,住,,,1131001,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,114.8,3,2,2,有,無,9750000,87426,其他,13.0,850000,土地及建物實際面積以登記面積為準,RPQNMLLJIIJGFHN68DB,星瑚,D棟07F號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮西園路,29.01,,鄉村區,乙種建築用地,1130910,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.46,3,2,2,有,無,9980000,100364,其他,11.0,600000,,RPPNMLMJIIJGFBN97CB,山水晴光一期,6E棟0號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮西園路,29.0,,鄉村區,乙種建築用地,1130921,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.45,3,2,2,有,無,9880000,96094,其他,11.0,900000,,RPQNMLMJIIJGFBN08CB,山水晴光一期,2G棟0號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,37.02,住,,,1130908,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.2,3,1,2,有,無,8860000,95154,一樓平面,13.75,1300000,,RPPNMLMJIIJGFHN58CB,臻愛藝術3,C棟2號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中山段739.740地號,50.84,住,,,1130910,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.33,6,0,4,有,無,14980000,94613,,0.0,0,,RPPNMLNJIIJGFHN68CB,臻愛藝術3,透C棟0號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中山段739.740地號,49.61,住,,,1130905,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.67,6,0,4,有,無,14980000,93819,,0.0,0,,RPQNMLNJIIJGFHN78CB,臻愛藝術3,透B棟0號,
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街,21.77,,特定農業區,甲種建築用地,1130908,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.19,2,2,1,有,無,6150000,90189,,0.0,0,,RPPNMLOJIIJGFAN08CB,廣宣薪世代,B3-5棟0號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉瑚璉路167巷,25.39,住,,,1130907,土地2建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.84,2,2,1,有,無,8200000,97411,升降機械,9.9,900000,,RPPNMLOJIIJGFDN38CB,四季一方,A棟5D號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉瑚璉路167巷,35.06,住,,,1130905,土地2建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.43,3,2,2,有,無,11250000,99971,升降機械,9.9,900000,,RPQNMLOJIIJGFDN48CB,四季一方,A棟5B號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉瑚璉路167巷,35.31,住,,,1130914,土地2建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.99,3,2,2,有,無,12300000,105576,一樓平面,19.8,1300000,,RPRNMLOJIIJGFDN58CB,四季一方,A棟8F號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒德段73-1地號,30.51,住,,,1130918,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.87,2,2,2,有,無,6480000,67746,一樓平面,16.98,1000000,,RPPNMLOJIIJGFGN68CB,金名幸,A2棟2號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒雅段1279地號,39.73,住,,,1131002,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.65,3,2,2,有,無,7380000,65513,一樓平面,0.0,0,,RPQNMLOJIIJGFGN78CB,文化傳家八期-天下一品(3),A棟3號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒雅段1279地號,39.73,住,,,1130922,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.65,3,2,2,有,無,7080000,62850,一樓平面,0.0,0,,RPRNMLOJIIJGFGN88CB,文化傳家八期-天下一品(3),B棟5號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮新生段142，145地號,35.88,住,,,1130927,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.92,2,2,1,有,無,6100000,69381,一樓平面,0.0,0,,RPSNMLOJIIJGFGN98CB,幸福新生,E棟3號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮長春路,40.1,住,,,1130926,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.46,3,2,2,有,無,8180000,71457,一樓平面,17.98,1000000,,RPTNMLOJIIJGFGN09CB,寀蘴大境,L2-6F棟138號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒雅段1279地號,39.73,住,,,1131004,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.65,3,2,2,有,無,7090000,62938,一樓平面,0.0,0,,RPUNMLOJIIJGFGN56CB,文化傳家八期-天下一品(3),B棟3號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉東平路,98.75,,鄉村區,乙種建築用地,1130911,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.62,5,2,5,有,無,14090000,65651,,0.0,0,,RPPNMLOJIIJGFHN78CB,泰和茂桐心員,A棟A01號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉東平路,103.85,,鄉村區,乙種建築用地,1130914,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,225.55,5,2,5,有,無,13810000,61228,,0.0,0,,RPQNMLOJIIJGFHN88CB,泰和茂桐心員,A棟A07號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉東平路,95.29,,鄉村區,乙種建築用地,1130915,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.19,4,2,3,有,無,12310000,83633,,0.0,0,,RPRNMLOJIIJGFHN98CB,泰和茂桐心員,D棟D10號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉東平路,106.12,,鄉村區,乙種建築用地,1130915,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,225.4,5,2,5,有,無,13710000,60825,,0.0,0,,RPSNMLOJIIJGFHN09CB,泰和茂桐心員,A棟A10號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉東平路,102.8,,鄉村區,乙種建築用地,1130923,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,225.55,5,2,5,有,無,13710000,60785,,0.0,0,,RPTNMLOJIIJGFHN56CB,泰和茂桐心員,A棟A09號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中山段739.740地號,33.24,住,,,1130912,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.67,2,1,2,有,無,6730000,80435,,0.0,0,,RPUNMLOJIIJGFHN66CB,臻愛藝術3,B棟2號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市成功路10號旁,14.17,商,,,1130909,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,130.39,3,2,2,有,無,15750000,122188,升降平面,17.04,1900000,1、土地及建物實際面積以登記面積為準,RPPNMLOJIIJGFAN18DB,明日CITY,A棟10號,
彰化市,房地(土地+建物),彰化縣彰化市成功路10號旁,7.73,商,,,1130912,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,61.83,2,2,1,有,無,7740000,125182,,0.0,0,1、土地及建物實際面積以登記面積為準,RPQNMLOJIIJGFAN28DB,明日CITY,C棟11號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.16,商,,,1130920,土地9建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.83,3,2,2,有,無,11200000,99177,一樓平面,19.0,1200000,1、土地及建物實際面積以登記面積為準,RPPNMLOJIIJGFBN28DB,和美La Muse,F棟2號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,15.79,商,,,1130916,土地9建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,129.05,3,2,2,有,無,11910000,97509,坡道平面,16.65,950000,1、土地及建物實際面積以登記面積為準,RPQNMLOJIIJGFBN38DB,和美La Muse,C棟3號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,15.79,商,,,1130916,土地9建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,130.15,3,2,2,有,無,12180000,97687,一樓平面,17.75,1200000,1、土地及建物實際面積以登記面積為準,RPRNMLOJIIJGFBN48DB,和美La Muse,C棟4號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮竹園段771地號,33.54,,鄉村區,乙種建築用地,1130916,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.22,2,2,2,有,無,8800000,120186,其他,0.0,0,內含一個法定空地停車位,RPPNMLPJIIJGFBN28CB,格誠竹晨,5F-B1號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮竹園段771地號,32.46,,鄉村區,乙種建築用地,1130922,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.22,2,2,2,有,無,8800000,120186,其他,0.0,0,內含一個法定空地停車位,RPQNMLPJIIJGFBN38CB,格誠竹晨,5F-B2號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中山段739.740地號,34.02,住,,,1130916,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.64,2,1,2,有,無,6880000,80336,,0.0,0,,RPQNMLPJIIJGFHN98CB,臻愛藝術3,B棟1號,1140326全部解約
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中山段739.740地號,37.02,住,,,1130922,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.2,3,1,2,有,無,7350000,78863,,0.0,0,,RPRNMLPJIIJGFHN09CB,臻愛藝術3,C棟2號,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉成功段1638，1639-2地號,40.95,住,,,1130923,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.49,2,1,1,有,無,7400000,93093,,0.0,0,,RPTNMLPJIIJGFHN66CB,瑞安境好,B棟1號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中山段739.740地號,40.5,住,,,1130926,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.96,3,1,2,有,無,8080000,79247,,0.0,0,,RPUNMLPJIIJGFHN76CB,臻愛藝術3,C棟1號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉民權路,37.01,住,,,1130919,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,99.29,3,2,2,有,無,8900000,89636,,0.0,0,,RPPNMLQJIIJGFEN78DB,暐豐望見,1棟D1號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉民權路,37.01,住,,,1130928,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,99.29,3,2,2,有,無,9000000,90644,,0.0,0,,RPQNMLQJIIJGFEN88DB,暐豐望見,1棟E2號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,20.68,住,,,1130928,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.6,3,2,2,有,無,19440000,150099,坡道平面,28.41,2000000,,RPPNMLRJIIJGFAN38CB,勤山,A3棟15樓號,
花壇鄉,房地(土地+建物),彰化縣花壇鄉金墩街,21.4,,鄉村區,乙種建築用地,1130918,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.2,2,2,1,有,無,7290000,87620,,0.0,0,,RPQNMLRJIIJGFAN48CB,亞哥之緒,丙棟L6號,1130930全部解約
員林市,房地(土地+建物),彰化縣員林市興隆街,80.87,住,,,1130921,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.9,4,2,3,有,無,22380000,128695,,0.0,0,,RPPNMLRJIIJGFDN68CB,鎰興大禾,A5號,
員林市,房地(土地+建物),彰化縣員林市興隆街,67.7,住,,,1130921,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.99,4,2,4,有,無,17680000,111202,,0.0,0,,RPQNMLRJIIJGFDN78CB,鎰興大禾,B6號,
線西鄉,房地(土地+建物),彰化縣線西鄉線東路一段,81.0,,特定農業區,甲種建築用地,1130930,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.64,5,2,2,有,無,13580000,85066,,0.0,0,,RPQNMLRJIIJGFBN68DB,曉陽伊豆18期,A棟11號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,71.82,,特定農業區,甲種建築用地,1130920,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,161.42,4,2,3,有,無,14750000,91377,,0.0,0,,RPPNMLSJIIJGFDN78CB,敦斐好好,C棟1號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1130922,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,11250000,81247,坡道平面,24.11,1350000,,RPPNMLSJIIJGFFN98CB,北斗之星,4B棟1號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,28.42,商,,,1130922,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,168.01,3,2,2,有,無,13880000,87074,坡道平面,24.11,1350000,,RPQNMLSJIIJGFFN09CB,北斗之星,6A棟2號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,28.42,商,,,1131002,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,168.01,3,2,2,有,無,13880000,87074,坡道平面,24.11,1350000,,RPRNMLSJIIJGFFN56CB,北斗之星,5A棟2號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,33.24,住,,,1130909,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.42,2,1,2,有,無,8180000,82228,一樓平面,13.75,1300000,,RPPNMLSJIIJGFHN56CB,臻愛藝術3,B棟2號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,40.5,住,,,1130909,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.71,3,1,2,有,無,9460000,80031,一樓平面,13.75,1300000,,RPQNMLSJIIJGFHN66CB,臻愛藝術3,C棟1號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,40.31,住,,,1130909,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.24,3,1,2,有,無,9580000,81584,一樓平面,13.75,1300000,,RPRNMLSJIIJGFHN76CB,臻愛藝術3,A棟1號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,34.02,住,,,1130910,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.39,2,1,2,有,無,8230000,80920,一樓平面,13.75,1300000,,RPSNMLSJIIJGFHN86CB,臻愛藝術3,B棟1號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739地號,34.02,住,,,1130911,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.39,2,1,2,有,無,8230000,80920,一樓平面,13.75,1300000,,RPTNMLSJIIJGFHN96CB,臻愛藝術3,A棟2號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,34.02,住,,,1130912,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.39,2,1,2,有,無,8130000,79752,一樓平面,13.75,1300000,,RPUNMLSJIIJGFHN07CB,臻愛藝術3,B棟1號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,37.02,住,,,1130913,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.95,3,1,2,有,無,8700000,79399,一樓平面,13.75,1300000,,RPVNMLSJIIJGFHN17CB,臻愛藝術3,C棟2號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,40.5,住,,,1130914,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.71,3,1,2,有,無,9560000,81012,一樓平面,13.75,1300000,,RPWNMLSJIIJGFHN27CB,臻愛藝術3,C棟1號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,34.02,住,,,1130915,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.39,2,1,2,有,無,8250000,81154,一樓平面,13.75,1300000,,RPXNMLSJIIJGFHN37CB,臻愛藝術3,B棟1號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮中山段739.740地號,40.31,住,,,1130925,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.24,3,1,2,有,無,9680000,82570,一樓平面,13.75,1300000,,RPOOMLSJIIJGFHN56CB,臻愛藝術3,A棟1號,1140310全部解約
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號旁,21.27,商,,,1130923,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,116.12,3,2,2,有,無,11950000,103883,其他,9.75,900000,1、土地及建物實際面積以登記面積為準,RPPNMLSJIIJGFBN68DB,和美CASA,A棟9號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號旁,21.27,商,,,1130916,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,125.39,3,2,2,有,無,12380000,103225,一樓平面,19.02,1400000,1、土地及建物實際面積以登記面積為準,RPQNMLSJIIJGFBN78DB,和美CASA,A棟10號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號旁,21.27,商,,,1130916,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,125.39,3,2,2,有,無,12330000,103695,一樓平面,19.02,1300000,1、土地及建物實際面積以登記面積為準,RPRNMLSJIIJGFBN88DB,和美CASA,B棟10號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號旁,18.52,商,,,1130920,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,99.3,3,2,2,有,無,10610000,104894,其他,6.73,900000,1、土地及建物實際面積以登記面積為準,RPSNMLSJIIJGFBN98DB,和美CASA,C棟9號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮田洋巷,90.57,,特定農業區,甲種建築用地,1130921,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.02,4,2,3,有,無,12380000,75021,,0.0,0,,RPPNMLSJIIJGFCN78DB,禾風臻墅-永安,A棟2號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.62,住,,,1130913,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.0,3,2,2,有,無,14400000,114288,坡道平面,31.19,1850000,,RPPNMLTJIIJGFAN58CB,合新城峰,B5棟11F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.62,住,,,1130915,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.0,3,2,2,有,無,14500000,115199,坡道平面,31.19,1850000,,RPQNMLTJIIJGFAN68CB,合新城峰,B5棟12F號,
