鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
平鎮區,房地(土地+建物),桃園市平鎮區東龍街579巷,18.69,,一般農業區,甲種建築用地,1130824,土地2建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.43,1,1,1,有,無,5590000,86761,,0.0,0,,RPXQMLTLQHJGFGH97CB,悅峰甜蕃茄,A3棟2號,
平鎮區,房地(土地+建物),桃園市平鎮區東龍街579巷,17.86,,一般農業區,甲種建築用地,1130824,土地2建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.08,1,1,1,有,無,5650000,88171,,0.0,0,,RPORMLTLQHJGFGH17CB,悅峰甜蕃茄,A3棟4號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,24.92,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.83,2,2,2,有,無,9280000,87941,坡道平面,27.93,1550000,,RPPRMLTLQHJGFGH27CB,悅峰甜蕃茄,A5棟2號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,24.62,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.25,2,2,2,有,無,9210000,86164,坡道平面,27.93,1600000,,RPQRMLTLQHJGFGH37CB,悅峰甜蕃茄,A5棟3號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,24.62,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.25,2,2,2,有,無,9000000,85485,坡道平面,27.93,1450000,,RPRRMLTLQHJGFGH47CB,悅峰甜蕃茄,A5棟4號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,24.62,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.25,2,2,2,有,無,9350000,90014,坡道平面,27.93,1400000,,RPSRMLTLQHJGFGH57CB,悅峰甜蕃茄,A5棟5號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,24.62,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.25,2,2,2,有,無,9610000,90693,坡道平面,27.93,1600000,,RPTRMLTLQHJGFGH67CB,悅峰甜蕃茄,A5棟6號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,24.62,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.25,2,2,2,有,無,9800000,93410,坡道平面,27.93,1550000,,RPURMLTLQHJGFGH77CB,悅峰甜蕃茄,A5棟12號,
平鎮區,房地(土地+建物),桃園市平鎮區東龍街579巷,18.4,,一般農業區,甲種建築用地,1130824,土地2建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.79,2,1,1,有,無,5580000,84815,,0.0,0,,RPVRMLTLQHJGFGH87CB,悅峰甜蕃茄,A8棟14號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,30.58,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.59,3,2,2,有,無,11460000,91202,坡道平面,27.93,1550000,,RPWRMLTLQHJGFGH97CB,悅峰甜蕃茄,A6棟3號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,30.58,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.59,3,2,2,有,無,11630000,92766,坡道平面,27.93,1550000,,RPXRMLTLQHJGFGH08CB,悅峰甜蕃茄,A6棟5號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,30.58,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.59,3,2,2,有,無,11790000,93319,坡道平面,27.93,1650000,,RPOSMLTLQHJGFGH27CB,悅峰甜蕃茄,A6棟6號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,30.58,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.59,3,2,2,有,無,11590000,92398,坡道平面,27.93,1550000,,RPPSMLTLQHJGFGH37CB,悅峰甜蕃茄,A6棟11號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,30.58,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.59,3,2,2,有,無,11510000,93043,坡道平面,27.93,1400000,,RPQSMLTLQHJGFGH47CB,悅峰甜蕃茄,A6棟12號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區東龍街579巷,30.58,,一般農業區,甲種建築用地,1130824,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.59,3,2,2,有,無,11770000,93595,坡道平面,27.93,1600000,,RPRSMLTLQHJGFGH57CB,悅峰甜蕃茄,A6棟13號,
八德區,房地(土地+建物)+車位,桃園市八德區廣興路及廣興路108巷交叉口,17.12,住,,,1130824,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.38,2,2,2,有,無,14200000,136195,坡道平面,32.6,1700000,,RPPNMLTLQHJGFFH86DB,深耕13期,A棟3-8F號,
八德區,房地(土地+建物)+車位,桃園市八德區廣興路及廣興路108巷交叉口,24.75,住,,,1130826,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.89,3,2,2,有,無,19270000,119602,坡道平面,65.2,3400000,,RPQNMLTLQHJGFFH96DB,深耕13期,B棟1-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔一街88巷8號旁,39.07,住,,,1130823,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,261.69,4,2,3,有,無,39850000,165802,坡道平面,34.31,2150000,,RPPNMLKMQHJGFAH08CB,竹城東京都,A棟2-8F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔一街88巷8號旁,18.22,住,,,1130826,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.34,3,2,2,有,無,21600000,184709,坡道平面,34.31,2200000,,RPQNMLKMQHJGFAH18CB,竹城東京都,B棟2-10F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段正光路路口,22.16,住,,,1130820,土地2建物1車位2,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.98,0,0,2,有,無,32080000,165817,坡道平面,40.24,4100000,,RPRNMLKMQHJGFAH28CB,璟都中路大苑,B棟1-26F號,1140817全部解約
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段正光路路口,24.4,住,,,1130825,土地2建物1車位2,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.13,0,0,2,有,無,32920000,156316,坡道平面,38.48,3900000,,RPSNMLKMQHJGFAH38CB,璟都中路大苑,B棟6-9F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段正光路路口,24.4,住,,,1130812,土地2建物1車位2,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.89,0,0,2,有,無,32650000,154323,坡道平面,40.24,4000000,,RPTNMLKMQHJGFAH48CB,璟都中路大苑,B棟6-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段正光路路口,22.16,住,,,1130815,土地2建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.86,0,0,2,有,無,29040000,160247,坡道平面,20.12,2000000,,RPUNMLKMQHJGFAH58CB,璟都中路大苑,B棟1-20F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區建國路與延平路交叉口附近,18.6,住,,,1130811,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.81,3,3,2,有,無,23230000,168967,坡道平面,32.94,2300000,,RPOOMLKMQHJGFAH08CB,合雄新站,C棟3-08F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區建國路與延平路交叉口附近,18.6,住,,,1130819,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.81,3,3,2,有,無,22800000,167111,坡道平面,32.94,2100000,,RPPOMLKMQHJGFAH18CB,合雄新站,C棟3-04F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區建國路與延平路交叉口附近,11.7,住,,,1130820,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,2,1,有,無,15800000,174605,坡道平面,32.94,2200000,,RPQOMLKMQHJGFAH28CB,合雄新站,A棟11-10F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區建國路與延平路交叉口附近,18.6,住,,,1130824,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.81,3,3,2,有,無,23430000,172600,坡道平面,32.94,2050000,,RPROMLKMQHJGFAH38CB,合雄新站,C棟3-14F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區建國路與延平路交叉口附近,11.7,住,,,1130829,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,2,1,有,無,15930000,178842,坡道平面,32.94,2000000,,RPSOMLKMQHJGFAH48CB,合雄新站,A棟11-09F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段正光路路口,22.23,住,,,1130823,土地2建物1車位3,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.53,0,0,2,有,無,34100000,166105,坡道平面,60.36,6000000,,RPTOMLKMQHJGFAH58CB,璟都中路大苑,B棟3-24F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正康一街、中正一街路口,23.31,住,,,1130816,土地5建物1車位3,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,251.24,4,2,3,有,無,27100000,129990,坡道平面,88.92,6000000,,RPVOMLKMQHJGFAH78CB,宜雄盛筵,A棟7-15F號,
中壢區,房地(土地+建物),桃園市中壢區興北一路與興東路交叉口,16.2,住,,,1130821,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.56,2,2,1,有,無,12450000,145512,,0.0,0,,RPPNMLKMQHJGFBH18CB,合遠朗廷,B棟5-12F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興東路附近,21.3,住,,,1130811,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.2,3,2,2,有,無,15070000,110691,坡道平面,32.22,1900000,,RPTNMLKMQHJGFBH58CB,好綻,A3棟04F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興東路附近,21.75,住,,,1130818,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.73,3,2,2,有,無,15950000,115628,坡道平面,32.22,1900000,,RPVNMLKMQHJGFBH78CB,好綻,B1棟03F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興東路附近,21.75,住,,,1130818,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.73,3,2,2,有,無,16670000,120731,坡道平面,32.22,2000000,,RPWNMLKMQHJGFBH88CB,好綻,B1棟05F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興東路附近,21.75,住,,,1130818,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.73,3,2,2,有,無,16700000,121801,坡道平面,32.22,1900000,,RPXNMLKMQHJGFBH98CB,好綻,B1棟06F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路187號對面,35.04,住,,,1130826,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.07,4,2,2,有,無,23660000,135584,坡道平面,29.62,1770000,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLKMQHJGFBH28CB,和發水慕白,C棟2-12F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區大觀路二段347號旁,25.17,住,,,1130824,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.81,3,2,2,有,無,11280000,83305,坡道平面,24.81,1450000,,RPQOMLKMQHJGFBH38CB,合展大觀富琚,A棟A2棟07F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區大觀路二段347號旁,25.17,住,,,1130824,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.82,3,2,2,有,無,11350000,85169,坡道平面,22.82,1300000,,RPROMLKMQHJGFBH48CB,合展大觀富琚,A棟A2棟13F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區大觀路二段347號旁,23.91,住,,,1130818,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.81,3,2,2,有,無,10770000,84107,坡道平面,24.81,1350000,,RPUOMLKMQHJGFBH78CB,合展大觀富琚,B棟B2棟05F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路與興東路交叉口,16.43,住,,,1130828,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.83,2,2,1,有,無,14250000,142034,坡道平面,26.09,1930000,,RPVOMLKMQHJGFBH88CB,合遠朗廷,A棟2-13F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路與興東路交叉口,16.12,住,,,1130828,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.35,2,2,1,有,無,14150000,143678,坡道平面,26.09,1900000,,RPWOMLKMQHJGFBH98CB,合遠朗廷,A棟5-13F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路與興東路交叉口,16.2,住,,,1130828,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.63,2,2,1,有,無,13860000,139467,坡道平面,26.09,1930000,,RPOPMLKMQHJGFBH28CB,合遠朗廷,A棟6-6F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路與興東路交叉口,16.2,住,,,1130828,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.72,2,2,1,有,無,14120000,144260,坡道平面,23.18,1780000,,RPPPMLKMQHJGFBH38CB,合遠朗廷,A棟6-14F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路與興東路交叉口,20.13,住,,,1130828,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.39,3,2,2,有,無,16930000,141392,坡道平面,26.09,1900000,,RPQPMLKMQHJGFBH48CB,合遠朗廷,B棟3-4F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路與興東路交叉口,16.2,住,,,1130828,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.65,2,2,1,有,無,14050000,139434,坡道平面,26.09,2120000,,RPRPMLKMQHJGFBH58CB,合遠朗廷,B棟5-3F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路187號對面,35.04,住,,,1130826,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.17,4,2,2,有,無,25670000,135832,坡道平面,61.72,3740000,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLKMQHJGFBH68CB,和發水慕白,C棟2-9F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路與興東路交叉口,16.12,住,,,1130828,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.55,2,2,1,有,無,14380000,147593,坡道平面,23.18,1780000,,RPTPMLKMQHJGFBH78CB,合遠朗廷,C棟6-13F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路187號對面,28.29,住,,,1130828,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.24,3,2,2,有,無,19330000,134683,坡道平面,30.86,1770000,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLKMQHJGFBH88CB,和發水慕白,C棟3-10F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新富三街72號對面,23.93,住,,,1130821,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.62,2,2,1,有,無,8100000,77132,坡道平面,33.57,1000000,,RPQNMLKMQHJGFDH48CB,富堯知青,E棟4號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新富三街72號對面,23.93,住,,,1130824,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.83,2,2,1,有,無,9330000,85606,坡道平面,30.78,1450000,,RPSNMLKMQHJGFDH68CB,富堯知青,E棟6號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,21.43,住,,,1130816,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.51,2,2,1,有,無,11800000,116004,坡道平面,26.72,1500000,,RPQNMLKMQHJGFEH58CB,上順艾麗,A棟1-13號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,21.12,住,,,1130816,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.2,2,2,1,有,無,11080000,107796,坡道平面,26.72,1650000,,RPRNMLKMQHJGFEH68CB,上順艾麗,A棟1-15號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,23.21,住,,,1130816,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.67,3,2,2,有,無,12550000,114122,坡道平面,26.72,1600000,,RPSNMLKMQHJGFEH78CB,上順艾麗,A棟3-12號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,27.12,住,,,1130816,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.72,3,2,2,有,無,16600000,121126,坡道平面,53.44,3000000,,RPTNMLKMQHJGFEH88CB,上順艾麗,A棟5-12號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,27.12,住,,,1130816,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.0,3,2,2,有,無,14570000,116405,坡道平面,26.72,1500000,,RPUNMLKMQHJGFEH98CB,上順艾麗,A棟5-13號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,27.12,住,,,1130816,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.0,3,2,2,有,無,14380000,113823,坡道平面,26.72,1600000,,RPVNMLKMQHJGFEH09CB,上順艾麗,A棟5-15號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,25.7,住,,,1130816,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.01,3,2,2,有,無,13200000,109606,坡道平面,26.72,1550000,,RPWNMLKMQHJGFEH56CB,上順艾麗,A棟6-13號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,18.76,住,,,1130816,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.46,2,2,1,有,無,9930000,108438,坡道平面,26.72,1500000,,RPXNMLKMQHJGFEH66CB,上順艾麗,A棟7-11號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,20.81,住,,,1130816,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.79,2,2,1,有,無,11180000,112467,坡道平面,26.72,1500000,,RPOOMLKMQHJGFEH48CB,上順艾麗,B棟2-06號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路上、大園國中旁,20.81,住,,,1130816,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.79,2,2,1,有,無,10500000,104566,坡道平面,26.72,1500000,,RPPOMLKMQHJGFEH58CB,上順艾麗,B棟2-11號,
大園區,房地(土地+建物)+車位,桃園市大園區雙園路上,24.71,商,,,1130825,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.52,3,2,2,有,無,16550000,108340,坡道平面,26.99,1650000,,RPQOMLKMQHJGFEH68CB,龍築靜玥,A棟2-9F號,
