鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋,新竹市新竹市食品路５１巷２弄４號四樓,0.0,,,,1131018,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690515,104.6,3,2,1,有,有,有,17000,163,,0.0,0,租金總額含管理費；,RPQNMLMLIIJGFAO38CC,整棟(戶)出租,有,1131028~1141027,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號,0.0,,,,1130928,土地0建物0車位0,全,7,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,7500,454,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPRNMLMLIIJGFAO48CC,分租套房,無,1130928~1140930,有,冷氣、冰箱、瓦斯或天然氣、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市榮濱路１９巷２５號四樓之１,0.0,,,,1131021,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021220,87.12,2,2,1,有,有,有,16000,184,,0.0,0,,RPSNMLMLIIJGFAO58CC,整棟(戶)出租,有,1131031~1141030,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號２０號,0.0,,,,1130928,土地0建物0車位0,全,7,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,7500,454,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPTNMLMLIIJGFAO68CC,分租套房,無,1130928~1140930,有,冷氣、冰箱、瓦斯或天然氣、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市光華南街５０號之３３,0.0,,,,1131018,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821104,51.79,1,0,1,有,有,有,9000,174,,0.0,0,,RPUNMLMLIIJGFAO78CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市慈雲路８９號１４樓之５,0.0,,,,1131010,土地0建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041208,197.11,3,2,2,有,有,有,40000,203,坡道平面,33.07,0,多人共同承租2；其他含稅；,RPWNMLMLIIJGFAO98CC,整棟(戶)出租,有,1131015~1141014,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市新莊街１８５巷３１號６樓之６,0.0,,,,1131020,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970418,80.16,1,1,1,有,有,無,17000,212,,0.0,0,,RPXNMLMLIIJGFAO09CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市西門街２７２巷２號５樓,0.0,,,,1131015,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761216,102.83,3,2,1,有,無,有,12000,117,,0.0,0,續租案件；,RPOOMLMLIIJGFAO28CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中山路２３３-６號６樓,0.0,,,,1131021,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),機電空間、辦公室,鋼筋混凝土造,0960606,37.78,1,1,1,有,有,有,14500,384,,0.0,0,續租案件；,RPPOMLMLIIJGFAO38CC,獨立套房,有,1131120~1161119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中華路三段４８號１７樓之２,0.0,,,,1131018,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,87.27000000000001,3,2,2,有,有,有,18000,206,,0.0,0,,RPQOMLMLIIJGFAO48CC,整棟(戶)出租,有,1131018~1141017,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市西大路１５９號４樓,0.0,,,,1131018,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730912,89.17,3,1,1,有,無,有,14000,157,,0.0,0,,RPROMLMLIIJGFAO58CC,整棟(戶)出租,無,1131025~1141024,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市香北路２２５巷８６號７樓之３,0.0,,,,1131013,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940301,41.18,1,0,1,有,有,有,8000,194,,0.0,0,續租案件；,RPSOMLMLIIJGFAO68CC,獨立套房,無,1131015~1141014,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東大路一段５２巷１號三樓之２,0.0,,,,1131010,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,130.68,3,2,2,有,有,有,21000,161,,0.0,0,,RPTOMLMLIIJGFAO78CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路三段９１號８樓之８,0.0,,,,1131022,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970911,46.84,1,1,1,有,有,有,13000,278,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPPNMLNLIIJGFAO38CC,獨立套房,無,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段２４３號４樓,0.0,,,,1131015,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710904,82.38,3,2,2,有,無,無,13000,158,,0.0,0,續租案件；,RPQNMLNLIIJGFAO48CC,整棟(戶)出租,無,1131020~1141019,無,熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路一段４７６巷２４號１０樓,0.0,,,,1130925,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0840925,86.52,1,1,1,有,有,有,16200,187,,0.0,0,續租案件；,RPRNMLNLIIJGFAO58CC,獨立套房,有,1131001~1140930,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市至善街３３巷３７號二樓,0.0,,,,1131021,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,31.42,1,0,1,有,無,有,5100,162,,0.0,0,,RPSNMLNLIIJGFAO68CC,獨立套房,無,1131021~1141020,無,冷氣、熱水器、電視機,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市天府路一段５３５號３樓,0.0,,,,1131018,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970520,156.45999999999998,3,2,2,有,有,有,23000,147,坡道平面,30.16,0,,RPTNMLNLIIJGFAO78CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路一段４７６巷６號２樓,0.0,,,,1131018,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,106.99,3,2,2,有,有,有,16500,154,,0.0,0,續租案件；,RPUNMLNLIIJGFAO88CC,整棟(戶)出租,有,1131019~1141018,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1131021,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,4300,325,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPVNMLNLIIJGFAO98CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市慈濟路２６２號８樓,0.0,,,,1130925,土地0建物1車位0,八層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010820,180.79000000000002,3,2,2,有,有,有,48000,266,,0.0,0,租金總額含管理費；其他發票稅；,RPWNMLNLIIJGFAO09CC,整棟(戶)出租,有,1130925~1140924,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市埔頂二路１號６樓,0.0,,,,1130930,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1030125,135.48000000000002,3,2,2,有,有,有,48000,354,,0.0,0,租金總額含管理費；其他發票稅；,RPXNMLNLIIJGFAO56CC,整棟(戶)出租,有,1131102~1141101,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市寶山路３２號,0.0,,,,1131012,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,0820917,33.05,12,12,12,有,無,有,15500,469,,0.0,0,租金總額含水費；網路費；,RPOOMLNLIIJGFAO38CC,分租套房,無,1131021~1141020,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市寶山路３２號,0.0,,,,1131017,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,0820917,33.05,12,12,12,有,無,有,15000,454,,0.0,0,租金總額含水費；網路費；,RPQOMLNLIIJGFAO58CC,分租套房,無,1131023~1141022,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市寶山路３２號,0.0,,,,1131010,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,0820917,33.05,12,12,12,有,無,有,17000,514,,0.0,0,租金總額含水費；網路費；,RPROMLNLIIJGFAO68CC,分租套房,無,1131020~1141019,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東區林森路２５０號７樓,0.0,,,,1131018,土地0建物0車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800812,43.3,2,0,2,有,無,有,11500,266,,0.0,0,租金總額含水費；網路費；其他第四台；,RPPNMLOLIIJGFAO48CC,分租套房,無,1131020~1141019,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區林森路２５０號７樓,0.0,,,,1131010,土地0建物0車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800812,63.9,2,0,2,有,無,有,14500,227,,0.0,0,租金總額含水費；網路費；其他第四台費用；,RPQNMLOLIIJGFAO58CC,分租套房,無,1131020~1141019,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市成功路６５巷７號,0.0,,,,1131022,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850401,99.3,3,2,2,有,有,無,23000,232,,0.0,0,,RPRNMLOLIIJGFAO68CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市介壽路６６巷８號１１樓之３,0.0,,,,1131024,土地0建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120630,148.42,3,2,2,有,有,有,36500,246,坡道平面,34.14,0,租金總額含管理費；,RPPNMLPLIIJGFAO58CC,整棟(戶)出租,有,1131028~1141027,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市介壽路６６巷８號１１樓之３,0.0,,,,1131024,土地0建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120630,148.42,3,2,2,有,有,有,36500,246,坡道平面,34.14,0,租金總額含管理費；,RPQNMLPLIIJGFAO68CC,整棟(戶)出租,有,1131028~1141027,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市明湖路７４９號地下二層之９,0.0,,,,1131024,土地0建物1車位0,地下二層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940220,48.36,1,0,1,有,有,有,14000,289,,0.0,0,租金總額含管理費；,RPPNMLSLIIJGFAO88CC,獨立套房,有,1131031~1141030,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市寶山路３２號,0.0,,,,1131015,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,0820917,33.05,12,12,12,有,無,有,18000,545,,0.0,0,多人共同承租2；租金總額含水費；,RPQNMLSLIIJGFAO98CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市介壽一路２１號五樓之１,0.0,,,,1131028,土地0建物1車位1,五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120501,122.38,1,2,1,有,有,有,28000,229,坡道平面,34.04,0,租金總額含管理費；,RPPNMLSLIIJGFAO98DC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市四維路９２號地下一樓,12.21,商,,,1131010,土地1建物1車位0,地下一層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0920530,148.06,0,1,1,有,有,無,5000,34,,0.0,0,房屋用途做辦公室使用。,RPPNMLTLIIJGFAO98CC,,有,1131115~1141114,有,,
新竹市,租賃房屋+車位,新竹市新竹市東區介壽一路２６號５樓之１,0.0,,,,1131015,土地0建物1車位1,見其他登記事項,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130305,169.61,3,2,2,有,有,有,62578,369,坡道平面,0.0,0,租金總額含管理費；,RPPNMLKMIIJGFAO18CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號４樓之２０,0.0,,,,1131024,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860715,34.01,1,0,1,有,有,有,7500,221,,0.0,0,租金總額含管理費；,RPQNMLKMIIJGFAO28CC,獨立套房,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市學府路１８巷１０號３樓,0.0,,,,1131025,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,95.75,3,2,2,有,無,有,15000,157,,0.0,0,續租案件；,RPRNMLKMIIJGFAO38CC,整棟(戶)出租,無,1131115~1141114,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中正路４１８巷５弄１７號２樓,0.0,,,,1131014,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790828,38.230000000000004,1,0,1,有,無,有,7000,183,,0.0,0,,RPSNMLKMIIJGFAO48CC,獨立套房,無,1131015~1141014,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市香北一路１９１巷８號４樓之６,0.0,,,,1131022,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950731,27.310000000000002,1,1,1,有,有,有,12400,454,,0.0,0,,RPTNMLKMIIJGFAO58CC,獨立套房,無,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之５１號２樓,0.0,,,,1131023,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,29.58,1,0,1,有,有,有,7000,237,,0.0,0,,RPUNMLKMIIJGFAO68CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市成德路１５９號５樓之１,0.0,,,,1131025,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841009,125.19999999999999,3,2,2,有,有,有,18000,144,,0.0,0,續租案件；,RPVNMLKMIIJGFAO78CC,整棟(戶)出租,有,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市竹光路７８巷１５弄２２號５樓,0.0,,,,1131025,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780404,107.29,3,2,2,有,無,有,8000,75,,0.0,0,續租案件；,RPWNMLKMIIJGFAO88CC,整棟(戶)出租,無,1131025~1141024,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市牛埔路１４巷６弄１９-１９號２樓,0.0,,,,1131025,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830603,122.74,3,2,2,有,有,有,24000,196,,0.0,0,,RPXNMLKMIIJGFAO98CC,整棟(戶)出租,無,1131101~1141031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市光復路一段３５４巷１６弄２８號３樓之２,0.0,,,,1131025,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831020,132.89000000000001,3,2,2,有,有,有,26000,196,坡道機械,0.0,0,多人共同承租3；,RPOOMLKMIIJGFAO18CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北新街１３１號４樓之３１,0.0,,,,1131029,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,51.36,2,1,1,有,有,有,20000,389,,0.0,0,,RPPOMLKMIIJGFAO28CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市竹光路８號１２樓之２,0.0,,,,1131027,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,41.14,1,0,1,有,有,有,9200,224,,0.0,0,續租案件；,RPQOMLKMIIJGFAO38CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市湳雅街１２６巷３６號４樓,0.0,,,,1131023,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730123,83.72,3,2,2,有,無,有,14000,167,,0.0,0,續租案件；,RPROMLKMIIJGFAO48CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市自由路９５巷１８弄５號２樓之１,0.0,,,,1131023,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.72,3,2,2,有,有,有,16000,171,,0.0,0,續租案件；,RPSOMLKMIIJGFAO58CC,整棟(戶)出租,無,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市明湖路１０５０巷５９號,0.0,,,,1131028,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,39.129999999999995,1,0,1,有,有,有,8000,204,,0.0,0,續租案件；,RPTOMLKMIIJGFAO68CC,獨立套房,無,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東大路三段５１０巷６號５樓之２,0.0,,,,1131015,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830530,140.84,3,2,2,有,有,有,22000,156,,0.0,0,,RPUOMLKMIIJGFAO78CC,整棟(戶)出租,有,1131016~1141015,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市牛埔南路２４６巷１９弄１３號,0.0,,,,1131026,土地0建物1車位0,見其他登記事項,2,廠辦,,鋼筋混凝土造,0771210,237.24,2,2,3,有,無,無,41000,173,,0.0,0,租金總額含稅；含增建或未登記建物；,RPPNMLLJJIJGFAO08CC,,無,1131101~1161031,無,,
新竹市,租賃房屋,新竹市新竹市明湖路７２１號,0.0,,,,1131025,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940220,44.4,1,0,1,有,有,有,13000,293,,0.0,0,,RPQNMLLJJIJGFAO18CC,獨立套房,有,1131025~1140828,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中正路４５２巷１之１號３樓,0.0,,,,1131030,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790501,116.1,3,2,2,有,無,有,13000,112,,0.0,0,,RPRNMLLJJIJGFAO28CC,整棟(戶)出租,無,1131030~1141029,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市竹光路８號７樓之２３,0.0,,,,1131025,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,41.14,1,0,1,有,有,有,9135,222,,0.0,0,,RPSNMLLJJIJGFAO38CC,獨立套房,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市至善街３１巷３０號３樓,0.0,,,,1131025,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,31.47,1,0,1,有,有,有,7000,222,,0.0,0,,RPTNMLLJJIJGFAO48CC,獨立套房,有,1131025~1141024,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市南大路６３９號,0.0,,,,1131011,土地0建物1車位0,一層,12,店面(店鋪),店舖,鋼筋混凝土造,1080904,92.1,1,1,1,有,有,有,20500,223,,0.0,0,租金已扣除管理費1500元不承租車位已扣除車位面積。,RPUNMLLJJIJGFAO58CC,,有,1131101~1181031,有,瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市東區慈雲路５８號,0.0,,,,1131029,土地0建物1車位3,見其他登記事項,22,店面(店鋪),店舖,鋼筋混凝土造,1050501,427.86,1,2,1,有,有,無,90000,210,坡道平面,78.66,0,租金總額含稅；租賃期間有約定不同租金（１）一百一十三年十一月一日至一百一十四年一月三十一日，每月租金新台幣零萬元整（免租金裝潢期，但管理費及水電由乙方負擔）。（２）一百一十四年二月一日起至民國一百一十八年十月三十一日止，每月租金新台幣玖萬元整。；,RPPNMLLJJIJGFAO18DC,,有,1131101~1181031,有,瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市內湖路１０７巷５９號五樓之２,0.0,,,,1131031,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120209,122.87,3,2,2,有,有,有,15000,122,,0.0,0,租金總額含管理費；,RPPNMLOJJIJGFAO38CC,整棟(戶)出租,有,1131031~1141030,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號６樓之１４,0.0,,,,1131030,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,43.25,1,0,1,有,有,有,8000,185,,0.0,0,,RPPNMLPJJIJGFAO48CC,獨立套房,有,1131110~1141109,有,冷氣、熱水器、洗衣機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1131104,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,7500,454,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPQNMLPJJIJGFAO58CC,分租套房,無,1131123~1141122,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市勝利路１２６號５樓之１３,0.0,,,,1131030,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800307,33.519999999999996,1,0,1,有,有,有,9000,268,,0.0,0,,RPQNMLQJJIJGFAO68CC,獨立套房,有,1131030~1141029,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市愛文街１４８號５樓,0.0,,,,1131008,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,16.53,5,0,5,有,無,無,10000,605,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLQJJIJGFAO88CC,分租套房,無,1131020~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市林森路４９號６樓,0.0,,,,1131030,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0830530,38.15,3,0,3,有,無,有,17000,446,,0.0,0,,RPPNMLRJJIJGFAO68CC,分租套房,無,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市寶山路６０號,0.0,,,,1131022,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0681107,55.44,9,0,3,有,無,無,18600,335,,0.0,0,,RPQNMLRJJIJGFAO78CC,分層出租,無,1131101~1141031,無,冷氣、熱水器,一般包租
新竹市,租賃房屋,新竹市新竹市食品路４２９號,0.0,,,,1131030,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0801115,64.32,3,2,1,有,無,有,16500,257,,0.0,0,,RPRNMLRJJIJGFAO88CC,分層出租,無,1131101~1141130,無,冷氣、熱水器、洗衣機、冰箱,
新竹市,租賃房屋,新竹市新竹市西大路５８２巷１５弄２７號二樓之１４,0.0,,,,1131105,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851105,30.91,1,0,1,有,有,有,7500,243,,0.0,0,租金總額含管理費；,RPSNMLRJJIJGFAO98CC,獨立套房,有,1131115~1141114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號十樓之１,0.0,,,,1131105,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,23.84,1,0,1,有,有,有,6000,252,,0.0,0,,RPTNMLRJJIJGFAO09CC,獨立套房,有,1131115~1141114,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
