鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路一段４８６－１號１０Ｆ３,12.42,住,,,1050801,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,85.50999999999999,2,1,1,有,無,2600000,30406,,0.0,0,,RPSOMLSJRHLFFAI56CA,55.43,0.0,6.48,,
嘉義市,房地(土地+建物),嘉義市嘉義巿青年街１１６號５樓１&142號地下室,17.67,住,,,1050801,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810914,94.81,2,2,1,有,無,2700000,28475,,0.0,0,,RPSNMLTJRHLFFAI56CA,62.33,1.92,8.4,,
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段５０９號,12.26,住,,,1050803,土地2建物1車位0,一層，騎樓，夾層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0880731,123.45,3,2,2,有,有,4500000,36452,,0.0,0,,RPQNMLOKRHLFFAI58CA,102.04,0.0,5.57,,
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街２３８號及金龍街234號地下層,21.04,住,,,1050808,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810625,112.05000000000001,3,2,2,有,有,3980000,35523,,0.0,0,,RPQOMLKMQHLFFAI38CA,71.2,4.68,6.48,,
嘉義市,房地(土地+建物),嘉義市嘉義巿安樂街６７號五樓２,22.32,住,,,1050812,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890111,144.79,3,2,1,有,無,4200000,29008,,0.0,0,,RPUNMLKMQHLFFAI68CA,89.8,0.0,13.23,,
嘉義市,土地,湖子內段興安小段140地號,1652.9,住,,,1050817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47999000,29039,,0.0,0,,RPQNMLKMQHLFFAI28CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路一段４８２巷３０號５樓１,26.51,住,,,1050803,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,131.02,3,2,2,有,無,3150000,24042,,0.0,0,,RPOOMLKMQHLFFAI18CA,84.56,1.44,10.84,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街５７－３號３樓之２,19.19,住,,,1050714,土地1建物1車位0,,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880717,112.3,3,2,2,有,有,3600000,32057,,0.0,0,,RPXOMLLMQHLFFAI56CA,77.84,0.69,9.91,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿中興路５０３號７樓３,18.45,住,,,1050714,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820209,108.71,3,2,2,有,無,2300000,21157,坡道平面,0.0,0,,RPSOMLLJRHLFFAI48CA,51.16,1.56,12.88,,
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路２６９巷１３２號,68.0,住,,,1050713,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660616,99.0,3,2,2,有,無,3550000,35859,,0.0,0,,RPROMLLJRHLFFAI38CA,99.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南興路１５４號,26.0,住,,,1050622,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0581101,48.51,3,1,2,有,無,1750000,36075,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLLJRHLFFAI08CA,48.51,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿日新街１９７號四樓之３,10.61,住,,,1050801,土地1建物1車位0,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,74.78,2,1,1,有,有,2150000,28751,,0.0,0,,RPROMLKMQHLFFAI48CA,51.47,0.86,8.04,,
嘉義市,房地(土地+建物),嘉義市嘉義巿西門街１２７號,159.0,住,,,1050717,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0780224,895.51,6,2,8,有,無,27000000,30150,,0.0,0,,RPVNMLRJRHLFFAI66CA,875.48,20.03,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿玉山路１６７巷４０號,114.0,住,,,1050705,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690320,124.15,3,1,1,有,無,5450000,43899,,0.0,0,,RPSNMLNKRHLFFAI68CA,117.52,6.63,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街４８巷６５號,175.59,住,,,1050722,土地5建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0850410,237.43,5,2,4,有,無,9000000,37906,,0.0,0,,RPROMLOKRHLFFAI78CA,196.97,8.16,32.3,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路１８６巷４７號,16.15,住,,,1050805,土地2建物1車位0,一層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821125,77.5,2,1,2,有,有,2000000,25806,,0.0,0,,RPTOMLSJRHLFFAI66CA,51.47,3.53,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之６號六樓之３,20.82,住,,,1050705,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,171.77,3,2,2,有,有,5830000,33941,坡道平面,30.46,0,,RPPOMLQLQHLFFAI78CA,85.35,2.59,9.4,,
嘉義市,土地,湖子內段興安小段93地號,614.31,住,,,1050815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21370000,34787,,0.0,0,,RPQOMLQLQHLFFAI88CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之８號九樓之１,25.46,住,,,1050714,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,208.68,4,2,2,有,有,7200000,34503,坡道平面,60.92,0,,RPSOMLQLQHLFFAI09CA,88.54,3.21,10.71,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之８號五樓之２,21.16,住,,,1050714,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,174.82999999999998,4,2,2,有,有,6150000,35177,坡道平面,29.42,0,,RPUOMLQLQHLFFAI66CA,87.01,3.21,10.58,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之１０號六樓之２,18.65,住,,,1050714,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,150.76999999999998,3,2,2,有,有,5900000,39132,坡道機械,28.62,0,,RPTNMLTLQHLFFAI76CA,76.34,2.17,8.02,,
嘉義市,房地(土地+建物),嘉義市嘉義巿五福街８２巷５號,111.0,住,,,1050709,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720320,116.98,5,3,2,有,無,6750000,57702,,0.0,0,,RPUNMLTLQHLFFAI86CA,116.98,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之１０號六樓之１,16.97,住,,,1050714,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,137.2,3,2,2,有,有,5400000,39359,坡道機械,14.31,0,,RPXNMLQLQHLFFAI86CA,75.51,2.17,9.44,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之３號八樓之１,17.2,住,,,1050705,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,148.45,3,2,2,有,有,5360000,36106,坡道機械,14.31,0,,RPRNMLQLQHLFFAI88CA,81.72,3.59,5.36,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之１０號七樓之２,18.81,住,,,1050714,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,151.57,3,2,2,有,有,5500000,36287,坡道平面,29.42,0,,RPSNMLQLQHLFFAI98CA,76.34,2.17,8.02,,
嘉義市,土地,湖子內段興安小段302地號,65.17,住,,,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,355680,5458,,0.0,0,親友其他特殊關係間之交易，其交易價格可能異於市場正常交易價格。,RPQOMLNLQHLFFAI58CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路７２２之２４號三樓之３,49.42,住,,,1050808,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,200.18,4,2,2,有,有,5550000,27725,,0.0,0,,RPRNMLOLQHLFFAI68CA,116.64,0.0,12.03,,
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街１９５巷９３號,12.83,住,,,1050808,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790207,125.55,4,2,3,有,無,2100000,16726,,0.0,0,,RPWNMLOLQHLFFAI76EA,105.79,19.76,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿遠東街１６０號四樓之７,13.96,住,,,1050801,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,131.03,3,2,2,有,有,3330000,25414,升降機械,0.0,0,,RPSNMLOLQHLFFAI78CA,96.45,0.0,5.54,,
嘉義市,房地(土地+建物),嘉義市嘉義巿四維路２９７號,70.5,住,,,1050730,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0910419,94.25,5,2,2,有,無,3000000,31830,,0.0,0,二親等特殊關係間之交易。,RPSOMLOLQHLFFAI88CA,85.86,6.25,2.15,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興村街６４號五樓之３,17.4,商,,,1050801,土地1建物2車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,130.17,2,2,1,有,有,3350000,25736,坡道平面,0.0,0,,RPTOMLOLQHLFFAI98CA,68.55,0.0,9.23,,
嘉義市,土地,港子坪段港坪小段11地號,277.0,住,,,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15082200,54448,,0.0,0,,RPUNMLLMQHLFFAI78CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路７１９巷２０號,119.0,住,,,1050714,土地2建物1車位0,全,一層,透天厝,住家用,木造,0610127,46.95,3,1,1,有,無,3350000,71353,,0.0,0,,RPTNMLKLRHLFFAI58CA,46.95,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路２２３號１１樓３,11.49,商,,,1050728,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861120,106.8,3,1,2,有,有,3988000,37341,升降機械,0.0,0,,RPUNMLKLRHLFFAI68CA,73.02,0.0,9.7,,
嘉義市,土地,車店段398-65地號,202.0,住,,,1050706,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,40099,,0.0,0,,RPTNMLTKRHLFFAI76CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿志昇街９８號九樓之３,48.63,住,,,1050618,土地1建物1車位0,,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,204.82999999999998,3,2,2,有,無,5700000,27828,,0.0,0,,RPUNMLQJRHLFFAI09CA,102.54,0.0,12.82,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新生路410號,86.0,住,,,1050706,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660121,121.15,3,2,2,有,無,5200000,42922,,0.0,0,,RPVNMLSJRHLFFAI76CA,114.7,6.45,0.0,,
嘉義市,土地,北門段四小段212地號,43.0,商,,,1050811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090000,48605,,0.0,0,含增建或未登記建物。畸零地或有合併使用之交易。,RPPOMLPJRHLFFAI58CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿遼寧一街６４號,76.0,住,,,1050722,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0730207,98.55,7,2,3,有,無,5200000,52765,,0.0,0,,RPPOMLMKRHLFFAI38CA,92.4,6.15,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿永福一街４０號五樓１,15.01,商,,,1050717,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800403,120.66999999999999,3,2,2,有,有,3100000,25690,升降平面,0.0,0,,RPSNMLPLQHLFFAI88CA,80.91,0.0,7.11,,
嘉義市,房地(土地+建物),嘉義市嘉義巿西榮街１０號五樓２,35.9,住,,,1050710,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730904,110.77000000000001,2,1,1,有,無,1520000,13722,,0.0,0,,RPTNMLPLQHLFFAI98CA,92.06,0.0,0.0,,
嘉義市,土地,彌陀段234地號,61.0,其他,,,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106800,1751,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPUNMLPLQHLFFAI09CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠義街９０之３號２樓２,15.44,商,,,1050805,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820217,80.43,2,1,1,有,有,2200000,27353,,0.0,0,,RPWNMLPLQHLFFAI66CA,65.77,0.0,3.37,,
嘉義市,房地(土地+建物),嘉義市嘉義巿竹子腳２０之２９號,110.76,住,,,1050726,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800511,238.54,5,2,3,有,無,6030000,25279,,0.0,0,,RPPNMLQLQHLFFAI68CA,234.2,4.34,0.0,,
嘉義市,土地,下埤段1188-1地號,849.24,農,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5651690,6655,,0.0,0,,RPRNMLRLQHLFFAI98CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝１０９之３０號,192.86,住,,,1050809,土地4建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050627,296.96,5,2,5,有,無,15520000,52263,,0.0,0,,RPQNMLSLQHLFFAI98CA,282.89,0.0,14.07,,
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝１０９之３１號,148.52,住,,,1050809,土地7建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050627,216.26,5,2,5,有,無,12190000,56367,,0.0,0,,RPRNMLSLQHLFFAI09CA,202.64,0.0,13.62,,
嘉義市,土地,盧厝段344-114地號,147.52,住,,,1050809,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7080000,47993,,0.0,0,,RPTNMLSLQHLFFAI66CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝１０９之３６號,174.52,住,,,1050809,土地6建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050627,257.36,5,2,5,有,無,14150000,54981,,0.0,0,,RPUNMLSLQHLFFAI76CA,242.94,0.0,14.42,,
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝１０９之３７號,192.52,住,,,1050809,土地6建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050627,260.77,5,2,5,有,無,14900000,57138,,0.0,0,,RPVNMLSLQHLFFAI86CA,243.98,0.0,16.79,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之１２號六樓之７,18.09,住,,,1050714,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,146.76999999999998,3,2,2,有,有,5200000,35430,坡道平面,29.42,0,,RPVOMLQLQHLFFAI76CA,73.32,2.45,7.61,,
嘉義市,房地(土地+建物),嘉義市嘉義巿公明路１３４巷４號,157.0,住,,,1050721,土地1建物1車位0,全,一層,透天厝,住家用,木造,0570320,76.72,3,1,1,有,無,6000000,78206,,0.0,0,,RPWOMLQLQHLFFAI86CA,76.72,0.0,0.0,,
嘉義市,土地,車店段車店小段85地號,96.0,住,,,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,45313,,0.0,0,,RPROMLQLQHLFFAI98CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新榮路１０號三樓,46.25,住,,,1050808,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,195.61,3,1,2,有,有,4800000,24539,,0.0,0,,RPOOMLQLQHLFFAI88EA,102.69,0.0,13.12,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路608巷159號2樓之1,20.53,商,,,1050816,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,86.62,3,2,1,有,無,1777345,20519,,0.0,0,,RPVNMLQJRHLFFAI66DA,70.12,0.0,3.08,,
嘉義市,土地,民族段五小段56-10地號,94.0,住,,,1050822,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5941200,63204,,0.0,0,,RPTNMLTJRHLFFAI86EA,0.0,0.0,0.0,,
嘉義市,土地,民族段五小段56-26地號,8.0,住,,,1050822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,641300,80163,,0.0,0,,RPUNMLTJRHLFFAI96EA,0.0,0.0,0.0,,
嘉義市,土地,民族段五小段56-24地號,97.0,住,,,1050822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7783000,80237,,0.0,0,,RPVNMLTJRHLFFAI07EA,0.0,0.0,0.0,,
嘉義市,土地,民族段五小段56-23地號,99.0,住,,,1050822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7928850,80089,,0.0,0,,RPWNMLTJRHLFFAI17EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路４９２之１號六樓之６,8.27,住,,,1050807,土地1建物1車位0,六層，夾層,十二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881129,69.38,1,1,1,有,有,1770000,25515,,0.0,0,,RPXNMLOKRHLFFAI66CA,41.03,0.0,6.35,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿蘭州二街７１號５樓之３,27.55,住,,,1050804,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791218,167.91,3,2,2,有,有,3820000,22750,坡道平面,0.0,0,,RPTOMLOKRHLFFAI98CA,105.58,0.0,20.8,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿泰山一街４３號４樓１,17.34,住,,,1050711,土地1建物1車位1,,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,142.47,3,2,2,有,有,4300000,30182,坡道機械,0.0,0,,RPWOMLLMQHLFFAI09CA,87.26,2.16,10.08,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿重興街３１號,122.0,住,,,1050817,土地1建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,1041103,324.76,3,3,5,有,無,21000000,64663,一樓平面,0.0,0,,RPQOMLLJRHLFFAI28CA,296.53,0.0,28.23,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大利街１５０號,159.98,住,,,1050808,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050414,305.55,4,3,5,有,無,18250000,59728,,0.0,0,,RPRPMLQLQHLFFAI09CA,273.87,0.0,31.68,,
嘉義市,房地(土地+建物),嘉義市嘉義巿文雅街１１６巷１號４樓３,9.23,住,,,1050815,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,58.11,2,1,1,有,無,1450000,24953,,0.0,0,,RPXNMLKMQHLFFAI98CA,39.45,0.0,3.07,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南興路235巷3號,82.0,住,,,1050721,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0750408,115.67,3,1,2,有,無,5500000,47549,,0.0,0,,RPPNMLLMQHLFFAI28CA,99.84,15.83,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿後驛街１５號三樓之２,14.1,住,,,1050803,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820113,70.05,1,1,1,有,無,1590000,22698,,0.0,0,,RPRNMLPJRHLFFAI68CA,42.63,2.61,6.42,,
嘉義市,房地(土地+建物),嘉義市嘉義巿後驛街１５號三樓之３,14.1,住,,,1050803,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820113,68.14,1,1,1,有,無,1590000,23334,,0.0,0,,SPRNMLPJRHLFFAI78CA,45.26,0.0,4.49,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興雅路75號七樓之4,8.33,商,,,1050809,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831109,104.04,3,1,2,有,有,2600000,24990,,0.0,0,,RPSNMLPJRHLFFAI78CA,76.31,0.0,2.75,,
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路５０７號,98.0,住,,,1050808,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0670522,132.24,3,1,2,有,無,6000000,45372,,0.0,0,,RPTNMLMJRHLFFAI58CA,127.76,4.48,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大雅路二段４４８巷１８號,192.0,住,,,1050807,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050111,352.39,5,3,6,有,無,34000000,96484,,0.0,0,,RPRNMLNJRHLFFAI48CA,339.03,0.0,13.36,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿國城三街１８號６樓２,19.11,住,,,1050727,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830127,116.1,3,2,2,有,有,3780000,32558,坡道機械,0.0,0,,RPTNMLNJRHLFFAI68CA,71.39,1.5,9.77,,
嘉義市,土地,湖子內段興安小段333地號,163.53,住,,,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7182500,43922,,0.0,0,,RPTNMLNKRHLFFAI78CA,0.0,0.0,0.0,,
嘉義市,土地,湖子內段興安小段334地號,46.88,住,,,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,21331,,0.0,0,,RPOOMLTLQHLFFAI98CA,0.0,0.0,0.0,,
嘉義市,土地,彌陀段日新小段72地號,620.41,住,,,1050707,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34718950,55961,,0.0,0,,RPSOMLTLQHLFFAI76CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市福州五街１２號５樓７,5.33,住,,,1050815,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810903,40.74,1,1,1,有,無,867000,21281,,0.0,0,,RPVOMLMLRHLFFAI09CA,24.02,0.0,3.53,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市上海路２３１號,108.0,住,,,1050715,土地1建物1車位1,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1020628,266.45,4,2,4,有,無,18500000,69431,一樓平面,0.0,0,,RPRPMLMLRHLFFAI78CA,246.47,0.0,19.98,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市上海路２３９號,108.0,住,,,1050715,土地1建物1車位1,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1020628,266.45,4,2,4,有,無,18500000,69431,一樓平面,0.0,0,,RPSPMLMLRHLFFAI88CA,246.47,0.0,19.98,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區義教街127巷17號,44.5,住,,,1050728,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670918,52.67,4,2,2,有,無,1200000,22783,,0.0,0,親友關係間之交易。,RPTNMLSJRHLFFAI66DA,52.68,0.0,0.0,,
嘉義市,土地,湖子內段興安小段109地號,89.34,住,,,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2972200,33268,,0.0,0,,RPPNMLTLQHLFFAI56EA,0.0,0.0,0.0,,
嘉義市,土地,北園段1757-2地號,66.0,農,,,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6061,,0.0,0,,RPSNMLTLQHLFFAI86EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段８３５號八樓之３,12.24,住,,,1050804,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,132.1,3,1,2,有,無,3550000,26874,,0.0,0,,RPOOMLTLQHLFFAI56EA,88.35,0.0,12.74,,
嘉義市,房地(土地+建物),嘉義市嘉義巿文雅街２００巷１６號,100.0,住,,,1050705,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681115,125.05,6,3,4,有,無,9800000,78369,,0.0,0,,RPVNMLMKRHLFFAI09EA,118.12,6.93,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興達路498號,22.05,住,,,1050802,土地1建物1車位0,一層，二層，三層，騎樓,十六層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831125,190.73999999999998,3,2,4,有,有,5080000,26633,,0.0,0,,RPXNMLLJRHLFFAI98DA,148.65,3.62,15.15,,
嘉義市,房地(土地+建物),嘉義市嘉義巿水源地３４－１２號,102.46,住,,,1050802,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831109,263.64,5,2,4,有,有,7300000,27689,,0.0,0,,RPQNMLRKRHLFFAI88CA,235.81,15.64,12.19,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博愛路二段２５１號,165.29,住,,,1050802,土地3建物1車位2,一層，二層，三層，四層，五層,五層,店面(店鋪),見其他登記事項,見其他登記事項,1050509,389.65,5,2,4,有,無,33000000,84691,一樓平面,0.0,0,,RPPPMLMLRHLFFAI58CA,354.14,0.0,35.51,,
嘉義市,房地(土地+建物),嘉義市嘉義市後驛街１７２號,115.08,住,,,1050802,土地4建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1050509,288.49,4,2,4,有,無,21280000,73763,,0.0,0,,RPQPMLMLRHLFFAI68CA,264.23,0.0,24.26,,
