鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號十三樓之１,25.62,商,,,1091107,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,164.87,3,2,3,有,有,10350000,66422,坡道平面,28.62,1300000,預售屋、或土地及建物分件登記案件；,RPSUMLPLJIJGFBM86DA,81.5,0.0,9.29,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號十五樓之１,25.62,商,,,1091112,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,193.52,3,2,3,有,有,12740000,74406,坡道平面,57.24,2600000,民國113年8月7日讓渡讓渡金額1274萬元整預售屋、或土地及建物分件登記案件；,RPUUMLPLJIJGFBM07DA,81.5,0.0,9.29,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號十一樓之２,15.21,商,,,1091119,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,7100000,73511,坡道平面,28.62,1150000,預售屋、或土地及建物分件登記案件；,RPUVMLPLJIJGFBM17DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號十一樓之３,18.28,商,,,1091109,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,125.98,2,2,2,有,有,7500000,66249,坡道平面,28.62,1050000,民國111年6月28日讓渡讓渡金額750萬元整民國113年8月21日讓渡讓渡金額750萬元整親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPWWMLPLJIJGFBM47DA,60.58,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號十三樓之３,23.34,商,,,1091128,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,152.81,3,2,2,有,有,9310000,65706,坡道平面,28.62,1150000,民國113年8月7日讓渡讓渡金額931萬元整預售屋、或土地及建物分件登記案件；,RPXNNLPLJIJGFBM76DA,76.24,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號九樓之６,22.5,商,,,1091101,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,8730000,64530,坡道平面,28.62,1000000,民國113年8月22日讓渡讓渡金額873萬元整預售屋、或土地及建物分件登記案件；,RPWONLPLJIJGFBM76DA,73.29,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號十一樓之６,22.5,商,,,1091111,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,8810000,66032,坡道平面,28.62,900000,民國111年6月25日讓渡讓渡金額881萬元整預售屋、或土地及建物分件登記案件；,RPOPNLPLJIJGFBM68DA,73.29,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號十二樓之６,22.5,商,,,1091117,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,8850000,65531,坡道平面,28.62,1000000,民國111年5月11日讓渡讓渡金額905萬元整預售屋、或土地及建物分件登記案件；,RPPPNLPLJIJGFBM78DA,73.29,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號八樓之６,22.5,商,,,1091101,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,8500000,63027,坡道平面,28.62,950000,預售屋、或土地及建物分件登記案件；,RPRSMLQLJIJGFBM66DA,73.29,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號二樓之５,15.21,商,,,1091120,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,6800000,71040,坡道平面,28.62,1050000,民國110年12月22日讓渡讓渡金額700萬元整預售屋、或土地及建物分件登記案件；,RPVNMLSKKIJGFBM76DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號七樓之１,22.24,商,,,1091126,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,147.02,3,2,2,有,有,10000000,73902,坡道平面,28.62,1250000,預售屋、或土地及建物分件登記案件；,RPUOMLSKKIJGFBM76DA,72.7,0.0,6.17,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號七樓之１,18.37,商,,,1091105,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,126.34,2,2,2,有,有,7180000,63754,坡道平面,28.62,950000,預售屋、或土地及建物分件登記案件；,RPVOMLSKKIJGFBM86DA,60.79,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號七樓之６,26.06,商,,,1091125,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,195.98,4,2,2,有,有,12880000,74456,坡道平面,57.24,2550000,預售屋、或土地及建物分件登記案件；,RPXPMLSKKIJGFBM17DA,85.95,0.0,6.43,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號十樓之５,22.5,商,,,1091110,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.32,3,2,2,有,有,8920000,65748,坡道平面,28.62,1050000,民國111年1月6日讓渡讓渡金額919萬元整預售屋、或土地及建物分件登記案件；,RPSNMLTJJHKGFBM98DA,73.2,0.0,6.54,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮中山街１１５號三樓之５,15.21,商,,,1091020,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,80.91,2,1,1,有,有,5050000,62415,,0.0,0,民國113年10月1日讓渡讓渡金額505萬元整預售屋、或土地及建物分件登記案件；,RPPRMLPLJIJGFBM88DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號二樓之６,26.06,商,,,1091015,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,167.32999999999998,4,2,2,有,有,9830000,64018,坡道平面,28.62,950000,民國113年8月9日讓渡讓渡金額983萬元整預售屋、或土地及建物分件登記案件；,RPRSMLPLJIJGFBM56DA,85.95,0.0,6.43,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號一樓之１,18.37,商,,,1091024,土地1建物1車位2,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,154.98,2,2,2,有,有,8650000,65991,坡道平面,57.24,2200000,民國113年8月15日讓渡讓渡金額865萬元整親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPRTMLPLJIJGFBM66DA,60.79,0.0,4.34,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮中山街１１７號二樓之１,18.37,商,,,1091029,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,97.69,2,2,2,有,有,6480000,66332,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPSTMLPLJIJGFBM76DA,60.79,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號一樓之２,15.21,商,,,1091017,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,6950000,72894,坡道平面,28.62,1050000,預售屋、或土地及建物分件登記案件；,RPVUMLPLJIJGFBM17DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號三樓之２,15.21,商,,,1091029,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,5980000,62145,坡道平面,28.62,950000,民國112年4月11日讓渡讓渡金額603萬元整預售屋、或土地及建物分件登記案件；,RPXUMLPLJIJGFBM37DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號三樓之３,18.28,商,,,1091029,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,125.98,2,2,2,有,有,6910000,61216,坡道平面,28.62,950000,民國113年4月1日讓渡讓渡金額960萬元整預售屋、或土地及建物分件登記案件；,RPOWMLPLJIJGFBM66DA,60.58,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號三樓之６,22.5,商,,,1091024,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,9030000,64947,坡道平面,28.62,1250000,民國113年9月18日讓渡讓渡金額903萬元整預售屋、或土地及建物分件登記案件；,RPQONLPLJIJGFBM78DA,73.29,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號一樓之１,18.37,商,,,1091030,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,126.34,2,2,2,有,有,8050000,71633,坡道平面,28.62,1050000,民國111年8月4日讓渡讓渡金額805萬元整預售屋、或土地及建物分件登記案件；,RPPNMLQLJIJGFBM58DA,60.79,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號三樓之１,18.37,商,,,1091025,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,126.34,2,2,2,有,有,6800000,59865,坡道平面,28.62,950000,民國113年6月13讓渡讓渡金額680萬元整預售屋、或土地及建物分件登記案件；,RPRNMLQLJIJGFBM78DA,60.79,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號一樓之２,15.21,商,,,1091031,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,6990000,75241,坡道平面,28.62,900000,民國113年9月3日讓渡讓渡金額982萬元整預售屋、或土地及建物分件登記案件；,RPPOMLQLJIJGFBM68DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號三樓之５,22.5,商,,,1091020,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.32,3,2,2,有,有,8200000,60568,坡道平面,28.62,950000,預售屋、或土地及建物分件登記案件；,RPTQMLQLJIJGFBM66DA,73.2,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號二樓之６,22.5,商,,,1091028,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,8940000,64196,坡道平面,28.62,1250000,預售屋、或土地及建物分件登記案件；,RPVRMLQLJIJGFBM96DA,73.29,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號三樓之６,22.5,商,,,1091018,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,8300000,60523,坡道平面,28.62,1050000,預售屋、或土地及建物分件登記案件；,RPWRMLQLJIJGFBM07DA,73.29,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號五樓之２,22.24,商,,,1091028,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,146.93,3,2,2,有,有,8430000,63224,坡道平面,28.62,950000,民國113年8月15日讓渡讓渡金額1350萬元整預售屋、或土地及建物分件登記案件；,RPXOMLPLJIJGFBM76DA,72.61,0.0,6.17,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號七樓之２,22.24,商,,,1091027,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,146.93,3,2,2,有,有,8600000,63815,坡道平面,28.62,1050000,預售屋、或土地及建物分件登記案件；,RPOPMLPLJIJGFBM58DA,72.61,0.0,6.17,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號八樓之２,22.24,商,,,1091015,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,146.93,3,2,2,有,有,8710000,64745,坡道平面,28.62,1050000,民國112年8月11日讓渡讓渡金額871萬元整預售屋、或土地及建物分件登記案件；,RPPPMLPLJIJGFBM68DA,72.61,0.0,6.17,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號五樓之３,26.02,商,,,1091027,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,166.98000000000002,4,2,2,有,有,9860000,64397,坡道平面,28.62,950000,民國113年8月23日讓渡讓渡金額1550萬元整預售屋、或土地及建物分件登記案件；,RPPQMLPLJIJGFBM78DA,85.74,0.0,6.43,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號七樓之３,26.02,商,,,1091013,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,166.98000000000002,4,2,2,有,有,10200000,66855,坡道平面,28.62,950000,預售屋、或土地及建物分件登記案件；,RPRQMLPLJIJGFBM98DA,85.74,0.0,6.43,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號七樓之５,15.21,商,,,1091028,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,6320000,66345,坡道平面,28.62,950000,民國111年12月5日讓渡讓渡金額660萬預售屋、或土地及建物分件登記案件；,RPSRMLPLJIJGFBM56DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號八樓之５,15.21,商,,,1091025,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,6260000,65604,坡道平面,28.62,950000,民國113年8月21讓渡讓渡金額626萬元整預售屋、或土地及建物分件登記案件；,RPTRMLPLJIJGFBM66DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號四樓之６,26.06,商,,,1091014,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,167.32999999999998,4,2,2,有,有,9470000,61423,坡道平面,28.62,950000,預售屋、或土地及建物分件登記案件；,RPSSMLPLJIJGFBM66DA,85.95,0.0,6.43,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１５號五樓之６,26.06,商,,,1091017,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,167.32999999999998,4,2,2,有,有,10000000,64523,坡道平面,28.62,1050000,預售屋、或土地及建物分件登記案件；,RPTSMLPLJIJGFBM76DA,85.95,0.0,6.43,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號四樓之１,18.37,商,,,1091017,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,126.34,2,2,2,有,有,7800000,69587,坡道平面,28.62,1000000,預售屋、或土地及建物分件登記案件；,RPUTMLPLJIJGFBM96DA,60.79,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號四樓之２,15.21,商,,,1091006,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,6380000,67087,坡道平面,28.62,950000,預售屋、或土地及建物分件登記案件；,RPOVMLPLJIJGFBM56DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號五樓之２,15.21,商,,,1091018,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,6380000,67087,坡道平面,28.62,950000,預售屋、或土地及建物分件登記案件；,RPPVMLPLJIJGFBM66DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號六樓之２,15.21,商,,,1091025,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,6120000,63874,坡道平面,28.62,950000,民國112年9月3日讓渡讓渡金額622萬元整預售屋、或土地及建物分件登記案件；,RPQVMLPLJIJGFBM76DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號四樓之３,18.28,商,,,1091014,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,125.98,2,2,2,有,有,6950000,61627,坡道平面,28.62,950000,民國113年8月9日讓渡讓渡金額695萬元整親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPPWMLPLJIJGFBM76DA,60.58,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號五樓之３,18.28,商,,,1091007,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,125.98,2,2,2,有,有,7250000,63681,坡道平面,28.62,1050000,民國111年4月29日讓渡讓渡金額725萬元整親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPQWMLPLJIJGFBM86DA,60.58,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號六樓之３,18.28,商,,,1091020,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,125.98,2,2,2,有,有,7150000,63681,坡道平面,28.62,950000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPRWMLPLJIJGFBM96DA,60.58,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號七樓之３,18.28,商,,,1091028,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,125.98,2,2,2,有,有,7200000,64195,坡道平面,28.62,950000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPSWMLPLJIJGFBM07DA,60.58,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號五樓之５,22.5,商,,,1091006,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.32,3,2,2,有,有,8670000,63659,坡道平面,28.62,1050000,民國110年12月13日讓渡讓渡金額893萬元整預售屋、或土地及建物分件登記案件；,RPRNNLPLJIJGFBM78DA,73.2,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號六樓之５,22.5,商,,,1091024,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.32,3,2,2,有,有,8500000,63074,坡道平面,28.62,950000,民國113年8月9日讓渡讓渡金額850萬元整預售屋、或土地及建物分件登記案件；,RPSNNLPLJIJGFBM88DA,73.2,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號四樓之６,22.5,商,,,1091016,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,9000000,66366,坡道平面,28.62,1050000,預售屋、或土地及建物分件登記案件；,RPRONLPLJIJGFBM88DA,73.29,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號五樓之６,22.5,商,,,1091005,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,8600000,63027,坡道平面,28.62,1050000,民國113年8月16日讓渡讓渡金額860萬元整預售屋、或土地及建物分件登記案件；,RPSONLPLJIJGFBM98DA,73.29,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號六樓之６,22.5,商,,,1091017,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,8560000,62693,坡道平面,28.62,1050000,民國112年1月6日讓渡讓渡金額856萬元整預售屋、或土地及建物分件登記案件；,RPTONLPLJIJGFBM09DA,73.29,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１７號七樓之６,22.5,商,,,1091011,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,8540000,63361,坡道平面,28.62,950000,預售屋、或土地及建物分件登記案件；,RPUONLPLJIJGFBM56DA,73.29,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號四樓之１,18.37,商,,,1091025,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,126.34,2,2,2,有,有,6920000,60070,坡道平面,28.62,1050000,民國111年4月30日讓渡讓渡692萬元整預售屋、或土地及建物分件登記案件；,RPSNMLQLJIJGFBM88DA,60.79,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號六樓之１,18.37,商,,,1091028,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,126.34,2,2,2,有,有,7150000,62423,坡道平面,28.62,1050000,民國113年8月9日讓渡讓渡金額715萬元整預售屋、或土地及建物分件登記案件；,RPUNMLQLJIJGFBM09DA,60.79,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號四樓之２,15.21,商,,,1091008,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,6200000,64863,坡道平面,28.62,950000,民國112年7月8日讓渡讓渡金額620萬元整預售屋、或土地及建物分件登記案件；,RPSOMLQLJIJGFBM98DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號五樓之２,15.21,商,,,1091005,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,6030000,62763,坡道平面,28.62,950000,民國113年8月7日讓渡讓渡金額603萬元整預售屋、或土地及建物分件登記案件；,RPTOMLQLJIJGFBM09DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號六樓之２,15.21,商,,,1091031,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,138.21,2,1,1,有,有,7380000,63974,坡道平面,57.24,2200000,民國110年11月16日讓渡讓渡金額738萬元整民國112年12月29日讓渡讓渡金額738萬元整預售屋、或土地及建物分件登記案件；,RPUOMLQLJIJGFBM56DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號七樓之２,15.21,商,,,1091031,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,109.56,2,1,1,有,有,6180000,64616,坡道平面,28.62,950000,民國111年1月19日讓渡讓渡金額637萬元整預售屋、或土地及建物分件登記案件；,RPVOMLQLJIJGFBM66DA,48.81,0.0,5.04,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號五樓之３,18.28,商,,,1091014,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,125.98,2,2,2,有,有,7550000,64708,坡道平面,28.62,1250000,預售屋、或土地及建物分件登記案件；,RPSPMLQLJIJGFBM09DA,60.58,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號六樓之３,18.28,商,,,1091008,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,125.98,2,2,2,有,有,7200000,63168,坡道平面,28.62,1050000,民國111年1月20讓渡讓渡金額743萬元整預售屋、或土地及建物分件登記案件；,RPTPMLQLJIJGFBM56DA,60.58,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號七樓之３,18.28,商,,,1091010,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,125.98,2,2,2,有,有,7250000,63681,坡道平面,28.62,1050000,民國113年4月1日讓渡讓渡金額725萬元整預售屋、或土地及建物分件登記案件；,RPUPMLQLJIJGFBM66DA,60.58,0.0,4.34,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號五樓之５,22.5,商,,,1091018,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.32,3,2,2,有,有,8800000,63074,坡道平面,28.62,1250000,預售屋、或土地及建物分件登記案件；,RPUQMLQLJIJGFBM76DA,73.2,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號六樓之５,22.5,商,,,1091030,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.32,3,2,2,有,有,8600000,63074,坡道平面,28.62,1050000,預售屋、或土地及建物分件登記案件；,RPVQMLQLJIJGFBM86DA,73.2,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號七樓之５,22.5,商,,,1091030,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.32,3,2,2,有,有,9100000,66416,坡道平面,28.62,1150000,民國113年8月23日讓渡讓渡金額910萬元整預售屋、或土地及建物分件登記案件；,RPWQMLQLJIJGFBM96DA,73.2,0.0,6.54,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街１１９號五樓之６,22.5,商,,,1091018,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131016,148.41,3,2,2,有,有,8600000,63027,坡道平面,28.62,1050000,預售屋、或土地及建物分件登記案件；,RPOSMLQLJIJGFBM98DA,73.29,0.0,6.54,有,
