鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１２號１樓,0.0,,,,1131230,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.21,5,0,5,有,有,有,6000,175,,0.0,0,租金總額含管理費；網路費；,RPRNMLKKJHKGFCT98CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
潮州鎮,租賃房屋,屏東縣潮州鎮海康街２１２號七樓之六,0.0,,,,1140108,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830407,146.16,3,2,2,有,有,有,13000,89,,0.0,0,此為屏東縣政府包租代管計畫。,RPSNMLKKJHKGFCT09CC,整棟(戶)出租,有,1140225~1150224,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
潮州鎮,租賃房屋+車位,屏東縣潮州鎮愛國路１３１巷２號四樓,0.0,,,,1131226,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1120309,95.85,2,1,2,有,有,有,15000,156,一樓平面,22.34,0,屏東縣政府包租代管計畫,RPTNMLKKJHKGFCT56CC,整棟(戶)出租,有,1140105~1150104,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市民和二路４８-１２號３樓,0.0,,,,1140107,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,3600,223,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLNKJHKGFAT88CC,獨立套房,有,1140208~1140807,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-２２號６樓,0.0,,,,1140107,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.17,1,0,1,有,有,有,3600,223,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLNKJHKGFAT98CC,獨立套房,有,1140201~1140731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市福建路１２６號,32.0,商,,,1140110,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,,75.05,2,1,1,有,無,無,18000,240,,0.0,0,,RPRNMLNKJHKGFAT09CC,,無,1140201~1160131,無,,
屏東市,租賃房屋,屏東縣屏東市武昌街１５號８樓之３,0.0,,,,1140107,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0831231,106.04,2,2,2,有,有,有,10000,94,,0.0,0,,RPSNMLNKJHKGFAT56CC,整棟(戶)出租,有,1140110~1150109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市清進路８２８巷５號二樓,0.0,,,,1140107,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850110,34.239999999999995,1,0,1,有,無,有,6000,175,,0.0,0,,RPTNMLNKJHKGFAT66CC,獨立套房,無,1140110~1150109,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉科大北路２０１巷１６號,0.0,,,,1131216,土地0建物0車位0,全,2,透天厝,自用農舍,加強磚造,0910111,16.0,27,0,27,有,無,有,3700,231,,0.0,0,租金總額含水費；,RPQNMLNKJHKGFCT56CC,分租套房,無,1140101~1141231,無,冷氣、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉內田村３０鄰德修路１之２０號２樓之５,0.0,,,,1140113,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1111027,106.80000000000001,3,2,2,有,有,有,18000,169,,0.0,0,,RPRNMLNKJHKGFCT66CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
內埔鄉,租賃房屋,屏東縣內埔鄉科大北路２０１巷１６號,0.0,,,,1131226,土地0建物0車位0,全,2,透天厝,自用農舍,加強磚造,0910111,16.0,27,0,27,有,無,有,3700,231,,0.0,0,租金總額含水費；,RPSNMLNKJHKGFCT76CC,分租套房,無,1140101~1141231,無,冷氣、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街１９５巷１２弄８之３號,0.0,,,,1140109,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),公寓,鋼筋混凝土造,0701221,72.98,3,2,1,有,無,有,9000,123,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPPNMLOKJHKGFAT98CC,整棟(戶)出租,無,1140109~1150108,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
里港鄉,租賃房屋,屏東縣里港鄉潮厝村潮厝路８６之２號,0.0,,,,1140114,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0790304,130.74,2,1,1,有,無,無,6000,46,,0.0,0,,RPPNMLOKJHKGFBT09CC,整棟(戶)出租,無,1140223~1150222,無,熱水器、冰箱,社會住宅代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號２樓之１１,0.0,,,,1140109,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLOKJHKGFCT56CC,獨立套房,有,1140301~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號５樓之１１,0.0,,,,1140109,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLOKJHKGFCT66CC,獨立套房,有,1140302~1140901,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號５樓之１３,0.0,,,,1131227,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,20.97,1,0,1,有,有,有,3000,143,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLOKJHKGFCT76CC,獨立套房,有,1140102~1140701,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號４樓之２,0.0,,,,1131229,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLOKJHKGFCT86CC,獨立套房,有,1140101~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號３樓之８,0.0,,,,1140103,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,20.37,1,0,1,有,有,有,2800,137,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLOKJHKGFCT96CC,獨立套房,有,1140106~1140705,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號４樓之９,0.0,,,,1140110,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLOKJHKGFCT07CC,獨立套房,有,1140301~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號４樓之１,0.0,,,,1140115,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,0920501,21.64,1,1,1,有,有,有,3000,139,,0.0,0,租金總額含管理費；,RPVNMLOKJHKGFCT17CC,獨立套房,有,1140220~1150219,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
潮州鎮,租賃房屋,屏東縣潮州鎮開元路３號,509.04,,鄉村區,乙種建築用地,1131228,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820616,311.08,7,4,7,有,無,無,23000,74,,0.0,0,,RPWNMLOKJHKGFCT27CC,整棟(戶)出租,無,1140115~1150114,無,,
東港鎮,租賃房屋,屏東縣東港鎮興東一街５５巷２０號２樓之１,0.0,,,,1140110,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1090713,86.1,2,2,1,有,有,有,11500,134,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPPNMLOKJHKGFDT66CC,整棟(戶)出租,無,1140110~1150109,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市開封街９之４２號,0.0,,,,1140114,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690717,97.7,3,2,2,有,無,有,8500,87,,0.0,0,此為屏東縣政府包租代管計畫。,RPPNMLPKJHKGFAT09CC,整棟(戶)出租,無,1140210~1150209,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市忠孝路２４７巷５２弄３號,0.0,,,,1140114,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0690314,95.62,4,2,2,有,無,有,9000,94,,0.0,0,此為屏東縣政府包租代管計畫。,RPQNMLPKJHKGFAT56CC,整棟(戶)出租,無,1140131~1150130,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市民權路１４號,0.0,,,,1140108,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,,74.4,1,2,1,有,無,無,15000,202,,0.0,0,租金總額含稅；,RPRNMLPKJHKGFAT66CC,,無,1140125~1170124,無,冷氣,
屏東市,租賃房屋,屏東縣屏東市民權路１４號,0.0,,,,1140108,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,,68.4,1,2,1,有,無,有,5000,73,,0.0,0,,RPSNMLPKJHKGFAT76CC,分層出租,無,1140125~1170124,無,,
內埔鄉,租賃房屋,屏東縣內埔鄉惠陽街３０號三樓,0.0,,,,1140114,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830915,138.95,3,1,2,有,有,有,10000,72,,0.0,0,此為屏東縣政府包租代管計畫。,RPPNMLPKJHKGFCT66CC,整棟(戶)出租,無,1140216~1150215,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
潮州鎮,租賃房屋,屏東縣潮州鎮延平路７７號,200.58,商,,,1140115,土地2建物1車位0,全,3,透天厝,住商用,加強磚造,0641208,217.62,3,2,2,有,無,無,33000,152,,0.0,0,租金總額含稅；,RPQNMLPKJHKGFCT76CC,,無,1140203~1190202,無,,
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號３樓之９,0.0,,,,1140113,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.66,1,0,1,有,有,有,4150,192,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLQKJHKGFAT56CC,獨立套房,有,1140201~1140731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號５樓之１０,0.0,,,,1131230,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.729999999999997,1,0,1,有,有,有,4150,191,,0.0,0,含增建或未登記建物；,RPQNMLQKJHKGFAT66CC,獨立套房,有,1140101~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號６樓之９,0.0,,,,1140109,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.66,1,0,1,有,有,有,4150,192,,0.0,0,含增建或未登記建物；,RPRNMLQKJHKGFAT76CC,獨立套房,有,1140110~1140709,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-１２號二樓,0.0,,,,1140108,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,13.73,1,0,1,有,有,有,3600,262,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLQKJHKGFAT86CC,獨立套房,有,1140128~1140727,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-１９號四樓,0.0,,,,1140110,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,18.43,1,0,1,有,有,有,3800,206,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLQKJHKGFAT96CC,獨立套房,有,1140115~1150114,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-２１號四樓,0.0,,,,1140102,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,13.73,1,0,1,有,有,有,3600,262,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLQKJHKGFAT07CC,獨立套房,有,1140104~1140703,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋+車位,屏東縣屏東市崁頂一路４５１號三樓之五,0.0,,,,1140113,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130527,82.09,2,2,2,有,有,有,16000,195,一樓平面,0.0,0,,RPVNMLQKJHKGFAT17CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號２樓之６３,0.0,,,,1140101,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.59,1,0,1,有,有,有,3000,153,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLQKJHKGFCT76CC,獨立套房,有,1140101~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之３３,0.0,,,,1140109,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,0930712,18.869999999999997,1,0,1,有,有,有,3000,159,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLQKJHKGFCT86CC,獨立套房,有,1140113~1140712,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１３號５樓,0.0,,,,1131230,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.58,5,0,5,有,有,有,6000,179,,0.0,0,租金總額含管理費；網路費；,RPRNMLQKJHKGFCT96CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１２號５樓,0.0,,,,1131230,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.21,5,0,5,有,有,有,6000,175,,0.0,0,租金總額含管理費；網路費；,RPSNMLQKJHKGFCT07CC,分租套房,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３號６樓,0.0,,,,1140103,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,39.1,4,0,4,有,有,有,5600,143,,0.0,0,租金總額含管理費；網路費；,RPTNMLQKJHKGFCT17CC,分租套房,有,1140201~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１號５樓,0.0,,,,1140106,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.67,3,0,3,有,有,有,5000,149,,0.0,0,租金總額含管理費；網路費；,RPUNMLQKJHKGFCT27CC,分租套房,有,1140201~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１２號６樓,0.0,,,,1140106,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.21,5,0,5,有,有,有,5200,152,,0.0,0,租金總額含管理費；網路費；,RPVNMLQKJHKGFCT37CC,分租套房,有,1140201~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-５號５樓,0.0,,,,1140106,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.59,3,0,3,有,有,有,5000,145,,0.0,0,租金總額含管理費；網路費；,RPWNMLQKJHKGFCT47CC,分租套房,有,1140201~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-７號３樓,0.0,,,,1140106,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.2,3,0,3,有,有,有,5200,178,,0.0,0,租金總額含管理費；網路費；,RPXNMLQKJHKGFCT57CC,分租套房,有,1140201~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-８號２樓,0.0,,,,1140106,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,3,0,3,有,有,有,5500,163,,0.0,0,租金總額含管理費；網路費；,RPOOMLQKJHKGFCT76CC,分租套房,有,1140201~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１２號６樓,0.0,,,,1140106,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.21,5,0,5,有,有,有,5200,152,,0.0,0,租金總額含管理費；網路費；,RPPOMLQKJHKGFCT86CC,分租套房,有,1140301~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號６樓之３,0.0,,,,1140105,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.76,2,0,2,有,有,有,6000,202,,0.0,0,租金總額含管理費；網路費；,RPQOMLQKJHKGFCT96CC,分租套房,有,1140201~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號３樓之７,0.0,,,,1140104,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.99,3,0,3,有,有,有,5500,183,,0.0,0,租金總額含管理費；網路費；,RPROMLQKJHKGFCT07CC,分租套房,有,1140201~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號４樓之７,0.0,,,,1140106,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.99,3,0,3,有,有,有,5800,193,,0.0,0,租金總額含管理費；網路費；,RPSOMLQKJHKGFCT17CC,分租套房,有,1140201~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號６樓之７,0.0,,,,1140106,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.55,2,0,2,有,有,有,5500,174,,0.0,0,租金總額含管理費；網路費；,RPTOMLQKJHKGFCT27CC,分租套房,有,1140201~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號３樓之３,0.0,,,,1140106,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.85,3,0,3,有,有,有,6000,194,,0.0,0,租金總額含管理費；網路費；,RPUOMLQKJHKGFCT37CC,分租套房,有,1140201~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號３樓之６,0.0,,,,1140106,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.76,2,0,2,有,有,有,6000,202,,0.0,0,租金總額含管理費；網路費；,RPVOMLQKJHKGFCT47CC,分租套房,有,1140201~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-６號７樓,0.0,,,,1140106,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.2,3,0,3,有,有,有,5000,171,,0.0,0,租金總額含管理費；網路費；,RPWOMLQKJHKGFCT57CC,分租套房,有,1140201~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-７號６樓,0.0,,,,1140108,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,4000,248,,0.0,0,含增建或未登記建物；,RPPNMLRKJHKGFAT66CC,獨立套房,有,1140109~1140708,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市大同北路１７１號八樓之一,0.0,,,,1140110,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840613,97.63,2,2,1,有,有,有,11000,113,,0.0,0,,RPQNMLRKJHKGFAT76CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市信義路５６號３樓之５,0.0,,,,1140116,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840104,35.3,1,1,1,有,有,有,5300,150,,0.0,0,屏東縣政府包租代管計畫,RPRNMLRKJHKGFAT86CC,獨立套房,無,1140220~1150224,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市機場北路４３６號八樓,0.0,,,,1140115,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881204,61.54,2,1,1,有,有,有,11500,187,,0.0,0,,RPSNMLRKJHKGFAT96CC,整棟(戶)出租,有,1140123~1150122,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號４樓之７,0.0,,,,1140111,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,22.64,1,0,1,有,有,有,3500,155,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLRKJHKGFCT86CC,獨立套房,有,1140301~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號３樓之１,0.0,,,,1140108,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；,RPQNMLRKJHKGFCT96CC,獨立套房,有,1140113~1140712,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號４樓之１９,0.0,,,,1140108,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0920501,20.439999999999998,1,0,1,有,有,有,2800,137,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLRKJHKGFCT07CC,獨立套房,有,1140301~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉科大北路２０１巷１６號,0.0,,,,1131227,土地0建物0車位0,全,2,透天厝,自用農舍,加強磚造,0910111,16.0,27,0,27,有,無,有,3700,231,,0.0,0,租金總額含水費；,RPSNMLRKJHKGFCT17CC,分租套房,無,1140101~1141231,無,冷氣、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市建和街８６號,0.0,,,,1140108,土地0建物1車位0,見其他登記事項,1,工廠,工場﹝廠﹞,鋼骨造,1120719,190.19,0,0,0,無,無,無,50000,,,0.0,0,,RPPNMLSKJHKGFAT76CC,,無,1140201~1170131,無,,
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之４９,0.0,,,,1131223,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.73,1,0,1,有,有,有,3200,162,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLKLJHKGFCT88CC,獨立套房,有,1131224~1140623,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號４樓之５２,0.0,,,,1140101,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.39,1,0,1,有,有,有,3200,165,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLKLJHKGFCT98CC,獨立套房,有,1140101~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號６樓之２９,0.0,,,,1140110,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,21.02,1,0,1,有,有,有,3200,152,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLKLJHKGFCT09CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉科大北路２０１巷１６號,0.0,,,,1140104,土地0建物0車位0,全,2,透天厝,自用農舍,加強磚造,0910111,16.0,27,0,27,有,無,有,3700,231,,0.0,0,租金總額含水費；,RPSNMLKLJHKGFCT56CC,分租套房,無,1140105~1150104,無,冷氣、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉學興路２８巷１６號七樓,0.0,,,,1140115,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,122.05000000000001,3,2,2,有,有,有,10000,82,,0.0,0,,RPTNMLKLJHKGFCT66CC,整棟(戶)出租,有,1140119~1150118,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
