鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
板橋區,房地(土地+建物),新北市板橋區大同街３５巷５８號二樓,32.75,住,,,1131214,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650121,81.57,4,2,1,有,無,13330000,163418,,0.0,0,其他增建；,RPUSMLNKJHKGFAF38DA,76.07,0.0,5.5,無,
板橋區,房地(土地+建物),新北市板橋區光華街３號五樓,26.68,住,,,1131215,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821213,119.02000000000001,3,2,2,有,無,20300000,170560,,0.0,0,陽台外推；其他增建；,RPRPMLNLJHKGFAF87DA,91.84,6.32,10.65,有,
板橋區,房地(土地+建物)+車位,新北市板橋區縣民大道一段１１號十樓,17.68,住,,,1131204,土地1建物1車位1,十層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1121201,177.91000000000003,3,2,2,有,有,32750000,217391,坡道平面,38.76,2500000,,RPOQMLNLJHKGFAF67DA,83.31,3.15,8.33,有,
板橋區,房地(土地+建物)+車位,新北市板橋區板城路８２８號二十一樓,18.14,住,,,1131231,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130719,136.65,3,2,2,有,有,21850000,172916,坡道平面,26.77,2850000,目前車位編號278,RPTUPLRJKHKGFAF56DA,63.58,0.0,8.35,有,01426
土城區,房地(土地+建物),新北市土城區裕民路１７１巷１６號四樓,27.14,商,,,1131216,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751208,115.94,4,2,2,有,無,14000000,120752,,0.0,0,,RPSOMLRKKHKGFAF28DA,112.34,0.0,3.6,無,01427
泰山區,房地(土地+建物)+車位,新北市泰山區明志路三段１４２巷５９號四樓,24.45,住,,,1131212,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950921,137.39,3,2,2,有,有,16300000,132163,坡道平面,29.19,2000000,陽台外推；其他增建；,RPVOMLMKKIJGFBF18DA,72.52,0.0,8.53,有,01428
林口區,土地,太平一段96地號,166.0,農,,,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2510750,15125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLTJJHKGFBF88DA,0.0,0.0,0.0,無,
新莊區,房地(土地+建物),新北市新莊區中港路２２１巷６號二樓,18.19,住,,,1131214,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720927,79.17,3,2,1,有,無,10800000,136415,,0.0,0,陽台外推；其他增建；,RPSPMLKKJHKGFBF67DA,74.17,0.0,5.0,無,
新莊區,房地(土地+建物),新北市新莊區民安西路１５０巷７號三樓,37.45,住,,,1131205,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700611,88.95,3,2,2,有,無,12800000,143901,,0.0,0,陽台外推；,RPUOMLNKJHKGFBF08DA,78.35,0.0,10.6,無,
新莊區,房地(土地+建物),新北市新莊區民安西路１３９巷２８號七樓,26.55,住,,,1131228,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890104,140.12,4,2,2,有,有,17880000,127605,,0.0,0,陽台外推；其他增建；,RPOPMLKLJHKGFBF37DA,102.05,0.0,13.76,有,01429
新莊區,房地(土地+建物)+車位,新北市新莊區中港路５３１巷１８號二樓,17.57,住,,,1131229,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920509,123.0,3,2,2,有,有,15900000,129268,坡道平面,25.47,0,,RPUNMLLLJHKGFBF87DA,63.42,1.28,8.55,有,01430
新莊區,房地(土地+建物),新北市新莊區新北大道七段３３６號八樓,6.84,住,,,1131222,土地2建物1車位0,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,79.48,3,2,2,有,有,10260000,129089,,0.0,0,陽台外推；夾層；其他增建；,RPXOMLLLJHKGFBF28DA,50.25,0.0,9.04,有,
新莊區,房地(土地+建物)+車位,新北市新莊區新樹路６９９巷１７號九樓,22.67,住,,,1131222,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130417,164.57,3,2,2,有,有,18880000,114723,坡道平面,44.05,0,,RPWPMLNKKHKGFBF48DA,70.96,3.16,9.96,有,01431
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段３７０號四樓之五,16.98,商,,,1131230,土地2建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,175.72,3,2,2,有,有,20000000,113817,坡道平面,34.76,0,親友、員工、共有人或其他特殊關係間之交易；,RPUQMLOKKHKGFBF48DA,92.66,0.0,11.7,有,
五股區,房地(土地+建物)+車位,新北市五股區新五路二段５４０號二十三樓,18.02,住,,,1131219,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120923,123.72,3,2,2,有,有,20120000,162625,坡道平面,23.61,0,預售屋、或土地及建物分件登記案件；,RPSNMLRKKHKGFBF28DA,54.08,5.83,5.66,有,
新店區,房地(土地+建物)+車位,新北市新店區央北二路３７１號十樓,25.67,住,,,1131221,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120627,228.04000000000002,4,2,2,有,有,40800000,199510,坡道平面,48.6,5000000,,RPPNMLMLKIJGFCF67DA,94.71,8.39,17.13,有,01432
深坑區,房地(土地+建物),新北市深坑區松柏街５號十樓,37.13,,一般農業區,甲種建築用地,1131213,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960601,112.45,3,2,2,有,有,12600000,112060,,0.0,0,其他增建；,RPPPMLNLKIJGFCF97DA,82.57,0.0,10.26,有,
新店區,房地(土地+建物),新北市新店區新坡一街６２之１號五樓,56.69,,山坡地保育區,丙種建築用地,1131229,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821105,145.94,3,2,2,有,有,16000000,109634,,0.0,0,陽台外推；其他增建；,RPRNMLSJKHKGFCF28DA,114.27,1.74,15.38,有,
深坑區,房地(土地+建物)+車位,新北市深坑區文化街８４巷１１號七樓,21.57,住,,,1131210,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960904,132.94,3,2,2,有,有,15160000,114036,坡道平面,26.24,0,陽台外推；,RPSNMLNKKHKGFCF97DA,67.24,1.6,11.12,有,01433
新店區,房地(土地+建物),新北市新店區安成街２０號七樓,8.95,住,,,1131209,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810215,58.41,1,1,1,有,有,8150000,139531,,0.0,0,,RPSNMLRKKHKGFCF38DA,46.07,0.0,4.87,有,
汐止區,房地(土地+建物),新北市汐止區橫科路４巷５號３樓,16.93,住,,,1131206,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820924,62.15,1,1,1,有,無,11050000,177796,,0.0,0,,RPWOMLQKKIJGFDF88DA,60.53,0.0,0.0,無,01434
萬里區,土地,崁腳段858地號,14185.28,,山坡地保育區,丙種建築用地,1131205,土地64建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300370000,21175,,0.0,0,,RPPNMLNKKHKGFDF77DA,0.0,0.0,0.0,無,
金山區,房地(土地+建物)+車位,新北市金山區中山路２７６之５號二樓,23.47,住,,,1131216,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,81.19,3,1,2,有,有,3000000,36950,坡道平面,16.5,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKKHKGFDF68DA,41.51,1.28,4.67,有,
汐止區,土地,江北段1211地號,62.33,農,,,1131226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1130000,18129,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLRKKHKGFDF78DA,0.0,0.0,0.0,無,01435
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂五路１６５巷１７號五樓,26.36,住,,,1131214,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060104,144.89,2,2,2,有,有,11500000,79371,坡道平面,32.05,0,,RPPNMLRKJHKGFEF18DA,62.46,7.56,6.63,有,01436
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段５５之５號十五樓,24.36,住,,,1131209,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,158.68,2,1,1,有,有,11800000,85187,坡道平面,37.77,1500000,其他增建；,RPPOMLMLJHKGFEF87DA,71.79,0.0,12.92,有,01437
淡水區,房地(土地+建物),新北市淡水區鄧公路３０巷１弄２５號,28.49,住,,,1131223,土地1建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780623,137.60000000000002,4,2,2,有,有,8900000,64680,,0.0,0,陽台外推；,RPRNMLNLJHKGFEF08DA,117.7,8.27,7.77,無,01438
淡水區,房地(土地+建物),新北市淡水區中正東路二段５１之１號六樓,76.69,住,,,1131225,土地1建物1車位0,六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1080213,545.63,0,0,0,無,有,59880000,109745,,0.0,0,此戶有約定專用露台。,RPWOMLRJKHKGFEF98DA,314.28,8.39,47.16,有,
淡水區,土地,下圭柔山段417-1地號,38.97,住,,,1131223,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,786332,20178,,0.0,0,包含公共設施保留地用地；,RPUOMLLKKHKGFEF28DA,0.0,0.0,0.0,無,01439
淡水區,土地,下圭柔山段434-2地號,24.46,商,,,1131223,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,493668,20183,,0.0,0,包含公共設施保留地用地；,RPVOMLLKKHKGFEF38DA,0.0,0.0,0.0,無,01440
淡水區,房地(土地+建物),新北市淡水區淡金路３８巷３３號,11.24,住,,,1131211,土地1建物1車位0,一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,107.28,2,2,2,有,有,11800000,109993,,0.0,0,空地增建陽台外推；其他增建；,RPSOMLOKKHKGFEF38DA,64.29,0.0,11.06,有,01441
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路３５５號七樓,16.88,都市：其他:住宅區,,,1131212,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860407,107.75999999999999,3,2,2,有,有,8130000,75445,坡道平面,28.88,0,夾層；,RPVNMLSKKHKGFEF98DA,58.75,0.0,7.05,有,
蘆洲區,房地(土地+建物),新北市蘆洲區光華路８１號三樓,19.99,住,,,1131213,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711208,81.0,3,2,2,有,無,11100000,137037,,0.0,0,陽台外推；,RPPOMLRLKIJGFGF68DA,76.23,0.0,4.77,無,01442
三重區,房地(土地+建物),新北市三重區永福街１３５巷３２弄２０號二樓,30.0,都市：其他:住宅區,,,1131214,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661021,86.0,3,2,1,有,無,12500000,145349,,0.0,0,其他增建；,RPUNMLTJJHKGFGF98DA,86.0,0.0,0.0,無,
蘆洲區,房地(土地+建物),新北市蘆洲區中原路５巷６號三樓,35.42,住,,,1131222,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970117,113.8,3,2,2,有,有,18300000,160808,,0.0,0,陽台外推；,RPXNMLQJKHKGFGF09DA,85.63,4.3,8.34,有,01443
蘆洲區,房地(土地+建物),新北市蘆洲區中興街１２９號七樓,21.85,住,,,1131225,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830531,104.3,3,1,1,有,有,12150000,116491,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPVNMLMKKHKGFGF58DA,76.71,1.61,9.81,有,
永和區,房地(土地+建物),新北市永和區永平路２１４號,26.81,住,,,1131228,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590430,78.31,3,2,1,有,無,20410000,260631,,0.0,0,權利人前已取得部分持分親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLKMKIJGFHF18DA,78.31,0.0,0.0,無,
中和區,房地(土地+建物)+車位,新北市中和區成功路８號六樓,18.99,住,,,1131211,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1010925,175.83,3,2,2,有,有,30560000,181485,坡道機械,17.36,1800000,其他增建；,RPTNMLRJJHKGFHF78DA,110.61,1.55,11.21,有,
永和區,房地(土地+建物),新北市永和區中正路４６２號五樓之一,9.24,商,,,1131208,土地3建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841027,100.83,3,2,2,有,有,21000000,208271,,0.0,0,陽台外推；其他增建；,RPRNMLKKJHKGFHF97DA,79.0,2.7,6.64,有,
中和區,房地(土地+建物),新北市中和區泰和街３０巷１４號三樓,23.3,住,,,1131209,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,75.48,3,2,1,有,無,12150000,160970,,0.0,0,陽台外推；,RPWOMLKKJHKGFHF58DA,75.48,0.0,0.0,無,
中和區,房地(土地+建物)+車位,新北市中和區莒光路８４巷３０號六樓,46.1,住,,,1131223,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1000705,178.85,3,2,2,有,有,26880000,150294,坡道平面,0.0,0,其他增建；,RPROMLLLJHKGFHF28DA,101.79,0.0,10.6,有,
永和區,房地(土地+建物),新北市永和區永貞路３９巷６弄３號,27.9,住,,,1131203,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770831,136.28,3,2,1,有,無,26000000,190784,,0.0,0,前後陽台改建親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPWNMLMLJHKGFHF78DA,85.11,8.43,0.0,無,
永和區,房地(土地+建物),新北市永和區永利路３４２號,11.07,,,,1131204,土地5建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690908,36.3,0,1,1,有,無,7100000,195592,,0.0,0,,RPROMLMLJHKGFHF38DA,36.3,0.0,0.0,無,
永和區,房地(土地+建物),新北市永和區勵行街４２巷１２號,8.67,住,,,1131220,土地1建物1車位0,全,二層,透天厝,住商用,磚造,0460323,14.4,4,2,2,有,無,2440000,169444,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJKHKGFHF88DA,14.4,0.0,0.0,無,
永和區,房地(土地+建物),新北市永和區保平路１９４巷３７弄１２號三樓,36.17,住,,,1131219,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660823,62.96,2,2,1,有,無,6520000,103558,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRJKHKGFHF66DA,62.96,0.0,0.0,無,
中和區,房地(土地+建物)+車位,新北市中和區民利街６１巷４５號十樓,17.49,住,,,1131228,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1130625,139.3,2,2,2,有,有,22640000,188084,坡道機械,25.84,1300000,,RPTOMLRJKHKGFHF98DA,71.23,0.0,4.79,有,
永和區,房地(土地+建物),新北市永和區福和路３５３號五樓之十三,3.98,商,,,1131231,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0701229,38.14,1,1,1,有,有,8400000,220241,,0.0,0,,RPWNMLSJKHKGFHF66DA,30.42,0.0,2.78,有,
中和區,房地(土地+建物),新北市中和區仁愛街９１號二樓,36.45,住,,,1131229,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0621026,75.3,3,2,1,有,無,11500000,152722,,0.0,0,陽台外推；其他增建；,RPPNMLTJKHKGFHF68DA,75.3,0.0,0.0,無,
中和區,房地(土地+建物),新北市中和區中正路６３７巷５２弄３號五樓,30.53,住,,,1131201,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721114,97.71,5,2,2,有,無,13360000,136731,,0.0,0,頂樓加蓋；,RPXOMLMKKHKGFHF98DA,81.66,0.0,16.05,無,
中和區,房地(土地+建物),新北市中和區景平路４３３號十六樓之十,5.15,住,,,1131228,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,38.01,1,1,1,有,有,7500000,197316,,0.0,0,,RPOPMLMKKHKGFHF18DA,28.75,0.0,3.12,有,
永和區,房地(土地+建物),新北市永和區秀朗路二段１４８巷１２弄７號三樓,22.91,住,,,1131223,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720512,95.22,3,2,1,有,無,14000000,147028,,0.0,0,其他增建；,RPTNMLRKKHKGFHF98DA,74.99,0.0,12.16,無,
鶯歌區,房地(土地+建物),新北市鶯歌區光明街１５巷１０號,74.0,住,,,1131206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0650320,99.76,5,3,4,有,無,16250000,162891,,0.0,0,3~5樓增建；1、2樓後方增建。其他增建；,RPUNMLOKKHKGFIF88DA,99.76,0.0,0.0,無,
三峽區,房地(土地+建物),新北市三峽區復興路４３號四樓之一,12.55,,,,1131222,土地2建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880205,115.84,3,2,2,有,有,13820000,119302,,0.0,0,陽台外推；其他增建；,RPRNMLSKKHKGFIF98DA,85.08,0.0,11.4,有,
板橋區,房地(土地+建物),新北市板橋區長江路二段２４３號三樓,19.71,住,,,1131225,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.35,3,2,2,有,無,5000000,41894,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKKHKGFAF87EA,90.15,1.35,11.88,有,
板橋區,房地(土地+建物),新北市板橋區懷德街１１９號三樓,23.5,住,,,1131223,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611214,58.86,2,2,1,有,無,9000000,152905,,0.0,0,陽台外推；其他增建；,RPPNMLRKKHKGFAF97EA,49.56,0.0,9.3,無,
五股區,房地(土地+建物)+車位,新北市五股區登林路１００號六樓之十六,15.59,住,,,1131230,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120607,106.53,2,2,1,有,有,15750000,167566,坡道平面,26.86,2400000,,RPPNMLSKKHKGFBF18EA,42.64,2.94,3.85,有,
新店區,房地(土地+建物),新北市新店區民權路１４號五樓,36.28,住,,,1131225,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730217,109.95,3,2,2,有,無,12000000,109141,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPQNMLRKKHKGFCF28EA,89.87,0.49,10.75,無,
蘆洲區,房地(土地+建物),新北市蘆洲區中正路１７４巷４號,25.08,住,,,1131213,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,加強磚造,0630703,64.0,3,1,1,有,無,12000000,187500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKKHKGFGF09EA,64.0,0.0,0.0,無,
中和區,房地(土地+建物)+車位,新北市中和區中原街２８號十二樓,36.99,住,,,1131231,土地1建物1車位1,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1080806,202.19,2,2,2,有,有,37670000,186310,坡道平面,36.06,0,,RPROMLRKKHKGFHF98EA,94.55,2.61,12.42,有,01444
