鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路８１之１２號,93.82,住,,,1131212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040210,192.89,4,2,4,有,無,9000000,46659,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPPMLNKJHKGFAT98DA,178.83,0.0,14.06,無,0300
高樹鄉,房地(土地+建物),屏東縣高樹鄉新一路２８０號,10126.79,,一般農業區,農牧用地,1131203,土地1建物1車位0,全,一層,透天厝,其他,鋼筋混凝土造、鋼骨造,1120912,7071.98,0,0,0,無,無,36000000,5091,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKJHKGFBT56DA,7071.98,0.0,0.0,無,
竹田鄉,土地,新田段1785地號,1178.0,,特定農業區,農牧用地,1131201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2950000,2504,,0.0,0,農作物；,RPSNMLTJJHKGFCT17DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉昇平街４０號二樓之６,42.39,住,,,1131231,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1101210,114.0,3,2,2,有,有,6200000,54386,一樓平面,0.0,0,,RPTNMLNKJHKGFCT76DA,70.88,0.0,5.4,有,0301
琉球鄉,土地,大南段444-7地號,139.94,住,,,1131213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2390000,17079,,0.0,0,,RPPNMLNJJHKGFDT98DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街９３號七樓之一,52.87,住,,,1131219,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1031015,183.68,3,2,2,有,有,8250000,44915,坡道平面,0.0,0,汽車停車位編號第105號。,RPSNMLTJJHKGFDT27DA,101.52,2.44,11.4,有,0302
新園鄉,土地,五龍段301地號,1432.22,,一般農業區,農牧用地,1131216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1396,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTJJHKGFDT57DA,0.0,0.0,0.0,無,
東港鎮,土地,大潭新庄段971-1地號,313.88,,一般農業區,農牧用地,1131212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,11151,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKKJHKGFDT76DA,0.0,0.0,0.0,無,0303
林邊鄉,土地,仁和段15地號,26.99,住,,,1131212,土地2建物0車位0,,,其他,,,,0.0,3,2,2,有,無,762525,28252,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLKKJHKGFDT96DA,0.0,0.0,0.0,無,
新園鄉,土地,五龍段732地號,941.34,,一般農業區,農牧用地,1131223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,2125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLKKJHKGFDT98DA,0.0,0.0,0.0,無,
新園鄉,房地(土地+建物),屏東縣新園鄉義仁路１５８號,91.2,住,,,1131230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121110,201.65,4,2,3,有,無,12960000,64270,,0.0,0,,RPQNMLNKJHKGFDT56DA,187.0,0.0,14.65,無,0304
牡丹鄉,土地,東源段1769地號,15896.0,,山坡地保育區,林業用地,1131223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,126,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJJHKGFET07DA,0.0,0.0,0.0,無,
恆春鎮,土地,德和段1103地號,19.12,,一般農業區,甲種建築用地,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,173700,9085,,0.0,0,,RPRNMLKKJHKGFET09DA,0.0,0.0,0.0,無,0305
恆春鎮,土地,德和段1104地號,32.56,,一般農業區,甲種建築用地,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,295500,9076,,0.0,0,,RPSNMLKKJHKGFET56DA,0.0,0.0,0.0,無,0306
恆春鎮,土地,恆東段895地號,354.05,都市：其他:道路用地,,,1131226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1348000,3807,,0.0,0,包含公共設施保留地用地；,RPOOMLKKJHKGFET88DA,0.0,0.0,0.0,無,0307
春日鄉,土地,歸崇段934地號,10740.0,,山坡地保育區,林業用地,1131231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,65,,0.0,0,,RPPNMLNKJHKGFFT66DA,0.0,0.0,0.0,無,
