鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
壯圍鄉,土地,美城段585地號,24.43,,特定農業區,農牧用地,1111205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,6140,,0.0,0,預售屋、或土地及建物分件登記案件；,SPQPMLNKJHKGFBG97DA,0.0,0.0,0.0,無,0360
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路１３２巷６７弄１號四樓之三,37.99,農,,,1111231,土地4建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131128,115.58000000000001,2,2,2,有,有,8200000,84619,坡道平面,32.62,1180000,買賣契約之總價僅包含宜蘭市東村段647地號土地及其上房屋，其餘宜蘭市東村段649-1、649-2及651-10地號等三筆土地，則不列入計價範圍，並由出賣人無償讓予權利人。預售屋、或土地及建物分件登記案件；,RPUOMLPJKHKGFBG38DA,52.31,0.0,7.03,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３０號四樓,43.03,,特定農業區,甲種建築用地,1111219,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,99.73,3,2,2,有,無,7200000,72195,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLKKHKGFAG67DA,72.37,0.0,7.14,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３１號,30.12,,特定農業區,甲種建築用地,1111212,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,69.38,2,2,2,有,無,5500000,79274,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLLKKHKGFAG77DA,55.23,0.0,0.0,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３１號二樓,32.17,,特定農業區,甲種建築用地,1111211,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,73.88,2,2,2,有,無,5380000,72821,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLLKKHKGFAG87DA,55.12,0.0,3.65,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３３號四樓,35.29,,特定農業區,甲種建築用地,1111217,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,81.6,2,2,2,有,無,6000000,73529,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLLKKHKGFAG77DA,60.85,0.0,4.17,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３５號二樓,34.96,,特定農業區,甲種建築用地,1111210,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,80.72999999999999,2,2,2,有,無,5900000,73083,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLLKKHKGFAG97DA,59.21,0.0,5.09,有,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段２２５號五樓之一,37.5,住,,,1111231,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131213,104.47999999999999,3,2,2,有,無,7900000,75613,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLRJKHKGFBG08DA,59.7,0.0,6.41,有,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段２２５號六樓之一,37.5,住,,,1111231,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131213,104.47999999999999,3,2,2,有,無,8070000,77240,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRJKHKGFBG48DA,59.7,0.0,6.41,有,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段２２５號二樓之三,40.6,住,,,1111225,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131213,113.44999999999999,3,2,2,有,無,8130000,71662,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLSKKHKGFBG68DA,65.62,0.0,5.65,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路７６號九樓之７,25.5,住,,,1111209,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1131129,123.08,2,2,2,有,無,10700000,101010,坡道平面,32.0,1500000,預售屋、或土地及建物分件登記案件；,RPUNMLLJLHKGFAG87DA,57.46,0.0,3.58,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮愛國路７６號十樓之６,19.19,住,,,1111216,土地2建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1131129,68.52,2,1,1,有,無,7070000,103182,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLLJLHKGFAG47DA,42.36,0.0,3.57,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路２０號四樓之３,22.6,商,,,1111217,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,76.13,2,1,1,有,無,3810000,50046,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLTKKHKGFAG78DA,50.51,0.0,4.61,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路７６號七樓之２,34.42,住,,,1111229,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1131129,154.92000000000002,3,2,2,有,無,13550000,97218,坡道平面,32.0,1600000,預售屋、或土地及建物分件登記案件；,RPVOMLLJLHKGFAG08DA,74.67,0.0,7.7,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市茭白一路５６號四樓之三,34.74,農,,,1111107,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130910,86.66,2,2,1,有,無,5500000,63466,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLMKKIJGFBG18DA,60.63,0.0,5.62,有,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永金二路９７巷３０號,1475.77,,特定農業區,農牧用地,1111104,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1131001,356.12,6,2,6,有,無,9374828,26325,,0.0,0,土地為配建，建物由權利人出資興建,RPUOMLRKKIJGFBG68DA,331.03,0.0,25.09,無,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路６２號五樓之５,27.03,住,,,1111120,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130926,84.0,2,2,1,有,有,4400000,52734,一樓平面,11.94,600000,預售屋、或土地及建物分件登記案件；,RPPQMLNKKIJGFAG87DA,48.36,0.0,2.85,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉協和中路１７之４１號,791.77,,特定農業區,農牧用地,1111116,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1130918,249.58,4,2,4,有,無,6220000,24922,,0.0,0,農地配建房屋由買方出資興建,RPWNMLNLKIJGFAG38DA,235.86,0.0,13.72,無,0420
冬山鄉,土地,丸山段209地號,510.35,,特定農業區,農牧用地,1111116,土地1建物0車位0,,,其他,,,,0.0,4,2,5,有,無,4620000,9053,,0.0,0,土地為配建，建物由買方出資興建。,RPRNMLNJJHKGFAG57DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段３３６巷１６弄２８之２號四樓,61.73,,特定農業區,甲種建築用地,1111127,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131111,182.75,3,2,2,有,有,13830000,80559,升降平面,24.73,1100000,預售屋、或土地及建物分件登記案件；,RPPPMLNKJHKGFBG77DA,87.4,0.0,19.36,有,
壯圍鄉,土地,美城段585地號,24.43,,特定農業區,農牧用地,1111127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,6140,,0.0,0,預售屋、或土地及建物分件登記案件；,SPPPMLNKJHKGFBG87DA,0.0,0.0,0.0,無,0360
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路１３２巷６７弄１號四樓之五,37.99,農,,,1111126,土地4建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131128,115.58000000000001,2,2,2,有,有,8200000,84619,坡道平面,32.62,1180000,原預售屋買方黃○○、林○○，現登記黃○○一人。買賣契約之總價僅包含宜蘭市東村段647地號土地及其上房屋，其餘宜蘭市東村段649-1、649-2及651-10地號等三筆土地，則不列入計價範圍，並由出賣人無償讓予權利人。預售屋、或土地及建物分件登記案件；,RPORMLQKJHKGFBG18DA,52.31,0.0,7.03,有,
宜蘭市,土地,建蘭新段797地號,1179.24,,特定農業區,農牧用地,1111114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10680000,9057,,0.0,0,土地為配建，建物由買方出資興建。,RPUNMLKKJHKGFBG77DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路１３２巷６７弄１號三樓之一,38.24,農,,,1111112,土地4建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131128,116.95,2,2,2,有,有,7880000,79450,一樓平面,32.62,1180000,買賣契約之總價僅包含宜蘭市東村段647地號土地及其上房屋，其餘宜蘭市東村段649-1、649-2及651-10地號等三筆土地，則不列入計價範圍，並由出賣人無償讓予權利人。預售屋、或土地及建物分件登記案件；,RPRNMLPJKHKGFBG97DA,53.3,0.0,7.22,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３０號,38.94,,特定農業區,甲種建築用地,1111113,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,90.78,3,2,2,有,無,7300000,80414,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLLKKHKGFAG47DA,72.48,0.0,0.0,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３０號二樓,43.03,,特定農業區,甲種建築用地,1111119,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,99.73,3,2,2,有,無,7200000,72195,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLKKHKGFAG57DA,72.37,0.0,7.14,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３１號四樓,32.17,,特定農業區,甲種建築用地,1111107,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,73.88,2,2,2,有,無,5550000,75122,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLKKHKGFAG97DA,55.12,0.0,3.65,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３２號,29.69,,特定農業區,甲種建築用地,1111120,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,68.77,2,2,2,有,無,5600000,81431,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLLKKHKGFAG08DA,54.82,0.0,0.0,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３３號二樓,35.29,,特定農業區,甲種建築用地,1111103,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,81.6,2,2,2,有,無,5850000,71691,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLLKKHKGFAG47DA,60.85,0.0,4.17,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３５號,32.06,,特定農業區,甲種建築用地,1111120,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,74.27,2,2,2,有,無,6000000,80786,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLLKKHKGFAG87DA,59.21,0.0,0.0,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３７號,29.91,,特定農業區,甲種建築用地,1111104,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,69.05,2,2,2,有,無,5700000,82549,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLLKKHKGFAG18DA,55.0,0.0,0.0,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３７號二樓,33.13,,特定農業區,甲種建築用地,1111113,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,76.22,2,2,2,有,無,5500000,72160,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLLKKHKGFAG28DA,55.0,0.0,5.65,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路７６號七樓之５,25.46,住,,,1111108,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1131129,122.87,2,2,2,有,無,10570000,98712,坡道平面,32.0,1600000,預售屋、或土地及建物分件登記案件；,RPWTMLLKKHKGFAG68DA,57.46,0.0,3.44,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路７６號十一樓之１,34.48,住,,,1111103,土地2建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1131129,155.13,3,2,2,有,無,13780000,99732,坡道平面,32.0,1500000,預售屋、或土地及建物分件登記案件；,RPXOMLSKKHKGFAG98DA,74.67,0.0,7.84,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮愛國路７６號八樓之６,19.19,住,,,1111116,土地2建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1131129,68.52,2,1,1,有,無,6980000,101868,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLSKKHKGFAG38DA,42.36,0.0,3.57,有,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段２２５號二樓之二,44.81,住,,,1111110,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131213,125.37,3,2,2,有,無,9300000,74180,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLSKKHKGFBG78DA,72.06,0.0,6.99,有,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段３３６巷１６弄２８號三樓,52.75,,特定農業區,甲種建築用地,1111102,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131111,160.26999999999998,3,2,2,有,有,10980000,72877,升降平面,24.7,1100000,預售屋、或土地及建物分件登記案件；,RPTNMLQJKHKGFBG28DA,74.83,0.0,16.64,有,
壯圍鄉,土地,美城段585地號,24.43,,特定農業區,農牧用地,1111102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,6140,,0.0,0,預售屋、或土地及建物分件登記案件；,SPTNMLQJKHKGFBG38DA,0.0,0.0,0.0,無,0360
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路７６號四樓之１,34.48,住,,,1111129,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1131129,155.13,3,2,2,有,無,12840000,91286,坡道平面,32.0,1600000,其他 輕隔間退還:3720元；預售屋、或土地及建物分件登記案件；,RPPNMLLJLHKGFAG37DA,74.67,0.0,7.84,有,
三星鄉,土地,尾塹二段471地號,1493.11,,特定農業區,農牧用地,1111123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,8037,,0.0,0,地上建物由買方出資興建未登記建物；,RPPNMLOJLHKGFAG67DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３６號,29.26,,特定農業區,甲種建築用地,1111107,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,68.07,2,2,2,有,無,5550000,81534,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLNJLHKGFAG57DA,54.32,0.0,0.0,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市茭白一路５６號二樓之一,43.75,農,,,1111016,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130910,109.60000000000001,2,2,2,有,無,6080000,55474,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLMKKIJGFBG28DA,76.45,0.0,7.45,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市茭白一路５６號三樓之一,43.75,農,,,1111021,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130910,123.4,3,2,2,有,無,6950000,56321,一樓平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPQPMLMKKIJGFBG87DA,76.45,0.0,7.45,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市茭白一路５６號三樓之二,35.48,農,,,1111008,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130910,102.30000000000001,2,2,1,有,無,6000000,58651,一樓平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPRPMLMKKIJGFBG97DA,60.76,0.0,6.92,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市茭白一路５６號四樓之二,35.48,農,,,1111003,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130910,102.31,2,2,1,有,無,6150000,60111,一樓平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPRNMLQKKIJGFBG18DA,60.76,0.0,6.92,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市茭白一路５６號四樓之一,43.75,農,,,1111020,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130910,123.4,3,2,2,有,無,6980000,56564,一樓平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPSPMLMKKIJGFBG08DA,76.45,0.0,7.45,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富英路１４６號,1429.86,,特定農業區,農牧用地,1111022,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造（ＲＣ）,1131023,295.77,6,2,7,有,無,7000000,23667,,0.0,0,,RPQOMLQLKIJGFAG18DA,295.77,0.0,0.0,無,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路６２號四樓之１０,27.53,住,,,1111030,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130926,85.33,2,2,1,有,有,4460000,52596,一樓平面,11.94,600000,預售屋、或土地及建物分件登記案件；,RPWNMLTLKIJGFAG98DA,48.79,0.0,3.37,有,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段３３６巷１６弄２８之７號二樓,39.22,,特定農業區,甲種建築用地,1111025,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131111,125.72,2,2,1,有,有,8080000,69116,升降平面,24.73,1100000,預售屋、或土地及建物分件登記案件；,RPPOMLNKJHKGFBG67DA,53.09,0.0,14.88,有,
壯圍鄉,土地,美城段585地號,24.43,,特定農業區,農牧用地,1111025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,6140,,0.0,0,預售屋、或土地及建物分件登記案件；,SPPOMLNKJHKGFBG77DA,0.0,0.0,0.0,無,0360
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路１３２巷６７弄１號六樓之三,37.99,農,,,1111016,土地4建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131128,115.58000000000001,2,2,2,有,有,8450000,87633,坡道平面,32.62,1180000,買賣契約之總價僅包含宜蘭市東村段647地號土地及其上房屋，其餘宜蘭市東村段649-1、649-2及651-10地號等三筆土地，則不列入計價範圍，並由出賣人無償讓予權利人。預售屋、或土地及建物分件登記案件；,RPWRMLQKJHKGFBG98DA,52.31,0.0,7.03,有,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路７９巷１１號四樓之２,56.98,住,,,1111030,土地4建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130926,125.81,3,2,2,有,有,5680000,47839,一樓平面,17.53,500000,預售屋、或土地及建物分件登記案件；,RPPPMLLLJHKGFAG67EA,73.77,0.0,7.03,有,
五結鄉,土地,國民一段427地號,1816.38,,特定農業區,農牧用地,1111004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12637463,6957,,0.0,0,土地為配建，建物由買方出資興建。,RPSOMLOKJHKGFAG97DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３７號四樓,33.13,,特定農業區,甲種建築用地,1111015,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,76.22,2,2,2,有,無,5550000,72816,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLLKKHKGFAG57DA,55.0,0.0,5.65,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３８號四樓,32.92,,特定農業區,甲種建築用地,1111011,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,75.9,2,2,2,有,無,5680000,74835,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLLKKHKGFAG87DA,56.48,0.0,3.95,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉雙義路１８８巷６號四樓之１,35.12,住,,,1111014,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131121,79.4,2,1,1,有,有,4500000,56675,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLNKKHKGFAG67DA,52.54,0.0,5.6,有,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段３３６巷１６弄２８之１號,61.73,,特定農業區,甲種建築用地,1111007,土地2建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131111,182.75,2,2,2,有,有,15180000,89086,升降平面,24.7,1100000,預售屋、或土地及建物分件登記案件；,RPURMLPJKHKGFBG68DA,87.4,0.0,19.36,有,
壯圍鄉,土地,美城段585地號,40.72,,特定農業區,農牧用地,1111007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,6139,,0.0,0,預售屋、或土地及建物分件登記案件；,SPURMLPJKHKGFBG78DA,0.0,0.0,0.0,無,0360
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段３３６巷１６弄２８之２號三樓,61.73,,特定農業區,甲種建築用地,1111015,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131111,182.75,3,2,2,有,有,12980000,75166,升降平面,24.7,1100000,預售屋、或土地及建物分件登記案件；,RPXNMLQJKHKGFBG68DA,87.4,0.0,19.36,有,
壯圍鄉,土地,美城段585地號,24.43,,特定農業區,農牧用地,1111015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,6140,,0.0,0,預售屋、或土地及建物分件登記案件；,SPXNMLQJKHKGFBG78DA,0.0,0.0,0.0,無,0360
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段３３６巷１６弄２８之７號三樓,43.64,,特定農業區,甲種建築用地,1111022,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131111,136.72,2,2,2,有,有,9180000,72130,升降平面,24.7,1100000,預售屋、或土地及建物分件登記案件；,RPPOMLQJKHKGFBG97DA,60.61,0.0,14.88,有,
壯圍鄉,土地,美城段585地號,24.43,,特定農業區,農牧用地,1111022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,6140,,0.0,0,預售屋、或土地及建物分件登記案件；,SPPOMLQJKHKGFBG08DA,0.0,0.0,0.0,無,0360
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段３３６巷１６弄２８之５號四樓,42.88,,特定農業區,甲種建築用地,1111019,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131111,134.77,2,2,2,有,有,10430000,84764,升降平面,24.7,1100000,預售屋、或土地及建物分件登記案件；,RPQOMLQJKHKGFBG08DA,60.51,0.0,13.75,有,
壯圍鄉,土地,美城段585地號,40.72,,特定農業區,農牧用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,6139,,0.0,0,預售屋、或土地及建物分件登記案件；,SPQOMLQJKHKGFBG18DA,0.0,0.0,0.0,無,0360
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路７６號六樓之２,34.42,住,,,1111007,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1131129,154.92000000000002,3,2,2,有,無,13480000,96648,坡道平面,32.0,1600000,預售屋、或土地及建物分件登記案件；,RPVNMLOLKHKGFAG38DA,74.67,0.0,7.7,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路７６號五樓之２,34.42,住,,,1111024,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1131129,154.92000000000002,3,2,2,有,無,13170000,94940,坡道平面,32.0,1500000,預售屋、或土地及建物分件登記案件；,RPQNMLLJLHKGFAG47DA,74.67,0.0,7.7,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３８號,30.55,,特定農業區,甲種建築用地,1111006,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,70.84,2,2,2,有,無,5720000,80745,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLNJLHKGFAG38DA,56.48,0.0,0.0,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群三路１３６號四樓,31.52,,特定農業區,甲種建築用地,1111008,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,72.98,2,2,2,有,無,5450000,74678,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLNJLHKGFAG67DA,54.25,0.0,3.92,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路２０號五樓之５,22.6,商,,,1111024,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,76.13,2,1,1,有,無,3860000,50703,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLTKKHKGFAG09DA,50.51,0.0,4.61,有,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路７９巷１１號二樓之５,57.74,住,,,1110913,土地4建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土（ＲＣ）,1130926,127.22,2,2,2,有,無,6100000,50141,一樓平面,17.53,600000,預售屋、或土地及建物分件登記案件；,RPPPMLNKKIJGFAG87EA,74.81,0.0,7.03,無,
