鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街,13.9,住,,,1131130,土地1建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.34,2,1,1,有,無,16280000,197881,坡道機械,14.88,1150000,,RPQNMLQKKIJGFCB67CB,允將一著,A棟3號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,8.64,其他,,,1131213,土地4建物1車位1,三層,35,辦公商業大樓,商業用,見其他登記事項,,162.28,0,0,2,有,無,40790000,258688,坡道平面,15.81,2900000,,RPRNMLQKKIJGFCB77CB,市政壹號廣場,A11-03號,
后里區,房地(土地+建物),臺中市后里區水門路18號旁,14.66,,鄉村區,乙種建築用地,1131213,土地1建物1車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,,45.57,1,1,1,有,無,4290000,94141,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPPNMLQKKIJGFDB67CB,銘佳最美,1棟1D號,
大甲區,房地(土地+建物)+車位,臺中市大甲區水美街36號旁,28.86,住,,,1131121,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.38,3,2,2,有,無,11830000,83856,坡道平面,39.0,1400000,,RPPNMLQKKIJGFEB77CB,櫻花水美,B1棟4F號,
大甲區,房地(土地+建物)+車位,臺中市大甲區水美街36號旁,28.37,住,,,1131123,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.98,3,2,2,有,無,12400000,89445,坡道平面,39.0,1400000,,RPQNMLQKKIJGFEB87CB,櫻花水美,B7棟5F號,
大甲區,房地(土地+建物)+車位,臺中市大甲區水美街36號旁,30.81,住,,,1131125,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.81,3,2,2,有,無,11950000,80798,坡道平面,39.0,1300000,,RPRNMLQKKIJGFEB97CB,櫻花水美,A1棟2F號,
大甲區,房地(土地+建物)+車位,臺中市大甲區水美街36號旁,19.32,住,,,1131125,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.95,2,1,1,有,無,8780000,90175,坡道平面,39.0,1300000,,RPTNMLQKKIJGFEB18CB,櫻花水美,A5棟4F號,
大甲區,房地(土地+建物)+車位,臺中市大甲區水美街36號旁,19.32,住,,,1131125,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.95,2,1,1,有,無,8860000,91139,坡道平面,39.0,1300000,,RPUNMLQKKIJGFEB28CB,櫻花水美,A5棟3F號,
大甲區,房地(土地+建物)+車位,臺中市大甲區水美街36號旁,18.59,住,,,1131125,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.66,2,1,1,有,無,8720000,90751,坡道平面,39.0,1400000,,RPVNMLQKKIJGFEB38CB,櫻花水美,B3棟5F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,12.73,商,,,1131125,土地1建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.45,3,2,2,有,無,15180000,103992,坡道平面,24.94,1400000,,RPPNMLQKKIJGFFB87CB,聯虹鉑玥,D1-19F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,11.39,商,,,1131126,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.69,3,2,2,有,無,13640000,105179,坡道平面,24.94,1150000,,RPRNMLQKKIJGFFB08CB,聯虹鉑玥,D7-06F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,8.41,商,,,1131127,土地1建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.67,2,2,1,有,無,11980000,122891,坡道平面,23.95,1200000,,RPSNMLQKKIJGFFB18CB,聯虹鉑玥,A3-15F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港新一路四維東路口市鎮南段65地號,13.73,商,,,1131202,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.71,3,2,2,有,無,16560000,105484,坡道平面,24.94,1500000,,RPUNMLQKKIJGFFB38CB,聯虹鉑玥,C6-20F棟0號,
大雅區,房地(土地+建物),臺中市大雅區神林路90巷,75.6,,特定農業區,甲種建築用地,1131212,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.9,5,2,3,有,無,18000000,122532,,0.0,0,,RPPNMLQKKIJGFHB08CB,書香莊園,7號,1140726全部解約
烏日區,房地(土地+建物),臺中市烏日區慶光路868巷256弄旁,71.74,,特定農業區,甲種建築用地,1131123,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.31,3,2,3,有,無,15250000,104231,,0.0,0,,RPPNMLQKKIJGFIB18CB,璞墅,E5棟0號,
烏日區,房地(土地+建物),臺中市烏日區慶光路868巷256弄旁,66.2,,特定農業區,甲種建築用地,1131123,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.8,3,2,3,有,無,15750000,107289,,0.0,0,,RPQNMLQKKIJGFIB28CB,璞墅,A10棟0號,
烏日區,房地(土地+建物),臺中市烏日區慶光路868巷256弄旁,73.74,,特定農業區,甲種建築用地,1131124,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.8,3,2,3,有,無,15700000,106948,,0.0,0,,RPRNMLQKKIJGFIB38CB,璞墅,E8棟0號,
烏日區,房地(土地+建物),臺中市烏日區慶光路868巷256弄旁,70.2,,特定農業區,甲種建築用地,1131125,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.75,3,2,3,有,無,16250000,101721,,0.0,0,,RPSNMLQKKIJGFIB48CB,璞墅,B9棟0號,
烏日區,房地(土地+建物),臺中市烏日區慶光路868巷256弄旁,72.74,,特定農業區,甲種建築用地,1131125,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.69,3,2,3,有,無,14930000,93494,,0.0,0,,RPTNMLQKKIJGFIB58CB,璞墅,D2棟0號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍新路216巷和沙田路五段30巷巷口,29.62,住,,,1131129,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.76,3,2,2,有,無,10500000,85442,坡道平面,39.5,1250000,,RPPNMLQKKIJGFKB38CB,德光大智,A-6F號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍新路216巷和沙田路五段30巷巷口,29.62,住,,,1131206,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.76,3,2,2,有,無,10630000,85720,坡道平面,39.5,1350000,,RPQNMLQKKIJGFKB48CB,德光大智,A-7F號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍新路216巷和沙田路五段30巷巷口,29.91,住,,,1131127,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.84,3,2,2,有,無,10560000,85147,坡道平面,39.5,1250000,,RPRNMLQKKIJGFKB58CB,德光大智,B-5F號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍新路216巷和沙田路五段30巷巷口,29.91,住,,,1131130,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.84,3,2,2,有,無,10570000,85239,坡道平面,39.5,1250000,,RPSNMLQKKIJGFKB68CB,德光大智,C-7F號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍新路216巷和沙田路五段30巷巷口,24.49,住,,,1131121,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.02,2,2,2,有,無,8960000,85009,坡道平面,39.5,1350000,,RPUNMLQKKIJGFKB88CB,德光大智,H-5F號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍新路216巷和沙田路五段30巷巷口,24.49,住,,,1131203,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.02,2,2,2,有,無,8910000,85567,坡道平面,39.5,1250000,,RPVNMLQKKIJGFKB98CB,德光大智,E-7F號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,10.62,住,,,1131125,土地26建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.2,2,2,2,有,無,15070000,156583,坡道平面,24.73,2000000,,RPPNMLRKKIJGFAB47CB,和瑞文心樂章,A3棟4F號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,14.94,住,,,1131125,土地26建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.07,3,2,2,有,無,19170000,145049,坡道平面,24.73,2150000,,RPQNMLRKKIJGFAB57CB,和瑞文心樂章,B1棟11F號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,15.37,住,,,1131125,土地26建物1車位2,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.56,3,2,2,有,無,23690000,158464,坡道平面,49.46,4500000,,RPRNMLRKKIJGFAB67CB,和瑞文心樂章,B2棟19F號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,10.62,住,,,1131125,土地26建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.2,2,2,2,有,無,15220000,156583,坡道平面,24.73,2150000,,RPSNMLRKKIJGFAB77CB,和瑞文心樂章,B3棟4F號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,10.62,住,,,1131125,土地26建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.2,2,2,2,有,無,15970000,167366,坡道平面,24.73,2000000,,RPTNMLRKKIJGFAB87CB,和瑞文心樂章,B3棟20F號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,15.0,住,,,1131125,土地26建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.19,3,2,2,有,無,19970000,151711,坡道平面,24.73,2150000,,RPUNMLRKKIJGFAB97CB,和瑞文心樂章,B6棟13F號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,13.71,住,,,1131125,土地26建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.41,3,2,2,有,無,17640000,142738,坡道平面,23.59,2250000,,RPVNMLRKKIJGFAB08CB,和瑞文心樂章,C3棟4F號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,10.74,住,,,1131125,土地26建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.61,2,2,2,有,無,15270000,158202,坡道平面,24.73,2000000,,RPWNMLRKKIJGFAB18CB,和瑞文心樂章,C10棟5F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區豐美街與昌平五街交叉口,42.67,住,,,1131213,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.5,3,1,2,有,無,38380000,231234,坡道平面,33.9,2400000,,RPPNMLRKKIJGFBB57CB,華固豐?,A棟A7-6F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區豐美街與昌平五街交叉口,39.73,住,,,1131203,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.82,3,1,2,有,無,35000000,226332,坡道平面,33.9,2200000,,RPQNMLRKKIJGFBB67CB,華固豐?,A棟A3-5F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區北平路四段與柳陽西街口,22.12,住,,,1131122,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.9,3,2,2,有,無,23800000,169492,坡道平面,57.08,4000000,,RPRNMLRKKIJGFBB77CB,櫻花柳川之櫻,B棟9F-1號,
北屯區,房地(土地+建物)+車位,臺中市北屯區北平路四段與柳陽西街口,16.39,住,,,1131206,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,16080000,163289,坡道平面,28.54,1900000,,RPSNMLRKKIJGFBB87CB,櫻花柳川之櫻,A棟8F-8號,
北屯區,房地(土地+建物)+車位,臺中市北屯區北平路四段與柳陽西街口,18.44,住,,,1131213,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.24,2,2,1,有,無,17580000,162800,坡道平面,28.54,2000000,,RPTNMLRKKIJGFBB97CB,櫻花柳川之櫻,B棟9F-3號,
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路與春安一街,12.81,住,,,1131211,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.03,2,2,2,有,無,11870000,113044,坡道機械,13.2,1150000,,RPPNMLRKKIJGFCB67CB,睦唐與樹,B2棟3F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路與春安一街,12.76,住,,,1131210,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.0,2,2,2,有,無,11770000,118180,坡道機械,10.56,1200000,,RPQNMLRKKIJGFCB77CB,睦唐與樹,B3棟6F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區逢甲路73號,11.13,商,,,1131217,土地97建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,112.46,2,2,2,有,無,21550000,221130,坡道機械,22.92,1750000,,RPRNMLRKKIJGFCB87CB,碧城FJ TOWER,B棟13號,
西屯區,房地(土地+建物)+車位,臺中市西屯區逢甲路73號,6.51,商,,,1131214,土地97建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,71.53,1,1,1,有,無,13730000,233194,坡道機械,18.87,1450000,,RPSNMLRKKIJGFCB97CB,碧城FJ TOWER,E棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區逢甲路73號,10.56,商,,,1131212,土地97建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,112.63,2,2,2,有,無,21770000,223371,坡道平面,27.48,2750000,,RPTNMLRKKIJGFCB08CB,碧城FJ TOWER,H棟14號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富十路及龍富路三段口,34.61,住,,,1131211,土地1建物1車位2,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.17,3,2,2,有,無,32680000,216775,坡道平面,53.48,5000000,,RPVNMLRKKIJGFCB28CB,精銳LEAD,14F-D號,
西屯區,房地(土地+建物)+車位,臺中市西屯區逢甲路73號,6.94,商,,,1131211,土地97建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,78.42,1,1,1,有,無,14610000,233127,坡道機械,21.97,1450000,,RPWNMLRKKIJGFCB38CB,碧城FJ TOWER,G棟7號,
南屯區,房地(土地+建物),臺中市南屯區春安路與春安一街,12.81,住,,,1131214,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.83,2,2,2,有,無,10870000,114626,,0.0,0,,RPXNMLRKKIJGFCB48CB,睦唐與樹,B2棟4F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區逢甲路73號,6.8,商,,,1131210,土地97建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,73.67,1,1,1,有,無,14460000,235584,坡道機械,18.87,1550000,,RPOOMLRKKIJGFCB67CB,碧城FJ TOWER,F棟12號,
南屯區,房地(土地+建物)+車位,臺中市南屯區春安路與春安一街,16.4,住,,,1131216,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.17,3,2,2,有,無,17080000,122424,坡道平面,26.4,2050000,,RPPOMLRKKIJGFCB77CB,睦唐與樹,A3-1棟7F號,
外埔區,房地(土地+建物),臺中市外埔區重光路,76.31,農,,,1131205,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,155.09,4,1,3,有,無,12800000,82533,,0.0,0,,RPPNMLRKKIJGFEB87CB,世紀花園29,A7號,
大甲區,房地(土地+建物)+車位,臺中市大甲區水美街36號旁,28.86,住,,,1131126,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.38,3,2,2,有,無,12500000,88037,坡道平面,39.0,1550000,,RPQNMLRKKIJGFEB97CB,櫻花水美,B1棟7F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區民族路136號旁,9.04,住,,,1131123,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,57.6,1,0,1,有,無,5100000,97035,坡道平面,20.5,1500000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPPNMLRKKIJGFFB97CB,帝堡No.32,3FA8號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區天仁北街,28.86,住,,,1131210,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.63,3,2,2,有,無,15680000,126361,坡道平面,27.39,1750000,,RPQNMLRKKIJGFFB08CB,鴻豫境,B棟2號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵二路，高鐵東二路，學田路8巷,27.07,其他,,,1131206,土地1建物1車位2,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,,208.83,0,0,0,無,無,23510000,124056,坡道平面,44.71,3150000,,RPPNMLRKKIJGFIB28CB,總太V1,A08棟A08-6樓號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵二路，高鐵東二路，學田路8巷,27.07,其他,,,1131211,土地1建物1車位2,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,,208.83,0,0,0,無,無,23510000,124056,坡道平面,44.71,3150000,,RPQNMLRKKIJGFIB38CB,總太V1,A09棟A09-6樓號,
大里區,房地(土地+建物)+車位,臺中市大里區永隆七街,26.1,住,,,1131216,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.5,2,1,1,有,無,12880000,188482,其他,8.47,1000000,,RPRNMLRKKIJGFIB48CB,清森好漾2,B棟5B號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段與樹孝路115巷口,22.24,住,,,1131128,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.22,3,2,2,有,無,15990000,113810,坡道平面,29.66,1700000,,RPPNMLRKKIJGFJB38CB,聚佳大值,B棟4F-5號,
大肚區,房地(土地+建物),臺中市大肚區王福街438巷,90.17,其他,,,1131123,土地8建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,153.45,4,3,3,有,無,16380000,106745,,0.0,0,,RPPNMLRKKIJGFKB48CB,悅里仁5期,F棟2號,
大肚區,房地(土地+建物),臺中市大肚區王福街438巷,106.78,其他,,,1131123,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,199.63,4,3,3,有,無,18480000,92571,,0.0,0,,RPQNMLRKKIJGFKB58CB,悅里仁5期,G棟5號,
大肚區,房地(土地+建物),臺中市大肚區王福街438巷,89.21,其他,,,1131130,土地6建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,187.38,4,3,4,有,無,17380000,92753,,0.0,0,,RPRNMLRKKIJGFKB68CB,悅里仁5期,E棟8號,
大甲區,房地(土地+建物),臺中市大甲區義和二街,33.9,住,,,1131118,土地2建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.57,3,2,2,有,無,11120000,90724,,0.0,0,,RPPNMLRKKIJGFEB97DB,天后,1棟B號,
大甲區,房地(土地+建物)+車位,臺中市大甲區義和二街,30.84,住,,,1131123,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.31,3,2,2,有,無,11150000,89230,坡道平面,33.8,1200000,,RPSNMLRKKIJGFEB28DB,天后,1棟C號,
大甲區,房地(土地+建物)+車位,臺中市大甲區義和二街,30.84,住,,,1131122,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.31,3,2,2,有,無,11920000,95238,坡道平面,33.8,1300000,,RPTNMLRKKIJGFEB38DB,天后,1棟C號,
大甲區,房地(土地+建物)+車位,臺中市大甲區義和二街,33.9,住,,,1131120,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.37,3,2,2,有,無,12980000,95292,坡道平面,33.8,1300000,,RPUNMLRKKIJGFEB48DB,天后,1棟B號,
