編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNJNHJFFBQ58CA,9,3.27,走廊,鋼筋混凝土造,94年1月3日,五層,
RPPNMLNJNHJFFBQ58CA,9,2.15,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPPNMLNJNHJFFDQ78CA,34,89.14,住商用,鋼筋混凝土加強磚造,69年1月29日,二層,一層 二層 電梯樓梯間
RPXNMLNLMHJFFDQ07CA,9,665.57,管理室、花卉栽培室,鋼筋混凝土造,94年8月26日,一層,一層
RPRNMLNLMHJFFCQ98CA,2,142.19,住家用,鋼筋混凝土造,100年10月14日,三層,一層 二層 三層 見其他登記事項
RPUNMLMLMHJFFDQ66CA,32,79.13,住家用,鋼筋混凝土加強磚造,71年3月10日,一層,一層
RPSNMLLLMHJFFDQ98CA,15,87.78,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPSNMLLLMHJFFDQ98CA,15,10.93,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPROMLRJNHJFFDQ86CA,,183.31,住宅、樓梯間,鋼筋混凝土造,103年1月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLRJNHJFFDQ76CA,,179.55,住宅、樓梯間,鋼筋混凝土造,103年1月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLRJNHJFFDQ47CA,24,123.56,住家用,鋼筋混凝土造,79年6月30日,三層,一層 二層 三層 電梯樓梯間
RPVNMLTJNHJFFDQ37CA,1,194.55,住家用,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台
RPQOMLTJNHJFFDQ96CA,1,193.68,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年1月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOKNHJFFDQ86CA,1,198.08,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年1月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPKNHJFFDQ07CA,1,190.35,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年1月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOKNHJFFDQ96CA,1,193.42,停車空間、店舖、住宅,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台
RPWNMLTJNHJFFDQ47CA,,210.58,住家用,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台
RPOOMLMLMHJFFDQ88DA,1,177.56,住宅、樓梯間,鋼筋混凝土造,102年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLLMHJFFCQ66DA,18,97.52,店鋪．集合住宅,鋼筋混凝土造,85年5月17日,八層,一層 二層 見其他登記事項
RPOOMLQKNHJFFDQ56CA,36,89.72,住家用,鋼筋混凝土加強磚造,67年6月28日,二層,一層 二層
RPPNMLPLMHJFFEQ76EA,32,82.56,住家用,鋼筋混凝土磚木造,70年12月26日,一層,一層
SPPNMLPLMHJFFEQ86EA,32,82.56,住家用,鋼筋混凝土磚木造,70年12月26日,一層,一層
RPQNMLNLMHJFFEQ66EA,32,70.61,住家用,鋼筋混凝土磚木造,70年10月8日,一層,一層
RPPNMLMLMHJFFCQ78DA,19,156.43,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPUNMLPJNHJFFDQ86CA,1,178.01,停車空間、住宅、樓梯間,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPNMLMLMHJFFBQ68DA,29,98.43,住家用,鋼筋混凝土加強磚造,74年6月15日,二層,一層 二層 陽台 騎樓
RPSNMLMLMHJFFDQ09CA,8,230.72,住商用,鋼筋混凝土造,95年1月13日,四層,一層 二層 三層 四層 陽台
RPPNMLNKNHJFFEQ98CA,21,119.50,住家用,鋼筋混凝土造,82年4月1日,十八層,四層 陽台
RPPNMLNKNHJFFEQ98CA,21,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPPNMLNKNHJFFEQ98CA,21,19.81,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPOOMLPLMHJFFBQ88CA,21,192.39,住商用,鋼筋混凝土加強磚造,82年4月19日,四層,一層 二層 三層 四層 電梯樓梯間
RPPNMLQLMHJFFCQ09CA,37,69.72,住家用,磚造,66年3月1日,一層,一層 騎樓
RPTNMLTLMHJFFCQ17CA,19,185.31,住家用,鋼筋混凝土造,84年3月15日,四層,一層 二層 三層 四層
RPPNMLRLMHJFFCQ56CA,12,99.84,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLRLMHJFFCQ56CA,12,12.64,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLRLMHJFFCQ56CA,12,.60,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPVNMLPLMHJFFCQ96CA,34,101.86,住家用,鋼筋混凝土加強磚造,68年11月28日,二層,一層 二層 騎樓
RPQNMLPLMHJFFDQ56CA,6,198.50,店舖、停車空間、住宅,鋼筋混凝土造,97年5月16日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPSOMLRJNHJFFDQ96CA,1,184.31,住家用,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台
RPVNMLNLMHJFFDQ96DA,19,115.00,住家用,鋼筋混凝土造,84年9月5日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLKMMHJFFCQ88EA,36,124.16,住家用,鋼筋混凝土加強磚造,66年10月15日,二層,一層 二層 騎樓
RPQNMLOLMHJFFDQ56DA,21,133.20,住商用,鋼筋混凝土造,81年12月21日,二層,一層 二層 見其他登記事項
RPWNMLPLMHJFFBQ07DA,34,113.60,住家用,加強磚造,69年7月15日,三層,一層 二層 騎樓
RPRNMLPLMHJFFEQ76CA,21,79.90,住家用,鋼筋混凝土加強磚造,82年8月20日,三層,一層 二層 三層 電梯樓梯間
RPVNMLPJNHJFFDQ96CA,1,147.40,停車空間、住宅、樓梯間,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPVNMLPJNHJFFDQ96CA,1,147.40,停車空間、住宅、樓梯間,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQOMLTLMHJFFCQ96CA,7,216.66,集合住宅,鋼筋混凝土造,96年3月28日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQLMHJFFBQ09CA,9,17.25,住家用,鋼筋混凝土造,94年10月3日,十層,四層 陽台
RPQNMLQLMHJFFBQ09CA,9,.11,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPQNMLQLMHJFFBQ09CA,9,9.11,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPSOMLOLMHJFFDQ76CA,8,189.50,住宅、停車空間,鋼筋混凝土造,95年1月25日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLRLMHJFFDQ66CA,20,158.63,住家用,鋼筋混凝土加強磚造,83年4月6日,三層,一層 二層 三層 見其他登記事項
RPSNMLLJNHJFFDQ88CA,17,170.70,住家用,鋼筋混凝土造,86年4月25日,三層,一層 二層 三層 電梯樓梯間
RPQNMLPLMHJFFEQ66CA,33,53.52,住家用,加強磚造,70年1月20日,二層,一層 二層
SPVOMLOLMHJFFDQ27DA,7,201.26,店舖、住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 陽台
RPVOMLOLMHJFFDQ17DA,7,201.17,店舖、住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 陽台
RPPNMLKMMHJFFBQ58DA,19,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層 陽台
RPPNMLPJNHJFFDQ98CA,9,7.92,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPPNMLPJNHJFFDQ98CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,三層
RPRNMLRKNHJFFDQ86CA,34,87.08,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層
RPQNMLSLMHJFFBQ66CA,8,75.51,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPQNMLSLMHJFFBQ66CA,8,43.21,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLSLMHJFFBQ76CA,8,54.78,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPRNMLSLMHJFFBQ76CA,8,35.66,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLSLMHJFFBQ86CA,6,291.06,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPSNMLSLMHJFFBQ86CA,6,5.25,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPSNMLSLMHJFFBQ86CA,6,32.78,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPTNMLSLMHJFFBQ96CA,6,267.53,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPTNMLSLMHJFFBQ96CA,6,5.71,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPTNMLSLMHJFFBQ96CA,6,35.71,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPUNMLTLMHJFFCQ27CA,37,122.77,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPVNMLKLNHJFFDQ66CA,6,213.21,住家用,鋼筋混凝土造,97年7月3日,四層,一層 二層 三層 四層 陽台
RPSNMLRKNHJFFDQ96CA,18,204.51,健身房、住房,鋼筋混凝土造,85年3月22日,五層,一層 二層 三層 四層 五層 陽台 平台
RPQNMLMKNHJFFCQ78CA,20,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,九層 陽台
RPQNMLMKNHJFFCQ78CA,20,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPQNMLMKNHJFFCQ78CA,20,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPWNMLLLNHJFFDQ86CA,6,159.21,住宅、停車空間,鋼筋混凝土造,97年9月3日,三層,一層 二層 三層 陽台
RPPNMLSLMHJFFDQ86DA,9,164.58,店舖　集合住宅,鋼筋混凝土造,94年3月17日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQJNHJFFDQ56DA,21,96.88,住家用,鋼筋混凝土造,82年4月10日,二層,一層 二層 平台
RPPNMLKMMHJFFDQ78DA,38,78.29,農舍,鋼筋混凝土加強磚造,65年4月9日,二層,一層 二層 電梯樓梯間
RPVNMLLLNHJFFBQ66DA,2,237.58,住家用,鋼筋混凝土造,101年3月9日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLLLNHJFFBQ68DA,18,303.40,住家用,鋼筋混凝土加強磚造,85年7月1日,四層,一層 二層 三層 四層
RPRNMLKMMHJFFDQ88CA,3,165.90,停車空間、住宅、樓梯間,鋼筋混凝土造,100年9月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKMMHJFFCQ98CA,12,212.77,住商用,鋼筋混凝土造,91年1月14日,四層,
RPUNMLLJNHJFFBQ88CA,,170.88,住家用,鋼筋混凝土造,102年12月11日,三層,一層 二層 三層 見其他登記事項
RPVNMLLJNHJFFBQ98CA,,166.52,住家用,鋼筋混凝土造,103年1月3日,三層,一層 二層 三層 見其他登記事項
RPPNMLMLNHJFFDQ88CA,20,204.20,店舖、集合住宅、起居室,鋼筋混凝土造,83年8月19日,七層,一層 二層 三層 地下層 見其他登記事項
RPPNMLMLNHJFFDQ88CA,20,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,
RPXNMLLJNHJFFBQ56CA,32,112.66,住商用,鋼筋混凝土加強磚造,70年12月15日,二層,一層 二層 電梯樓梯間
RPPNMLMJNHJFFBQ48CA,6,284.31,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPPNMLMJNHJFFBQ48CA,6,4.62,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPPNMLMJNHJFFBQ48CA,6,28.89,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPRNMLKKNHJFFBQ58CA,9,21.81,住家用,鋼筋混凝土造,94年10月3日,十層,七層 陽台
RPRNMLKKNHJFFBQ58CA,9,.13,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPRNMLKKNHJFFBQ58CA,9,11.08,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPRNMLNJNHJFFCQ88CA,33,102.90,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台 電梯樓梯間
RPUNMLMKNHJFFCQ56CA,32,93.30,住家用,鋼筋混凝土加強磚造,71年2月11日,二層,一層 二層
RPPNMLNJNHJFFCQ68CA,20,192.87,住商用,鋼筋混凝土加強磚造,83年2月1日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPVNMLKLNHJFFCQ56CA,38,181.82,住家用,鋼筋混凝土加強磚造,65年8月2日,二層,一層 二層 騎樓 夾層
RPVNMLLJNHJFFDQ56CA,18,84.88,集合住宅,鋼筋混凝土造,85年2月7日,九層,九層 陽台
RPVNMLKMMHJFFDQ66CA,8,309.86,集合住宅、停車空間、機電設備間,鋼筋混凝土造,95年2月16日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPVNMLKMMHJFFDQ66CA,9,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,
RPVNMLKMMHJFFDQ66CA,9,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,
RPXNMLQJNHJFFDQ27CA,17,94.89,住房、集合住宅,鋼筋混凝土造,86年6月23日,七層,六層 陽台 花台
RPXNMLQJNHJFFDQ27CA,17,15.84,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,
RPXNMLQJNHJFFDQ27CA,17,16.19,樓梯間、機械室、水箱、瞭望台,鋼筋混凝土造,86年6月23日,七層,
RPQNMLRJNHJFFDQ66CA,18,173.35,住家用,鋼筋混凝土造,85年7月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLMKNHJFFDQ88CA,6,589.03,店舖、住宅、停車空間,鋼筋混凝土造,97年8月4日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPUOMLRJNHJFFDQ17CA,1,292.89,住商用,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台
RPVOMLRJNHJFFDQ27CA,1,292.89,住商用,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台
RPWOMLRJNHJFFDQ37CA,1,230.54,停車空間、住宅,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台
RPRNMLRJNHJFFBQ66DA,29,105.31,住家用,鋼筋混凝土加強磚造,74年5月15日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPRNMLPKNHJFFCQ56CA,21,105.07,國民住宅,鋼筋混凝土造,82年2月17日,五層,二層 陽台
RPRNMLPKNHJFFCQ56CA,21,9.59,共有部分,鋼筋混凝土造,82年2月17日,五層,
RPSNMLQKNHJFFCQ76CA,19,181.30,住家用,鋼筋混凝土造,84年8月30日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPTNMLMLNHJFFDQ66CA,32,104.98,住家用,鋼筋混凝土加強磚造,70年10月28日,二層,一層 二層 電梯樓梯間
RPXNMLSJNHJFFCQ57EA,,165.94,住家用,鋼筋混凝土造,,,
RPSNMLLLNHJFFCQ09DA,7,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,三層 陽台
RPSNMLLLNHJFFCQ09DA,7,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,
