鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街６６號四樓,17.83,商,,,1021228,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,193.14999999999998,4,2,2,有,有,8950000,46337,坡道平面,0.0,0,,RPXOMLTKKHJFFBJ56CA,113.5,5.12,3.76,,
竹北市,土地,永興段447地號,3530.73,住,,,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,774333205,219312,,0.0,0,,RPVOMLPLKHJFFBJ68CA,0.0,0.0,0.0,,
尖石鄉,土地,田埔段425-1地號,1168.0,,山坡地保育區,農牧用地,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85264,73,,0.0,0,,RPPNMLQJKHJFFCJ97CA,0.0,0.0,0.0,,
峨眉鄉,土地,赤柯坪段赤柯坪小段10-35地號,7656.0,,山坡地保育區,農牧用地,1030115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,2025,,0.0,0,,RPVNMLLLKHJFFCJ28CA,0.0,0.0,0.0,,
竹東鎮,土地,上坪段382-115地號,8808.6,,山坡地保育區,農牧用地,1021228,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2715180,308,,0.0,0,,RPRNMLOJLHJFFCJ08CA,0.0,0.0,0.0,,
竹東鎮,土地,上坪段382-106地號,10912.8,,山坡地保育區,農牧用地,1021228,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3273840,300,,0.0,0,,RPSNMLOJLHJFFCJ18CA,0.0,0.0,0.0,,
竹東鎮,土地,上坪段299-10地號,6006.4,,山坡地保育區,農牧用地,1021228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1502240,250,,0.0,0,,RPTNMLOJLHJFFCJ28CA,0.0,0.0,0.0,,
竹東鎮,土地,上坪段382-103地號,5230.0,,山坡地保育區,農牧用地,1021228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1311600,251,,0.0,0,,RPUNMLOJLHJFFCJ38CA,0.0,0.0,0.0,,
竹東鎮,土地,上坪段382-113地號,474.8,,山坡地保育區,農牧用地,1021228,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137779,290,,0.0,0,,RPVNMLOJLHJFFCJ48CA,0.0,0.0,0.0,,
竹東鎮,土地,上坪段382-113地號,107.91,,山坡地保育區,農牧用地,1021228,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31314,290,,0.0,0,,RPWNMLOJLHJFFCJ58CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙２６１之１７號,125.67,,特定農業區,甲種建築用地,1030104,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940306,171.15,4,2,3,有,無,5600000,32720,,0.0,0,,RPRPMLRJKHJFFDJ58CA,151.02,3.0,17.13,,
湖口鄉,土地,中義段95地號,2092.09,商,,,1030123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160494464,76715,,0.0,0,,RPPNMLKKKHJFFDJ57CA,0.0,0.0,0.0,,
湖口鄉,土地,中義段732地號,2680.08,住,,,1030122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151788010,56636,,0.0,0,,RPQNMLKKKHJFFDJ67CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路1巷51號二樓之20,5.55,,工業區,丁種建築用地,1030109,土地1建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890801,26.119999999999997,1,1,1,有,有,670000,25651,,0.0,0,,RPPNMLLKKHJFFDJ67CA,18.06,0.0,0.0,,
湖口鄉,土地,長威段1594地號,339.1,,鄉村區,乙種建築用地,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11020000,32498,,0.0,0,,RPRNMLLKKHJFFDJ87CA,0.0,0.0,0.0,,
湖口鄉,土地,湖新段996地號,68.0,,特定農業區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,4118,,0.0,0,,RPSNMLQJKHJFFDJ38CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街２２６號８樓之２,20.9,商,,,1030105,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,185.57999999999998,3,2,2,有,有,8450000,45533,坡道平面,61.68,0,,RPXUNLQJKHJFFBJ96DA,75.53,3.99,10.89,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三街40號3樓,16.55,,工業區,丁種建築用地,1021130,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020709,66.06,2,2,2,有,有,2900000,43899,,0.0,0,,RPPPMLRJKHJFFDJ48DA,52.93,0.0,5.27,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三32號5號,16.42,,工業區,丁種建築用地,1021127,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020709,66.06,2,2,2,有,有,2850000,43143,,0.0,0,,RPQPMLRJKHJFFDJ58DA,52.93,0.0,5.27,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興路289-19號,193.0,,特定農業區,甲種建築用地,1021231,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020308,256.84,5,2,5,有,無,14200000,55287,,0.0,0,,RPSNMLKKKHJFFDJ97DA,243.07,5.3,8.47,,
湖口鄉,土地,湖鏡段1421地號,16.39,住,,,1030109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,24405,,0.0,0,,RPUNMLLKKHJFFDJ28DA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉仁樂路117號5樓,32.78,,工業區,丁種建築用地,1021221,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830226,84.16,3,2,2,有,無,3200000,38023,,0.0,0,,RPQNMLRKKHJFFDJ48DA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三街40號4樓,16.55,,工業區,丁種建築用地,1021130,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020709,66.06,2,2,2,有,有,2900000,43899,,0.0,0,,RPOPMLRJKHJFFDJ38DA,52.93,0.0,5.27,,
竹東鎮,土地,柯子湖段5地號,22.01,農,,,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,14993,,0.0,0,,RPTNMLRJKHJFFCJ58DA,0.0,0.0,0.0,,
竹東鎮,土地,上坪段29-2地號,1023.5,,山坡地保育區,農牧用地,1020202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,309000,302,,0.0,0,,RPQNMLPJLHJFFCJ18DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２０６號５樓之５,25.31,住,,,1030108,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,170.82,3,2,2,有,有,9460000,55377,坡道平面,0.0,0,,RPTPMLRJKHJFFBJ68DA,89.14,2.04,7.65,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉健康街２１巷１２號,73.0,住,,,1030115,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821222,196.77,3,2,2,有,無,6000000,30492,,0.0,0,,RPWOMLRJKHJFFDJ98CA,188.67,0.0,8.1,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中豐路二段１９４號,120.0,住,,,1021210,土地1建物1車位0,全,四層,透天厝,住工用,鋼筋混凝土造,0731204,372.25,5,2,3,有,無,12750000,34251,,0.0,0,,RPRNMLRJKHJFFCJ28CA,372.25,0.0,0.0,,
竹東鎮,土地,員崠段271地號,414.6,,鄉村區,乙種建築用地,1021104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1254165,3025,,0.0,0,,RPWQMLMKKHJFFCJ68CA,0.0,0.0,0.0,,
竹東鎮,土地,員崠段271-2地號,426.71,,鄉村區,乙種建築用地,1021104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1290797,3025,,0.0,0,,RPORMLMKKHJFFCJ97CA,0.0,0.0,0.0,,
芎林鄉,土地,王爺坑段47-10地號,12493.0,,山坡地保育區,農牧用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,600,,0.0,0,,RPSOMLMKKHJFFCJ08CA,0.0,0.0,0.0,,
芎林鄉,土地,金獅段364地號,224.84,,鄉村區,乙種建築用地,1021126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8841300,39323,,0.0,0,,RPQOMLLKKHJFFCJ77CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮東峰路２０巷３８號,61.33,住,,,1030114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940201,198.82,9,0,9,有,無,8000000,40237,,0.0,0,出租套房,RPUPMLNKKHJFFCJ48CA,179.11,16.11,3.6,,
尖石鄉,土地,新樂段水田小段277地號,1460.0,,山坡地保育區,農牧用地,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,131400,90,,0.0,0,,RPQOMLNKKHJFFCJ97CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮自強路２６號,73.0,住,,,1021228,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870929,192.68,4,2,3,有,無,7600000,39444,,0.0,0,,RPPPMLOKKHJFFCJ08CA,169.3,0.0,23.38,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮三民街４２號,80.21,商,,,1021231,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020812,285.81,3,2,4,有,無,15000000,52482,,0.0,0,,RPVNMLSKKHJFFCJ88CA,254.78,7.95,23.08,,
芎林鄉,土地,金獅段123-5地號,661.6,,特定農業區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17800000,26904,,0.0,0,,RPUOMLTKKHJFFCJ98CA,0.0,0.0,0.0,,
竹東鎮,土地,上坪段233-196地號,593.0,,山坡地保育區,丙種建築用地,1021203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,3879,,0.0,0,,RPXOMLKLKHJFFCJ48CA,0.0,0.0,0.0,,
竹北市,車位,新竹縣竹北市莊敬五街５８號,0.64,商,,,1030106,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,0950519,16.55,0,0,0,有,有,1020000,,坡道平面,0.0,0,,RPPPMLTKKHJFFBJ48CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家七路７０號１４樓之７,10.22,住,,,1030107,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970927,127.44,2,2,1,有,有,7250000,56890,坡道平面,0.0,0,,RPVPMLTKKHJFFBJ09CA,63.97,3.87,3.4,,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮信義街８０巷１０號,64.33,住,,,1030116,土地1建物1車位1,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840703,164.3,3,2,2,有,有,3500000,21302,坡道機械,32.38,0,,RPVNMLMKKHJFFBJ18CA,140.86,11.72,11.72,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路二段３８０巷２８５號,69.16,,山坡地保育區,丙種建築用地,1030110,土地1建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0840623,161.7,2,1,3,有,無,2180000,13482,,0.0,0,,RPPNMLOKKHJFFBJ77CA,142.8,12.6,6.3,,
竹北市,土地,縣福段527地號,193.39,住,,,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13262200,68577,,0.0,0,,RPPNMLMKKHJFFBJ57CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路一段19號,38.25,住,,,1021220,土地1建物1車位1,一層，二層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0980421,206.3,1,1,1,有,有,19000000,92099,坡道平面,0.0,0,,RPRPMLRJKHJFFBJ38CA,116.73,0.0,15.93,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路４１號七樓,25.57,商,,,1021226,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001011,277.6,4,2,2,有,有,17500000,63040,坡道平面,0.0,0,,RPVOMLKKKHJFFBJ08CA,142.02,7.31,11.93,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市台元一街８號六樓之一,181.64,工,,,1021205,土地1建物1車位6,六層,十四層,廠辦,工業用,鋼筋混凝土造,1020318,730.79,0,0,0,無,有,42950000,58772,其他,0.0,6150000,,RPXNMLLKKHJFFBJ28CA,360.48,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路３３８巷３弄１５號四樓,43.46,住,,,1030107,土地5建物1車位1,五層，四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930914,108.42,3,2,3,有,有,8680000,80059,一樓平面,0.0,0,,RPOOMLKLKHJFFBJ47CA,87.48,10.22,10.72,,
竹北市,土地,翰林段953地號,130.02,住,,,1030103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16715000,128557,,0.0,0,,RPUOMLSKKHJFFBJ78CA,0.0,0.0,0.0,,
竹北市,建物,新竹縣竹北市文孝街４８號,0.0,,,,1030117,土地0建物1車位6,一層，見其他登記事項,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1010419,208.55,0,0,0,無,無,4600000,20134,坡道機械,69.48,1800000,車位6個車位價格180萬,RPVNMLQLKHJFFBJ68CA,96.31,14.28,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路２７７巷１５號五樓,14.33,住,,,1030108,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850821,99.11,3,2,2,有,有,4900000,49440,坡道平面,0.0,0,,RPPOMLRLKHJFFBJ28CA,45.75,0.0,8.5,,
北埔鄉,土地,五指山段635地號,2425.34,,山坡地保育區,農牧用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,618,,0.0,0,,RPXOMLMKKHJFFCJ58CA,0.0,0.0,0.0,,
竹東鎮,土地,燥樹排段295-1地號,2615.0,,山坡地保育區,農牧用地,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5335000,2040,,0.0,0,,RPOPMLMKKHJFFCJ77CA,0.0,0.0,0.0,,
北埔鄉,土地,埔中段874-1地號,450.86,住,,,1030116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,19518,,0.0,0,含用水，用電，鄰地道路使用權。,RPQPMLMKKHJFFCJ97CA,0.0,0.0,0.0,,
橫山鄉,房地(土地+建物),新竹縣橫山鄉展宇美村18號,126.35,,鄉村區,乙種建築用地,1030114,土地2建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890828,223.66,5,2,3,有,有,5000000,22355,,0.0,0,,RPRNMLKKKHJFFCJ67CA,188.91,10.57,23.77,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段１５９號三樓,15.09,住,,,1030119,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,114.0,3,2,2,有,有,2980000,26140,,0.0,0,,RPRPMLRLKHJFFCJ68CA,76.61,1.4,8.29,,
竹東鎮,土地,杞林段18地號,105.3,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8590000,81576,,0.0,0,,RPQNMLPLKHJFFCJ18CA,0.0,0.0,0.0,,
芎林鄉,土地,廣福段673地號,14.36,住,,,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,17409,,0.0,0,,RPTNMLRLKHJFFCJ68CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路７６巷１０號四樓之１,17.72,,鄉村區,乙種建築用地,1021223,土地1建物2車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930705,61.66,1,0,1,有,有,2350000,38112,,0.0,0,,RPPNMLNLKHJFFDJ97CA,38.94,0.0,4.64,,
湖口鄉,土地,光華段966地號,960.24,住,,,1021223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35437657,36905,,0.0,0,,RPUOMLRJKHJFFDJ78CA,0.0,0.0,0.0,,
湖口鄉,土地,光華段966-31地號,8.07,住,,,1030109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,292941,36300,,0.0,0,,RPVOMLRJKHJFFDJ88CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之４３３號,100.85,,山坡地保育區,丙種建築用地,1021230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960131,231.09,4,4,2,有,無,8930000,38643,,0.0,0,,RPVNMLPJLHJFFDJ68CA,209.33,0.0,21.76,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十三路２１號７樓,31.03,住,,,1020929,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970117,178.72,3,2,2,有,有,10760000,60206,坡道平面,0.0,0,,RPQQMLNKKHJFFBJ18DA,85.5,8.21,9.34,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉勤南路１１６號４樓,22.89,住,,,1021119,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941028,101.63999999999999,2,2,1,有,有,5980000,58835,坡道機械,0.0,0,,RPUQMLNKKHJFFBJ58DA,60.71,0.0,6.1,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市四維街９５巷６之２號５樓,25.0,住,,,1021229,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821224,134.35999999999999,3,2,2,有,有,4900000,36469,坡道平面,0.0,0,,RPTOMLOKKHJFFBJ38DA,73.87,0.7,8.78,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路６６之６號３樓,13.73,商,,,1030112,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,125.76,3,2,2,有,有,7250000,57654,坡道平面,0.0,0,,RPSRMLLKKHJFFBJ28DA,72.86,0.0,4.87,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉瑞興村10鄰崁頭１９９之１５號五樓,33.8,,特定農業區,甲種建築用地,1030114,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840830,97.55,3,2,2,有,無,1550000,15889,,0.0,0,,RPOOMLLKKHJFFDJ67CA,74.6,0.0,9.4,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉忠信街１７６巷２弄３號九樓,40.01,,山坡地保育區,丙種建築用地,1021230,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870924,103.65,3,2,2,有,有,2680000,25856,,0.0,0,,RPSOMLLKKHJFFDJ08CA,72.98,0.0,8.33,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉光復東路９２號四樓之２,19.35,,工業區,丁種建築用地,1021228,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020610,72.0,3,1,1,有,無,3680000,51111,,0.0,0,,RPQPMLLKKHJFFDJ97CA,57.67,6.44,7.89,,
新豐鄉,土地,大埔段713地號,943.03,,特定農業區,農牧用地,1021220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000592,4242,,0.0,0,,RPPOMLQLKHJFFDJ38CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新庄路１３５巷１５號七樓,25.64,住,,,1021221,土地1建物1車位0,七層，八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830822,148.8,4,2,3,有,無,2950000,19825,,0.0,0,,RPSNMLRLKHJFFDJ68CA,93.4,0.0,14.71,,
芎林鄉,土地,山湖段秀湖小段88-1地號,783.0,,特定農業區,農牧用地,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,6386,,0.0,0,,RPTPMLMKKHJFFCJ28CA,0.0,0.0,0.0,,
竹東鎮,土地,燥樹排段24地號,1120.0,,山坡地保育區,農牧用地,1021213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,3661,,0.0,0,,RPQPMLLKKHJFFCJ87CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段１３２號六樓,45.38,住,,,1021224,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,277.15999999999997,4,2,3,有,有,17200000,66431,坡道平面,61.9,2900000,,RPVRMLQJLHJFFBJ98CA,121.42,8.51,15.69,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１６號六樓之二,30.5,住,,,1030116,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,195.19,4,2,2,有,有,11780000,65929,坡道平面,31.67,1000000,,RPPOMLLKKHJFFBJ57CA,103.75,5.73,4.68,,
竹北市,房地(土地+建物),新竹縣竹北市中華路４０８巷２弄６號,96.53,住,,,1030127,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,106.7,11,0,10,有,無,9500000,89035,,0.0,0,該建物增建2層，合計增建面積32.27坪。本次出售面積總計64.54坪。,RPVQMLLKKHJFFBJ38CA,106.7,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市北興里勝利八街一段１９３號5樓,26.56,商,,,1021231,土地1建物1車位2,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,322.95,4,2,3,有,有,15000000,51416,坡道平面,67.39,1860000,,RPPPMLKKKHJFFBJ57CA,151.63,11.74,15.26,,
竹北市,房地(土地+建物),新竹縣竹北市文明街５９號四樓,23.91,住,,,1030109,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840415,129.1,4,2,2,有,無,5800000,44926,,0.0,0,,RPXNMLMKKHJFFBJ38CA,81.63,0.0,13.61,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段３４７號,39.6,住,,,1000820,土地1建物1車位1,一層，二層,二十二層,店面(店鋪),住商用,鋼筋混凝土造,1021107,209.42000000000002,0,0,0,無,有,30130000,164747,坡道平面,33.22,1100000,,RPROMLMKKHJFFBJ87CA,128.67,0.0,14.17,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段３２５號九樓,40.36,住,,,1000529,土地1建物1車位2,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,281.38,4,2,2,有,有,18000000,73044,坡道平面,66.44,2300000,,RPSOMLMKKHJFFBJ97CA,130.55,3.57,12.84,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段３５３號,36.55,住,,,1010415,土地1建物1車位1,一層，二層,二十二層,店面(店鋪),住商用,鋼筋混凝土造,1021107,196.4,0,0,0,無,有,29500000,174654,坡道平面,33.22,1000000,,RPTOMLMKKHJFFBJ08CA,120.36,0.0,12.01,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段３２１號八樓,46.45,住,,,1001010,土地1建物1車位2,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,310.69,4,2,3,有,有,20000000,73695,坡道平面,66.44,2000000,,RPUOMLMKKHJFFBJ18CA,151.31,3.57,14.93,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段３２１號十九樓,82.24,住,,,1000512,土地1建物1車位3,十九層，二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,537.56,6,2,5,有,有,39430000,81367,坡道平面,99.66,3800000,,RPXOMLMKKHJFFBJ48CA,266.66,5.36,32.02,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段３２７號十六樓,38.08,住,,,1000610,土地1建物1車位2,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,267.46000000000004,4,2,2,有,有,17000000,73127,坡道平面,66.44,2300000,,RPOPMLMKKHJFFBJ67CA,121.18,3.57,12.7,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬六街１１號３樓之１,10.5,住,,,1021211,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,127.22,2,1,2,有,有,5800000,45590,坡道平面,0.0,0,,RPVNMLOLKHJFFBJ48CA,66.02,1.06,3.78,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路２２９號七樓,24.7,住,,,1021230,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940523,152.78,3,2,2,有,有,10390000,68011,坡道平面,0.0,0,,RPWPMLOLKHJFFBJ78CA,84.18,2.77,9.23,,
竹北市,土地,溝貝段520-2地號,125.0,,特定農業區,甲種建築用地,1030124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4348000,34784,,0.0,0,,RPXOMLMKLHJFFBJ58CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市中興里嘉豐一街112號8樓,29.49,住,,,1021209,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1010416,200.78,4,2,3,有,有,14500000,72218,,0.0,0,,RPOPMLQLKHJFFBJ18CA,75.12,15.65,10.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段92號,30.52,住,,,1030102,土地1建物1車位2,一層，見其他登記事項,十四層,店面(店鋪),商業用,鋼筋混凝土造,1020802,204.86,0,0,0,無,有,16500000,80543,坡道平面,62.72,0,,RPQPMLQLKHJFFBJ38CA,101.11,0.0,5.2,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段86號,32.44,住,,,1030102,土地1建物1車位2,一層，見其他登記事項,十四層,店面(店鋪),商業用,鋼筋混凝土造,1020802,217.22,0,0,0,無,有,17400000,80103,坡道平面,66.86,0,,RPRPMLQLKHJFFBJ48CA,101.83,0.0,10.63,,
