鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區和平東路一段145號2樓、3樓,841.0,商,,,1030717,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0741115,1637.53,0,0,0,無,無,無,790000,482,,0.0,0,,RPROMLPKQHJFFFA48CC
大安區,建物,臺北市大安區和平東路一段145號4樓、147號5樓、6樓、6樓之1、6樓之2,841.0,商,,,1030717,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0741115,1760.87,0,0,0,無,無,無,690000,392,,0.0,0,,RPSOMLPKQHJFFFA58CC
中山區,建物,臺北市中山區松江路85號8樓,0.0,商,,,1030722,土地0建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0680314,76.04,0,0,0,無,有,無,31000,408,,0.0,0,只租用23坪，獨立進出八樓E區,RPXOMLPKQHJFFCA88DC
士林區,建物,臺北市士林區大南路345號十一樓之1,0.0,工,,,1030809,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961108,163.88,3,2,2,有,有,有,52277,319,,0.0,0,,RPOPMLPKQHJFFEA28DC
士林區,建物,臺北市士林區忠誠路一段48號7樓,0.0,住,,,1030814,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880915,215.60000000000002,4,2,2,有,有,有,82000,380,,0.0,0,,RPXPMLPKQHJFFEA56DC
松山區,建物,臺北市松山區民權東路三段142號11樓之5,0.0,商,,,1030715,土地0建物1車位0,十一層,15,辦公商業大樓,住家用,鋼筋混凝土造,0730915,121.1,0,0,0,無,有,無,53000,438,,0.0,0,,RPQNMLPKQHJFFDA18DC
中正區,建物,臺北市中正區金門街44巷2號4樓,0.0,,,,1030815,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770109,114.65,3,2,2,有,無,無,39772,347,,0.0,0,,RPRNMLPKQHJFFAA87CC
大安區,建物,臺北市大安區忠孝東路四段177號六樓之4,0.0,商,,,1030808,土地0建物1車位0,六層,14,辦公商業大樓,住家用,鋼筋混凝土造,,127.25999999999999,0,0,0,無,有,無,50000,393,,0.0,0,,RPVNMLPKQHJFFFA88DC
中正區,建物,臺北市中正區忠孝東路一段76號4樓之5,0.0,商,,,1030801,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0711116,89.83,0,0,0,無,有,無,40000,445,,0.0,0,,RPSOMLPKQHJFFBA28DC
中正區,建物,臺北市中正區羅斯福路一段83巷2號13樓,0.0,商,,,1030722,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980903,53.7,2,1,1,有,有,有,37000,689,,0.0,0,,RPPNMLQKQHJFFAA77CC
中正區,房地(土地+建物),臺北市中正區羅斯福路一段119巷3號1樓,131.0,商,,,1030808,土地2建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,95.77,3,2,1,有,無,有,42000,439,,0.0,0,,RPOOMLQKQHJFFAA77CC
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路五段170巷26號7樓,37.08,其他,,,1030815,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910125,188.42000000000002,4,2,2,有,有,有,43000,228,坡道平面,37.71,0,,RPQOMLQKQHJFFAA97CC
大安區,建物,臺北市大安區新生南路一段161巷4之1號,0.0,住,,,1030815,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,152.2,5,1,1,有,無,有,68000,447,,0.0,0,,RPPNMLQKQHJFFFA28CC
中山區,建物,臺北市中山區新生北路三段56巷19號9樓之5,0.0,商,,,1030814,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981021,76.73,2,1,1,有,有,有,50000,652,,0.0,0,,RPRNMLQKQHJFFCA18CC
中山區,建物,臺北市中山區松江路318號13樓之1,0.0,其他,,,1030812,土地0建物1車位0,十三層,14,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0980521,215.14,4,0,0,有,有,無,113700,528,,0.0,0,,RPSNMLQKQHJFFCA28CC
中山區,建物,臺北市中山區長安東路一段19號2樓,0.0,商,,,1030806,土地0建物1車位0,二層,12,店面(店鋪),商業用,鋼筋混凝土造,0771219,136.85,1,0,1,有,無,有,45000,329,,0.0,0,,RPTNMLQKQHJFFCA38CC
北投區,建物,臺北市北投區建民路15號1樓,0.0,住,,,1030807,土地0建物1車位0,一層,2,廠辦,住工用,鋼筋混凝土造,0660420,393.08,0,0,0,無,無,有,89600,228,,0.0,0,,RPPNMLQKQHJFFEA18CC
南港區,房地(土地+建物),臺北市南港區南港路一段137巷5弄2號,31.38,商,,,1030815,土地2建物1車位0,一層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0630724,87.63,0,0,0,無,無,無,25000,285,,0.0,0,,RPPNMLRKQHJFFDA18CC
信義區,建物,臺北市信義區松勇路53巷66號12樓,0.0,其他,,,1030814,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950315,276.88,3,2,3,有,有,有,110000,397,坡道平面,0.0,0,,RPQNMLRKQHJFFDA28CC
松山區,建物,臺北市松山區敦化北路214號9樓,0.0,住,,,1030714,土地0建物1車位5,九層,11,辦公商業大樓,商業用,鋼筋混凝土造,0720423,392.83,0,0,0,無,有,無,187155,476,坡道平面,0.0,7500,1. 建物租金含稅2. 租賃範圍非整戶 故依計算比例54%概抓面積,RPUOMLSKQHJFFDA88CC
南港區,房地(土地+建物),臺北市南港區成福路181號10樓,3040.0,其他,,,1030814,土地1建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841129,135.63,4,2,2,有,有,有,30000,221,,0.0,0,,RPVOMLSKQHJFFDA98CC
松山區,建物,臺北市松山區敦化北路167號1樓,0.0,住,,,1030728,土地0建物1車位2,一層,19,辦公商業大樓,商業用,鋼骨混凝土造,0781125,532.5600000000001,0,0,0,無,有,無,648252,1217,坡道平面,0.0,0,1.建物租金含稅2. 租賃範圍非整戶 故依計算比例19%概抓面積,RPWOMLSKQHJFFDA09CC
大同區,建物,臺北市大同區西寧北路122號2樓之1,13.71,住,,,1030718,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660531,88.16,2,2,2,有,有,無,23000,261,,0.0,0,,RPRNMLSKQHJFFBA28CC
大同區,房地(土地+建物),臺北市大同區承德路三段165之1號8樓之2,6.52,其他,,,1030815,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960822,72.32,1,1,1,有,有,有,25000,346,,0.0,0,,RPTNMLSKQHJFFBA48CC
大同區,建物,臺北市大同區市民大道一段203號14樓之7,9.27,其他,,,1030802,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,47.2,0,0,1,有,有,有,25000,530,,0.0,0,,RPVNMLSKQHJFFBA68CC
內湖區,房地(土地+建物),臺北市內湖區內湖路三段5號3樓,5.68,商,,,1030723,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840125,48.16,1,1,1,有,無,無,12000,249,,0.0,0,,RPWOMLSKQHJFFCA98CC
內湖區,建物,臺北市內湖區民權東路六段280巷25弄62號3樓,104.66,住,,,1030801,土地0建物1車位0,三層,,住宅大樓(11層含以上有電梯),,,,104.66,3,2,2,有,有,有,68000,650,,0.0,0,,RPXOMLSKQHJFFCA09CC
中山區,建物,臺北市中山區中山北路2段46號8樓之7  8樓之8,0.0,,,,1030731,土地0建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0761103,91.84,0,0,0,無,有,有,45000,490,,0.0,0,,RPRPMLSKQHJFFCA58CC
中山區,建物,臺北市中山區民生東路1段27巷11號3樓,0.0,,,,1030731,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0891026,85.38,2,1,1,有,無,有,32000,375,,0.0,0,,RPSPMLSKQHJFFCA68CC
內湖區,建物,臺北市內湖區民權東路6段123巷28號6樓之1,0.0,商,,,1030730,土地0建物1車位1,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,0890106,138.39,2,0,0,有,有,無,37000,267,坡道平面,11.09,0,,RPTPMLSKQHJFFCA78CC
內湖區,建物,臺北市內湖區金龍路203之5號,0.0,住,,,1030715,土地0建物1車位0,見其他登記事項,7,店面(店鋪),住家用,鋼筋混凝土造,0750121,26.44,1,0,0,有,無,有,12000,454,,0.0,0,,RPVPMLSKQHJFFCA98CC
內湖區,建物,臺北市內湖區民權東路6段123巷28號7樓之6,0.0,商,,,1030718,土地0建物1車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0890106,88.09,0,0,0,無,有,無,30000,341,,0.0,0,,RPWPMLSKQHJFFCA09CC
內湖區,建物,臺北市內湖區內湖路1段300號9樓， 9樓之1,0.0,工,,,1030724,土地0建物1車位4,九層,10,辦公商業大樓,見其他登記事項,見其他登記事項,1000128,653.75,0,0,0,無,有,有,199069,305,坡道平面,0.0,0,1. 建物租金含稅,RPOQMLSKQHJFFCA38CC
中山區,建物,臺北市中山區民生東路一段6號4樓,0.0,,,,1030719,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,99.63,2,2,1,有,無,有,18000,181,,0.0,0,,RPPQMLSKQHJFFCA48CC
中正區,建物,臺北市中正區南昌路一段88號10樓,62.91,商,,,1030813,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810514,62.91,3,2,2,有,無,無,30000,477,,0.0,0,,RPROMLSKQHJFFAA28CC
文山區,建物,臺北市文山區萬盛街156巷6號三樓,0.0,住,,,1030817,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790919,110.08,3,2,2,有,無,有,23000,209,,0.0,0,,RPPQMLSKQHJFFAA28CC
中正區,建物,臺北市中正區羅斯福路2段100號5樓之1,0.0,商,,,1030715,土地0建物1車位3,五層,26,辦公商業大樓,見其他登記事項,鋼骨混凝土造,0850304,446.25,0,0,0,無,有,有,279450,626,坡道平面,0.0,0,1. 建物租金含稅,RPUQMLSKQHJFFAA78CC
中山區,建物,臺北市中山區北安路458巷41弄40號2樓,0.0,,,,1030719,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680412,91.46,3,2,2,有,無,無,31000,339,,0.0,0,,RPWNMLSKQHJFFCA98DC
北投區,建物,臺北市北投區石牌路一段166巷46弄19號2樓,0.0,住,,,1030730,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001108,155.34,3,2,2,有,有,有,70000,451,升降機械,0.0,0,租金含車位,RPROMLTKQHJFFEA88DC
士林區,建物,臺北市士林區基河路16號7樓-5,0.0,住,,,1030811,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931231,60.83,1,1,1,有,有,有,40000,658,,0.0,0,租金包含管理費,RPVOMLTKQHJFFEA66DC
北投區,建物,臺北市北投區裕民六路2號19樓-4,0.0,商,,,1030807,土地0建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840828,186.4,4,2,2,有,有,有,57000,306,,0.0,0,租金包含管理費,RPXOMLTKQHJFFEA86DC
大安區,建物,臺北市大安區光復南路290巷55號3樓,28.23,住,,,1030725,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.98,3,2,2,有,有,有,40000,274,,0.0,0,,RPPNMLTKQHJFFFA58CC
大安區,建物,臺北市大安區仁愛路四段345巷5弄3號3樓,0.0,住,,,1030801,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.82,3,2,2,有,有,有,40000,246,,0.0,0,,RPRNMLTKQHJFFFA78CC
中正區,建物,臺北市中正區愛國東路114號,0.0,住,,,1030808,土地0建物0車位0,一層,12,店面(店鋪),住商用,鋼筋混凝土造,0741022,55.43,0,0,1,有,有,無,80000,1443,,0.0,0,1.含代扣繳租賃所得稅2.二代健保費由承租方負擔3.租賃面積為室內實際使用面積。,RPWNMLTKQHJFFAA88DC
大安區,建物,臺北市大安區大安路一段243號,0.0,住,,,1030801,土地0建物1車位0,一層,7,店面(店鋪),,鋼筋混凝土造,,83.13,0,1,1,有,有,有,110000,1323,,0.0,0,租金含增建,RPUNMLTKQHJFFFA56DC
中山區,建物,臺北市中山區林森北路363號十六樓6,0.0,商,,,1030729,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,50000,751,,0.0,0,,RPWNMLTKQHJFFCA98CC
中山區,建物,臺北市中山區新生北路二段15巷1之6號五樓,0.0,住,,,1030815,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660114,91.18,0,0,0,無,無,無,22000,241,,0.0,0,,RPPOMLTKQHJFFCA38CC
中山區,房地(土地+建物),臺北市中山區松江路７７巷２號七樓之6,2.43,住,,,1030725,土地1建物1車位0,七層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0931224,24.18,1,1,1,有,有,有,22000,910,,0.0,0,,RPQOMLTKQHJFFCA48CC
中山區,房地(土地+建物),臺北市中山區一江街１５號三樓,23.38,住,,,1030727,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701109,137.95000000000002,3,2,2,有,有,有,46000,333,,0.0,0,租金含管理費及垃圾清潔費,RPVOMLTKQHJFFCA98CC
內湖區,建物,臺北市內湖區瑞光路637號1樓,0.0,其他,,,1030725,土地0建物1車位0,一層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0971208,330.78,0,0,0,無,有,有,220000,665,,0.0,0,,RPPPMLTKQHJFFCA48CC
士林區,車位,臺北市士林區天母北路15號房屋地下一層,0.85,住,,,1030710,土地0建物0車位1,,10,其他,停車空間,鋼筋混凝土造,0820719,36.92,0,0,0,有,有,無,6000,,坡道平面,36.92,6000,,RPTNMLTKQHJFFEA88CC
松山區,建物,臺北市松山區南京東路5段356號10樓,0.0,商,,,1030730,土地0建物0車位0,十層,15,辦公商業大樓,商業用,鋼筋混凝土造,0800912,257.9,4,1,0,有,有,有,70000,271,,0.0,0,,RPOOMLTKQHJFFDA38CC
信義區,建物,臺北市信義區松勇路53巷66號12樓,0.0,其他,,,1030814,土地0建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950315,224.48000000000002,3,2,3,有,有,有,110000,490,坡道平面,52.2,0,,RPQOMLTKQHJFFDA58CC
信義區,建物,臺北市信義區忠孝東路五段800號11樓之6,0.0,住,,,1030812,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960103,41.81,0,0,0,無,有,有,20000,478,,0.0,0,,RPSOMLTKQHJFFDA78CC
信義區,建物,臺北市信義區松仁路97號7樓之2,0.0,商,,,1030808,土地0建物1車位0,七層,18,辦公商業大樓,住家用,鋼骨混凝土造,0871208,344.1,0,0,0,無,有,有,261739,761,,0.0,0,月租金為未含營業稅，,RPTOMLTKQHJFFDA88CC
松山區,建物,臺北市松山區復興北路363號14樓,0.0,商,,,1030721,土地0建物1車位0,十四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0780623,1889.2600000000002,2,1,0,有,有,有,1114425,590,,0.0,0,,RPVOMLTKQHJFFDA09CC
信義區,建物,臺北市信義區忠孝東路五段236巷37弄1號4樓,0.0,住,,,1030813,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830726,247.87,3,2,2,有,有,有,56000,226,坡道平面,0.0,0,,RPOPMLTKQHJFFDA48CC
松山區,建物,臺北市松山區民生東路三段116號4樓,0.0,商,,,1030811,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730626,141.73,4,2,2,有,有,有,38000,268,,0.0,0,,RPPPMLTKQHJFFDA58CC
信義區,建物,臺北市信義區忠孝東路四段553巷6弄16號1樓,34.25,住,,,1030720,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,108.37,0,0,0,無,無,有,80000,738,,0.0,0,,RPWPMLTKQHJFFDA66CC
南港區,建物,臺北市南港區舊莊街一段91巷12弄1號四樓之2,0.0,住,,,1030721,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920430,42.730000000000004,1,0,1,有,無,有,12000,281,,0.0,0,,RPWOMLKLQHJFFDA38CC
南港區,建物,臺北市南港區園區街48號6樓之3,0.0,住,,,1030514,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000414,169.22,3,2,2,有,有,有,35000,207,坡道平面,33.87,0,,RPSPMLKLQHJFFDA08CC
松山區,建物,臺北市松山區南京東路三段303巷14弄6號六號,0.0,住,,,1030721,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750321,32.480000000000004,1,0,1,有,有,有,13000,400,,0.0,0,,RPWQMLKLQHJFFDA58CC
大同區,建物,臺北市大同區太原路80號11樓之1,0.0,商,,,1030818,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,94.86,2,1,1,有,有,有,41000,432,,0.0,0,,RPSNMLKLQHJFFBA67CC
大同區,建物,臺北市大同區市民大道一段201號七樓之7,0.0,其他,,,1030731,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,106.28,3,1,2,有,有,有,50000,470,,0.0,0,,RPVNMLKLQHJFFBA97CC
大同區,建物,臺北市大同區歸綏街160巷21號三樓,0.0,商,,,1030721,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660402,74.01,2,2,1,有,無,有,18000,243,,0.0,0,,RPQOMLKLQHJFFBA57CC
中山區,建物,臺北市中山區長春路28號4樓之2,0.0,住,,,1030815,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990212,46.34,1,1,1,有,有,有,25000,539,,0.0,0,,RPQNMLKLQHJFFCA57CC
中山區,建物,臺北市中山區中山北路一段83巷36號七樓之1,0.0,商,,,1030731,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,80.63,1,1,1,有,有,有,40000,496,,0.0,0,,RPXNMLKLQHJFFCA28CC
中山區,建物,臺北市中山區南京東路三段208號2樓,0.0,,,,1030815,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0610408,311.21,1,1,1,有,無,有,299000,961,,0.0,0,,RPWOMLKLQHJFFCA28CC
中山區,建物,臺北市中山區長安東路2段181號9樓,6.7,商,,,1030811,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720430,72.5,2,1,1,有,有,有,30800,425,,0.0,0,,RPPPMLKLQHJFFCA67CC
中山區,建物,臺北市中山區新生北路二段101巷9號,0.0,住,,,1030730,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,,15.52,1,0,1,有,無,有,8000,515,,0.0,0,,RPWPMLKLQHJFFCA38CC
大安區,房地(土地+建物),臺北市大安區新生南路一段157巷24-3號,25.25,住,,,1030721,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,132.86,3,2,2,有,無,有,68000,512,,0.0,0,,RPTNMLKLQHJFFFA28DC
大安區,建物,臺北市大安區忠孝東路四段76號11樓之4,0.0,商,,,1030806,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.61,2,0,1,有,無,無,48000,513,,0.0,0,,RPRNMLKLQHJFFFA97CC
中山區,房地(土地+建物),臺北市中山區中山北路2段102號11F,0.0,商,,,1030801,土地0建物1車位0,十一層,12,辦公商業大樓,住家用,鋼筋混凝土造,0730322,45.83,1,0,1,有,有,無,15000,327,,0.0,0,,RPOQMLKLQHJFFCA77DC
大安區,建物,臺北市大安區信義路二段56號9樓之3,0.0,商,,,1030811,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950630,43.06,2,1,1,有,有,有,33000,766,,0.0,0,租賃範圍不含車位,RPQOMLLLQHJFFFA08CC
中山區,建物,臺北市中山區中山北路二段129號8樓之2,0.0,商,,,1030818,土地0建物1車位0,八層,14,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930319,155.67000000000002,4,0,0,有,有,有,89000,572,,0.0,0,,RPUNMLLLQHJFFCA08CC
中山區,建物,臺北市中山區新生北路二段68巷15號十樓之3,0.0,商,,,1030809,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,56.37,1,1,1,有,有,有,28000,497,,0.0,0,,RPQPMLLLQHJFFCA87CC
信義區,建物,臺北市信義區忠孝東路五段790巷26號2樓,0.0,住,,,1030815,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,136.02,3,2,2,有,無,有,20000,147,,0.0,0,,RPUNMLLLQHJFFDA18CC
