編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLRLIIJFFEE08CA,,77.33,住家用,鋼筋混凝土,103年7月14日,十五層,六層 陽台 雨遮
RPPPMLRLIIJFFEE08CA,,33.32,本共有部分之項目有防空避難室兼停車空間、門廳、垃圾分類儲存空間、公共服務空間、供行動不便者使用昇降機道、公共廁所、廣場式開放空間（頂蓋型）、走廊兼梯廳、設備空間及安全梯間、樓梯間、機械室、水箱、造型框架等１３項,鋼筋混凝土,103年7月14日,十五層,
RPSOMLNKJIJFFEE87CA,8,137.56,住商用,鋼筋混凝土造,95年6月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPSOMLNKJIJFFEE87CA,8,137.56,住商用,鋼筋混凝土造,95年6月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPRNMLLKJIJFFEE47CA,16,107.77,住家用,鋼筋混凝土造,87年7月10日,十三層,十一層 陽台
RPRNMLLKJIJFFEE47CA,16,50.20,見使用執照,鋼筋混凝土造,87年7月10日,十三層,
RPSPMLQJJIJFFEE18CA,28,75.77,,鋼筋混凝土造,76年3月21日,二層,一層 二層 陽台 屋頂突出物 夾層
RPOPMLRLIIJFFEE97CA,,80.53,住家用,鋼筋混凝土,103年7月14日,十五層,六層 陽台 雨遮
RPOPMLRLIIJFFEE97CA,,49.70,本共有部分之項目有防空避難室兼停車空間、門廳、垃圾分類儲存空間、公共服務空間、供行動不便者使用昇降機道、公共廁所、廣場式開放空間（頂蓋型）、走廊兼梯廳、設備空間及安全梯間、樓梯間、機械室、水箱、造型框架等１３項,鋼筋混凝土,103年7月14日,十五層,
RPWOMLRLIIJFFEE68CA,,80.53,住家用,鋼筋混凝土,103年7月14日,十五層,九層 陽台 雨遮
RPWOMLRLIIJFFEE68CA,,49.70,本共有部分之項目有防空避難室兼停車空間、門廳、垃圾分類儲存空間、公共服務空間、供行動不便者使用昇降機道、公共廁所、廣場式開放空間（頂蓋型）、走廊兼梯廳、設備空間及安全梯間、樓梯間、機械室、水箱、造型框架等１３項,鋼筋混凝土,103年7月14日,十五層,
RPTOMLTKJIJFFEE58CA,1,55.42,住家用,鋼筋混凝土造,103年3月27日,十五層,十層 陽台 雨遮
RPTOMLTKJIJFFEE58CA,1,28.64,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPVOMLTKJIJFFEE78CA,1,56.21,住家用,鋼筋混凝土造,103年3月27日,十五層,三層 陽台 雨遮
RPVOMLTKJIJFFEE78CA,1,54.37,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPTNMLRKJIJFFEE28CA,,59.55,住家用,鋼筋混凝土造,103年4月29日,十三層,九層 陽台 雨遮
RPTNMLRKJIJFFEE28CA,,55.97,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、水箱、機械室等共８項。,鋼筋混凝土造,103年4月29日,十三層,
RPXOMLTKJIJFFEE98CA,1,56.48,住家用,鋼筋混凝土造,103年3月27日,十五層,十四層 陽台 雨遮
RPXOMLTKJIJFFEE98CA,1,58.55,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPOPMLTKJIJFFEE18CA,1,56.13,住家用,鋼筋混凝土造,103年3月27日,十五層,十四層 陽台 雨遮
RPOPMLTKJIJFFEE18CA,1,58.39,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPOOMLNLIIJFFFE57CA,18,80.03,住家用,鋼筋混凝土造,85年7月29日,七層,二層 陽台
RPOOMLNLIIJFFFE57CA,18,26.70,防空避難室，梯間，水箱，停車空間，機械室,鋼筋混凝土造,85年7月29日,七層,
RPPNMLOLIIJFFFE67CA,,202.31,,,,,
RPQNMLOLIIJFFFE77CA,41,98.05,住家用,加強磚造,63年1月1日,二層,一層 二層 騎樓
RPSNMLNLIIJFFFE87CA,1,295.67,住家用,鋼筋混凝土造,103年1月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLNLIIJFFFE28CA,9,219.36,住商用,鋼筋混凝土造,95年1月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOPMLNLIIJFFEE57CA,9,87.04,住家用,鋼筋混凝土造,94年11月14日,十五層,八層 陽台 雨遮
RPOPMLNLIIJFFEE57CA,9,55.52,電樓梯間，屋頂突出物，管理委員會，頂蓋型開放空間，避難室，停車空間,鋼筋混凝土造,94年11月14日,十五層,
RPVPMLOLIIJFFEE38CA,20,105.56,住家用,鋼筋混凝土造,83年6月28日,十九層,十五層 陽台
RPVPMLOLIIJFFEE38CA,20,11.21,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPUPMLNLIIJFFEE18CA,7,14.16,辦公室,鋼筋混凝土造,96年6月4日,十三層,五層 雨遮
RPUPMLNLIIJFFEE18CA,7,2.60,共用部分,鋼筋混凝土造,96年6月4日,十三層,
RPUPMLNLIIJFFEE18CA,7,8.30,共用部分,鋼筋混凝土造,96年6月4日,十三層,
RPUQMLNLIIJFFEE28CA,24,59.27,住家用,鋼筋混凝土造,79年11月13日,五層,二層 陽台
RPUQMLNLIIJFFEE28CA,24,11.75,見使用執照,鋼筋混凝土造,79年11月13日,五層,
RPWNMLOLIIJFFEE28CA,11,14.94,辦公室,鋼筋混凝土結構造,93年4月13日,十層,四層 陽台 雨遮
RPWNMLOLIIJFFEE28CA,11,6.59,見使用執照,見使用執照,93年4月13日,十層,
RPWNMLOLIIJFFEE28CA,11,2.87,見使用執照,見使用執照,93年4月13日,,
RPTNMLOLIIJFFEE97CA,7,59.58,住家用,鋼筋混凝土造,97年1月3日,十五層,四層 陽台 雨遮
RPTNMLOLIIJFFEE97CA,7,10.99,共有部份,鋼筋混凝土造,97年1月3日,十五層,
RPTNMLOLIIJFFEE97CA,7,15.69,共有部份,鋼筋混凝土造,97年1月3日,十五層,
RPRNMLRLIIJFFEE08CA,34,73.71,,鋼筋混凝土造,69年7月1日,五層,五層
RPVNMLRKJIJFFCE28CA,20,125.01,住家用,鋼筋混凝土造,84年3月30日,五層,五層 陽台 見使用執照
RPVNMLRKJIJFFCE28CA,20,17.11,見使用執照,鋼筋混凝土造,84年3月30日,五層,
RPROMLRLIIJFFEE18CA,,48.90,住家用,鋼筋混凝土,103年7月14日,十五層,四層 陽台 雨遮
RPROMLRLIIJFFEE18CA,,21.07,本共有部分之項目有防空避難室兼停車空間、門廳、垃圾分類儲存空間、公共服務空間、供行動不便者使用昇降機道、公共廁所、廣場式開放空間（頂蓋型）、走廊兼梯廳、設備空間及安全梯間、樓梯間、機械室、水箱、造型框架等１３項,鋼筋混凝土,103年7月14日,十五層,
RPVOMLRLIIJFFEE58CA,,48.90,住家用,鋼筋混凝土,103年7月14日,十五層,十四層 陽台 雨遮
RPVOMLRLIIJFFEE58CA,,21.07,本共有部分之項目有防空避難室兼停車空間、門廳、垃圾分類儲存空間、公共服務空間、供行動不便者使用昇降機道、公共廁所、廣場式開放空間（頂蓋型）、走廊兼梯廳、設備空間及安全梯間、樓梯間、機械室、水箱、造型框架等１３項,鋼筋混凝土,103年7月14日,十五層,
RPUOMLRLIIJFFEE48CA,,48.90,住家用,鋼筋混凝土,103年7月14日,十五層,十二層 陽台 雨遮
RPUOMLRLIIJFFEE48CA,,21.07,本共有部分之項目有防空避難室兼停車空間、門廳、垃圾分類儲存空間、公共服務空間、供行動不便者使用昇降機道、公共廁所、廣場式開放空間（頂蓋型）、走廊兼梯廳、設備空間及安全梯間、樓梯間、機械室、水箱、造型框架等１３項,鋼筋混凝土,103年7月14日,十五層,
RPSPMLRLIIJFFEE38CA,,51.58,住家用,鋼筋混凝土,103年6月26日,二十層,九層 陽台 雨遮
RPSPMLRLIIJFFEE38CA,,27.88,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPRNMLSLIIJFFEE18CA,1,333.28,住商用,鋼筋混凝土造,102年11月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLSLIIJFFEE38CA,1,327.62,住商用,鋼筋混凝土造,102年11月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQPMLSKJIJFFEE28CA,33,63.07,,鋼筋混凝土造,70年12月24日,五層,二層 陽台
RPQPMLSKJIJFFEE28CA,33,11.97,見使用執照,鋼筋混凝土造,70年12月24日,五層,
RPPOMLPJJIJFFEE67CA,1,76.15,住家用,鋼筋混凝土造,102年5月31日,十五層,二層 陽台 雨遮
RPPOMLPJJIJFFEE67CA,1,47.52,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、騎樓、供管委會使用空間、門廊、車道、六米基地內通路、機械室、水箱等１０項。,鋼筋混凝土造,102年5月31日,十五層,
RPUOMLOJJIJFFEE08CA,10,96.25,住家用,鋼筋混凝土造,93年11月23日,十三層,二層 陽台 雨遮
RPUOMLOJJIJFFEE08CA,10,33.18,見使用執照,鋼筋混凝土造,93年11月23日,十三層,
RPTOMLPJJIJFFEE08CA,1,83.05,住家用,鋼筋混凝土造,102年5月31日,十五層,十二層 陽台 雨遮
RPTOMLPJJIJFFEE08CA,1,68.18,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、騎樓、供管委會使用空間、門廊、車道、六米基地內通路、機械室、水箱等１０項。,鋼筋混凝土造,102年5月31日,十五層,
RPROMLPJJIJFFEE87CA,1,59.82,住家用,鋼筋混凝土造,102年5月31日,十五層,十四層 陽台 雨遮
RPROMLPJJIJFFEE87CA,1,39.26,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、騎樓、供管委會使用空間、門廊、車道、六米基地內通路、機械室、水箱等１０項。,鋼筋混凝土造,102年5月31日,十五層,
RPSOMLSLIIJFFDE28CA,18,101.23,住家用,鋼筋混凝土造,85年7月19日,二十四層,四層 陽台 花台
RPSOMLSLIIJFFDE28CA,18,28.14,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,
RPOOMLSLIIJFFDE87CA,11,118.00,住家用,鋼筋混凝土造,93年1月30日,十四層,十層 陽台
RPOOMLSLIIJFFDE87CA,11,71.54,見使用執照,鋼筋混凝土造,93年1月30日,十四層,
RPPNMLRLIIJFFDE77CA,47,103.15,住商用,加強磚造,57年1月2日,二層,一層 二層 陽台 騎樓
RPUOMLKLJIJFFEE87CA,10,56.77,住家用,鋼筋混凝土造,93年12月30日,十四層,十二層 陽台 雨遮
RPUOMLKLJIJFFEE87CA,10,49.25,見使用執照,鋼筋混凝土造,93年12月30日,十四層,
RPWNMLSLIIJFFDE58CA,19,110.39,住家用,鋼筋混凝土造,84年5月18日,二十一層,九層 十層 陽台
RPWNMLSLIIJFFDE58CA,19,42.22,見使用執照,鋼筋混凝土造,84年5月18日,二十一層,
RPPPMLTKJIJFFEE28CA,1,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,四層 陽台 雨遮
RPPPMLTKJIJFFEE28CA,1,58.39,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPQNMLOLIIJFFDE57CA,21,86.73,住家用,鋼筋混凝土造,82年6月4日,十九層,十二層 陽台
RPQNMLOLIIJFFDE57CA,21,24.12,見使用執照,鋼筋混凝土造,82年6月4日,十九層,
RPRNMLOLIIJFFDE67CA,21,77.59,住家用,鋼筋混凝土造,82年8月26日,十二層,六層 陽台 電梯樓梯間
RPRNMLOLIIJFFDE67CA,21,10.62,見使用執照,鋼筋混凝土造,82年8月26日,十二層,
RPPNMLPLIIJFFDE57CA,36,89.90,,鋼筋混凝土造,68年2月8日,五層,二層
RPSNMLOLIIJFFDE77CA,20,13.12,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,
RPXNMLPJJIJFFDE28CA,30,95.98,,鋼筋混凝土造,73年7月2日,五層,二層 陽台
RPQNMLNJJIJFFDE37CA,16,56.60,住家用,鋼筋混凝土造,87年5月7日,十四層,十三層 陽台 雨遮
RPQNMLNJJIJFFDE37CA,16,34.70,見使用執照,鋼筋混凝土造,87年5月7日,十四層,
RPRNMLNJJIJFFDE47CA,24,113.95,,鋼筋混凝土造,79年11月30日,六層,一層 二層 陽台 平台
RPRNMLNJJIJFFDE47CA,25,33.84,,鋼筋混凝土造,78年11月30日,六層,
RPSOMLSKJIJFFDE28CA,31,84.81,,鋼筋混凝土造,72年11月25日,五層,五層 陽台
RPROMLSKJIJFFDE18CA,20,90.74,住家用,鋼筋混凝土造,83年5月23日,二十四層,十五層 陽台 電梯樓梯間 花台 雨遮
RPROMLSKJIJFFDE18CA,20,11.83,見使用執照,鋼筋混凝土造,83年5月23日,二十四層,
RPXOMLTKJIJFFDE88CA,1,237.95,住家用,鋼筋混凝土造,102年11月15日,二十六層,十一層 陽台 雨遮
RPXOMLTKJIJFFDE88CA,1,170.94,共有部份,鋼筋混凝土造,102年11月15日,二十六層,
RPOPMLTKJIJFFDE08CA,15,91.93,住家用,鋼筋混凝土造,88年6月25日,十三層,五層 陽台
RPOPMLTKJIJFFDE08CA,15,70.30,見使用執照,鋼筋混凝土造,88年6月25日,十三層,
RPUOMLSKJIJFFDE48CA,36,78.26,,鋼筋混凝土造,67年12月13日,五層,五層 陽台
RPOOMLNJJIJFFCE17CA,43,79.24,住商用,加強磚造,60年12月29日,二層,一層 二層 騎樓
RPQNMLNJJIJFFCE27CA,44,102.65,住家用,加強磚造,59年5月7日,二層,一層 二層 騎樓
RPRPMLNKJIJFFBE57CA,22,207.60,商業用,鋼筋混凝土造,81年9月15日,二十五層,十五層
RPRPMLNKJIJFFBE57CA,22,74.83,見使用執照,鋼筋混凝土造,81年9月15日,二十五層,
RPQNMLNLIIJFFCE37CA,18,172.56,住商用,鋼筋混凝土造,85年9月11日,十二層,一層 二層 三層 陽台 平台
RPQNMLNLIIJFFCE37CA,18,55.86,：避難室、機械室、樓梯間、停車空間、水箱,鋼筋混凝土造,85年9月11日,十二層,
RPOOMLKMIIJFFEE27CA,19,151.99,住家用,鋼筋混凝土造,85年2月16日,二十三層,十四層 陽台 電梯樓梯間
RPOOMLKMIIJFFEE27CA,19,37.51,見使用執照,鋼筋混凝土造,85年2月16日,二十三層,
RPVNMLNLIIJFFCE87CA,24,112.31,住家用,鋼筋混凝土造,79年8月10日,七層,三層 陽台
RPVNMLNLIIJFFCE87CA,24,31.96,見使用執照,鋼筋混凝土造,79年8月10日,七層,
RPUNMLRLIIJFFCE18CA,37,261.30,,鋼筋混凝土造,66年10月29日,三層,
RPUNMLSLIIJFFCE28CA,1,342.56,住家用,鋼筋混凝土造,102年12月16日,二十四層,六層 陽台 雨遮
RPUNMLSLIIJFFCE28CA,1,243.99,本共有部分之項目有大樓防空避難室兼停車空間、大樓管委會使用空間、停車空間、門廊、防災中心、門廳、景觀休空間、車道及大樓樓梯間等９項。,鋼筋混凝土造,102年12月16日,二十四層,
RPSNMLSLIIJFFCE08CA,3,316.07,住家用,鋼筋混凝土結構造,100年9月30日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPSNMLMKJIJFFEE67CA,3,86.83,住家用,鋼筋混凝土造,100年6月28日,十五層,十三層 陽台 雨遮
RPSNMLMKJIJFFEE67CA,3,52.37,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、門廊、私設道路、梯間、排煙室及走廊、樓梯間、機械室、水箱、屋頂突出物等１１項。,鋼筋混凝土造,100年6月28日,十五層,
RPQNMLQLIIJFFBE57CA,44,70.36,,加強磚造,59年7月9日,三層,一層 二層 三層 騎樓
RPVOMLMLIIJFFCE87CA,30,88.74,,鋼筋混凝土造,73年4月24日,五層,三層 陽台
RPPNMLLJJIJFFAE76CA,29,24.93,,鋼筋混凝土造,75年2月17日,十六層,十四層 花台
RPPNMLLJJIJFFAE76CA,29,3.28,,鋼筋混凝土造,75年2月17日,十六層,
RPPNMLLJJIJFFAE76CA,29,8.10,,鋼筋混凝土造,75年2月17日,十六層,
RPWNMLNLIIJFFBE87CA,20,52.62,住家用,鋼筋混凝土造,83年9月29日,十二層,六層 陽台
RPWNMLNLIIJFFBE87CA,20,20.47,見使用執照,鋼筋混凝土造,83年9月29日,十二層,
RPTNMLNKJIJFFEE87CA,20,119.59,住家用,鋼筋混凝土造,83年8月3日,十四層,九層 陽台 電梯樓梯間 花台
RPTNMLNKJIJFFEE87CA,20,54.54,見使用執照,鋼筋混凝土造,83年8月3日,十四層,
RPQNMLLMIIJFFAE07CA,32,26.32,,鋼筋混凝土造,71年12月10日,十二層,十二層
RPPOMLLKJIJFFAE96CA,25,112.59,住家用,鋼筋混凝土造,79年3月7日,七層,四層 陽台
RPPOMLLKJIJFFAE96CA,25,35.56,見使用執照,鋼筋混凝土造,79年3月7日,七層,
RPUNMLPJJIJFFAE67CA,37,35.32,,鋼筋混凝土造,66年4月22日,十層,五層
RPXOMLLKJIJFFAE77CA,19,83.68,住家用,鋼筋混凝土造,84年11月6日,十七層,四層 陽台 雨遮
RPXOMLLKJIJFFAE77CA,19,49.04,見使用執照,鋼筋混凝土造,84年11月6日,十七層,
RPVNMLLKJIJFFAE47CA,9,269.28,住商用,鋼筋混凝土造,94年5月26日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPUOMLTKJIJFFAE28CA,30,78.66,,鋼筋混凝土造,73年3月27日,五層,三層 陽台
RPWNMLTKJIJFFLE96DA,29,175.30,住商用,鋼筋混凝土造,74年10月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLNLIIJFFLE38DA,19,188.89,住商用,鋼筋混凝土造,84年8月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLSLIIJFFBE67CA,34,26.22,,鋼筋混凝土造,69年5月27日,五層,五層
RPPNMLSLIIJFFBE67CA,34,56.56,,鋼筋混凝土造,69年5月27日,五層,一層 騎樓 地下層
RPQNMLNLIIJFFJE18DA,20,133.73,住商用,鋼筋混凝土造,83年6月30日,十三層,一層 二層 三層 陽台 平台 露台
RPQNMLNLIIJFFJE18DA,20,20.70,電樓梯間，機械室停車空間，走廊，水箱，防空避難室,鋼筋混凝土造,83年6月30日,十三層,
RPUNMLOJJIJFFJE58DA,20,6.92,門廳，防空避難室，停車空間，水箱，電樓梯間，機械室,鋼筋混凝土造,83年7月18日,十二層,
RPUNMLOJJIJFFJE58DA,20,24.09,住家用,鋼筋混凝土造,83年7月18日,十二層,十層 陽台
RPSNMLKMIIJFFCE47DA,4,93.71,住家用,鋼筋混凝土造,99年12月21日,十五層,十三層 陽台 雨遮
RPSNMLKMIIJFFCE47DA,4,58.36,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、車道、開放空間（有頂蓋）、排煙室兼梯廳、走廊兼梯廳、昇降機機械室、機械室、水箱、陽台兼走廊、陽台等。,鋼筋混凝土造,99年12月21日,十五層,
RPSNMLOLIIJFFEE97DA,11,57.52,住家用,鋼筋混凝土結構造,92年10月17日,十四層,四層 陽台 雨遮
RPSNMLOLIIJFFEE97DA,11,47.83,見使用執照,見使用執照,92年10月17日,十四層,
RPSNMLMLIIJFFDE67DA,58,20.54,住家用,見使用執照,45年12月30日,一層,一層
RPSOMLSLIIJFFCE18CA,1,61.22,住家用,鋼筋混凝土造,103年4月7日,十五層,二層 陽台 雨遮
RPSOMLSLIIJFFCE18CA,1,30.31,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、車道、樓梯間、門廊、機械室及水箱等８項。,鋼筋混凝土造,103年4月7日,十五層,
RPRPMLTKJIJFFDE38CA,30,125.14,,鋼筋混凝土造,73年12月24日,五層,五層 陽台
RPOOMLLMIIJFFGE67DA,32,5.61,共有部份,鋼筋混凝土造,71年7月10日,五層,
RPOOMLLMIIJFFGE67DA,32,63.74,住家用,鋼筋混凝土造,71年7月10日,五層,二層
RPSNMLTLIIJFFGE68DA,19,81.68,住家用,鋼筋混凝土造,84年5月10日,十六層,十一層 陽台
RPSNMLTLIIJFFGE68DA,19,19.97,共有部份,鋼筋混凝土造,84年5月10日,十六層,
RPXNMLSLIIJFFLE86CA,21,87.20,住家用,鋼筋混凝土造,83年2月24日,十三層,六層 陽台 花台
RPXNMLSLIIJFFLE86CA,21,34.34,共有部份,鋼筋混凝土造,83年2月24日,十三層,
RPROMLNLIIJFFLE48CA,,165.29,廠房,鋼骨構造,103年5月15日,一層,一層
RPSOMLMKJIJFFCE57CA,25,244.45,住商用,鋼筋混凝土造,78年6月5日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓 地下層
RPSNMLOLIIJFFAE57DA,48,28.08,,加強磚造,55年12月30日,二層,一層 二層 騎樓
RPPOMLLMIIJFFEE57DA,15,54.92,住家用,鋼筋混凝土結構造,88年6月16日,九層,四層 陽台 雨遮
RPPOMLLMIIJFFEE57DA,15,17.25,見使用執照,見使用執照,88年6月16日,九層,
RPUNMLLJJIJFFEE77DA,19,24.44,住家用,鋼筋混凝土造,84年4月21日,八層,八層
RPUNMLLJJIJFFEE77DA,19,11.74,見使用執照,鋼筋混凝土造,84年4月21日,八層,
RPQNMLOLIIJFFGE87CA,9,55.81,集合住宅,鋼筋混凝土,94年6月30日,十四層,八層 陽台 雨遮
RPQNMLOLIIJFFGE87CA,9,27.77,水箱、機械室、社區服務中心、車道、樓梯間、防空避難室、停車空間、管理員室、門廳、頂蓋型廣場式開放空間,鋼筋混凝土,94年6月30日,十四層,
RPUOMLNLIIJFFGE28CA,15,100.97,住家用,鋼筋混凝土造,88年4月30日,十四層,十四層 陽台
RPUOMLNLIIJFFGE28CA,15,77.32,共有部份,鋼筋混凝土造,88年4月30日,十四層,
RPSNMLOLIIJFFGE08CA,16,51.90,住家用,鋼筋混凝土造,87年7月26日,八層,三層 陽台
RPSNMLOLIIJFFGE08CA,16,23.15,共有部份,鋼筋混凝土造,87年7月26日,八層,
RPUOMLOJJIJFFGE28CA,22,89.75,住家用,鋼筋混凝土造,81年11月10日,十三層,五層 陽台
RPUOMLOJJIJFFGE28CA,22,22.88,共有部份,鋼筋混凝土造,81年11月10日,十三層,
RPQNMLSLIIJFFGE28CA,32,73.65,國民住宅,鋼筋混凝土造,71年4月30日,五層,四層
RPWOMLRLIIJFFGE88CA,30,63.16,住商用,鋼筋混凝土造,73年8月31日,五層,一層 騎樓
RPWOMLRLIIJFFGE88CA,30,8.11,共有部份,鋼筋混凝土造,73年8月31日,五層,
RPRNMLRLIIJFFGE28CA,,64.15,集合住宅,鋼筋混凝土,103年7月18日,十五層,十層 陽台 雨遮
RPRNMLRLIIJFFGE28CA,,54.89,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管理委員會服務空間、車道、樓梯間、機械室等項。,鋼筋混凝土,103年7月18日,十五層,
RPSOMLRLIIJFFGE48CA,21,87.14,住家用,鋼筋混凝土造,82年6月7日,十五層,五層 陽台 花台
RPSOMLRLIIJFFGE48CA,21,17.28,共有部份,鋼筋混凝土造,82年6月7日,十五層,
RPQNMLKLJIJFFEE37CA,1,55.42,住家用,鋼筋混凝土造,103年3月27日,十五層,三層 陽台 雨遮
RPQNMLKLJIJFFEE37CA,1,28.64,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPROMLSKJIJFFBE97CA,35,45.80,,鋼筋混凝土造,68年4月12日,五層,一層
RPPNMLQLIIJFFGE97CA,35,40.00,住家用,鋼筋混凝土造,68年11月8日,五層,三層
RPXOMLSLIIJFFGE09CA,19,80.85,國民住宅,鋼筋混凝土造,85年1月24日,七層,七層 陽台
RPXOMLSLIIJFFGE09CA,19,.05,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPXOMLSLIIJFFGE09CA,19,.05,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPXOMLSLIIJFFGE09CA,19,.06,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPXOMLSLIIJFFGE09CA,19,26.64,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPXOMLSLIIJFFGE09CA,19,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPXOMLSLIIJFFGE09CA,19,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPXOMLSLIIJFFGE09CA,19,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPPOMLTLIIJFFGE38CA,20,91.75,住家用,鋼筋混凝土造,83年5月17日,十三層,十二層 陽台 花台
RPPOMLTLIIJFFGE38CA,20,48.37,共有部份,鋼筋混凝土造,83年5月17日,十三層,
RPQOMLLLJIJFFAE17CA,1,169.06,住家用,鋼筋混凝土造,102年8月5日,二十四層,二十二層 陽台 雨遮
RPQOMLLLJIJFFAE17CA,1,116.13,本共有部分之項目有防空避難室兼停車空間、頂蓋型開放空間、公共服務空間、樓梯間、管委會使用空間、防災中心、門廳、瓦斯遮斷室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土造,102年8月5日,二十四層,
RPSOMLQJJIJFFGE28CA,9,105.64,集合住宅,鋼筋混凝土,94年10月2日,十三層,二層 陽台 雨遮
RPSOMLQJJIJFFGE28CA,9,70.30,防空避難室、樓梯間、停車空間、水箱、配電室、門廊、機械室、廣場式頂蓋型開放空間、沿街式頂蓋型開放空間、管理員室,鋼筋混凝土,94年10月2日,十三層,
RPOPMLLMIIJFFFE57CA,,232.41,住商用,鋼筋混凝土造,103年5月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPPPMLLMIIJFFFE67CA,,181.69,住家用,鋼筋混凝土造,103年5月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLLMIIJFFFE77CA,,181.70,住家用,鋼筋混凝土造,103年5月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRJJIJFFFE48CA,,215.16,住家用,鋼筋混凝土造,103年6月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRJJIJFFFE68CA,,215.16,住家用,鋼筋混凝土造,103年6月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLRJJIJFFFE87CA,,215.16,住家用,鋼筋混凝土造,103年6月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNLIIJFFIE18CA,22,113.01,住家用,鋼筋混凝土造,81年4月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPUNMLNLIIJFFIE38CA,18,178.71,住家用,鋼筋混凝土造,85年6月17日,四層,一層 二層 三層 四層 陽台 花台
RPUOMLOLIIJFFIE58CA,42,75.48,住家用,加強磚造,61年10月20日,二層,一層 二層
RPQNMLQLIIJFFIE28CA,1,127.13,集合住宅,鋼筋混凝土造,103年3月19日,十五層,九層 陽台
RPQNMLQLIIJFFIE28CA,1,99.25,本共有部份之項目有防空避難室兼停車空間、頂蓋型開放空間、垃圾暫存室、管委會使用空間、車道公共門廊、陽台、樓梯間、水箱、機械室等１０項,鋼筋混凝土造,103年3月19日,十五層,
