編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWNMLPJQHJFFBC38CA,42,48.26,住家用,鋼筋混凝土加強磚造,61年11月14日,四層,二層
RPWOMLSJQHJFFBC78CA,21,110.11,住家用,鋼筋混凝土造,82年11月9日,五層,三層 陽台
RPVNMLPJQHJFFBC28CA,15,24.46,住家用,鋼筋混凝土造,88年1月14日,十四層,十一層 陽台
RPVNMLPJQHJFFBC28CA,15,5.34,共有部分,鋼筋混凝土造,88年1月14日,十四層,
RPVNMLPJQHJFFBC28CA,15,1.90,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLPJQHJFFBC28CA,15,.57,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPVVMLOKQHJFFBC09CA,33,132.44,住家用,鋼筋混凝土造,70年12月22日,三層,二層 陽台 露台
RPVNMLPJQHJFFBC28CA,15,.29,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPVVMLOKQHJFFBC09CA,33,132.44,住家用,鋼筋混凝土造,70年12月22日,三層,二層 陽台 露台
RPVNMLPJQHJFFCC38CA,37,71.04,住家用,鋼筋混凝土加強磚造,66年5月20日,四層,四層
RPSOMLPJQHJFFCC18CA,32,81.91,國民住宅,鋼筋混凝土造,71年5月24日,四層,三層 四層 陽台
RPSOMLPJQHJFFCC18CA,32,10.96,共用部份,鋼筋混凝土造,71年5月24日,四層,
RPROMLPJQHJFFCC08CA,2,105.55,集合住宅,鋼筋混凝土造,101年6月13日,七層,六層 陽台 雨遮
RPROMLPJQHJFFCC08CA,2,41.99,本共有部分之項目：防空避難室兼停車空間共１項。,鋼筋混凝土造,101年6月13日,七層,
RPROMLPJQHJFFCC08CA,2,17.40,本共有部分之項目樓電梯間‧水箱‧機房‧樓梯間共四項。,鋼筋混凝土造,101年6月13日,七層,
RPROMLPJQHJFFCC08CA,2,3.18,本共有部分之項目：管委會共１項。,鋼筋混凝土造,101年6月13日,七層,
RPPNMLRKQHJFFCC08CA,8,243.09,住家用,鋼筋混凝土造,95年7月24日,四層,一層 二層 三層 四層
RPPNMLRKQHJFFCC08CA,8,82.92,共有部分,鋼筋混凝土造,95年7月24日,五層,
RPPNMLRKQHJFFCC08CA,8,33.56,共有部分,鋼筋混凝土造,95年7月24日,五層,
RPPNMLRKQHJFFCC08CA,8,4.09,共有部分,鋼筋混凝土造,95年7月24日,二層,
RPSOMLKLQHJFFBC77CA,20,98.59,住家用,鋼筋混凝土造,83年8月31日,七層,三層 陽台 花台
RPSOMLKLQHJFFBC77CA,20,4.10,共用部份,鋼筋混凝土造,83年8月31日,七層,
RPSOMLKLQHJFFBC77CA,20,1.38,共用部份,鋼筋混凝土造,83年8月31日,七層,
RPSOMLKLQHJFFBC77CA,20,2.61,共用部份,鋼筋混凝土造,83年8月31日,七層,
RPVNMLSJQHJFFCC68CA,5,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,十層 陽台
RPVNMLSJQHJFFCC68CA,5,62.53,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPVNMLSJQHJFFCC68CA,5,21.26,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPRNMLRJQHJFFCC28DA,17,.97,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPRNMLRJQHJFFCC28DA,17,44.00,住家用,鋼筋混凝土造,86年5月8日,十一層,十層 陽台 雨遮
RPRNMLRJQHJFFCC28DA,17,8.88,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPRNMLRJQHJFFCC28DA,17,.49,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPXOMLLLQHJFFCC48CA,15,215.70,第一至五層：鄉村住宅　地下層：停車位　機房　鄉村住宅,鋼筋混凝土造,88年7月3日,五層,一層 二層 三層 四層 五層 陽台 水箱 露台 雨遮 地下層
RPXOMLLLQHJFFCC48CA,15,22.30,共用部份,鋼筋混凝土造,88年7月3日,五層,
RPXOMLLLQHJFFCC48CA,15,2.72,共用部份,鋼筋混凝土造,88年7月3日,五層,
RPWNMLSJQHJFFCC78CA,5,100.14,住家用,鋼筋混凝土造,98年6月24日,十四層,十三層 陽台
RPWNMLSJQHJFFCC78CA,5,46.35,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPWNMLSJQHJFFCC78CA,5,19.06,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPXNMLPJQHJFFBC48CA,31,83.88,住家用,鋼筋混凝土造,72年1月19日,四層,二層 陽台
RPXNMLPJQHJFFBC48CA,31,5.20,共有部分,鋼筋混凝土造,72年11月19日,四層,
RPPNMLRLQHJFFCC18CA,34,84.30,住商用,鋼筋混凝土造,69年3月6日,四層,一層 騎樓
RPOOMLPJQHJFFBC67CA,16,23.65,住家用,鋼筋混凝土造,88年1月14日,十六層,七層 陽台
RPOOMLPJQHJFFBC67CA,16,5.59,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLPJQHJFFBC67CA,16,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLPJQHJFFBC67CA,16,1.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLPJQHJFFBC67CA,16,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLPJQHJFFBC67CA,16,.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLPJQHJFFBC38DA,17,65.45,住家用,鋼筋混凝土造,86年11月21日,十七層,九層 陽台 花台
RPUOMLPJQHJFFBC38DA,17,10.33,共有部分,鋼筋混凝土造,86年11月21日,十七層,
RPUOMLPJQHJFFBC38DA,17,5.60,共有部分,鋼筋混凝土造,86年11月21日,二十一層,
RPUOMLPJQHJFFBC38DA,17,34.17,共有部分,鋼筋混凝土造,86年11月21日,二十一層,
RPPNMLKLQHJFFBC37CA,17,86.71,住家用,鋼筋混凝土造,86年8月13日,七層,三層 陽台
RPPNMLKLQHJFFBC37CA,17,13.85,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPQOMLSJQHJFFCC28CA,5,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十三層 陽台
RPQOMLSJQHJFFCC28CA,5,48.84,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPQOMLSJQHJFFCC28CA,5,19.66,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPROMLSJQHJFFCC38CA,5,99.56,住家用,鋼筋混凝土造,98年6月24日,十二層,十一層 陽台
RPROMLSJQHJFFCC38CA,5,49.78,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPROMLSJQHJFFCC38CA,5,19.00,共有部分,鋼筋混凝土造,98年6月24日,12,
RPSOMLSJQHJFFCC48CA,5,95.56,住家用,鋼筋混凝土造,98年6月24日,十層,三層 陽台
RPSOMLSJQHJFFCC48CA,5,45.42,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSOMLSJQHJFFCC48CA,5,20.82,共用部份,鋼筋混凝土造,98年6月24日,十層,
RPQNMLLMQHJFFCC77CA,19,100.03,住家用,鋼筋混凝土造,84年10月2日,七層,七層 陽台
RPQNMLLMQHJFFCC77CA,19,3.20,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPQNMLLMQHJFFCC77CA,19,4.36,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPQNMLLMQHJFFCC77CA,19,50.08,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPRNMLLMQHJFFCC87CA,20,14.52,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPRNMLLMQHJFFCC87CA,20,102.33,住家用,鋼筋混凝土造,83年11月8日,五層,三層
RPRNMLLMQHJFFCC87CA,20,3.27,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPSNMLPJQHJFFCC08CA,19,52.52,住家用,鋼筋混凝土造,84年8月1日,十二層,四層 陽台 花台
RPSNMLPJQHJFFCC08CA,19,8.05,共有部分,鋼筋混凝土造,84年8月1日,十二層,
RPSNMLPJQHJFFCC08CA,19,4.29,共有部分,鋼筋混凝土造,84年8月1日,十二層,
RPRNMLLKQHJFFCC67CA,34,70.05,住家用,鋼筋混凝土造,69年7月7日,四層,四層
RPSNMLLKQHJFFCC77CA,34,70.05,住家用,鋼筋混凝土造,69年7月7日,四層,三層
RPWOMLPJQHJFFCC58CA,33,91.53,國民住宅,鋼筋混凝土造,70年10月8日,四層,四層 陽台
RPPPMLPJQHJFFCC97CA,21,101.22,住家用,鋼筋混凝土造,82年9月2日,七層,四層 陽台
RPPPMLPJQHJFFCC97CA,21,.81,共有部分,鋼筋混凝土造,82年9月2日,七層,
RPPPMLPJQHJFFCC97CA,21,4.13,共有部分,鋼筋混凝土造,82年9月2日,七層,
RPPPMLPJQHJFFCC97CA,21,1.25,共有部分,鋼筋混凝土造,82年9月2日,七層,
RPPPMLPJQHJFFCC97CA,21,8.19,共有部分,鋼筋混凝土造,82年9月2日,七層,
RPWNMLPJQHJFFCC48CA,35,95.85,商業用,鋼筋混凝土造,68年2月28日,四層,一層 平台 騎樓
RPQOMLQJQHJFFCC08CA,33,66.80,住商用,鋼筋混凝土造,70年12月30日,五層,一層 防空避難室 騎樓
RPQOMLQJQHJFFCC08CA,33,10.02,共用部份,鋼筋混凝土造,70年12月30日,五層,
RPQNMLLKQHJFFBC47CA,5,22.54,店舖,鋼筋混凝土造,98年6月25日,二十五層,一層
RPQNMLLKQHJFFBC47CA,5,7.05,共有部分,鋼筋混凝土造,98年6月25日,二十五層,
RPQNMLLKQHJFFBC47CA,5,13.27,共有部分,鋼筋混凝土造,98年6月25日,二十五層,
RPPOMLPJQHJFFBC77CA,17,19.02,共有部分,鋼筋混凝土造,86年6月20日,十四層,
RPQNMLQJQHJFFBC87CA,19,71.36,住家用,鋼筋混凝土造,84年7月31日,四層,一層 陽台
RPQNMLQJQHJFFBC87CA,19,3.03,共有部分,鋼筋混凝土造,84年7月31日,四層,
RPWNMLQJQHJFFBC48CA,38,51.95,住家用,鋼筋混凝土加強磚造,65年6月7日,四層,四層
RPXNMLQJQHJFFBC58CA,16,77.75,住家用,鋼筋混凝土造,88年1月22日,七層,七層 陽台
RPXNMLQJQHJFFBC58CA,16,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLQJQHJFFBC58CA,16,1.73,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLQJQHJFFBC58CA,16,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLQJQHJFFBC58CA,16,14.07,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLSJQHJFFCC88CA,5,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十二層 陽台
RPXNMLSJQHJFFCC88CA,5,48.84,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPXNMLSJQHJFFCC88CA,5,17.95,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPPNMLRJQHJFFBC87CA,11,210.56,住家用,鋼筋混凝土造,92年3月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLSJQHJFFBC68CA,25,98.30,住家用,鋼筋混凝土造,78年5月8日,五層,四層 陽台
RPOOMLSJQHJFFCC08CA,5,100.14,住家用,鋼筋混凝土造,98年6月24日,十四層,十四層 陽台
RPOOMLSJQHJFFCC08CA,5,50.09,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPOOMLSJQHJFFCC08CA,5,18.87,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQNMLRJQHJFFBC97CA,39,37.35,住家用,鋼筋混凝土加強磚造,64年2月20日,四層,四層
RPPOMLSJQHJFFCC18CA,5,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十二層 陽台
RPPOMLSJQHJFFCC18CA,5,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPPOMLSJQHJFFCC18CA,5,19.66,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSNMLQJQHJFFBC08CA,18,116.21,住家用,鋼筋混凝土造,85年4月26日,十六層,十三層 陽台 花台
RPSNMLQJQHJFFBC08CA,18,12.45,共有部分,鋼筋混凝土造,85年4月26日,十六層,
RPXNMLQJQHJFFCC68CA,18,64.27,住家用,鋼筋混凝土造,85年5月3日,五層,三層 陽台
RPXNMLQJQHJFFCC68CA,18,5.78,共有部分,鋼筋混凝土造,85年5月3日,五層,
RPXNMLQJQHJFFCC68CA,18,8.03,共有部分,鋼筋混凝土造,85年5月3日,五層,
RPWNMLLKQHJFFBC08CA,,68.11,住家用,加強磚造,,三層,二層
RPVOMLSJQHJFFBC68CA,17,84.27,商業用,鋼筋混凝土造,85年9月3日,十一層,十一層 陽台
RPVOMLSJQHJFFBC68CA,17,5.85,共有部分,鋼筋混凝土造,85年9月3日,十一層,
RPVOMLSJQHJFFBC68CA,17,.95,共有部分,鋼筋混凝土造,85年9月3日,十一層,
RPPNMLKKQHJFFCC37CA,17,45.76,住家用,鋼筋混凝土造,86年12月16日,九層,八層 陽台
RPPNMLKKQHJFFCC37CA,17,1.49,共有部分,鋼筋混凝土造,86年12月16日,十層,
RPPNMLKKQHJFFCC37CA,17,1.91,共有部分,鋼筋混凝土造,86年12月16日,十層,
RPPNMLKKQHJFFCC37CA,17,8.66,共有部分,鋼筋混凝土造,86年12月16日,九層,
RPWNMLQJQHJFFCC58CA,20,106.87,住家用,鋼筋混凝土造,83年2月24日,五層,五層 屋頂突出物 雨遮
RPWNMLQJQHJFFCC58CA,20,4.72,共有部分,鋼筋混凝土造,83年2月24日,五層,
RPWNMLQJQHJFFCC58CA,20,6.14,共有部分,鋼筋混凝土造,83年2月24日,五層,
RPSNMLSJQHJFFCC38CA,18,75.34,住家用,鋼筋混凝土造,85年2月17日,十層,十層 陽台 花台
RPSNMLSJQHJFFCC38CA,18,9.39,共有部分,鋼筋混凝土造,85年2月17日,十層,
RPSNMLSJQHJFFCC38CA,18,16.92,共有部分,鋼筋混凝土造,85年2月17日,十層,
RPPNMLNKQHJFFCC67CA,,129.71,集合住宅,鋼筋混凝土造,102年12月4日,十四層,二層 陽台 雨遮
RPPNMLNKQHJFFCC67CA,,23.93,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPPNMLNKQHJFFCC67CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPPNMLNKQHJFFCC67CA,,30.67,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPSNMLRJQHJFFCC38DA,22,73.79,住家用,鋼筋混凝土造,81年7月8日,九層,八層 陽台
RPSNMLRJQHJFFCC38DA,22,19.49,共有部分,鋼筋混凝土造,81年7月8日,九層,
RPSNMLRJQHJFFCC38DA,22,7.16,共有部分,鋼筋混凝土造,81年7月8日,九層,
RPPOMLLKQHJFFCC67DA,38,64.74,住家用,鋼筋混凝土加強磚造,65年5月19日,四層,三層
RPQOMLPJQHJFFCC97CA,2,105.56,集合住宅,鋼筋混凝土造,101年6月13日,七層,三層 陽台 雨遮
RPQOMLPJQHJFFCC97CA,2,41.95,本共有部分之項目：防空避難室兼停車空間共１項。,鋼筋混凝土造,101年6月13日,七層,
RPQOMLPJQHJFFCC97CA,2,14.03,本共有部分之項目樓電梯間‧水箱‧機房‧樓梯間共四項。,鋼筋混凝土造,101年6月13日,七層,
RPQOMLPJQHJFFCC97CA,2,3.18,本共有部分之項目：管委會共１項。,鋼筋混凝土造,101年6月13日,七層,
RPVOMLOKQHJFFBC38CA,18,54.61,住家用,鋼筋混凝土造,85年7月11日,十二層,十二層 陽台 花台
RPVOMLOKQHJFFBC38CA,18,2.08,共有部分,鋼筋混凝土造,85年7月11日,十二層,
RPVOMLOKQHJFFBC38CA,18,5.28,共有部分,鋼筋混凝土造,85年7月11日,十二層,
RPVOMLOKQHJFFBC38CA,18,48.50,共有部分,鋼筋混凝土造,85年7月11日,十二層,
RPQNMLNKQHJFFCC77CA,,104.58,集合住宅,鋼筋混凝土造,102年12月4日,十三層,十三層 陽台 雨遮
RPQNMLNKQHJFFCC77CA,,19.50,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPQNMLNKQHJFFCC77CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPQNMLNKQHJFFCC77CA,,24.73,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPWOMLPLQHJFFCC78CA,36,85.28,住家用,鋼筋混凝土造,67年12月12日,四層,四層
RPQNMLTKQHJFFCC38CA,18,57.13,住家用,鋼筋混凝土造,85年2月16日,七層,七層 陽台
RPQNMLTKQHJFFCC38CA,18,11.53,共有部分,鋼筋混凝土造,85年2月16日,七層,
RPQOMLQLQHJFFCC48EA,22,84.45,住家用,鋼筋混凝土造,81年7月18日,五層,五層
RPSNMLNKQHJFFCC97CA,,105.69,集合住宅,鋼筋混凝土造,102年12月4日,十四層,十層 陽台 雨遮
RPSNMLNKQHJFFCC97CA,,19.67,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPSNMLNKQHJFFCC97CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPSNMLNKQHJFFCC97CA,,25.04,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１４項。,鋼筋混凝土造,102年12月4日,十四層,
RPROMLRLQHJFFCC68EA,16,104.17,住家用,鋼筋混凝土造,87年1月26日,二層,一層 二層 陽台 電梯樓梯間 地下層
RPROMLQLQHJFFCC58EA,18,46.54,住家用,鋼筋混凝土造,85年3月13日,五層,一層 陽台
RPROMLQLQHJFFCC58EA,18,5.52,共用部份,鋼筋混凝土造,85年3月13日,五層,
RPROMLQLQHJFFCC58EA,18,2.48,共用部份,鋼筋混凝土造,85年3月13日,五層,
RPPNMLPLQHJFFCC18EA,18,112.28,國民住宅,鋼筋混凝土造,85年7月5日,十四層,九層 陽台
RPPNMLPLQHJFFCC18EA,18,15.82,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPPNMLPLQHJFFCC18EA,18,17.91,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPTOMLLKQHJFFCC97CA,18,108.69,住家用,鋼筋混凝土造,85年11月16日,十二層,十層 陽台 露台
RPTOMLLKQHJFFCC97CA,18,24.30,共有部分,鋼筋混凝土造,85年11月16日,十二層,
RPTOMLLKQHJFFCC97CA,18,7.83,共有部分,鋼筋混凝土造,85年11月16日,十二層,
RPOOMLLKQHJFFCC47CA,33,75.95,住家用,鋼筋混凝土造,70年12月29日,五層,三層 陽台
RPUNMLSKQHJFFCC68CA,17,87.53,住家用,鋼筋混凝土造,86年5月8日,二十二層,一層 二層 平台 雨遮
RPUNMLSKQHJFFCC68CA,17,1.91,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLSKQHJFFCC68CA,17,17.69,共有部分,鋼筋混凝土造,86年5月8日,二十二層,
RPUNMLSKQHJFFCC68CA,17,.98,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLSKQHJFFCC68CA,17,31.15,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPXOMLSJQHJFFCC98CA,32,81.91,國民住宅,鋼筋混凝土造,71年5月24日,四層,一層 二層 陽台 平台
RPXOMLSJQHJFFCC98CA,32,10.96,共有部分,鋼筋混凝土造,71年5月24日,四層,
RPQPMLSJQHJFFCC38CA,19,62.71,住家用,鋼筋混凝土造,84年7月1日,十二層,十二層
RPQPMLSJQHJFFCC38CA,19,5.29,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPQPMLSJQHJFFCC38CA,19,11.91,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPWNMLRJQHJFFCC68CA,20,64.18,住家用,鋼筋混凝土造,83年10月20日,五層,五層 陽台 雨遮
RPWNMLRJQHJFFCC68CA,20,2.19,共有部分,鋼筋混凝土造,83年10月20日,五層,
RPPNMLSJQHJFFCC08CA,16,87.73,住家用,鋼筋混凝土造,87年12月10日,十二層,九層 陽台 雨遮
RPPNMLSJQHJFFCC08CA,16,19.73,共有部分,鋼筋混凝土造,87年12月10日,十二層,
RPPNMLSJQHJFFCC08CA,16,40.73,共有部分,鋼筋混凝土造,87年12月10日,十二層,
RPRNMLSJQHJFFCC28CA,6,215.85,地面一層：停車空間；地面二至五層：自由職業事務所,鋼筋混凝土造,97年7月8日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPPNMLKKQHJFFBC27CA,17,90.99,住家用,鋼筋混凝土造,86年11月21日,十七層,二層 陽台
RPPNMLKKQHJFFBC27CA,17,14.58,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPPNMLKKQHJFFBC27CA,17,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPXNMLLKQHJFFCC48EA,18,94.10,國民住宅,鋼筋混凝土造,85年7月5日,十六層,六層 陽台
RPXNMLLKQHJFFCC48EA,18,16.32,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPXNMLLKQHJFFCC48EA,18,15.02,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPUNMLSJQHJFFCC78EA,33,83.23,住家用,鋼筋混凝土造,70年11月16日,五層,二層
RPTOMLSJQHJFFBC48CA,19,64.01,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,四層 陽台 夾層
RPTOMLSJQHJFFBC48CA,19,4.82,共有部分,鋼筋混凝土造,84年6月10日,四層,
RPTOMLSJQHJFFBC48CA,19,.95,共有部分,鋼筋混凝土造,84年6月10日,五層,
RPUNMLLKQHJFFBC87CA,19,86.10,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,四層 陽台 夾層
RPUNMLLKQHJFFBC87CA,19,5.25,共有部分,鋼筋混凝土造,84年6月10日,四層,
RPUNMLLKQHJFFBC87CA,19,1.24,共有部分,鋼筋混凝土造,84年6月10日,五層,
RPPPMLSJQHJFFBC18CA,15,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,二層 陽台
RPPPMLSJQHJFFBC18CA,15,14.51,共有部分,鋼筋混凝土造,88年1月14日,十四層,
RPPPMLSJQHJFFBC18CA,15,4.85,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPPPMLSJQHJFFBC18CA,15,1.62,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPPPMLSJQHJFFBC18CA,15,.79,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPKQHJFFCC18CA,20,126.13,住家用,鋼筋混凝土造,83年8月11日,十四層,十三層 陽台 雨遮 見其他登記事項
RPQNMLKLQHJFFCC57CA,17,72.60,住家用,鋼筋混凝土造,86年5月8日,十一層,十一層 陽台 雨遮
RPSNMLPKQHJFFCC18CA,20,17.24,共有部分,鋼筋混凝土造,83年8月11日,十四層,
RPSNMLPKQHJFFCC18CA,20,1.34,共有部分,鋼筋混凝土造,83年8月11日,十四層,
RPQNMLKLQHJFFCC57CA,17,1.60,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPSNMLPKQHJFFCC18CA,20,16.76,共有部分,鋼筋混凝土造,83年8月11日,十四層,
RPQNMLKLQHJFFCC57CA,17,1.05,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPQNMLKLQHJFFCC57CA,17,11.47,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPQNMLKLQHJFFCC57CA,17,.81,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPQNMLKLQHJFFCC57CA,17,20.77,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPOQMLOKQHJFFBC87CA,16,32.49,住家用,鋼筋混凝土造,88年1月22日,七層,七層 陽台
RPOQMLOKQHJFFBC87CA,16,6.02,共有部分,鋼筋混凝土造,88年1月22日,七層,
RPOQMLOKQHJFFBC87CA,16,2.22,共有部分,鋼筋混凝土造,88年1月22日,七層,
RPOQMLOKQHJFFBC87CA,16,.80,共有部分,鋼筋混凝土造,88年1月22日,七層,
RPOQMLOKQHJFFBC87CA,16,.88,共有部分,鋼筋混凝土造,88年1月22日,七層,
RPSQMLPKQHJFFBC38CA,18,99.03,住家用,鋼筋混凝土造,85年5月13日,六層,六層 陽台 花台
RPSQMLPKQHJFFBC38CA,18,3.36,共用部份,鋼筋混凝土造,86年1月15日,五層,
RPSQMLPKQHJFFBC38CA,18,11.86,共用部份,鋼筋混凝土造,86年1月15日,五層,
RPWNMLOKQHJFFCC48CA,18,73.84,住家用,鋼筋混凝土造,85年2月17日,十層,一層 平台
RPWNMLOKQHJFFCC48CA,18,9.39,共有部分,鋼筋混凝土造,85年2月17日,十層,
RPWNMLOKQHJFFCC48CA,18,16.23,共有部分,鋼筋混凝土造,85年2月17日,十層,
RPTOMLSJQHJFFCC58CA,16,82.01,住家用,鋼筋混凝土造,87年7月10日,五層,五層 陽台
RPTOMLSJQHJFFCC58CA,20,3.34,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPTOMLSJQHJFFCC58CA,16,29.52,共有部分,鋼筋混凝土造,87年7月10日,五層,
RPUOMLSJQHJFFCC68CA,31,106.33,住家用,鋼筋混凝土造,72年11月15日,五層,五層 陽台
RPTNMLPKQHJFFCC28CA,3,89.60,集合住宅,鋼筋混凝土造,100年10月13日,九層,四層 陽台 雨遮
RPTNMLPKQHJFFCC28CA,3,19.17,本共有部分之項目有樓電梯間，走道，樓梯間，機房，水箱共五項,鋼筋混凝土造,100年10月13日,九層,
RPTNMLPKQHJFFCC28CA,3,10.95,本共有部分之項目有樓梯間，管委會使用空間，台電配電室，電信室，機房，受電室，消防泵浦室，防空避難室兼停車空間共８項,鋼筋混凝土造,100年10月13日,九層,
RPVNMLLKQHJFFCC08CA,20,107.30,住家用,鋼筋混凝土造,83年6月10日,九層,九層 陽台 花台
RPVNMLLKQHJFFCC08CA,20,40.30,共用部份,鋼筋混凝土造,83年6月10日,九層,
