鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
左營區,房地(土地+建物)+車位,高雄市左營區大中二路５６１號八樓之１,9.98,住,,,1031116,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030528,114.77000000000001,2,2,1,有,無,9370000,81642,坡道平面,0.0,0,有裝潢,RPUPMLRLJHKFFEE68CA,49.2,2.0,4.07,,
楠梓區,房地(土地+建物),高雄市楠梓區大學三十二街２６１號,138.47,住,,,1031229,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1030501,369.97,5,2,5,有,無,23000000,62167,,0.0,0,,RPWPMLSLJHKFFEE98CA,323.85,0.0,46.12,,
左營區,房地(土地+建物)+車位,高雄市左營區重化街７號六樓之３,9.94,商,,,1031226,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,112.06,2,1,1,有,有,6730000,60057,升降機械,11.58,0,,RPQQMLNJKHKFFEE87CA,63.42,2.92,7.68,,
左營區,房地(土地+建物),高雄市左營區重化街１０８號,106.74,商,,,1031121,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850118,319.5,5,2,3,有,無,19500000,61033,,0.0,0,,RPQPMLOJKHKFFEE87CA,293.75,3.17,22.58,,
楠梓區,房地(土地+建物),高雄市楠梓區吉昌街32巷43號,72.0,住,,,1040104,土地3建物1車位0,全,二層,透天厝,,鋼筋混凝土造,0750801,120.58,5,2,3,有,無,6800000,56394,,0.0,0,,RPVPMLOJKHKFFEE38CA,117.13,0.0,3.45,,
左營區,房地(土地+建物),高雄市左營區至真路５４５巷１８號,76.0,住,,,1031208,土地1建物1車位0,全,二層,透天厝,,加強磚造,0621123,69.6,4,2,3,有,無,7500000,107759,,0.0,0,,RPRQMLNKKHKFFEE08CA,69.6,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區明仁路３８號二十五樓之１,34.07,住,,,1031231,土地1建物1車位3,二十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021209,370.90999999999997,4,2,3,有,有,31180000,89200,坡道平面,85.26,5700000,,RPUNMLQJKHKFFDE18CA,159.56,4.7,19.26,,
三民區,房地(土地+建物),高雄市三民區九如一路８４４號四樓之６,20.33,商,,,1031208,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780703,198.47,4,2,3,有,有,6780000,34161,,0.0,0,,RPXNMLPJKHKFFDE38CA,123.85,2.81,23.72,,
三民區,房地(土地+建物),高雄市三民區大福街148號,24.14,住,,,1031221,土地1建物1車位0,一層，二層，騎樓，夾層,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840516,153.24,3,2,3,有,有,6760000,44114,,0.0,0,,RPRPMLOJKHKFFDE87CA,107.12,1.21,11.6,,
三民區,房地(土地+建物),高雄市三民區大昌二路491巷31號三樓,28.13,住,,,1031208,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740215,87.25,3,2,2,有,無,3600000,41261,,0.0,0,,RPTPMLOJKHKFFDE08CA,81.98,0.0,5.27,,
三民區,房地(土地+建物)+車位,高雄市三民區水源路２１７巷１０號十二樓,6.58,住,,,1031229,土地2建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,64.62,3,1,2,有,有,790000,12225,坡道機械,0.0,0,102年買賣雙方採行互易，約定103年底移轉案內物件，採用該物件公告現值做為買賣交易金額。受債權債務影響或債務抵償之交易。,RPSPMLQKKHKFFDE28CA,35.04,2.18,4.22,,
三民區,房地(土地+建物),高雄市三民區明誠二路１０２之３號十六樓,4.56,住,,,1031214,土地1建物1車位0,十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,86.66,2,1,1,有,有,4000000,46157,,0.0,0,,RPWNMLNLJHKFFDE18CA,52.62,0.0,15.3,,
三民區,房地(土地+建物),高雄市三民區復興一路１７６號11樓之1. 11樓之2.11樓之3.11樓之4,69.06,商,,,1031225,土地1建物4車位0,十一層,十二層,辦公商業大樓,,鋼筋混凝土造,0730927,715.88,0,0,0,無,無,32200000,44980,,0.0,0,,RPROMLQLJHKFFDE08CA,563.03,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區延吉街３巷１７之４號,25.92,住,,,1040112,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671216,58.94,3,2,2,有,無,1300000,22056,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLLLJHKFFDE08CA,58.94,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路702之2號十樓之3,9.26,住,,,1031225,土地1建物2車位1,十層，電梯樓梯間,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840906,136.35,3,2,2,有,有,5800000,42541,坡道平面,0.0,0,,RPUPMLLLJHKFFDE97CA,83.79,0.0,12.89,,
三民區,房地(土地+建物),高雄市三民區通化街161號,72.0,商,,,1031206,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0700601,228.85,5,3,3,有,無,11150000,48722,,0.0,0,,RPVOMLKLJHKFFDE87CA,228.85,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區義華路３９５號十樓,10.74,商,,,1031218,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900322,116.57,3,2,2,有,有,4800000,41177,,0.0,0,,RPQPMLKLJHKFFDE47CA,77.25,2.29,8.63,,
三民區,房地(土地+建物),高雄市三民區鼎新路１４７號六樓,6.98,商,,,1031230,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870518,83.88,3,1,2,有,無,3280000,39103,,0.0,0,,RPQNMLLLJHKFFDE37CA,60.99,0.0,6.46,,
苓雅區,房地(土地+建物),高雄市苓雅區武廟路１７８號九樓之１,21.75,商,,,1031204,土地2建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031122,165.21,3,2,2,有,有,13370000,80927,,0.0,0,,RPQPMLLLJHKFFBE37CA,97.45,2.88,8.81,,
苓雅區,房地(土地+建物),高雄市苓雅區武廟路１７８號十樓之１,21.75,商,,,1031204,土地2建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031122,165.21,3,2,2,有,有,13470000,81533,,0.0,0,,RPRPMLLLJHKFFBE47CA,97.45,2.88,8.81,,
苓雅區,房地(土地+建物),高雄市苓雅區武廟路１７８號十三樓之１,21.75,商,,,1031213,土地2建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031122,165.21,3,2,2,有,有,13550000,82017,,0.0,0,,RPTPMLLLJHKFFBE67CA,97.45,2.88,8.81,,
新興區,房地(土地+建物),高雄市新興區仁愛一街１３７號４樓之２,23.01,商,,,1040108,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0690222,135.22,3,2,3,有,無,5390000,39861,,0.0,0,,RPPPMLTLJHKFFBE08CA,120.2,0.0,0.0,,
苓雅區,車位,高雄市苓雅區武廟路１７８號等35戶共有部分,0.0,,,,1031204,土地0建物0車位1,,,其他,,,,31.06,0,0,0,有,有,1830000,,坡道平面,31.06,1830000,,RPPOMLRLJHKFFBE77CA,0.0,0.0,0.0,,
苓雅區,車位,高雄市苓雅區武廟路１７８號等35戶共有部分,0.0,,,,1031204,土地0建物0車位1,,,其他,,,,31.06,0,0,0,有,有,1830000,,坡道平面,31.06,1830000,,RPQOMLRLJHKFFBE87CA,0.0,0.0,0.0,,
苓雅區,車位,高雄市苓雅區武廟路１７８號十三樓之１,0.0,,,,1031213,土地0建物0車位1,,,其他,,,,31.06,0,0,0,有,有,1650000,,坡道平面,31.06,1650000,,RPROMLRLJHKFFBE97CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市前鎮區英明路５巷２９號,156.0,住,,,1031230,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1020912,359.11,5,2,5,有,無,29800000,82983,,0.0,0,,RPRNMLTJKHKFFBE97CA,0.0,0.0,0.0,,
新興區,房地(土地+建物),高雄市新興區七賢二路２５號６樓之４,4.7,商,,,1040110,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710925,57.09,2,1,1,有,有,1900000,33281,,0.0,0,,RPVPMLNJKHKFFBE97CA,40.67,0.0,5.58,,
苓雅區,房地(土地+建物),高雄市苓雅區輔仁路３５７巷１３２號１３樓之１,53.26,住,,,1040101,土地1建物1車位0,十三層，十四層,十六層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790918,306.5,7,2,4,有,有,12500000,40783,,0.0,0,,RPRNMLQJKHKFFBE67CA,177.64,52.35,15.31,,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路４４３之５號十五樓,7.17,商,,,1031230,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,105.63999999999999,2,1,1,有,有,4710000,43983,坡道機械,12.65,620000,,RPVPMLLMJHKFFCE08CA,58.33,0.0,5.4,,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路４４３之６號四樓,7.32,商,,,1031230,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,109.07999999999998,2,1,1,有,有,4970000,45056,坡道機械,12.09,600000,,RPWPMLLMJHKFFCE18CA,62.48,1.13,3.24,,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路４４５之３號十六樓,6.21,商,,,1031230,土地1建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,90.75999999999999,2,1,1,有,有,4200000,45995,坡道機械,12.49,600000,,RPXPMLLMJHKFFCE28CA,48.84,0.0,4.59,,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路４４５之６號十五樓,6.91,商,,,1031230,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,103.36,2,1,1,有,有,4620000,45339,坡道機械,12.49,500000,,RPOQMLLMJHKFFCE47CA,53.85,1.96,6.98,,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路４４５之６號七樓,6.88,商,,,1031230,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,102.96000000000001,2,1,1,有,有,4400000,42918,坡道機械,12.09,500000,,RPPQMLLMJHKFFCE57CA,53.85,1.96,6.98,,
小港區,房地(土地+建物),高雄市小港區宏平路２８８號,130.87,住,,,1031231,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950217,265.88,0,0,0,無,無,14000000,52655,,0.0,0,,RPROMLNLJHKFFCE67CA,239.0,0.72,26.16,,
小港區,房地(土地+建物)+車位,高雄市小港區廈莊三街１１７號十四樓,13.41,商,,,1031227,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030407,152.16,3,2,2,有,有,7450000,48962,坡道平面,19.47,0,,RPQOMLQLJHKFFCE87CA,78.19,1.08,9.66,,
小港區,房地(土地+建物)+車位,高雄市小港區廈莊三街１２５號五樓,14.2,商,,,1040108,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030407,158.95999999999998,3,2,2,有,有,7200000,45294,坡道平面,19.47,0,,RPROMLQLJHKFFCE97CA,79.54,2.83,10.35,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路１８７號１３樓之１,16.73,商,,,1031114,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950614,189.34,4,2,2,有,有,10400000,54928,坡道平面,0.0,0,,RPRNMLMLJHKFFCE47CA,98.5,2.22,10.39,,
小港區,房地(土地+建物),高雄市小港區高坪二十七街９０６巷２６號,163.05,住,,,1031231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020717,229.68,5,2,4,有,無,11350000,49417,,0.0,0,,RPUNMLTLJHKFFCE48CA,215.03,0.0,14.65,,
前鎮區,房地(土地+建物),高雄市前鎮區崗山南街４９７巷２之４號,23.32,住,,,1031230,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690211,68.96,2,2,1,有,無,1450000,21027,,0.0,0,,RPSOMLNJKHKFFCE67CA,68.96,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區桂州街７４號三樓,17.73,住,,,1031230,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,106.17999999999999,3,2,2,有,有,2930000,27595,,0.0,0,,RPUNMLTJKHKFFCE38CA,72.36,0.0,8.66,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍勝路２６號十三樓,12.29,商,,,1031228,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950414,125.81,3,2,2,有,有,8600000,68357,坡道機械,14.05,0,,RPROMLTJKHKFFAE97CA,73.39,1.01,4.23,,
鼓山區,房地(土地+建物),高雄市鼓山區大順一路１０１１巷８號二十一樓之４,5.57,住,,,1040110,土地1建物1車位0,二十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840707,62.86,2,1,1,有,有,2900000,46134,,0.0,0,,RPWNMLPJKHKFFAE97CA,41.58,0.0,7.4,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路２２７號１５樓,14.23,商,,,1031217,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931025,168.14000000000001,4,2,2,有,有,10780000,64113,坡道平面,16.32,0,,RPSNMLMJKHKFFAE27CA,89.29,1.88,18.95,,
鼓山區,土地,龍華段八小段2362地號,33.06,住,,,1031210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,196612,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLJKHKFFAE96CA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路１４０號五樓,9.45,商,,,1031209,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950809,79.57,3,2,1,有,有,5050000,63466,,0.0,0,,RPPOMLRLLHKFFAE87CA,48.92,1.01,4.22,,
鼓山區,車位,高雄市鼓山區龍勝路138號等共用部分,1.68,商,,,1031209,土地0建物0車位1,,,其他,,,,11.82,0,0,0,有,有,1000000,,坡道平面,11.82,0,,RPROMLRLLHKFFAE08CA,0.0,0.0,0.0,,
鼓山區,土地,龍華段二小段686-4地號,72.0,住,,,1031224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3168000,44000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLTLJHKFFAE48CA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區南屏路５１９號十四樓,11.25,商,,,1031124,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940421,138.6,3,2,2,有,有,8800000,63492,,0.0,0,,RPROMLTLJHKFFAE08CA,75.31,1.41,8.9,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東二路７０號十三樓之２,20.06,住,,,1031224,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931206,144.56,3,2,2,有,有,9000000,62258,坡道平面,19.67,0,,RPPOMLSLJHKFFAE77CA,74.73,2.73,11.43,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路１５６號八樓,15.35,商,,,1031228,土地1建物1車位2,八層,三十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011011,267.41999999999996,4,2,2,有,有,27000000,100965,坡道平面,30.88,0,,RPXNMLLLJHKFFAE77CA,148.88,4.21,15.76,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區青海路51號十五樓,24.28,住,,,1031109,土地1建物1車位2,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020619,266.97,4,2,2,有,有,21780000,81582,坡道平面,56.76,0,,RPRNMLMLJHKFFAE27CA,120.58,7.46,12.42,,
鹽埕區,土地,大智段537地號,395.4,商,,,1031121,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70569015,178475,,0.0,0,,RPRNMLNLJHKFFAE37CA,0.0,0.0,0.0,,
梓官區,土地,蚵寮段320地號,31.13,,鄉村區,乙種建築用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217918,7000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLLLJHKFFFE47CA,0.0,0.0,0.0,,
梓官區,土地,蚵寮段319地號,31.13,,鄉村區,乙種建築用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280052,8996,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLLLJHKFFFE67CA,0.0,0.0,0.0,,
橋頭區,房地(土地+建物),高雄市橋頭區德松路２巷１８號,111.19,住,,,1031230,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030627,227.14,4,2,5,有,無,11000000,48428,,0.0,0,,RPUOMLLLJHKFFFE08CA,204.34,0.0,22.8,,
橋頭區,房地(土地+建物),高雄市橋頭區德松路２巷２２號,114.76,住,,,1031231,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030627,239.96,4,2,5,有,無,14000000,58343,,0.0,0,建物款含裝潢費330萬元,RPVOMLLLJHKFFFE18CA,216.8,0.0,23.16,,
岡山區,土地,大全段1341地號,40.0,商,,,1031218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2130000,53250,,0.0,0,,RPQNMLMJKHKFFFE57CA,0.0,0.0,0.0,,
彌陀區,土地,港段812地號,308.07,住,,,1031222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,8764,,0.0,0,二等親買賣,RPUNMLRLJHKFFFE58CA,0.0,0.0,0.0,,
岡山區,土地,為隨段398-1地號,199.0,,鄉村區,乙種建築用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1134300,5700,,0.0,0,二親等之間買賣,RPXNMLMLJHKFFFE38CA,0.0,0.0,0.0,,
梓官區,土地,梓信段1001-1地號,113.17,住,,,1031228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,13254,,0.0,0,包含公共設施保留地之交易。,RPTNMLMLJHKFFFE97CA,0.0,0.0,0.0,,
橋頭區,房地(土地+建物),高雄市橋頭區甲圍路６巷２６號,97.52,,鄉村區,乙種建築用地,1031231,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030423,238.63,5,2,4,有,無,9500000,39811,,0.0,0,,RPPNMLNLJHKFFFE67CA,206.03,0.0,32.6,,
梓官區,房地(土地+建物),高雄市梓官區海景路６１巷２號,75.78,,特定農業區,甲種建築用地,1031205,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0850618,216.48,4,2,3,有,有,4800000,22173,,0.0,0,含裝璜冷氣,RPPNMLKKKHKFFFE37CA,0.0,0.0,0.0,,
旗山區,土地,中正段1145地號,1867.81,,特定農業區,農牧用地,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2054591,1100,,0.0,0,,RPQNMLKLJHKFFHE67CA,0.0,0.0,0.0,,
旗山區,土地,圓富段360地號,3262.93,,特定農業區,農牧用地,1040105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6660000,2041,,0.0,0,,RPQNMLNLJHKFFHE97CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區光復路二段３３９之２號,67.0,住,,,1031212,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0760105,205.37,6,2,4,有,無,12000000,58431,,0.0,0,,RPUNMLLLJHKFFGE08CA,183.42,0.0,21.95,,
鳳山區,車位,高雄市鳳山區三誠路65號9樓內之公設車位編號20號,4.12,住,,,1040108,土地0建物0車位1,,,其他,,,,16.6,0,0,0,有,有,1100000,,坡道平面,16.59,1100000,,RPRNMLMLJHKFFGE87CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中崙路570號6樓,39.69,住,,,1031229,土地1建物3車位0,六層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0850124,124.57,3,2,2,有,有,3750000,30104,,0.0,0,,RPTNMLMLJHKFFGE08CA,83.31,0.0,8.95,,
鳳山區,房地(土地+建物),高雄市鳳山區新強路２４９巷１１號,89.07,住,,,1031216,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0960830,176.95,4,2,3,有,無,12570000,71037,,0.0,0,,RPUNMLMLJHKFFGE18CA,144.32,4.16,28.47,,
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路５８２巷１１之１號六樓,47.62,住,,,1040105,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830818,140.3,3,1,2,有,有,4320000,30791,,0.0,0,,RPSNMLNLJHKFFGE08CA,95.6,0.0,8.95,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保華二路307號六樓,18.39,住,,,1031230,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031013,105.75,2,2,1,有,有,5050000,47754,坡道平面,0.0,0,,RPSPMLTLJHKFFGE88CA,42.13,2.65,4.08,,
鳳山區,房地(土地+建物),高雄市鳳山區濱山街５５巷２之６號,26.91,住,,,1040112,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701115,113.82,4,0,4,有,有,4200000,36900,,0.0,0,,RPUPMLRLJHKFFGE88CA,89.91,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區崗山北街１４之２號,32.0,住,,,1031231,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680105,78.78,3,2,2,有,無,1700000,21579,,0.0,0,,RPXNMLSLJHKFFGE09CA,78.78,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區自強二路１５８巷１８號,61.0,住,,,1031202,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780515,160.42,6,2,4,有,無,10680000,66575,,0.0,0,,RPQOMLQLJHKFFGE28CA,136.76,4.05,19.61,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文樂街４２號三樓,17.0,住,,,1031231,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0931008,108.4,2,1,1,有,有,5250000,48432,坡道平面,18.65,0,,RPXOMLQJKHKFFGE88CA,53.21,0.71,5.5,,
鳳山區,房地(土地+建物),高雄市鳳山區過智街１３１號,66.3,住,,,1031211,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030712,200.8,5,2,5,有,無,12130000,60408,,0.0,0,,RPQOMLKKKHKFFGE67CA,187.15,0.0,13.65,,
鳳山區,房地(土地+建物),高雄市鳳山區過智街１１９號,69.26,住,,,1031212,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030713,204.95,5,2,5,有,無,12100000,59039,,0.0,0,,RPROMLKKKHKFFGE77CA,189.41,0.0,15.54,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區建國路三段３５０號九樓,20.29,住,,,1031221,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0940630,134.32999999999998,3,2,2,有,有,6160000,45857,坡道平面,0.0,0,,RPVPMLKKKHKFFGE28CA,68.08,1.81,8.89,,
鳳山區,房地(土地+建物),高雄市鳳山區龍成路８７巷１０弄８號,77.0,住,,,1040109,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750606,146.29,0,0,0,無,無,10800000,73826,,0.0,0,,RPPOMLMKKHKFFGE77CA,132.57,0.0,13.72,,
鳳山區,房地(土地+建物),高雄市鳳山區過智街１４０號,74.72,住,,,1031102,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030713,201.79,5,2,5,有,無,12700000,62937,,0.0,0,,RPOQMLNKKHKFFGE97CA,189.41,0.0,12.38,,
左營區,房地(土地+建物)+車位,高雄市左營區文天路１３１號１２樓,9.83,商,,,1031228,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,138.21,3,2,2,有,有,10600000,76695,坡道平面,18.64,0,,RPVNMLNLJHKFFEE28DA,69.09,2.15,8.04,,
三民區,房地(土地+建物),高雄市三民區山東街65巷8號,67.0,住,,,1031128,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0560308,85.85,3,1,2,有,無,4500000,52417,,0.0,0,,RPXNMLRKKHKFFDE78DA,85.85,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區大豐二路130號,79.0,住,,,1031106,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0741101,211.86,4,2,3,有,無,20126000,94997,,0.0,0,親友、員工或其他特殊關係間之交易。房地交易總價含購置時之房屋整修及外壁防漏費用146000。,RPWNMLKKKHKFFDE97DA,200.32,0.0,11.54,,
三民區,房地(土地+建物),高雄市三民區民信路75號3樓,28.67,住,,,1040105,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710708,92.23,3,1,2,有,無,2000000,21685,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOQMLLLJHKFFDE57DA,92.23,0.0,0.0,,
小港區,土地,坪鳳段421地號,467.45,住,,,1040113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13601000,29096,,0.0,0,向政府機關承購之案件。,RPOPMLKLJHKFFCE27DA,0.0,0.0,0.0,,
新興區,土地,新興段四小段1116地號,165.0,商,,,1031225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27451875,166375,,0.0,0,,RPXNMLRLJHKFFBE58DA,0.0,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區光華三路231號5樓,11.76,商,,,1031224,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,119.75,3,2,2,有,有,6250000,52192,,0.0,0,,RPUNMLKLJHKFFCE67DA,73.67,1.77,7.83,,
大樹區,土地,水寮段719地號,229.24,,鄉村區,乙種建築用地,1030113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,6980,,0.0,0,,RPSNMLLLJHKFFGE97DA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區南進五街43巷5號,74.0,住,,,1031226,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0630530,90.74,3,1,3,有,無,2847000,31375,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLLJHKFFGE08DA,90.74,0.0,0.0,,
