編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLNKKIJFFAF77CC,6,9.20,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPPNMLOKKIJFFCF77CC,40,85.66,住家用,加強磚造,63年11月21日,四層,
RPUQMLKKKIJFFHF88EC,42,83.24,住家用,Ｒ．Ｃ構架,62年6月5日,四層,
RPSOMLTJKIJFFHF09CC,14,386.36,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPSOMLTJKIJFFHF09CC,14,27.49,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPSOMLTJKIJFFHF09CC,14,59.81,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPSOMLTJKIJFFHF09CC,14,83.38,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPVNMLPKKIJFFGF88CC,23,157.00,商業用,鋼筋混凝土造,80年8月23日,十層,
RPUPMLKKKIJFFHF58CC,19,111.38,住家用,鋼筋混凝土造,84年10月21日,十六層,
RPUPMLKKKIJFFHF58CC,19,7.00,共有部分,鋼筋混凝土造,84年10月21日,十六層,
RPQPMLTJKIJFFHF98CC,14,386.36,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPQPMLTJKIJFFHF98CC,14,27.49,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPQPMLTJKIJFFHF98CC,14,59.81,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPQPMLTJKIJFFHF98CC,14,83.38,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRPMLTJKIJFFHF09CC,14,243.12,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPRPMLTJKIJFFHF09CC,14,17.33,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRPMLTJKIJFFHF09CC,14,37.57,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRPMLTJKIJFFHF09CC,14,63.46,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPXTMLPKKIJFFBF66DC,39,62.08,住家用,加強磚造,64年9月4日,三層,
RPPQMLKKKIJFFHF18CC,15,101.94,國民住宅,鋼筋混凝土造,89年5月16日,十四層,
RPPQMLKKKIJFFHF18CC,15,59.75,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPPQMLKKKIJFFHF18CC,15,.34,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPPQMLKKKIJFFHF18CC,15,.13,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPTPMLPKKIJFFHF98CC,28,115.07,商業用,鋼筋混凝土造,75年12月31日,十一層,
RPSQMLKKKIJFFHF48CC,16,70.89,住家用,鋼筋混凝土造,88年4月12日,十四層,
RPSQMLKKKIJFFHF48CC,16,5.91,共有部分,鋼筋混凝土造,88年4月12日,十五層,
RPPPMLQKKIJFFCF18CC,25,1081.22,工業用,鋼筋混凝土造,78年7月12日,十層,
RPPPMLQKKIJFFCF18CC,25,126.01,共有部分,鋼筋混凝土造,78年7月12日,十層,
RPPPMLQKKIJFFAF97CC,,201.86,商業用,鋼筋混凝土造,,五層,
RPPPMLQKKIJFFAF97CC,,28.95,共有部分,鋼筋混凝土造,,五層,
RPWNMLQKKIJFFEF88CC,22,117.33,商業用,鋼筋混凝土造,81年11月25日,二十三層,
RPWNMLQKKIJFFEF88CC,22,18.16,共有部分,鋼筋混凝土造,81年11月25日,二十三層,
RPXNMLQKKIJFFEF98CC,1,41.49,住家用,鋼筋混凝土造,102年9月2日,十五層,
RPXNMLQKKIJFFEF98CC,1,4.27,住家用,鋼筋混凝土造,102年9月2日,十五層,
RPXNMLQKKIJFFEF98CC,1,19.70,本共有部分之項目有梯廳、騎樓、走廊、管委會使用空間、排煙室、水箱、機房、梯間、陽台、垃圾車暫停空間、裝卸停車位、臨時停車位、發電機室、污水機房、消防泵浦室、台電配電場所、電信室、垃圾集中場、防空避難室兼停車空間、停車空間等２０項。,鋼筋混凝土造,102年9月2日,十五層,
RPOOMLQKKIJFFEF18CC,22,1016.26,商業用,鋼筋混凝土造,81年11月25日,二十三層,
RPOOMLQKKIJFFEF18CC,22,157.30,共有部分,鋼筋混凝土造,81年11月25日,二十三層,
RPPOMLQKKIJFFEF28CC,22,220.40,商業用,鋼筋混凝土造,81年11月25日,二十三層,
RPPOMLQKKIJFFEF28CC,22,34.11,共有部分,鋼筋混凝土造,81年11月25日,二十三層,
RPXPMLQKKIJFFEF56CC,14,37.03,住家用,鋼筋混凝土造,89年10月9日,五層,
RPXPMLQKKIJFFEF56CC,14,10.39,共有部分,鋼筋混凝土造,89年10月9日,五層,
RPPQMLQKKIJFFEF48CC,25,30.61,住家用,鋼筋混凝土造,79年5月24日,五層,
RPXNMLQKKIJFFDF88CC,21,97.30,工商用,鋼造,83年3月30日,二十一層,
RPXNMLQKKIJFFDF88CC,21,25.42,共有部分,鋼造,83年3月30日,二十層,
RPXNMLQKKIJFFDF88CC,21,5.88,共有部分,鋼造,83年3月30日,二十一層,
RPXNMLQKKIJFFDF88CC,21,5.54,見使用執照,鋼造,83年3月30日,二十層,
RPXNMLQKKIJFFDF88CC,21,27.48,見使用執照,鋼造,83年3月30日,二十層,
RPPOMLQKKIJFFDF18CC,21,129.78,工業用,鋼筋混凝土造,83年1月15日,十四層,
RPPOMLQKKIJFFDF18CC,21,45.43,共有部分,鋼筋混凝土造,83年1月15日,十四層,
RPQOMLRKKIJFFDF38CC,21,168.60,工業用,鋼筋混凝土造,83年1月15日,十四層,
RPSOMLRKKIJFFDF58CC,22,466.31,工業用,鋼筋混凝土造,81年6月11日,七層,
RPTNMLQKKIJFFBF28CC,10,52.01,住家用,鋼筋混凝土造,94年1月24日,十層,
RPTNMLQKKIJFFBF28CC,10,12.48,共有部分,鋼筋混凝土造,94年1月24日,十層,
RPTNMLQKKIJFFBF28CC,10,10.70,共有部分,鋼筋混凝土造,94年1月24日,十層,
RPSUMLPKKIJFFBF78CC,7,48.90,住家用,鋼筋混凝土造,97年3月3日,十層,
RPSUMLPKKIJFFBF78CC,7,5.73,住家用,鋼筋混凝土造,97年3月3日,十層,
RPSUMLPKKIJFFBF78CC,7,3.39,住家用,鋼筋混凝土造,97年3月3日,十層,
RPSUMLPKKIJFFBF78CC,7,22.62,共有部分,鋼筋混凝土造,97年3月3日,十層,
RPQNMLQKKIJFFBF97CC,22,2115.00,工廠．辦公室．防空避難室．車庫．倉庫,鋼筋混凝土造,81年8月27日,五層,
RPSVMLPKKIJFFBF88CC,5,61.60,集合住宅,鋼筋混凝土造,99年1月4日,十三層,
RPSVMLPKKIJFFBF88CC,5,35.11,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPSVMLPKKIJFFBF88CC,5,9.74,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,
RPRVMLPKKIJFFBF78CC,22,107.82,住家用,鋼筋混凝土造,81年5月20日,十五層,
RPRVMLPKKIJFFBF78CC,22,23.91,共有部分,鋼筋混凝土造,81年5月20日,十五層,
RPUNMLRKKIJFFGF98CC,16,71.62,商業用,鋼筋混凝土造,87年5月20日,九層,
RPUNMLRKKIJFFGF98CC,16,10.96,共有部分,鋼筋混凝土造,87年5月20日,九層,
RPUNMLRKKIJFFGF98CC,16,7.61,共有部分,鋼筋混凝土造,87年5月20日,九層,
RPRRMLRKKIJFFBF78EC,5,56.80,日用品零售或服務業,鋼筋混凝土造,99年1月28日,十五層,
RPRRMLRKKIJFFBF78EC,5,29.14,本共有部分之項目有停車空間、受電箱室、緊急發電機室、資源回收區、電信室、臺電配電場所、機房、水箱、污水處理廠、梯廳、管委會使用空間、機電空間等１２項。,鋼筋混凝土造,99年1月28日,十五層,
RPRRMLRKKIJFFBF78EC,5,10.73,本共有部分之項目有梯間、水錶室、水箱、機房。,鋼筋混凝土造,99年1月28日,十五層,
RPSNMLSKKIJFFCF58DC,6,334.91,作業廠房,鋼筋混凝土造,98年6月5日,九層,
RPROMLRKKIJFFGF78CC,4,463.80,廠房（工業區）員工宿舍,鋼骨造,99年7月6日,四層,
RPVOMLRKKIJFFEF98CC,40,83.34,住商用,加強磚造,64年5月17日,三層,
RPUOMLRKKIJFFEF88CC,7,81.85,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPUOMLRKKIJFFEF88CC,7,7.94,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPUOMLRKKIJFFEF88CC,7,3.24,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPUOMLRKKIJFFEF88CC,7,35.81,共有部分,鋼筋混凝土造,97年6月9日,十五層,
RPWNMLSKKIJFFEF09CC,20,103.70,住家用,鋼筋混凝土造,83年10月1日,十八層,
RPWNMLSKKIJFFEF09CC,20,51.44,共有部分,鋼筋混凝土造,83年10月1日,十八層,
RPOOMLSKKIJFFEF38CC,19,62.26,住家用,鋼筋混凝土造,84年7月28日,二十三層,
RPOOMLSKKIJFFEF38CC,19,4.68,共有部分,鋼筋混凝土造,84年7月28日,二十三層,
RPOOMLSKKIJFFEF38CC,19,14.10,共有部分,鋼筋混凝土造,84年7月28日,二十三層,
RPVPMLSKKIJFFAF78CC,4,26.89,住家用,鋼骨構造,99年7月15日,四十層,
RPVPMLSKKIJFFAF78CC,4,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPVPMLSKKIJFFAF78CC,4,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPVPMLSKKIJFFAF78CC,4,10.12,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPXPMLSKKIJFFAF98CC,4,35.20,住家用,鋼骨構造,99年7月15日,四十層,
RPXPMLSKKIJFFAF98CC,4,2.56,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPXPMLSKKIJFFAF98CC,4,3.87,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPXPMLSKKIJFFAF98CC,4,13.34,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPWTMLQKKIJFFHF17CC,4,13.02,共有部分。本共有部分之項目有：地下一層：機械室、進風口、排風口、油箱、發電機室、機車停車空間、台電配電場所、管理員使用空間、電信室、垃圾收集場等。地下二層：消防機房、污水機房、污水處理池、停車空間等。,鋼筋混凝土構造,99年9月21日,十三層,
RPWTMLQKKIJFFHF17CC,4,193.19,一般服務業（一般辦公室）,鋼筋混凝土構造,99年9月21日,十三層,
RPWTMLQKKIJFFHF17CC,4,58.64,共有部分。本共有部分之項目有：第一層：入口雨遮、梯間、電梯、男廁、女廁、汽機車臨時停車場、茶水間、廢棄物堆置場、管理櫃檯、信箱區。第二層：梯間、電梯、男廁、女廁、冷氣機房、茶水間、廢棄物堆置場、排煙室。第三至十三層：梯間、電梯、男廁、女廁、冷氣機房、茶水間、廢棄物堆置場、排煙室。地下一層：電錶、梯間、電梯、空調機房、垃圾收集車位、昇降平台、卸貨區。地下二層：梯間、電梯、排煙室、水箱。屋頂突出物：梯間、電梯、排煙室、機械室、水箱、雨遮。,鋼筋混凝土構造,99年9月21日,十三層,
RPWTMLQKKIJFFHF17CC,4,7.97,共有部分。本共有部分之項目有：地下一層：自動防火鐵捲門、減速墊、停車空間。地下二層：自動防火鐵捲門、減速墊、防空避難室兼停車空間。,鋼筋混凝土構造,99年9月21日,十三層,
RPRNMLSKKIJFFHF88CC,14,187.69,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPRNMLSKKIJFFHF88CC,14,13.32,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRNMLSKKIJFFHF88CC,14,29.15,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRNMLSKKIJFFHF88CC,14,55.19,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRNMLSKKIJFFHF88CC,14,160.53,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPRNMLSKKIJFFHF88CC,14,11.46,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRNMLSKKIJFFHF88CC,14,24.95,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRNMLSKKIJFFHF88CC,14,47.35,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRNMLSKKIJFFHF88CC,14,160.51,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPRNMLSKKIJFFHF88CC,14,11.46,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRNMLSKKIJFFHF88CC,14,24.95,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRNMLSKKIJFFHF88CC,14,47.35,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPPNMLSKKIJFFHF68CC,18,264.68,工業用,鋼筋混凝土造,86年2月21日,十三層,
RPPNMLSKKIJFFHF68CC,18,81.30,共有部分,鋼筋混凝土造,86年2月21日,十三層,
RPTNMLSKKIJFFHF09CC,5,174.71,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPTNMLSKKIJFFHF09CC,5,35.95,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPTNMLSKKIJFFHF09CC,5,17.63,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPTNMLSKKIJFFHF09CC,5,28.32,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPTNMLSKKIJFFCF58CC,42,111.88,住家用,加強磚造,61年6月22日,四層,
RPXWMLTKKIJFFHF87CC,49,62.00,住家用,加強磚造,55年1月4日,二層,
RPWNMLSKKIJFFCF88CC,16,36.85,住家用,鋼筋混凝土造,87年6月29日,十五層,
RPWNMLSKKIJFFCF88CC,16,3.28,共有部分,鋼筋混凝土造,87年6月29日,十五層,
RPWNMLSKKIJFFCF88CC,16,6.25,共有部分,鋼筋混凝土造,87年6月29日,十五層,
RPQNMLKLKIJFFIF18CC,26,98.22,住家用,鋼筋混凝土造,77年9月14日,五層,
RPWNMLKLKIJFFBF08CC,28,106.59,住家用,鋼筋混凝土造,76年4月22日,五層,
RPPNMLKLKIJFFDF57CC,17,27.87,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPRNMLKLKIJFFIF28CC,19,29.94,住家用,鋼筋混凝土造,85年4月1日,十六層,
RPPNMLLLKIJFFDF67CC,18,102.31,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPTRMLMLKIJFFBF48DC,19,211.47,工業用,鋼筋混凝土造,84年9月23日,五層,
RPTRMLMLKIJFFBF48DC,19,21.61,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPQPMLMLKIJFFAF87DC,26,286.81,住家用,鋼筋混凝土造,77年11月28日,五層,
RPOOMLNLKIJFFEF08DC,2,255.14,住家用,鋼筋混凝土造,102年4月23日,十四層,
RPTOMLNLKIJFFIF88CC,2,129.41,集合住宅,鋼筋混凝土造,101年6月19日,七層,
RPVPMLNLKIJFFIF56CC,20,123.79,住家用,鋼筋混凝土造,84年4月25日,十七層,
RPQNMLNLKIJFFHF38CC,14,172.22,店舖,鋼筋混凝土造,90年4月11日,十九層,
RPQNMLNLKIJFFHF38CC,14,60.49,共有部分,鋼筋混凝土造,90年4月11日,十九層,
RPRNMLNLKIJFFHF48CC,2,48.25,店舖,鋼筋混凝土構造,101年10月9日,七層,
RPRNMLNLKIJFFHF48CC,2,32.52,本共有部分之項目有：電樓梯間，汽車昇降機，停車空間兼防空避難室，電信室，發電機室，消防泵浦室，蓄水池，屋頂突出物﹝電樓梯間，機械室，水箱﹞等８項。,鋼筋混凝土構造,101年10月9日,七層,
RPRNMLLKKIJFFAF67EC,5,702.09,研發、推廣服務辦公室,鋼筋混凝土造,99年4月26日,十一層,
RPRNMLLKKIJFFAF67EC,5,430.52,本共有部分之項目有：梯廳、走廊、門廳、風除室、電梯、樓梯、機房、排煙室、空調機房、揚水幫浦室、進風機房、排風機房、水箱、雨水回收機房、污水回收機房、樓梯間、水洗機房、電氣室、休息室、控制機房、電錶室、台電配電室、電梯機坑、卸貨平台、排風管道間、大廳、水池機房、電信室、電氣室、垃圾處理室、郵務室、自用配電室、裝卸停車空間、停車空間、電梯機房、送風機房、消防排煙機房、發電機配電室等３８項。,鋼筋混凝土造,99年4月26日,十一層,
RPRNMLLKKIJFFAF67EC,5,598.31,本共有部分之項目有：梯廳、走廊、樓梯、電梯間、排煙室、廁所、茶水室、電信室、空調機房、電氣室、資訊機房等１１項。,鋼筋混凝土造,99年4月26日,十一層,
RPRNMLLKKIJFFAF67EC,5,1038.84,研發、推廣服務辦公室,鋼筋混凝土造,99年4月26日,十一層,
RPPQMLSKKIJFFAF28CC,,70.40,住家用,加強磚造,,四層,
RPUQMLSKKIJFFAF98EC,2,273.36,金融機構、辦公室,鋼骨構造,102年4月15日,二十二層,
RPUQMLSKKIJFFAF98EC,2,41.34,共有部分,鋼骨構造,102年4月15日,二十二層,
RPUQMLSKKIJFFAF98EC,2,127.39,共有部分,鋼骨構造,102年4月15日,二十二層,
RPUQMLSKKIJFFAF98EC,2,32.25,共有部分,鋼骨構造,102年4月15日,二十二層,
RPUQMLSKKIJFFAF98EC,2,985.18,金融機構、辦公室,鋼骨構造,102年4月15日,二十二層,
RPUQMLSKKIJFFAF98EC,2,133.35,共有部分,鋼骨構造,102年4月15日,二十二層,
RPUQMLSKKIJFFAF98EC,2,410.62,共有部分,鋼骨構造,102年4月15日,二十二層,
RPTQMLSKKIJFFAF88EC,34,832.20,工業用,鋼筋混凝土造,69年12月9日,五層,
RPRPMLPKKIJFFAF28EC,4,54.13,住家用,鋼骨構造,99年7月15日,四十三層,
RPSPMLNLKIJFFHF78CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPSPMLNLKIJFFHF78CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSPMLNLKIJFFHF78CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSPMLNLKIJFFHF78CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSPMLNLKIJFFHF78CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUPMLNLKIJFFHF98CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPUPMLNLKIJFFHF98CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUPMLNLKIJFFHF98CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUPMLNLKIJFFHF98CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUPMLNLKIJFFHF98CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPWPMLNLKIJFFHF56CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPWPMLNLKIJFFHF56CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPWPMLNLKIJFFHF56CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPWPMLNLKIJFFHF56CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPWPMLNLKIJFFHF56CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPPMLNLKIJFFHF48CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPPPMLNLKIJFFHF48CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPPMLNLKIJFFHF48CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPPMLNLKIJFFHF48CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPPMLNLKIJFFHF48CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLNLKIJFFHF09CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLNLKIJFFHF09CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLNLKIJFFHF09CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLNLKIJFFHF09CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLNLKIJFFHF09CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSOMLNLKIJFFHF68CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPSOMLNLKIJFFHF68CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSOMLNLKIJFFHF68CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSOMLNLKIJFFHF68CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSOMLNLKIJFFHF68CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPOPMLNLKIJFFHF38CC,19,70.00,住家用,鋼筋混凝土造,85年3月22日,二十五層,
RPOPMLNLKIJFFHF38CC,19,6.97,共有部分,鋼筋混凝土造,85年3月22日,二十五層,
RPWNMLNLKIJFFHF98CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPWNMLNLKIJFFHF98CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPWNMLNLKIJFFHF98CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPWNMLNLKIJFFHF98CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPWNMLNLKIJFFHF98CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUOMLNLKIJFFHF88CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPUOMLNLKIJFFHF88CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUOMLNLKIJFFHF88CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUOMLNLKIJFFHF88CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUOMLNLKIJFFHF88CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPOOMLNLKIJFFHF28CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPOOMLNLKIJFFHF28CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPOOMLNLKIJFFHF28CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPOOMLNLKIJFFHF28CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPOOMLNLKIJFFHF28CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPVQMLNLKIJFFHF56CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPVQMLNLKIJFFHF56CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPVQMLNLKIJFFHF56CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPVQMLNLKIJFFHF56CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPVQMLNLKIJFFHF56CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXQMLNLKIJFFHF76CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPXQMLNLKIJFFHF76CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXQMLNLKIJFFHF76CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXQMLNLKIJFFHF76CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXQMLNLKIJFFHF76CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPWQMLNLKIJFFHF66CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPWQMLNLKIJFFHF66CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPWQMLNLKIJFFHF66CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPWQMLNLKIJFFHF66CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPWQMLNLKIJFFHF66CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPRQMLNLKIJFFHF78CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPRQMLNLKIJFFHF78CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPRQMLNLKIJFFHF78CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPRQMLNLKIJFFHF78CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPRQMLNLKIJFFHF78CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQQMLNLKIJFFHF68CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPQQMLNLKIJFFHF68CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQQMLNLKIJFFHF68CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQQMLNLKIJFFHF68CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQQMLNLKIJFFHF68CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPRMLNLKIJFFHF68CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPPRMLNLKIJFFHF68CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPRMLNLKIJFFHF68CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPRMLNLKIJFFHF68CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPRMLNLKIJFFHF68CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPORMLNLKIJFFHF58CC,43,65.68,住家用,加強磚造,61年1月12日,四層,
RPOQMLNLKIJFFHF48CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPOQMLNLKIJFFHF48CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPOQMLNLKIJFFHF48CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPOQMLNLKIJFFHF48CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPOQMLNLKIJFFHF48CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPQMLNLKIJFFHF58CC,16,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPPQMLNLKIJFFHF58CC,16,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPQMLNLKIJFFHF58CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPQMLNLKIJFFHF58CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPQMLNLKIJFFHF58CC,16,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
