鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,6.33,商,,,1130619,土地13建物1車位1,十九層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,143.65,3,1,2,有,無,21940000,153313,坡道平面,15.22,2250000,,RPOOMLKLOHJGFAE47CB,巴黎河左岸,A棟02號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,3.87,商,,,1130619,土地13建物1車位1,二十八層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,93.53,2,1,1,有,無,16620000,187971,坡道平面,15.22,1900000,,RPPOMLKLOHJGFAE57CB,巴黎河左岸,B棟05號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,6.25,商,,,1130619,土地13建物1車位1,三十二層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.67,3,1,2,有,無,26090000,188533,坡道平面,15.22,2250000,,RPQOMLKLOHJGFAE67CB,巴黎河左岸,A棟02號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.72,商,,,1130619,土地13建物1車位0,十五層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,75.59,2,1,1,有,無,11990000,158619,,0.0,0,,RPROMLKLOHJGFAE77CB,巴黎河左岸,B棟05號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,31.28,住,,,1130525,土地1建物1車位2,六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,417.4,3,2,3,有,無,66180000,172560,坡道平面,59.38,4400000,雨遮不計價亦不列入銷售面積,RPSOMLKLOHJGFAE87CB,御皇苑,A2棟06號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,6.33,商,,,1130620,土地13建物1車位1,十二層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,144.06,3,1,2,有,無,21750000,151351,坡道平面,15.22,2250000,,RPTOMLKLOHJGFAE97CB,巴黎河左岸,A棟02號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.78,商,,,1130619,土地13建物1車位0,十八層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,77.49,2,1,1,有,無,12090000,156020,,0.0,0,,RPUOMLKLOHJGFAE08CB,巴黎河左岸,A棟05號,
新興區,房地(土地+建物)+車位,高雄市新興區七賢二路,6.04,商,,,1130616,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.74,3,2,2,有,無,11550000,120671,坡道機械,6.29,1480000,,RPPNMLKLOHJGFBE57CB,棋琴文合苑,A2棟11號,
新興區,房地(土地+建物),高雄市新興區七賢二路,4.85,商,,,1130609,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.0,2,2,1,有,無,7900000,117910,,0.0,0,,RPQNMLKLOHJGFBE67CB,棋琴文合苑,A3棟7號,
新興區,房地(土地+建物),高雄市新興區七賢二路,5.11,商,,,1130615,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.86,2,2,2,有,無,8730000,123201,,0.0,0,,RPRNMLKLOHJGFBE77CB,棋琴文合苑,A5棟9號,
新興區,房地(土地+建物),高雄市新興區七賢二路,5.11,商,,,1130609,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.86,2,2,2,有,無,8830000,124612,,0.0,0,,RPSNMLKLOHJGFBE87CB,棋琴文合苑,A5棟10號,
新興區,房地(土地+建物)+車位,高雄市新興區七賢二路,6.91,商,,,1130606,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.52,3,2,2,有,無,13580000,122860,坡道機械,6.29,1880000,,RPTNMLKLOHJGFBE97CB,棋琴文合苑,B1棟13號,
新興區,房地(土地+建物),高雄市新興區七賢二路,5.84,商,,,1130616,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.24,3,2,2,有,無,9400000,117149,,0.0,0,,RPUNMLKLOHJGFBE08CB,棋琴文合苑,B2棟5號,
新興區,房地(土地+建物)+車位,高雄市新興區七賢二路,5.84,商,,,1130608,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.53,3,2,2,有,無,11240000,121635,坡道機械,6.29,1480000,,RPVNMLKLOHJGFBE18CB,棋琴文合苑,B2棟10號,
新興區,房地(土地+建物),高雄市新興區七賢二路,5.11,商,,,1130615,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.86,2,2,2,有,無,8580000,121084,,0.0,0,,RPWNMLKLOHJGFBE28CB,棋琴文合苑,B5棟7號,
新興區,房地(土地+建物),高雄市新興區七賢二路,5.11,商,,,1130615,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.86,2,2,2,有,無,8780000,123906,,0.0,0,,RPXNMLKLOHJGFBE38CB,棋琴文合苑,B5棟10號,
新興區,房地(土地+建物),高雄市新興區七賢二路,6.04,商,,,1130618,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.45,3,2,2,有,無,9900000,118634,,0.0,0,,RPOOMLKLOHJGFBE57CB,棋琴文合苑,A2棟6號,
新興區,房地(土地+建物),高雄市新興區七賢二路,5.84,商,,,1130619,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.24,3,2,2,有,無,9250000,115279,,0.0,0,,RPPOMLKLOHJGFBE67CB,棋琴文合苑,B2棟4號,
三民區,房地(土地+建物),高雄市三民區建國三路自強一路口,5.87,商,,,1130607,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.33,2,2,2,有,無,10740000,125864,,0.0,0,,RPPNMLKLOHJGFDE77CB,明森丰川,B1棟9號,
林園區,房地(土地+建物),高雄市林園區田厝路 75 巷10弄與東林西路249巷  交叉口,12.02,商,,,1130618,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,97.69,2,2,2,有,無,6880000,70427,,0.0,0,,RPPNMLKLOHJGFLE58CB,艾美藏,B棟5號,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街,25.76,住,,,1130612,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,2,2,有,無,15000000,97324,坡道平面,20.58,1980000,,RPPNMLKLOHJGFIE38DB,多城市II,B棟1號,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街,25.76,住,,,1130527,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,2,2,有,無,15000000,97324,坡道平面,20.58,1980000,,RPQNMLKLOHJGFIE48DB,多城市II,A棟1號,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街,25.76,住,,,1130608,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,2,2,有,無,14800000,95829,坡道平面,20.58,1980000,,RPRNMLKLOHJGFIE58DB,多城市II,A棟1號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.41,商,,,1130621,土地13建物1車位1,十七層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,95.39,2,1,1,有,無,15250000,154749,坡道機械,5.89,1400000,,RPPNMLLLOHJGFAE57CB,巴黎河左岸,B棟08號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.41,商,,,1130621,土地13建物1車位1,二十一層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,95.39,2,1,1,有,無,15350000,155866,坡道機械,5.89,1400000,,RPQNMLLLOHJGFAE67CB,巴黎河左岸,B棟08號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.1,商,,,1130621,土地13建物1車位1,二十層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.19,2,1,1,有,無,14070000,155102,坡道機械,5.89,1150000,,RPRNMLLLOHJGFAE77CB,巴黎河左岸,A棟06號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.72,商,,,1130621,土地13建物1車位0,十六層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,75.6,2,1,1,有,無,12010000,158862,,0.0,0,,RPSNMLLLOHJGFAE87CB,巴黎河左岸,B棟05號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.44,商,,,1130618,土地34建物1車位0,八層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,82.15,1,1,1,有,無,10890000,132562,,0.0,0,,RPTNMLLLOHJGFAE97CB,港灣1號院,B棟13號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,15.77,住,,,1130613,土地1建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.72,1,2,2,有,無,28510000,146425,坡道平面,26.16,2950000,,RPUNMLLLOHJGFAE08CB,里山美術,A棟1號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,15.77,住,,,1130612,土地1建物1車位1,十六層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.92,1,2,2,有,無,30370000,159689,坡道平面,28.08,2450000,,RPVNMLLLOHJGFAE18CB,里山美術,A棟1號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,10.66,住,,,1130612,土地1建物1車位1,四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.43,1,2,2,有,無,18740000,142748,坡道平面,26.16,2000000,,RPWNMLLLOHJGFAE28CB,里山美術,A棟2號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,10.66,住,,,1130612,土地1建物1車位1,六層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,1,2,2,有,無,19240000,147463,坡道平面,26.16,1950000,,RPXNMLLLOHJGFAE38CB,里山美術,A棟2號,1130711全部解約
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,10.66,住,,,1130612,土地1建物1車位1,二十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.41,1,2,2,有,無,21230000,162729,坡道平面,26.16,2150000,,RPOOMLLLOHJGFAE57CB,里山美術,A棟2號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,17.99,住,,,1130613,土地1建物1車位2,三十層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.1,1,2,2,有,無,39440000,168177,坡道平面,50.1,5300000,,RPPOMLLLOHJGFAE67CB,里山美術,A棟3號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,12.66,住,,,1130612,土地1建物1車位1,五層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.05,2,2,2,有,無,23090000,148272,坡道平面,26.16,2200000,,RPQOMLLLOHJGFAE77CB,里山美術,A棟5號,1131016全部解約
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,8.66,住,,,1130613,土地1建物1車位1,十六層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.65,1,2,2,有,無,17500000,161157,坡道平面,26.16,1950000,,RPROMLLLOHJGFAE87CB,里山美術,A棟6號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,8.66,住,,,1130613,土地1建物1車位1,十七層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.07,1,2,2,有,無,17460000,162235,坡道平面,26.16,1900000,,RPSOMLLLOHJGFAE97CB,里山美術,A棟6號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,8.66,住,,,1130612,土地1建物1車位1,十八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.07,1,2,2,有,無,17780000,166093,坡道平面,26.16,1850000,,RPTOMLLLOHJGFAE08CB,里山美術,A棟6號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,8.66,住,,,1130613,土地1建物1車位1,二十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.07,1,2,2,有,無,17910000,165885,坡道平面,26.16,2000000,,RPUOMLLLOHJGFAE18CB,里山美術,A棟6號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,12.88,住,,,1130612,土地1建物1車位1,四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.95,2,2,2,有,無,23890000,154296,坡道平面,28.08,2000000,,RPVOMLLLOHJGFAE28CB,里山美術,A棟7號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,1.93,商,,,1130617,土地34建物1車位0,二十三層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,50.56,1,1,1,有,無,8740000,172864,,0.0,0,,RPWOMLLLOHJGFAE38CB,港灣1號院,B棟6號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.55,商,,,1130617,土地34建物1車位1,二十八層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,98.78,1,1,1,有,無,16430000,172666,坡道平面,14.05,1800000,,RPXOMLLLOHJGFAE48CB,港灣1號院,A棟2號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.55,商,,,1130621,土地34建物1車位1,三十五層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,99.72,1,1,1,有,無,17160000,180101,坡道平面,14.99,1900000,,RPOPMLLLOHJGFAE67CB,港灣1號院,A棟2號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.67,商,,,1130621,土地34建物1車位1,三十四層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,102.26,1,1,1,有,無,17520000,178985,坡道平面,14.99,1900000,,RPPPMLLLOHJGFAE77CB,港灣1號院,A棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路B03棟F24樓,9.51,商,,,1130604,土地2建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.17,3,2,2,有,無,18220000,146127,坡道平面,20.76,1940000,,RPPNMLLLOHJGFDE87CB,遠雄峰蘊,B棟03號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路B03棟F23樓,9.51,商,,,1130606,土地2建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.17,3,2,2,有,無,18370000,146217,坡道平面,20.76,2080000,,RPQNMLLLOHJGFDE97CB,遠雄峰蘊,B棟03號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路A10棟F17樓,12.15,商,,,1130608,土地2建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.25,3,2,2,有,無,21550000,135799,坡道平面,20.76,2200000,,RPRNMLLLOHJGFDE08CB,遠雄峰蘊,A棟10號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路B07棟F17樓,12.15,商,,,1130612,土地2建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.25,3,2,2,有,無,21000000,134044,坡道平面,20.76,1900000,,RPSNMLLLOHJGFDE18CB,遠雄峰蘊,B棟07號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路A07棟F17樓,12.15,商,,,1130615,土地2建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.25,3,2,2,有,無,21700000,138045,坡道平面,20.76,2030000,,RPTNMLLLOHJGFDE28CB,遠雄峰蘊,A棟07號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路A01棟F13樓,11.94,商,,,1130615,土地2建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.06,3,2,2,有,無,20270000,129505,坡道平面,20.76,2230000,,RPUNMLLLOHJGFDE38CB,遠雄峰蘊,A棟01號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路A07棟F11樓,12.15,商,,,1130616,土地2建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.25,3,2,2,有,無,20580000,131097,坡道平面,20.76,1900000,,RPVNMLLLOHJGFDE48CB,遠雄峰蘊,A棟07號,
三民區,房地(土地+建物),高雄市三民區覆鼎金段覆鼎金小段1085地號,4.49,商,,,1130621,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.74,1,1,1,有,無,6880000,138319,,0.0,0,,RPWNMLLLOHJGFDE58CB,MAX,A3棟11號,1130719全部解約
楠梓區,房地(土地+建物)+車位,高雄市楠梓區右昌街,10.44,商,,,1130525,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.61,1,1,2,有,無,11550000,103688,坡道機械,15.04,500000,,RPPNMLLLOHJGFEE97CB,四季心,A5棟14號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區右昌街,10.44,商,,,1130529,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.45,1,1,2,有,無,10200000,91747,坡道機械,17.18,450000,,RPQNMLLLOHJGFEE08CB,四季心,A6棟3號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區學專路,18.54,住,,,1130524,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.71,3,2,2,有,無,14740000,100740,坡道平面,29.75,1950000,,RPRNMLLLOHJGFEE18CB,尊邑新界,A棟12號,1140910全部解約
楠梓區,房地(土地+建物)+車位,高雄市楠梓區學專路,15.98,住,,,1130527,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.21,3,2,2,有,無,13990000,112278,坡道平面,29.75,1700000,,RPSNMLLLOHJGFEE28CB,尊邑新界,A棟6號,
左營區,房地(土地+建物)+車位,高雄市左營區新民段5地號（大中二路、文自路524巷）,15.28,住,,,1130615,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.33,3,2,2,有,無,20300000,128537,坡道平面,26.07,2400000,,RPTNMLLLOHJGFEE38CB,自由朗誦,D5棟9號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠五街,0.0,,,,1130611,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.9,3,1,2,有,無,8150000,75574,坡道平面,22.23,1600000,總價含地上權標的價款229萬元地上權房屋；,RPPNMLLLOHJGFGE18CB,城揚大家,B2棟0號,
湖內區,房地(土地+建物)+車位,高雄市湖內區正義二路200號,25.04,,一般農業區,甲種建築用地,1130603,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.13,3,2,2,有,無,8420000,82848,一樓平面,3.19,1300000,車位部份面積未列入登記,RPPNMLLLOHJGFJE48CB,正義之鑽,A棟2號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,5.79,商,,,1130618,土地13建物1車位1,三十一層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,132.46,3,1,2,有,無,21000000,159928,坡道平面,15.22,2250000,,RPPNMLMLOHJGFAE67CB,巴黎河左岸,A棟01號,
前金區,房地(土地+建物),高雄市前金區市中一路與光復二街交叉路口,3.78,商,,,1130618,土地13建物1車位0,十五層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,77.06,2,1,1,有,無,11950000,155074,,0.0,0,,RPQNMLMLOHJGFAE77CB,巴黎河左岸,A棟05號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,3.84,商,,,1130620,土地13建物1車位1,二十七層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,93.4,2,1,1,有,無,16900000,193144,坡道平面,15.22,1800000,,RPRNMLMLOHJGFAE87CB,巴黎河左岸,A棟05號,
