鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,26.53,住,,,1130611,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,156.42,0,0,1,有,無,29000000,203372,坡道平面,24.74,2220000,,RPWNMLPJPHJGFAO96CB,昌澈/文華首席,店鋪棟A號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,15.81,住,,,1130611,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.58,2,2,2,有,無,18820000,190580,坡道平面,24.74,2270000,,RPXNMLPJPHJGFAO07CB,昌澈/文華首席,A棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.37,3,2,2,有,無,23510000,183111,坡道平面,24.74,2520000,,RPOOMLPJPHJGFAO88CB,昌澈/文華首席,C棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.37,3,2,2,有,無,23880000,186775,坡道平面,24.74,2470000,,RPPOMLPJPHJGFAO98CB,昌澈/文華首席,C棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,15.81,住,,,1130611,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.17,2,2,2,有,無,19480000,197029,坡道平面,37.33,2370000,,RPQOMLPJPHJGFAO09CB,昌澈/文華首席,A棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.39,3,2,2,有,無,23960000,187440,坡道平面,24.74,2470000,,RPSOMLPJPHJGFAO66CB,昌澈/文華首席,B棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,24.6,住,,,1130612,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,146.87,0,0,1,有,無,27250000,204536,坡道平面,24.74,2270000,,RPTOMLPJPHJGFAO76CB,昌澈/文華首席,店鋪棟B號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,33.27,住,,,1130614,土地1建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,232.23,3,2,3,有,無,42710000,206402,坡道平面,49.48,4990000,,RPUOMLPJPHJGFAO86CB,昌澈/文華首席,C棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,15.81,住,,,1130611,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.58,2,2,2,有,無,19110000,192768,坡道平面,24.74,2370000,,RPVOMLPJPHJGFAO96CB,昌澈/文華首席,A棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位2,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.11,3,2,2,有,無,26330000,186164,坡道平面,49.48,4990000,,RPWOMLPJPHJGFAO07CB,昌澈/文華首席,C棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,15.73,住,,,1130611,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.21,2,2,2,有,無,18520000,189149,坡道平面,22.77,2170000,,RPXOMLPJPHJGFAO17CB,昌澈/文華首席,A棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.39,3,2,2,有,無,23610000,186568,坡道平面,24.74,2220000,,RPOPMLPJPHJGFAO98CB,昌澈/文華首席,B棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,15.81,住,,,1130611,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.58,2,2,2,有,無,19020000,191732,坡道平面,24.74,2370000,,RPPPMLPJPHJGFAO09CB,昌澈/文華首席,A棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,15.81,住,,,1130611,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.58,2,2,2,有,無,19210000,193344,坡道平面,24.74,2420000,,RPQPMLPJPHJGFAO56CB,昌澈/文華首席,A棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.4,3,2,2,有,無,23700000,185641,坡道平面,22.77,2420000,,RPRPMLPJPHJGFAO66CB,昌澈/文華首席,C棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.37,3,2,2,有,無,23410000,184856,坡道平面,24.74,2220000,,RPSPMLPJPHJGFAO76CB,昌澈/文華首席,C棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130613,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.37,3,2,2,有,無,23710000,186164,坡道平面,24.74,2370000,,RPUPMLPJPHJGFAO96CB,昌澈/文華首席,C棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,15.81,住,,,1130611,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.58,2,2,2,有,無,18870000,190580,坡道平面,24.74,2320000,,RPVPMLPJPHJGFAO07CB,昌澈/文華首席,A棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.37,3,2,2,有,無,23670000,185379,坡道平面,25.74,2420000,,RPWPMLPJPHJGFAO17CB,昌澈/文華首席,C棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.39,3,2,2,有,無,23890000,188138,坡道平面,24.74,2320000,,RPXPMLPJPHJGFAO27CB,昌澈/文華首席,B棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.37,3,2,2,有,無,23780000,188520,坡道平面,24.74,2170000,,RPOQMLPJPHJGFAO09CB,昌澈/文華首席,C棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位2,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.13,3,2,2,有,無,25970000,185608,坡道平面,49.48,4690000,,RPPQMLPJPHJGFAO56CB,昌澈/文華首席,B棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.39,3,2,2,有,無,23840000,187266,坡道平面,24.74,2370000,,RPQQMLPJPHJGFAO66CB,昌澈/文華首席,B棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市民生路10巷,27.85,住,,,1130612,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.78,3,2,2,有,無,29000000,202743,坡道平面,29.1,2100000,,RPPNMLSJPHJGFAO56CB,域泰澄邑,A棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市民富街、中山路452巷,37.51,住,,,1130627,土地9建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,272.14,3,2,3,有,無,34880000,142983,坡道平面,56.87,4100000,,RPRNMLSJPHJGFAO76CB,春福水硯,A棟06F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.02,住,,,1130629,土地2建物1車位2,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.88,3,2,2,有,無,32480000,189589,坡道平面,47.66,4000000,,RPSNMLSJPHJGFAO86CB,春福承曦,A3-11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.21,住,,,1130630,土地2建物1車位2,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.18,3,2,2,有,無,33380000,193400,坡道平面,45.75,3900000,,RPTNMLSJPHJGFAO96CB,春福承曦,B1-11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,15.21,住,,,1130630,土地2建物1車位2,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.24,3,2,2,有,無,34600000,196618,坡道平面,47.66,4600000,,RPUNMLSJPHJGFAO07CB,春福承曦,D1-14F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,13.82,住,,,1130629,土地2建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.31,3,2,2,有,無,30750000,206167,坡道平面,23.83,2200000,,RPVNMLSJPHJGFAO17CB,春福承曦,D2-20F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1130705,土地1建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.56,3,2,2,有,無,32100000,233906,坡道平面,34.51,2850000,,RPWNMLSJPHJGFAO27CB,昌傑謙謙,B棟25號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130707,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,30200000,229938,坡道平面,34.51,2750000,,RPXNMLSJPHJGFAO37CB,昌傑謙謙,F棟24號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,13.79,商,,,1130707,土地1建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.08,3,2,2,有,無,29780000,229770,坡道平面,31.7,2350000,,RPOOMLSJPHJGFAO56CB,昌傑謙謙,F棟25號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,101.13,,山坡地保育區,丙種建築用地,1130628,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,117.39,3,2,3,有,無,15500000,132039,一樓平面,13.75,0,,RPRNMLTJPHJGFAO86CB,沐清城二期,BA棟02號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,108.81,,山坡地保育區,丙種建築用地,1130613,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,117.34,3,2,3,有,無,14500000,123573,一樓平面,13.75,0,,RPSNMLTJPHJGFAO96CB,沐清城二期,BA棟03號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,101.78,,山坡地保育區,丙種建築用地,1130702,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,117.39,3,2,3,有,無,14500000,123520,一樓平面,13.75,0,,RPTNMLTJPHJGFAO07CB,沐清城二期,BA棟05號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄,106.41,,山坡地保育區,丙種建築用地,1130624,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,117.39,3,2,3,有,無,14500000,123520,一樓平面,13.75,0,,RPUNMLTJPHJGFAO17CB,沐清城二期,BA棟07號,
新竹市,房地(土地+建物),新竹市新竹市南門街111巷6弄,12.37,商,,,1130703,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.34,1,0,1,有,無,8000000,176445,,0.0,0,,RPVNMLTJPHJGFAO27CB,巧寓,2B號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金農路/金雅西街,35.44,,鄉村區,乙種建築用地,1130621,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.91,3,2,2,有,無,25750000,169290,坡道平面,27.5,1980000,,RPPNMLKKPHJGFAO48CB,金雅有山,A3棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段688號旁,20.87,住,,,1130611,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.29,3,2,2,有,無,24330000,188083,坡道平面,34.66,2770000,,RPQNMLKKPHJGFAO58CB,昌澈/文華首席,C棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1130623,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,19380000,130272,坡道平面,29.42,2300000,,RPRNMLKKPHJGFAO68CB,富宇-仰睦,A5棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1130612,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,19000000,127374,坡道平面,29.42,2300000,,RPSNMLKKPHJGFAO78CB,富宇-仰睦,A5棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1130621,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,19380000,130272,坡道平面,29.42,2300000,,RPTNMLKKPHJGFAO88CB,富宇-仰睦,A3棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1130618,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,19000000,127374,坡道平面,29.42,2300000,,RPUNMLKKPHJGFAO98CB,富宇-仰睦,A3棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1130630,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,19720000,132866,坡道平面,29.42,2300000,,RPVNMLKKPHJGFAO09CB,富宇-仰睦,A5棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,20.46,住,,,1130624,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,2,2,有,無,19650000,142540,坡道平面,29.42,2300000,,RPWNMLKKPHJGFAO56CB,富宇-仰睦,A1棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,20.46,住,,,1130624,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,2,2,有,無,19790000,143690,坡道平面,29.42,2300000,,RPXNMLKKPHJGFAO66CB,富宇-仰睦,A1棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.59,住,,,1130621,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.76,2,2,1,有,無,14130000,153764,坡道平面,28.1,2650000,,RPROMLKKPHJGFAO78CB,富宇-天闊,B2棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.82,住,,,1130611,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.71,2,2,1,有,無,14080000,153113,坡道平面,28.1,2350000,,RPUOMLKKPHJGFAO09CB,富宇-天闊,B6棟14號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.89,住,,,1130611,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.59,3,2,2,有,無,16530000,135506,坡道平面,28.1,2100000,,RPXOMLKKPHJGFAO76CB,富宇-天闊,B7棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.04,住,,,1130611,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.07,4,2,2,有,無,19460000,132549,坡道平面,28.1,2100000,,RPPPMLKKPHJGFAO68CB,富宇-天闊,A5棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.18,住,,,1130616,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.32,2,2,1,有,無,14750000,147233,坡道平面,28.1,2350000,,RPQPMLKKPHJGFAO78CB,富宇-天闊,B1棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.59,住,,,1130616,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.76,2,2,1,有,無,13690000,147870,坡道平面,28.1,2650000,,RPSPMLKKPHJGFAO98CB,富宇-天闊,B2棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段479巷2弄17號隔壁,19.54,住,,,1130707,土地2建物1車位2,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.17,3,2,2,有,無,34020000,214796,坡道平面,84.32,4840000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKPHJGFAO68CB,翡麗琚,A棟19F號,
新竹市,房地(土地+建物),新竹市新竹市東區林森路67巷4號旁邊,11.81,商,,,1130706,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.28,2,0,2,有,無,7910000,154251,,0.0,0,,RPRNMLLKPHJGFAO78CB,冠安-玖窩,0號,
新竹市,房地(土地+建物),新竹市新竹市東區林森路67巷4號旁邊,11.81,商,,,1130706,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.28,2,0,2,有,無,7190000,140211,,0.0,0,,RPSNMLLKPHJGFAO88CB,冠安-玖窩,0號,1140904全部解約
新竹市,房地(土地+建物),新竹市新竹市新竹市北區四維路38號旁,14.23,其他,,,1130706,土地2建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.86,2,2,2,有,無,15150000,166740,,0.0,0,,RPPNMLLKPHJGFAO68DB,豐華,A2-3棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區高峰路110巷,68.07,住,,,1130628,土地1建物1車位2,交易樓層6+7樓,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,255.59,4,2,3,有,無,33300000,147450,坡道平面,56.2,3900000,交易樓層6+7F,RPPNMLMKPHJGFAO68CB,富源知青,F棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區高峰路110巷,66.89,住,,,1130702,土地1建物1車位2,交易樓層6+7樓,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,252.04,4,2,3,有,無,32700000,148080,坡道平面,56.2,3700000,,RPQNMLMKPHJGFAO78CB,富源知青,C棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區安富街25號旁,21.27,住,,,1130627,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.05,2,1,2,有,無,16830000,195584,其他,5.5,0,,RPPNMLNKPHJGFAO78CB,豐羽-如新時光,B棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,14.36,商,,,1130712,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.56,3,2,2,有,無,26050000,174027,坡道平面,28.8,2250000,,RPQNMLNKPHJGFAO88CB,聚吉第,A棟2-13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市港北一街,38.28,住,,,1130625,土地1建物1車位2,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.96,3,2,2,有,無,16000000,105127,坡道平面,57.3,3000000,,RPPNMLPKPHJGFAO98CB,沐禾觀美,A3棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市港北一街,38.28,住,,,1130629,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.31,3,2,2,有,無,15200000,109979,一樓平面,28.65,1600000,,RPQNMLPKPHJGFAO09CB,沐禾觀美,A3棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130625,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.18,3,2,2,有,無,23200000,165502,坡道平面,20.2,2350000,,RPSNMLPKPHJGFAO66CB,昌昕/學府首席Ⅲ,A棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130625,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.62,3,2,2,有,無,23640000,168995,坡道平面,21.64,2350000,,RPTNMLPKPHJGFAO76CB,昌昕/學府首席Ⅲ,A棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130626,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.43,3,2,2,有,無,23230000,166137,坡道平面,22.45,2300000,,RPUNMLPKPHJGFAO86CB,昌昕/學府首席Ⅲ,A棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130708,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.96,3,2,2,有,無,24320000,172805,坡道平面,19.98,2550000,,RPVNMLPKPHJGFAO96CB,昌昕/學府首席Ⅲ,A棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130625,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.7,3,2,2,有,無,23240000,165820,坡道平面,20.72,2350000,,RPWNMLPKPHJGFAO07CB,昌昕/學府首席Ⅲ,A棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130701,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.2,3,2,2,有,無,23520000,166455,坡道平面,29.22,2550000,,RPXNMLPKPHJGFAO17CB,昌昕/學府首席Ⅲ,A棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130624,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.71,3,2,2,有,無,25010000,168360,坡道平面,38.73,3800000,,RPOOMLPKPHJGFAO98CB,昌昕/學府首席Ⅲ,A棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130624,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.66,3,2,2,有,無,23600000,168678,坡道平面,19.68,2350000,,RPPOMLPKPHJGFAO09CB,昌昕/學府首席Ⅲ,A棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130625,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.11,3,2,2,有,無,23600000,169471,坡道平面,20.13,2250000,,RPQOMLPKPHJGFAO56CB,昌昕/學府首席Ⅲ,B棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130624,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.62,3,2,2,有,無,23110000,165185,坡道平面,21.64,2300000,,RPROMLPKPHJGFAO66CB,昌昕/學府首席Ⅲ,B棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130701,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.96,3,2,2,有,無,24150000,173440,坡道平面,19.98,2300000,,RPSOMLPKPHJGFAO76CB,昌昕/學府首席Ⅲ,B棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130701,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.2,3,2,2,有,無,24480000,174075,坡道平面,29.22,2550000,,RPTOMLPKPHJGFAO86CB,昌昕/學府首席Ⅲ,B棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130625,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.94,3,2,2,有,無,24960000,168360,坡道平面,35.96,3750000,,RPUOMLPKPHJGFAO96CB,昌昕/學府首席Ⅲ,B棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,42.1,住,,,1130624,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.8,3,2,2,有,無,23600000,168678,坡道平面,18.82,2350000,,RPVOMLPKPHJGFAO07CB,昌昕/學府首席Ⅲ,B棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,43.95,住,,,1130626,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.28,3,2,2,有,無,24090000,166084,坡道平面,21.78,2250000,,RPXOMLPKPHJGFAO27CB,昌昕/學府首席Ⅲ,D棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,43.95,住,,,1130628,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.48,3,2,2,有,無,24870000,171635,坡道平面,19.98,2300000,,RPOPMLPKPHJGFAO09CB,昌昕/學府首席Ⅲ,D棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,43.95,住,,,1130626,土地1建物1車位2,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.9,3,2,2,有,無,26630000,166008,坡道平面,39.4,4800000,,RPPPMLPKPHJGFAO56CB,昌昕/學府首席Ⅲ,D棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,43.95,住,,,1130701,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.01,3,2,2,有,無,24910000,171939,坡道平面,24.51,2300000,,RPQPMLPKPHJGFAO66CB,昌昕/學府首席Ⅲ,D棟5號,
