鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-37地號,157.25,住,,,1130612,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,331.31,4,3,5,有,無,27500000,83004,,0.0,0,,RPQNMLMJPHJGFDP09CB,宇荃至美,A棟5號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-41地號,148.46,住,,,1130612,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,322.66,4,3,5,有,無,24500000,75931,,0.0,0,,RPSNMLMJPHJGFDP66CB,宇荃至美,A棟7號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-42地號,148.5,住,,,1130609,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,320.86,4,3,5,有,無,24500000,76357,,0.0,0,,RPUNMLMJPHJGFDP86CB,宇荃至美,A棟8號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-43地號,170.33,住,,,1130612,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,320.86,4,3,5,有,無,24500000,76357,,0.0,0,,RPVNMLMJPHJGFDP96CB,宇荃至美,A棟9號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-40地號,152.92,住,,,1130612,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,320.86,4,3,5,有,無,26800000,83526,,0.0,0,,RPWNMLMJPHJGFDP07CB,宇荃至美,A棟6號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-46地號,175.29,住,,,1130618,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,288.09,4,3,5,有,無,21800000,75671,,0.0,0,,RPXNMLMJPHJGFDP17CB,宇荃至美,B棟3號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-47地號,175.27,住,,,1130624,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,288.09,4,3,5,有,無,21800000,75671,,0.0,0,,RPOOMLMJPHJGFDP98CB,宇荃至美,B棟5號,1130902全部解約
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-49地號,181.46,住,,,1130608,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,288.09,4,3,5,有,無,22380000,77684,,0.0,0,,RPPOMLMJPHJGFDP09CB,宇荃至美,B棟7號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-52地號,175.15,住,,,1130607,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,288.09,4,3,5,有,無,22000000,76365,,0.0,0,,RPQOMLMJPHJGFDP56CB,宇荃至美,B棟10號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-53地號,175.18,住,,,1130607,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,288.09,4,3,5,有,無,22000000,76365,,0.0,0,,RPROMLMJPHJGFDP66CB,宇荃至美,B棟11號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-54地號,172.84,住,,,1130613,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,288.09,4,3,5,有,無,22000000,76365,,0.0,0,,RPSOMLMJPHJGFDP76CB,宇荃至美,B棟12號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段35-55地號,180.61,住,,,1130615,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,288.09,4,3,5,有,無,22380000,77684,,0.0,0,,RPTOMLMJPHJGFDP86CB,宇荃至美,B棟13號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.47,住,,,1130701,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.9,2,1,2,有,無,9620000,81649,坡道平面,34.0,1300000,,RPUOMLMJPHJGFDP96CB,仰雲安縵,B棟7號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.47,住,,,1130701,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.9,2,1,2,有,無,9520000,81649,坡道平面,34.0,1200000,,RPVOMLMJPHJGFDP07CB,仰雲安縵,B棟7號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使南段442-1地號,30.66,,鄉村區,乙種建築用地,1130630,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.93,2,2,1,有,無,9390000,74564,坡道平面,29.75,1100000,,RPWOMLMJPHJGFDP17CB,富域,A棟3a號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.47,住,,,1130701,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.9,2,1,2,有,無,9520000,81649,坡道平面,34.0,1200000,,RPXOMLMJPHJGFDP27CB,仰雲安縵,B棟7號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.74,住,,,1130630,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,1,2,有,無,10080000,86474,坡道平面,34.0,1200000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPOPMLMJPHJGFDP09CB,仰雲安縵,B棟9號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.47,住,,,1130629,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.9,2,1,2,有,無,9620000,81649,坡道平面,34.0,1300000,,RPPPMLMJPHJGFDP56CB,仰雲安縵,B棟7號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.74,住,,,1130701,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,1,2,有,無,9580000,81605,坡道平面,34.0,1200000,,RPQPMLMJPHJGFDP66CB,仰雲安縵,B棟9號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,121.42,住,,,1130606,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.9,5,1,4,有,無,14280000,82116,,0.0,0,,RPRPMLMJPHJGFDP76CB,禾楓君悅-大學拾期,E棟10號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,116.42,住,,,1130606,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.68,4,1,4,有,無,13680000,84091,,0.0,0,,RPSPMLMJPHJGFDP86CB,禾楓君悅-大學拾期,E棟3號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,119.36,住,,,1130606,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.68,4,1,4,有,無,13680000,84091,,0.0,0,,RPTPMLMJPHJGFDP96CB,禾楓君悅-大學拾期,E棟5號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,116.42,住,,,1130608,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.68,4,1,4,有,無,13680000,84091,,0.0,0,,RPUPMLMJPHJGFDP07CB,禾楓君悅-大學拾期,F棟9號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,116.42,住,,,1130608,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.68,4,1,1,有,無,13680000,84091,,0.0,0,,RPVPMLMJPHJGFDP17CB,禾楓君悅-大學拾期,F棟8號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,119.36,住,,,1130608,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.88,4,1,4,有,無,13680000,83988,,0.0,0,,RPWPMLMJPHJGFDP27CB,禾楓君悅-大學拾期,F棟10號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興隆街,92.43,住,,,1130622,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,,197.55,5,2,5,有,無,18600000,94153,,0.0,0,,RPPNMLMJPHJGFDP09DB,理想家,A棟7號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,12.17,商,,,1130625,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.05,2,1,2,有,無,11160000,106989,坡道機械,17.9,980000,,RPPNMLNJPHJGFAP78CB,品風華,13FE棟1號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,11.07,商,,,1130624,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.29,2,2,1,有,無,8650000,80225,坡道平面,29.18,1100000,,RPQNMLNJPHJGFAP88CB,勝麗MVP,B3棟04F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.9,商,,,1130624,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,1,有,無,7520000,76320,坡道平面,29.18,1100000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJPHJGFAP98CB,勝麗MVP,C2棟02F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.61,商,,,1130624,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,1,有,無,8350000,86186,坡道平面,29.18,1100000,,RPSNMLNJPHJGFAP09CB,勝麗MVP,A2棟07F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130624,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.76,3,2,2,有,無,11780000,86422,坡道平面,29.18,1100000,,RPTNMLNJPHJGFAP56CB,勝麗MVP,C5棟06F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,11.07,商,,,1130624,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.21,2,2,1,有,無,8650000,80294,坡道平面,29.18,1100000,,RPUNMLNJPHJGFAP66CB,勝麗MVP,C3棟04F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,13.98,商,,,1130624,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.88,3,2,2,有,無,9870000,72659,坡道平面,29.18,1100000,,RPVNMLNJPHJGFAP76CB,勝麗MVP,A1棟04F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,13.11,商,,,1130624,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.13,3,2,2,有,無,9500000,72954,坡道平面,30.36,1200000,,RPWNMLNJPHJGFAP86CB,勝麗MVP,B5棟03F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,13.98,商,,,1130624,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.07,3,2,2,有,無,9610000,70982,坡道平面,29.18,1100000,,RPXNMLNJPHJGFAP96CB,勝麗MVP,B1棟03F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,13.98,商,,,1130624,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.88,3,2,2,有,無,9870000,72659,坡道平面,29.18,1100000,,RPOOMLNJPHJGFAP78CB,勝麗MVP,A1棟02F號,
崙背鄉,房地(土地+建物),雲林縣崙背鄉水尾20號旁,157.63,,鄉村區,乙種建築用地,1130605,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.14,4,2,4,有,無,9680000,49861,,0.0,0,,RPPNMLNJPHJGFCP98CB,陽明大富,D棟11號,1130818全部解約
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,116.42,住,,,1130608,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.68,4,1,4,有,無,13680000,84091,,0.0,0,,RPPNMLNJPHJGFDP09CB,禾楓君悅-大學拾期,F棟7號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,118.42,住,,,1130608,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.9,5,1,4,有,無,14280000,82116,,0.0,0,,RPQNMLNJPHJGFDP56CB,禾楓君悅-大學拾期,E棟9號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,118.42,住,,,1130608,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.9,5,1,4,有,無,14280000,82116,,0.0,0,,RPRNMLNJPHJGFDP66CB,禾楓君悅-大學拾期,E棟8號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,118.42,住,,,1130608,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.9,5,1,4,有,無,14280000,82116,,0.0,0,,RPSNMLNJPHJGFDP76CB,禾楓君悅-大學拾期,E棟7號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,24.87,住,,,1130613,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.28,2,2,1,有,無,7400000,83269,坡道機械,13.22,900000,,RPPNMLOJPHJGFBP98CB,悅榕花園,J棟5號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,24.87,住,,,1130624,土地4建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.31,2,2,1,有,無,7450000,83878,坡道機械,13.22,900000,,RPQNMLOJPHJGFBP09CB,悅榕花園,I棟6號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,140.27,住,,,1130609,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.21,4,3,5,有,無,26800000,108850,,0.0,0,,RPPNMLOJPHJGFDP56CB,禾楓君悅-大學拾期,A棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,116.42,住,,,1130609,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.68,4,1,4,有,無,13680000,84091,,0.0,0,,RPQNMLOJPHJGFDP66CB,禾楓君悅-大學拾期,F棟6號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,95.02,住,,,1130609,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.64,5,2,4,有,無,16200000,84977,,0.0,0,,RPRNMLOJPHJGFDP76CB,禾楓君悅-大學拾期,A棟3a號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,118.42,住,,,1130609,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.9,5,1,4,有,無,14280000,82116,,0.0,0,,RPSNMLOJPHJGFDP86CB,禾楓君悅-大學拾期,E棟6號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路,29.49,住,,,1130702,土地2建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.74,2,1,2,有,無,6620000,83020,,0.0,0,,RPPNMLOJPHJGFBP09DB,一暘文心,5B號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,26.35,住,,,1130624,土地4建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,153.7,3,2,2,有,無,12800000,92713,坡道平面,30.2,1350000,該戶合約書簽約土地持分面積26.34平方公尺,RPPNMLPJPHJGFAP98CB,鄉林?雲峰,A7棟4F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,27.54,住,,,1130624,土地4建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,159.26,3,2,2,有,無,14700000,103440,坡道平面,30.2,1350000,該戶合約書簽約土地持分面積27.53平方公尺,RPQNMLPJPHJGFAP09CB,鄉林?雲峰,B2棟11F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,21.59,住,,,1130624,土地4建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.41,2,2,2,有,無,11500000,101769,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積21.59平方公尺,RPRNMLPJPHJGFAP56CB,鄉林?雲峰,A5棟12F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,17.0,住,,,1130624,土地4建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,109.88,2,2,1,有,無,8530000,91993,坡道平面,30.2,1200000,,RPSNMLPJPHJGFAP66CB,鄉林?雲峰,B3棟13F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,27.54,住,,,1130624,土地4建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,189.46,3,2,2,有,無,16300000,105377,坡道平面,60.4,2700000,該戶合約書簽約土地持分面積27.53平方公尺,RPTNMLPJPHJGFAP76CB,鄉林?雲峰,B2棟14F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,19.69,住,,,1130624,土地4建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,152.69,2,2,2,有,無,11440000,96327,坡道平面,60.4,2550000,該戶合約書簽約土地持分面積19.68平方公尺,RPUNMLPJPHJGFAP86CB,鄉林?雲峰,B9棟15F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,17.0,住,,,1130625,土地4建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,109.88,2,2,1,有,無,8190000,87726,坡道平面,30.2,1200000,,RPVNMLPJPHJGFAP96CB,鄉林?雲峰,B3棟6F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,30.02,住,,,1130625,土地4建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,201.13,3,2,2,有,無,17340000,102963,坡道平面,60.4,2850000,,RPWNMLPJPHJGFAP07CB,鄉林?雲峰,A1棟11F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,27.54,住,,,1130626,土地4建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,159.26,3,2,2,有,無,14410000,101193,坡道平面,30.2,1350000,該戶合約書簽約土地持分面積27.53平方公尺,RPXNMLPJPHJGFAP17CB,鄉林?雲峰,B2棟8F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,19.69,住,,,1130629,土地4建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.49,2,2,2,有,無,9900000,94268,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積19.68平方公尺,RPOOMLPJPHJGFAP98CB,鄉林?雲峰,B9棟11F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,21.59,住,,,1130630,土地4建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.41,2,2,2,有,無,11080000,97619,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積21.59平方公尺,RPPOMLPJPHJGFAP09CB,鄉林?雲峰,B5棟5F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,19.69,住,,,1130630,土地4建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.49,2,2,2,有,無,9960000,94918,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積19.68平方公尺,RPQOMLPJPHJGFAP56CB,鄉林?雲峰,A9棟12F號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,116.42,住,,,1130609,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.68,4,1,4,有,無,13680000,84091,,0.0,0,,RPPNMLPJPHJGFDP66CB,禾楓君悅-大學拾期,E棟3a號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,140.27,住,,,1130610,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,245.32,4,3,5,有,無,26800000,109245,,0.0,0,,RPQNMLPJPHJGFDP76CB,禾楓君悅-大學拾期,A棟2號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,116.42,住,,,1130610,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.88,4,1,4,有,無,13680000,83988,,0.0,0,,RPRNMLPJPHJGFDP86CB,禾楓君悅-大學拾期,E棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.74,住,,,1130702,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,1,2,有,無,9500000,80826,坡道平面,34.0,1200000,,RPSNMLPJPHJGFDP96CB,仰雲安縵,B棟6號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,121.42,住,,,1130610,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.9,5,1,4,有,無,14280000,82116,,0.0,0,,RPVNMLPJPHJGFDP27CB,禾楓君悅-大學拾期,F棟5號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,116.42,住,,,1130610,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.68,4,1,4,有,無,13680000,84091,,0.0,0,,RPWNMLPJPHJGFDP37CB,禾楓君悅-大學拾期,E棟2號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,96.83,住,,,1130610,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.64,5,2,4,有,無,16800000,88124,,0.0,0,,RPXNMLPJPHJGFDP47CB,禾楓君悅-大學拾期,A棟3號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,118.42,住,,,1130610,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.9,5,1,4,有,無,14280000,82116,,0.0,0,,RPOOMLPJPHJGFDP66CB,禾楓君悅-大學拾期,F棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,118.42,住,,,1130610,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.9,5,1,4,有,無,14280000,82116,,0.0,0,,RPPOMLPJPHJGFDP76CB,禾楓君悅-大學拾期,F棟3號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,118.42,住,,,1130610,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.9,5,1,4,有,無,14280000,82116,,0.0,0,,RPROMLPJPHJGFDP96CB,禾楓君悅-大學拾期,F棟3a號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,140.27,住,,,1130611,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.21,4,3,5,有,無,26800000,108850,,0.0,0,,RPSOMLPJPHJGFDP07CB,禾楓君悅-大學拾期,A棟9號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,95.02,住,,,1130612,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.64,5,2,4,有,無,16200000,84977,,0.0,0,,RPTOMLPJPHJGFDP17CB,禾楓君悅-大學拾期,A棟6號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長平南路,22.76,,鄉村區,乙種建築用地,1130629,土地4建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.11,2,2,1,有,無,8810000,83991,坡道平面,28.1,1250000,,RPPNMLSJPHJGFAP66CB,薇奢W,A5-6F棟0號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長平南路,29.11,,鄉村區,乙種建築用地,1130629,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.16,3,2,1,有,無,11020000,84043,坡道平面,28.1,1350000,,RPQNMLSJPHJGFAP76CB,薇奢W,B6-8F棟0號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長平南路,19.37,,鄉村區,乙種建築用地,1130630,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.63,2,2,1,有,無,7680000,84019,坡道平面,28.1,1250000,,RPRNMLSJPHJGFAP86CB,薇奢W,A1-9F棟0號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,11.74,商,,,1130707,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.7,2,1,2,有,無,10750000,106427,坡道機械,17.9,980000,,RPSNMLSJPHJGFAP96CB,品風華,13FE棟6號,
崙背鄉,房地(土地+建物),雲林縣崙背鄉豐榮路,136.77,,鄉村區,乙種建築用地,1130627,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,196.29,5,2,4,有,無,10800000,55021,,0.0,0,,RPQNMLSJPHJGFCP96CB,牧容5,A棟11號,
崙背鄉,房地(土地+建物),雲林縣崙背鄉豐榮路,136.97,,鄉村區,乙種建築用地,1130630,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,196.29,5,2,4,有,無,10800000,55021,,0.0,0,,RPRNMLSJPHJGFCP07CB,牧容5,A棟13號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,136.5,住,,,1130701,土地10建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.25,4,3,5,有,無,14800000,63724,,0.0,0,,RPSNMLSJPHJGFCP17CB,宇荃寶家,A棟11號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,96.83,住,,,1130615,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.64,5,2,4,有,無,16800000,88124,,0.0,0,,RPPNMLSJPHJGFDP96CB,禾楓君悅-大學拾期,A棟8號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街,140.26,住,,,1130615,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,245.32,4,3,5,有,無,26800000,109245,,0.0,0,,RPQNMLSJPHJGFDP07CB,禾楓君悅-大學拾期,A棟10號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使,36.01,,鄉村區,乙種建築用地,1130616,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.76,3,1,2,有,無,9670000,73537,坡道平面,18.18,950000,,RPRNMLSJPHJGFDP17CB,禾楓君悅-菁英會館3期,A棟A5號,1140224全部解約
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,23.73,住,,,1130612,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.5,2,2,1,有,無,6020000,59933,一樓平面,22.74,1000000,,RPPNMLSJPHJGFEP07CB,禾楓君悅-北港綻,B棟B5號,
