鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
北埔鄉,房地(土地+建物),新竹縣北埔鄉中山路,76.38,住,,,1130526,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.21,3,2,4,有,無,18360000,79408,,0.0,0,,RPPNMLLKOHJGFCJ18CB,曼曼日藏-A,A棟9號,
北埔鄉,房地(土地+建物),新竹縣北埔鄉中山路,64.24,住,,,1130606,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,226.65,3,2,4,有,無,18200000,80300,,0.0,0,,RPQNMLLKOHJGFCJ28CB,曼曼日藏-A,A棟10號,
北埔鄉,房地(土地+建物),新竹縣北埔鄉中山路,50.34,住,,,1130609,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,196.45,3,2,3,有,無,15880000,80835,,0.0,0,,RPRNMLLKOHJGFCJ38CB,曼曼日藏-A,A棟17號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,16.49,住,,,1130605,土地9建物1車位2,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.33,3,2,2,有,無,22520000,160624,坡道平面,59.52,4400000,,RPSNMLLKOHJGFCJ48CB,富宇東方大境,B5棟14號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,13.91,住,,,1130607,土地9建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.32,2,2,2,有,無,16820000,155086,坡道平面,29.76,2000000,,RPTNMLLKOHJGFCJ58CB,富宇東方大境,B6棟4號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1130606,土地9建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.9,2,2,1,有,無,15650000,166180,坡道平面,29.76,2000000,,RPUNMLLKOHJGFCJ68CB,富宇東方大境,B7棟21號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1130603,土地9建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.9,2,2,1,有,無,16010000,166910,坡道平面,29.76,2300000,,RPVNMLLKOHJGFCJ78CB,富宇東方大境,B7棟22號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1130605,土地9建物1車位1,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.9,2,2,1,有,無,14800000,155223,坡道平面,29.76,2050000,,RPWNMLLKOHJGFCJ88CB,富宇東方大境,C3棟2號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1130604,土地9建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.9,2,2,1,有,無,14350000,149136,坡道平面,29.76,2100000,,RPXNMLLKOHJGFCJ98CB,富宇東方大境,C3棟9號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1130607,土地9建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.9,2,2,1,有,無,15350000,163136,坡道平面,29.76,1950000,,RPOOMLLKOHJGFCJ18CB,富宇東方大境,C3棟20號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1130606,土地9建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.9,2,2,1,有,無,15940000,168493,坡道平面,29.76,2100000,,RPPOMLLKOHJGFCJ28CB,富宇東方大境,C3棟23號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,13.91,住,,,1130604,土地9建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.32,2,2,2,有,無,16120000,147237,坡道平面,29.76,2050000,,RPQOMLLKOHJGFCJ38CB,富宇東方大境,C5棟9號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,13.91,住,,,1130606,土地9建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.32,2,2,2,有,無,18930000,170887,坡道平面,29.76,2600000,,RPROMLLKOHJGFCJ48CB,富宇東方大境,C5棟22號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,14.03,住,,,1130603,土地9建物1車位2,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.4,2,2,2,有,無,19000000,154881,坡道平面,59.52,4150000,,RPSOMLLKOHJGFCJ58CB,富宇東方大境,C7棟7號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,14.03,住,,,1130604,土地9建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.64,2,2,2,有,無,17500000,158010,坡道平面,29.76,2350000,,RPTOMLLKOHJGFCJ68CB,富宇東方大境,C7棟8號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,14.03,住,,,1130607,土地9建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.64,2,2,2,有,無,17550000,159574,坡道平面,29.76,2250000,,RPUOMLLKOHJGFCJ78CB,富宇東方大境,C7棟9號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮富貴段第127地號,22.1,,特定農業區,甲種建築用地,1130601,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.79,2,2,1,有,無,13000000,151318,升降機械,16.8,1350000,,RPVOMLLKOHJGFCJ88CB,綠視界,B棟2F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮富貴段第127地號,28.98,,特定農業區,甲種建築用地,1130531,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.93,3,2,2,有,無,16700000,146990,升降機械,16.8,1100000,,RPWOMLLKOHJGFCJ98CB,綠視界,A2棟5F號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉永寧段677號,35.62,住,,,1130608,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.78,3,2,2,有,無,8600000,91704,,0.0,0,,RPPNMLLKOHJGFDJ28CB,森晴6,B棟4號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,22.35,,一般農業區,甲種建築用地,1130601,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.24,2,2,1,有,無,10200000,98690,坡道平面,22.2,1610000,,RPQNMLLKOHJGFDJ38CB,心豐花園,A1棟9F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,22.35,,一般農業區,甲種建築用地,1130602,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.6,2,2,1,有,無,10490000,100873,坡道平面,23.56,1710000,,RPRNMLLKOHJGFDJ48CB,心豐花園,A1棟10F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,22.62,,一般農業區,甲種建築用地,1130602,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.07,2,2,1,有,無,9520000,92441,坡道平面,21.23,1400000,,RPSNMLLKOHJGFDJ58CB,心豐花園,C2棟12F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,29.47,,一般農業區,甲種建築用地,1130601,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.33,3,2,2,有,無,12770000,97783,坡道平面,22.2,1610000,,RPTNMLLKOHJGFDJ68CB,心豐花園,C7棟9F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,30.45,,一般農業區,甲種建築用地,1130602,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.25,3,2,2,有,無,12920000,95383,坡道平面,22.2,1660000,,RPUNMLLKOHJGFDJ78CB,心豐花園,E1棟14F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,47.81,,特定農業區,甲種建築用地,1130608,土地6建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.93,3,2,2,有,無,16450000,114198,坡道平面,50.0,2640000,,RPVNMLLKOHJGFDJ88CB,春福BeTwin,B6棟10F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,41.86,,特定農業區,甲種建築用地,1130607,土地6建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,2,有,無,13560000,122092,坡道平面,25.0,1750000,,RPWNMLLKOHJGFDJ98CB,春福BeTwin,A7棟08F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,23.06,住,,,1130610,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.87,3,2,2,有,無,23280000,163996,坡道平面,28.94,2300000,,RPPNMLLKOHJGFBJ18DB,鼎文匯,A棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,23.06,住,,,1130610,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.11,3,2,2,有,無,24570000,172973,坡道平面,28.94,2400000,,RPRNMLLKOHJGFBJ38DB,鼎文匯,B棟5號,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮北平路,33.35,住,,,1130518,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.12,3,2,2,有,無,12250000,83500,坡道平面,26.18,1400000,,RPPNMLMKOHJGFBJ18CB,幸福家家,A棟3號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.26,住,,,1130605,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.97,3,2,2,有,無,15100000,109917,坡道平面,33.24,1500000,,RPQNMLMKOHJGFBJ28CB,PARK ONE,A棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市漁寮街99巷,23.47,,鄉村區,乙種建築用地,1130516,土地2建物1車位2,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.71,2,2,2,有,無,11310000,92998,坡道平面,60.74,2850000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKOHJGFBJ38CB,UMI,B棟1號,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮北平路,43.64,住,,,1130518,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,195.62,4,2,2,有,無,14700000,78494,坡道平面,26.18,1400000,,RPSNMLMKOHJGFBJ48CB,幸福家家,B棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正西路375巷,28.71,住,,,1130517,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.55,2,2,2,有,無,18990000,160800,一樓平面,22.0,2500000,,RPTNMLMKOHJGFBJ58CB,群新淳光,A棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正西路375巷,28.71,住,,,1130517,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.55,2,2,2,有,無,17800000,160897,升降機械,12.0,1300000,,RPVNMLMKOHJGFBJ78CB,群新淳光,A棟7號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,21.82,住,,,1130528,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.49,3,2,2,有,無,10950000,108304,坡道平面,23.99,1690000,,RPPNMLMKOHJGFDJ38CB,和峻沐光,C3-09F號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭段1358 1358-11~19 崁頭段1363,370.9,,特定農業區,農牧用地,1130513,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.34,4,2,4,有,無,23000000,108317,,0.0,0,,RPQNMLMKOHJGFDJ48CB,樸莊,A9棟A9號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新竹縣新豐鄉崁頭段1358. 1358-11~19,277.9,,特定農業區,甲種建築用地,1130516,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.34,4,2,4,有,無,23000000,108317,,0.0,0,,RPRNMLMKOHJGFDJ58CB,樸莊,A6棟A6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,21.97,住,,,1130609,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.52,3,2,2,有,無,23740000,175522,坡道平面,28.94,2400000,,RPQNMLMKOHJGFBJ38DB,鼎文匯,C棟12號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,21.76,住,,,1130610,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.87,3,2,2,有,無,24100000,180270,坡道平面,28.94,2300000,,RPRNMLMKOHJGFBJ48DB,鼎文匯,D棟11號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,23.28,住,,,1130608,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.21,3,2,2,有,無,23370000,164263,坡道平面,28.94,2300000,,RPTNMLMKOHJGFBJ68DB,鼎文匯,E棟12號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,16.97,住,,,1130609,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.04,2,2,1,有,無,19290000,181615,坡道平面,28.94,2200000,,RPVNMLMKOHJGFBJ88DB,鼎文匯,F棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,16.97,住,,,1130609,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.04,2,2,1,有,無,18410000,171201,坡道平面,28.94,2300000,,RPWNMLMKOHJGFBJ98DB,鼎文匯,F棟11號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,16.97,住,,,1130608,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.04,2,2,1,有,無,17110000,157386,坡道平面,28.94,2300000,,RPXNMLMKOHJGFBJ09DB,鼎文匯,F棟12號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,16.97,住,,,1130608,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.04,2,2,1,有,無,17220000,158555,坡道平面,28.94,2300000,,RPOOMLMKOHJGFBJ28DB,鼎文匯,F棟13號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,23.28,住,,,1130608,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.3,3,2,2,有,無,24720000,175444,坡道平面,28.94,2200000,,RPPOMLMKOHJGFBJ38DB,鼎文匯,G棟7號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉楊湖路四段,54.72,,特定農業區,農牧用地,1130605,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.23,2,1,1,有,無,7900000,93791,,0.0,0,,RPPNMLMKOHJGFDJ48DB,石川硯二期,E棟4樓號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,22.31,住,,,1130522,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,2,2,1,有,無,20400000,207916,坡道平面,39.77,2750000,,RPPOMLNKOHJGFBJ38CB,府前欣苑,A1棟6F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,22.31,住,,,1130516,土地2建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,2,2,1,有,無,19430000,198257,坡道平面,39.77,2600000,,RPQOMLNKOHJGFBJ48CB,府前欣苑,A1棟2F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,22.31,住,,,1130516,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,2,2,1,有,無,19480000,200024,坡道平面,39.77,2500000,,RPROMLNKOHJGFBJ58CB,府前欣苑,A1棟3F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,22.31,住,,,1130516,土地2建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,2,2,1,有,無,19190000,196607,坡道平面,39.77,2500000,,RPSOMLNKOHJGFBJ68CB,府前欣苑,A1棟4F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,32.9,住,,,1130516,土地2建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.98,3,2,2,有,無,26290000,190001,坡道平面,39.77,2500000,,RPTOMLNKOHJGFBJ78CB,府前欣苑,A2棟2F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,32.51,住,,,1130516,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,3,2,2,有,無,26300000,191639,坡道平面,39.77,2600000,,RPUOMLNKOHJGFBJ88CB,府前欣苑,A2棟3F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,32.51,住,,,1130516,土地2建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,3,2,2,有,無,25890000,188324,坡道平面,39.77,2600000,,RPVOMLNKOHJGFBJ98CB,府前欣苑,A2棟4F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,32.9,住,,,1130516,土地2建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.98,3,2,2,有,無,27300000,197269,坡道平面,39.77,2600000,,RPWOMLNKOHJGFBJ09CB,府前欣苑,A3棟2F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,32.51,住,,,1130516,土地2建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,3,2,2,有,無,25530000,186221,坡道平面,39.77,2500000,,RPXOMLNKOHJGFBJ56CB,府前欣苑,A3棟4F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,22.31,住,,,1130516,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,2,2,1,有,無,19330000,198257,坡道平面,39.77,2500000,,RPOPMLNKOHJGFBJ38CB,府前欣苑,A5棟3F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,32.51,住,,,1130516,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,3,2,2,有,無,26000000,190022,坡道平面,39.77,2500000,,RPPPMLNKOHJGFBJ48CB,府前欣苑,A3棟3F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,22.31,住,,,1130516,土地2建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,2,2,1,有,無,19160000,195076,坡道平面,39.77,2600000,,RPQPMLNKOHJGFBJ58CB,府前欣苑,A5棟4F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,22.31,住,,,1130516,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,2,2,1,有,無,19580000,200024,坡道平面,39.77,2600000,,RPRPMLNKOHJGFBJ68CB,府前欣苑,A5棟5F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,22.31,住,,,1130522,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,2,2,1,有,無,19620000,201673,坡道平面,39.77,2500000,,RPSPMLNKOHJGFBJ78CB,府前欣苑,A1棟5F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,22.31,住,,,1130522,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,2,2,1,有,無,20510000,209212,坡道平面,39.77,2750000,,RPTPMLNKOHJGFBJ88CB,府前欣苑,A1棟7F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,22.31,住,,,1130524,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,2,2,1,有,無,20600000,210272,坡道平面,39.77,2750000,,RPUPMLNKOHJGFBJ98CB,府前欣苑,A1棟8F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,22.31,住,,,1130522,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,2,2,1,有,無,20680000,211215,坡道平面,39.77,2750000,,RPVPMLNKOHJGFBJ09CB,府前欣苑,A1棟9F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,32.51,住,,,1130522,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,3,2,2,有,無,26510000,193337,坡道平面,39.77,2600000,,RPWPMLNKOHJGFBJ56CB,府前欣苑,A2棟5F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明9路,32.51,住,,,1130521,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.44,3,2,2,有,無,27630000,201181,坡道平面,39.77,2750000,,RPXPMLNKOHJGFBJ66CB,府前欣苑,A2棟6F號,
