鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
大同區,租賃房屋,臺北市大同區重慶北路三段１７９號３樓,0.0,,,,1130718,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600915,22.38,4,1,4,有,無,有,15000,670,,0.0,0,,RPPNMLSLPHJGFBA18CC,分租套房,無,1130718~1140717,無,冷氣、熱水器、電視機、冰箱,
大同區,租賃房屋,臺北市大同區承德路三段１５９巷６號３樓,0.0,,,,1130718,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,22.51,3,0,3,有,無,有,10500,466,,0.0,0,,RPQNMLSLPHJGFBA28CC,分租套房,無,1130718~1140717,無,冷氣、熱水器、電視機、冰箱,
大同區,租賃房屋,臺北市大同區承德路三段１５９巷６號３樓,0.0,,,,1130719,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,22.51,3,0,3,有,無,有,10500,466,,0.0,0,,RPRNMLSLPHJGFBA38CC,分租套房,無,1130719~1140718,無,冷氣、熱水器、電視機、冰箱,
大同區,租賃房屋,臺北市大同區南京西路５７號９樓之１６,0.0,,,,1130629,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,63.83,1,2,1,有,有,有,48000,752,,0.0,0,,RPSNMLSLPHJGFBA48CC,獨立套房,有,1130629~1140628,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
大同區,租賃房屋,臺北市大同區華陰街１７９號４樓,0.0,,,,1130629,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0640815,16.53,11,4,11,有,無,有,14500,877,,0.0,0,,RPTNMLSLPHJGFBA58CC,分租套房,無,1130707~1130806,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
萬華區,租賃房屋,臺北市萬華區西園路二段３１６號２樓,0.0,,,,1130628,土地0建物0車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0551222,25.92,7,1,6,有,無,有,16500,637,,0.0,0,,RPUNMLSLPHJGFBA68CC,分租套房,無,1130628~1140627,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
大同區,租賃房屋,臺北市大同區長安西路３３６號,0.0,,,,1130628,土地0建物0車位0,全,6,透天厝,住商用,鋼筋混凝土造,0561110,14.88,35,16,29,有,無,有,15000,1008,,0.0,0,,RPVNMLSLPHJGFBA78CC,分租套房,無,1130628~1140627,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
中正區,租賃房屋,臺北市中正區忠孝東路二段七號,0.0,,,,1130706,土地0建物0車位0,全,4,透天厝,,加強磚造,,40.5,6,6,6,有,無,有,27300,674,,0.0,0,多人共同承租2；,RPOOMLSLPHJGFBA18CC,分租套房,無,1130706~1140708,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
內湖區,租賃房屋+車位,臺北市內湖區康寧路三段１８９巷２１弄２３號二樓之７,0.0,,,,1130702,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020506,130.6,2,2,1,有,有,無,35000,268,坡道平面,39.76,0,,RPPNMLSLPHJGFCA28CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區民權東路二段９２巷１弄２４號,0.0,,,,1130718,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0711130,25.88,5,0,5,有,無,有,16500,638,,0.0,0,,RPQNMLSLPHJGFCA38CC,分租套房,無,1130718~1140717,有,冷氣、熱水器、電視機、冰箱,
中山區,租賃房屋,臺北市中山區吉林路３６９號２樓之２,0.0,,,,1130723,土地0建物0車位0,二層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681219,49.38,4,0,4,有,無,有,25800,522,,0.0,0,,RPRNMLSLPHJGFCA48CC,分租套房,無,1130723~1140722,無,冷氣、熱水器、電視機、冰箱,
中山區,租賃房屋,臺北市中山區南京東路二段１４４號,0.0,,,,1130723,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0560720,45.81,8,0,8,有,無,有,22800,498,,0.0,0,,RPSNMLSLPHJGFCA58CC,分租套房,無,1130723~1140722,無,冷氣、熱水器、電視機、冰箱,
內湖區,租賃房屋,臺北市內湖區環山路二段３０之５號,0.0,,,,1130709,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070928,66.74,2,1,1,有,有,有,38000,569,,0.0,0,不承租車位已扣除車位面積。,RPTNMLSLPHJGFCA68CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
內湖區,租賃房屋,臺北市內湖區內湖路一段４９號４樓,0.0,,,,1130629,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780920,30.22,9,6,6,有,無,有,21000,695,,0.0,0,,RPUNMLSLPHJGFCA78CC,分租套房,無,1130704~1140703,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
松山區,租賃房屋,臺北市松山區八德路四段３００號,0.0,,,,1130716,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0680227,25.42,9,0,9,有,無,有,12500,492,,0.0,0,,RPUNMLSLPHJGFDA88CC,分租套房,無,1130716~1140715,無,冷氣、熱水器、電視機、冰箱,
松山區,租賃房屋,臺北市松山區敦化北路１００號,0.0,,,,1130719,土地0建物0車位0,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0721005,30.74,300,10,300,有,無,有,19500,634,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPVNMLSLPHJGFDA98CC,分租套房,有,1130719~1140718,有,冷氣、電視機、冰箱,
信義區,租賃房屋,臺北市信義區忠孝東路４段５６９號７樓之三,0.0,,,,1130629,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050613,112.0,2,1,1,有,有,有,157500,1406,,0.0,0,租金總額含水費；電費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；未租賃車位，建物登記含有車位面積；,RPWNMLSLPHJGFDA09CC,獨立套房,有,1130629~1130731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
北投區,租賃房屋,臺北市北投區立農街一段３８５巷７-１號３樓,0.0,,,,1130629,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691210,9.6,5,0,2,有,無,有,5600,583,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPPNMLSLPHJGFEA48CC,分租雅房,無,1130701~1140630,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
北投區,租賃房屋,臺北市北投區立農街一段３８５巷７-１號３樓,0.0,,,,1130629,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691210,7.57,5,0,2,有,無,有,5600,740,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQNMLSLPHJGFEA58CC,分租雅房,無,1130701~1140630,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
北投區,租賃房屋,臺北市北投區中央北路四段５８３巷１１弄４１號二樓,0.0,,,,1130706,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730130,91.21,3,1,1,有,無,無,30000,329,,0.0,0,,RPRNMLSLPHJGFEA68CC,整棟(戶)出租,無,1130720~1140719,無,冷氣、熱水器、瓦斯或天然氣,
大安區,租賃房屋,臺北市大安區羅斯福路三段１９號,0.0,,,,1130718,土地0建物0車位0,全,4,透天厝,,加強磚造,,27.44,3,0,3,有,無,有,16000,583,,0.0,0,,RPQNMLSLPHJGFFA68CC,分租套房,無,1130718~1140717,無,冷氣、熱水器、電視機、冰箱,
大安區,租賃房屋,臺北市大安區忠孝東路三段２４８巷１９弄４４號３樓,0.0,,,,1130708,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720401,16.0,4,1,1,有,無,有,14300,894,,0.0,0,租金總額含管理費；網路費；其他公區使用、清潔服務、垃圾代收、水電修繕；,RPXNMLSLPHJGFFA76CC,分租雅房,無,1130712~1140711,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
文山區,租賃房屋,臺北市文山區仙岩路１６巷４６號７樓之１,0.0,,,,1130712,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0821221,31.589999999999996,1,0,1,有,有,有,12000,380,,0.0,0,管理費每月769元租金不含管理費多人共同承租2；,RPPNMLTLPHJGFAA18CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區羅斯福路五段１７６巷３３之１號四樓,0.0,,,,1130722,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660913,89.2,3,1,1,有,無,有,19900,223,,0.0,0,續租案件；,RPQNMLTLPHJGFAA28CC,整棟(戶)出租,無,1130731~1140730,無,冷氣、熱水器,社會住宅代管
中正區,租賃房屋,臺北市中正區南昌路二段１７０號１４樓之１,0.0,,,,1130713,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0970214,120.25,3,2,2,有,有,有,46362,386,,0.0,0,續租案件；,RPSNMLTLPHJGFAA48CC,整棟(戶)出租,有,1130713~1140712,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
文山區,租賃房屋,臺北市文山區木柵路二段１０９巷１００弄２２號５樓,0.0,,,,1130717,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850925,29.15,1,0,1,有,有,有,9500,326,,0.0,0,此為台北市政府社會住宅包租代管計畫。,RPTNMLTLPHJGFAA58CC,獨立套房,有,1130720~1140719,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區景興路８５巷１４號三樓,0.0,,,,1130707,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681107,138.39,4,2,1,有,無,無,40000,289,,0.0,0,,RPUNMLTLPHJGFAA68CC,整棟(戶)出租,無,1130721~1150720,無,冷氣、熱水器、瓦斯或天然氣,
文山區,租賃房屋+車位,臺北市文山區木柵路三段４８巷１弄１０號,0.0,,,,1130707,土地0建物1車位1,一層,10,店面(店鋪),見使用執照,鋼筋混凝土造,0850830,140.34,0,2,1,有,有,無,35000,249,坡道平面,0.0,0,車位面積無法分算。,RPVNMLTLPHJGFAA78CC,,有,1130818~1180817,有,冷氣,
大同區,租賃房屋,臺北市大同區安西街４３之２號七樓,0.0,,,,1130712,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720913,72.5,2,2,1,有,有,無,25750,355,,0.0,0,管理費1250元由出租人負擔，租金已扣除續租案件；,RPPNMLTLPHJGFBA28CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器,社會住宅代管
大同區,租賃房屋,臺北市大同區南京西路３６０之２號１３樓之５,0.0,,,,1130720,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0671107,32.11,1,0,1,有,有,有,15000,467,,0.0,0,管理費每月645元租金不含管理費續租案件；,RPQNMLTLPHJGFBA38CC,獨立套房,無,1130730~1140729,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區延平南路１６０之１號,0.0,,,,1130715,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0560407,19.68,12,0,12,有,無,有,16000,813,,0.0,0,,RPSNMLTLPHJGFBA58CC,分租套房,無,1130715~1140714,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
大同區,租賃房屋,臺北市大同區大龍街９１巷１２號４F-１,0.0,住,,,1130715,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110422,76.94,2,2,2,有,有,無,38000,494,,0.0,0,租金總額含管理費；,RPTNMLTLPHJGFBA68CC,整棟(戶)出租,有,1130715~1140714,有,瓦斯或天然氣,
大同區,租賃房屋,臺北市大同區承德路２段５５號,0.0,,,,1130626,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730503,129.53,0,1,1,有,無,無,66000,510,,0.0,0,租金總額含稅；,RPUNMLTLPHJGFBA78CC,,無,1130801~1180731,有,,
萬華區,租賃房屋,臺北市萬華區青年路１７８巷２８號３樓,0.0,,,,1130726,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640523,38.309999999999995,1,0,1,有,無,無,15000,392,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為18800元，因選擇代包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額為15000元。,RPVNMLTLPHJGFBA88CC,獨立套房,無,1130801~1160731,無,冷氣、熱水器,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區松江路２號十三樓,0.0,,,,1130718,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701208,36.34,1,0,1,有,有,有,20000,550,,0.0,0,,RPPNMLTLPHJGFCA38CC,獨立套房,有,1130720~1160719,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區中山北路二段１１５巷２４號四樓,0.0,,,,1130718,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791019,86.84,2,1,1,有,有,有,35000,403,,0.0,0,,RPQNMLTLPHJGFCA48CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
內湖區,租賃房屋,臺北市內湖區瑞光路２１１號５樓,0.0,,,,1130716,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831108,162.5,2,2,2,有,有,無,32000,197,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLTLPHJGFCA58CC,整棟(戶)出租,有,1130720~1150719,有,冷氣、熱水器、瓦斯或天然氣,
內湖區,租賃房屋,臺北市內湖區新明路４７５巷１３號之１四樓,0.0,,,,1130702,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720913,99.06,2,2,1,有,無,有,31000,313,,0.0,0,,RPSNMLTLPHJGFCA68CC,整棟(戶)出租,無,1130702~1140701,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,臺北市中山區林森北路２５９巷９號五樓之１４,0.0,,,,1130709,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730922,37.58,1,0,1,有,有,有,14000,373,,0.0,0,,RPTNMLTLPHJGFCA78CC,獨立套房,有,1130710~1140709,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區錦州街３０巷１１號９樓之１２,0.0,,,,1130725,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680613,23.3,1,0,1,有,有,無,13000,558,,0.0,0,,RPUNMLTLPHJGFCA88CC,獨立套房,有,1130725~1140724,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區合江街１１６巷２０號二樓,0.0,,,,1130710,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590625,80.08,3,1,1,有,無,無,22000,275,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPVNMLTLPHJGFCA98CC,整棟(戶)出租,無,1130710~1140709,無,冷氣、熱水器、洗衣機、瓦斯或天然氣、網路,社會住宅代管
中山區,租賃房屋,臺北市中山區林森北路１０７巷８２號五樓之６,0.0,,,,1130719,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831205,39.62,1,0,1,有,有,有,16000,404,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPWNMLTLPHJGFCA09CC,獨立套房,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區金龍路２２５號９樓,0.0,,,,1130719,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090113,115.98,2,2,2,有,有,無,43000,371,,0.0,0,,RPPOMLTLPHJGFCA48CC,整棟(戶)出租,有,1130801~1150731,有,冷氣、熱水器、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區雙城街１３巷１１號６樓之１,0.0,,,,1130708,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010327,165.5,3,2,2,有,有,有,82000,495,,0.0,0,租金總額含管理費；續租案件；,RPQOMLTLPHJGFCA58CC,整棟(戶)出租,有,1130708~1150707,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
內湖區,租賃房屋+車位,臺北市內湖區環山路二段３０號３樓之６、之７,59.38,住,,,1130719,土地1建物2車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070928,177.66,2,2,1,有,有,無,69000,388,坡道機械,19.23,0,,RPROMLTLPHJGFCA68CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機,
中山區,租賃房屋,臺北市中山區林森北路５８７號８樓之９,0.0,,,,1130710,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,88.99000000000001,2,1,1,有,有,有,67000,753,,0.0,0,租金總額含管理費；網路費；其他第四台費用、日本IP電視費用；,RPSOMLTLPHJGFCA78CC,整棟(戶)出租,有,1130710~1150709,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
中山區,租賃房屋,臺北市中山區樂群二路２９９號５樓之５,0.0,,,,1130701,土地0建物1車位0,五層,11,辦公商業大樓,商業用,鋼筋混凝土造,0970603,63.02,0,0,0,無,有,無,34000,540,,0.0,0,,RPTOMLTLPHJGFCA88CC,,有,1130701~1140630,有,冷氣、熱水器、電視機、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區松江路４３號７樓之７,0.0,,,,1130701,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860521,93.27000000000001,3,2,1,有,有,有,45000,482,,0.0,0,租金總額含管理費；續租案件；,RPUOMLTLPHJGFCA98CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
