鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街２巷７２之１２號,38.03,住,,,1101130,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130402,180.11,3,2,2,有,有,13720000,85763,坡道平面,52.2,2750000,預售屋、或土地及建物分件登記案件；,RPTNMLLKPHJGFCJ68DA,74.92,0.0,15.39,有,
竹北市,房地(土地+建物),新竹縣竹北市隘口六街９６號,29.9,住,,,1101127,土地1建物1車位0,一層，見其他登記事項,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1130426,84.87,0,0,0,無,有,19800000,233298,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSQMLNKQHJGFBJ09DA,65.84,0.0,0.0,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷２６號,96.81,,特定農業區,甲種建築用地,1101106,土地8建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1130514,278.90000000000003,4,2,4,有,有,14750000,52886,坡道平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPJQHJGFDJ56DA,259.24,0.0,14.12,有,
新豐鄉,車位,新竹縣新豐鄉建興路二段３３７巷２６號,0.0,,,,1101106,土地0建物1車位1,,,其他,,,,24.9,0,0,0,無,有,1250000,,坡道平面,24.9,1250000,建物坐落地號：榮華段26地號；僅車位交易；預售屋、或土地及建物分件登記案件；,SPTNMLPJQHJGFDJ66DA,0.0,0.0,0.0,有,1517
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷４２號,128.38,,特定農業區,甲種建築用地,1101119,土地8建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1130514,304.91,5,2,4,有,有,16250000,53294,坡道平面,0.0,0,車位面積計入室內面積預售屋、或土地及建物分件登記案件；,RPXNMLPJQHJGFDJ96DA,260.23,0.0,14.31,有,
新豐鄉,車位,新竹縣新豐鄉建興路二段３３７巷４２號,0.0,,,,1101119,土地0建物1車位1,,,其他,,,,30.37,0,0,0,無,有,1250000,,坡道平面,24.9,1250000,建物坐落地號：榮華段26地號；僅車位交易；預售屋、或土地及建物分件登記案件；,SPXNMLPJQHJGFDJ07DA,0.0,0.0,0.0,有,1517
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號二樓之３,32.82,,特定農業區,甲種建築用地,1101127,土地7建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.78,3,2,2,有,有,8380000,55208,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPOOMLPJQHJGFDJ78DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號十樓之５,29.22,,特定農業區,甲種建築用地,1101115,土地7建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.86,3,2,2,有,有,8450000,54979,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPWQMLPJQHJGFDJ17DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號十二樓之１,31.02,,特定農業區,甲種建築用地,1101108,土地7建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.86,3,2,2,有,有,8600000,56124,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPQRMLPJQHJGFDJ66DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號十二樓之５,29.22,,特定農業區,甲種建築用地,1101126,土地7建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.78,3,2,2,有,有,8400000,55360,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPRRMLPJQHJGFDJ76DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號十二樓之３,25.07,,特定農業區,甲種建築用地,1101119,土地7建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.44,2,2,2,有,有,7150000,54863,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPSRMLPJQHJGFDJ86DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號十三樓之２,25.07,,特定農業區,甲種建築用地,1101117,土地7建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.44,2,2,2,有,有,7140000,54770,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPURMLPJQHJGFDJ07DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號十三樓之３,26.87,,特定農業區,甲種建築用地,1101121,土地7建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.44,2,2,2,有,有,7200000,55328,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPVRMLPJQHJGFDJ17DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號十三樓之５,25.07,,特定農業區,甲種建築用地,1101105,土地7建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.44,2,2,2,有,有,6960000,53561,坡道平面,24.9,1200000,預售屋、或土地及建物分件登記案件；,RPWRMLPJQHJGFDJ27DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號十四樓之２,26.87,,特定農業區,甲種建築用地,1101121,土地7建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.44,2,2,2,有,有,7230000,55607,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPRSMLPJQHJGFDJ86DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號十四樓之５,26.87,,特定農業區,甲種建築用地,1101120,土地7建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.44,2,2,2,有,有,7200000,55328,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPSSMLPJQHJGFDJ96DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號十五樓之３,26.87,,特定農業區,甲種建築用地,1101126,土地7建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,133.64000000000001,2,2,2,有,有,7400000,56723,坡道平面,26.1,1300000,預售屋、或土地及建物分件登記案件；,RPXSMLPJQHJGFDJ47DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號九樓之２,26.87,,特定農業區,甲種建築用地,1101124,土地7建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.44,2,2,2,有,有,7150000,54863,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPOTMLPJQHJGFDJ66DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號八樓之３,26.87,,特定農業區,甲種建築用地,1101123,土地7建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.44,2,2,2,有,有,7120000,54584,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPQQMLPJQHJGFDJ56DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號十一樓之２,29.22,,特定農業區,甲種建築用地,1101120,土地7建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.78,3,2,2,有,有,8400000,55360,坡道平面,24.82,1150000,民國113.05.23權利讓渡夫妻預售屋、或土地及建物分件登記案件；,RPTNMLQJQHJGFDJ66DA,79.56,0.0,8.66,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街２巷７２之７號五樓,26.99,住,,,1101115,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130402,111.75,2,2,1,有,有,8690000,80133,坡道平面,24.77,1720000,預售屋、或土地及建物分件登記案件；,RPPNMLLKQHJGFCJ38DA,53.17,0.0,8.05,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街２巷７２之２號七樓,29.4,住,,,1101117,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130402,141.15,2,2,1,有,有,10850000,86453,坡道平面,43.64,2420000,預售屋、或土地及建物分件登記案件；,RPVNMLSKQHJGFCJ07DA,57.93,0.0,10.79,有,
竹北市,房地(土地+建物),新竹縣竹北市福興路７５５巷８弄１０１號,70.27,住,,,1101127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130205,256.82,4,2,5,有,無,32580000,126859,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLNLQHJGFBJ78DA,232.85,0.0,23.97,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號二樓之５,32.82,,特定農業區,甲種建築用地,1101127,土地7建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.78,3,2,2,有,有,8130000,53299,坡道平面,24.82,1150000,民國113年4月28日權利讓渡夫妻預售屋、或土地及建物分件登記案件；,RPUOMLTJQHJGFDJ17DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號五樓之５,31.02,,特定農業區,甲種建築用地,1101124,土地7建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.86,3,2,2,有,有,8100000,52306,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPRPMLTJQHJGFDJ96DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號十二樓之３,31.02,,特定農業區,甲種建築用地,1101122,土地7建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,154.73000000000002,3,2,2,有,有,8400000,54979,坡道平面,23.77,1200000,預售屋、或土地及建物分件登記案件；,RPRPMLMKQHJGFDJ98DA,79.56,0.0,8.66,有,
竹北市,房地(土地+建物),新竹縣竹北市福興路７５５巷８弄９９號,70.27,住,,,1101126,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130205,256.82,4,2,5,有,無,32580000,126859,,0.0,0,預售屋權利轉售轉售日期:111年11月16日權利買賣契約成交價格3350萬元整預售屋、或土地及建物分件登記案件；,RPPOMLNLQHJGFBJ68DA,232.85,0.0,23.97,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２３號,29.37,商,,,1101012,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1121215,200.85,0,1,1,有,有,27210000,150566,坡道平面,27.77,1150000,預售屋、或土地及建物分件登記案件；,RPUQMLTLJHJGFBJ66DA,101.28,0.0,14.75,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市白地街１８８之２號四樓,29.1,,特定農業區,甲種建築用地,1101026,土地3建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130314,134.72,3,2,2,有,有,8080000,61204,坡道平面,27.21,1500000,,RPUSMLLMNHJGFBJ56DA,67.35,0.0,5.66,有,
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街２０６巷２號,59.98,,鄉村區,乙種建築用地,1101012,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130205,190.95,3,3,4,有,無,15500000,81173,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLKKPHJGFCJ18DA,169.6,0.0,21.35,無,
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街２０６巷６號,59.86,,鄉村區,乙種建築用地,1101011,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130205,189.97,3,3,4,有,無,15380000,80960,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLKKPHJGFCJ28DA,168.37,0.0,21.6,無,
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街２０６巷３號,59.78,,鄉村區,乙種建築用地,1101008,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130205,189.73,3,3,4,有,無,15420000,81273,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLOKPHJGFCJ68DA,168.13,0.0,21.6,無,
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街２０６巷５號,63.21,,鄉村區,乙種建築用地,1101011,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130205,196.47,3,3,4,有,無,15180000,77264,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOKPHJGFCJ78DA,174.04,0.0,22.43,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街５８號十四樓,545.32,住,,,1101002,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,291.04999999999995,3,2,2,有,無,44340000,187445,坡道平面,75.84,4000000,預售屋、或土地及建物分件登記案件；,RPSPMLRKOHJGFBJ56DA,129.27,0.0,13.64,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街５８號十二樓,54.53,住,,,1101023,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,291.04999999999995,3,2,2,有,無,43700000,184471,坡道平面,75.84,4000000,預售屋、或土地及建物分件登記案件；,RPPNMLSKOHJGFBJ78DA,129.27,0.0,13.64,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街５８號十樓,54.53,住,,,1101023,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,288.03,3,2,2,有,無,42960000,181506,坡道平面,72.83,3900000,預售屋、或土地及建物分件登記案件；,RPSNMLSKOHJGFBJ09DA,129.27,0.0,13.64,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街５８號六樓,54.53,住,,,1101023,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,288.03,3,2,2,有,無,41600000,176115,坡道平面,72.83,3700000,預售屋、或土地及建物分件登記案件；,RPROMLSKOHJGFBJ09DA,129.27,0.0,13.64,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街６０號五樓,55.64,住,,,1101010,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,295.23,3,2,2,有,無,42270000,175350,坡道平面,75.84,3800000,預售屋、或土地及建物分件登記案件；,RPUOMLSKOHJGFBJ76DA,127.81,0.0,17.82,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷２０號,96.82,,特定農業區,甲種建築用地,1101022,土地8建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1130514,278.90000000000003,4,2,4,有,有,14750000,52886,坡道平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPJQHJGFDJ98DA,259.24,0.0,14.12,有,
新豐鄉,車位,新竹縣新豐鄉建興路二段３３７巷２０號,0.0,,,,1101022,土地0建物1車位1,,,其他,,,,24.9,0,0,0,無,有,1250000,,坡道平面,24.9,1250000,建物坐落地號：榮華段26地號；僅車位交易；預售屋、或土地及建物分件登記案件；,SPRNMLPJQHJGFDJ09DA,0.0,0.0,0.0,有,1517
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號三樓之１,29.22,,特定農業區,甲種建築用地,1101005,土地7建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.78,3,2,2,有,有,7700000,50015,坡道平面,24.82,1150000,中華民國112年6月29日權利讓渡，讓渡金額新台幣770萬元整預售屋、或土地及建物分件登記案件；,RPSOMLPJQHJGFDJ56DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號三樓之２,29.22,,特定農業區,甲種建築用地,1101005,土地7建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.78,3,2,2,有,有,7700000,50015,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPTOMLPJQHJGFDJ66DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號三樓之３,29.22,,特定農業區,甲種建築用地,1101005,土地7建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.78,3,2,2,有,有,7700000,50015,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPUOMLPJQHJGFDJ76DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號三樓之５,29.22,,特定農業區,甲種建築用地,1101005,土地7建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.78,3,2,2,有,有,7700000,50015,坡道平面,24.82,1150000,中華民國112年6月29日權利讓渡，讓渡金額新台幣770萬元整預售屋、或土地及建物分件登記案件；,RPVOMLPJQHJGFDJ86DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號三樓之３,25.07,,特定農業區,甲種建築用地,1101005,土地7建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.36,2,2,2,有,有,6600000,50679,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPWOMLPJQHJGFDJ96DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號四樓之３,25.07,,特定農業區,甲種建築用地,1101005,土地7建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.36,2,2,2,有,有,6600000,50679,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPQPMLPJQHJGFDJ09DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號五樓之２,26.87,,特定農業區,甲種建築用地,1101008,土地7建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.36,2,2,2,有,有,6800000,52539,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPSPMLPJQHJGFDJ66DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號五樓之３,26.87,,特定農業區,甲種建築用地,1101022,土地7建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.36,2,2,2,有,有,6880000,53282,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPTPMLPJQHJGFDJ76DA,65.6,0.0,6.83,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號十一樓之１,31.02,,特定農業區,甲種建築用地,1101028,土地7建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,154.73000000000002,3,2,2,有,有,8450000,55360,坡道平面,23.77,1200000,預售屋、或土地及建物分件登記案件；,RPORMLPJQHJGFDJ09DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號十樓之３,31.02,,特定農業區,甲種建築用地,1101018,土地7建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.78,3,2,2,有,有,8360000,55055,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPPTMLPJQHJGFDJ76DA,79.56,0.0,8.66,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街２巷７２之１１號三樓,40.05,住,,,1101006,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130402,150.39999999999998,3,2,2,有,有,11070000,75491,坡道平面,26.28,1700000,預售屋、或土地及建物分件登記案件；,RPPPMLQKQHJGFCJ09DA,78.91,0.0,8.69,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街２巷７２號六樓,30.11,住,,,1101028,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130402,118.13,2,2,1,有,有,8750000,77322,坡道平面,27.6,1750000,預售屋、或土地及建物分件登記案件；,RPXNMLSKQHJGFCJ27DA,59.3,0.0,4.45,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號七樓之５,31.02,,特定農業區,甲種建築用地,1101010,土地7建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.78,3,2,2,有,有,8130000,53299,坡道平面,24.82,1150000,預售屋、或土地及建物分件登記案件；,RPXNMLMKQHJGFDJ76DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號九樓之３,29.22,,特定農業區,甲種建築用地,1101018,土地7建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.86,3,2,2,有,有,8320000,53986,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPTOMLMKQHJGFDJ09DA,79.56,0.0,8.66,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷３號九樓之５,29.22,,特定農業區,甲種建築用地,1101018,土地7建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,155.86,3,2,2,有,有,8390000,54520,坡道平面,24.9,1250000,預售屋、或土地及建物分件登記案件；,RPUOMLMKQHJGFDJ56DA,79.56,0.0,8.66,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市白地街１８８之３號九樓,28.7,,特定農業區,甲種建築用地,1100926,土地3建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130314,135.5,3,2,2,有,有,8200000,61871,坡道平面,27.21,1500000,,RPRSMLLMNHJGFBJ88DA,67.35,0.0,6.88,有,
寶山鄉,房地(土地+建物),新竹縣寶山鄉有謙一路２９號,225.88,,山坡地保育區,丙種建築用地,1100911,土地11建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130301,269.99,4,2,4,有,有,15900000,58891,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLRKOHJGFCJ09DA,245.64,0.0,24.35,無,
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街２０６巷８號,65.26,,鄉村區,乙種建築用地,1100927,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130205,197.46,3,3,4,有,無,15050000,76218,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLKKPHJGFCJ38DA,175.03,0.0,22.43,無,
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街２０６巷１號,60.75,,鄉村區,乙種建築用地,1100927,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130205,191.44,3,3,4,有,無,15600000,81488,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLOKPHJGFCJ58DA,170.09,0.0,21.35,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街５８號十三樓,54.53,住,,,1100926,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,290.65,3,2,2,有,無,44020000,186304,坡道平面,75.84,4000000,預售屋、或土地及建物分件登記案件；,RPUPMLRKOHJGFBJ76DA,129.27,0.0,13.24,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街６０號十二樓,53.42,住,,,1100925,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,287.23,3,2,2,有,無,42960000,184304,坡道平面,75.84,4000000,預售屋、或土地及建物分件登記案件；,RPQNMLSKOHJGFBJ88DA,127.81,0.0,12.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街６０號十一樓,53.42,住,,,1100926,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,287.23,3,2,2,有,無,42650000,182837,坡道平面,75.84,4000000,預售屋、或土地及建物分件登記案件；,RPRNMLSKOHJGFBJ98DA,127.81,0.0,12.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街６０號十樓,53.42,住,,,1100925,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,291.75,3,2,2,有,無,42630000,181324,坡道平面,80.36,4300000,預售屋、或土地及建物分件登記案件；,RPTNMLSKOHJGFBJ56DA,117.65,0.0,22.76,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街６０號八樓,53.42,住,,,1100929,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,287.23,3,2,2,有,無,41500000,178343,坡道平面,75.84,3800000,預售屋、或土地及建物分件登記案件；,RPXNMLSKOHJGFBJ96DA,127.81,0.0,12.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街５８號七樓,54.53,住,,,1100925,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,287.63,3,2,2,有,無,41790000,177328,坡道平面,72.83,3700000,預售屋、或土地及建物分件登記案件；,RPOOMLSKOHJGFBJ78DA,129.27,0.0,13.24,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街６０號七樓,53.42,住,,,1100929,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,287.23,3,2,2,有,無,41190000,176877,坡道平面,75.84,3800000,預售屋、或土地及建物分件登記案件；,RPPOMLSKOHJGFBJ88DA,127.81,0.0,12.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政九街５６號五樓,52.75,住,,,1100926,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,283.31,3,2,2,有,無,40290000,173841,坡道平面,72.83,3700000,預售屋、或土地及建物分件登記案件；,RPSOMLSKOHJGFBJ56DA,127.78,0.0,12.56,有,
