鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
羅東鎮,土地,新群一段833地號,608.08,,特定農業區,農牧用地,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5520000,9078,,0.0,0,本案為配建農地買方購買土地興建農舍興建費用由買方負擔本案僅土地款親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLOHJGFAG48EA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉武罕七路１０之５號,44.83,,特定農業區,甲種建築用地,1121030,土地1建物1車位1,一層，二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造（ＲＣ）,1130223,125.75999999999999,3,2,2,有,有,10000000,99733,坡道平面,32.01,650000,解約後再次出售之交易，原申報書序號：B1GA11105190008。解約書序號：H1GA11209180001。預售屋、或土地及建物分件登記案件；,RPOOMLMJPHJGFAG77DA,64.6,0.0,5.26,有,
冬山鄉,土地,武淵三段446地號,445.75,,特定農業區,甲種建築用地,1121006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12220600,27416,,0.0,0,,RPTQMLKMJHJGFAG97DA,0.0,0.0,0.0,無,
冬山鄉,土地,武淵三段447地號,185.85,,特定農業區,農牧用地,1121006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,674000,3627,,0.0,0,,SPTQMLKMJHJGFAG08DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５６號一樓之２,31.26,,特定農業區,甲種建築用地,1121013,土地2建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130412,84.98,2,2,1,有,有,5800000,68251,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLPLOHJGFAG09DA,59.21,0.0,0.0,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５６號二樓之１,35.21,,特定農業區,甲種建築用地,1121021,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,92.29,2,2,1,有,有,5900000,63929,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLLOHJGFAG38DA,59.9,0.0,6.3,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５６號四樓之５,35.52,,特定農業區,甲種建築用地,1121030,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,92.81,2,2,1,有,有,6000000,64648,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLPLOHJGFAG58DA,59.9,0.0,6.82,有,
員山鄉,土地,同結段250地號,679.32,,鄉村區,乙種建築用地,1121027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30823500,45374,,0.0,0,未登記建物；,RPROMLLMPHJGFBG38DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街７號五樓,26.45,住,,,1121015,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,86.62,2,1,1,有,有,6600000,76195,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLLLQHJGFBG78DA,55.87,0.0,3.91,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路２５６號,615.07,,特定農業區,農牧用地,1121031,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1130415,193.16,4,2,3,有,無,24300000,125802,,0.0,0,,RPTOMLTKQHJGFAG56DA,193.16,0.0,0.0,無,0750
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街５號六樓之三,26.14,住,,,1121014,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,85.63,2,1,1,有,有,6680000,78010,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLSLQHJGFBG56DA,55.08,0.0,4.02,有,
冬山鄉,土地,鹿安一段159地號,570.1,,特定農業區,甲種建築用地,1120925,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15600000,27364,,0.0,0,買賣總價不包含地上未辦保存之建物1棟。贈與不計價,RPRNMLSLKIIGFAG28DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路一段５６２號三樓之６,36.59,,特定農業區,甲種建築用地,1120920,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,111.53,2,2,2,有,無,7850000,79641,一樓平面,22.38,750000,預售屋、或土地及建物分件登記案件；,RPWQMLTJNHJGFAG66DA,54.21,0.0,8.45,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路一段５６２號四樓之６,36.59,,特定農業區,甲種建築用地,1120911,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,111.53,2,2,2,有,無,7850000,79641,一樓平面,22.38,750000,預售屋、或土地及建物分件登記案件；,RPSSMLTJNHJGFAG09DA,54.21,0.0,8.45,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路２８５巷７號,154.66,農,,,1120924,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130423,227.21,4,2,5,有,無,19680000,86616,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTRMLSKOHJGFAG56DA,212.32,0.0,14.89,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權路三段４２巷８號,72.0,,鄉村區,乙種建築用地,1120916,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670830,99.0,4,2,3,有,無,7500000,75758,,0.0,0,一樓法定空地及頂樓有增建。頂樓加蓋；其他增建；,RPQNMLKMOHJGFBG97DA,99.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉砂港路８０號,77.34,,特定農業區,甲種建築用地,1120927,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130606,148.91,4,2,3,有,無,9960000,66886,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLNJQHJGFBG28DA,133.95,0.0,14.96,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街５號八樓之三,26.14,住,,,1120909,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,115.09,2,1,1,有,有,8200000,82321,坡道平面,29.45,1150000,預售屋、或土地及建物分件登記案件；,RPUPMLLLQHJGFBG78DA,55.08,0.0,4.02,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街５號八樓之二,26.33,住,,,1120920,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,86.28999999999999,2,1,1,有,有,7080000,82049,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLPJRHJGFBG58DA,54.13,0.0,5.41,有,
員山鄉,土地,新洲子段620地號,563.94,,特定農業區,農牧用地,1120815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1804608,3200,,0.0,0,依土地法第34條之1辦理,RPWNMLNJOHJGFBG58DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路３１之２９號,2100.0,,特定農業區,農牧用地,1120824,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1130124,424.45,5,2,6,有,無,32160000,75769,,0.0,0,,RPPOMLLJPHJGFBG87DA,387.58,0.0,36.87,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５６號四樓之２,35.21,,特定農業區,甲種建築用地,1120829,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,92.29,2,2,1,有,有,6000000,65012,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLLLOHJGFAG58DA,59.9,0.0,6.3,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５６號二樓之２,35.21,,特定農業區,甲種建築用地,1120801,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,92.29,2,2,1,有,有,5880000,63712,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLKLOHJGFAG18DA,59.9,0.0,6.3,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５８號四樓之１,36.53,,特定農業區,甲種建築用地,1120825,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,80.6,3,2,2,有,有,5700000,70720,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSLOHJGFAG78DA,62.91,0.0,6.31,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路１８１巷６弄２５號,87.82,,特定農業區,甲種建築用地,1120824,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130513,180.96,5,2,5,有,無,10300000,56919,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLLJQHJGFAG08DA,160.83,0.0,20.13,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路１８１巷６弄３６號,93.59,,特定農業區,甲種建築用地,1120812,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130513,188.03,5,2,5,有,無,11000000,58501,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWQMLLJQHJGFAG78DA,167.75,0.0,20.28,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路１８１巷６弄３８號,92.26,,特定農業區,甲種建築用地,1120830,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130513,188.03,5,2,5,有,無,10900000,57969,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXQMLLJQHJGFAG88DA,167.75,0.0,20.28,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉砂港路７６號,77.12,,特定農業區,甲種建築用地,1120818,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130606,148.91,4,2,3,有,無,9900000,66483,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLSJQHJGFBG98DA,133.95,0.0,14.96,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉尚德路２巷６號,72.37,,特定農業區,甲種建築用地,1120808,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130619,154.63,4,2,5,有,無,9200000,59497,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLOLQHJGFBG48DA,143.24,0.0,11.39,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉尚德路２巷１０號,64.61,,特定農業區,甲種建築用地,1120824,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130619,137.65,4,2,5,有,無,9000000,65383,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOLQHJGFBG68DA,127.89,0.0,9.76,無,
冬山鄉,土地,武淵二段196地號,92.93,,鄉村區,乙種建築用地,1120818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2670450,28736,,0.0,0,,RPWNMLKMQHJGFAG78EA,0.0,0.0,0.0,無,0454
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段６６巷６之１號,107.8,,鄉村區,乙種建築用地,1120710,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130321,182.24,4,2,3,有,無,13280000,72871,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLQJOHJGFBG88EA,165.71,0.0,16.53,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路一段５６６號四樓之５,36.59,,特定農業區,甲種建築用地,1120722,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,111.53,2,2,2,有,無,7250000,72911,一樓平面,22.38,750000,預售屋、或土地及建物分件登記案件；,RPURMLTJNHJGFAG56DA,54.21,0.0,8.45,有,
宜蘭市,土地,振興段553-9地號,930.37,都市：其他:道路用地,,,1120727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1756412,1888,,0.0,0,包含公共設施保留地用地；,RPVOMLKLOHJGFBG48DA,0.0,0.0,0.0,無,0743
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉武罕七路１０之２號,48.45,,特定農業區,甲種建築用地,1120726,土地1建物1車位2,一層，二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130223,156.32,3,2,3,有,有,9000000,90610,坡道平面,71.34,1300000,預售屋、或土地及建物分件登記案件；,RPWNMLMJPHJGFAG48DA,72.49,0.0,3.59,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５６號三樓之１,35.21,,特定農業區,甲種建築用地,1120725,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,92.29,2,2,1,有,有,6080000,65879,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLPLOHJGFAG48DA,59.9,0.0,6.3,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５６號二樓之３,35.52,,特定農業區,甲種建築用地,1120723,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,92.81,2,2,1,有,有,6000000,64648,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLKLOHJGFAG97DA,59.9,0.0,6.82,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５８號二樓之１,36.53,,特定農業區,甲種建築用地,1120723,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,80.6,2,2,2,有,有,5600000,69479,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLKLOHJGFAG08DA,62.91,0.0,6.31,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５８號三樓之１,36.53,,特定農業區,甲種建築用地,1120731,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,80.6,2,2,2,有,有,5500000,68238,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLPLOHJGFAG78DA,62.91,0.0,6.31,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５６號四樓之１,35.21,,特定農業區,甲種建築用地,1120731,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,92.29,2,2,1,有,有,6000000,65012,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLPLOHJGFAG38DA,59.9,0.0,6.3,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５６號三樓之２,35.21,,特定農業區,甲種建築用地,1120730,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,92.29,2,2,1,有,有,5800000,62845,,0.0,0,原權利人朱OO於民國113年6月3日讓渡於配偶楊OO價金無變動。預售屋、或土地及建物分件登記案件；,RPXOMLQLOHJGFAG56DA,59.9,0.0,6.3,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５６號一樓之１,31.57,,特定農業區,甲種建築用地,1120723,土地2建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,85.99,2,2,1,有,有,6000000,69776,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLPLOHJGFAG88DA,59.9,0.0,0.0,有,
三星鄉,土地,新日興段1360地號,1463.48,,特定農業區,甲種建築用地,1120723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44270000,30250,,0.0,0,,RPPOMLTKQHJGFAG78DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉尚德路２巷１２號,90.79,,特定農業區,甲種建築用地,1120719,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130619,139.22,4,2,5,有,無,9500000,68237,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLOLQHJGFBG78DA,129.57,0.0,9.65,無,
礁溪鄉,土地,常興段756-1地號,1020.0,,一般農業區,農牧用地,1120630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,3039,,0.0,0,農業設施由買方出資興建農業設施；,RPPOMLOLOHJGFBG28DA,0.0,0.0,0.0,無,0753
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉松樹路１６０號,96.0,,鄉村區,乙種建築用地,1120603,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130116,158.3,4,2,5,有,無,8400000,53064,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMKOHJGFAG28EA,146.3,0.0,12.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路一段５６６號二樓之６,36.59,,特定農業區,甲種建築用地,1120613,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,111.53,2,2,2,有,無,7500000,75715,一樓平面,22.38,750000,預售屋、或土地及建物分件登記案件；,RPSOMLTJNHJGFAG68DA,54.21,0.0,8.45,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段２巷８２弄６號,199.67,,特定農業區,農牧用地,1120627,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130415,164.22,4,2,5,有,無,10600000,64548,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSLOHJGFBG88DA,151.92,0.0,12.3,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜科一路２７９巷２８弄２２號,93.92,住,,,1120629,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130419,194.17,4,2,5,有,無,18000000,92702,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLQJOHJGFBG28DA,171.62,0.0,22.55,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路２９５號之２,93.06,農,,,1120610,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,167.83,3,2,3,有,無,13730000,81809,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPXNMLPKPHJGFBG09DA,152.66,0.0,15.17,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路２９５巷７號,82.29,農,,,1120610,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,165.23,3,2,2,有,無,12000000,72626,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPROMLPKPHJGFBG58DA,150.55,0.0,14.68,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮翰林街９號四樓,39.9,住,,,1120602,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130531,116.67,2,3,2,有,有,9500000,81426,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLLMPHJGFAG18DA,70.45,0.0,7.5,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉份尾一路６２號二樓之三,43.45,,鄉村區,乙種建築用地,1120627,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130516,97.43,2,2,1,有,有,7170000,73591,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLPJQHJGFBG68DA,65.18,0.0,4.97,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉份尾一路６２號四樓之六,49.68,,鄉村區,乙種建築用地,1120628,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130516,125.0,2,2,2,有,有,9790000,78028,一樓平面,13.63,1100000,預售屋、或土地及建物分件登記案件；,RPTQMLPJQHJGFBG98DA,74.62,0.0,5.57,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路２９５巷９號,82.3,農,,,1120610,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,161.26,3,2,2,有,無,12000000,74414,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPSOMLPKPHJGFBG68DA,150.55,0.0,10.71,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街５號三樓之三,26.14,住,,,1120611,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,85.63,2,2,1,有,有,6270000,73222,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLLLQHJGFBG58DA,55.08,0.0,4.02,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街７號八樓,26.45,住,,,1120603,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,86.62,2,2,1,有,有,7080000,81736,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLLLQHJGFBG68DA,55.87,0.0,3.91,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街５號一樓之一,34.64,住,,,1120618,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,142.99,3,2,2,有,有,9770000,75920,坡道平面,29.45,1150000,預售屋、或土地及建物分件登記案件；,RPXNMLSLQHJGFBG96DA,71.85,0.0,6.5,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街７號三樓,26.45,住,,,1120618,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,86.62,2,2,1,有,有,6360000,73424,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLSLQHJGFBG76DA,55.87,0.0,3.91,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街５號八樓,32.03,住,,,1120618,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,105.0,3,2,2,有,有,8470000,80667,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLSLQHJGFBG98DA,66.07,0.0,6.37,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街５號四樓之二,26.33,住,,,1120603,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,86.28999999999999,2,2,1,有,有,6500000,75327,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLSLQHJGFBG09DA,54.13,0.0,5.41,有,
員山鄉,房地(土地+建物),宜蘭縣員山鄉尚德路２巷８號,64.61,,特定農業區,甲種建築用地,1120613,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130619,141.7,4,2,4,有,無,9000000,63514,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOLQHJGFBG58DA,127.95,0.0,13.75,無,
冬山鄉,土地,義成八段1059地號,281.47,,特定農業區,農牧用地,1120607,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1354643,4813,,0.0,0,部分土地現況為公眾通行之道路親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMQHJGFAG28EA,0.0,0.0,0.0,無,0754
冬山鄉,土地,義成八段1058地號,496.16,,特定農業區,甲種建築用地,1120607,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,60464,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMQHJGFAG38EA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉尚德路２巷２號,103.34,,特定農業區,甲種建築用地,1120615,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130619,157.48,4,2,4,有,無,9980000,63373,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLOLQHJGFBG38DA,145.15,0.0,12.33,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路一段５６６號二樓之５,36.59,,特定農業區,甲種建築用地,1120521,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,111.53,2,2,2,有,無,7000000,70107,一樓平面,22.38,750000,預售屋、或土地及建物分件登記案件；,RPROMLTJNHJGFAG58DA,54.21,0.0,8.45,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路一段５６６號二樓之８,34.65,,特定農業區,甲種建築用地,1120512,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,106.80000000000001,2,2,2,有,無,6900000,72850,一樓平面,22.38,750000,預售屋、或土地及建物分件登記案件；,RPUOMLTJNHJGFAG88DA,52.74,0.0,6.6,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路一段５６２號二樓之８,34.65,,特定農業區,甲種建築用地,1120522,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130418,106.80000000000001,2,2,2,有,無,6800000,71665,一樓平面,22.38,750000,預售屋、或土地及建物分件登記案件；,RPPOMLTLNHJGFAG58DA,52.74,0.0,6.6,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路四段１８１巷３號,678.99,,一般農業區,甲種建築用地,1120515,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,0640131,91.12,0,0,0,無,無,14000000,153644,,0.0,0,其他增建；,RPWNMLKKPHJGFBG48DA,91.12,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路１８１巷６弄５號,112.85,,特定農業區,甲種建築用地,1120527,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130523,206.85,5,2,4,有,無,11800000,57046,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLLJQHJGFAG97DA,195.84,0.0,11.01,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路１８１巷６弄４０號,115.08,,特定農業區,甲種建築用地,1120509,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130513,164.22,4,2,5,有,無,9800000,59676,,0.0,0,預售屋、或土地及建物分件登記案件；,RPORMLLJQHJGFAG08DA,153.99,0.0,10.23,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路３２７號三樓,29.65,,特定農業區,甲種建築用地,1120513,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130416,68.03,2,2,1,有,無,4750000,69822,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLPKPHJGFAG48DA,49.69,0.0,5.83,有,
冬山鄉,土地,補城一段243地號,39.96,,特定農業區,農牧用地,1120513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,7508,,0.0,0,,SPQPMLPKPHJGFAG58DA,0.0,0.0,0.0,無,0442
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街５號四樓之一,34.64,住,,,1120531,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,142.99,3,2,2,有,有,9530000,73807,坡道平面,29.45,1150000,預售屋、或土地及建物分件登記案件；,RPSOMLLLQHJGFBG48DA,71.85,0.0,6.5,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街５號五樓之一,34.64,住,,,1120521,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,142.99,3,2,2,有,有,9550000,74863,坡道平面,29.45,1050000,預售屋、或土地及建物分件登記案件；,RPVPMLLLQHJGFBG88DA,71.85,0.0,6.5,有,
