鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,49.75,住,,,1130627,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.03,2,2,2,有,無,8660000,100663,,0.0,0,,RPUNMLQLPHJGFBG98CB,連大東村,B棟I5號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,40.59,住,,,1130629,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.76,2,2,2,有,無,9370000,96319,坡道平面,24.73,1180000,,RPVNMLQLPHJGFBG09CB,連大東村,A棟E8號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,50.22,住,,,1130630,土地3建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.83,2,2,2,有,無,9050000,103040,,0.0,0,,RPWNMLQLPHJGFBG56CB,連大東村,A棟G6號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,55.94,住,,,1130630,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.4,3,2,2,有,無,12840000,89921,坡道平面,24.73,1180000,,RPXNMLQLPHJGFBG66CB,連大東村,B棟K5號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,51.6,住,,,1130630,土地3建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.37,2,2,2,有,無,9230000,103279,,0.0,0,,RPOOMLQLPHJGFBG48CB,連大東村,B棟L7號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,52.66,住,,,1130630,土地3建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.83,2,2,2,有,無,9070000,103268,,0.0,0,,RPPOMLQLPHJGFBG58CB,連大東村,B棟O6號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,57.86,農,,,1130701,土地3建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.03,2,2,2,有,無,9640000,113372,,0.0,0,,RPROMLQLPHJGFBG78CB,連大東村,A棟E9號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,40.59,住,,,1130630,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.76,2,2,2,有,無,9570000,98671,坡道平面,24.73,1180000,,RPSOMLQLPHJGFBG88CB,連大東村,B棟M9號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,29.14,住,,,1130702,土地2建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.06,2,2,2,有,無,7590000,89231,,0.0,0,,RPPNMLSLPHJGFBG68CB,連大東村,B棟L2號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,52.48,住,,,1130703,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.03,2,2,2,有,無,8770000,103140,,0.0,0,,RPQNMLSLPHJGFBG78CB,連大東村,B棟M5號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,29.46,住,,,1130706,土地2建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.03,2,2,2,有,無,7420000,86249,,0.0,0,,RPRNMLSLPHJGFBG88CB,連大東村,B棟I2號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,41.57,住,,,1130706,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.56,2,2,2,有,無,9460000,94273,坡道平面,24.73,1180000,,RPSNMLSLPHJGFBG98CB,連大東村,A棟B4號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路,79.0,,特定農業區,甲種建築用地,1130706,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.59,4,2,5,有,無,11980000,81171,,0.0,0,土地總價包含農地價格4萬元整。,RPTNMLSLPHJGFBG09CB,鳳凰愛買11-阡荀,B棟7號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路5段197巷,34.97,住,,,1130722,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.38,2,2,2,有,無,7480000,84635,,0.0,0,,RPPNMLSLPHJGFBG78DB,有鄰居7,B棟2樓2B戶號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路5段197巷,40.07,住,,,1130719,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.25,2,2,2,有,無,9450000,93333,一樓平面,0.0,1000000,,RPQNMLSLPHJGFBG88DB,有鄰居7,C棟2樓2C號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路5段197巷,39.86,住,,,1130726,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.61,2,2,2,有,無,9650000,84999,一樓平面,15.02,1100000,,RPRNMLSLPHJGFBG98DB,有鄰居7,C棟3樓3C號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮龍祥二路4巷,26.06,,工業區,丁種建築用地,1130722,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.56,2,1,1,有,無,4800000,48864,一樓平面,14.56,500000,,RPPNMLTLPHJGFAG68CB,雅苑,2A號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉復興五路,89.77,農,,,1130709,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.58,3,2,2,有,無,11180000,98433,,0.0,0,交易總價包含三興段219-1地號，1筆農地持分，交易價款為60萬元整。,RPQNMLTLPHJGFAG78CB,藏禾,4A1號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉復興五路,79.37,農,,,1130708,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.61,2,2,2,有,無,8580000,99065,,0.0,0,交易總價包含三興段219-1地號，1筆農地持分，交易價款為60萬元整。,RPRNMLTLPHJGFAG88CB,藏禾,3A2號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉溪心路,49.61,,特定農業區,甲種建築用地,1130727,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.36,3,2,2,有,無,7900000,64040,一樓平面,0.0,0,,RPSNMLTLPHJGFAG98CB,香榭麗舍NO.8,D棟4樓號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉賢德路二段92巷,38.54,,鄉村區,乙種建築用地,1130719,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.99,2,1,1,有,無,6420000,70161,一樓平面,13.75,650000,,RPPNMLTLPHJGFBG78CB,青耘,3B號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段92巷,69.4,,鄉村區,乙種建築用地,1130719,土地3建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.59,2,1,1,有,無,6700000,70832,,0.0,0,交易總價包含新三泰段1520地號農地持分交易價款15萬元,RPQNMLTLPHJGFBG88CB,青耘,2A號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,35.99,住,,,1130719,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.32,3,2,2,有,無,11600000,80222,坡道平面,26.55,1350000,,RPSNMLTLPHJGFBG09CB,長堤富筑,A2棟0號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,35.43,住,,,1130719,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.56,3,2,2,有,無,11450000,81343,坡道平面,26.55,1200000,,RPTNMLTLPHJGFBG56CB,長堤富筑,A1棟0號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,35.99,住,,,1130710,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.32,3,2,2,有,無,11240000,77405,坡道平面,26.55,1350000,,RPUNMLTLPHJGFBG66CB,長堤富筑,B2棟0號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路,49.55,,特定農業區,甲種建築用地,1130712,土地4建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.02,2,2,2,有,無,6580000,87710,,0.0,0,土地總價包含農地價格30萬元整。,RPVNMLTLPHJGFBG76CB,鳳凰愛買11-阡荀,E棟2號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段338巷,101.3,,特定農業區,農牧用地,1130716,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.09,2,2,1,有,無,5500000,87177,,0.0,0,,RPWNMLTLPHJGFBG86CB,富登新12,D棟4號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路三段375巷,88.85,,特定農業區,甲種建築用地,1130707,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.9,4,2,3,有,無,11680000,69565,,0.0,0,,RPQNMLTLPHJGFAG88DB,原翠3,A棟7號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路三段375巷,74.0,,特定農業區,甲種建築用地,1130720,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.62,4,2,3,有,無,9880000,63488,,0.0,0,,RPRNMLTLPHJGFAG98DB,原翠3,A棟5號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路三段375巷,83.99,,特定農業區,甲種建築用地,1130720,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.77,4,2,3,有,無,11000000,67167,,0.0,0,,RPSNMLTLPHJGFAG09DB,原翠3,A棟6號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路三段375巷,110.92,,特定農業區,甲種建築用地,1130722,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.56,4,2,3,有,無,10880000,68618,,0.0,0,,RPTNMLTLPHJGFAG56DB,原翠3,B棟5號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉梅花路,93.5,,特定農業區,甲種建築用地,1130720,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,208.27,4,2,5,有,無,15600000,74903,一樓平面,0.0,0,,RPPNMLKMPHJGFAG87CB,小城故事蒔築,B棟11號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉梅花路,103.58,,特定農業區,甲種建築用地,1130726,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,223.13,4,2,5,有,無,14900000,66777,一樓平面,0.0,0,,RPQNMLKMPHJGFAG97CB,小城故事蒔築,D棟1號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉梅花路,92.11,,特定農業區,甲種建築用地,1130728,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,201.53,4,2,5,有,無,13700000,67980,一樓平面,0.0,0,,RPRNMLKMPHJGFAG08CB,小城故事蒔築,E棟7號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉六段,35.57,住,,,1130728,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.3,2,1,1,有,無,5000000,63857,,0.0,0,,RPTNMLKMPHJGFAG28CB,勁賀,E棟2號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉梅花路,89.76,,特定農業區,甲種建築用地,1130727,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,200.8,4,2,5,有,無,13700000,68227,一樓平面,0.0,0,,RPUNMLKMPHJGFAG38CB,小城故事蒔築,F棟2號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福東路,84.32,,鄉村區,乙種建築用地,1130701,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.5,4,2,5,有,無,9300000,63481,,0.0,0,,RPVNMLKMPHJGFAG48CB,鳳凰愛買-第12期,B棟2號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福東路,117.18,,鄉村區,乙種建築用地,1130717,土地10建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.5,4,2,5,有,無,9600000,65529,,0.0,0,,RPWNMLKMPHJGFAG58CB,鳳凰愛買-第12期,B棟13號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1130727,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.95,1,1,1,有,無,4330000,68785,,0.0,0,,RPXNMLKMPHJGFAG68CB,The Taurus 金牛座,A7棟10號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段,18.96,住,,,1130722,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.91,1,1,1,有,無,4430000,63367,,0.0,0,,RPOOMLKMPHJGFAG87CB,The Taurus 金牛座,B10棟8樓號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段,15.72,住,,,1130720,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.59,1,1,1,有,無,3340000,57996,,0.0,0,,RPPOMLKMPHJGFAG97CB,The Taurus 金牛座,A10棟2樓號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1130721,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.14,1,1,1,有,無,5100000,63331,坡道平面,27.98,1100000,,RPQOMLKMPHJGFAG08CB,The Taurus 金牛座,A9棟5號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段,15.72,住,,,1130721,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.59,1,1,1,有,無,3650000,63379,,0.0,0,,RPSOMLKMPHJGFAG28CB,The Taurus 金牛座,B11棟8樓號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1130716,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.95,1,1,1,有,無,3960000,62907,,0.0,0,,RPTOMLKMPHJGFAG38CB,The Taurus 金牛座,B8棟5樓號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政九街,61.18,住,,,1130704,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,216.83,3,2,2,有,無,20100000,109818,坡道平面,48.37,1600000,,RPRNMLKMPHJGFBG18CB,太平洋至臻,E棟7號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政九街,54.78,住,,,1130704,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,199.22,3,2,2,有,無,18280000,110573,坡道平面,48.37,1600000,,RPSNMLKMPHJGFBG28CB,太平洋至臻,F棟7號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭南路290巷,306.4,住,,,1130701,土地3建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,166.23,3,2,3,有,無,37880000,227877,,0.0,0,,RPOOMLKMPHJGFBG97CB,築帆Villa生活村,M1棟1號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉清溝路252巷,39.11,,特定農業區,甲種建築用地,1130723,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.31,2,2,2,有,無,6980000,66916,一樓平面,0.0,0,,RPPNMLKMPHJGFAG97DB,旭生建設滿築5,4F-D5號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路一段148巷,83.24,,特定農業區,甲種建築用地,1130728,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.14,4,2,3,有,無,9000000,58012,,0.0,0,,RPPNMLKMPHJGFBG08DB,古亭郡,N棟0號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路一段148巷,76.98,,特定農業區,甲種建築用地,1130729,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.7,3,2,3,有,無,7980000,58376,,0.0,0,,RPQNMLKMPHJGFBG18DB,古亭郡,H棟0號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉六段,88.92,住,,,1130730,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.87,4,2,4,有,無,9500000,60948,,0.0,0,,RPPNMLLMPHJGFAG97CB,勁賀,G棟12號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路42巷,33.45,住,,,1130713,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.08,2,2,2,有,無,6780000,78764,,0.0,0,,RPQNMLLMPHJGFBG18CB,吉邑美城2,B棟3號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路42巷,33.45,住,,,1130721,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.08,2,2,2,有,無,7080000,82249,,0.0,0,停車位為分管約定,RPRNMLLMPHJGFBG28CB,吉邑美城2,B棟5號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,35.43,住,,,1130710,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.56,3,2,2,有,無,11750000,81343,一樓平面,26.55,1500000,,RPSNMLLMPHJGFBG38CB,長堤富筑,B1棟0號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,75.57,,特定農業區,甲種建築用地,1130709,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.58,2,0,3,有,無,8580000,63284,,0.0,0,,RPTNMLLMPHJGFBG48CB,礁溪御田,A棟8號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路,61.26,,特定農業區,甲種建築用地,1130715,土地4建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.28,3,2,2,有,無,7770000,75968,,0.0,0,土地總價包含農地價格30萬元整。,RPVNMLLMPHJGFBG68CB,鳳凰愛買11-阡荀,D棟1號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉一路325巷,85.25,,特定農業區,甲種建築用地,1130715,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.0,5,2,5,有,無,9000000,60000,,0.0,0,,RPPNMLLMPHJGFAG08DB,吉帝富貴第5期,A棟7號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路,20.36,住,,,1130715,土地3建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.94,2,2,1,有,無,11710000,121319,坡道平面,31.43,1700000,,RPPNMLLJQHJGFAG77CB,謙王,A3-05F號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路,20.82,住,,,1130716,土地3建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.8,2,2,1,有,無,12750000,130971,坡道平面,31.43,1700000,,RPQNMLLJQHJGFAG87CB,謙王,A2-11F號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路,20.36,住,,,1130726,土地3建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.94,2,2,1,有,無,11700000,119379,坡道平面,31.43,1850000,,RPRNMLLJQHJGFAG97CB,謙王,A5-04F號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路197巷,93.58,住,,,1130708,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.22,4,2,3,有,無,9500000,61203,,0.0,0,,RPSNMLLJQHJGFAG08CB,祥豪富貴Ⅱ（冬山鄉山明段透天住宅）,C棟3F號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,92.77,,特定農業區,甲種建築用地,1130729,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.98,4,3,3,有,無,9380000,67981,,0.0,0,,RPTNMLLJQHJGFAG18CB,靚永美6,B棟8號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,74.1,,特定農業區,甲種建築用地,1130726,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.17,4,3,3,有,無,8580000,63949,,0.0,0,,RPVNMLLJQHJGFAG38CB,靚永美6,C棟5號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,75.23,,特定農業區,甲種建築用地,1130721,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,133.12,4,3,3,有,無,8580000,64453,,0.0,0,,RPWNMLLJQHJGFAG48CB,靚永美6,B棟5號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,80.89,,特定農業區,甲種建築用地,1130721,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.74,4,3,3,有,無,10280000,65171,,0.0,0,,RPXNMLLJQHJGFAG58CB,靚永美6,B棟1號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮城東路及隘丁路交叉口,81.87,住,,,1130730,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.87,4,2,4,有,無,9300000,67455,,0.0,0,交易總價含下列非屬預售屋價格之費用:贈送家電冷氣提貨?費:100000元,RPOOMLLJQHJGFAG77CB,耀建築,C棟5號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之2號三樓之7,58.32,,特定農業區,甲種建築用地,1130729,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.92,3,1,2,有,無,9860000,70469,一樓平面,25.44,0,,RPPOMLLJQHJGFAG87CB,黎明京都12,B棟7-3F號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,81.62,,特定農業區,甲種建築用地,1130726,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.17,4,3,3,有,無,8780000,64008,,0.0,0,,RPQOMLLJQHJGFAG97CB,靚永美6,A棟7號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,74.09,,特定農業區,甲種建築用地,1130728,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.17,4,3,3,有,無,8580000,63949,,0.0,0,,RPROMLLJQHJGFAG08CB,靚永美6,C棟6號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之1號三樓之8,61.2,,特定農業區,甲種建築用地,1130731,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.75,3,1,2,有,無,10280000,70532,一樓平面,25.44,0,,RPSOMLLJQHJGFAG18CB,黎明京都12,A棟8-3F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之1號四樓之8,61.2,,特定農業區,甲種建築用地,1130731,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.75,3,1,2,有,無,10220000,70120,一樓平面,25.44,0,,RPTOMLLJQHJGFAG28CB,黎明京都12,A棟8-4F號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉深洲一路,35.69,,特定農業區,甲種建築用地,1130720,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.43,2,2,1,有,無,5980000,62664,一樓平面,13.73,0,,RPQNMLLJQHJGFBG97CB,好適悅III 金邑宸,A棟2F-6號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮三和路600巷96號旁,108.23,,特定農業區,甲種建築用地,1130720,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,189.95,4,2,4,有,無,14820000,78021,,0.0,0,變更屋突一層,RPRNMLLJQHJGFBG08CB,歆悅,A棟5號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉一路325巷,114.39,,特定農業區,甲種建築用地,1130715,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,207.39,6,2,6,有,無,12800000,61719,,0.0,0,,RPUNMLLJQHJGFAG38DB,吉帝富貴第5期,A棟2號,1140610全部解約
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉一路325巷,87.43,,特定農業區,甲種建築用地,1130715,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.0,5,2,5,有,無,9000000,60000,,0.0,0,,RPVNMLLJQHJGFAG48DB,吉帝富貴第5期,B棟6號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉一路325巷,87.57,,特定農業區,甲種建築用地,1130715,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.0,5,2,5,有,無,9000000,60000,,0.0,0,,RPWNMLLJQHJGFAG58DB,吉帝富貴第5期,A棟3號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉一路325巷,85.25,,特定農業區,甲種建築用地,1130715,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.0,5,2,5,有,無,9000000,60000,,0.0,0,,RPXNMLLJQHJGFAG68DB,吉帝富貴第5期,A棟6號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉一路325巷,90.64,,特定農業區,甲種建築用地,1130715,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.0,5,2,5,有,無,9000000,60000,,0.0,0,,RPOOMLLJQHJGFAG87DB,吉帝富貴第5期,B棟3號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉一路325巷,86.49,,特定農業區,甲種建築用地,1130716,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.0,5,2,5,有,無,9000000,60000,,0.0,0,,RPPOMLLJQHJGFAG97DB,吉帝富貴第5期,B棟5號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉幸福三路,33.26,,特定農業區,甲種建築用地,1130715,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.58,2,2,2,有,無,5250000,65971,,0.0,0,,RPPNMLMJQHJGFAG87CB,幸福舞鴛,D棟1樓號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉幸福三路,36.59,,特定農業區,甲種建築用地,1130715,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.54,2,2,2,有,無,5450000,62257,,0.0,0,,RPQNMLMJQHJGFAG97CB,幸福舞鴛,C棟2F號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,29.14,住,,,1130707,土地2建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.06,2,2,2,有,無,7590000,89231,,0.0,0,,RPPNMLMJQHJGFBG97CB,連大東村,B棟M2號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,53.05,住,,,1130708,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.37,2,2,2,有,無,9050000,101264,,0.0,0,,RPQNMLMJQHJGFBG08CB,連大東村,B棟L5號,
