鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號三樓之７,22.62,住,,,1110302,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,76.86,2,2,2,有,有,5630000,70725,塔式車位,7.86,750000,預售屋、或土地及建物分件登記案件；,RPUNMLPKOHJGFHN37DA,45.43,0.0,3.26,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號三樓之５,22.96,住,,,1110319,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,77.88,2,2,2,有,有,5650000,69980,塔式車位,7.86,750000,預售屋、或土地及建物分件登記案件；,RPWNMLPKOHJGFHN57DA,46.15,0.0,3.26,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號五樓之７,22.62,住,,,1110303,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,82.32,2,2,2,有,有,6080000,71168,一樓平面,13.75,1200000,預售屋、或土地及建物分件登記案件；,RPSOMLPKOHJGFHN27DA,45.43,0.0,3.26,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號三樓之６,23.36,住,,,1110311,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,79.19,2,2,2,有,有,5800000,70798,塔式車位,7.86,750000,預售屋、或土地及建物分件登記案件；,RPQOMLTKOHJGFHN47DA,45.31,0.0,5.02,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號四樓之５,22.96,住,,,1110322,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,77.88,2,2,2,有,有,5660000,70123,塔式車位,7.86,750000,預售屋、或土地及建物分件登記案件；,RPSOMLTKOHJGFHN67DA,46.15,0.0,3.26,有,
二林鎮,房地(土地+建物),彰化縣二林鎮五權街９３巷８號,94.37,住,,,1110308,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120901,159.07,4,3,5,有,無,9300000,58465,,0.0,0,1.本案土地價格為511萬5000元整 建物價格為418萬5000元整 2.雙方約定以用印日期為公契立契日其他增建；預售屋、或土地及建物分件登記案件；,RPQNMLMJPHJGFGN56DA,148.2,0.0,10.87,無,
員林市,房地(土地+建物),彰化縣員林市員集路二段２７７巷６６弄１號五樓之３,22.47,,特定農業區,甲種建築用地,1110318,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,74.75,2,2,1,有,有,5900000,78930,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLKKMHJGFDN48DA,44.91,0.0,4.54,有,
員林市,房地(土地+建物),彰化縣員林市員集路二段２７７巷６６弄１號三樓之５,30.58,,特定農業區,甲種建築用地,1110321,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,102.13,3,2,2,有,有,7700000,75394,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLKKMHJGFDN98DA,61.26,0.0,6.31,有,
員林市,房地(土地+建物),彰化縣員林市員集路二段２７７巷６６弄１號四樓之５,30.58,,特定農業區,甲種建築用地,1110321,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,102.13,3,2,2,有,有,7900000,77352,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLKKMHJGFDN09DA,61.26,0.0,6.31,有,
員林市,房地(土地+建物),彰化縣員林市員集路二段２７７巷６６弄１號二樓之９,30.4,,特定農業區,甲種建築用地,1110327,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,101.2,3,2,2,有,有,8200000,81028,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLKKMHJGFDN78DA,61.26,0.0,5.69,有,
員林市,房地(土地+建物),彰化縣員林市員集路二段２７７巷６６弄１號四樓之９,30.4,,特定農業區,甲種建築用地,1110318,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121107,101.2,3,2,2,有,有,7680000,75889,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLKKMHJGFDN88DA,61.26,0.0,5.69,有,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔港路３４之７８號,92.83,,特定農業區,甲種建築用地,1110320,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130401,122.07,4,2,3,有,無,6980000,57180,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLQLOHJGFHN97DA,119.98,0.0,2.09,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔港路３４之７７號,93.94,,特定農業區,甲種建築用地,1110302,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130401,122.07,4,2,3,有,無,6980000,57180,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLQLOHJGFHN27DA,119.98,0.0,2.09,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔港路３４之６９號,100.07,,特定農業區,甲種建築用地,1110327,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130401,149.5,4,2,3,有,無,7980000,53378,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLQLOHJGFHN47DA,149.5,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔港路３４之７５號,116.68,,特定農業區,甲種建築用地,1110325,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130401,146.1,4,2,3,有,無,8500000,58179,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLRLOHJGFHN47DA,146.1,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市雙平路６６巷６８之２號,71.21,住,,,1110326,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130219,194.66,5,2,4,有,無,16580000,85174,,0.0,0,,RPQOMLMJPHJGFDN98DA,194.66,0.0,0.0,無,
大村鄉,土地,新興段992地號,1948.32,,特定農業區,甲種建築用地,1110331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15375000,7891,,0.0,0,持分土地買賣未登記建物；,RPXNMLSKPHJGFDN67DA,0.0,0.0,0.0,無,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號二樓之７,22.62,住,,,1110312,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,76.86,2,2,2,有,有,5630000,70725,塔式車位,7.86,750000,預售屋、或土地及建物分件登記案件；,RPVNMLLKPHJGFHN17DA,45.43,0.0,3.26,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號四樓之７,22.62,住,,,1110312,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,76.86,2,2,2,有,有,5630000,70725,塔式車位,7.86,750000,預售屋、或土地及建物分件登記案件；,RPWNMLLKPHJGFHN27DA,45.43,0.0,3.26,有,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔港路３４之６３號,102.42,,特定農業區,甲種建築用地,1110306,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130401,145.84,4,2,3,有,無,8300000,56912,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLQLOHJGFHN37DA,145.84,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔港路３４之７９號,92.9,,特定農業區,甲種建築用地,1110311,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130401,122.07,4,2,3,有,無,6980000,57180,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLQLOHJGFHN67DA,119.98,0.0,2.09,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６３號九樓之２,21.29,住,,,1110317,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,130.2,2,2,1,有,有,8060000,68381,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPSOMLQLPHJGFDN17DA,61.38,2.69,4.04,有,
二林鎮,房地(土地+建物),彰化縣二林鎮建國路３４７號,98.69,住,,,1110305,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130308,176.02,4,2,5,有,無,13880000,78855,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLTLPHJGFGN87DA,166.33,0.0,9.69,無,
員林市,房地(土地+建物),彰化縣員林市雙平路６６巷６６號,78.59,住,,,1110316,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130219,224.58,5,2,5,有,無,16600000,73916,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLKMPHJGFDN98DA,217.43,0.0,7.15,有,
員林市,房地(土地+建物),彰化縣員林市雙平路６６巷６８號,79.9,住,,,1110314,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130219,234.55,5,2,5,有,無,17300000,73758,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLMJPHJGFDN86DA,223.62,0.0,10.93,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５９號六樓之１,28.38,住,,,1110327,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,163.45999999999998,3,2,2,有,有,9150000,59515,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPXNMLMJQHJGFDN07DA,78.54,4.04,8.3,有,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄１３號,102.67,住,,,1110306,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,145.34,4,2,3,有,無,10180000,70043,,0.0,0,客變增加費用新台幣3000元整預售屋、或土地及建物分件登記案件；,RPSNMLQLPHJGFFN27DA,140.03,0.0,5.31,無,
員林市,房地(土地+建物),彰化縣員林市和平東街一段１４６巷２２號,150.1,住,,,1110312,土地5建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130402,324.92,6,3,6,有,有,24700000,76019,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTSMLMKQHJGFDN27DA,314.56,0.0,10.36,有,
和美鎮,房地(土地+建物),彰化縣和美鎮和泰路２５號四樓之１０,45.06,住,,,1110212,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130109,141.76999999999998,4,2,2,有,有,11300000,79707,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLSLNHJGFBN17DA,88.27,0.0,6.92,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號三樓之３,22.62,住,,,1110226,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,76.86,2,2,2,有,有,5430000,67826,塔式車位,7.86,750000,預售屋、或土地及建物分件登記案件；,RPVNMLPKOHJGFHN47DA,45.43,0.0,3.26,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號四樓之３,22.62,住,,,1110224,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,76.86,2,2,2,有,有,5430000,67826,塔式車位,7.86,750000,預售屋、或土地及建物分件登記案件；,RPPOMLPKOHJGFHN96DA,45.43,0.0,3.26,有,
二林鎮,房地(土地+建物),彰化縣二林鎮正知一街５９號,62.72,住,,,1110211,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1130123,171.16,5,2,3,有,無,10200000,59593,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLKKMHJGFGN98DA,171.16,0.0,0.0,無,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號二樓之３,22.62,住,,,1110228,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,76.86,2,2,2,有,有,5430000,67826,塔式車位,7.86,750000,預售屋、或土地及建物分件登記案件；,RPTNMLKLOHJGFHN86DA,45.43,0.0,3.26,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號三樓之８,22.96,住,,,1110228,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,77.88,2,2,2,有,有,5650000,69980,塔式車位,7.86,750000,預售屋、或土地及建物分件登記案件；,RPUNMLKLOHJGFHN96DA,46.15,0.0,3.26,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號五樓之６,23.4,住,,,1110225,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,84.64,2,2,2,有,有,6200000,70532,一樓平面,13.75,1200000,預售屋、或土地及建物分件登記案件；,RPWNMLKLOHJGFHN17DA,45.31,0.0,5.02,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號五樓之５,40.02,住,,,1110228,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,135.51999999999998,3,2,2,有,有,9530000,68408,一樓平面,13.75,1200000,預售屋、或土地及建物分件登記案件；,RPOOMLKLOHJGFHN09DA,82.6,0.0,3.86,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號五樓之３,22.62,住,,,1110226,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,76.44,2,2,2,有,有,5430000,68241,塔式車位,7.86,750000,預售屋、或土地及建物分件登記案件；,RPPOMLKLOHJGFHN56DA,45.43,0.0,3.26,有,
二林鎮,房地(土地+建物),彰化縣二林鎮西平街１００號,110.0,住,,,1110213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130122,225.79,5,2,5,有,無,15880000,70331,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLOJPHJGFGN17DA,214.38,0.0,11.41,有,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路四段５３５巷５８號,71.9,,特定農業區,甲種建築用地,1110208,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130402,166.1,3,3,3,有,無,9900000,59603,,0.0,0,一樓有停車空間預售屋、或土地及建物分件登記案件；,RPPNMLMJPHJGFHN56DA,156.16,0.0,9.94,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路四段５３５巷６０之８號,92.46,,特定農業區,甲種建築用地,1110221,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130402,173.52,4,2,4,有,無,8500000,48986,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPTOMLMJPHJGFHN07DA,162.43,0.0,11.09,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路四段５３５巷６０之９號,93.5,,特定農業區,甲種建築用地,1110218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130402,173.89,4,2,4,有,無,8500000,48881,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPUOMLMJPHJGFHN17DA,163.26,0.0,10.63,無,
二林鎮,房地(土地+建物),彰化縣二林鎮正知一街６１號,58.92,住,,,1110209,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1130123,163.39,5,2,3,有,無,10200000,62427,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSKMHJGFGN17DA,163.39,0.0,0.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６１號六樓之１,29.17,住,,,1110225,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,164.05,3,2,2,有,有,9700000,63352,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPROMLQLPHJGFDN07DA,79.75,3.45,7.8,有,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮自由路２９９號,78.4,住,,,1110224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121204,190.96,4,1,5,有,無,22000000,115207,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLLMPHJGFCN96DA,181.2,0.0,9.76,無,
員林市,房地(土地+建物),彰化縣員林市和平東街一段１４６巷２１號,116.92,住,,,1110225,土地6建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130402,320.91,5,3,5,有,有,22500000,70113,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXRMLMKQHJGFDN57DA,310.76,0.0,10.15,有,
員林市,房地(土地+建物),彰化縣員林市和平東街一段１４６巷２０號,134.94,住,,,1110225,土地5建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130402,320.91,5,3,5,有,有,23500000,73229,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSSMLMKQHJGFDN17DA,310.76,0.0,10.15,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５９號八樓之１,28.38,住,,,1110215,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,163.45999999999998,3,2,2,有,有,10020000,65654,坡道平面,29.88,1250000,預售屋、或土地及建物分件登記案件；,RPRNMLSLQHJGFDN27DA,78.54,4.04,8.3,有,
和美鎮,房地(土地+建物),彰化縣和美鎮和泰路２５號二樓之１１,37.02,住,,,1110115,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130109,115.91999999999999,3,2,2,有,有,8280000,71429,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLSLNHJGFBN76DA,71.12,0.0,6.59,有,
和美鎮,房地(土地+建物),彰化縣和美鎮和泰路２５號三樓之５,41.59,住,,,1110108,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130109,130.99,4,2,2,有,有,10500000,80159,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLSLNHJGFBN17DA,81.73,0.0,6.32,有,
和美鎮,房地(土地+建物),彰化縣和美鎮和泰路２５號二樓之１０,45.06,住,,,1110121,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130109,141.76999999999998,4,2,2,有,有,11200000,79001,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLQJOHJGFBN98DA,88.27,0.0,6.92,有,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路四段５３５巷６０之３號,72.11,,特定農業區,甲種建築用地,1110120,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130402,171.41,4,2,4,有,無,9500000,55423,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMJPHJGFHN66DA,160.84,0.0,10.57,無,0252
和美鎮,房地(土地+建物),彰化縣和美鎮東順路１１號,75.57,,鄉村區,乙種建築用地,1110114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120324,166.24,4,3,4,有,無,11500000,69177,,0.0,0,土地出售價格為643萬元建物出售價格為507萬元預售屋、或土地及建物分件登記案件；,RPQNMLKLOHJGFBN58DA,148.73,0.0,17.51,無,
二林鎮,房地(土地+建物),彰化縣二林鎮正知一街５５號,62.67,住,,,1110123,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130123,160.46,5,2,3,有,無,10000000,62321,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLNKOHJGFGN56DA,160.46,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔港路３４之７１號,96.92,,特定農業區,甲種建築用地,1110123,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130401,146.17,4,2,3,有,無,7720000,52815,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLQLOHJGFHN67DA,146.17,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔港路３４之７３號,97.44,,特定農業區,甲種建築用地,1110123,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130401,146.17,4,2,3,有,無,7720000,52815,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRLOHJGFHN37DA,146.17,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔港路３４之７０號,96.71,,特定農業區,甲種建築用地,1110127,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130401,146.17,4,2,3,有,無,7700000,52678,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLQLOHJGFHN57DA,146.17,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市溝皂街２７６號,81.95,住,,,1110110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120928,179.91,5,2,3,有,無,16800000,93380,,0.0,0,本案為信託案件，委託人：清源地產股份有限公司統編：54805124受讓案：清源君悅預售屋權利轉讓，讓渡日期：113年6月11日，登記名義人變更預售屋、或土地及建物分件登記案件；,RPPNMLTJQHJGFDN07EA,165.57,0.0,14.34,無,
彰化市,土地,線東段408-7地號,4.09,都市：其他:住宅區,,,1110124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61000,14914,,0.0,0,,RPTNMLNLQHJGFAN66DA,0.0,0.0,0.0,無,0335
員林市,房地(土地+建物),彰化縣員林市和平東街一段１４６巷１號,94.87,住,,,1110131,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130402,220.93,5,2,4,有,有,15250000,69026,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTQMLMKQHJGFDN07DA,216.2,0.0,4.73,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄６號,99.67,住,,,1110116,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,145.34,4,2,3,有,無,9700000,66740,,0.0,0,客變增加費用新台幣15766元整預售屋、或土地及建物分件登記案件；,RPPNMLTKPHJGFFN17DA,140.03,0.0,5.31,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉金墩街６９巷１７號,75.39,,鄉村區,乙種建築用地,1101230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121017,130.31,3,2,3,有,無,8300000,63694,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLQJOHJGFAN78DA,120.63,0.0,9.68,無,0403
和美鎮,房地(土地+建物),彰化縣和美鎮和泰路２５號二樓之２,37.05,住,,,1101212,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130109,116.36000000000001,3,2,2,有,有,9200000,79065,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSLNHJGFBN86DA,71.83,0.0,6.32,有,
和美鎮,房地(土地+建物),彰化縣和美鎮和泰路２５號四樓之９,37.89,住,,,1101207,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130109,119.00999999999999,3,2,2,有,有,9300000,78145,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLSLNHJGFBN27DA,73.53,0.0,6.32,有,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路四段５３５巷５８之５號,80.92,,特定農業區,甲種建築用地,1101223,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130402,169.09,3,3,3,有,無,8800000,52043,,0.0,0,一樓有停車空間預售屋、或土地及建物分件登記案件；,RPTNMLMJPHJGFHN96DA,157.34,0.0,11.75,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路四段５３５巷６０之２號,72.11,,特定農業區,甲種建築用地,1101202,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130402,171.41,4,2,4,有,無,9500000,55423,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMJPHJGFHN56DA,160.84,0.0,10.57,無,0043
員林市,房地(土地+建物),彰化縣員林市三條街１４３巷１６號,74.59,住,,,1101211,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121219,191.83,4,2,4,有,無,15000000,78194,,0.0,0,又見大可以。由權利人、義務人知悉申報屬實無訛，為尊重權利人隱私權主張，由義務人提供建物現況格局實際資訊，供地政士申報登錄。預售屋、或土地及建物分件登記案件；,RPSNMLKLNHJGFDN88DA,189.65,0.0,2.18,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５７號十一樓之２,33.11,住,,,1101218,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,186.62,4,2,2,有,有,10600000,59334,坡道平面,29.88,1300000,預售屋、或土地及建物分件登記案件；,RPTNMLQLPHJGFDN17DA,90.87,8.06,8.77,有,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮自由路３２９巷１１弄１２號,127.03,住,,,1101222,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121204,230.04,4,2,6,有,無,24500000,106503,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLLMPHJGFCN88DA,230.04,0.0,0.0,有,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄７號,102.67,住,,,1101210,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,145.34,4,2,3,有,無,10100000,69492,,0.0,0,客變增加費用新台幣122892元整預售屋、或土地及建物分件登記案件；,RPSNMLTKPHJGFFN47DA,140.03,0.0,5.31,無,
員林市,房地(土地+建物),彰化縣員林市和平東街一段１４６巷１８號,128.71,住,,,1101231,土地6建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130402,320.91,5,3,5,有,有,23200000,72294,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRSMLMKQHJGFDN07DA,310.76,0.0,10.15,有,
二林鎮,房地(土地+建物),彰化縣二林鎮五常一街２１號,110.02,住,,,1101222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121114,233.64,4,2,4,有,無,14900000,63773,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLMJRHJGFGN86DA,220.88,0.0,12.76,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街２６６巷８弄５號,123.59,住,,,1101125,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120630,162.35,4,3,5,有,無,11800000,72682,,0.0,0,土地買賣價款新台幣535萬元正，建物買賣價款新台幣645萬元正包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPWNMLLKOHJGFAN09DA,154.46,0.0,7.89,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街２６６巷８弄７號,126.76,住,,,1101125,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120630,162.35,4,3,5,有,無,11900000,73298,,0.0,0,土地買賣價款新台幣545萬元正，建物買賣價款新台幣645萬元正包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPXNMLLKOHJGFAN56DA,154.46,0.0,7.89,無,
