鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,房地(土地+建物),臺東縣台東市綏遠路二段１３１巷１弄８號二樓,20.48,都市：其他:住宅區,,,1130516,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860926,72.67,2,1,2,有,有,3800000,52291,,0.0,0,,RPWNMLLLOHJGFAV37DA,47.08,0.0,5.63,有,
台東市,房地(土地+建物),臺東縣台東市興安路一段５８０巷５弄３７號,80.44,住,,,1130501,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840708,196.49,4,2,3,有,無,5500000,27991,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQLPHJGFAV87DA,185.69,0.0,10.8,無,
鹿野鄉,土地,和平段735地號,102.78,,鄉村區,乙種建築用地,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,6811,,0.0,0,,RPPNMLSKOHJGFCV47DA,0.0,0.0,0.0,無,
鹿野鄉,土地,和平段728-1地號,117.29,,鄉村區,乙種建築用地,1130513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,5968,,0.0,0,未登記建物；,RPQNMLSKOHJGFCV57DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段２３８巷８８號,99.28,住,,,1130521,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120825,209.2,5,2,6,有,無,18800000,89866,,0.0,0,,RPRNMLLKPHJGFAV86DA,190.41,18.79,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市新展街２３巷３弄２５號七樓,20.65,住,,,1130522,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,119.02,3,2,2,有,有,5900000,49572,升降機械,0.0,0,含傢俱設備費；,RPSNMLKMPHJGFAV07DA,80.92,3.0,4.43,有,
台東市,房地(土地+建物),臺東縣台東市洛陽街２７２巷１４弄５號,60.0,住,,,1130520,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0650619,84.04,3,1,3,有,無,7500000,89243,,0.0,0,,RPUNMLKMPHJGFAV27DA,84.04,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路２１７巷８號二樓之一,26.73,商,,,1130503,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130528,91.78999999999999,2,2,2,有,無,8280000,90206,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLLJQHJGFAV66DA,64.15,7.15,0.0,有,
台東市,房地(土地+建物),臺東縣台東市建和四街４０號,134.13,住,,,1130528,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130319,166.08,5,2,5,有,無,11000000,66233,,0.0,0,,RPQNMLMJQHJGFAV86DA,145.7,20.38,0.0,無,
關山鎮,房地(土地+建物),臺東縣關山鎮中華路１０號,79.07,商,,,1130510,土地1建物2車位0,全,三層,透天厝,住家用,鐵筋水泥磚,,140.01,4,2,3,有,無,8000000,57139,,0.0,0,其他增建；,RPQNMLRJQHJGFCV57DA,140.01,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路三段１７７巷９０號,122.76,住,,,1130516,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0930702,64.31,2,2,1,有,無,5500000,85523,,0.0,0,頂樓加蓋；,RPPNMLOLOHJGFAV96DA,64.31,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路４９６巷４弄３８衖１號二樓之三,43.44,住,,,1130530,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1100812,84.91,3,2,2,有,無,6000000,70663,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLPHJGFAV57DA,62.75,7.62,0.0,有,161
台東市,房地(土地+建物),臺東縣台東市開封街６３２巷５６號,151.0,住,,,1130502,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1031031,248.93,5,2,5,有,無,16500000,66284,,0.0,0,,RPPNMLSJQHJGFAV37DA,229.06,19.87,0.0,無,
成功鎮,土地,富民段59地號,5005.0,,風景區,農牧用地,1130515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8320000,1662,,0.0,0,,RPSNMLRJQHJGFBV67DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新社三街８巷２３號,165.0,住,,,1130501,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,,68.36,3,2,2,有,無,10000000,146284,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLNLPHJGFAV17DA,68.36,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市平等街２５之１號,93.63,住,,,1130521,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760810,120.42,1,1,1,有,無,6500000,53978,,0.0,0,頂樓加蓋；,RPQNMLNJOHJGFAV76DA,120.42,0.0,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮東發路２４號,158.13,住,,,1130530,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋水泥磚造,0650925,67.24,4,2,5,有,無,9500000,141285,,0.0,0,陽台外推；頂樓加蓋；夾層；,RPPNMLMKQHJGFBV96DA,67.24,0.0,0.0,無,162
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉太峰路２５０號,321.76,住,,,1130527,土地1建物1車位0,全,一層,透天厝,住家用,磚木造瓦屋頂,0570915,65.41,3,1,1,有,無,5900000,90200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKQHJGFDV47DA,65.41,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市上海街１４巷１３號,77.0,住,,,1130514,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671204,91.68,5,3,3,有,無,8880000,96859,,0.0,0,頂樓加蓋；,RPQNMLKKQHJGFAV76DA,91.68,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市豐里街１９７巷２００號,2500.0,,特定農業區,農牧用地,1130515,土地1建物1車位0,全,二層,透天厝,農業用,ＲＣ造,1060621,313.18,5,1,6,有,無,15750000,50291,,0.0,0,,RPTNMLTKPHJGFAV87DA,313.18,0.0,0.0,無,
台東市,土地,康樂段884-2地號,6209.0,,特定農業區,農牧用地,1130528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,612,,0.0,0,農作物；農業設施；,RPVNMLMLQHJGFAV57DA,0.0,0.0,0.0,無,
大武鄉,房地(土地+建物),臺東縣大武鄉環港路１１號,371.49,住,,,1130528,土地4建物1車位0,全,一層,透天厝,住家用,加強磚造,0720715,123.2,0,0,0,無,無,5500000,44643,,0.0,0,,RPPNMLOKQHJGFDV37DA,123.2,0.0,0.0,無,
卑南鄉,土地,泰安段654地號,3134.93,,一般農業區,農牧用地,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,2169,,0.0,0,依土地法第34條之1規定處分,RPXNMLKLOHJGFAV37DA,0.0,0.0,0.0,無,163
東河鄉,土地,南八里段459地號,2480.47,,風景區,農牧用地,1130531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,2016,,0.0,0,,RPQNMLOKQHJGFBV27DA,0.0,0.0,0.0,無,164
台東市,房地(土地+建物),臺東縣台東市康樂路１３１巷３弄８號二樓,23.41,都市：其他:住宅區,,,1130424,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840601,93.11999999999999,3,2,2,有,有,4400000,47251,,0.0,0,含傢俱設備費；,RPRNMLNJOHJGFAV86DA,63.7,10.26,0.0,無,165
台東市,土地,台東段160-106地號,47.0,住,,,1130418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,121277,,0.0,0,未登記建物；,RPSNMLOJOHJGFAV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市寧波街１３４巷３０號,126.0,住,,,1130426,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810522,193.2,5,2,4,有,無,13800000,71429,,0.0,0,含傢俱設備費；,RPTNMLOJOHJGFAV17DA,193.2,0.0,0.0,無,
卑南鄉,土地,梅園段659-1地號,38.53,,鄉村區,乙種建築用地,1130430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,489300,12699,,0.0,0,,RPPNMLLJNHJGFAV98DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生路６８９巷１３弄１０號,71.0,住,,,1130426,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0611128,75.2,2,2,1,有,無,6000000,79787,,0.0,0,含傢俱設備費；頂樓加蓋；,RPPNMLMJNHJGFAV09DA,75.2,0.0,0.0,無,
台東市,土地,建本段337地號,4348.02,農,,,1130419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,1495,,0.0,0,,RPPNMLPJNHJGFAV76DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市洛陽街５０號,72.0,住,,,1130409,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0620426,97.98,3,2,2,有,無,8380000,85528,,0.0,0,其他增建；,RPQNMLPJOHJGFAV96DA,97.98,0.0,0.0,無,166
台東市,房地(土地+建物)+車位,臺東縣台東市中興路二段４５０巷２８弄１６號三樓,14.0,住,,,1130425,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,128.22,2,1,1,有,有,5000000,38992,坡道平面,39.59,0,B1車位編號151含傢俱設備費；,RPXNMLPJOHJGFAV67DA,60.94,1.23,4.44,有,
台東市,房地(土地+建物),臺東縣台東市豐榮路７３巷２０號,74.0,住,,,1130430,土地1建物1車位0,全,一層,透天厝,住家用,鐵筋水泥磚,0630701,53.11,3,2,2,有,無,5100000,96027,,0.0,0,含傢俱設備費；其他增建；,RPOOMLPJOHJGFAV86DA,53.11,0.0,0.0,無,167
鹿野鄉,土地,中華段610地號,149.77,商,,,1130407,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,56754,,0.0,0,未登記建物；含租約；,RPQNMLQJOHJGFCV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市富岡街１６３號,188.11,,鄉村區,乙種建築用地,1130417,土地1建物1車位0,全,一層,透天厝,住家用,卵石造蓋瓦,06405,109.32,3,1,1,有,無,6000000,54885,,0.0,0,其他增建；,RPTNMLKMNHJGFAV96DA,109.32,0.0,0.0,無,168
台東市,房地(土地+建物),臺東縣台東市山西路二段１３１號,109.63,住,,,1130415,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130305,183.11,3,2,4,有,無,12800000,69903,,0.0,0,,RPUNMLLKOHJGFAV07DA,168.26,14.85,0.0,無,
綠島鄉,土地,下南寮段1070-4地號,62.81,都市：其他:道路用地,,,1130424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380000,6050,,0.0,0,包含公共設施保留地用地；,RPUNMLMKOHJGFAV17DA,0.0,0.0,0.0,無,
台東市,土地,岩灣段187-3地號,225.21,住,,,1130416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11580000,51419,,0.0,0,,RPSNMLQJOHJGFAV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市吉泰路５９９巷１１號,117.58,住,,,1130422,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1070323,239.44,6,2,6,有,無,12000000,50117,,0.0,0,,RPPNMLMKOHJGFAV66DA,223.25,16.19,0.0,無,169
綠島鄉,土地,下南寮段1070地號,66.12,都市：其他:景觀保護區,,,1130424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,6050,,0.0,0,包含公共設施保留地用地；,RPTNMLMKOHJGFAV07DA,0.0,0.0,0.0,無,170
台東市,土地,建農段453地號,6322.4,,特定農業區,農牧用地,1130425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17500000,2768,,0.0,0,農作物；,RPXNMLMKOHJGFAV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市吉祥街１３０號,174.95,住,,,1130406,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1121024,250.39,3,2,5,有,無,17080000,68214,,0.0,0,,RPQNMLMJOHJGFAV66DA,216.34,34.05,0.0,無,
台東市,土地,青林段999-2地號,235.46,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,3058,,0.0,0,,RPRNMLMJOHJGFAV76DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉泰安６０號,4861.97,,一般農業區,農牧用地,1130424,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0820621,400.5,6,3,6,有,無,16000000,39950,,0.0,0,含傢俱設備費；農作物；,RPPNMLQJOHJGFAV96DA,400.5,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市豐盛路１５０巷８８號,129.89,住,,,1130411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0800420,145.51,4,2,2,有,無,10800000,74222,,0.0,0,含傢俱設備費；其他增建；,RPQPMLNKOHJGFAV07DA,130.54,14.97,0.0,無,
台東市,土地,建興段458-2地號,1.46,住,,,1130424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,41096,,0.0,0,畸零地或有合併使用效益；,RPQNMLPKOHJGFAV07DA,0.0,0.0,0.0,無,
綠島鄉,土地,公西段328地號,69.51,住,,,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,21580,,0.0,0,本約交易包含標的物上之未保存建物未登記建物；,RPXNMLRJOHJGFAV87DA,0.0,0.0,0.0,無,
台東市,土地,岩灣段140地號,1251.19,住,,,1130411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,62449200,49912,,0.0,0,,RPQOMLSKOHJGFAV47DA,0.0,0.0,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮白蓮路１７４之１號,165.34,,鄉村區,乙種建築用地,1130417,土地1建物1車位0,全,一層,透天厝,住家用,有牆鋼鐵造,0831028,48.63,0,0,0,無,無,2300000,47296,,0.0,0,,RPPNMLTKOHJGFBV47DA,48.63,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路１８１巷４７號,133.65,住,,,1130414,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0950811,224.53,5,2,3,有,無,13800000,61462,,0.0,0,含傢俱設備費；其他增建；,RPQNMLLLOHJGFAV76DA,213.35,11.18,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路６７７號,218.36,住,,,1130402,土地1建物1車位0,全,一層,透天厝,商業用,有牆鋼架造,0960919,114.95,0,0,0,無,無,13800000,120052,,0.0,0,,RPTNMLMLNHJGFAV07DA,94.1,0.0,20.85,無,
成功鎮,土地,忠仁段550地號,215.01,都市：其他:港埠區,,,1130412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,18139,,0.0,0,,RPSNMLOKOHJGFBV27DA,0.0,0.0,0.0,無,171
台東市,房地(土地+建物),臺東縣台東市山西路二段１５２巷６號,87.96,住,,,1130416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821014,142.52,3,2,3,有,無,7500000,52624,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPWNMLKLOHJGFAV27DA,137.74,0.0,4.78,無,
鹿野鄉,土地,中華段915地號,10816.72,農,,,1130411,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,2773,,0.0,0,,RPPNMLSKMHJGFCV27DA,0.0,0.0,0.0,無,
池上鄉,土地,慶福段1071-1地號,840.0,住,,,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13200000,15714,,0.0,0,,RPSNMLRKOHJGFCV67DA,0.0,0.0,0.0,無,172
台東市,房地(土地+建物),臺東縣台東市民航路９０７巷６之２號,121.11,住,,,1130423,土地6建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0941103,210.34,5,2,3,有,有,13500000,64182,,0.0,0,含裝潢費；含傢俱設備費；,RPSNMLKMMHJGFAV76DA,189.91,20.43,0.0,無,
台東市,房地(土地+建物),臺東縣台東市東街２９巷３６弄２號,136.91,住,,,1130425,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1000831,179.04,3,2,4,有,無,12800000,71492,,0.0,0,,RPSNMLLMNHJGFAV96DA,150.08,28.96,0.0,無,
長濱鄉,土地,新竹湖段1105地號,2207.8,,風景區,農牧用地,1130430,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1420000,643,,0.0,0,,RPPNMLNJPHJGFBV86DA,0.0,0.0,0.0,無,
池上鄉,土地,大同段755-3地號,56.74,住,,,1130417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1078060,19000,,0.0,0,不包含獎勵金。協議價購；,RPQNMLPKJHJGFCV76DA,0.0,0.0,0.0,無,
池上鄉,土地,大同段762-1地號,49.74,住,,,1130417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,945060,19000,,0.0,0,不包含獎勵金。協議價購；,RPRNMLPKJHJGFCV86DA,0.0,0.0,0.0,無,
池上鄉,土地,大同段763-2地號,146.77,住,,,1130417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2788630,19000,,0.0,0,不包含獎勵金。協議價購；,RPSNMLPKJHJGFCV96DA,0.0,0.0,0.0,無,
池上鄉,房地(土地+建物),臺東縣池上鄉陸安８之２號,230.62,,鄉村區,乙種建築用地,1130408,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0781012,100.0,2,1,1,有,無,2570000,25700,,0.0,0,,RPPNMLNJPHJGFCV96DA,100.0,0.0,0.0,無,173
關山鎮,房地(土地+建物),臺東縣關山鎮三民路２２３號,126.07,住,,,1130412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111227,216.44,4,2,5,有,無,16000000,73923,,0.0,0,,RPPNMLSJPHJGFCV47DA,194.47,21.97,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮白蓮路１１０號,349.18,,鄉村區,乙種建築用地,1130430,土地1建物2車位0,全,二層,透天厝,住家用,加強磚造,0711016,134.08,4,2,2,有,無,8400000,62649,,0.0,0,,RPPNMLNJNHJGFBV66DA,134.08,0.0,0.0,無,
長濱鄉,土地,東柄段379地號,1492.1,,風景區,農牧用地,1130405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,804,,0.0,0,因分割後實際面積減少94.67平方公尺，由賣方補貼新台幣71600元正。,RPQNMLKKPHJGFBV76DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市連航路５１巷２弄４６號,180.37,農,,,1130426,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841211,385.72999999999996,7,2,7,有,有,13350000,34610,,0.0,0,含裝潢費；含傢俱設備費；頂樓加蓋；,RPTNMLKMMHJGFAV86DA,299.26,43.83,0.0,無,174
台東市,房地(土地+建物),臺東縣台東市豐盛路１５號,113.95,住,,,1130430,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780307,132.76,4,2,3,有,無,8500000,64025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKPHJGFAV37DA,132.76,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市知本路二段３３９巷１１６號,500.0,,特定農業區,農牧用地,1130427,土地1建物1車位0,全,二層,透天厝,農業用,ＲＣ造,1070117,107.95,4,1,3,有,無,9200000,85225,,0.0,0,農作物；,RPSNMLLMPHJGFAV17DA,107.95,0.0,0.0,無,
太麻里鄉,土地,樂山段596-1地號,2485.0,,山坡地保育區,農牧用地,1130417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,2414,,0.0,0,未登記建物；,RPPNMLKLOHJGFDV86DA,0.0,0.0,0.0,無,
台東市,土地,建本段481-1地號,29.56,農,,,1130426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25422,860,,0.0,0,,RPPNMLRJQHJGFAV27DA,0.0,0.0,0.0,無,
鹿野鄉,土地,中華段309-1地號,3034.34,,,,1130417,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5765246,1900,,0.0,0,不包含獎勵金。協議價購；,RPOOMLLLLHJGFCV56DA,0.0,0.0,0.0,無,
台東市,土地,台東段6-202地號,1182.0,住,,,1130426,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,83180000,70372,,0.0,0,,RPQNMLTJQHJGFAV57DA,0.0,0.0,0.0,無,
池上鄉,土地,慶豐段1261地號,1757.51,,鄉村區,乙種建築用地,1130430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15400000,8762,,0.0,0,,RPQNMLMLQHJGFCV27DA,0.0,0.0,0.0,無,175
台東市,房地(土地+建物),臺東縣台東市新站路１號,141.17,住,,,1130408,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1050607,298.3,7,2,8,有,無,17000000,56990,,0.0,0,,RPSNMLRLQHJGFAV77DA,267.85,30.45,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新站路１之１號,114.5,住,,,1130408,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1050607,274.61,7,2,8,有,無,16000000,58264,,0.0,0,,RPTNMLRLQHJGFAV87DA,246.39,28.22,0.0,無,176
台東市,房地(土地+建物),臺東縣台東市建和四街４２號,111.63,住,,,1130401,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130319,163.27,3,2,4,有,無,9000000,55123,,0.0,0,,RPRNMLNLQHJGFAV27DA,150.25,13.02,0.0,無,
台東市,房地(土地+建物),臺東縣台東市建和三街４５巷２０號,103.18,住,,,1130401,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130319,166.14,5,2,5,有,無,9550000,57482,,0.0,0,,RPWNMLKMQHJGFAV57DA,145.7,20.44,0.0,無,
東河鄉,土地,萬年段1368-2地號,232.0,,鄉村區,乙種建築用地,1130311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3150000,13578,,0.0,0,,RPPNMLLKOHJGFBV76EA,0.0,0.0,0.0,無,
台東市,土地,富岡南段1254地號,401.11,,鄉村區,乙種建築用地,1130305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7650000,19072,,0.0,0,未登記建物；,RPSNMLPLNHJGFAV27DA,0.0,0.0,0.0,無,177
台東市,土地,富岡南段1253地號,204.44,,鄉村區,乙種建築用地,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,23479,,0.0,0,未登記建物；,RPTNMLPLNHJGFAV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興安路一段５８０巷４２號,132.71,住,,,1130325,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130206,213.97,4,2,6,有,無,16000000,74777,,0.0,0,,RPSNMLMKOHJGFAV96DA,199.33,14.64,0.0,無,
東河鄉,土地,北都蘭段402地號,231.15,,風景區,丙種建築用地,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6430000,27817,,0.0,0,,RPQNMLLKOHJGFBV76DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興安路一段５８０巷４６號,136.24,住,,,1130329,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130206,217.14,4,2,6,有,無,16500000,75988,,0.0,0,,RPQNMLPLNHJGFAV07DA,202.5,14.64,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興安路一段５８０巷４０號,132.67,住,,,1130328,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130206,213.97,4,2,6,有,無,16300000,76179,,0.0,0,,RPRNMLPLNHJGFAV17DA,199.33,14.64,0.0,無,
東河鄉,土地,北都蘭段404地號,1341.18,,風景區,丙種建築用地,1130328,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30990000,23107,,0.0,0,,RPPNMLLKOHJGFBV66DA,0.0,0.0,0.0,無,178
成功鎮,土地,北都歷段641地號,3000.0,,風景區,農牧用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,2333,,0.0,0,,RPQNMLOKOHJGFBV07DA,0.0,0.0,0.0,無,179
台東市,房地(土地+建物),臺東縣台東市志航二街８６號,107.0,住,,,1130314,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130115,203.04,4,2,5,有,無,14600000,71907,,0.0,0,,RPTNMLTKOHJGFAV77DA,187.92,15.12,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路三段６６巷５２號,184.51,,鄉村區,乙種建築用地,1130310,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1040813,260.19,6,2,7,有,無,14100000,54191,,0.0,0,含裝潢費；含傢俱設備費；,RPPNMLKKLHJGFAV78DA,244.91,15.28,0.0,無,180
台東市,房地(土地+建物),臺東縣台東市開封街４３９號八樓之２,35.16,住,,,1130301,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840216,158.84,3,2,2,有,有,8880000,55905,,0.0,0,其他增建；,RPVNMLQLOHJGFAV77DA,107.02,0.0,13.66,有,181
台東市,土地,建興段553地號,1567.0,農,,,1130316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,319,,0.0,0,包含公共設施保留地用地；,RPXNMLQKPHJGFAV97DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興安路一段２００巷２１弄２５號,151.39,住,,,1130301,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1021022,268.31,6,2,7,有,無,15500000,57769,,0.0,0,含傢俱設備費；其他增建；,RPVNMLQKPHJGFAV77DA,243.18,25.13,0.0,無,182
卑南鄉,房地(土地+建物),臺東縣卑南鄉東成１６號,371.0,,特定農業區,甲種建築用地,1130330,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造,0640101,48.2,2,1,1,有,無,4500000,93361,,0.0,0,其他增建；,RPWNMLMLPHJGFAV57DA,48.2,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁二街１４５號,121.0,住,,,1130314,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721026,129.81,6,0,6,有,無,12000000,92443,,0.0,0,頂樓加蓋；其他增建；,RPOOMLNLPHJGFAV96DA,129.81,0.0,0.0,無,
長濱鄉,土地,三間屋段439地號,4424.98,,風景區,農牧用地,1130318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,2034,,0.0,0,,RPPNMLSKPHJGFBV47DA,0.0,0.0,0.0,無,
鹿野鄉,土地,和平段1275-1地號,560.87,,一般農業區,農牧用地,1130320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,673044,1200,,0.0,0,不含獎勵金協議價購；,RPRNMLQJLHJGFCV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路三段６９巷４０號,150.88,住,,,1130314,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130426,193.67,4,2,4,有,無,14600000,75386,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLMJQHJGFAV76DA,184.41,9.26,0.0,無,
