鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,土地,新豐段2043地號,108.13,,鄉村區,乙種建築用地,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7550000,69823,,0.0,0,,RPUNMLNKNHJGFBM98DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南新路２９３之１號,222.54,住,,,1130417,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030310,381.94,3,3,4,有,無,24800000,64932,,0.0,0,,RPPPMLPLOHJGFAM98DA,359.78,0.0,22.16,有,0495
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段８６３號十四樓之１,49.27,住,,,1130430,土地2建物1車位3,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130326,266.26,4,2,2,有,有,19800000,90054,坡道平面,89.7,3900000,預售屋、或土地及建物分件登記案件；,RPQNMLQLOHJGFAM98DA,108.7,0.0,9.8,有,
埔里鎮,土地,埔里段梅子腳小段108-16地號,94.0,住,,,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6580000,70000,,0.0,0,未登記建物；,RPQNMLKMNHJGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,忠義段895地號,568.7,住,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34400000,60489,,0.0,0,,RPUNMLRJOHJGFCM86DA,0.0,0.0,0.0,無,0496
草屯鎮,土地,北投段129地號,1286.0,,特定農業區,農牧用地,1130430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,6221,,0.0,0,,RPPNMLTLNHJGFBM66EA,0.0,0.0,0.0,無,
竹山鎮,土地,平正段476地號,252.93,住,,,1130404,土地2建物0車位0,,,其他,,,,0.0,2,1,1,有,無,7600000,30048,,0.0,0,未登記建物；,RPRNMLOLOHJGFDM66EA,0.0,0.0,0.0,無,0497
國姓鄉,土地,國姓段21-66地號,758.13,,山坡地保育區,農牧用地,1130422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2398000,3163,,0.0,0,機電設備；,RPQNMLQKOHJGFCM09DA,0.0,0.0,0.0,無,0297
仁愛鄉,土地,萬大段495地號,22052.0,,森林區,農牧用地,1130426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,227,,0.0,0,,RPUNMLLJPHJGFCM98DA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉福德路９３巷８號,44080.0,,山坡地保育區,農牧用地,1130412,土地2建物1車位0,全,一層,透天厝,農業用,磚造,0860623,197.8,4,2,2,有,無,10800000,54601,,0.0,0,,RPPNMLRLOHJGFEM76DA,197.8,0.0,0.0,無,
竹山鎮,土地,新福興段220地號,68.74,,山坡地保育區,農牧用地,1130411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41930,610,,0.0,0,地清或未辦繼承標售；,RPRNMLLJPHJGFDM88EA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮福興路１０１號,893.59,,特定農業區,農牧用地,1130424,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造有牆,0990604,10.0,0,0,0,無,無,6750000,675000,,0.0,0,,RPTNMLMJPHJGFCM98DA,10.0,0.0,0.0,無,
國姓鄉,房地(土地+建物),南投縣國姓鄉昌榮巷５５之１３號,224.0,,山坡地保育區,特定目的事業用地,1130413,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0800122,121.02,3,2,2,有,無,3680000,30408,,0.0,0,,RPPNMLSLOHJGFCM76EA,121.02,0.0,0.0,無,
草屯鎮,土地,光華段1180-2地號,587.0,,一般農業區,農牧用地,1130430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5504360,9377,,0.0,0,,RPPNMLMJPHJGFBM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮新民街９號,78.49,住,,,1130420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640627,78.04,6,3,2,有,無,3750000,48052,,0.0,0,曾發生非自然死亡情形頂樓加蓋；其他增建；,RPQNMLOJNHJGFCM68DA,78.04,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷６號三樓之１,48.79,住,,,1130430,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,159.28,3,2,2,有,有,12750000,80048,坡道平面,23.68,0,,RPUNMLOKNHJGFBM09DA,81.87,0.0,8.26,有,0499
南投市,房地(土地+建物),南投縣南投市同源路一街３３巷１２號,92.49,,工業區,丁種建築用地,1130405,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120926,188.54,4,3,3,有,無,12500000,66299,,0.0,0,,RPUNMLTLNHJGFAM96DA,180.4,0.0,8.14,無,0500
埔里鎮,土地,北澤段198地號,258.75,都市：其他:人行步道用地,,,1130422,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18004400,69582,,0.0,0,包含公共設施保留地用地；,RPRNMLKKPHJGFCM68DA,0.0,0.0,0.0,無,
南投市,土地,南鄉段10地號,3256.88,,山坡地保育區,農牧用地,1130404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,3070,,0.0,0,,RPUNMLOKOHJGFAM09DA,0.0,0.0,0.0,無,
南投市,土地,內興段873地號,151.34,,一般農業區,農牧用地,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,10572,,0.0,0,,RPPNMLOJPHJGFAM58DA,0.0,0.0,0.0,無,0501
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路一段１３號,348.0,,山坡地保育區,丙種建築用地,1130411,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0620110,107.51,7,2,1,有,無,9170000,85294,,0.0,0,,RPTNMLKKPHJGFCM88DA,107.51,0.0,0.0,無,
埔里鎮,土地,西塔山段21-2地號,3635.0,,山坡地保育區,農牧用地,1130411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12880000,3543,,0.0,0,出售標的包含：電,RPUNMLKKPHJGFCM98DA,0.0,0.0,0.0,無,0502
埔里鎮,土地,西塔山段21-3地號,359.0,,山坡地保育區,丙種建築用地,1130411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5450000,15181,,0.0,0,,RPVNMLKKPHJGFCM09DA,0.0,0.0,0.0,無,
仁愛鄉,土地,過坑段204地號,24771.0,,森林區,林業用地,1130420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,54,,0.0,0,,RPPNMLLKPHJGFCM68EA,0.0,0.0,0.0,無,0503
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段８６３號四樓之７,38.85,住,,,1130404,土地2建物1車位1,四層，五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130326,169.12,3,2,2,有,有,13130000,86051,坡道平面,29.9,1150000,預售屋、或土地及建物分件登記案件；,RPOOMLLKOHJGFAM28DA,88.14,0.0,5.29,有,
埔里鎮,土地,愛蘭段713地號,258.57,,鄉村區,乙種建築用地,1130429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,24171,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；,RPQNMLLKPHJGFCM68DA,0.0,0.0,0.0,無,
南投市,土地,樟普寮段687地號,39.98,都市：其他:巨樹保護區,,,1130411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,134520,3365,,0.0,0,,RPUNMLQLOHJGFAM76DA,0.0,0.0,0.0,無,0504
草屯鎮,土地,北投堡段79地號,2197.07,,特定農業區,農牧用地,1130417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39880000,18151,,0.0,0,農作物；,RPTNMLQJOHJGFBM56DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路４０號三樓之１,23.36,住,,,1130410,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831029,118.57,3,2,2,有,有,5200000,43856,,0.0,0,買方支付土地增值稅10643元整,RPRNMLTKOHJGFBM76DA,78.42,0.0,7.32,有,
草屯鎮,土地,青宅段166地號,1696.21,,特定農業區,農牧用地,1130429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10250000,6043,,0.0,0,,RPQNMLTKOHJGFBM66DA,0.0,0.0,0.0,無,0505
竹山鎮,土地,菩提段1552地號,99.0,住,,,1130430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,27273,,0.0,0,,RPSNMLLLNHJGFDM88DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮西寧路１８號,182.85,商,,,1130412,土地2建物2車位0,全,一層,透天厝,住商用,鋼架造有牆,0801109,125.03,0,0,0,無,無,16000000,127969,,0.0,0,夾層；其他增建；,RPWNMLPKPHJGFCM07DA,125.03,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮西寧路２８號,86.84,商,,,1130412,土地1建物1車位0,全,一層,透天厝,住商用,鋼架造有牆,0801109,59.66,0,0,0,無,無,8000000,134093,,0.0,0,夾層；其他增建；,RPXNMLPKPHJGFCM17DA,59.66,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮西寧路２４號,174.06,商,,,1130412,土地3建物2車位0,全,一層,透天厝,住商用,鋼架造有牆,0801109,122.58,0,0,0,無,無,16000000,130527,,0.0,0,夾層；其他增建；,RPOOMLPKPHJGFCM98DA,122.58,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮西寧路２２號,86.99,商,,,1130412,土地1建物1車位0,全,一層,透天厝,住商用,鋼架造有牆,0801109,61.29,0,0,0,無,無,8000000,130527,,0.0,0,夾層；其他增建；,RPPOMLPKPHJGFCM09DA,61.29,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮珠生路７８巷８２號,272.01,,山坡地保育區,丙種建築用地,1130407,土地4建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120313,183.22,3,2,4,有,有,15000000,81869,,0.0,0,,RPPNMLTKPHJGFCM76DA,165.47,0.0,16.32,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮珠生路７８巷６９號,256.1,,山坡地保育區,丙種建築用地,1130413,土地4建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120313,183.22,3,2,4,有,有,14000000,76411,,0.0,0,,RPQNMLTKPHJGFCM86DA,165.47,0.0,16.32,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路四段１７０號,4007.39,,特定農業區,農牧用地,1130423,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造有牆,1000804,48.6,0,0,0,無,無,90000000,1851852,,0.0,0,未登記建物；,RPSNMLTKPHJGFCM07DA,48.6,0.0,0.0,無,
埔里鎮,土地,文頭股段525-9地號,316.97,農,,,1130423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,17352,,0.0,0,現況為空地。,RPQNMLNLPHJGFCM98DA,0.0,0.0,0.0,無,0506
鹿谷鄉,土地,內樹皮段158-22地號,391.4,,,,1130417,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3332417,8514,,0.0,0,,RPSNMLLKPHJGFDM98DA,0.0,0.0,0.0,無,0507
鹿谷鄉,土地,內樹皮段158-22地號,391.4,,,,1130417,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2682042,6852,,0.0,0,,SPSNMLLKPHJGFDM09DA,0.0,0.0,0.0,無,0507
鹿谷鄉,土地,內樹皮段158-22地號,391.4,,,,1130417,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1693472,4327,,0.0,0,,TPSNMLLKPHJGFDM56DA,0.0,0.0,0.0,無,0507
鹿谷鄉,土地,內樹皮段158-22地號,391.4,,,,1130417,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2473913,6321,,0.0,0,,UPSNMLLKPHJGFDM66DA,0.0,0.0,0.0,無,0507
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段８６３號八樓之６,38.85,住,,,1130411,土地2建物1車位2,八層，九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130326,199.02,3,2,2,有,有,13900000,81166,坡道平面,59.8,2600000,,RPVOMLSKPHJGFAM17DA,88.14,0.0,5.29,有,
草屯鎮,土地,頂園段429-13地號,688.96,農,,,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,15240,,0.0,0,未登記建物；,RPPNMLKMPHJGFBM58DA,0.0,0.0,0.0,無,0511
國姓鄉,土地,國姓段74-14地號,758.0,,特定農業區,甲種建築用地,1130413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1220000,1609,,0.0,0,地上增建及未保存登記之建物包括在買賣範圍內。 家用設備、電器用品包括在買賣範圍內。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJPHJGFCM66DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段158-13地號,109.1,都市：其他:林業區,,,1130417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2838123,26014,,0.0,0,,RPTNMLTLPHJGFDM47EA,0.0,0.0,0.0,無,0507
鹿谷鄉,土地,內樹皮段158-14地號,159.0,都市：其他:林業區,,,1130417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4136276,26014,,0.0,0,,RPUNMLTLPHJGFDM57EA,0.0,0.0,0.0,無,0513
鹿谷鄉,土地,內樹皮段158-15地號,80.5,都市：其他:林業區,,,1130417,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2094095,26014,,0.0,0,,RPVNMLTLPHJGFDM67EA,0.0,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段158-17地號,118.0,都市：其他:林業區,,,1130417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3069662,26014,,0.0,0,,RPWNMLTLPHJGFDM77EA,0.0,0.0,0.0,無,0513
名間鄉,土地,外埔段1193地號,3121.05,,特定農業區,農牧用地,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1922,,0.0,0,,RPOOMLTKMHJGFAM88DA,0.0,0.0,0.0,無,
名間鄉,土地,新下段1021地號,359.4,,鄉村區,乙種建築用地,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,18086,,0.0,0,,RPUNMLTJPHJGFAM96DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷８號七樓之２,40.77,住,,,1130410,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,125.5,3,2,2,有,有,10200000,83187,坡道機械,11.9,750000,,RPRNMLNLPHJGFBM98DA,68.69,0.0,6.74,有,
魚池鄉,房地(土地+建物),南投縣魚池鄉修正巷３３之１３號,1620.15,,特定農業區,農牧用地,1130426,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1080606,400.0,2,1,2,有,無,23800000,59500,,0.0,0,,RPROMLLMPHJGFCM09DA,400.0,0.0,0.0,無,
埔里鎮,土地,育英段442地號,160.3,住,,,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11272458,70321,,0.0,0,,RPUNMLLMPHJGFCM66DA,0.0,0.0,0.0,無,0515
埔里鎮,土地,育英段442-1地號,124.11,住,,,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8727542,70321,,0.0,0,,RPVNMLLMPHJGFCM76DA,0.0,0.0,0.0,無,
埔里鎮,土地,育英段427地號,1813.94,住,,,1130412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,105972717,58421,,0.0,0,,RPWNMLLMPHJGFCM86DA,0.0,0.0,0.0,無,
埔里鎮,土地,育英段440地號,704.05,住,,,1130412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41131283,58421,,0.0,0,,RPXNMLLMPHJGFCM96DA,0.0,0.0,0.0,無,
竹山鎮,土地,照鏡段791地號,496.02,,一般農業區,農牧用地,1130425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1747000,3522,,0.0,0,,RPRNMLTLPHJGFDM17DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏巷５６之１６號,1703.38,,特定農業區,農牧用地,1130422,土地2建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土加強磚造,0710122,84.75,4,2,2,有,無,20000000,235988,,0.0,0,未登記建物；農作物；,RPPNMLNLPHJGFBM88EA,84.75,0.0,0.0,無,
中寮鄉,土地,清水段254地號,3620.0,,山坡地保育區,農牧用地,1130411,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,345,,0.0,0,,RPQNMLRJQHJGFAM56EA,0.0,0.0,0.0,無,
水里鄉,土地,南湖段717地號,2162.0,,特定農業區,農牧用地,1130427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,777,,0.0,0,農作物；,RPPNMLSJQHJGFEM96EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市同源路１１１號,29.35,,工業區,丁種建築用地,1130424,土地2建物1車位0,一層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121121,111.24,3,2,2,有,無,9000000,80906,,0.0,0,土地交易價格：新台幣貳佰柒拾萬元整。建物交易價格：新台幣陸佰參拾萬元整。,RPRNMLTJQHJGFAM76DA,80.13,0.0,0.0,無,
埔里鎮,土地,吉段800地號,130.25,,鄉村區,乙種建築用地,1130426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,7678,,0.0,0,土地增值稅由買賣雙方各半負擔,RPPNMLSJQHJGFCM66DA,0.0,0.0,0.0,無,
南投市,土地,施厝坪段471地號,1875.06,農,,,1130429,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7730000,4123,,0.0,0,包含公共設施保留地用地；,RPQNMLTJQHJGFAM66DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路２０８巷８號,416.43,住,,,1130415,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641230,168.52,3,2,2,有,無,6300000,37384,,0.0,0,,RPQNMLMKQHJGFDM09EA,168.52,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市彰南路二段５９６巷１８弄２５號,85.45,住,,,1130423,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0830331,205.85000000000002,4,2,3,有,無,8080000,39252,坡道平面,0.0,0,,RPQOMLLJQHJGFAM58DA,154.75,10.1,13.36,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路底巷３９號,72.45,,特定農業區,甲種建築用地,1130404,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710316,96.6,8,3,3,有,無,3300000,34161,,0.0,0,其他增建；,RPQNMLPKQHJGFBM09DA,96.6,0.0,0.0,無,
南投市,土地,內新段85地號,281.0,商,,,1130420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27200000,96797,,0.0,0,,RPQNMLMKQHJGFAM68DA,0.0,0.0,0.0,無,0516
南投市,房地(土地+建物),南投縣南投市營盤路１９０巷１９弄２５號三樓之２,32.9,,鄉村區,乙種建築用地,1130422,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111207,111.11,3,1,2,有,有,6230000,56071,,0.0,0,,RPTNMLLLNHJGFAM68DA,77.41,0.0,3.92,有,
水里鄉,土地,新民和段706地號,2084.93,,特定農業區,農牧用地,1130417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1960000,940,,0.0,0,農作物；,RPPNMLKLQHJGFEM98EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段８６３號十四樓之２,49.24,住,,,1130412,土地2建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130326,236.11,4,2,2,有,有,18500000,90182,坡道平面,59.8,2600000,,RPOOMLSKPHJGFAM09DA,108.52,0.0,9.8,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路３６２之３０巷４８號,169.2,,特定農業區,甲種建築用地,1130423,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071218,245.36,4,2,5,有,無,17290000,70468,,0.0,0,其他增建；,RPPNMLPKQHJGFBM98DA,236.61,0.0,8.75,無,0517
竹山鎮,房地(土地+建物),南投縣竹山鎮埔頭街１巷７５號,146.0,住,,,1130427,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660216,135.66,4,2,2,有,無,4450000,32803,,0.0,0,頂樓加蓋；,RPRNMLMLQHJGFDM56DA,135.66,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市新興路９５巷７號,79.38,住,,,1130402,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1121013,191.59,3,3,4,有,無,17200000,89775,一樓平面,0.0,0,,RPUNMLQLQHJGFAM96DA,168.92,0.0,22.67,有,
南投市,土地,福德段813地號,39.49,,鄉村區,交通用地,1130409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,141310,3578,,0.0,0,包含公共設施保留地用地；,RPRNMLSLQHJGFAM86DA,0.0,0.0,0.0,無,
南投市,土地,福溪段1027地號,91.06,,鄉村區,交通用地,1130409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,458690,5037,,0.0,0,包含公共設施保留地用地；,SPRNMLSLQHJGFAM96DA,0.0,0.0,0.0,無,0115
名間鄉,土地,新下段487地號,5360.65,,一般農業區,農牧用地,1130308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11880000,2216,,0.0,0,,RPTNMLNJOHJGFAM78DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮民富巷７號,85.95,住,,,1130331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080415,113.42,1,2,2,有,無,9800000,86405,,0.0,0,陽台外推；其他增建；,RPQNMLTLNHJGFCM76DA,110.32,0.0,3.1,無,
仁愛鄉,土地,春陽段796-20地號,2530.0,,森林區,農牧用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,4348,,0.0,0,原保地,RPWNMLPJOHJGFCM86DA,0.0,0.0,0.0,無,
埔里鎮,土地,福興段1432地號,2611.0,,山坡地保育區,農牧用地,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11200000,4290,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJOHJGFCM09DA,0.0,0.0,0.0,無,0519
埔里鎮,房地(土地+建物),南投縣埔里鎮永樂巷１２號,132.74,商,,,1130305,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,74.88,5,2,2,有,無,5000000,66774,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJOHJGFCM56DA,74.88,0.0,0.0,無,
仁愛鄉,土地,春陽段796-21地號,2530.0,,森林區,農牧用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,4348,,0.0,0,原保地,RPXNMLPJOHJGFCM96DA,0.0,0.0,0.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮名水路二段７２０巷６６號,214.93,,鄉村區,乙種建築用地,1130324,土地4建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0980908,174.75,4,3,4,有,無,7500000,42918,,0.0,0,其他增建；,RPPNMLSJMHJGFEM09DA,161.86,0.0,12.89,無,
南投市,土地,茄苳腳段270-26地號,120.0,住,,,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7280000,60667,,0.0,0,,RPPNMLRJOHJGFAM78DA,0.0,0.0,0.0,無,0520
草屯鎮,土地,草屯段111-3地號,164.0,都市：其他:倉儲區,,,1130315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15379100,93775,,0.0,0,,RPXOMLLKOHJGFBM66DA,0.0,0.0,0.0,無,0521
埔里鎮,土地,東潤段1018-5地號,2647.03,,特定農業區,農牧用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12500000,4722,,0.0,0,未登記建物；農作物；機電設備；,RPUNMLOLNHJGFCM66DA,0.0,0.0,0.0,無,
仁愛鄉,土地,春陽段796-23地號,2512.0,,森林區,農牧用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,4379,,0.0,0,原保地,RPOOMLPJOHJGFCM78DA,0.0,0.0,0.0,無,
南投市,土地,光復段1009-15地號,145.97,,鄉村區,乙種建築用地,1130331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,30828,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMLHJGFAM18DA,0.0,0.0,0.0,無,0522
南投市,房地(土地+建物),南投縣南投市育樂一街１９巷４１號,44.25,住,,,1130318,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580827,61.28,2,2,1,有,無,4800000,78329,,0.0,0,,RPRNMLLKOHJGFAM48DA,61.28,0.0,0.0,無,0523
南投市,房地(土地+建物),南投縣南投市彰南路一段２９０巷２１０之５號,253.92,,特定農業區,甲種建築用地,1130310,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0900120,192.52,4,2,3,有,無,8350000,43372,,0.0,0,,RPQNMLMKOHJGFAM48DA,192.52,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路二段５０２號,86.0,住,,,1130312,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700601,165.9,9,2,10,有,無,8200000,49427,,0.0,0,頂樓加蓋；其他增建；未登記建物；未登記建物；,RPVNMLMKOHJGFAM98DA,165.9,0.0,0.0,無,0524
草屯鎮,房地(土地+建物),南投縣草屯鎮民生二街４３號三樓之１４,18.92,住,,,1130325,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830411,119.75,3,2,2,有,有,4700000,39248,,0.0,0,,RPPNMLNJOHJGFBM48DA,86.0,1.91,9.02,有,
草屯鎮,建物,南投縣草屯鎮碧山路７２７巷３６號,0.0,,,,1130325,土地0建物1車位0,全,二層,透天厝,其他,鋼骨造有牆,1130129,250.2,0,5,0,有,無,4050000,16187,,0.0,0,建物坐落地號：北投埔段551-1地號；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMKOHJGFBM88DA,250.2,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮崇德巷１３號,147.51,農,,,1130329,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,0691226,92.4,0,0,0,無,無,5500000,59524,,0.0,0,,RPTNMLLKOHJGFCM88DA,92.4,0.0,0.0,無,
竹山鎮,土地,德興段505-5地號,2501.52,,特定農業區,農牧用地,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,999,,0.0,0,,RPPNMLNJOHJGFDM78EA,0.0,0.0,0.0,無,
