鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,建物,臺南市東區東寧路２１５號,0.0,住,,,1090525,土地0建物0車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0750626,96.48,0,2,1,有,無,有,44300,459,,0.0,0,部分承租。,RPTNMLMKOHPFFCD68CC
東區,建物,臺南市東區崇德路６３４號,0.0,住,,,1090525,土地0建物0車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0850408,88.21,0,1,1,有,無,無,45000,510,,0.0,0,部分承租。第二年至第五年每月調整租金至每月新台幣五萬元整。,RPPOMLMKOHPFFCD38CC
南區,土地,新都段230-1地號,68.0,商,,,1090527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,10000,147,,0.0,0,,RPPNMLNKOHPFFCD38CC
善化區,房地(土地+建物),臺南市善化區坐駕９２號,69.63,其他,,,1090611,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0721116,85.84,4,2,2,有,無,有,9000,105,,0.0,0,,RPWNMLNKOHPFFHD96CC
善化區,房地(土地+建物),臺南市善化區坐駕９４號,69.61,住,,,1090614,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0721116,85.84,2,2,2,有,無,有,10000,116,,0.0,0,,RPSNMLPKOHPFFHD76CC
南區,建物,臺南市南區金華路二段２２８巷１８號三樓之１,0.0,商,,,1090526,土地0建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850930,135.97,2,2,2,有,有,有,10000,74,坡道機械,0.0,0,,RPSOMLPKOHPFFCD98CC
安平區,房地(土地+建物),臺南市安平區安平路５５０巷３２號１樓,197.0,住,,,1090615,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0861226,119.29,1,1,2,有,無,有,22000,184,,0.0,0,,RPSNMLPKOHPFFAD68CC
安平區,建物,臺南市安平區安北路４２６巷１７號２樓,0.0,住,,,1090608,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0740206,23.14,1,0,1,有,無,無,4000,173,,0.0,0,,RPWNMLPKOHPFFAD09CC
中西區,建物,臺南市中西區民權路一段１５１號,0.0,商,,,1090608,土地0建物1車位0,全,1,透天厝,住家用,磚造,0370101,39.17,2,1,1,有,無,無,35000,894,,0.0,0,,RPXNMLPKOHPFFAD56CC
北區,建物,臺南市北區公園南路３６２巷２２號二十二樓之５,0.0,住,,,1090606,土地0建物1車位0,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,137.79,3,1,2,有,有,無,16000,116,,0.0,0,,RPVOMLQKOHPFFAD56CC
北區,建物,臺南市北區開元路７３巷４１弄２號,0.0,其他,,,1090606,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590506,70.95,3,1,1,有,無,無,12000,169,,0.0,0,,RPXOMLQKOHPFFAD76CC
北區,建物,臺南市北區公園南路３６８號十一樓之１,0.0,住,,,1090612,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,114.71,3,2,2,有,有,有,15000,131,,0.0,0,,RPOPMLQKOHPFFAD58CC
中西區,建物,臺南市中西區府前路二段２５８巷２３號二樓,0.0,住,,,1090615,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820428,163.23000000000002,4,2,2,有,有,無,16000,98,坡道平面,0.0,0,,RPPPMLQKOHPFFAD68CC
安平區,建物,臺南市安平區健康路３段３３５號十樓之６,0.0,商,,,1090615,土地0建物1車位0,十層,20,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,117.09,2,2,1,有,有,無,17500,149,,0.0,0,,RPPQMLQKOHPFFAD78CC
東區,建物,臺南市東區育樂街１５８巷１７之３號,0.0,住,,,1090608,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601212,75.8,3,1,2,有,無,有,11000,145,,0.0,0,,RPVNMLQKOHPFFCD66CC
安南區,建物,臺南市安南區府安路五段１１９巷４１號,0.0,住,,,1090615,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0810609,150.22,3,1,3,有,無,無,20000,133,,0.0,0,,RPTNMLQKOHPFFBD98CC
永康區,建物,臺南市永康區新興街８之１號地下一層之１,0.0,住,,,1090606,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,58.94,2,1,2,有,有,有,14000,238,,0.0,0,,RPUNMLQKOHPFFKD37CC
永康區,建物,臺南市永康區中華二路２６６巷２２號十九樓之３,0.0,住,,,1090610,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860128,109.67,3,2,1,有,有,有,14000,128,,0.0,0,,RPWNMLQKOHPFFKD57CC
永康區,建物,臺南市永康區中灣一街１１號四樓之１,0.0,住,,,1090611,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,1080122,97.02,2,1,1,有,無,有,16000,165,一樓平面,15.19,0,,RPXNMLQKOHPFFKD67CC
永康區,建物,臺南市永康區東橋七路１９１號二樓之７,0.0,住,,,1090610,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,108.18,2,2,1,有,無,有,18000,166,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPSNMLRKOHPFFKD27CC
安南區,建物,臺南市安南區郡安路五段２７號４樓,0.0,住,,,1090610,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,134.82,3,2,2,有,無,有,14000,104,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPOPMLRKOHPFFBD78CC
仁德區,建物,臺南市仁德區仁義路２１巷２０號三樓之２,0.0,住,,,1090528,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1081212,130.45999999999998,3,2,2,有,有,有,17900,137,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPVNMLRKOHPFFID37CC
新營區,房地(土地+建物),臺南市新營區興農街１４１巷２７４號,29.18,住,,,1090614,土地1建物1車位0,,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720622,84.58,2,2,2,有,無,有,5000,59,,0.0,0,,RPTNMLRKOHPFFDD66CC
柳營區,房地(土地+建物),臺南市柳營區光福里２４鄰柳營路一段９４０號,80.98,住,,,1090615,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0691027,156.92,4,2,3,有,無,無,20000,127,,0.0,0,,RPUNMLRKOHPFFDD76CC
東區,建物,臺南市東區中華東路二段１９３號十八樓之８,0.0,住,,,1090615,土地0建物1車位0,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,73.59,2,2,1,有,有,有,14000,190,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPVNMLRKOHPFFCD76CC
東區,建物,臺南市東區中華東路一段１６號三樓之１,0.0,商,,,1090604,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930712,87.87,1,1,1,有,有,有,11500,131,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPWNMLRKOHPFFCD86CC
東區,建物,臺南市東區仁東街１９號８樓之７,0.0,住,,,1090601,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871218,116.7,3,2,2,有,無,有,17500,150,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPQOMLRKOHPFFCD98CC
東區,建物,臺南市東區富強三街３號４樓,0.0,商,,,1090601,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951207,82.44999999999999,1,1,1,有,無,有,9500,115,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPROMLRKOHPFFCD09CC
東區,土地,虎尾寮段507-1地號,0.0,住,,,1090518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,8000,0,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租賃物含未保存登記的建物且租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。4.租賃面積約99.17平方公尺,RPSOMLRKOHPFFCD56CC
東區,建物,臺南市東區慶東街１６２巷２號,0.0,住,,,1090518,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641024,109.51,5,1,3,有,無,有,25000,228,,0.0,0,,RPUOMLRKOHPFFCD76CC
南區,建物,臺南市南區中華南路一段１７５巷２號,0.0,住,,,1090521,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0731201,135.03,4,2,2,有,無,無,17000,126,,0.0,0,,RPVOMLRKOHPFFCD86CC
東區,土地,龍泉段1104地號,0.0,住,,,1090522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,5500,0,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租賃物含未保存登記的建物4.承租樓層:1樓平房式套房5.租賃面積約26.45平方公尺,RPXOMLRKOHPFFCD07CC
東區,建物,臺南市東區小東路２４６號１８樓之３,0.0,住,,,1090523,土地0建物1車位0,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840106,115.50999999999999,3,2,2,有,有,有,12500,108,,0.0,0,,RPQPMLRKOHPFFCD09CC
北區,建物,臺南市北區長榮路５段１８７巷６號,0.0,住,,,1090616,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610824,86.0,2,1,2,有,無,無,8000,93,,0.0,0,,RPPNMLRKOHPFFAD58CC
北區,建物,臺南市北區開元路５１９號二十樓之１３,0.0,住,,,1090601,土地0建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,86.72,2,2,1,有,有,有,14000,161,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPTNMLRKOHPFFAD98CC
北區,建物,臺南市北區公園南路３７０巷１８號１４樓之１,0.0,住,,,1090601,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,78.69999999999999,2,2,1,有,無,有,14000,178,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPROMLRKOHPFFAD88CC
北區,建物,臺南市北區北成路８０巷６０弄１０號,0.0,住,,,1090610,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821213,160.66,4,2,3,有,無,有,17500,109,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPSOMLRKOHPFFAD98CC
中西區,建物,臺南市中西區大智街１１８號,0.0,住,,,1090616,土地0建物0車位0,二層,3,套房(1房1廳1衛),商業用,磚造,,62.21,1,0,1,有,無,有,8000,129,,0.0,0,,RPROMLSKOHPFFAD98CC
北區,建物,臺南市北區東豐路２２７巷２４弄１５號二樓之１５,0.0,住,,,1090529,土地0建物2車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790518,52.9,2,2,1,有,有,有,10000,189,,0.0,0,,RPSOMLSKOHPFFAD09CC
北區,建物,臺南市北區開元路５１７號十樓之３,0.0,其他,,,1090530,土地0建物1車位0,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,116.66999999999999,3,2,2,有,有,有,23500,201,,0.0,0,,RPUOMLSKOHPFFAD66CC
北區,建物,臺南市北區北安路一段９１號,0.0,住,,,1090523,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0710226,125.6,4,2,3,有,無,有,16400,131,,0.0,0,,RPOPMLSKOHPFFAD78CC
中西區,建物,臺南市中西區中華西路二段６６８號,0.0,住,,,1090530,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,見其他登記事項,0941226,287.41,3,3,4,有,無,有,35000,122,,0.0,0,,RPPPMLSKOHPFFAD88CC
中西區,建物,臺南市中西區府前路二段２５８巷２５號１樓,0.0,住,,,1090615,土地0建物1車位0,見其他登記事項,7,店面(店鋪),住家用,鋼筋混凝土造,0820428,115.68,1,1,1,有,無,無,26250,227,,0.0,0,,RPUPMLSKOHPFFAD76CC
東區,建物,臺南市東區崇學路１５號,0.0,住,,,1090527,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0760305,82.0,0,1,1,有,無,無,30000,366,,0.0,0,部分承租。,RPQNMLSKOHPFFCD98CC
東區,建物,臺南市東區勝利路５０號４樓之６,0.0,住,,,1090611,土地0建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830208,28.6,1,1,1,有,有,有,5400,189,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPVNMLSKOHPFFCD86CC
中西區,建物,臺南市中西區府前路二段２５８巷３１號３樓之１６,0.0,住,,,1090610,土地0建物1車位0,三層,,華廈(10層含以下有電梯),,,,8.75,1,0,1,有,有,有,7500,857,,0.0,0,,RPVOMLSKOHPFFAD86DC
新市區,房地(土地+建物),臺南市新市區豐華里豐華３８號,9970.0,工,,,1090605,土地9建物1車位0,一層,1,工廠,工業用,鐵造,0711027,1830.84,0,0,0,無,無,有,500000,,,0.0,0,,RPUOMLSKOHPFFHD47DC
永康區,建物,臺南市永康區永大二路１２９號三樓之１,0.0,商,,,1090529,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,1031202,136.72,3,2,2,有,有,有,20000,146,一樓平面,23.52,0,,RPRNMLSKOHPFFKD27CC
永康區,建物,臺南市永康區永大路二段１７９之２號,0.0,住,,,1090527,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,見其他登記事項,1070221,290.79,5,2,6,有,無,有,66000,227,,0.0,0,,RPSNMLSKOHPFFKD37CC
新市區,建物,臺南市新市區復興路６２巷９號四樓之２５,18.96,住,,,1090606,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840531,60.55,3,1,1,有,無,有,10000,165,,0.0,0,,RPVPMLTKOHPFFHD67CC
東區,房地(土地+建物),臺南市東區立德十一路８１巷４０號,52.14,住,,,1090610,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0620705,72.89,3,2,2,有,無,無,9000,123,,0.0,0,,RPPOMLTKOHPFFCD09CC
東區,建物,臺南市東區東門路三段１９６號一樓,0.0,住,,,1090605,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021023,57.64,0,1,1,有,無,無,16000,278,,0.0,0,,RPRNMLKLOHPFFCD38CC
南區,土地,同安段30地號,248.0,農,,,1090615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,81,,0.0,0,,RPTNMLKLOHPFFCD58CC
中西區,土地,頂美段2556地號,373.31,住,,,1090620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19800,53,,0.0,0,,RPROMLKLOHPFFAD28CC
安平區,建物,臺南市安平區安平路７２４巷１號４樓,0.0,住,,,1090620,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700314,95.05,3,2,2,有,無,有,13860,146,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPVPMLKLOHPFFAD78CC
安平區,建物,臺南市安平區慶平路２００號六樓之１３,0.0,商,,,1090613,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,44.31,1,1,1,有,有,有,7000,158,,0.0,0,,RPRSMLKLOHPFFAD68CC
安平區,建物,臺南市安平區健康路三段３３３號七樓之６,0.0,商,,,1090613,土地0建物1車位1,七層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,114.7,2,2,1,有,有,無,16000,139,坡道平面,30.66,0,,RPTTMLKLOHPFFAD98CC
安平區,建物,臺南市安平區健康路三段３３３號十一樓之６,0.0,商,,,1090613,土地0建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,84.03999999999999,2,1,1,有,有,有,17000,202,,0.0,0,,RPRVMLKLOHPFFAD98CC
北區,建物,臺南市北區長榮路五段４１巷６號六樓之３,0.0,住,,,1090601,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920916,191.41000000000003,4,2,2,有,有,有,15000,78,坡道平面,0.0,0,,RPVTMLMLOHPFFAD76CC
北區,建物,臺南市北區賢北街２７巷２２弄５號４樓,0.0,住,,,1090602,土地0建物1車位1,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850920,98.68,2,1,2,有,無,有,10000,101,一樓平面,15.0,0,,RPXTMLMLOHPFFAD96CC
中西區,建物,臺南市中西區青年路４９號三樓之３,0.0,商,,,1090619,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0710910,83.41999999999999,2,1,1,有,有,有,9000,108,,0.0,0,,RPQWMLMLOHPFFAD56CC
安平區,建物,臺南市安平區平豐路１１１號,0.0,住,,,1090619,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850507,388.46,6,2,6,有,無,無,45000,116,,0.0,0,,RPUWMLMLOHPFFAD96CC
北區,房地(土地+建物),臺南市北區公園南路３６１號八樓之５,7.61,住,,,1090605,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,70.35,2,1,1,有,有,有,15000,213,,0.0,0,,RPWWMLMLOHPFFAD17CC
北區,房地(土地+建物),臺南市北區公園南路３６５號七樓之８,3.26,住,,,1090529,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,33.37,1,0,1,有,有,有,8500,255,,0.0,0,,RPRNNLMLOHPFFAD48CC
安平區,建物,臺南市安平區建平七街７０４號,0.0,住,,,1090605,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0800128,270.24,4,2,4,有,無,無,25000,93,,0.0,0,,RPPPNLMLOHPFFAD48CC
東區,建物,臺南市東區東門路一段７４號５樓,0.0,商,,,1090525,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690505,89.41,3,2,2,有,無,有,8000,89,,0.0,0,,RPPNMLMLOHPFFCD38CC
東區,建物,臺南市東區富農街一段２８４之２號５樓,0.0,住,,,1090528,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871006,113.52000000000001,3,2,2,有,有,有,18000,159,坡道機械,8.3,0,,RPRNMLMLOHPFFCD58CC
東區,建物,臺南市東區衛國街１０６巷５弄１７號,0.0,住,,,1090528,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590331,98.54,4,3,2,有,無,無,10000,101,,0.0,0,,RPSNMLMLOHPFFCD68CC
東區,建物,臺南市東區大同路一段２４１巷６弄１２號３樓,0.0,商,,,1090531,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750610,117.13,3,2,1,有,無,有,12000,102,,0.0,0,,RPVNMLMLOHPFFCD98CC
東區,建物,臺南市東區中華東路二段１１１號７樓之３,0.0,住,,,1090602,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721022,157.6,3,2,2,有,有,有,15000,95,,0.0,0,,RPWNMLMLOHPFFCD09CC
南區,建物,臺南市南區大同路二段１３６巷６號六樓之１,0.0,住,,,1090613,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881021,140.16,2,1,1,有,無,有,18000,128,坡道平面,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPWOMLMLOHPFFCD56CC
南區,建物,臺南市南區大成路二段１７７巷５５號,0.0,住,,,1090616,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0761020,243.73,3,2,5,有,無,無,20000,82,,0.0,0,,RPXOMLMLOHPFFCD66CC
