鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
板橋區,房地(土地+建物),新北市板橋區重慶路93巷,8.72,商,,,1130428,土地19建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.33,2,2,1,有,無,13080000,203327,,0.0,0,,RPTQMLLLNHJGFAF28CB,J12,B棟4號,
板橋區,房地(土地+建物),新北市板橋區重慶路93巷,9.64,商,,,1130428,土地19建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.17,2,2,1,有,無,14450000,203035,,0.0,0,,RPUQMLLLNHJGFAF38CB,J12,A棟1號,
板橋區,房地(土地+建物),新北市板橋區重慶路93巷,6.77,商,,,1130510,土地19建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.91,1,1,1,有,無,9000000,180325,,0.0,0,,RPXQMLLLNHJGFAF68CB,J12,A棟3號,
土城區,房地(土地+建物)+車位,新北市土城區莊園街,8.52,住,,,1130426,土地4建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.89,2,1,1,有,無,15160000,205132,坡道平面,16.93,2450000,交易總價含下列非屬預售屋價格之費用:家電費,RPPRMLLLNHJGFAF97CB,金城舞5 世界花園,B1棟16F號,
土城區,房地(土地+建物)+車位,新北市土城區莊園街,8.52,住,,,1130429,土地4建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.36,2,1,1,有,無,15360000,206746,坡道平面,18.4,2550000,,RPURMLLLNHJGFAF48CB,金城舞5 世界花園,B1棟17F號,
土城區,房地(土地+建物)+車位,新北市土城區莊園街,8.48,住,,,1130502,土地4建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.04,2,1,1,有,無,15200000,207657,坡道平面,18.4,2400000,交易總價含下列非屬預售屋價格之費用:家電費,RPVRMLLLNHJGFAF58CB,金城舞5 世界花園,A1棟19F號,
土城區,房地(土地+建物),新北市土城區莊園街,8.48,住,,,1130425,土地4建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.64,2,1,1,有,無,12870000,208793,,0.0,0,,RPWRMLLLNHJGFAF68CB,金城舞5 世界花園,F1棟20F號,
土城區,房地(土地+建物),新北市土城區莊園街,8.52,住,,,1130425,土地4建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.96,2,1,1,有,無,13000000,209813,,0.0,0,,RPXRMLLLNHJGFAF78CB,金城舞5 世界花園,D1棟21F號,
土城區,房地(土地+建物)+車位,新北市土城區莊園街,8.52,住,,,1130426,土地4建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.36,2,1,1,有,無,15080000,204648,坡道平面,18.4,2400000,,RPOSMLLLNHJGFAF97CB,金城舞5 世界花園,D1棟14F號,
土城區,房地(土地+建物)+車位,新北市土城區莊園街,8.48,住,,,1130426,土地4建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.04,2,1,1,有,無,15300000,209280,坡道平面,18.4,2400000,交易總價含下列非屬預售屋價格之費用:家電費,RPQSMLLLNHJGFAF18CB,金城舞5 世界花園,A1棟21F號,
土城區,房地(土地+建物)+車位,新北市土城區莊園街,8.52,住,,,1130426,土地4建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.36,2,1,1,有,無,15320000,206101,坡道平面,18.4,2550000,,RPRSMLLLNHJGFAF28CB,金城舞5 世界花園,D1棟22F號,
土城區,房地(土地+建物)+車位,新北市土城區莊園街,11.48,住,,,1130427,土地4建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.9,3,2,1,有,無,19300000,200599,坡道平面,18.4,2550000,交易總價含下列非屬預售屋價格之費用:家電費,RPSSMLLLNHJGFAF38CB,金城舞5 世界花園,G3棟14F號,
林口區,房地(土地+建物)+車位,新北市林口區佳林路,29.74,商,,,1130504,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.01,3,2,2,有,無,25650000,170922,坡道平面,31.52,2150000,,RPPNMLLLNHJGFBF67CB,優學,A3棟10F號,
林口區,房地(土地+建物)+車位,新北市林口區文化路二路一段,18.26,住,,,1130507,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.89,3,2,2,有,無,20960000,176879,升降平面,25.85,1850000,,RPQNMLLLNHJGFBF77CB,敘日,A棟2號,
林口區,房地(土地+建物)+車位,新北市林口區文化路二路一段,18.26,住,,,1130508,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.89,3,2,2,有,無,21300000,180026,升降平面,25.85,1850000,,RPRNMLLLNHJGFBF87CB,敘日,A棟2號,
林口區,房地(土地+建物)+車位,新北市林口區佳林路,29.74,商,,,1130506,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.01,3,2,2,有,無,25650000,170922,坡道平面,31.52,2150000,,RPSNMLLLNHJGFBF97CB,優學,A3棟7F號,
林口區,房地(土地+建物)+車位,新北市林口區佳林路,29.74,商,,,1130505,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.01,3,2,2,有,無,25450000,169467,坡道平面,31.52,2150000,,RPVNMLLLNHJGFBF28CB,優學,B3棟12F號,
林口區,房地(土地+建物)+車位,新北市林口區佳林路,29.74,商,,,1130503,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.37,3,2,2,有,無,25600000,169467,坡道平面,44.88,2300000,,RPPOMLLLNHJGFBF77CB,優學,B3棟5號,
林口區,房地(土地+建物)+車位,新北市林口區中山路與民權路路口,15.5,住,,,1130503,土地1建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.95,3,2,2,有,無,23330000,170698,坡道平面,24.75,2300000,,RPQOMLLLNHJGFBF87CB,長虹天聚,C1棟14F號,
林口區,房地(土地+建物)+車位,新北市林口區中山路與民權路路口,18.19,住,,,1130503,土地1建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.44,3,2,2,有,無,25330000,161587,坡道平面,24.75,1950000,,RPROMLLLNHJGFBF97CB,長虹天聚,C2棟03F號,
林口區,房地(土地+建物)+車位,新北市林口區中山路與民權路路口,11.66,住,,,1130503,土地1建物1車位1,二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.68,2,2,2,有,無,15700000,151760,坡道平面,22.77,1600000,,RPUOMLLLNHJGFBF28CB,長虹天聚,C5棟02F號,
林口區,房地(土地+建物)+車位,新北市林口區中山路與民權路路口,11.66,住,,,1130503,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.91,2,2,2,有,無,17400000,162523,坡道平面,27.0,2300000,,RPVOMLLLNHJGFBF38CB,長虹天聚,C5棟10F號,
林口區,房地(土地+建物)+車位,新北市林口區中山路與民權路路口,11.66,住,,,1130503,土地1建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.66,2,2,2,有,無,17150000,167366,坡道平面,24.75,1600000,,RPXOMLLLNHJGFBF58CB,長虹天聚,C5棟24F號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,10.94,住,,,1130426,土地7建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.3,2,1,1,有,無,12390000,167421,坡道平面,24.63,2400000,交易總價含下列非屬預售屋價格之費用:家電費,RPOPMLLLNHJGFBF77CB,芳洲漾,B09棟06F號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,10.94,住,,,1130426,土地7建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.47,2,1,1,有,無,12600000,170102,坡道平面,26.8,2450000,交易總價含下列非屬預售屋價格之費用:家電費,RPPPMLLLNHJGFBF87CB,芳洲漾,B09棟14F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段與成洲六路交叉口,16.88,住,,,1130429,土地4建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.56,3,1,2,有,無,16000000,153704,坡道平面,19.03,2700000,交易總價含下列非屬預售屋價格之費用:家電費,RPRPMLLLNHJGFBF08CB,快樂王國-夢享城,B棟B01-11F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段與成洲六路交叉口,17.95,住,,,1130427,土地4建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.52,3,1,2,有,無,16400000,148693,坡道平面,20.72,2750000,,RPSPMLLLNHJGFBF18CB,快樂王國-夢享城,A棟A05-05F號,
淡水區,房地(土地+建物)+車位,新北市淡水區觀海路與淡海路交叉口望高樓段535等2筆地號,15.94,住,,,1130510,土地1建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.0,1,2,2,有,無,15000000,143573,坡道平面,28.15,2100000,因本案為景觀宅第一排，故單總價在區域內偏高,RPRNMLLLNHJGFEF18CB,兆美萬海,B棟5-18F號,
三重區,房地(土地+建物)+車位,新北市三重區重陽路一段43巷,11.2,商,,,1130502,土地13建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.25,4,2,2,有,無,30980000,236362,坡道平面,28.18,2600000,,RPPNMLLLNHJGFGF18CB,敦美集,A7棟18號,
三重區,房地(土地+建物)+車位,新北市三重區重陽路一段43巷,11.49,商,,,1130504,土地13建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.33,4,2,2,有,無,31000000,231831,坡道平面,28.18,2450000,,RPQNMLLLNHJGFGF28CB,敦美集,A7棟11號,
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,14.7,住,,,1130503,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.62,3,2,1,有,無,18410000,191489,坡道平面,33.49,2300000,,RPSNMLLLNHJGFGF48CB,上河?,A棟10-14F號,
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,28.17,住,,,1130505,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,201.83,0,0,0,無,無,38820000,226889,坡道平面,40.87,2300000,,RPTNMLLLNHJGFGF58CB,上河?,S棟07-01F號,
三重區,房地(土地+建物),新北市三重區重陽路一段43巷,3.65,商,,,1130504,土地13建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,39.14,1,0,1,有,無,9500000,242718,,0.0,0,,RPUNMLLLNHJGFGF68CB,敦美集,A8棟5號,
三重區,房地(土地+建物)+車位,新北市三重區重陽路一段43巷,9.83,商,,,1130505,土地13建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.61,3,2,2,有,無,26200000,225742,坡道平面,28.18,2400000,,RPVNMLLLNHJGFGF78CB,敦美集,A6棟5號,
三重區,房地(土地+建物),新北市三重區重陽路一段43巷,8.11,商,,,1130506,土地13建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.87,2,2,2,有,無,20520000,236215,,0.0,0,,RPWNMLLLNHJGFGF88CB,敦美集,A9棟18號,
三重區,房地(土地+建物)+車位,新北市三重區重陽路一段43巷,9.28,商,,,1130506,土地13建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.91,3,2,2,有,無,26200000,238287,坡道平面,26.45,2500000,,RPXNMLLLNHJGFGF98CB,敦美集,A6棟16號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.84,其他,,,1130510,土地3建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.47,2,2,1,有,無,18900000,216502,坡道平面,16.72,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOOMLLLNHJGFGF18CB,都廳大院2,B棟B09-04F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.14,其他,,,1130507,土地3建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.46,3,2,2,有,無,22230000,211667,坡道平面,16.72,2600000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSOMLLLNHJGFGF58CB,都廳大院2,D棟D01-17F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.06,其他,,,1130509,土地3建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.51,2,2,1,有,無,21310000,232787,坡道平面,18.21,2850000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVOMLLLNHJGFGF88CB,都廳大院2,A棟A08-18F號,
三重區,房地(土地+建物),新北市三重區重陽路一段43巷,5.71,商,,,1130507,土地13建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.13,2,2,1,有,無,13910000,227548,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLLLNHJGFGF28CB,敦美集,A3棟7號,
三重區,房地(土地+建物)+車位,新北市三重區環河北路三段A3-21F,26.59,住,,,1130508,土地1建物1車位2,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,232.91,3,2,2,有,無,37800000,214886,坡道平面,79.34,4800000,,RPPPMLLLNHJGFGF38CB,鴻華天?,A3棟21號,
三重區,房地(土地+建物)+車位,新北市三重區環河北路三段A2-2F,25.83,住,,,1130505,土地1建物1車位1,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.69,3,2,2,有,無,30500000,189164,坡道平面,39.67,2500000,,RPQPMLLLNHJGFGF48CB,鴻華天?,A2棟2號,
三重區,房地(土地+建物),新北市三重區重陽路一段43巷,8.11,商,,,1130507,土地13建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.87,2,2,2,有,無,21000000,241741,,0.0,0,,RPRPMLLLNHJGFGF58CB,敦美集,A9棟20號,
三重區,房地(土地+建物)+車位,新北市三重區重陽路一段43巷,9.81,商,,,1130508,土地13建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.51,3,2,2,有,無,26600000,230345,坡道平面,26.45,2400000,,RPSPMLLLNHJGFGF68CB,敦美集,A5棟2號,
三重區,房地(土地+建物),新北市三重區重陽路一段43巷,5.71,商,,,1130510,土地13建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.13,2,2,1,有,無,13720000,224440,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLLLNHJGFGF78CB,敦美集,A3棟4號,
三重區,房地(土地+建物),新北市三重區重陽路一段43巷,6.13,商,,,1130508,土地13建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.65,2,2,1,有,無,16130000,245697,,0.0,0,,RPVPMLLLNHJGFGF98CB,敦美集,A6棟22號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,16.08,商,,,1130425,土地4建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,161.55,3,2,2,有,無,31760000,239637,坡道平面,39.24,2450000,,RPWPMLLLNHJGFGF09CB,富麗天景,A5-11F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,16.08,商,,,1130424,土地4建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,158.18,3,2,2,有,無,31410000,235958,坡道平面,35.87,2550000,,RPXPMLLLNHJGFGF56CB,富麗天景,A5-8F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,10.89,商,,,1130425,土地4建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,121.95,2,2,1,有,無,22440000,241688,坡道平面,39.24,2450000,,RPQQMLLLNHJGFGF58CB,富麗天景,A3-11F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,10.89,商,,,1130427,土地4建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,118.58,2,2,1,有,無,21690000,235038,坡道平面,35.87,2250000,,RPRQMLLLNHJGFGF68CB,富麗天景,A3-6F號,
三重區,房地(土地+建物),新北市三重區田安里4鄰新北大道一段100巷,10.81,住,,,1130425,土地6建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.71,2,2,1,有,無,14510000,196853,,0.0,0,,RPTQMLLLNHJGFGF88CB,謙宇玥華,01棟B-9號,
三重區,房地(土地+建物),新北市三重區田安里4鄰新北大道一段100巷,10.81,住,,,1130427,土地6建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.71,2,2,1,有,無,13960000,189391,,0.0,0,,RPUQMLLLNHJGFGF98CB,謙宇玥華,01棟B-4號,
三重區,房地(土地+建物),新北市三重區田安里4鄰新北大道一段100巷,10.81,住,,,1130427,土地6建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.71,2,2,1,有,無,14030000,190341,,0.0,0,,RPVQMLLLNHJGFGF09CB,謙宇玥華,01棟B-5號,
三重區,房地(土地+建物),新北市三重區田安里4鄰新北大道一段100巷,10.81,住,,,1130428,土地6建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.71,2,2,1,有,無,13820000,187492,,0.0,0,,RPWQMLLLNHJGFGF56CB,謙宇玥華,01棟B-2號,
三重區,房地(土地+建物),新北市三重區田安里4鄰新北大道一段100巷,10.81,住,,,1130428,土地6建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.71,2,2,1,有,無,13890000,188441,,0.0,0,,RPXQMLLLNHJGFGF66CB,謙宇玥華,01棟B-3號,
三重區,房地(土地+建物),新北市三重區田安里4鄰新北大道一段100巷,10.81,住,,,1130428,土地6建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.71,2,2,1,有,無,14270000,193597,,0.0,0,,RPQRMLLLNHJGFGF68CB,謙宇玥華,01棟B-6號,
三重區,房地(土地+建物),新北市三重區田安里4鄰新北大道一段100巷,10.81,住,,,1130428,土地6建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.71,2,2,1,有,無,14270000,193597,,0.0,0,,RPSRMLLLNHJGFGF88CB,謙宇玥華,01棟B-7號,
三重區,房地(土地+建物),新北市三重區田安里4鄰新北大道一段100巷,10.81,住,,,1130428,土地6建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.71,2,2,1,有,無,14760000,200244,,0.0,0,,RPTRMLLLNHJGFGF98CB,謙宇玥華,01棟B-10號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,12.65,住,,,1130510,土地39建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,157.87,3,2,2,有,無,41600000,293914,坡道平面,28.07,3450000,,RPPNMLLLNHJGFHF28CB,頂溪大苑,A7棟19F號,
蘆洲區,房地(土地+建物),新北市蘆洲區九芎街102號,18.83,住,,,1130430,土地2建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.38,2,1,2,有,無,15000000,191375,,0.0,0,,RPPNMLLLNHJGFGF28DB,鴻悅玖馥,B棟2號,
蘆洲區,房地(土地+建物),新北市蘆洲區九芎街102號,18.83,住,,,1130504,土地2建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.38,2,1,2,有,無,14620000,186527,,0.0,0,,RPVNMLLLNHJGFGF88DB,鴻悅玖馥,B棟2號,
板橋區,房地(土地+建物),新北市板橋區重慶路93巷,6.77,商,,,1130423,土地19建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.91,1,1,1,有,無,10250000,205370,,0.0,0,,RPPNMLMLNHJGFAF67CB,J12,A棟3號,
土城區,房地(土地+建物)+車位,新北市土城區莊園街,16.3,住,,,1130426,土地4建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.86,3,2,2,有,無,25910000,197197,坡道平面,18.4,2550000,,RPQNMLMLNHJGFAF77CB,金城舞5 世界花園,G6棟17F號,
板橋區,房地(土地+建物),新北市板橋區重慶路93巷,11.48,商,,,1130424,土地19建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.74,2,2,1,有,無,15900000,187633,,0.0,0,,RPRNMLMLNHJGFAF87CB,J12,B棟3號,
板橋區,房地(土地+建物),新北市板橋區重慶路93巷,12.14,商,,,1130424,土地19建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.54,2,2,1,有,無,16050000,179249,,0.0,0,,RPSNMLMLNHJGFAF97CB,J12,B棟2號,
板橋區,房地(土地+建物)+車位,新北市板橋區重慶路93巷,12.14,商,,,1130424,土地19建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.38,2,2,1,有,無,20250000,197007,坡道平面,38.84,2610000,,RPTNMLMLNHJGFAF08CB,J12,B棟2號,
板橋區,房地(土地+建物),新北市板橋區重慶路93巷,11.48,商,,,1130425,土地19建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.74,2,2,1,有,無,16380000,193297,,0.0,0,,RPUNMLMLNHJGFAF18CB,J12,B棟3號,
板橋區,房地(土地+建物),新北市板橋區重慶路93巷,12.13,商,,,1130425,土地19建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.51,2,2,1,有,無,16400000,183220,,0.0,0,,RPVNMLMLNHJGFAF28CB,J12,B棟2號,
板橋區,房地(土地+建物),新北市板橋區重慶路93巷,12.48,商,,,1130503,土地19建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.15,3,2,2,有,無,18580000,201628,,0.0,0,,RPWNMLMLNHJGFAF38CB,J12,B棟1號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,19.21,住,,,1130424,土地5建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.34,3,2,2,有,無,26570000,190229,坡道平面,16.18,2000000,,RPXNMLMLNHJGFAF48CB,金城帝寶2號,B棟8號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,19.34,住,,,1130426,土地5建物1車位1,五層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,147.4,3,2,2,有,無,24700000,174521,坡道平面,17.33,2000000,,RPOOMLMLNHJGFAF67CB,金城帝寶2號,B棟8號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.95,住,,,1130430,土地5建物1車位1,九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.27,2,2,2,有,無,19370000,204497,坡道平面,17.33,2000000,,RPPOMLMLNHJGFAF77CB,金城帝寶2號,B棟5號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,13.0,住,,,1130428,土地5建物1車位1,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.45,2,2,2,有,無,19020000,200774,坡道平面,16.18,1900000,,RPQOMLMLNHJGFAF87CB,金城帝寶2號,A棟5號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.89,住,,,1130428,土地5建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.81,2,2,2,有,無,20360000,216146,坡道平面,17.33,2100000,,RPROMLMLNHJGFAF97CB,金城帝寶2號,C棟7號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,13.51,住,,,1130428,土地5建物1車位1,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,105.11,2,2,2,有,無,19990000,202294,坡道平面,16.18,2000000,建物格局實際為1.5套衛浴,RPSOMLMLNHJGFAF08CB,金城帝寶2號,A棟6號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,19.21,住,,,1130429,土地5建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.49,3,2,2,有,無,25950000,185429,坡道平面,17.33,2000000,,RPTOMLMLNHJGFAF18CB,金城帝寶2號,B棟8號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,19.21,住,,,1130425,土地5建物1車位1,九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.49,3,2,2,有,無,26500000,189687,坡道平面,17.33,2000000,,RPUOMLMLNHJGFAF28CB,金城帝寶2號,B棟8號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,19.53,住,,,1130427,土地5建物1車位1,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,148.75,3,2,2,有,無,27120000,190002,坡道平面,17.33,2150000,,RPVOMLMLNHJGFAF38CB,金城帝寶2號,A棟2號,1140907全部解約
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,13.51,住,,,1130428,土地5建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,105.03,2,2,2,有,無,21650000,214406,坡道平面,16.18,2600000,建物格局實際為1.5套衛浴,RPWOMLMLNHJGFAF48CB,金城帝寶2號,C棟6號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,13.0,住,,,1130425,土地5建物1車位1,五層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.6,2,2,2,有,無,19230000,202064,坡道平面,17.33,2000000,,RPXOMLMLNHJGFAF58CB,金城帝寶2號,A棟5號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.95,住,,,1130424,土地5建物1車位1,十層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.27,2,2,2,有,無,19370000,204497,坡道平面,17.33,2000000,,RPOPMLMLNHJGFAF77CB,金城帝寶2號,B棟5號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.89,住,,,1130427,土地5建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.81,2,2,2,有,無,20360000,216146,坡道平面,17.33,2100000,,RPPPMLMLNHJGFAF87CB,金城帝寶2號,C棟7號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,13.51,住,,,1130428,土地5建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,106.18,2,2,2,有,無,22020000,217445,坡道平面,17.33,2700000,建物格局實際為1.5套衛浴,RPQPMLMLNHJGFAF97CB,金城帝寶2號,C棟6號,
