鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
大園區,租賃房屋+車位,桃園市大園區南和路１７９之５號十樓,0.0,,,,1130308,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120421,118.14,2,1,1,有,有,有,19000,161,坡道平面,0.0,2500,,RPPNMLPLLHJGFEH48CC,整棟(戶)出租,有,1130321~1140320,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
大園區,租賃房屋,桃園市大園區園學路１７７號７樓,0.0,,,,1130307,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100524,136.09,3,1,2,有,有,有,22130,163,,0.0,0,管理費2870元。,RPQNMLPLLHJGFEH58CC,整棟(戶)出租,有,1130320~1140319,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９８５號３樓A室,0.0,,,,1130318,土地0建物0車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111108,23.0,2,2,2,有,有,有,10500,457,,0.0,0,社區管理費1500元租金總額含網路費；,RPSNMLPLLHJGFEH78CC,分租套房,有,1130401~1140401,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９７７號５樓B室,0.0,,,,1130317,土地0建物0車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111108,23.0,2,2,2,有,有,有,11000,478,,0.0,0,社區管理費1500元租金總額含網路費；,RPUNMLPLLHJGFEH98CC,分租套房,有,1130420~1140420,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
蘆竹區,租賃房屋,桃園市蘆竹區南山路二段１２９號,0.0,,,,1130313,土地0建物1車位0,見其他登記事項,1,工廠,防空避難室、走道、廠房,鋼架造、鋼筋混凝土造,0780204,1462.85,0,0,0,無,無,無,445400,,,0.0,0,含增建或未登記建物；租賃期間有約定不同租金第1~5年月租金445400元；第6~10年月租金458762元。；,RPWNMLPLLHJGFEH56CC,,無,1130501~1230430,無,,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９８７號５樓B室,0.0,,,,1130316,土地0建物0車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111108,23.0,2,2,2,有,有,有,10500,457,,0.0,0,社區管理費1500元租金總額含網路費；,RPXNMLPLLHJGFEH66CC,分租套房,有,1130501~1140501,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
蘆竹區,土地,長安段1141地號,711.92,工,,,1130313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,134600,189,,0.0,0,含無保存登記建物。含增建或未登記建物；租賃期間有約定不同租金第1~5年月租金134600元；第6~10年月租金138638元。；,RPOOMLPLLHJGFEH48CC,,,1130501~1230430,,,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９８３號３樓B室,0.0,,,,1130322,土地0建物0車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111108,23.0,2,2,2,有,有,有,11000,478,,0.0,0,社區管理費1500元租金總額含網路費；,RPQOMLPLLHJGFEH68CC,分租套房,有,1130401~1150401,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
大園區,租賃房屋,桃園市大園區?林里拔子林二路１７巷１６之１號２樓,0.0,,,,1130216,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101116,32.22,1,1,11,有,有,有,14700,456,,0.0,0,租金總額含管理費；網路費；,RPSOMLPLLHJGFEH88CC,獨立套房,有,1130227~1140228,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大園區,租賃房屋,桃園市大園區拔子林二路１７巷１１之１號３樓,0.0,,,,1130220,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101116,32.22,1,1,1,有,有,有,14200,441,,0.0,0,租金總額含管理費；網路費；,RPUOMLPLLHJGFEH09CC,獨立套房,有,1130210~1160209,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大園區,租賃房屋,桃園市大園區拔子林二路１７巷１６之１號６樓,0.0,,,,1130225,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101116,33.31,1,1,1,有,有,無,15300,459,,0.0,0,租金總額含管理費；網路費；,RPVOMLPLLHJGFEH56CC,獨立套房,有,1130301~1140228,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大園區,租賃房屋,桃園市大園區?林里拔子林二路１７巷１８之１號３樓,0.0,,,,1130227,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101116,32.22,1,1,1,有,有,有,15500,481,,0.0,0,租金總額含管理費；網路費；,RPXOMLPLLHJGFEH76CC,獨立套房,有,1130301~1140228,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大園區,租賃房屋,桃園市大園區?林里拔子林二路１７巷１１之１號１２樓,0.0,,,,1130308,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101116,33.03,1,1,1,有,有,有,16000,484,,0.0,0,租金總額含管理費；,RPOPMLPLLHJGFEH58CC,獨立套房,有,1130312~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
大園區,租賃房屋,桃園市大園區?林里拔子林二路１７巷３８之１號９樓,0.0,,,,1130226,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101116,53.91,2,1,2,有,有,有,25000,464,,0.0,0,租金總額含管理費；水費；電費；網路費；,RPPPMLPLLHJGFEH68CC,獨立套房,有,1130226~1130325,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
蘆竹區,租賃房屋,桃園市蘆竹區大竹路４４９巷１弄３２號,0.0,,,,1130301,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700201,99.36,4,2,2,有,無,有,20000,201,,0.0,0,水電費由承租人負擔續租案件；,RPQPMLPLLHJGFEH78CC,整棟(戶)出租,無,1130301~1140228,無,冷氣、熱水器,社會住宅代管
蘆竹區,租賃房屋,桃園市蘆竹區六福路１６１號七樓之１０,0.0,,,,1130301,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820921,121.64,3,2,2,有,有,有,16700,137,,0.0,0,水電瓦斯費及管理費每月 1300元 由承租人負擔續租案件；,RPRPMLPLLHJGFEH88CC,整棟(戶)出租,有,1130311~1140310,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
蘆竹區,租賃房屋,桃園市蘆竹區南山路一段６７號,0.0,,,,1130301,土地0建物1車位0,一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,132.44,4,2,2,有,有,有,22000,166,,0.0,0,水電瓦斯費及管理費每月 2000元 由承租人負擔續租案件；,RPSPMLPLLHJGFEH98CC,整棟(戶)出租,有,1130320~1140319,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
蘆竹區,租賃房屋,桃園市蘆竹區海山東街４１１號,7529.82,,工業區,丁種建築用地,1130315,土地1建物1車位0,見其他登記事項,1,工廠,廠房（機器製造）,鋼骨造,0960320,376.33,0,0,0,無,無,無,250000,,,0.0,0,租金總額含稅；含增建或未登記建物；,RPTPMLPLLHJGFEH09CC,,無,1130416~1160415,無,,
八德區,租賃房屋+車位,桃園市八德區正福街５０號五樓,10.42,商,,,1130303,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960718,111.53,1,1,1,有,有,有,15559,140,坡道平面,29.48,0,租金已扣除管理費1441元。,RPPNMLPLLHJGFFH58CC,獨立套房,有,1130313~1150312,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
八德區,租賃房屋,桃園市八德區豐德路１１８巷３８弄３３號,0.0,,,,1130307,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0651105,33.78,1,1,1,有,無,有,5000,148,,0.0,0,,RPQNMLPLLHJGFFH68CC,整棟(戶)出租,無,1130316~1140315,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋+車位,桃園市八德區建德路２００號二樓,0.0,,,,1130321,土地0建物1車位1,二層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101105,121.72,2,2,1,有,有,有,19000,156,坡道平面,33.48,0,瓦斯費 水電費 由承租人負擔管理費2000元 由出租人負擔,RPRNMLPLLHJGFFH78CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路二段１０２２巷４２弄５衖１之１號,0.0,,,,1130229,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0700130,78.99,3,2,2,有,無,有,10000,127,,0.0,0,水電費由承租人負擔續租案件；,RPSNMLPLLHJGFFH88CC,整棟(戶)出租,無,1130301~1140228,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路二段８９號三樓,0.0,,,,1130321,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830307,307.0,5,3,4,有,有,有,10000,33,,0.0,0,管理費1000元水電費 由承租人負擔,RPTNMLPLLHJGFFH98CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區豐田一路７６號３樓之５,0.0,,,,1130315,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110811,135.95999999999998,3,2,2,有,有,有,16500,151,坡道平面,33.05,1000,管理費另計2500元 機車位另計0元,RPUNMLPLLHJGFFH09CC,整棟(戶)出租,有,1130320~1140319,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區中華路２２７之１０號五樓,0.0,,,,1130325,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860402,92.16,3,2,1,有,有,有,18000,195,,0.0,0,社會住宅管理費1000水電瓦斯由承租人負擔,RPVNMLPLLHJGFFH56CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區永豐路４８７號十四樓之５,0.0,,,,1130321,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120413,147.37,3,1,2,有,有,有,19400,137,坡道平面,23.28,2400,水電瓦斯費用及管理費每月2600元由承租人負擔,RPWNMLPLLHJGFFH66CC,整棟(戶)出租,有,1130401~1160331,有,冷氣、熱水器,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區永福街８２巷８弄１２號,0.0,,,,1130314,土地0建物1車位0,全,1,透天厝,住家用,木石磚造（磚石造）,0610105,35.28,3,2,1,有,無,有,13000,368,,0.0,0,水費、電費、瓦斯費皆由承租人負擔，租賃層次1層,RPOOMLPLLHJGFFH58CC,整棟(戶)出租,無,1130401~1140331,無,熱水器,社會住宅代管
八德區,租賃房屋,桃園市八德區永福街一段１２８之２號四樓,0.0,,,,1130308,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870708,54.58,2,2,1,有,有,有,15500,284,,0.0,0,管理費每個月500元整、水費、電費、瓦斯費皆由承租人負擔,RPPOMLPLLHJGFFH68CC,整棟(戶)出租,有,1130324~1140323,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路一段９１９號六樓之２,0.0,,,,1130310,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820710,135.1,1,2,1,有,有,有,9000,67,,0.0,0,管理費每個月900元整、水費、電費、瓦斯費皆由承租人負擔,RPQOMLPLLHJGFFH78CC,獨立套房,有,1130407~1140406,有,熱水器、洗衣機、電視機、冰箱,社會住宅代管
八德區,租賃房屋,桃園市八德區中華路 ３１４ 號十四樓之 ２,0.0,,,,1130315,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850803,68.76,2,2,1,有,有,有,14500,211,,0.0,0,,RPROMLPLLHJGFFH88CC,整棟(戶)出租,有,1130315~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區南平路１４９之１號六樓,0.0,,,,1130325,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030711,160.57,3,2,2,有,有,有,20500,138,坡道平面,30.21,2500,社會住宅管理費水電費 由承租人負擔,RPPNMLPLLHJGFGH68CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區龍安路２７號,18.44,住,,,1130304,土地1建物1車位0,全,5,透天厝,防空避難室、店舖、住宅,鋼筋混凝土造,0790716,76.15,11,3,5,有,無,無,21000,276,,0.0,0,部分承租1樓。房屋用途做倉庫使用。,RPQNMLPLLHJGFGH78CC,,無,1130315~1140314,無,,
平鎮區,租賃房屋,桃園市平鎮區中庸路１２８號二樓之１,0.0,,,,1130314,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,101.91,3,2,2,有,有,有,16000,157,,0.0,0,管理費另計2000元 機車位另計0元,RPRNMLPLLHJGFGH88CC,整棟(戶)出租,有,1130310~1140309,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區大連街１２２號十二樓,0.0,,,,1130229,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,92.67,2,2,1,有,有,有,14300,154,,0.0,0,水電瓦斯費及管理費每月 1700 元 由承租人負擔此物件未租賃車位已從共有部分面積扣除車位面積續租案件；,RPSNMLPLLHJGFGH98CC,整棟(戶)出租,有,1130315~1140314,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區廣泰路２０１巷２８弄３９號五樓,0.0,,,,1130315,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831007,101.21000000000001,3,2,2,有,有,有,13000,128,,0.0,0,管理費另計1000元,RPTNMLPLLHJGFGH09CC,整棟(戶)出租,有,1130315~1140314,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區上海路２１６號九樓,0.0,,,,1130229,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030728,96.02,2,2,1,有,有,有,13500,141,,0.0,0,水電瓦斯費及管理費每月 1500元 由承租人負擔續租案件；,RPUNMLPLLHJGFGH56CC,整棟(戶)出租,有,1130315~1140314,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區新富五街５１號十六樓,0.0,,,,1130321,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,108.63,3,2,2,有,有,無,16400,151,,0.0,0,社會住宅 水電費 瓦斯費管理費由承租人負擔管理費1100元,RPVNMLPLLHJGFGH66CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區環南路二段２６５號八樓之９,0.0,,,,1130321,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880726,32.7,1,0,1,有,有,有,6500,199,,0.0,0,社會住宅,RPWNMLPLLHJGFGH76CC,獨立套房,有,1130321~1140320,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區新富街１９２號九樓,0.0,,,,1130325,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040203,123.75,3,2,1,有,有,有,23100,229,坡道平面,31.49,2000,社會住宅 水電費 瓦斯費 管理費由承租人負擔管理費1800元,RPXNMLPLLHJGFGH86CC,整棟(戶)出租,有,1130325~1140324,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文七五街１８號五樓之一,0.0,,,,1130320,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841206,43.29,1,0,1,有,有,有,18000,416,,0.0,0,社會住宅,RPPNMLPLLHJGFHH78CC,獨立套房,有,1130322~1140321,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
龜山區,租賃房屋,桃園市龜山區幸福十七街１２號,0.0,,,,1130321,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0760401,99.68,3,1,2,有,無,有,25000,251,,0.0,0,社會住宅,RPQNMLPLLHJGFHH88CC,整棟(戶)出租,無,1130325~1140324,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文青路１６３號二十樓之９,0.0,,,,1130313,土地0建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,144.41,2,1,1,有,有,有,23000,159,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLPLLHJGFHH98CC,整棟(戶)出租,有,1130321~1140320,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,土地,公西段206-2地號,330.58,其他,,,1130314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,60000,181,,0.0,0,含增建或未登記建物；,RPSNMLPLLHJGFHH09CC,,,1130315~1140314,,,
龜山區,租賃房屋,桃園市龜山區忠誠街２４巷９號５樓,0.0,,,,1130301,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720630,80.64,2,1,1,有,無,有,13000,161,,0.0,0,水費、電費、瓦斯費皆由承租人負擔,RPTNMLPLLHJGFHH56CC,整棟(戶)出租,無,1130305~1140304,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文化一路２２８號六樓,0.0,,,,1130308,土地0建物1車位0,六層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101119,89.21000000000001,2,1,1,有,有,有,21000,235,,0.0,0,,RPUNMLPLLHJGFHH66CC,整棟(戶)出租,有,1130331~1140330,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
