鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
南區,租賃房屋,臺南市南區新建路２８巷６之３號,0.0,,,,1130308,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711125,93.25,3,2,2,有,無,無,10000,107,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第3期計畫。,RPPOMLTLLHJGFCD38CC,整棟(戶)出租,無,1130315~1140314,無,熱水器,社會住宅代管
南區,租賃房屋,臺南市南區新建路２４巷１號,0.0,,,,1130327,土地0建物1車位0,一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850727,194.22,4,2,2,有,有,有,14000,72,,0.0,0,參加公會版住宅包租代管計畫3-1期，租金為市價9折,RPQOMLTLLHJGFCD48CC,整棟(戶)出租,有,1130401~1140331,有,熱水器、洗衣機,社會住宅代管
東區,租賃房屋+車位,臺南市東區崇德路７８５號５樓之６,0.0,,,,1130311,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891005,138.63,4,2,2,有,有,有,18000,130,坡道機械,13.82,0,參加臺南市社會住宅包租代管第4期計畫租金為市價9折,RPROMLTLLHJGFCD58CC,整棟(戶)出租,有,1130311~1140310,有,冷氣、熱水器,社會住宅代管
南區,租賃房屋,臺南市南區新慶街１０巷６號,0.0,,,,1130325,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620614,122.28,3,2,3,有,無,有,15000,123,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPSOMLTLLHJGFCD68CC,整棟(戶)出租,無,1130325~1140324,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鹽水區,租賃房屋,臺南市鹽水區行昌路２９巷１弄１２號,0.0,,,,1130320,土地0建物1車位0,全,1,透天厝,住家用,磚造,0631210,72.48,5,2,1,有,無,有,7000,97,,0.0,0,參加公會版住宅包租代管計畫3-1期，租金為市價9折,RPPNMLTLLHJGFDD38CC,整棟(戶)出租,無,1130320~1140319,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
佳里區,租賃房屋,臺南市佳里區復興路１２３號,0.0,,,,1130320,土地0建物1車位0,全,3,透天厝,Ｈ２：住宅；Ｇ３：店舖,鋼筋混凝土造,1110609,180.33,4,2,4,有,無,有,16200,90,,0.0,0,參加公會版住宅包租代管計畫3-1期，租金為市價9折,RPPNMLTLLHJGFGD68CC,整棟(戶)出租,無,1130320~1140319,無,熱水器,社會住宅代管
善化區,租賃房屋+車位,臺南市善化區溪尾３５號３樓之６,0.0,,,,1130304,土地0建物1車位1,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080612,84.28,2,2,2,有,有,有,18000,214,一樓平面,8.55,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPPNMLTLLHJGFHD78CC,整棟(戶)出租,有,1130310~1140309,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安定區,租賃房屋,臺南市安定區港口３３１之２２號二樓之６,0.0,,,,1130314,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120112,121.87,3,1,2,有,有,有,19900,163,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打9折未租賃車位，建物登記含有車位面積；,RPQNMLTLLHJGFHD88CC,整棟(戶)出租,有,1130328~1140327,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
歸仁區,租賃房屋,臺南市歸仁區大德路２３７號,0.0,,,,1130312,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820506,98.58,3,1,2,有,有,無,7200,73,,0.0,0,台南市社會住宅包租代管第3期計畫公會版租金已打9折續租案件；,RPPNMLTLLHJGFID88CC,整棟(戶)出租,有,1130415~1140414,有,冷氣、熱水器、洗衣機,社會住宅代管
仁德區,租賃房屋,臺南市仁德區德善路３０５巷１３弄８６號,0.0,,,,1130315,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690501,102.94,6,2,3,有,無,有,22000,214,,0.0,0,參加公會版住宅包租代管計畫三期，租金為市價9折,RPQNMLTLLHJGFID98CC,整棟(戶)出租,無,1130315~1131219,無,冷氣、熱水器,社會住宅代管
歸仁區,租賃房屋,臺南市歸仁區文化里大德路２２１號,0.0,,,,1130325,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820506,149.09,3,2,2,有,有,無,10500,70,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打9折,RPRNMLTLLHJGFID09CC,整棟(戶)出租,有,1130325~1140324,有,冷氣、熱水器,社會住宅代管
歸仁區,租賃房屋+車位,臺南市歸仁區高發二路３１２號四樓之２,0.0,,,,1130325,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120808,143.19,3,2,2,有,有,有,23200,162,坡道平面,20.61,0,台南市社會住宅包租代管 第4期計畫公會版租金已打9折,RPSNMLTLLHJGFID56CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
歸仁區,租賃房屋+車位,臺南市歸仁區高發二路３１１號六樓之１號,34.09,住,,,1130316,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120113,146.26,3,2,2,有,有,有,25000,171,坡道平面,20.52,0,,RPTNMLTLLHJGFID66CC,整棟(戶)出租,無,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
歸仁區,租賃房屋+車位,臺南市歸仁區高發二路３１１號六樓之８號,34.17,住,,,1130326,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120113,146.49,3,2,2,有,有,有,25000,171,坡道平面,20.52,0,,RPUNMLTLLHJGFID76CC,整棟(戶)出租,無,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
歸仁區,土地,武東段253地號,115.0,住,,,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,12000,104,,0.0,0,就本地號部分承租  面積約115平方公尺 如租賃契約書所載,RPWNMLTLLHJGFID96CC,,,1130401~1150331,,,
歸仁區,租賃房屋,臺南市歸仁區武東一街４９巷６８號三樓之５,0.0,,,,1130318,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860721,45.55,1,0,1,有,有,有,7000,154,,0.0,0,參加公會版住宅包租代管計畫3-1期，租金為市價9折,RPXNMLTLLHJGFID07CC,獨立套房,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁德區,租賃房屋,臺南市仁德區二行一路８３巷１號,0.0,,,,1130310,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0681015,86.16,3,2,2,有,無,有,10000,116,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPOOMLTLLHJGFID88CC,整棟(戶)出租,無,1130310~1140309,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁德區,租賃房屋,臺南市仁德區太子路１９０巷３７號五樓,0.0,,,,1130310,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790927,94.39,4,1,2,有,無,有,15000,159,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPPOMLTLLHJGFID98CC,整棟(戶)出租,無,1130310~1140309,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區復華三街９０巷１６號１２樓之３,0.0,,,,1130305,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,145.24,3,2,2,有,有,有,16000,110,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPPNMLTLLHJGFKD09CC,整棟(戶)出租,有,1130310~1140309,有,冷氣、熱水器,社會住宅代管
永康區,租賃房屋,臺南市永康區復興路１２８巷１弄９號,0.0,,,,1130328,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710325,104.77,3,1,1,有,無,無,7000,67,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打9折,RPQNMLTLLHJGFKD56CC,整棟(戶)出租,無,1130328~1140327,無,,社會住宅代管
永康區,租賃房屋,臺南市永康區東橋二街１２７號,0.0,,,,1130305,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960615,164.14,4,1,4,有,無,無,19000,116,,0.0,0,,RPSNMLTLLHJGFKD76CC,分層出租,無,1130313~1160312,無,冷氣、熱水器、瓦斯或天然氣,
永康區,租賃房屋,臺南市永康區東橋二街１２７號,0.0,,,,1130302,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0960615,41.9,0,0,0,無,無,無,19000,453,,0.0,0,,RPUNMLTLLHJGFKD96CC,,無,1130313~1160312,無,冷氣,
永康區,租賃房屋,臺南市永康區大橋二街１８６號二樓之４,0.0,,,,1130307,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821229,140.91,3,2,2,有,有,有,16000,114,,0.0,0,參加臺南市社會住宅包租代管第4期計畫租金為市價8折,RPVNMLTLLHJGFKD07CC,整棟(戶)出租,有,1130310~1160309,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區中山南路６４４巷２９弄８號,0.0,,,,1130320,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770526,134.14,3,2,2,有,無,有,7000,52,,0.0,0,參加公會版住宅包租代管計畫3-1期，租金為市價9折,RPWNMLTLLHJGFKD17CC,整棟(戶)出租,無,1130320~1140319,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋+車位,臺南市永康區東橋五路２０８號１３樓之３,0.0,,,,1130314,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120818,100.68,3,2,2,有,有,有,24000,238,坡道平面,0.0,0,參加臺南市社會住宅包租代管第4期計畫租金為市價9折,RPXNMLTLLHJGFKD27CC,整棟(戶)出租,有,1130320~1140319,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區龍國街３０９巷３弄９號,0.0,,,,1130325,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830207,187.39,5,2,3,有,無,有,20000,107,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPOOMLTLLHJGFKD09CC,整棟(戶)出租,無,1130325~1140324,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
佳里區,租賃房屋,臺南市佳里區鎮山１６２-５號,87.57,住,,,1130320,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820615,162.36,5,2,3,有,無,有,16000,99,,0.0,0,,RPPNMLKMLHJGFGD87CC,整棟(戶)出租,無,1130415~1140414,無,冷氣、熱水器、洗衣機、冰箱,
歸仁區,租賃房屋+車位,臺南市歸仁區高發二路３１１號６樓之３號,34.09,住,,,1130329,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120113,146.1,3,2,2,有,有,有,25000,171,坡道平面,20.52,0,,RPPNMLKMLHJGFID08CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
安平區,租賃房屋,臺南市安平區健康三街５９２巷５５號二十一樓之８,0.0,,,,1130315,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861022,135.24,3,2,2,有,有,有,20000,148,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第3期計畫。,RPQNMLLJMHJGFAD27CC,整棟(戶)出租,有,1130316~1140315,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中西區,租賃房屋,臺南市中西區正興街１６１號五樓之１,0.0,,,,1130315,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830528,26.880000000000003,1,0,1,有,有,有,4000,149,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第四期計畫。,RPRNMLLJMHJGFAD37CC,獨立套房,有,1130315~1140314,有,熱水器、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區永華路二段１０７５號,0.0,,,,1130329,土地0建物1車位0,全,5,透天厝,店舖、住宅、停車空間、門廊,ＲＣ造,0950127,190.88,3,3,4,有,無,有,35840,188,,0.0,0,,RPSNMLLJMHJGFAD47CC,分層出租,無,1130401~1140331,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
安南區,租賃房屋+車位,臺南市安南區北安路二段４８９號七樓之６,0.0,,,,1130327,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120911,157.39999999999998,3,2,2,有,有,無,22500,169,坡道平面,29.98,1000,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折；水電費由承租人負擔，管理費2120元不包含在租金 由承租人負擔。,RPRNMLLJMHJGFBD47CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺南市南區公英五街３號,0.0,,,,1130315,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0610202,67.14,2,1,2,有,無,有,13000,194,,0.0,0,此為台南市社會住宅包租代管第3期計畫。,RPPNMLLJMHJGFCD37CC,整棟(戶)出租,無,1130324~1140323,無,熱水器,社會住宅包租轉租
佳里區,租賃房屋,臺南市佳里區鎮山里勝利路２６５巷１２弄２之１號,0.0,,,,1130315,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0711231,95.52,2,2,2,有,無,有,10000,105,,0.0,0,此為台南市社會住宅包租代管第四期計畫。,RPPNMLLJMHJGFGD77CC,整棟(戶)出租,無,1130316~1140315,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新市區,租賃房屋,臺南市新市區長安街８２號１~３樓,94.26,其他,,,1130325,土地1建物1車位0,全,4,透天厝,店舖，自用停車空間，住宅,鋼筋混凝土造,0961009,158.4,4,1,5,有,無,有,18000,114,,0.0,0,,RPQNMLLJMHJGFHD97CC,分層出租,無,1130405~1140404,無,冷氣、熱水器,
新市區,租賃房屋,臺南市新市區長安街８２號４樓,94.26,其他,,,1130325,土地1建物1車位0,全,4,透天厝,店舖，自用停車空間，住宅,鋼筋混凝土造,0961009,34.25,1,0,1,有,無,無,9000,263,,0.0,0,,RPRNMLLJMHJGFHD08CC,分層出租,無,1130405~1140404,無,冷氣,
善化區,租賃房屋,臺南市善化區六分寮１７號,0.0,,,,1130315,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0741016,64.31,3,1,2,有,無,有,8000,124,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第3期計畫。,RPSNMLLJMHJGFHD18CC,整棟(戶)出租,無,1130317~1140316,無,熱水器、瓦斯或天然氣,社會住宅代管
歸仁區,租賃房屋+車位,臺南市歸仁區高發二路３１１號六樓之９號,21.01,住,,,1130331,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120113,97.87,2,1,1,有,有,有,20000,204,坡道平面,20.52,0,,RPRNMLLJMHJGFID18CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
仁德區,租賃房屋,臺南市仁德區大甲里中正西路４０２號二樓之６,0.0,,,,1130315,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,有,4100,301,,0.0,0,管理費500元,RPSNMLLJMHJGFID28CC,獨立套房,有,1130315~1150314,有,冷氣、熱水器、電視機、冰箱,
永康區,租賃房屋,臺南市永康區六合路７１巷２１號,0.0,,,,1130330,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641224,96.95,4,2,2,有,無,無,20000,206,,0.0,0,,RPPNMLLJMHJGFKD18CC,整棟(戶)出租,無,1130415~1140415,無,,
永康區,土地,頂安段591地號,492.56,住,,,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,70000,142,,0.0,0,,RPQNMLLJMHJGFKD28CC,,,1130307~1230306,,,
永康區,租賃房屋,臺南市永康區東橋三路１２２號,0.0,,,,1130305,土地0建物1車位0,一層,1,店面(店鋪),店舖,鋼筋混凝土構造,1050512,330.62,0,2,2,有,無,無,135000,408,,0.0,0,,RPSNMLLJMHJGFKD48CC,,無,1130601~1250531,無,,
永康區,租賃房屋,臺南市永康區新民街６６巷５號４樓１１室,1719.76,住,,,1130302,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,38.05,1,1,1,有,有,有,8500,223,,0.0,0,,RPTNMLLJMHJGFKD58CC,獨立套房,有,1130302~1140302,有,冷氣、熱水器、洗衣機,一般代管
永康區,租賃房屋,臺南市永康區中正路２５６巷１３號之４３,0.0,,,,1130327,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820824,101.42,3,2,2,有,有,有,18500,182,,0.0,0,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折；水電費由承租人負擔，管理費1074元不包含在租金 由承租人負擔。,RPUNMLLJMHJGFKD68CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區中正南路５２巷６２弄１６號,0.0,,,,1130314,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810615,22.0,6,0,6,有,無,有,5800,264,,0.0,0,,RPVNMLLJMHJGFKD78CC,分租套房,無,1130317~1140316,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
永康區,租賃房屋,臺南市永康區中山東路２１８巷２３弄３３號５樓之２,0.0,,,,1130308,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700929,68.78999999999999,3,2,1,有,無,有,13000,189,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPWNMLLJMHJGFKD88CC,整棟(戶)出租,無,1130310~1131031,無,冷氣、熱水器、電視機,社會住宅代管
安南區,租賃房屋,臺南市安南區長和路二段１２巷２９０+２９２號,337.91,住,,,1130301,土地2建物2車位0,一層,5,店面(店鋪),店舖、住宅、停車空間,鋼筋混凝土造,1081018,187.9,0,0,2,有,無,無,40000,213,,0.0,0,,RPPNMLLJMHJGFBD37DC,,無,1130501~1180430,無,冷氣,
關廟區,土地,香洋段527地號,164.0,住,,,1130313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,44373,271,,0.0,0,租金總額含稅；含增建或未登記建物；,RPPNMLLJMHJGFID08DC,,,1130314~1160509,,,
