鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬巒鄉,土地,柑園段404地號,5998.71,,一般農業區,農牧用地,1130206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1000,,0.0,0,,RPTNMLQKMHJGFCT27DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮愛國路１３１巷１５號三樓,46.33,住,,,1130228,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,115.25999999999999,3,2,2,有,有,6980000,60559,其他,0.0,1050000,,RPPNMLSKMHJGFCT07DA,64.18,0.0,8.9,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興中南五街５３號四樓之二,38.72,住,,,1130223,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120918,128.4,3,2,2,有,有,8300000,61679,一樓平面,14.91,1300000,,RPQNMLMKNHJGFDT76DA,74.46,0.0,7.62,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興中南五街５３號四樓之一,37.81,住,,,1130223,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120918,125.72999999999999,3,2,2,有,有,8200000,62263,一樓平面,14.91,1300000,,RPOOMLOKNHJGFDT86DA,73.19,0.0,6.97,有,
長治鄉,土地,長豐段360地號,125.5,住,,,1130207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5130000,40876,,0.0,0,,RPSOMLPKNHJGFAT07DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮中山路２之８３號,132.53,住,,,1130214,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680223,243.38,6,3,3,有,無,8500000,34925,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLTJMHJGFDT27DA,240.66,2.72,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興中南五街５３號四樓之三,32.4,住,,,1130223,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120918,110.02,2,2,2,有,有,7200000,62033,一樓平面,14.91,1300000,,RPRNMLMKNHJGFDT86DA,64.32,0.0,4.45,有,
新園鄉,房地(土地+建物),屏東縣新園鄉新開巷１０之３號,170.2,,鄉村區,乙種建築用地,1130224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120316,176.0,4,2,4,有,無,13260000,75341,,0.0,0,,RPVNMLOKNHJGFDT47DA,169.44,0.0,6.56,無,
萬巒鄉,土地,萬全段840地號,42.14,都市：其他:住宅區,,,1130202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,254800,6047,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLRKNHJGFCT37EA,0.0,0.0,0.0,無,
東港鎮,土地,龍帝段708-1地號,1625.49,農,,,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,1353,,0.0,0,,RPOOMLKKMHJGFDT98DA,0.0,0.0,0.0,無,0802
東港鎮,房地(土地+建物),屏東縣東港鎮三和三路４７號,106.18,,鄉村區,乙種建築用地,1130206,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121208,242.85,5,2,6,有,無,16500000,67943,,0.0,0,含裝潢費；含傢俱設備費；,RPUNMLKKNHJGFDT96DA,219.09,0.0,23.76,無,
東港鎮,土地,新愛段769-4地號,165.53,住,,,1130227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,63433,,0.0,0,,RPOOMLPKNHJGFDT96DA,0.0,0.0,0.0,無,0803
屏東市,房地(土地+建物)+車位,屏東縣屏東巿瑞光路一段２５號四樓之二,23.38,住,,,1130227,土地4建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121120,78.35,2,2,2,有,有,5850000,74665,一樓平面,0.0,0,,RPSOMLLJNHJGFAT56DA,49.24,0.0,5.0,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿瑞光路一段２５號五樓之三,33.4,住,,,1130226,土地4建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121120,109.41999999999999,3,2,2,有,有,8000000,73113,一樓平面,0.0,0,,RPOPMLLJNHJGFAT88DA,67.67,0.0,8.1,有,
潮州鎮,土地,興美段1428地號,3836.0,,一般農業區,農牧用地,1130202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9800000,2555,,0.0,0,農作物；機電設備；,RPOPMLOLMHJGFCT86DA,0.0,0.0,0.0,無,0804
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號三樓之二,55.3,都市：其他:住宅區,,,1130225,土地5建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,121.72,3,2,2,有,有,7800000,64081,一樓平面,0.0,0,,RPQNMLSJNHJGFAT96DA,77.35,0.0,9.89,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號二樓之三,38.33,都市：其他:住宅區,,,1130227,土地5建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,83.33,3,2,1,有,有,6780000,81363,一樓平面,0.0,0,,RPRNMLSJNHJGFAT07DA,54.93,0.0,5.53,有,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬新路１５２０巷５號三樓之五,38.33,都市：其他:住宅區,,,1130217,土地5建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,68.68,3,2,1,有,有,5000000,72801,,0.0,0,,RPSNMLSJNHJGFAT17DA,54.93,0.0,5.53,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號四樓之七,55.66,都市：其他:住宅區,,,1130224,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,122.53,3,2,2,有,有,7800000,63658,一樓平面,0.0,0,,RPWNMLPKNHJGFAT37DA,77.95,0.0,9.86,有,
潮州鎮,土地,五魁段337-15地號,256.01,農,,,1130222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3872000,15124,,0.0,0,,RPVOMLRLLHJGFCT67DA,0.0,0.0,0.0,無,0805
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號五樓之七,55.66,都市：其他:住宅區,,,1130228,土地5建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,136.27,3,2,2,有,有,8300000,60908,一樓平面,0.0,0,,RPROMLNJNHJGFAT66DA,77.95,0.0,9.86,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號五樓之二,55.3,都市：其他:住宅區,,,1130228,土地5建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,135.45999999999998,3,2,2,有,有,8450000,62380,一樓平面,0.0,0,,RPXNMLSJNHJGFAT67DA,77.35,0.0,9.89,有,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香潭路１０１號四樓之一,28.0,住,,,1130224,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831116,147.73,3,2,2,有,有,4100000,27753,坡道平面,0.0,0,,RPPNMLNLNHJGFAT66EA,84.85,0.0,13.67,有,
長治鄉,房地(土地+建物),屏東縣長治鄉瑞安三街３５號三樓之三,41.11,住,,,1130227,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121023,107.26,3,2,2,有,有,8280000,77196,,0.0,0,,RPQRMLQKNHJGFAT27DA,75.89,0.0,4.53,有,
屏東市,房地(土地+建物),屏東縣屏東巿清寧街１５６號,70.0,住,,,1130229,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820123,166.4,7,2,4,有,無,11500000,69111,,0.0,0,其他增建；,RPSNMLMLNHJGFAT76DA,157.24,9.16,0.0,無,0806
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號三樓之一,54.91,都市：其他:住宅區,,,1130227,土地5建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,120.82,3,2,2,有,有,7600000,62903,一樓平面,0.0,0,,RPSOMLNJNHJGFAT76DA,77.95,0.0,8.66,有,
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉學仁街４１號五樓之三,26.57,住,,,1130218,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,80.22,2,2,1,有,有,5250000,65712,一樓平面,12.5,800000,土地交易價款:178萬元整，房屋交易價款:267萬元整，車位交易價款:80萬元整。,RPPNMLMLNHJGFDT76DA,46.27,0.0,5.02,有,
恆春鎮,土地,僑勇段421地號,16.41,,,,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,446400,27203,,0.0,0,包含公共設施保留地用地；,SPQNMLQLNHJGFET47DA,0.0,0.0,0.0,無,0807
屏東市,房地(土地+建物),屏東縣屏東巿公園西路３７之２號,27.67,住,,,1130217,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700411,54.12,3,2,3,有,無,2500000,46194,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPSOMLOLNHJGFAT17EA,54.12,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉富仁街４２之１號,108.97,住,,,1130227,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830118,218.94,3,1,3,有,無,4500000,20554,,0.0,0,,RPVNMLLLNHJGFAT96DA,192.78,14.16,12.0,無,
屏東市,土地,檳榔腳段二小段590地號,228.0,住,,,1130206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,48246,,0.0,0,,RPVPMLSLNHJGFAT87DA,0.0,0.0,0.0,無,
高樹鄉,土地,蕉場段254地號,13213.56,,一般農業區,農牧用地,1130226,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10898400,825,,0.0,0,,RPPNMLOJNHJGFBT56DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮五魁路６０巷２２號,98.39,,鄉村區,乙種建築用地,1130227,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850711,182.39,5,2,3,有,無,6380000,34980,,0.0,0,其他增建；,RPTNMLSLNHJGFCT67DA,160.75,9.4,12.24,無,
里港鄉,房地(土地+建物),屏東縣里港鄉勝利路４５號,106.23,住,,,1130203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120906,215.91,3,2,2,有,無,16600000,76884,,0.0,0,,RPRNMLTLNHJGFBT47DA,206.34,0.0,9.57,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公正四街６６號三樓之一,32.45,住,,,1130217,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130131,160.84,3,2,2,有,有,12100000,81636,坡道平面,29.77,1400000,,RPQPMLOKNHJGFAT86DA,78.96,0.0,7.85,有,
內埔鄉,土地,新展段373地號,4544.76,,一般農業區,農牧用地,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1320,,0.0,0,農作物；,RPPOMLLLNHJGFCT66DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮環美八街２８號,224.46,,一般農業區,丁種建築用地,1130227,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土構造,1001019,266.92,4,2,3,有,無,13000000,48704,,0.0,0,頂樓加蓋；,RPVNMLSLNHJGFDT97DA,255.92,11.0,0.0,無,
萬丹鄉,土地,新社皮段104地號,133.0,,鄉村區,乙種建築用地,1130206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3320000,24962,,0.0,0,,RPRNMLRLNHJGFAT17DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物),屏東縣里港鄉勝利路４３號,106.23,住,,,1130203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120906,215.91,6,2,5,有,無,15600000,72252,,0.0,0,,RPPNMLLMNHJGFBT56DA,206.34,0.0,9.57,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉永光路１０之４號八樓,20.63,住,,,1130202,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830207,135.10999999999999,4,2,2,有,有,4400000,32566,坡道平面,0.0,0,,RPPOMLNJOHJGFCT76DA,81.0,1.17,10.68,有,
內埔鄉,土地,東片段1016地號,2928.97,,一般農業區,農牧用地,1130215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13150000,4490,,0.0,0,有部分面積供眾人使用之道路使用農作物；農業設施；,RPTNMLOJOHJGFCT17DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號四樓之二,55.3,都市：其他:住宅區,,,1130225,土地5建物1車位2,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,135.45999999999998,3,2,2,有,有,8300000,61273,一樓平面,0.0,0,,RPROMLSJNHJGFAT17DA,77.35,0.0,9.89,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號五樓之三,38.33,都市：其他:住宅區,,,1130226,土地5建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,83.33,3,2,1,有,有,6400000,76803,一樓平面,0.0,0,,RPVNMLPKNHJGFAT27DA,54.93,0.0,5.53,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號四樓之五,38.33,都市：其他:住宅區,,,1130228,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,83.33,3,2,1,有,有,6500000,78003,一樓平面,0.0,0,,RPVNMLNLNHJGFAT17DA,54.93,0.0,5.53,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號二樓之五,38.33,都市：其他:住宅區,,,1130225,土地5建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,83.33,3,2,1,有,有,6780000,81363,一樓平面,0.0,0,,RPPOMLKMNHJGFAT09DA,54.93,0.0,5.53,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號二樓之一,54.91,都市：其他:住宅區,,,1130222,土地5建物1車位2,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,134.56,3,2,2,有,有,7800000,57967,一樓平面,0.0,0,,RPPNMLPJOHJGFAT66DA,77.95,0.0,8.66,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號五樓之六,54.72,都市：其他:住宅區,,,1130225,土地5建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,120.39999999999999,3,2,2,有,有,7500000,62292,一樓平面,0.0,0,,RPQNMLPJOHJGFAT76DA,77.47,0.0,8.85,有,
屏東市,房地(土地+建物),屏東縣屏東巿重慶路１７１巷３４號,59.0,住,,,1130117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,73.72,4,1,2,有,無,5500000,74607,,0.0,0,其他增建；,RPSNMLTLKHJGFAT17DA,73.72,0.0,0.0,無,0808
九如鄉,土地,耆老段286地號,2700.0,,特定農業區,農牧用地,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11070000,4100,,0.0,0,,RPRNMLOJLHJGFAT09DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿永大路７巷３４號,19.64,商,,,1130114,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840126,158.02999999999997,3,1,2,有,有,7550000,47776,,0.0,0,,RPUNMLQJLHJGFAT96DA,79.1,9.47,0.0,有,
鹽埔鄉,土地,新高段650地號,91.89,,一般農業區,農牧用地,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1390000,15127,,0.0,0,,RPRQMLSJLHJGFBT27DA,0.0,0.0,0.0,無,
內埔鄉,土地,振豐段1040-1地號,29.73,住,,,1130131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,441491,14850,,0.0,0,政府機關標讓售；,RPRNMLNLKHJGFCT66DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６１巷４號,81.0,,鄉村區,乙種建築用地,1130116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820218,191.44,7,2,5,有,無,5860000,30610,,0.0,0,,RPTOMLTLKHJGFCT57DA,175.62,3.93,11.89,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光華路９２號四樓,41.73,住,,,1130118,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121006,114.13,3,2,2,有,有,7360000,64488,一樓平面,0.0,0,,RPROMLPJLHJGFCT86DA,73.24,0.0,8.7,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮瑞昌街２５巷１號,171.92,住,,,1130105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820721,362.14,6,3,4,有,無,18800000,51914,,0.0,0,,RPSOMLPJLHJGFCT96DA,317.01,13.9,31.23,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮瑞昌街４７號六樓之二,27.42,住,,,1130119,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820826,154.91,4,2,2,有,有,5900000,38087,坡道平面,0.0,0,,RPXNMLRJLHJGFCT57DA,93.85,0.0,11.23,有,0809
琉球鄉,土地,大南段550地號,452.7,住,,,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5477600,12100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLTLJHJGFDT17DA,0.0,0.0,0.0,無,0810
東港鎮,土地,新帝段1254地號,395.23,住,,,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23500000,59459,,0.0,0,,RPSNMLQJLHJGFDT07DA,0.0,0.0,0.0,無,0811
獅子鄉,土地,獅子段160-1地號,9107.0,,山坡地保育區,林業用地,1130122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,46,,0.0,0,,RPQNMLPJLHJGFFT96DA,0.0,0.0,0.0,無,
里港鄉,土地,磚仔地段525地號,3880.27,,一般農業區,農牧用地,1130116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10800000,2783,,0.0,0,,RPPNMLSJLHJGFBT86EA,0.0,0.0,0.0,無,
獅子鄉,土地,竹坑段216-1地號,5150.0,,山坡地保育區,林業用地,1130126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,130000,25,,0.0,0,,RPQNMLSJLHJGFFT37EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿忠孝路１２０之１０號,539.96,住,,,1130122,土地3建物1車位0,全,一層,透天厝,商業用,鋼骨造,0881217,307.03,3,1,2,有,無,65320000,212748,,0.0,0,.本件土地以每坪新台幣肆拾萬元計價.；本建物因老舊其建物價款是無.即無償與買方與土地一併登記故建物不計入本件買賣總價款內.其他增建；未登記建物；未登記建物；,RPUOMLKLKHJGFAT56DA,248.95,58.08,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１０１５號,107.0,住,,,1130110,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1041224,292.46,5,4,7,有,無,24000000,82063,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPSNMLNLKHJGFAT56DA,256.96,0.0,35.5,有,0812
屏東市,房地(土地+建物),屏東縣屏東巿博愛路３３０號十一樓之一,26.34,住,,,1130108,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890331,169.87,3,2,2,有,有,6700000,39442,,0.0,0,鐵鋁窗、遮雨棚增建。其他增建；,RPWOMLTLKHJGFAT67DA,96.79,0.0,8.23,有,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街二段５３巷２６號,122.0,住,,,1130111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780531,143.27,4,2,2,有,無,10000000,69798,,0.0,0,頂樓加蓋；其他增建；,RPPNMLPJLHJGFAT98DA,128.42,14.85,0.0,無,
麟洛鄉,土地,麟仁段342-3地號,497.14,農,,,1130127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,9052,,0.0,0,農作物；,RPPNMLQJLHJGFAT09DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿民興路１１８號,166.8,住,,,1130120,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070919,295.26,5,2,5,有,無,23000000,77897,,0.0,0,,RPSNMLQJLHJGFAT76DA,271.96,0.0,23.3,有,0813
屏東市,房地(土地+建物),屏東縣屏東巿民利路１號,100.0,住,,,1130118,土地1建物1車位0,全,一層,透天厝,住家用,鋼骨構造,0960518,59.93,0,0,0,無,無,4500000,75088,,0.0,0,其他增建；,RPQNMLSJLHJGFAT76DA,59.93,0.0,0.0,無,0814
高樹鄉,土地,大山段33地號,2889.2,,一般農業區,農牧用地,1130114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6104900,2113,,0.0,0,,RPPOMLQLJHJGFBT66DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物),屏東縣里港鄉里港路１５８巷１１號,115.24,住,,,1130112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091014,194.83,5,2,4,有,無,13000000,66725,,0.0,0,,RPWNMLQJLHJGFBT27DA,180.85,0.0,13.98,無,0815
內埔鄉,土地,中林段218-4地號,189.45,農,,,1130114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,5542,,0.0,0,,RPUNMLQJKHJGFCT07DA,0.0,0.0,0.0,無,0229
潮州鎮,房地(土地+建物),屏東縣潮州鎮文化路２９號,86.83,住,,,1130128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0561228,90.0,0,0,2,有,無,13050000,145000,,0.0,0,其他增建 二樓露臺.防火巷頂樓加蓋；其他增建；,RPQNMLOJLHJGFCT56DA,90.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮杭州街１７５號二樓之５,22.09,住,,,1130110,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850606,129.46,3,1,1,有,有,3300000,25490,坡道平面,0.0,0,,RPTOMLQJLHJGFCT17DA,75.27,0.0,8.67,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮大同路５８巷１６弄１０號,88.7,住,,,1130123,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860510,179.23,4,2,3,有,無,7360000,41065,,0.0,0,,RPOOMLRJLHJGFCT76DA,159.61,9.07,10.55,無,
新園鄉,房地(土地+建物),屏東縣新園鄉龍路１２１號,110.27,住,,,1130110,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0650701,105.0,5,3,2,有,無,4600000,43810,,0.0,0,頂樓加蓋；,RPTNMLKLKHJGFDT66DA,105.0,0.0,0.0,無,0817
琉球鄉,土地,花矸段873-6地號,175.44,都市：其他:濱海遊憩區,,,1130104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2915000,16615,,0.0,0,,RPPNMLQJLHJGFDT76DA,0.0,0.0,0.0,無,
東港鎮,土地,嘉南段715地號,679.84,都市：其他:住宅區,,,1130130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,8826,,0.0,0,,RPUNMLRJLHJGFDT37DA,0.0,0.0,0.0,無,
崁頂鄉,土地,頂仁段257地號,338.7,,鄉村區,乙種建築用地,1130125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,7381,,0.0,0,,RPQOMLRJLHJGFDT07DA,0.0,0.0,0.0,無,
林邊鄉,房地(土地+建物),屏東縣林邊鄉美華路１９０之１號,98.69,住,,,1130110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690206,127.24,4,2,4,有,無,2000000,15718,,0.0,0,,RPPNMLQJLHJGFDT86EA,127.24,0.0,0.0,無,
獅子鄉,土地,草埔段1237地號,12580.0,,山坡地保育區,林業用地,1130127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,40,,0.0,0,,RPPNMLSJLHJGFFT27EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿棒球路５９巷１７號二樓之二,56.85,住,,,1130114,土地1建物1車位2,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111124,142.57999999999998,3,2,2,有,有,10100000,70837,一樓平面,0.0,1850000,,RPQNMLRKKHJGFAT66DA,78.01,0.0,6.96,有,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民族路１８３巷１１弄１８號,70.31,住,,,1130119,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820609,147.43,5,2,2,有,無,6100000,41376,,0.0,0,,RPVNMLMLKHJGFAT76DA,126.75,14.88,5.8,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公正四街１２８號五樓,32.57,住,,,1130127,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,168.47,4,2,2,有,有,8330000,49445,坡道平面,20.12,0,,RPRNMLRJLHJGFAT76DA,103.32,0.0,13.4,有,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街一段１２３號,124.95,住,,,1130123,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110912,240.8,4,2,5,有,無,32000000,132890,,0.0,0,,RPPOMLRJLHJGFAT66DA,220.93,0.0,19.87,有,
屏東市,房地(土地+建物),屏東縣屏東巿林森路１巷１號,125.0,住,,,1130119,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,63.82,1,3,2,有,無,11500000,180194,,0.0,0,其他增建；,RPUOMLRJLHJGFAT17DA,63.82,0.0,0.0,無,
萬丹鄉,土地,興化段599地號,5641.21,,一般農業區,農牧用地,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7850000,1392,,0.0,0,,RPTOMLSJLHJGFAT17DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中正路１３４號,23.94,都市：其他:住宅區,,,1130129,土地2建物1車位1,一層，二層，騎樓，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831129,281.39,0,0,0,無,有,11350000,40335,坡道平面,0.0,0,,RPVOMLSJLHJGFAT37DA,153.45,0.0,5.67,有,
