鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
大村鄉,房地(土地+建物),彰化縣大村鄉茄苳路一段,111.49,農,,,1130330,土地13建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,154.18,4,2,4,有,無,12350000,80101,,0.0,0,270-31~270-64地號共469萬元；274、274-2地號共25萬元,RPPNMLPKMHJGFDN98DB,大村A2,B棟1號,
大村鄉,房地(土地+建物),彰化縣大村鄉茄苳路一段,139.3,農,,,1130408,土地13建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,203.68,5,2,5,有,無,16260000,79831,,0.0,0,270-31~270-64地號共623萬元；274、274-2地號共27萬元,RPQNMLPKMHJGFDN09DB,大村A2,C棟8號,1130618全部解約
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,23.55,住,,,1130402,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.41,3,2,2,有,無,14040000,108856,坡道平面,22.59,1650000,,RPPNMLQKMHJGFAN68CB,中山富域,B棟1號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,23.55,住,,,1130331,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.88,3,2,2,有,無,13900000,106746,坡道平面,22.59,1700000,,RPQNMLQKMHJGFAN78CB,中山富域,A棟6號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,25.12,住,,,1130409,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.77,3,2,2,有,無,14230000,103813,坡道平面,22.59,1650000,,RPRNMLQKMHJGFAN88CB,中山富域,A棟3號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,25.12,住,,,1130407,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.97,3,2,2,有,無,14030000,102323,坡道平面,22.59,1610000,,RPSNMLQKMHJGFAN98CB,中山富域,A棟1號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,23.55,住,,,1130324,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.69,3,2,2,有,無,13950000,107363,坡道平面,23.87,1730000,,RPTNMLQKMHJGFAN09CB,中山富域,B棟1號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,23.55,住,,,1130328,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.01,3,2,2,有,無,12790000,105084,坡道機械,15.72,780000,,RPUNMLQKMHJGFAN56CB,中山富域,A棟6號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,23.55,住,,,1130326,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.88,3,2,2,有,無,13510000,103771,坡道平面,22.59,1650000,,RPVNMLQKMHJGFAN66CB,中山富域,A棟5號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,23.55,住,,,1130402,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.28,3,2,2,有,無,13870000,107045,坡道平面,22.59,1700000,,RPWNMLQKMHJGFAN76CB,中山富域,B棟3號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,23.55,住,,,1130411,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.69,3,2,2,有,無,13240000,101827,坡道平面,23.87,1650000,,RPXNMLQKMHJGFAN86CB,中山富域,B棟1號,
員林市,房地(土地+建物)+車位,彰化縣員林市三條段453地號,24.78,住,,,1130416,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.62,2,2,2,有,無,11600000,100319,坡道平面,27.44,1550000,,RPPNMLQKMHJGFDN98CB,七碩朵朵雲,A1棟2F號,
員林市,房地(土地+建物)+車位,彰化縣員林市建國路38巷58弄、建國路38巷24弄,38.86,住,,,1130331,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.35,3,2,2,有,無,10500000,103256,坡道機械,7.44,700000,,RPQNMLQKMHJGFDN09CB,惠眾享幸福,L棟2號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,77.62,,特定農業區,甲種建築用地,1130330,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.21,5,2,5,有,無,16580000,90006,,0.0,0,,RPRNMLQKMHJGFDN56CB,敦斐好好,D棟10號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,68.82,,特定農業區,甲種建築用地,1130330,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.26,4,2,3,有,無,14280000,91386,,0.0,0,,RPVNMLQKMHJGFDN96CB,敦斐好好,C棟2號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,68.82,,特定農業區,甲種建築用地,1130331,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.26,4,2,3,有,無,13980000,89466,,0.0,0,,RPWNMLQKMHJGFDN07CB,敦斐好好,B棟8號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉中山路三段319巷,92.63,,鄉村區,乙種建築用地,1130320,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.19,4,2,2,有,無,15800000,82640,,0.0,0,,RPPNMLQKMHJGFEN09CB,立研丰彩,B棟0號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉中山路三段319巷,137.88,,鄉村區,乙種建築用地,1130320,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.9,4,2,2,有,無,15800000,86386,,0.0,0,,RPQNMLQKMHJGFEN56CB,立研丰彩,C棟0號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮光中路與中興街206巷交口,43.09,住,,,1130317,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.54,3,1,2,有,無,8400000,70862,一樓平面,0.0,1050000,,RPPNMLQKMHJGFFN56CB,Me時代,2C號,
溪州鄉,房地(土地+建物),彰化縣溪州鄉中山路三段,81.91,住,,,1130402,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.31,4,3,3,有,無,12660000,75218,,0.0,0,,RPQNMLQKMHJGFFN66CB,大主家園6,A棟14號,
北斗鎮,房地(土地+建物),彰化縣北斗鎮光中路與中興街206巷交口,28.88,住,,,1130323,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.99,1,1,1,有,無,3680000,70783,,0.0,0,,RPRNMLQKMHJGFFN76CB,Me時代,3E號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮光中路與中興街206巷交口,35.2,住,,,1130322,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.97,2,1,2,有,無,6020000,74349,坡道機械,0.0,850000,,RPSNMLQKMHJGFFN86CB,Me時代,4D號,
北斗鎮,房地(土地+建物),彰化縣北斗鎮光中路與中興街206巷交口,28.88,住,,,1130402,土地2建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.99,1,1,1,有,無,3800000,73091,,0.0,0,,RPTNMLQKMHJGFFN96CB,Me時代,5E號,
溪州鄉,房地(土地+建物)+車位,彰化縣溪州鄉中山路三段,114.33,住,,,1130410,土地3建物1車位2,全,4,透天厝,住家用,鋼筋混凝土造,,168.56,4,2,3,有,無,13400000,79497,一樓平面,0.0,0,,RPUNMLQKMHJGFFN07CB,大主家園6,B棟7號,
溪州鄉,房地(土地+建物)+車位,彰化縣溪州鄉中山路三段,77.57,住,,,1130410,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,168.96,4,2,3,有,無,12150000,71911,一樓平面,0.0,0,,RPVNMLQKMHJGFFN17CB,大主家園6,B棟6號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉瓦窯南段1215-2地號,77.09,,鄉村區,乙種建築用地,1130415,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.08,5,2,4,有,無,11900000,81462,,0.0,0,,RPPNMLQKMHJGFHN76CB,晟光世紀6,B棟01號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130327,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,12650000,101151,坡道平面,31.19,1750000,,RPPNMLRKMHJGFAN78CB,合新城峰,A5棟4F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130327,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,12770000,102264,坡道平面,31.19,1750000,,RPQNMLRKMHJGFAN88CB,合新城峰,A5棟5F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130328,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,13150000,105791,坡道平面,31.19,1750000,,RPRNMLRKMHJGFAN98CB,合新城峰,A5棟6F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.62,住,,,1130328,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.0,3,2,2,有,無,13800000,109735,坡道平面,31.19,1750000,,RPSNMLRKMHJGFAN09CB,合新城峰,B3棟5F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.24,住,,,1130331,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.05,0,0,1,有,無,10800000,124211,坡道平面,31.19,1750000,,RPTNMLRKMHJGFAN56CB,合新城峰,B1棟1F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130331,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.31,2,2,1,有,無,9650000,110258,坡道機械,26.59,750000,,RPUNMLRKMHJGFAN66CB,合新城峰,A2棟15F號,
和美鎮,房地(土地+建物),彰化縣和美鎮南軒路,82.14,,鄉村區,乙種建築用地,1130320,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,236.58,4,3,5,有,無,17100000,72280,,0.0,0,,RPPNMLRKMHJGFBN88CB,光間四季,A棟9號,
大村鄉,房地(土地+建物),彰化縣大村鄉美港村中山路一段141巷,32.37,,特定農業區,甲種建築用地,1130409,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.14,3,1,2,有,無,7400000,83015,,0.0,0,,RPPNMLRKMHJGFDN09CB,慶吉喜樂,B棟B2號,
大村鄉,房地(土地+建物),彰化縣大村鄉美港村中山路一段141巷,30.58,,特定農業區,甲種建築用地,1130409,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.2,3,1,2,有,無,6900000,81948,,0.0,0,,RPQNMLRKMHJGFDN56CB,慶吉喜樂,A棟A2號,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉美港村中山路一段141巷,31.98,,特定農業區,甲種建築用地,1130412,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.29,3,1,2,有,無,8000000,81195,一樓平面,13.23,850000,,RPRNMLRKMHJGFDN66CB,慶吉喜樂,A棟A5號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,68.82,,特定農業區,甲種建築用地,1130329,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.26,4,2,3,有,無,13880000,88826,,0.0,0,,RPTNMLRKMHJGFDN86CB,敦斐好好,B棟5號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,68.82,,特定農業區,甲種建築用地,1130401,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.55,5,2,4,有,無,14360000,91728,,0.0,0,,RPUNMLRKMHJGFDN96CB,敦斐好好,D棟2號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,80.95,,特定農業區,甲種建築用地,1130330,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.47,5,2,2,有,無,15700000,102300,,0.0,0,,RPVNMLRKMHJGFDN07CB,敦斐好好,A棟9號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,81.11,,特定農業區,甲種建築用地,1130330,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.47,5,2,2,有,無,15730000,102496,,0.0,0,,RPWNMLRKMHJGFDN17CB,敦斐好好,A棟5號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉福中段714地號共1筆土地,78.41,,特定農業區,甲種建築用地,1130406,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.63,3,2,3,有,無,9650000,53424,,0.0,0,,RPXNMLRKMHJGFDN27CB,九維莊園,A棟2號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉福中段714地號共1筆土地,80.4,,特定農業區,甲種建築用地,1130414,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.62,3,2,3,有,無,9840000,52168,,0.0,0,,RPOOMLRKMHJGFDN09CB,九維莊園,A棟5號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,91.55,,特定農業區,甲種建築用地,1130401,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.6,5,2,2,有,無,16500000,106727,,0.0,0,,RPPOMLRKMHJGFDN56CB,敦斐好好,A棟10號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,68.82,,特定農業區,甲種建築用地,1130404,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.55,5,2,4,有,無,14300000,91345,,0.0,0,,RPQOMLRKMHJGFDN66CB,敦斐好好,D棟9號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,68.82,,特定農業區,甲種建築用地,1130413,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.55,5,2,4,有,無,14310000,91408,,0.0,0,,RPROMLRKMHJGFDN76CB,敦斐好好,D棟3號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,68.82,,特定農業區,甲種建築用地,1130413,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.26,4,2,3,有,無,13820000,88442,,0.0,0,,RPSOMLRKMHJGFDN86CB,敦斐好好,B棟6號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉中山路一段134巷32弄,22.7,住,,,1130414,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.99,2,1,1,有,無,4650000,71549,,0.0,0,,RPTOMLRKMHJGFDN96CB,日光遇,F棟3號,
溪州鄉,房地(土地+建物),彰化縣溪州鄉九甲巷,117.79,,鄉村區,乙種建築用地,1130321,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,159.17,4,2,4,有,無,9244000,58076,,0.0,0,,RPPNMLRKMHJGFFN66CB,上立家喜,B棟7號,
溪州鄉,房地(土地+建物),彰化縣溪州鄉九甲巷,109.79,,鄉村區,乙種建築用地,1130322,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,159.17,4,2,4,有,無,9094000,57134,,0.0,0,,RPQNMLRKMHJGFFN76CB,上立家喜,B棟12號,
二林鎮,房地(土地+建物),彰化縣二林鎮廣興巷,102.46,,鄉村區,乙種建築用地,1130331,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.99,4,3,3,有,無,9290000,61527,,0.0,0,,RPPNMLRKMHJGFGN76CB,元茂築幸福,B棟8號,
和美鎮,房地(土地+建物),彰化縣和美鎮北辰路,128.48,,鄉村區,乙種建築用地,1130417,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,208.21,4,2,5,有,無,16850000,80928,,0.0,0,,RPPNMLSKMHJGFBN98CB,觀美墅NO.13,Ｂ棟8號,
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉三元段817-28地號共1筆,34.84,,特定農業區,甲種建築用地,1130416,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.51,3,1,2,有,無,8380000,73210,一樓平面,16.07,1100000,,RPPNMLSKMHJGFCN09CB,幸福天下,5H棟H號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130325,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10090000,101601,坡道平面,27.27,1650000,,RPPNMLSKMHJGFDN56CB,昌祐員林大道,C棟02F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130415,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10690000,108824,坡道平面,27.27,1650000,,RPQNMLSKMHJGFDN66CB,昌祐員林大道,D棟05F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130327,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10790000,110028,坡道平面,27.27,1650000,,RPRNMLSKMHJGFDN76CB,昌祐員林大道,D棟06F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.91,住,,,1130329,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.11,3,2,2,有,無,13130000,104516,坡道平面,27.27,1650000,,RPSNMLSKMHJGFDN86CB,昌祐員林大道,J棟07F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.91,住,,,1130411,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.11,3,2,2,有,無,13280000,105881,坡道平面,27.27,1650000,,RPTNMLSKMHJGFDN96CB,昌祐員林大道,J棟08F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.83,住,,,1130412,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,136.86,3,2,2,有,無,14030000,112054,坡道平面,27.27,1750000,,RPUNMLSKMHJGFDN07CB,昌祐員林大道,I棟10F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130408,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,11180000,114723,坡道平面,27.27,1650000,,RPVNMLSKMHJGFDN17CB,昌祐員林大道,C棟11F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.83,住,,,1130418,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,136.86,3,2,2,有,無,13860000,110503,坡道平面,27.27,1750000,,RPWNMLSKMHJGFDN27CB,昌祐員林大道,I棟11F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130413,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,11520000,117612,坡道平面,27.27,1750000,,RPXNMLSKMHJGFDN37CB,昌祐員林大道,D棟13F號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,27.64,,鄉村區,乙種建築用地,1130415,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,87.49,2,2,2,有,無,5400000,61721,,0.0,0,,RPPNMLSKMHJGFFN76CB,翔富馥築,B棟5號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,27.64,,鄉村區,乙種建築用地,1130414,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.7,2,2,2,有,無,5200000,59977,,0.0,0,,RPQNMLSKMHJGFFN86CB,翔富馥築,E棟4號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉溪林路498巷,84.38,,鄉村區,乙種建築用地,1130408,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,111.23,3,2,3,有,無,7500000,67428,,0.0,0,,RPRNMLSKMHJGFFN96CB,翔富敦馥,A棟3號,
溪州鄉,房地(土地+建物),彰化縣溪州鄉中山路一段,20.95,,鄉村區,乙種建築用地,1130410,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.06,2,2,1,有,無,4450000,60086,,0.0,0,,RPSNMLSKMHJGFFN07CB,翔富八德,A棟6號,
溪州鄉,房地(土地+建物),彰化縣溪州鄉中山路一段,20.95,,鄉村區,乙種建築用地,1130410,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.06,2,2,1,有,無,4450000,60086,,0.0,0,,RPTNMLSKMHJGFFN17CB,翔富八德,D棟6號,
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路,86.97,住,,,1130417,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,182.37,4,2,5,有,無,21888000,120020,,0.0,0,,RPUNMLSKMHJGFFN27CB,勝龍鉑鑫大道,A16棟0號,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉小西路117巷,132.91,,鄉村區,乙種建築用地,1130406,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,214.04,4,2,3,有,無,7800000,36442,,0.0,0,,RPPNMLSKMHJGFGN86CB,尚品經典別墅住宅,B棟1號,
