鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
安樂區,租賃房屋,基隆市安樂區麥金路７８７號１１樓,0.0,,,,1130420,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,99.62,3,1,2,有,有,有,13000,130,,0.0,0,,RPUNMLOJNHJGFDC28CC,整棟(戶)出租,有,1130420~1140419,有,冷氣、熱水器、洗衣機,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２２８號１０樓,0.0,,,,1130430,土地0建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,30.89,1,0,1,有,有,有,8000,259,,0.0,0,,RPVNMLOJNHJGFDC38CC,獨立套房,有,1130501~1140420,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路１４巷２０弄１９之３號,0.0,,,,1130430,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631230,41.22,2,1,1,有,無,有,8900,216,,0.0,0,,RPWNMLOJNHJGFDC48CC,整棟(戶)出租,無,1130430~1140330,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３０３巷１７弄２４號４樓,0.0,,,,1130501,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,109.12,3,2,2,有,無,無,12000,110,,0.0,0,,RPPNMLQJNHJGFDC97CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路４７０號３樓,0.0,,,,1130422,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791125,116.44,3,2,2,有,無,有,12000,103,,0.0,0,,RPQNMLQJNHJGFDC08CC,整棟(戶)出租,無,1130520~1140519,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區義六路１９號５樓,0.0,,,,1130422,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741126,93.48,3,2,2,有,無,有,13500,144,,0.0,0,,RPRNMLQJNHJGFDC18CC,整棟(戶)出租,無,1130516~1140515,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路５５巷６７號６樓之３,0.0,,,,1130422,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,128.22,3,2,2,有,有,有,10000,78,,0.0,0,,RPSNMLQJNHJGFDC28CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街２１７號９樓,0.0,,,,1130422,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.769999999999996,1,0,1,有,有,有,5500,173,,0.0,0,,RPTNMLQJNHJGFDC38CC,獨立套房,有,1130510~1140509,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安和一街６巷９７之２號,0.0,,,,1130422,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0690729,72.41,3,1,1,有,無,有,10000,138,,0.0,0,,RPUNMLQJNHJGFDC48CC,整棟(戶)出租,無,1130510~1140509,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區堵南街１５１號２樓,0.0,,,,1130422,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120809,97.27000000000001,2,1,1,有,有,無,15000,154,,0.0,0,,RPVNMLQJNHJGFDC58CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２５７號５樓,0.0,,,,1130422,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,59.51,1,1,1,有,有,有,8000,134,,0.0,0,,RPWNMLQJNHJGFDC68CC,獨立套房,無,1130423~1140422,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路３３４巷２號４樓之４,0.0,,,,1130422,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,44.93,1,0,1,有,有,有,8000,178,,0.0,0,,RPXNMLQJNHJGFDC78CC,獨立套房,無,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區中正路１４之３號４樓,0.0,,,,1130422,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700119,84.2,3,1,1,有,無,有,12000,143,,0.0,0,,RPPNMLRJNHJGFDC08CC,整棟(戶)出租,無,1130530~1140529,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安樂路一段６９巷３７號２樓,0.0,,,,1130422,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710825,73.09,2,2,1,有,無,無,10000,137,,0.0,0,,RPQNMLRJNHJGFDC18CC,整棟(戶)出租,無,1130425~1140424,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路２４１號１５樓,0.0,,,,1130423,土地0建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,70.28,2,1,1,有,有,有,17500,249,,0.0,0,,RPRNMLRJNHJGFDC28CC,整棟(戶)出租,有,1130510~1131124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區長安街２３１巷１３２之１號,0.0,,,,1130430,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,98.21,3,1,2,有,無,無,14000,143,,0.0,0,,RPTNMLRJNHJGFDC48CC,整棟(戶)出租,無,1130501~1140430,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安和一街６巷５７之３號,0.0,,,,1130423,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0690308,82.29,3,1,1,有,無,有,11500,140,,0.0,0,,RPUNMLRJNHJGFDC58CC,整棟(戶)出租,無,1130425~1140424,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２５９巷４６之２號５樓,0.0,,,,1130423,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,110.07000000000001,3,1,2,有,無,無,8000,73,,0.0,0,,RPVNMLRJNHJGFDC68CC,整棟(戶)出租,無,1130505~1140504,無,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街５８號１４樓,0.0,,,,1130423,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,67.7,2,2,2,有,有,有,12000,177,,0.0,0,,RPWNMLRJNHJGFDC78CC,整棟(戶)出租,有,1130423~1140422,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１１０之８６號４樓,0.0,,,,1130423,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,70.28,2,1,1,有,有,無,12000,171,,0.0,0,,RPXNMLRJNHJGFDC88CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街２１３號９樓,0.0,,,,1130507,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,139.32999999999998,2,1,2,有,有,有,14000,100,,0.0,0,此物件純租金為14000元，另加管理費1000元由承租人負擔，合計15000元,RPPNMLSJNHJGFDC18CC,整棟(戶)出租,有,1130518~1140517,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１６１巷１０６號六樓,0.0,,,,1130423,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051007,68.6,1,1,1,有,有,有,13000,190,,0.0,0,,RPQNMLSJNHJGFDC28CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２５９巷３８之２號５樓,0.0,,,,1130424,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,83.91,3,1,1,有,無,無,8000,95,,0.0,0,,RPRNMLSJNHJGFDC38CC,整棟(戶)出租,無,1130430~1140429,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區明德二路１５之５１號７樓之５,0.0,,,,1130424,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,48.16,1,1,1,有,有,有,8000,166,,0.0,0,,RPSNMLSJNHJGFDC48CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街２５５號６樓,0.0,,,,1130424,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,34.489999999999995,1,0,1,有,有,有,6500,188,,0.0,0,,RPTNMLSJNHJGFDC58CC,獨立套房,無,1130507~1140506,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２６４號１６樓,0.0,,,,1130420,土地0建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,27.03,1,0,1,有,有,有,5700,211,,0.0,0,,RPUNMLSJNHJGFDC68CC,獨立套房,有,1130420~1140419,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區南榮路２３１巷１９號３樓,0.0,,,,1130424,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821111,60.65,2,2,1,有,無,有,8500,140,,0.0,0,,RPVNMLSJNHJGFDC78CC,整棟(戶)出租,無,1130425~1140424,無,冷氣、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１３７號１０樓,0.0,,,,1130424,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.88,3,2,2,有,有,有,14000,123,,0.0,0,,RPWNMLSJNHJGFDC88CC,整棟(戶)出租,有,1130430~1140429,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１６２巷２０號,0.0,,,,1130424,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,94.78999999999999,2,1,1,有,有,有,16000,169,,0.0,0,,RPPNMLTJNHJGFDC28CC,整棟(戶)出租,有,1130515~1140514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街１７之２號４樓,0.0,,,,1130424,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760323,91.91,3,2,1,有,無,有,9000,98,,0.0,0,,RPQNMLTJNHJGFDC38CC,整棟(戶)出租,無,1130524~1140523,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２５８號９樓,0.0,,,,1130424,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,101.59,2,2,1,有,無,有,7800,77,,0.0,0,,RPRNMLTJNHJGFDC48CC,整棟(戶)出租,無,1130601~1140531,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深澳坑路１６８巷５０弄２２號２樓,0.0,,,,1130424,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住宅（夾層）儲藏室,鋼筋混凝土造,0840610,70.37,3,2,2,有,有,有,8000,114,,0.0,0,,RPSNMLTJNHJGFDC58CC,整棟(戶)出租,無,1130526~1140525,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１４６之１號１１樓,0.0,,,,1130425,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,168.45,4,2,2,有,有,有,15000,89,,0.0,0,,RPTNMLTJNHJGFDC68CC,整棟(戶)出租,有,1130430~1140429,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武嶺街５８之１號,0.0,,,,1130424,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690324,80.62,3,2,1,有,無,有,13500,167,,0.0,0,,RPUNMLTJNHJGFDC78CC,整棟(戶)出租,無,1130425~1140424,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２５９巷５７之２號４樓,0.0,,,,1130426,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,80.62,2,2,1,有,無,有,9000,112,,0.0,0,,RPQNMLKKNHJGFDC57CC,整棟(戶)出租,無,1130426~1140425,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區安一路３１號５樓,0.0,,,,1130426,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831125,76.77,2,1,1,有,無,有,10500,137,,0.0,0,,RPRNMLKKNHJGFDC67CC,整棟(戶)出租,無,1130426~1140425,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街４６號３樓,0.0,,,,1130426,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,131.88,3,2,2,有,有,有,13300,101,,0.0,0,管理費1200元,RPSNMLKKNHJGFDC77CC,整棟(戶)出租,有,1130430~1140429,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街９０號８樓之４,0.0,,,,1130425,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120928,98.29999999999998,2,1,1,有,有,無,17600,179,,0.0,0,,RPTNMLKKNHJGFDC87CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深澳坑路２之５號１６樓之２,0.0,,,,1130425,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,41.78,1,0,1,有,有,有,11500,275,,0.0,0,,RPUNMLKKNHJGFDC97CC,獨立套房,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路６６號１０樓,0.0,,,,1130425,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,149.7,3,2,2,有,有,有,15000,100,,0.0,0,,RPVNMLKKNHJGFDC08CC,整棟(戶)出租,有,1130515~1140514,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區正信路２４之３２號,0.0,,,,1130425,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0691014,63.31,2,1,1,有,無,有,11000,174,,0.0,0,,RPWNMLKKNHJGFDC18CC,整棟(戶)出租,無,1130510~1140509,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３１３號,0.0,,,,1130425,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,92.57000000000001,2,1,1,有,有,有,10000,108,,0.0,0,,RPXNMLKKNHJGFDC28CC,整棟(戶)出租,有,1130510~1140509,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街３７號九樓,0.0,,,,1130425,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,152.86,3,2,2,有,有,有,14000,92,,0.0,0,,RPOOMLKKNHJGFDC47CC,整棟(戶)出租,有,1130507~1140506,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區調和街２９６號十一樓之１,0.0,,,,1130429,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,136.8,3,1,2,有,有,無,12000,88,,0.0,0,,RPPNMLNKNHJGFDC77CC,整棟(戶)出租,有,1130615~1140614,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區東信路３巷５６號,0.0,,,,1130429,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,66.66,3,1,1,有,無,無,12000,180,,0.0,0,,RPQNMLNKNHJGFDC87CC,整棟(戶)出租,無,1130601~1140531,無,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街２５號１０樓,0.0,,,,1130429,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,150.92000000000002,3,1,2,有,有,有,13500,89,,0.0,0,,RPRNMLNKNHJGFDC97CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區西定路８０巷５之４號,0.0,,,,1130429,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770728,61.78,3,1,1,有,無,有,8500,138,,0.0,0,,RPSNMLNKNHJGFDC08CC,整棟(戶)出租,無,1130601~1140531,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區中華路８７之３號,0.0,,,,1130429,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730918,118.76,3,2,2,有,無,有,10000,84,,0.0,0,,RPTNMLNKNHJGFDC18CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東明路７７巷１７２號４樓,0.0,,,,1130510,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790601,111.2,3,2,1,有,無,有,15000,135,,0.0,0,,RPUNMLNKNHJGFDC28CC,整棟(戶)出租,無,1130503~1140419,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區正義路１００巷２３號之２,0.0,,,,1130426,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641114,31.62,2,1,1,有,無,有,6500,206,,0.0,0,,RPVNMLNKNHJGFDC38CC,整棟(戶)出租,無,1130514~1140322,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區福五街１７５號２樓,0.0,,,,1130426,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840915,100.32,3,2,2,有,有,有,15000,150,,0.0,0,,RPWNMLNKNHJGFDC48CC,整棟(戶)出租,無,1130525~1140524,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區東新街６５巷４號３樓,0.0,,,,1130426,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800306,59.27,3,2,2,有,無,有,11000,186,,0.0,0,,RPXNMLNKNHJGFDC58CC,整棟(戶)出租,無,1130520~1140519,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路８５巷２５號２樓之１,0.0,,,,1130426,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,64.48,3,2,2,有,有,有,12000,186,,0.0,0,,RPOOMLNKNHJGFDC77CC,整棟(戶)出租,有,1130529~1140528,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區百一街１６３之１號,0.0,,,,1130426,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690624,111.38,2,2,2,有,無,有,14000,126,,0.0,0,,RPPOMLNKNHJGFDC87CC,整棟(戶)出租,無,1130515~1140514,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區龍安街６９號,0.0,,,,1130426,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0750702,99.55,2,1,1,有,無,無,10000,100,,0.0,0,,RPQOMLNKNHJGFDC97CC,整棟(戶)出租,無,1130505~1140504,無,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４５２號７樓,0.0,,,,1130510,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,90.99,3,2,2,有,有,無,17000,187,,0.0,0,多人共同承租2；租金總額含管理費；,RPPNMLNKNHJGFDC97EC,整棟(戶)出租,有,1130701~1140630,有,熱水器、瓦斯或天然氣,一般代管
中山區,租賃房屋,基隆市中山區成功二路６４巷４號２樓,65.01,商,,,1130501,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,木造,0380101,30.3,2,1,1,有,無,無,11000,363,,0.0,0,多人共同承租2；,RPRNMLNKNHJGFDC18EC,整棟(戶)出租,無,1130701~1160630,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區新豐街３３０號１０樓,0.0,,,,1130506,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,144.98,4,2,2,有,有,有,14000,97,,0.0,0,此物件純租金為14000元，另加管理費1316元由承租人負擔，合計15316元,RPPNMLOKNHJGFDC87CC,整棟(戶)出租,有,1130506~1140505,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區新西街８９巷５０之１號,0.0,,,,1130510,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670707,64.65,3,1,1,有,無,有,8000,124,,0.0,0,,RPQNMLOKNHJGFDC97CC,整棟(戶)出租,無,1130510~1140509,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４６０號之８  ３樓,0.0,,,,1130509,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,43.24,1,1,1,有,有,有,10000,231,,0.0,0,此物件純租金為10000元，另加管理費320元由承租人負擔，合計10320元,RPRNMLOKNHJGFDC08CC,獨立套房,有,1130515~1140514,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２６８號１１樓,0.0,,,,1130429,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,152.82999999999998,2,1,1,有,有,有,16000,105,,0.0,0,,RPSNMLOKNHJGFDC18CC,整棟(戶)出租,有,1130515~1140514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區南新街２８４之１號,0.0,,,,1130429,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690924,67.01,3,1,1,有,無,有,7500,112,,0.0,0,,RPTNMLOKNHJGFDC28CC,整棟(戶)出租,無,1130520~1140519,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路８５巷３１號５樓之２,0.0,,,,1130429,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,53.16,2,2,1,有,有,有,8000,150,,0.0,0,,RPUNMLOKNHJGFDC38CC,整棟(戶)出租,有,1130430~1140429,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區培德路１２巷４７之３號四樓,0.0,,,,1130429,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850521,103.25,3,1,2,有,無,有,9500,92,,0.0,0,,RPVNMLOKNHJGFDC48CC,整棟(戶)出租,無,1130515~1140514,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路１１０之１號,0.0,,,,1130430,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650506,63.09,3,2,2,有,無,有,10000,159,,0.0,0,,RPWNMLOKNHJGFDC58CC,整棟(戶)出租,無,1130430~1140429,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街９２號１３樓,0.0,,,,1130430,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.7,3,2,2,有,有,有,13000,115,,0.0,0,,RPXNMLOKNHJGFDC68CC,整棟(戶)出租,有,1130510~1140509,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區信二路１７４巷８２號,0.0,,,,1130430,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0491201,99.48,4,2,2,有,無,有,15000,151,,0.0,0,,RPOOMLOKNHJGFDC87CC,整棟(戶)出租,無,1130505~1140504,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街７２號２樓,0.0,,,,1130430,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.77,2,1,1,有,有,有,10500,148,,0.0,0,,RPPOMLOKNHJGFDC97CC,整棟(戶)出租,有,1130505~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
