鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
五結鄉,房地(土地+建物),宜蘭縣五結鄉錦草三路１１８巷３９號,79.0,,特定農業區,甲種建築用地,1110327,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130229,142.24,3,2,3,有,無,7600000,53431,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPKMHJGFAG28EA,122.41,0.0,19.83,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉錦草三路１１８巷３５號,78.0,,特定農業區,甲種建築用地,1110305,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130229,142.24,3,2,3,有,無,7450000,52376,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPKMHJGFAG38EA,122.41,0.0,19.83,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉錦草三路１１８巷３３號,82.0,,特定農業區,甲種建築用地,1110315,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130229,143.42,3,2,3,有,無,7700000,53688,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPKMHJGFAG48EA,123.59,0.0,19.83,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷４１號二樓之五,18.44,住,,,1110310,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,52.449999999999996,1,1,1,有,有,4500000,85796,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLNLMHJGFBG58DA,32.27,0.0,6.85,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷４１號二樓之七,33.15,住,,,1110305,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,107.83,2,2,2,有,有,8800000,81610,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPWOMLNLMHJGFBG68DA,64.96,0.0,5.31,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷３９號五樓之五,23.23,住,,,1110331,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,67.31,2,2,2,有,有,6100000,90625,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLNLMHJGFBG78DA,44.49,0.0,4.64,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷４１號四樓之二,28.13,住,,,1110312,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,93.44999999999999,2,2,1,有,有,8200000,87747,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPPPMLNLMHJGFBG08DA,55.11,0.0,4.44,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷４１號三樓之二,46.57,住,,,1110313,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,145.84,3,2,2,有,有,12600000,86396,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPQOMLOLMHJGFBG18DA,87.38,0.0,11.28,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷３９號五樓之一,21.71,住,,,1110323,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,62.83,2,2,2,有,有,6000000,95496,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLNLMHJGFBG78DA,42.04,0.0,3.84,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷４１號二樓之六,18.09,住,,,1110310,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,51.47,1,1,1,有,有,4500000,87430,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLNLMHJGFBG08DA,34.4,0.0,4.01,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷４１號五樓之二,28.13,住,,,1110327,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,93.44999999999999,2,2,1,有,有,8400000,89888,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPPQMLNLMHJGFBG18DA,55.11,0.0,4.44,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷４１號二樓之八,44.59,住,,,1110311,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,140.26999999999998,3,2,2,有,有,10980000,78278,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPSNMLNJNHJGFBG08DA,84.99,0.0,9.47,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷３９號二樓之三,24.05,住,,,1110328,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,69.56,2,2,2,有,有,5900000,84819,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLNJNHJGFBG48DA,43.86,0.0,6.93,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷３９號三樓之一,21.71,住,,,1110323,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,62.83,2,2,2,有,有,5800000,92313,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLNJNHJGFBG68DA,42.04,0.0,3.84,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷４１號二樓之一,28.72,住,,,1110304,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,94.94,2,2,1,有,有,8000000,84264,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPRNMLQJNHJGFBG28DA,54.63,0.0,6.02,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路一段４６９巷９２號,1490.49,,特定農業區,農牧用地,1110313,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1130402,278.96,4,2,4,有,無,6100000,21867,,0.0,0,土地為配建，建物由買方出資興建,RPTNMLOKNHJGFAG28DA,257.96,0.0,21.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６１巷６６號二樓之１,58.99,農,,,1110326,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130206,128.98000000000002,3,2,2,有,無,8100000,62800,一樓平面,0.0,650000,預售屋、或土地及建物分件登記案件；,RPXNMLSJNHJGFAG98DA,69.82,0.0,9.32,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６１巷６６號三樓之２,50.96,農,,,1110308,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130206,108.78999999999999,2,2,1,有,無,6650000,61127,一樓平面,0.0,650000,預售屋、或土地及建物分件登記案件；,RPROMLSJNHJGFAG48DA,60.79,0.0,4.9,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６１巷６８號三樓之２,43.02,農,,,1110313,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130206,91.91,2,2,1,有,無,5400000,58753,一樓平面,0.0,650000,預售屋、或土地及建物分件登記案件；,RPXOMLSJNHJGFAG09DA,50.42,0.0,4.72,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷４１號三樓之八,44.59,住,,,1110305,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,140.23,3,2,2,有,有,11180000,79726,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPROMLPKNHJGFBG38DA,84.99,0.0,9.47,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６１巷５１號三樓之２,60.85,農,,,1110330,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130206,122.25,3,2,1,有,無,7950000,65031,一樓平面,0.0,550000,預售屋、或土地及建物分件登記案件；,RPPQMLSJNHJGFAG48DA,72.04,0.0,6.86,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６１巷６６號二樓之６,41.75,農,,,1110312,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130206,89.22999999999999,2,2,1,有,無,5480000,61414,一樓平面,0.0,550000,預售屋、或土地及建物分件登記案件；,RPXSMLTJNHJGFAG96DA,49.33,0.0,5.47,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路１２５號六樓之一,37.13,住,,,1110312,土地2建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130311,133.48,3,2,1,有,有,9600000,77903,坡道平面,24.37,1100000,預售屋、或土地及建物分件登記案件；,RPSQMLKLNHJGFBG28DA,64.95,0.0,7.3,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路１２５號三樓之二,28.83,住,,,1110308,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130311,84.71000000000001,2,2,1,有,有,6380000,75316,,0.0,0,預售屋、或土地及建物分件登記案件；,RPORMLKLNHJGFBG97DA,49.4,0.0,6.69,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路１２５號三樓之五,25.52,住,,,1110312,土地2建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130311,99.35,2,2,1,有,有,6500000,73353,一樓平面,24.37,1000000,預售屋、或土地及建物分件登記案件；,RPUSMLKLNHJGFBG68DA,46.54,0.0,3.11,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路１２５號三樓之三,25.53,住,,,1110321,土地2建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130311,75.03999999999999,2,2,1,有,有,6500000,86620,一樓平面,0.0,900000,此車位為約定專用車位。預售屋、或土地及建物分件登記案件；,RPPTMLKLNHJGFBG28DA,46.58,0.0,3.11,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷３９號四樓之一,21.71,住,,,1110323,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,62.83,2,2,2,有,有,5900000,93904,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLNLNHJGFBG38DA,42.04,0.0,3.84,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷４１號三樓之七,33.15,住,,,1110312,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,107.78,2,2,2,有,有,9000000,83503,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPWOMLNLNHJGFBG78DA,64.96,0.0,5.31,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６１巷６６號二樓之２,50.96,農,,,1110317,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130206,109.88,2,2,1,有,無,6740000,61340,一樓平面,0.0,650000,另有農地五結鄉五結段572-3地號、持分全部，買賣總價新台幣50萬元整，交易日期111年10月18日預售屋、或土地及建物分件登記案件；,RPQNMLRKNHJGFAG28DA,60.79,0.0,4.9,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段６１巷６８號二樓之１,42.8,農,,,1110311,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130206,74.87,2,2,1,有,無,5010000,66916,,0.0,0,另有農地五結鄉五結段572-9地號、持分全部，買賣總價新台幣50萬元整，交易日期111年9月15日預售屋、或土地及建物分件登記案件；,RPSNMLRKNHJGFAG48DA,50.35,0.0,4.98,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段６１巷６８號二樓之２,42.8,農,,,1110311,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130206,74.68,2,2,1,有,無,4960000,66417,,0.0,0,另有農地五結鄉五結段572-8地號、持分全部，買賣總價新台幣50萬元整，交易日期111年9月15日原簽約人與現登記名義人母子關係預售屋、或土地及建物分件登記案件；,RPTNMLRKNHJGFAG58DA,50.42,0.0,4.72,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段６１巷６８號二樓之３,47.23,農,,,1110311,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130206,81.56,2,2,1,有,無,5640000,69152,,0.0,0,另有農地五結鄉五結段572-7地號、持分全部，買賣總價新台幣50萬元整，交易日期111年9月15日預售屋、或土地及建物分件登記案件；,RPUNMLRKNHJGFAG68DA,55.92,0.0,4.49,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６１巷５１號四樓之５,65.96,農,,,1110309,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130206,135.29,3,2,2,有,無,8850000,65415,一樓平面,0.0,650000,另有農地五結鄉五結段572地號、持分全部，買賣總價新台幣50萬元整，交易日期112年7月8日預售屋、或土地及建物分件登記案件；,RPVNMLRKNHJGFAG78DA,77.91,0.0,11.14,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路１２５號六樓之三,25.53,住,,,1110312,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130311,75.03999999999999,2,2,1,有,有,5600000,74627,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLOJOHJGFBG28DA,46.58,0.0,3.11,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉梅林路１６０號四樓,59.22,,特定農業區,甲種建築用地,1110302,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121229,194.35000000000002,3,1,2,有,有,9080000,46261,坡道平面,19.69,1000000,預售屋、或土地及建物分件登記案件；,RPQOMLLJOHJGFAG77DA,102.48,0.0,10.67,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段１１８號一樓之五,23.89,農,,,1110218,土地4建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121218,52.58,1,1,1,有,有,4430000,84253,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLLKLHJGFBG87DA,33.44,0.0,0.0,有,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段３１號二樓之五,33.08,,特定農業區,甲種建築用地,1110220,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,86.13,2,1,1,有,有,4680000,54336,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQRMLLKLHJGFBG97DA,54.41,0.0,5.33,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段１１８號二樓之一,39.04,農,,,1110212,土地4建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121218,87.94,2,2,1,有,有,6880000,78235,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLLKLHJGFBG38DA,48.96,0.0,6.86,有,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段３３號二樓之二,33.08,,特定農業區,甲種建築用地,1110212,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,88.43,2,1,1,有,有,4680000,52923,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRRMLLKLHJGFBG08DA,54.41,0.0,5.33,有,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段３１號四樓之三,33.15,,特定農業區,甲種建築用地,1110212,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,86.4,2,1,1,有,有,4850000,56134,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPURMLLKLHJGFBG38DA,54.54,0.0,5.33,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段１１８號二樓之十二,23.03,農,,,1110219,土地4建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121218,53.25,0,0,0,無,有,4000000,75117,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLLKLHJGFBG97DA,28.42,0.0,5.58,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路二段１１８號三樓之一,48.37,農,,,1110226,土地4建物1車位1,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121218,118.03999999999999,1,2,1,有,有,8300000,80737,坡道平面,30.1,1200000,預售屋、或土地及建物分件登記案件；,RPWPMLLKLHJGFBG38DA,48.96,0.0,6.86,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路二段２巷１１號二樓之２,27.35,,鄉村區,乙種建築用地,1110222,土地3建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,67.4,1,1,1,有,無,4180000,62018,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTLLHJGFAG48DA,47.57,0.0,3.64,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街３３６巷７５號,26.85,,特定農業區,甲種建築用地,1110225,土地2建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130104,96.56,2,2,1,有,有,7330000,87227,升降平面,25.71,1150000,預售屋、或土地及建物分件登記案件；,RPOOMLRLLHJGFAG18EA,48.35,0.0,0.0,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮羅莊街３３６巷７２號三樓,30.12,,特定農業區,甲種建築用地,1110211,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130104,78.58,1,2,1,有,有,6050000,76992,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLRLLHJGFAG58EA,45.85,0.0,7.5,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街３３６巷７３號三樓,47.4,,特定農業區,甲種建築用地,1110211,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130104,150.21,2,2,1,有,有,10750000,77108,升降平面,25.71,1150000,預售屋、或土地及建物分件登記案件；,RPSPMLRLLHJGFAG68EA,72.17,0.0,12.48,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街３３６巷７１之１號四樓,48.21,,特定農業區,甲種建築用地,1110222,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130104,152.25,3,2,2,有,有,11150000,79026,升降平面,25.71,1150000,預售屋、或土地及建物分件登記案件；,RPVPMLRLLHJGFAG98EA,75.95,0.0,10.09,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街３３６巷７６號四樓,53.23,,特定農業區,甲種建築用地,1110215,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130104,165.72,3,2,2,有,有,11800000,76066,升降平面,25.71,1150000,預售屋、或土地及建物分件登記案件；,RPPQMLRLLHJGFAG48EA,80.2,0.0,15.14,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷４１號三樓之三,17.63,住,,,1110226,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,49.93,1,1,1,有,有,4600000,92129,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLNJMHJGFBG48DA,34.03,0.0,3.28,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷３９號四樓之三,24.05,住,,,1110226,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,69.56,2,0,2,有,有,6100000,87694,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLNJMHJGFBG77DA,43.86,0.0,6.93,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷４１號四樓之六,18.09,住,,,1110224,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,51.42999999999999,1,1,1,有,有,4700000,91386,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLNJMHJGFBG08DA,34.4,0.0,4.01,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷３９號三樓之五,23.23,住,,,1110226,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,81.04,1,2,2,有,有,7100000,87611,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPVOMLNJMHJGFBG38DA,44.49,0.0,4.64,有,0164
五結鄉,土地,三興段1078地號,1449.87,,特定農業區,農牧用地,1110225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10800000,7449,,0.0,0,土地總價1000萬，未保存建物總價80萬未登記建物；,RPTOMLMLMHJGFAG18DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷４１號四樓之一,28.72,住,,,1110224,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,94.9,2,2,1,有,有,8300000,87460,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPSPMLNLMHJGFBG38DA,54.63,0.0,6.02,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷４１號三樓之一,28.72,住,,,1110219,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,94.9,2,2,1,有,有,8160000,85985,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPUOMLNJNHJGFBG38DA,54.63,0.0,6.02,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２巷３９號三樓之三,24.05,住,,,1110219,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,69.56,2,2,2,有,有,6000000,86256,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLPKNHJGFBG18DA,43.86,0.0,6.93,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路１２５號四樓之二,28.83,住,,,1110227,土地2建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130311,84.71000000000001,2,2,1,有,有,6400000,75552,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPRMLKLNHJGFBG08DA,49.4,0.0,6.69,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路１２５號九樓之五,25.51,住,,,1110226,土地2建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130311,74.97999999999999,2,2,1,有,有,6200000,82689,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOTMLKLNHJGFBG18DA,46.54,0.0,3.11,有,
冬山鄉,土地,東和段397地號,2661.16,工,,,1110215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32361000,12160,,0.0,0,,RPUNMLOLNHJGFAG48DA,0.0,0.0,0.0,無,0662
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６１巷６８號四樓之５,48.34,農,,,1110226,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130206,100.1,2,2,1,有,無,5900000,58941,一樓平面,0.0,650000,預售屋、或土地及建物分件登記案件；,RPXNMLQKNHJGFAG88DA,57.25,0.0,4.12,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路二段２巷４１號五樓之八,44.59,住,,,1110222,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130110,140.23,3,2,2,有,有,11700000,83434,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPQNMLNJOHJGFBG97DA,84.99,0.0,9.47,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路１２５號八樓之五,25.51,住,,,1110226,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130311,74.97999999999999,2,2,1,有,有,7000000,93358,一樓平面,0.0,800000,此車位為約定專用車位。預售屋、或土地及建物分件登記案件；,RPSOMLOJOHJGFBG38DA,46.54,0.0,3.11,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉梅林路１６０號二樓,59.22,,特定農業區,甲種建築用地,1110224,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121219,194.35000000000002,3,1,2,有,有,8280000,41681,坡道平面,19.69,1000000,預售屋、或土地及建物分件登記案件；,RPWNMLMJOHJGFAG38DA,102.48,0.0,10.67,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉梅林路１６０號三樓,59.22,,特定農業區,甲種建築用地,1110224,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121219,194.35000000000002,3,1,2,有,有,8580000,43399,坡道平面,19.69,1000000,預售屋、或土地及建物分件登記案件；,RPROMLMJOHJGFAG97DA,102.48,0.0,10.67,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段１１８號一樓之六,23.89,農,,,1110115,土地4建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121218,52.58,0,0,0,無,有,4480000,85203,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLLKLHJGFBG18DA,33.44,0.0,0.0,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路二段１１８號一樓之二,32.45,農,,,1110122,土地4建物1車位1,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121218,80.46000000000001,0,0,0,無,有,5500000,83491,坡道平面,27.76,1100000,預售屋、或土地及建物分件登記案件；,RPWOMLLKLHJGFBG28DA,33.56,0.0,0.0,有,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段３１號三樓之二,33.08,,特定農業區,甲種建築用地,1110116,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,86.13,2,1,1,有,有,4800000,55730,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSRMLLKLHJGFBG18DA,54.41,0.0,5.33,有,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段３１號三樓之五,33.08,,特定農業區,甲種建築用地,1110116,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,86.13,2,1,1,有,有,4700000,54569,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTRMLLKLHJGFBG28DA,54.41,0.0,5.33,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段１１８號二樓之六,26.46,農,,,1110122,土地4建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121218,58.03999999999999,0,0,0,無,有,4600000,79256,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLLKLHJGFBG18DA,33.44,0.0,3.22,有,
