鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
中正區,房地(土地+建物),臺北市中正區水源路161-1號 共13筆,5.38,住,,,1130405,土地10建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,48.75,1,1,1,有,無,15550000,318974,,0.0,0,,RPTNMLNKMHJGFAA47CB,鼎吉水岸,A2棟0號,
大同區,房地(土地+建物),臺北市大同區保安街51-57號、保安街49巷4-6號,8.12,商,,,1130321,土地14建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.7,2,2,1,有,無,25200000,271845,,0.0,0,,RPPNMLOKMHJGFBA27CB,樂揚心閱,D號,
大同區,車位,臺北市大同區保安街51-57號、保安街49巷4-6號,0.0,,,,1130321,土地0建物1車位1,地下四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,15.33,0,0,0,有,無,1700000,,升降機械,15.33,1700000,,RPQNMLOKMHJGFBA37CB,樂揚心閱,B4號,
中正區,房地(土地+建物)+車位,臺北市中正區臨沂街33巷,15.96,住,,,1130413,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.34,2,2,1,有,無,38050000,447790,其他,35.62,2800000,,RPRNMLOKMHJGFBA47CB,日健邸,5F-A1號,
中正區,房地(土地+建物)+車位,臺北市中正區臨沂街33巷,15.96,住,,,1130407,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.15,2,2,1,有,無,37680000,444161,其他,35.62,2800000,,RPSNMLOKMHJGFBA57CB,日健邸,3F-A1號,
大安區,房地(土地+建物),臺北市大安區民輝里建國南路一段,14.2,住,,,1130413,土地26建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,148.15,3,2,2,有,無,69980000,472359,,0.0,0,1.雨遮計坪不計價2.本戶總價不包含室內建材廚具、衛浴等設備,RPPNMLOKMHJGFFA77DB,統創翼,A6-12F號,
中正區,房地(土地+建物)+車位,臺北市中正區齊東街70巷,8.55,住,,,1130411,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.41,1,1,1,有,無,19680000,378237,升降機械,24.46,2300000,,RPPNMLPKMHJGFBA37CB,中正H25,A3-5F號,
中正區,房地(土地+建物)+車位,臺北市中正區齊東街70巷,10.85,住,,,1130407,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.72,1,1,1,有,無,25300000,394782,升降機械,24.46,2300000,,RPQNMLPKMHJGFBA47CB,中正H25,A1-6F號,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段31號旁,11.6,住,,,1130404,土地5建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.03,1,1,1,有,無,23550000,405825,,0.0,0,,RPPNMLPKMHJGFCA47CB,大直.稙光,C-12F號,
內湖區,房地(土地+建物),臺北市內湖區文德路22巷44弄130號,12.38,住,,,1130415,土地14建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.36,2,1,1,有,無,19980000,315341,,0.0,0,,RPQNMLPKMHJGFCA57CB,德孚昀品,D-5F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,23.93,住,,,1130412,土地6建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.16,3,2,2,有,無,51700000,376390,坡道平面,38.57,3300000,,RPPNMLPKMHJGFDA57CB,豐琚,D/6F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,23.93,住,,,1130409,土地6建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.19,3,2,2,有,無,54330000,395973,坡道平面,38.57,3400000,,RPQNMLPKMHJGFDA67CB,豐琚,C/12F號,
南港區,房地(土地+建物),臺北市南港區昆陽街,22.33,住,,,1130413,土地6建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,119.96,3,2,2,有,無,46490000,387546,,0.0,0,,RPRNMLPKMHJGFDA77CB,豐琚,F/10F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,23.93,住,,,1130411,土地6建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.16,3,2,2,有,無,54520000,395987,坡道平面,38.57,3600000,,RPTNMLPKMHJGFDA97CB,豐琚,D/12F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里三重路67巷,22.94,住,,,1130328,土地21建物1車位2,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,185.34,3,2,2,有,無,54410000,389425,坡道平面,60.9,5950000,,RPUNMLPKMHJGFDA08CB,首泰大?,A棟7號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里三重路67巷,20.25,住,,,1130324,土地21建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.89,3,2,2,有,無,54850000,413854,坡道平面,30.45,3350000,,RPVNMLPKMHJGFDA18CB,首泰大?,A棟8號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里三重路67巷,17.46,住,,,1130408,土地21建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,135.14,2,2,2,有,無,46760000,408922,坡道平面,30.45,3950000,,RPWNMLPKMHJGFDA28CB,首泰大?,A棟5號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里三重路67巷,24.66,住,,,1130327,土地21建物1車位2,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,197.7,3,2,2,有,無,55870000,358333,坡道平面,60.9,6850000,,RPXNMLPKMHJGFDA38CB,首泰大?,A棟1號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里三重路67巷,21.97,住,,,1130325,土地21建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,167.25,3,2,2,有,無,54700000,375000,坡道平面,30.45,3400000,,RPOOMLPKMHJGFDA57CB,首泰大?,B棟1號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里三重路67巷,20.25,住,,,1130326,土地21建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.89,3,2,2,有,無,52540000,398505,坡道平面,30.45,2950000,,RPPOMLPKMHJGFDA67CB,首泰大?,B棟7號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里三重路67巷,21.97,住,,,1130328,土地21建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,167.25,3,2,2,有,無,58290000,403436,坡道平面,30.45,3100000,,RPQOMLPKMHJGFDA77CB,首泰大?,A棟1號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里三重路67巷,20.25,住,,,1130409,土地21建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.89,3,2,2,有,無,54750000,409434,坡道平面,30.45,3800000,,RPROMLPKMHJGFDA87CB,首泰大?,B棟7號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里三重路67巷,20.25,住,,,1130407,土地21建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.89,3,2,2,有,無,54200000,408229,坡道平面,30.45,3400000,,RPSOMLPKMHJGFDA97CB,首泰大?,A棟8號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里三重路67巷,22.94,住,,,1130325,土地21建物1車位2,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,185.34,3,2,2,有,無,57020000,403970,坡道平面,60.9,6750000,,RPTOMLPKMHJGFDA08CB,首泰大?,A棟7號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里承德路六段,23.7,其他,,,1130320,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.69,4,2,2,有,無,61670000,342713,坡道平面,26.81,3450000,,RPPNMLPKMHJGFEA67CB,士科潤山,D-18F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里承德路六段,19.94,其他,,,1130321,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.4,3,2,2,有,無,51950000,341889,坡道平面,26.81,3200000,,RPQNMLPKMHJGFEA77CB,士科潤山,A-11F號,
北投區,房地(土地+建物)+車位,臺北市北投區中和街251號1樓,9.05,商,,,1130411,土地12建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.02,3,2,2,有,無,33520000,266261,坡道平面,34.02,2900000,,RPRNMLPKMHJGFEA87CB,玖原和美,F-15號,
北投區,房地(土地+建物)+車位,臺北市北投區中和街251號1樓,11.32,商,,,1130414,土地12建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,39950000,255617,坡道平面,31.41,3200000,,RPSNMLPKMHJGFEA97CB,玖原和美,D-12號,
大安區,房地(土地+建物)+車位,臺北市大安區辛亥路一段,9.06,住,,,1130403,土地4建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.86,2,2,2,有,無,40370000,468651,升降機械,28.56,1800000,,RPPNMLPKMHJGFFA77CB,大安昕境,C-07F號,
大安區,房地(土地+建物)+車位,臺北市大安區義村里仁愛路三段143巷,11.66,商,,,1130327,土地8建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,171.53,2,2,2,有,無,85680000,602671,坡道平面,36.0,4000000,全案皆含裝潢是標準配備交易總價含下列非屬預售屋價格之費用:裝潢費；,RPQNMLPKMHJGFFA87CB,富邦藝庭,A4-17F號,
大安區,房地(土地+建物)+車位,臺北市大安區義村里仁愛路三段143巷,10.39,商,,,1130410,土地8建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,155.46,2,2,2,有,無,83880000,669513,坡道平面,36.0,3900000,全案皆含裝潢是標準配備交易總價含下列非屬預售屋價格之費用:裝潢費；,RPRNMLPKMHJGFFA97CB,富邦藝庭,A5-23F號,
大安區,房地(土地+建物)+車位,臺北市大安區義村里仁愛路三段143巷,9.75,商,,,1130327,土地8建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,152.34,2,2,2,有,無,81750000,685445,坡道平面,38.91,4000000,全案皆含裝潢是標準配備交易總價含下列非屬預售屋價格之費用:裝潢費；,RPSNMLPKMHJGFFA08CB,富邦藝庭,A7-25F號,
大安區,房地(土地+建物)+車位,臺北市大安區義村里仁愛路三段143巷,9.33,商,,,1130327,土地8建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,147.6,2,2,2,有,無,78500000,685436,坡道平面,38.91,4000000,全案皆含裝潢是標準配備交易總價含下列非屬預售屋價格之費用:裝潢費；,RPTNMLPKMHJGFFA18CB,富邦藝庭,A8-25F號,
士林區,房地(土地+建物)+車位,臺北市士林區至善路一段116巷旁,60.14,住,,,1130413,土地7建物1車位2,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,279.65,3,2,3,有,無,69900000,331500,坡道平面,88.7,6600000,含約定專用露臺,RPPNMLPKMHJGFEA77DB,璞真上善,A棟A1-2F號,
士林區,房地(土地+建物)+車位,臺北市士林區至善路一段116巷旁,60.03,住,,,1130414,土地7建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,233.79,3,2,3,有,無,68000000,340086,坡道平面,43.25,3200000,含約定專用露臺,RPQNMLPKMHJGFEA87DB,璞真上善,A棟A1-5F號,
大安區,房地(土地+建物),臺北市大安區新生南路三段70巷6號等,11.83,住,,,1130306,土地2建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,69.98,0,0,1,有,無,35990000,514290,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKMHJGFFA87DB,朗朗台大,C號,
大安區,房地(土地+建物),臺北市大安區新生南路三段70巷6號等,11.77,住,,,1130306,土地2建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,69.56,0,0,1,有,無,35760000,514089,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKMHJGFFA97DB,朗朗台大,B號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段47號,6.58,商,,,1130327,土地6建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.78,2,2,2,有,無,24520000,265550,塔式車位,10.41,1850000,,RPPNMLQKMHJGFAA37CB,象山主人,9F-4號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段47號,8.78,商,,,1130323,土地6建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.41,3,2,2,有,無,34050000,271567,坡道平面,20.81,3200000,,RPQNMLQKMHJGFAA47CB,象山主人,16F-1號,
文山區,房地(土地+建物),臺北市文山區指南路三段１０３號旁,14.44,住,,,1130323,土地3建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.0,2,2,2,有,無,14590000,194533,,0.0,0,,RPRNMLQKMHJGFAA57CB,原禾呈真,A1-7F號,
文山區,房地(土地+建物),臺北市文山區指南路三段１０３號旁,14.93,住,,,1130323,土地3建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.55,2,2,2,有,無,15690000,202321,,0.0,0,,RPSNMLQKMHJGFAA67CB,原禾呈真,A2-4F號,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段124巷2號,17.01,住,,,1130318,土地13建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,153.75,3,2,2,有,無,36890000,263465,坡道機械,23.6,2600000,本戶總面積含雨遮計坪不計價：8.42㎡2.55坪,RPTNMLQKMHJGFAA77CB,全坤富御,G-7F號,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段124巷2號,15.25,住,,,1130318,土地13建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,150.99,3,2,2,有,無,41300000,336402,坡道平面,38.03,3300000,本戶總面積含雨遮計坪不計價：5.34㎡1.61坪；此戶含露台。,RPUNMLQKMHJGFAA87CB,全坤富御,B-9F號,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段124巷2號,14.06,住,,,1130320,土地13建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,129.38,2,2,2,有,無,33710000,304500,坡道機械,23.6,1500000,本戶總面積含雨遮計坪不計價：4.80㎡1.45坪,RPVNMLQKMHJGFAA97CB,全坤富御,A-19F號,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段124巷2號,19.85,住,,,1130321,土地13建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,184.68,3,2,2,有,無,44260000,278623,坡道平面,38.03,3400000,本戶總面積含雨遮計坪不計價：7.25㎡2.19坪,RPWNMLQKMHJGFAA08CB,全坤富御,H-11F號,
中正區,房地(土地+建物),臺北市中正區重慶南路三段124巷2號,12.99,住,,,1130322,土地13建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,101.97,2,2,2,有,無,29430000,288614,,0.0,0,本戶總面積含雨遮計坪不計價：7.00㎡2.12坪,RPXNMLQKMHJGFAA18CB,全坤富御,B-15F號,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段１０３號旁,17.88,住,,,1130323,土地3建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.4,3,2,2,有,無,21330000,200581,坡道平面,33.52,2700000,,RPOOMLQKMHJGFAA37CB,原禾呈真,A6-2F號,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段１０３號旁,17.88,住,,,1130323,土地3建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.4,3,2,2,有,無,20710000,198213,坡道平面,33.52,2300000,,RPPOMLQKMHJGFAA47CB,原禾呈真,A6-4F號,
大同區,房地(土地+建物),臺北市大同區建功里鄭州路83巷10號,6.37,商,,,1130411,土地20建物1車位0,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,78.55,2,1,1,有,無,34690000,441630,,0.0,0,,RPPNMLQKMHJGFBA47CB,國王雙子星,A05-28F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山區新生里新生北路二段137巷1號旁,8.36,住,,,1130321,土地16建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.78,2,1,1,有,無,28840000,339440,坡道平面,26.36,2900000,,RPPNMLQKMHJGFCA57CB,鼎吉中山,A9-7F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山區新生里新生北路二段137巷1號旁,12.72,住,,,1130322,土地16建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.72,3,1,2,有,無,44350000,356222,坡道平面,26.36,2900000,,RPQNMLQKMHJGFCA67CB,鼎吉中山,A6-11F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山區新生里新生北路二段137巷1號旁,8.36,住,,,1130404,土地16建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.78,2,1,1,有,無,29650000,350694,坡道平面,26.36,2850000,,RPRNMLQKMHJGFCA77CB,鼎吉中山,A9-9F號,
信義區,房地(土地+建物),臺北市信義區基隆路二段２３號旁,4.47,商,,,1130325,土地19建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.13,1,1,1,有,無,28140000,501336,,0.0,0,,RPSNMLQKMHJGFDA97CB,華誼信義-閱翠,F-4F號,
信義區,房地(土地+建物),臺北市信義區基隆路二段２２號旁,5.95,商,,,1130325,土地15建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.75,2,1,1,有,無,40280000,475280,,0.0,0,,RPTNMLQKMHJGFDA08CB,華誼信義-閱明,A3-5F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路二段２２號旁,7.79,商,,,1130325,土地15建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.6,2,2,2,有,無,55330000,463100,坡道平面,30.76,4000000,,RPUNMLQKMHJGFDA18CB,華誼信義-閱明,A1-5F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,17.19,住,,,1130410,土地6建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,130.87,2,2,1,有,無,38080000,375190,坡道平面,38.57,3450000,,RPVNMLQKMHJGFDA28CB,豐琚,F/04F號,
中正區,房地(土地+建物)+車位,臺北市中正區金門街44巷6弄,23.11,住,,,1130412,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.83,3,2,2,有,無,36200000,274862,升降機械,10.04,1900000,,RPPNMLQKMHJGFAA47DB,紀州樂章,A棟0號,
中正區,房地(土地+建物),臺北市中正區羅斯福路三段68號,11.41,商,,,1130408,土地26建物1車位0,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,123.99,3,2,2,有,無,52640000,424550,,0.0,0,雨遮不計價含露臺,RPPNMLRKMHJGFAA47CB,北城‧羅斯福,A-3號,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段124巷2號,14.06,住,,,1130322,土地13建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,129.38,2,2,2,有,無,34290000,309038,坡道機械,23.6,1600000,本戶總面積含雨遮計坪不計價：4.80㎡1.45坪,RPQNMLRKMHJGFAA57CB,全坤富御,A-20F號,
中正區,房地(土地+建物),臺北市中正區重慶南路三段124巷2號,12.89,住,,,1130323,土地13建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.52,3,2,2,有,無,26620000,281634,,0.0,0,本戶總面積含雨遮計坪不計價：4.68㎡1.41坪,RPRNMLRKMHJGFAA67CB,全坤富御,D-10F號,
