鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
松山區,房地(土地+建物),臺北市松山區南京東路五段２９１巷２９弄２３號,8.19,住,,,1131022,土地3建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.45,1,1,1,有,無,16250000,392039,,0.0,0,,RPQNMLOJJIJGFDA27CB,京釀,A2-6F號,
北投區,房地(土地+建物)+車位,臺北市北投區福真路,27.56,住,,,1131023,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,180.6,3,2,2,有,無,59390000,363801,坡道平面,26.01,3150000,,RPPNMLOJJIJGFEA27CB,遠雄泱玥,A01棟F20號,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段408號,21.83,商,,,1131029,土地19建物1車位2,二十八層,31,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,300.83,4,2,2,有,無,156380000,629793,坡道平面,71.58,12000000,雨遮計坪不計價,RPPNMLOJJIJGFFA37CB,吾雙,A棟A5-28F號,
大安區,房地(土地+建物),臺北市大安區信義路四段408號,7.44,商,,,1131102,土地19建物1車位0,三十一層,31,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.56,2,2,1,有,無,57800000,667745,,0.0,0,雨遮計坪不計價,RPQNMLOJJIJGFFA47CB,吾雙,B棟B2-31F號,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段408號,13.05,商,,,1131020,土地19建物1車位1,二十九層,31,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,180.5,3,2,2,有,無,98880000,645291,坡道平面,35.79,5500000,雨遮計坪不計價,RPRNMLOJJIJGFFA57CB,吾雙,B棟B3-29F號,
大安區,房地(土地+建物),臺北市大安區信義路四段408號,8.49,商,,,1131017,土地19建物1車位0,三十一層,31,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,98.16,2,2,1,有,無,64380000,655868,,0.0,0,雨遮計坪不計價,RPSNMLOJJIJGFFA67CB,吾雙,B棟B5-31F號,
大安區,房地(土地+建物),臺北市大安區信義路四段408號,8.49,商,,,1131023,土地19建物1車位0,十五層,31,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,98.16,2,2,1,有,無,55300000,563366,,0.0,0,雨遮計坪不計價,RPTNMLOJJIJGFFA77CB,吾雙,B棟B8-15F號,
大安區,房地(土地+建物)+車位,臺北市大安區浦城街15、19號,21.37,住,,,1131101,土地2建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.12,2,2,2,有,無,46270000,393201,升降機械,17.04,2200000,毛胚屋；,RPUNMLOJJIJGFFA87CB,師大浦玉,3F-A2號,
大安區,房地(土地+建物)+車位,臺北市大安區辛亥路一段,17.17,住,,,1131009,土地4建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.33,3,2,2,有,無,74800000,454750,坡道平面,34.08,4200000,毛胚屋；,RPVNMLOJJIJGFFA97CB,大安昕境,B-14F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區大理街133巷,13.18,住,,,1131025,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.13,2,2,2,有,無,26500000,280513,升降平面,31.79,2000000,,RPQNMLOJJIJGFBA17DB,華穗,A棟6號,
大安區,房地(土地+建物)+車位,臺北市大安區新生南路一段161巷,16.46,住,,,1131024,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.56,1,1,1,有,無,32140000,474902,升降機械,11.2,3000000,,RPPNMLOJJIJGFFA47DB,有青鳥,6F-A號,
大安區,房地(土地+建物),臺北市大安區新生南路一段161巷,11.56,住,,,1131024,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,43.13,0,0,0,無,無,20490000,475075,,0.0,0,建物格局內有一間衛浴設備,RPQNMLOJJIJGFFA57DB,有青鳥,6F-B號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路二段１６８巷１號,19.76,住,,,1131023,土地26建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,160.63,3,2,2,有,無,39050000,281211,坡道平面,32.79,3100000,雨遮面積登記不計價,RPPNMLPJJIJGFAA96CB,將捷旅境.-真境,B棟B3-12F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路二段１６８巷１號,12.44,住,,,1131023,土地26建物1車位1,七層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.46,2,2,1,有,無,25150000,286468,坡道平面,32.79,2900000,雨遮面積登記不計價,RPQNMLPJJIJGFAA07CB,將捷旅境.-真境,A棟A6-7F號,
中正區,房地(土地+建物)+車位,臺北市中正區武昌街一段11號,4.98,商,,,1131030,土地13建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.25,2,2,1,有,無,32130000,410511,升降機械,8.61,1900000,,RPPNMLPJJIJGFBA07CB,漢皇城?,C棟0號,
中正區,房地(土地+建物),臺北市中正區武昌街一段11號,4.98,商,,,1131023,土地13建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.64,2,2,1,有,無,28310000,384438,,0.0,0,,RPQNMLPJJIJGFBA17CB,漢皇城?,C棟0號,
中山區,房地(土地+建物),臺北市中山區遼寧街２０９巷３９號,16.64,住,,,1131025,土地14建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,101.59,3,2,2,有,無,40960000,403189,,0.0,0,雨遮面積登記不計價,RPPNMLPJJIJGFCA17CB,紳藏,F-3F號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,10.7,其他,,,1131024,土地1建物0車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,137.64,3,2,2,有,無,45070000,373005,坡道平面,26.73,3700000,,RPPNMLPJJIJGFDA27CB,東方大境,A棟A3-17F號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,10.7,其他,,,1131024,土地1建物0車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,137.64,3,2,2,有,無,44770000,373907,坡道平面,26.73,3300000,,RPQNMLPJJIJGFDA37CB,東方大境,A棟A3-18F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,32.59,住,,,1131019,土地4建物1車位2,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,231.64,3,2,3,有,無,58480000,297101,坡道平面,55.0,6000000,,RPPNMLPJJIJGFEA37CB,士科大院.,A棟7號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,24.87,住,,,1131022,土地4建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.59,3,2,2,有,無,46500000,322748,坡道平面,27.5,2900000,,RPQNMLPJJIJGFEA47CB,士科大院.,A棟5號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,32.65,住,,,1131027,土地4建物1車位2,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,232.24,3,2,3,有,無,63780000,323742,坡道平面,55.0,6400000,,RPRNMLPJJIJGFEA57CB,士科大院.,A棟1號,
北投區,房地(土地+建物)+車位,臺北市北投區中央里中央南路一段,17.42,商,,,1131013,土地21建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,200.79,3,2,2,有,無,49880000,273241,坡道平面,27.39,2500000,1.內含約定共用持分面積0.07平方公尺 2.雨遮計坪不計價親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJJIJGFEA67CB,當代文匯,B-16F號,
北投區,房地(土地+建物)+車位,臺北市北投區中央里中央南路一段,16.12,商,,,1131013,土地21建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.84,3,2,2,有,無,48800000,286070,坡道平面,27.39,2900000,1.內含約定共用持分面積0.07平方公尺 2.雨遮計坪不計價親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJJIJGFEA77CB,當代文匯,B-19F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,21.03,其他,,,1131012,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.69,2,2,2,有,無,38950000,314507,坡道平面,38.02,3200000,,RPUNMLPJJIJGFEA87CB,樺輝沐畇,B棟3號,
大安區,房地(土地+建物)+車位,臺北市大安區義安里信義路四段,6.61,商,,,1131025,土地11建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,128.99,1,2,1,有,無,56200000,576027,坡道平面,38.89,4300000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJJIJGFFA67CB,耑岫,A2-9F號,
大安區,房地(土地+建物),臺北市大安區義安里信義路四段,9.41,商,,,1131025,土地11建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,128.41,2,2,2,有,無,73800000,574722,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJJIJGFFA77CB,耑岫,A3-9F號,
大安區,房地(土地+建物)+車位,臺北市大安區辛亥路一段,16.37,住,,,1131020,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.25,0,0,0,無,無,66740000,434199,其他,22.76,2700000,雨遮登記不計價毛胚屋；,RPPNMLPJJIJGFFA57DB,連雲雲恆,D-7F號,
大安區,房地(土地+建物)+車位,臺北市大安區辛亥路一段,8.39,住,,,1131102,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.44,0,0,0,無,無,38850000,471440,其他,22.76,2700000,雨遮登記不計價毛胚屋；,RPQNMLPJJIJGFFA67DB,連雲雲恆,A-13F號,
大安區,房地(土地+建物)+車位,臺北市大安區辛亥路一段,12.49,住,,,1131102,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.63,0,0,0,無,無,55200000,469295,其他,22.76,2700000,雨遮登記不計價毛胚屋；,RPRNMLPJJIJGFFA77DB,連雲雲恆,C-11F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.98,住,,,1131027,土地2建物1車位1,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,109.08,2,2,2,有,無,30420000,321391,坡道平面,22.83,2700000,,RPPNMLQJJIJGFAA07CB,元利四季莊園,A棟13F-A03號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1131020,土地2建物1車位0,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,25640000,315143,,0.0,0,,RPQNMLQJJIJGFAA17CB,元利四季莊園,A棟10F-A08號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,23.13,住,,,1131022,土地2建物1車位1,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,167.39,3,2,2,有,無,46040000,302525,坡道平面,24.79,2900000,,RPRNMLQJJIJGFAA27CB,元利四季莊園,A棟18F-A09號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1131026,土地2建物1車位0,九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,25800000,317109,,0.0,0,,RPSNMLQJJIJGFAA37CB,元利四季莊園,B棟09F-B06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.96,住,,,1131026,土地2建物1車位1,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,190.84,3,2,2,有,無,53960000,306293,坡道平面,24.79,3100000,,RPTNMLQJJIJGFAA47CB,元利四季莊園,D棟13F-D01號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.76,住,,,1131019,土地2建物1車位1,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.18,3,2,2,有,無,40060000,336960,坡道平面,24.79,3200000,,RPUNMLQJJIJGFAA57CB,元利四季莊園,D棟23F-D02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,29.9,住,,,1131016,土地2建物1車位1,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,209.22,3,2,3,有,無,60750000,313669,坡道平面,24.79,2900000,,RPVNMLQJJIJGFAA67CB,元利四季莊園,D棟10F-D03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1131026,土地2建物1車位1,二層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.11,3,2,2,有,無,38550000,328056,坡道平面,22.83,2700000,,RPWNMLQJJIJGFAA77CB,元利四季莊園,F棟02F-F02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1131013,土地2建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,38140000,321559,坡道平面,24.79,3000000,,RPXNMLQJJIJGFAA87CB,元利四季莊園,F棟16F-F02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,31.14,住,,,1131023,土地2建物1車位1,十層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,216.6,3,2,3,有,無,60360000,300089,坡道平面,24.79,2800000,,RPPOMLQJJIJGFAA17CB,元利四季莊園,G棟10F-G06號,
萬華區,房地(土地+建物),臺北市萬華區中華路一段,4.77,商,,,1131104,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.56,2,1,1,有,無,23370000,385898,,0.0,0,,RPPNMLQJJIJGFBA17CB,ASTER ONE,A13-6F號,
中山區,房地(土地+建物),臺北市中山區中山區新生里新生北路二段137巷1號旁,7.98,住,,,1131021,土地16建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.97,2,1,1,有,無,26000000,356311,,0.0,0,,RPPNMLQJJIJGFCA27CB,鼎吉中山,A5-6F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段691號,5.06,商,,,1131023,土地8建物1車位1,二十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,65.19,1,1,1,有,無,25190000,429404,坡道機械,12.0,2350000,,RPQNMLQJJIJGFCA37CB,碧湖雲景,B8-24F號,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段691號,4.91,商,,,1131102,土地8建物1車位0,七層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,53.19,1,1,1,有,無,19710000,370558,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJJIJGFCA47CB,碧湖雲景,B7-7F號,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段691號,4.91,商,,,1131102,土地8建物1車位0,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,53.19,1,1,1,有,無,19870000,373566,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJJIJGFCA57CB,碧湖雲景,B7-9F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,12.04,住,,,1131022,土地15建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,148.87,2,2,2,有,無,52130000,431502,坡道平面,36.75,3750000,,RPPNMLQJJIJGFDA37CB,國美榕遇,A棟A9-14F號,
大安區,房地(土地+建物)+車位,臺北市大安區民輝里建國南路一段,9.3,住,,,1131026,土地26建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,131.83,2,2,1,有,無,47600000,463761,坡道平面,36.63,3450000,1.雨遮計坪不計價銷售坪數為28.04坪,RPPNMLQJJIJGFFA67DB,統創翼,A7-5F號,
大安區,房地(土地+建物)+車位,臺北市大安區民輝里建國南路一段,10.98,住,,,1131106,土地26建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,147.32,2,2,2,有,無,53450000,451712,坡道平面,36.63,3450000,1.雨遮計坪不計價銷售坪數為31.38坪,RPQNMLQJJIJGFFA77DB,統創翼,A3-4F號,
中正區,房地(土地+建物)+車位,臺北市中正區重慶南路三段３巷１０號,12.5,住,,,1131026,土地7建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.19,2,2,1,有,無,29410000,401095,其他,9.6,2300000,,RPPNMLRJJIJGFAA17CB,陞遠琚,D-6F號,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,19.73,住,,,1131102,土地1建物1車位2,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,191.44,3,2,2,有,無,58000000,409942,坡道平面,67.52,7200000,雨遮面積  3.98平方公尺,RPPNMLRJJIJGFDA47CB,鳴森苑,B棟B3-11F號,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段236巷10弄10號2樓,13.14,住,,,1131102,土地11建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.65,2,2,1,有,無,52600000,543046,坡道平面,34.05,3400000,,RPQNMLRJJIJGFDA57CB,璞松高,A2-11F號,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段236巷10弄10號2樓,13.14,住,,,1131102,土地11建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.65,2,2,1,有,無,52330000,540066,坡道平面,34.05,3400000,,RPRNMLRJJIJGFDA67CB,璞松高,A2-10F號,
松山區,房地(土地+建物),臺北市松山區南京東路五段２９１巷２９弄２３號,8.19,住,,,1131029,土地3建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.45,1,1,1,有,無,16500000,398070,,0.0,0,,RPSNMLRJJIJGFDA77CB,京釀,A2-7F號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,6.84,其他,,,1131101,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,97.78,2,2,1,有,無,30430000,391696,坡道平面,26.73,2600000,,RPTNMLRJJIJGFDA87CB,東方大境,A棟A5-16號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,6.84,其他,,,1131102,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,97.78,2,2,1,有,無,28090000,362984,坡道平面,26.73,2300000,,RPUNMLRJJIJGFDA97CB,東方大境,A棟A5-4號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,6.84,其他,,,1131028,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,97.76,2,2,1,有,無,28290000,363086,坡道平面,26.73,2500000,,RPVNMLRJJIJGFDA08CB,東方大境,A棟A6-4號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.02,其他,,,1131030,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.03,3,2,2,有,無,42600000,347332,坡道平面,26.73,2900000,,RPWNMLRJJIJGFDA18CB,東方大境,B棟B1-17號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.02,其他,,,1131102,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.03,3,2,2,有,無,43920000,352756,坡道平面,26.73,3600000,,RPXNMLRJJIJGFDA28CB,東方大境,B棟B1-23號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.2,其他,,,1131030,土地1建物1車位0,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,64.26,2,2,1,有,無,25250000,392935,,0.0,0,,RPOOMLRJJIJGFDA47CB,東方大境,B棟B2-24號,
