鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
東區,租賃房屋,臺南市東區東安路３０巷２６-４號,0.0,,,,1130819,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710223,16.52,4,0,4,有,無,有,7500,454,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPWNMLSLIIJGFCD68CC,分租套房,無,1130819~1140831,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
南區,租賃房屋,臺南市南區永成路三段３７２巷５１弄２６-６號,0.0,,,,1131025,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,1050205,198.75,3,2,3,有,無,無,26000,131,,0.0,0,1.契約書未約定土地租賃標的。2.由出租人提供租屋資訊。3.電梯每三個月保養一次，費用由出租人負擔，若需維修費用由承租人負擔。其他電梯保養費；續租案件；,RPXNMLSLIIJGFCD78CC,整棟(戶)出租,無,1131201~1171130,有,熱水器,
東區,租賃房屋,臺南市東區中華東路三段３８０巷５５弄５號,0.0,,,,1131012,土地0建物0車位0,全,4,透天厝,住宅、儲藏室、店舖,鋼筋混凝土造,0841229,79.89,6,1,10,有,無,有,7000,88,,0.0,0,多人共同承租2；租金總額含水費；其他第四台；,RPOOMLSLIIJGFCD97CC,分租套房,無,1131019~1141018,無,冷氣、熱水器、電視機、冰箱、有線電視,
南區,租賃房屋,臺南市南區大同路二段１６４巷３號七樓之５,0.0,,,,1131028,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,149.39,3,2,1,有,有,有,11400,76,,0.0,0,台南市社會住宅包租代管 增辦第4期計畫 公會版，租金已打9折；水、電、瓦斯費由承租人負擔管理費600元。,RPPOMLSLIIJGFCD08CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區慶東街１２７巷４號四樓,0.0,,,,1131024,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700202,77.76,3,2,2,有,無,有,11000,141,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPQOMLSLIIJGFCD18CC,整棟(戶)出租,無,1131030~1141029,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
白河區,租賃房屋,臺南市白河區永安里７鄰十全東街１２巷８號,0.0,,,,1131009,土地0建物1車位0,全,3,透天厝,住宅（Ｈ２）,鋼筋混凝土構造,1060314,168.75,5,2,3,有,無,有,25000,148,,0.0,0,參加公會版社會住宅包租代管計畫增辦第四期，租金為市價9折,RPPNMLSLIIJGFED18CC,整棟(戶)出租,無,1131020~1141019,無,冷氣、熱水器、冰箱,社會住宅代管
新市區,租賃房屋,臺南市新市區大社７８之７１號,0.0,,,,1131024,土地0建物1車位0,全,4,透天厝,門廊、住宅,鋼筋混凝土造,0940627,179.72,5,2,4,有,無,有,30000,167,,0.0,0,1.契約書未約定土地租賃標的。續租案件；,RPPNMLSLIIJGFHD48CC,整棟(戶)出租,無,1131120~1141119,無,冷氣、熱水器、洗衣機,
新市區,租賃房屋,臺南市新市區社內１３１號六樓之１,0.0,,,,1131023,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060908,74.25,2,1,2,有,有,有,12100,163,,0.0,0,台南市社會住宅包租代管第三期計畫。多人共同承租2；,RPQNMLSLIIJGFHD58CC,整棟(戶)出租,有,1131023~1141022,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
歸仁區,租賃房屋,臺南市歸仁區高發二路３１３號十二樓之８,0.0,,,,1131024,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120113,146.49,3,2,2,有,有,有,16000,109,,0.0,0,台南市社會住宅包租代管 增辦第4期計畫 公會版，租金已打9折；水、電、瓦斯費由承租人負擔管理費2500元。未租賃車位，建物登記含有車位面積；,RPPNMLSLIIJGFID58CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
仁德區,租賃房屋,臺南市仁德區後壁里德崙路２１巷８號十樓之３,0.0,,,,1131028,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830608,61.449999999999996,2,2,1,有,有,有,15000,244,,0.0,0,台南市社會住宅包租代管 增辦第4期計畫 公會版，租金已打9折；水、電費由承租人負擔，管理費924元不包含在租金由承租人負擔。,RPQNMLSLIIJGFID68CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區中華路９８６號十樓之６,0.0,,,,1131009,土地0建物1車位0,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,490.0,1,0,1,有,有,有,9500,19,,0.0,0,參加公會版社會住宅包租代管計畫增辦第四期，租金為市價8折未租賃車位，建物登記含有車位面積；,RPPNMLSLIIJGFKD78CC,獨立套房,有,1131015~1141014,有,冷氣、洗衣機、電視機,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區正南五街２８９巷１１２號三樓,0.0,,,,1131018,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,23.25,1,0,1,有,有,有,5600,241,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折租金總額含管理費；續租案件；,RPSNMLSLIIJGFKD09CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區仁愛街１０８巷７１弄２號,0.0,,,,1131025,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土構造,1020925,20.67,5,0,5,有,無,有,6300,305,,0.0,0,,RPTNMLSLIIJGFKD56CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區三村一街１５號,0.0,,,,1131025,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950403,22.84,2,0,2,有,無,有,5600,245,,0.0,0,,RPUNMLSLIIJGFKD66CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋+車位,臺南市永康區鹽洲二街２０８之６號,0.0,,,,1131025,土地0建物1車位1,見其他登記事項,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830602,174.16,3,2,2,有,無,有,20000,115,一樓平面,0.0,0,多人共同承租2；,RPVNMLSLIIJGFKD76CC,整棟(戶)出租,無,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
永康區,租賃房屋+車位,臺南市永康區復國路６２號二樓之５,0.0,,,,1131020,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,156.24,3,2,2,有,有,無,18200,116,坡道平面,0.0,0,管理費900元。社會住宅包租代管增辦第4期計畫公會版,RPWNMLSLIIJGFKD86CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器,社會住宅代管
北區,租賃房屋,臺南市北區成功路２號七樓之３４,0.0,,,,1131024,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,41.46,1,0,1,有,有,有,4200,101,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPPNMLTLIIJGFAD87CC,獨立套房,有,1131025~1141024,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
北區,租賃房屋,臺南市北區開元路４８巷６弄４號,0.0,,,,1131020,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0621130,28.47,0,1,0,有,無,無,4500,158,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.113.10.21-113.10.27為免租期，期間內電費由承租人負擔租金總額含水費；,RPQNMLTLIIJGFAD97CC,,無,1131028~1141027,無,,
北區,租賃房屋,臺南市北區長榮路五段２２０號,0.0,,,,1131019,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0671030,84.5,2,1,2,有,無,無,19900,236,,0.0,0,1.出租方給予承租方民國113年11月1日至113年11月14日起裝潢免租期14天不計租金2.本租賃房屋之地價稅、房屋稅及其他依法應由出租方負擔之稅捐，若因出租而致稅額增加時期增加部分由出租方負擔；承租方補貼出租方因營登、房屋稅、地價稅，多負擔稅額1年1萬元3.印花稅各自負擔，承租方在承租期間所生之水電瓦斯、電話費、管理費及營業必須繳內之稅捐均由承租方自行負擔租金總額含稅；含增建或未登記建物；,RPRNMLTLIIJGFAD08CC,,無,1131115~1151114,無,冷氣、熱水器、電視機,
安平區,租賃房屋,臺南市安平區府前三街１２９號五樓之５,0.0,,,,1131013,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850106,33.160000000000004,1,0,1,有,有,有,7200,217,,0.0,0,台南市社會住宅包租代管增辦第4期計畫公會版租金已打9折,RPSNMLTLIIJGFAD18CC,獨立套房,有,1131015~1141014,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區國平北路１２５號七樓之５,0.0,,,,1131018,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,80.68,2,2,1,有,有,有,18000,223,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折續租案件；,RPTNMLTLIIJGFAD28CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區健康三街１２巷６０弄１６號,0.0,,,,1131022,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0961002,234.98,3,2,2,有,無,有,15000,64,,0.0,0,台南市社會住宅包租代管增辦第4期計畫公會版租金已打9折,RPUNMLTLIIJGFAD38CC,整棟(戶)出租,無,1131031~1141030,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區育平五街６號二十二樓之１１,0.0,,,,1131016,土地0建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861021,173.23000000000002,3,2,2,有,有,有,14000,81,,0.0,0,台南市社會住宅包租代管增辦第4期計畫公會版租金已打9折未租賃車位，建物登記含有車位面積；,RPVNMLTLIIJGFAD48CC,整棟(戶)出租,有,1131016~1141015,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
北區,租賃房屋,臺南市北區東豐路４９１號七樓之６,0.0,,,,1131018,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720818,65.89,2,2,1,有,有,有,14000,212,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折續租案件；,RPWNMLTLIIJGFAD58CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區金華路三段２１８號十二樓之１０,0.0,,,,1131020,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,58.62,1,0,1,有,有,有,10800,184,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折續租案件；,RPXNMLTLIIJGFAD68CC,獨立套房,有,1131020~1141019,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區成功路２號十樓之４１,0.0,,,,1131020,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,49.89,1,0,1,有,有,有,8000,160,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折租金總額含管理費；,RPPOMLTLIIJGFAD97CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區南園街１５３巷６號,0.0,,,,1131024,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0610811,96.84,3,2,2,有,無,有,16000,165,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折續租案件；,RPQOMLTLIIJGFAD08CC,整棟(戶)出租,無,1131025~1141024,無,熱水器、洗衣機、電視機,社會住宅代管
安平區,租賃房屋,臺南市安平區郡平路４５４號十樓之４,0.0,,,,1131028,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831114,148.28,3,2,2,有,有,無,20000,135,,0.0,0,未租賃車位，建物登記含有車位面積；,RPROMLTLIIJGFAD18CC,整棟(戶)出租,有,1131101~1161031,有,,
北區,租賃房屋,臺南市北區開元路４８５巷４１弄６號七樓之１０,0.0,,,,1131018,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,73.28,2,2,1,有,有,有,15000,205,,0.0,0,台南市社會住宅包租代管增辦第4期計畫公會版租金已打8折,RPSOMLTLIIJGFAD28CC,整棟(戶)出租,有,1131022~1161021,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺南市北區小東路２９９巷１３之３號,0.0,,,,1131014,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,108.17,3,2,2,有,無,有,14000,129,,0.0,0,台南市社會住宅包租代管增第3期計畫公會版租金已打8折,RPTOMLTLIIJGFAD38CC,整棟(戶)出租,無,1131016~1141014,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區金華路三段２１８號十五樓之８,0.0,,,,1131020,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,39.4,1,0,1,有,有,有,9000,228,,0.0,0,參加公會版住宅包租代管四之一期計畫，租金為市價9折,RPUOMLTLIIJGFAD48CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區成功路５８４號三樓之２,0.0,,,,1131016,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840307,38.79,1,1,1,有,有,有,9500,245,,0.0,0,台南市社會住宅包租代管第3期計畫公會版租金已打9折,RPVOMLTLIIJGFAD58CC,獨立套房,有,1131021~1140531,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
安平區,租賃房屋+車位,臺南市安平區建平七街５６０號十一樓之５,0.0,,,,1131020,土地0建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121108,91.59,2,2,2,有,有,有,19500,213,坡道機械,18.54,0,參加公會版住宅包租代管四之一期計畫，租金為市價9折租金總額含管理費；,RPWOMLTLIIJGFAD68CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區大同路一段４６巷２３號四樓之２,0.0,,,,1131021,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830301,35.39,1,1,1,有,有,有,5600,158,,0.0,0,台南市社會住宅包租代管第4期計畫公會版租金已打9折，管理費400元由出租人負擔，租金已扣除續租案件；,RPXOMLTLIIJGFAD78CC,獨立套房,有,1131214~1141213,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
安平區,租賃房屋,臺南市安平區建平八街５５１號２３樓之５,0.0,,,,1131020,土地0建物1車位0,二十三層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870105,164.51,3,2,2,有,有,有,13500,82,,0.0,0,參加公會版住宅包租代管四之一期計畫，租金為市價9折租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPOPMLTLIIJGFAD97CC,整棟(戶)出租,有,1131020~1141019,有,冷氣,社會住宅代管
中西區,租賃房屋,臺南市中西區金華路三段２１８號１４樓之８,0.0,,,,1131018,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,73.76,1,0,1,有,有,有,10000,136,,0.0,0,參加臺南市社會住宅包租代管第4期計畫租金為市價9折,RPPPMLTLIIJGFAD08CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
安南區,租賃房屋,臺南市安南區長和路一段５２７巷６６號,90.84,住,,,1131018,土地1建物1車位0,全,3,透天厝,住宅，停車空間,鋼筋混凝土造,1020206,160.7,4,2,4,有,無,無,23500,146,,0.0,0,,RPPNMLTLIIJGFBD97CC,整棟(戶)出租,無,1131025~1151024,無,熱水器、瓦斯或天然氣,
安南區,租賃房屋+車位,臺南市安南區義吉街２１號十二樓,0.0,,,,1131021,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120913,162.94,3,2,2,有,有,有,21000,143,坡道平面,29.82,2000,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.水電、瓦斯、管理費由承租人負擔多人共同承租2；,RPQNMLTLIIJGFBD08CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
安南區,租賃房屋,臺南市安南區安中路四段３０６巷２６號,0.0,,,,1131025,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0840318,88.61,4,1,3,有,無,無,18000,203,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPRNMLTLIIJGFBD18CC,整棟(戶)出租,無,1131114~1141113,無,熱水器,社會住宅包租轉租
安南區,租賃房屋,臺南市安南區永續三街２６８號六樓之６,0.0,,,,1131025,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100114,152.41,4,2,2,有,有,無,19900,131,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPSNMLTLIIJGFBD28CC,整棟(戶)出租,有,1131028~1141027,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安南區,租賃房屋,臺南市安南區培安四街１１６號,0.0,,,,1131022,土地0建物1車位0,全,4,透天厝,住宅，停車空間,鋼筋混凝土造,0950707,207.94,4,1,1,有,無,無,17000,82,,0.0,0,台南市社會住宅包租代管增辦第4期計畫公會版租金已打9折,RPTNMLTLIIJGFBD38CC,整棟(戶)出租,無,1131031~1141030,無,,社會住宅代管
安南區,租賃房屋+車位,臺南市安南區義吉街１１８巷１８號二樓之３,0.0,,,,1131028,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1071129,87.19,2,1,1,有,有,無,19500,224,一樓平面,14.95,0,1.契約書未約定土地租賃標的。2.由出租人提供租屋資訊。3.1131028-1131130合計34天.為裝潢期免租金。租金總額含稅；,RPUNMLTLIIJGFBD48CC,,有,1131201~1151130,有,冷氣、熱水器、洗衣機、冰箱,
東區,租賃房屋,臺南市東區中華東路二段１８５巷１２號十六樓,0.0,,,,1131024,土地0建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,133.12,3,2,2,有,有,有,18000,135,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPPNMLTLIIJGFCD08CC,整棟(戶)出租,有,1131031~1141030,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區育樂街１６０號三樓,0.0,,,,1131024,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,補強磚造,0570101,86.33,3,2,1,有,無,無,17000,197,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPQNMLTLIIJGFCD18CC,整棟(戶)出租,無,1131031~1141030,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區東寧路２９６巷６弄１４號三樓之２,0.0,,,,1131025,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750728,71.99,3,2,1,有,無,有,13000,181,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPRNMLTLIIJGFCD28CC,整棟(戶)出租,無,1131125~1141124,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區建東街３０巷１１號,0.0,,,,1131025,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671211,87.48,3,2,2,有,無,無,15000,171,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPSNMLTLIIJGFCD38CC,整棟(戶)出租,無,1131029~1141028,無,熱水器、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區崇德路６２０號,0.0,,,,1131018,土地0建物1車位0,一層,1,店面(店鋪),店舖、停車空間,鋼骨構造有牆,1090903,102.3,0,0,0,無,無,無,110000,1075,,0.0,0,租金總額含稅；租賃期間有約定不同租金一、租賃金額第一年度起至第二年度止，每月為新台幣（下同）壹拾壹萬元整（含稅）。二、租賃金額第三年度起至第四年度止，每月為新台幣（下同）壹拾壹萬參仟參佰元整（含?）。三、租賃金額第五年度起至第六年度止，每月為新台幣（下同）壹拾壹萬陸仟陸佰玖拾玖元整（含稅）。；,RPTNMLTLIIJGFCD48CC,,無,1140101~1191231,無,,
南區,租賃房屋,臺南市南區建南路１０２巷１５號三樓之２,0.0,,,,1131025,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800222,38.12,1,0,1,有,有,有,7150,188,,0.0,0,台南市社會住宅包租代管第3期計畫。管理費350元,RPUNMLTLIIJGFCD58CC,獨立套房,無,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
南區,租賃房屋+車位,臺南市南區萬年五街３４５號七樓,0.0,,,,1131024,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060905,150.31,2,2,2,有,有,有,20000,133,坡道平面,24.43,0,參加公會版住宅包租代管四期計畫，租金為市價9折租金總額含管理費；續租案件；,RPVNMLTLIIJGFCD68CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區裕學路１８５巷９號,0.0,,,,1131022,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620915,70.94,2,1,1,有,無,有,20000,282,,0.0,0,台南市社會住宅包租代管增辦第4期計畫公會版租金已打9折,RPWNMLTLIIJGFCD78CC,整棟(戶)出租,無,1131031~1141030,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
南區,租賃房屋,臺南市南區健康路一段３９１巷９號３樓,0.0,,,,1131025,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750709,76.47,2,2,1,有,無,有,15000,196,,0.0,0,參加公會版住宅包租代管四期計畫，租金為市價9折續租案件；,RPXNMLTLIIJGFCD88CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋+車位,臺南市南區萬年七街１７３號五樓之７,0.0,,,,1131024,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1070619,108.94,2,1,1,有,有,有,22000,202,坡道平面,24.09,0,租金總額含管理費；,RPOOMLTLIIJGFCD08CC,整棟(戶)出租,有,1131028~1141027,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
南區,租賃房屋,臺南市南區金華路二段３４巷２９號,0.0,,,,1131008,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0671020,79.92,3,3,3,有,無,有,20000,250,,0.0,0,,RPPOMLTLIIJGFCD18CC,整棟(戶)出租,無,1131201~1181130,無,冷氣、熱水器、洗衣機、冰箱,
學甲區,租賃房屋,臺南市學甲區仁得里八德街２３８號五樓之四,0.0,,,,1131016,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840501,42.37,1,1,1,有,有,有,6500,153,,0.0,0,台南市社會住宅包租代管增第3期計畫公會版租金已打9折續租案件；,RPPNMLTLIIJGFGD48CC,獨立套房,有,1140117~1150116,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
善化區,租賃房屋,臺南市善化區西拉雅大道４０６號４樓之５A,14.84,其他,,,1131025,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051118,47.32,1,1,1,有,有,有,8955,189,,0.0,0,租金總額含水費；網路費；,RPQNMLTLIIJGFHD68CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
善化區,租賃房屋,臺南市善化區成功路８５巷６０號,0.0,,,,1131023,土地0建物1車位0,一層,4,店面(店鋪),住宅、停車空間,鋼筋混凝土造,0960330,73.88,0,1,1,有,無,無,33000,447,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊,RPRNMLTLIIJGFHD78CC,,無,1131110~1151109,無,,
善化區,租賃房屋,臺南市善化區西拉雅大道４０６號４樓之５,14.84,其他,,,1131025,土地1建物0車位0,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051118,47.32,2,2,2,有,有,有,8955,189,,0.0,0,管理費月收645元租金總額含水費；網路費；,RPTNMLTLIIJGFHD98CC,分租套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
善化區,租賃房屋,臺南市善化區蓮潭里西拉雅大道３９８號,99.86,商,,,1130930,土地1建物1車位0,一層,11,店面(店鋪),店鋪,鋼筋混凝土造,1051118,369.88,0,0,2,有,有,無,102500,277,,0.0,0,租金總額含稅；其他二代健保費；未租賃車位，建物登記含有車位面積；,RPUNMLTLIIJGFHD09CC,,有,1131011~1141010,無,,
仁德區,租賃房屋,臺南市仁德區全福路２１號,0.0,,,,1131025,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660718,74.08,2,1,2,有,無,無,9000,121,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPPNMLTLIIJGFID68CC,整棟(戶)出租,無,1131031~1141030,無,熱水器,社會住宅代管
歸仁區,租賃房屋,臺南市歸仁區大德路２２９號,0.0,,,,1131023,土地0建物1車位0,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土造,0820506,100.21,2,1,2,有,無,無,14500,145,,0.0,0,1.未出租主建物外之公共設施2.整編前地址為:後市村民權路43巷101弄17號一樓之10租金總額含稅；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLTLIIJGFID78CC,,無,1131201~1191201,有,熱水器,
永康區,租賃房屋,臺南市永康區大橋三街１９９巷７之４號,91.0,住,,,1131018,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770621,140.49,5,2,2,有,無,有,33000,235,,0.0,0,含增建或未登記建物；,RPPNMLTLIIJGFKD88CC,整棟(戶)出租,無,1131020~1140519,無,冷氣、熱水器、洗衣機、冰箱,
