鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５７號五樓之１,27.59,住,,,1110213,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,155.93,3,2,2,有,有,9150000,62277,坡道平面,29.88,1300000,預售屋、或土地及建物分件登記案件；,RPQNMLOJIIJGFDN48DA,75.44,2.34,7.41,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５９號十樓之１,28.38,住,,,1110213,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,163.45999999999998,3,2,2,有,有,9960000,65579,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPVOMLOJIIJGFDN09DA,78.54,4.04,8.3,有,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉員鹿路三段２６１號二樓之２,23.42,,鄉村區,乙種建築用地,1110227,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130604,69.99,2,2,1,有,無,3980000,56865,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLSJIIJGFHN27DA,48.75,0.0,4.25,有,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉員鹿路三段２６１號三樓之３,23.89,,鄉村區,乙種建築用地,1110226,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130604,71.35,2,2,1,有,無,4480000,62789,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLSJIIJGFHN66DA,50.9,0.0,3.13,有,
二林鎮,房地(土地+建物),彰化縣二林鎮永祥街９９號,86.14,住,,,1110206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130513,180.66,5,2,5,有,無,10680000,59117,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPKIIJGFGN09DA,172.58,0.0,8.08,無,
二林鎮,房地(土地+建物),彰化縣二林鎮永祥街９５號,86.14,住,,,1110220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130513,180.66,5,2,5,有,無,10580000,58563,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPKIIJGFGN66DA,172.58,0.0,8.08,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６１號十一樓之１,29.17,住,,,1110216,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,164.05,3,2,2,有,有,9790000,64023,坡道平面,29.88,1200000,轉讓日期:112.11.6轉讓金額:979萬預售屋、或土地及建物分件登記案件；,RPPNMLSLIIJGFDN98DA,79.75,3.45,7.8,有,
二林鎮,房地(土地+建物),彰化縣二林鎮永祥街９７號,86.14,住,,,1110223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130513,180.66,6,2,5,有,無,10620000,58784,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOJJIJGFGN09DA,172.58,0.0,8.08,無,
大村鄉,房地(土地+建物),彰化縣大村鄉吉祥二街２０號,60.87,住,,,1110214,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130909,164.07,4,2,4,有,無,8500000,51807,,0.0,0,一樓有停車空間親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPVNMLMKJIJGFDN98DA,140.29,0.0,23.78,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄２號,105.67,住,,,1110125,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,158.89,4,2,3,有,無,10950000,68916,,0.0,0,客變減少費用退新台幣8000元整預售屋、或土地及建物分件登記案件；,RPTNMLSKPHJGFFN47DA,152.51,0.0,6.38,無,
二林鎮,房地(土地+建物),彰化縣二林鎮五常一街１５號,81.18,住,,,1110111,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121114,191.23,4,2,4,有,無,11700000,61183,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLOJRHJGFGN37DA,170.68,0.0,20.55,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５９號六樓之２,27.59,住,,,1110126,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,155.93,3,2,2,有,有,9200000,62674,坡道平面,29.88,1300000,預售屋、或土地及建物分件登記案件；,RPRNMLQKRHJGFDN07DA,75.44,2.34,7.41,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５７號十三樓之２,33.11,住,,,1110107,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,186.62,4,2,2,有,有,11180000,63672,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPSOMLQKRHJGFDN27DA,90.87,8.06,8.77,有,
員林市,房地(土地+建物),彰化縣員林市溝皂街２８２巷２號,92.91,住,,,1110108,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120928,179.98,5,2,4,有,無,15100000,83898,,0.0,0,1.本案為信託案件，委託人：清源地產股份有限公司統一編號：54805124。2.格局變更為5房2廳3衛。3.客戶變更設計增減工程共計追退金額新台幣1097元含稅詳如客戶變更明細表。預售屋、或土地及建物分件登記案件；,RPRNMLTLQHJGFDN37DA,167.58,0.0,12.4,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街７３號四樓之３,27.59,住,,,1110116,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,158.36,3,2,2,有,有,8800000,59153,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPQOMLPLRHJGFDN07DA,77.29,3.05,6.83,有,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永和街１１號,74.0,住,,,1110126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120925,211.38,5,2,6,有,無,21000000,99347,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLTJIIJGFCN88DA,197.38,0.0,14.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６９號四樓之１,27.59,住,,,1110116,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,158.37,3,2,2,有,有,8680000,58215,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPSNMLLLIIJGFDN58DA,77.3,3.05,6.83,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街７３號二樓之２,21.29,住,,,1110112,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,130.49,3,2,1,有,有,7600000,63612,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPPOMLQJJIJGFDN78DA,59.44,4.51,4.99,有,
大村鄉,房地(土地+建物),彰化縣大村鄉吉祥二街１０號,59.03,住,,,1110104,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130909,167.07,5,2,4,有,無,9800000,58658,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLMKJIJGFDN68DA,145.76,0.0,21.31,無,
溪州鄉,土地,中西段494地號,2595.08,,一般農業區,農牧用地,1110120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2749627,1060,,0.0,0,,RPRNMLSKJIJGFFN76DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５７號四樓之２,33.11,住,,,1110114,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,186.62,4,2,2,有,有,10900000,61886,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPUNMLTKJIJGFDN96DA,90.87,8.06,8.77,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５９號七樓之２,27.59,住,,,1110115,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,155.93,3,2,2,有,有,9200000,62674,坡道平面,29.88,1300000,預售屋、或土地及建物分件登記案件；,RPXNMLQLJIJGFDN07DA,75.44,2.34,7.41,有,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄３號,109.67,住,,,1101201,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,158.89,4,2,3,有,無,10980000,69104,,0.0,0,客變增加費用新台幣6353元整預售屋、或土地及建物分件登記案件；,RPXNMLSKPHJGFFN87DA,152.51,0.0,6.38,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄９號,102.67,住,,,1101203,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,145.34,4,2,3,有,無,10300000,70868,,0.0,0,客變增加費用新台幣67000元整預售屋、或土地及建物分件登記案件；,RPUNMLTKPHJGFFN67DA,140.03,0.0,5.31,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄２３號,102.67,住,,,1101218,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,163.06,4,2,3,有,無,10600000,65007,,0.0,0,客變增加費用新台幣178101元整預售屋、或土地及建物分件登記案件；,RPXNMLKMPHJGFFN27DA,157.32,0.0,5.74,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段６１９巷１７弄２０號,84.11,,鄉村區,乙種建築用地,1101212,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130520,195.39,4,3,5,有,無,10700000,54762,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLKKRHJGFHN86DA,189.29,0.0,6.1,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５７號六樓之１,27.59,住,,,1101215,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,155.93,3,2,2,有,有,9050000,61880,坡道平面,29.88,1250000,預售屋、或土地及建物分件登記案件；,RPROMLQKRHJGFDN17DA,75.44,2.34,7.41,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６３號十一樓之２,21.29,住,,,1101215,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,130.2,2,2,1,有,有,8200000,69777,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPVNMLPLRHJGFDN47DA,61.38,2.69,4.04,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６７號四樓之２,26.8,住,,,1101211,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,156.07,3,2,2,有,有,8600000,58642,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPUOMLPLRHJGFDN47DA,75.68,3.51,6.61,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６１號三樓之５,21.29,住,,,1101208,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,130.2,2,2,1,有,有,7900000,66786,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPOPMLPLRHJGFDN96DA,61.38,2.69,4.04,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６３號十樓之５,28.38,住,,,1101205,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,162.26,3,2,2,有,有,9530000,62925,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPWNMLOJIIJGFDN09DA,75.82,3.09,10.91,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６１號十一樓之５,21.29,住,,,1101225,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,130.2,2,2,1,有,有,7990000,67683,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPSOMLOJIIJGFDN78DA,61.38,2.69,4.04,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５７號六樓之２,33.11,住,,,1101215,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,186.62,4,2,2,有,有,11150000,63162,坡道平面,29.88,1250000,預售屋、或土地及建物分件登記案件；,RPTOMLOJIIJGFDN88DA,90.87,8.06,8.77,有,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段６１９巷１７弄１號,97.08,,鄉村區,乙種建築用地,1101231,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130520,175.99,4,3,4,有,無,10600000,60231,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLOKQHJGFHN57DA,165.77,0.0,10.22,無,
彰化市,房地(土地+建物),彰化縣彰化市成功路３３２號,98.34,,,,1101212,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1130312,412.2,5,2,7,有,無,43310000,105070,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLSJIIJGFAN09DA,380.36,0.0,31.84,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６１號三樓之３,19.71,住,,,1101214,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,122.59,2,2,1,有,有,7400000,66875,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPUOMLOKIIJGFDN09DA,56.36,2.69,4.04,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街７１號三樓之２,26.8,住,,,1101209,土地1建物1車位2,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,186.18,3,2,2,有,有,9770000,57111,坡道平面,59.76,2550000,112.12.23加購車位預售屋申報書序號:B1ND11301180002車位價格130萬預售屋、或土地及建物分件登記案件；,RPTNMLLLIIJGFDN68DA,75.06,3.59,7.32,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６１號十一樓之３,19.71,住,,,1101204,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,122.59,2,2,1,有,有,7360000,66444,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPPOMLLLIIJGFDN38DA,56.36,2.69,4.04,有,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄１號,123.67,住,,,1101204,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,160.89,4,2,3,有,無,11500000,71477,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSKPHJGFFN57DA,154.53,0.0,6.36,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段６１９巷１７弄７號,92.82,,鄉村區,乙種建築用地,1101211,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130520,175.99,4,3,4,有,無,10600000,60231,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLKLRHJGFHN17DA,165.77,0.0,10.22,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段６１９巷１７弄２號,84.52,,鄉村區,乙種建築用地,1101213,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130520,182.11,4,3,4,有,無,9880000,54253,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLKLRHJGFHN86DA,173.6,0.0,8.51,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段６１９巷１７弄１５號,92.52,,鄉村區,乙種建築用地,1101213,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130520,175.99,4,3,5,有,無,10600000,60231,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLKLRHJGFHN57DA,165.77,0.0,10.22,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６９號六樓之１,27.59,住,,,1101229,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,158.37,3,2,2,有,有,8720000,58526,坡道平面,29.88,1200000,預售屋、或土地及建物分件登記案件；,RPTOMLQJJIJGFDN56DA,77.3,3.05,6.83,有,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄１５號,106.67,住,,,1101214,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,145.34,4,2,3,有,無,10300000,70868,,0.0,0,客變增加費用新台幣69000元整預售屋、或土地及建物分件登記案件；,RPPNMLRLPHJGFFN07DA,140.03,0.0,5.31,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街５９號十二樓之１,28.38,住,,,1101215,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,163.45999999999998,3,2,2,有,有,10050000,65504,坡道平面,29.88,1300000,預售屋、或土地及建物分件登記案件；,RPUNMLNKJIJGFDN98DA,78.54,4.04,8.3,有,
員林市,房地(土地+建物),彰化縣員林市溝皂街２８２巷６號,91.32,住,,,1101224,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120928,177.09,5,2,4,有,無,14350000,81032,,0.0,0,1.客戶變更設計增減工程共計追加金額新台幣86532元含稅詳如客戶變更明細表。2.格局變更為5房2廳6衛 。3.預售屋權利讓與，讓渡日期：112年12月31日，姊將權利無償讓渡予弟。預售屋、或土地及建物分件登記案件；,RPXOMLTKJIJGFDN37DA,164.96,0.0,12.13,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄１６號,107.67,住,,,1101204,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,145.34,4,2,3,有,無,10550000,72588,,0.0,0,客變增加費用新台幣63063元整預售屋、或土地及建物分件登記案件；,RPPNMLTLPHJGFFN27DA,140.03,0.0,5.31,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街７７號八樓之２,33.11,住,,,1101230,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,186.05,4,2,2,有,有,10520000,59358,坡道平面,29.88,1250000,預售屋、或土地及建物分件登記案件；,RPOOMLTKJIJGFDN09DA,91.07,7.94,8.33,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６５號八樓之１,32.32,住,,,1101222,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,184.5,4,2,2,有,有,10800000,61441,坡道平面,29.88,1300000,預售屋、或土地及建物分件登記案件；,RPPOMLTKJIJGFDN56DA,90.17,7.92,8.23,有,
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路一段２９６號二樓之５,29.14,住,,,1101205,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130801,84.67,2,2,2,有,有,4420000,52203,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPLIIJGFFN56DA,52.57,0.0,8.22,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街７３號十樓之２,21.29,住,,,1101213,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,129.49,3,2,1,有,有,7650000,64109,坡道平面,28.88,1200000,預售屋、或土地及建物分件登記案件；,RPROMLQLJIJGFDN56DA,59.44,4.51,4.99,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市雲長路２２號二樓之１,23.15,商,,,1101225,土地6建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130910,158.84,3,2,2,有,有,12900000,81214,坡道平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLRLRHJGFAN17DA,78.58,0.0,7.78,有,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉什股十街１６８號三樓之６,32.88,住,,,1101109,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,101.16,3,2,2,有,無,6000000,60579,升降機械,10.37,500000,停車位編號A001號預售屋、或土地及建物分件登記案件；,RPUNMLSLQHJGFBN37DA,57.71,0.0,6.54,有,
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股十街１６８號四樓之３,19.77,住,,,1101107,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,54.510000000000005,2,2,1,有,無,3500000,64208,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLTLQHJGFBN07DA,35.06,0.0,3.57,有,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉什股十街１６８號五樓之６,32.88,住,,,1101115,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,101.16,3,2,2,有,無,6000000,59478,升降機械,10.37,600000,停車位編號A011號預售屋、或土地及建物分件登記案件；,RPRNMLTLQHJGFBN17DA,57.71,0.0,6.54,有,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段６１９巷１５號,203.52,,鄉村區,乙種建築用地,1101120,土地5建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130520,396.34,4,3,5,有,無,13300000,33557,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOKQHJGFHN27DA,366.58,0.0,29.76,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段６１９巷１７弄１３號,92.5,,鄉村區,乙種建築用地,1101109,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130520,175.99,4,3,5,有,無,10500000,59662,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLKLRHJGFHN47DA,165.77,0.0,10.22,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄８號,104.67,住,,,1101110,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,145.34,4,2,3,有,無,10330000,71075,,0.0,0,客變增加費用新台幣62572元整預售屋、或土地及建物分件登記案件；,RPTNMLTKPHJGFFN57DA,140.03,0.0,5.31,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄１０號,136.67,住,,,1101119,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,154.33,4,2,3,有,無,11830000,76654,,0.0,0,客變增加費用新台幣99000元整預售屋、或土地及建物分件登記案件；,RPVNMLTKPHJGFFN77DA,149.02,0.0,5.31,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段１巷６１弄１８號,122.67,住,,,1101112,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,162.9,4,2,3,有,無,11180000,68631,,0.0,0,客變增加費用新台幣22580元整預售屋、或土地及建物分件登記案件；,RPSNMLTLPHJGFFN57DA,157.6,0.0,5.3,無,
大村鄉,房地(土地+建物),彰化縣大村鄉吉祥二街３０號,68.07,住,,,1101107,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130909,164.52,4,3,4,有,無,9500000,57744,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMKJIJGFDN48DA,141.32,0.0,23.2,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路一段２９０號五樓之１,26.53,住,,,1101121,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130801,77.27000000000001,2,2,1,有,有,4260000,55131,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLPKJIJGFFN86DA,48.17,0.0,7.32,有,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段２９０號五樓之７,36.72,住,,,1101114,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130801,127.02,3,2,2,有,有,6700000,52748,一樓平面,19.85,0,預售屋、或土地及建物分件登記案件；,RPXOMLLKJIJGFFN76DA,73.02,0.0,4.05,有,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段２９０號五樓之６,37.43,住,,,1101107,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130801,128.6,3,2,2,有,有,6800000,52877,一樓平面,19.85,0,預售屋、或土地及建物分件登記案件；,RPOPMLLKJIJGFFN58DA,74.35,0.0,3.73,有,
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股十街１６８號五樓之２,22.63,住,,,1101003,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,62.41,2,2,1,有,無,3480000,55760,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLSLQHJGFBN86DA,39.63,0.0,4.6,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６３號七樓之１,19.71,住,,,1101025,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,121.59,2,2,1,有,有,7030000,63963,坡道平面,28.88,1100000,轉讓日期:112.9.23轉讓金額:780萬預售屋、或土地及建物分件登記案件；,RPSNMLPJRHJGFDN96DA,56.36,2.69,4.04,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６３號四樓之２,21.29,住,,,1101016,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,129.19,2,2,1,有,有,7510000,63902,坡道平面,28.88,1100000,預售屋、或土地及建物分件登記案件；,RPTNMLPJRHJGFDN07DA,61.38,2.69,4.04,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街６１號五樓之５,21.29,住,,,1101020,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,130.2,2,2,1,有,有,7490000,61703,坡道平面,29.88,1300000,預售屋、或土地及建物分件登記案件；,RPSOMLPJRHJGFDN07DA,61.38,2.69,4.04,有,0885
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段６１９巷１７弄３號,93.07,,鄉村區,乙種建築用地,1101021,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130520,175.99,4,3,4,有,無,10500000,59662,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLOKQHJGFHN67DA,165.77,0.0,10.22,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段６１９巷１７弄５號,92.87,,鄉村區,乙種建築用地,1101027,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130520,175.99,4,3,4,有,無,10500000,59662,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLOKQHJGFHN77DA,165.77,0.0,10.22,無,
和美鎮,房地(土地+建物),彰化縣和美鎮東平路１２３之７號,97.25,住,,,1101010,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120830,162.68,4,3,3,有,無,13680000,84091,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLNLPHJGFBN76DA,147.8,0.0,14.88,無,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉什股十街１６８號四樓之６,32.88,住,,,1101025,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,101.16,3,2,2,有,無,5600000,56174,升降機械,10.37,500000,停車位編號A007號預售屋、或土地及建物分件登記案件；,RPOOMLSLQHJGFBN86DA,57.71,0.0,6.54,有,
