鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台西鄉,土地,港西段456地號,1933.37,,一般農業區,農牧用地,1131109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,2017,,0.0,0,,RPXNMLRLJIJGFFP57DA,0.0,0.0,0.0,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉延平路１１９之３號,76.52,住,,,1131105,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0761125,96.12,7,3,3,有,無,6630000,68976,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSLJIJGFAP09EA,96.12,0.0,0.0,無,
古坑鄉,土地,古坑段古坑小段84-6地號,3129.0,,山坡地保育區,農牧用地,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,1630,,0.0,0,,RPQNMLQLJIJGFAP88DA,0.0,0.0,0.0,無,
斗六市,土地,海豐崙段海豐崙小段355-18地號,120.0,農,,,1131119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5445000,45375,,0.0,0,未登記建物；,RPTNMLSLJIJGFAP76DA,0.0,0.0,0.0,無,
二崙鄉,土地,大義崙段943地號,2200.0,,特定農業區,農牧用地,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2420000,1100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLJIJGFCP98DA,0.0,0.0,0.0,無,
虎尾鎮,土地,同心段191地號,81.42,住,,,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6400000,78605,,0.0,0,,RPTNMLLLJIJGFDP98DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮民政路７５號,57.93,住,,,1131113,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0650428,91.17,3,1,3,有,無,2000000,21937,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLJIJGFEP07DA,91.17,0.0,0.0,無,
斗六市,土地,大崙段茄苳腳小段515-13地號,61.0,,鄉村區,乙種建築用地,1131109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,399000,6541,,0.0,0,,RPRNMLMJKIJGFAP58EA,0.0,0.0,0.0,無,
古坑鄉,土地,永光段668地號,66.57,,鄉村區,乙種建築用地,1131114,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,2253,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPLJIJGFAP56DA,0.0,0.0,0.0,無,
大埤鄉,土地,埤頭段65-3地號,157.25,,特定農業區,農牧用地,1131116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,1272,,0.0,0,,RPQNMLMJKIJGFBP48DA,0.0,0.0,0.0,無,0025
褒忠鄉,土地,新湖段1768地號,1883.0,,特定農業區,農牧用地,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2259600,1200,,0.0,0,,RPVNMLTKJIJGFDP27DA,0.0,0.0,0.0,無,
土庫鎮,土地,馬公厝段1590地號,242.0,,鄉村區,乙種建築用地,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2728000,11273,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTLJIJGFDP27DA,0.0,0.0,0.0,無,
四湖鄉,土地,三姓段394地號,2534.0,,一般農業區,農牧用地,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1267000,500,,0.0,0,,RPUNMLSLJIJGFEP27DA,0.0,0.0,0.0,無,
北港鎮,土地,北辰段722地號,91.29,住,,,1131105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3950000,43269,,0.0,0,未登記建物；,RPOOMLSLJIJGFEP76DA,0.0,0.0,0.0,無,
水林鄉,土地,西井段2546地號,2213.05,,特定農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2750000,1243,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLJIJGFEP27DA,0.0,0.0,0.0,無,
四湖鄉,土地,湖東段1001地號,39.67,商,,,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,15125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMJIJGFEP68DA,0.0,0.0,0.0,無,
東勢鄉,房地(土地+建物),雲林縣東勢鄉同安路９１之５號,136.0,,特定農業區,甲種建築用地,1131123,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830505,186.8,5,2,3,有,無,2800000,14989,,0.0,0,,RPPNMLKMJIJGFFP78DA,173.7,13.1,0.0,無,
麥寮鄉,土地,圳寮段157地號,5174.0,,一般農業區,農牧用地,1131115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,1546,,0.0,0,,RPPNMLMJKIJGFFP78DA,0.0,0.0,0.0,無,
二崙鄉,土地,慈仁段153地號,1518.36,,特定農業區,農牧用地,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,1383,,0.0,0,,RPPNMLMJKIJGFCP58EA,0.0,0.0,0.0,無,
崙背鄉,土地,草湖段175地號,3085.0,,特定農業區,農牧用地,1131106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4936000,1600,,0.0,0,,RPQNMLMJKIJGFCP68EA,0.0,0.0,0.0,無,
二崙鄉,土地,二崙段689地號,1071.67,,特定農業區,農牧用地,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,2333,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJKIJGFCP78EA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉光昌路１９７號,81.06,,鄉村區,乙種建築用地,1131109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880201,219.78,3,2,3,有,無,6850000,31168,,0.0,0,,RPQNMLLKJIJGFAP28DA,197.22,0.0,22.56,無,0026
斗六市,土地,榴中段1341地號,685.91,,一般農業區,農牧用地,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,1750,,0.0,0,農作物；,RPUNMLLLJIJGFAP78DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市科一路８８９號,82.16,,工業區,丁種建築用地,1131108,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120325,146.1,4,2,5,有,無,11800000,80767,,0.0,0,,RPPNMLMJKIJGFAP28DA,140.7,0.0,5.4,無,0027
斗六市,土地,溝子埧段瓦厝子小段627地號,225.0,,特定農業區,甲種建築用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,10667,,0.0,0,,RPPNMLNJKIJGFAP38DA,0.0,0.0,0.0,無,
虎尾鎮,土地,埒內段815地號,2439.0,,特定農業區,農牧用地,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9024000,3700,,0.0,0,,RPPNMLTKJIJGFDP66DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮白宮街４４巷１弄１４號,95.03,住,,,1131110,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640410,95.11,3,1,2,有,無,6000000,63085,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLJIJGFDP09DA,95.11,0.0,0.0,無,
褒忠鄉,土地,新湖段1665-2地號,154.0,,鄉村區,乙種建築用地,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,9740,,0.0,0,,RPOOMLQLJIJGFDP09DA,0.0,0.0,0.0,無,0028
口湖鄉,土地,崙北段615地號,61.0,,鄉村區,乙種建築用地,1131109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,16393,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLJIJGFEP86DA,0.0,0.0,0.0,無,
口湖鄉,土地,台興段186地號,1463.27,,一般農業區,農牧用地,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,478,,0.0,0,,RPRNMLMJKIJGFEP88DA,0.0,0.0,0.0,無,
水林鄉,土地,後寮段148地號,3007.0,,特定農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6140000,2042,,0.0,0,本土地已取得畜牧設施容許使用同意書,RPRNMLNJKIJGFEP98DA,0.0,0.0,0.0,無,0029
斗六市,房地(土地+建物),雲林縣斗六市公正街３９號七樓之８,3.78,商,,,1131114,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871030,34.29,1,0,1,有,有,1150000,33537,,0.0,0,,RPTNMLMLJIJGFAP88EA,18.17,0.0,2.31,有,
大埤鄉,土地,嘉興段930地號,305.4,,鄉村區,乙種建築用地,1131129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,12770,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJKIJGFBP58EA,0.0,0.0,0.0,無,
古坑鄉,土地,新園段1184-1地號,112.36,,鄉村區,乙種建築用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,679800,6050,,0.0,0,,RPUNMLTKJIJGFAP86DA,0.0,0.0,0.0,無,
斗六市,土地,明德段649地號,49.71,,鄉村區,乙種建築用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1275000,25649,,0.0,0,土地上有部分鐵皮，無償點交給買方含土地增值稅或其他稅費；,RPQNMLOJKIJGFAP58DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路１８６之１號十三樓,21.32,住,,,1131125,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860211,127.3,3,1,2,有,有,5180000,40691,坡道機械,0.0,0,,RPRNMLOJKIJGFAP68DA,87.01,0.0,10.93,有,0030
斗南鎮,房地(土地+建物),雲林縣斗南鎮雲林路三段６０５號,80.0,,特定農業區,甲種建築用地,1131114,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710319,125.55,6,2,3,有,無,5880000,46834,,0.0,0,頂樓加蓋；,RPPNMLKLJIJGFBP28DA,125.55,0.0,0.0,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中興路６２巷１弄３５號,70.66,住,,,1131115,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ構架造,0790315,150.08,3,2,3,有,無,2700000,17990,,0.0,0,其他增建；瑕疵物件；,RPQNMLSLJIJGFCP66DA,150.08,0.0,0.0,無,0031
褒忠鄉,土地,馬鳴段1536地號,4991.18,,特定農業區,農牧用地,1131114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7237211,1450,,0.0,0,,RPRNMLNJKIJGFDP88DA,0.0,0.0,0.0,無,
元長鄉,土地,三和段1245地號,1792.0,,特定農業區,農牧用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2150400,1200,,0.0,0,,RPPNMLQLJIJGFEP56DA,0.0,0.0,0.0,無,
元長鄉,土地,三和段1246地號,1792.0,,特定農業區,農牧用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2150400,1200,,0.0,0,,RPQNMLQLJIJGFEP66DA,0.0,0.0,0.0,無,
四湖鄉,土地,三崙段2964-20地號,173.0,,鄉村區,乙種建築用地,1131120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3120000,18035,,0.0,0,畸零地或有合併使用效益；,RPQNMLKMJIJGFEP78DA,0.0,0.0,0.0,無,
元長鄉,土地,長南段969地號,5159.0,,特定農業區,農牧用地,1131111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,1745,,0.0,0,,RPTNMLNJKIJGFEP56DA,0.0,0.0,0.0,無,
元長鄉,土地,潭內段1784-1地號,1892.0,,特定農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2270000,1200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJKIJGFEP88DA,0.0,0.0,0.0,無,
四湖鄉,土地,北安段1260地號,522.27,,一般農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,582330,1115,,0.0,0,受民情風俗因素影響；畸零地或有合併使用效益；,RPTNMLOJKIJGFEP66DA,0.0,0.0,0.0,無,
四湖鄉,土地,建陽段831地號,563.0,,鄉村區,乙種建築用地,1131113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1190000,2114,,0.0,0,本案買賣含地上物,RPUNMLOJKIJGFEP76DA,0.0,0.0,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉龍江街１９號五樓之九,8.18,住,,,1131114,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870318,45.31,1,0,1,有,有,1500000,33105,,0.0,0,,RPPNMLOJKIJGFFP98DA,27.75,0.0,3.76,有,0032
斗六市,房地(土地+建物),雲林縣斗六市上海西路１０號,16.01,住,,,1131128,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1130702,41.019999999999996,0,0,0,無,有,11970000,291809,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSLJIJGFAP86DA,2.94,0.0,0.0,有,
斗六市,房地(土地+建物),雲林縣斗六市中南路２９０巷９弄１６０號,86.04,,特定農業區,甲種建築用地,1131112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830701,193.18,4,2,3,有,有,8000000,41412,,0.0,0,夾層；其他增建；,RPPNMLPJKIJGFAP58DA,183.58,2.9,6.7,無,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮新生三路５１９巷６號五樓,24.17,住,,,1131101,土地1建物1車位2,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880710,144.78,4,2,2,有,有,4500000,31082,升降機械,24.71,0,,RPSNMLOKJIJGFBP88DA,84.79,0.0,10.1,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮建國三路２８１號六樓之６,28.46,住,,,1131102,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130516,94.93,2,1,1,有,無,6500000,70680,一樓平面,15.7,900000,尚未成立管理委員會,RPPNMLOJKIJGFBP58DA,59.34,0.0,7.02,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮光復街３６號六樓之２７,2.89,,,,1131114,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,182.05,3,2,2,有,有,4000000,21972,坡道平面,14.95,0,,RPQNMLPJKIJGFBP78DA,103.75,0.0,8.3,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮光復街３６號五樓之２７,2.89,,,,1131114,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,182.05,3,2,2,有,有,4000000,21972,坡道平面,14.95,0,,RPRNMLPJKIJGFBP88DA,103.75,0.0,8.3,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮復興路１６１號五樓,31.11,住,,,1131110,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830317,162.0,3,2,2,有,有,6800000,41975,坡道機械,0.0,0,含傢俱設備費；,RPVNMLLLJIJGFDP56DA,108.09,1.97,12.86,有,0033
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝３４之７號,42.8,都市：其他:住宅區,,,1131125,土地2建物1車位0,全,二層,透天厝,商業用,加強磚造,0670302,63.12,4,2,5,有,無,2100000,33270,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLJIJGFDP66DA,60.15,0.0,2.97,無,0034
北港鎮,土地,扶朝段796地號,700.0,,特定農業區,農牧用地,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,560000,800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTLJIJGFEP37DA,0.0,0.0,0.0,無,
台西鄉,土地,海口段193-3地號,298.82,都市：其他:道路用地,,,1131120,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1729415,5787,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJKIJGFFP86DA,0.0,0.0,0.0,無,
莿桐鄉,土地,莿桐段680-9地號,147.0,,鄉村區,乙種建築用地,1131112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1102500,7500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJKIJGFAP68EA,0.0,0.0,0.0,無,
二崙鄉,土地,田尾段1194-1地號,169.5,,特定農業區,甲種建築用地,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,8850,,0.0,0,,RPPNMLNJKIJGFCP68EA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段５９號八樓之２,9.94,住,,,1131103,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,72.28,2,2,1,有,有,4200000,58107,,0.0,0,,RPPNMLTLJIJGFDP86EA,49.67,0.0,4.91,有,
土庫鎮,土地,石廟子段674-19地號,15.11,,鄉村區,水利用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,271980,18000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJKIJGFDP88EA,0.0,0.0,0.0,無,0035
斗六市,房地(土地+建物),雲林縣斗六市城頂街２２號七樓,20.79,住,,,1131125,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831030,113.77,2,2,2,有,有,4600000,40432,,0.0,0,,RPRNMLQLJIJGFAP98DA,81.62,1.08,10.19,有,
大埤鄉,房地(土地+建物),雲林縣大埤鄉大埤路２４號,79.76,,鄉村區,乙種建築用地,1131116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731220,114.0,5,2,3,有,無,6000000,52632,,0.0,0,頂樓加蓋；其他增建；,RPTNMLPLJIJGFBP56DA,114.0,0.0,0.0,無,
西螺鎮,土地,三塊厝段三塊厝小段270-4地號,503.0,,鄉村區,乙種建築用地,1131124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2680000,5328,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLJIJGFCP86DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中山路１１巷６弄６號,124.96,住,,,1131108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861122,184.36,4,2,4,有,無,10000000,54242,,0.0,0,,RPTNMLTKJIJGFDP07DA,167.97,16.39,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西十二街８之７號,151.19,住,,,1131109,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080719,169.85,5,2,4,有,無,14380000,84663,,0.0,0,含傢俱設備費；其他增建；,RPWNMLLLJIJGFDP66DA,155.67,0.0,14.18,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使４０５號,352.99,,鄉村區,乙種建築用地,1131113,土地5建物3車位0,全,二層,透天厝,住家用,加強磚造,0731116,280.31,6,3,3,有,無,14400000,51372,,0.0,0,含土地增值稅或其他稅費204786元；其他 建築線指示復水復電:142685元；,RPPNMLOJKIJGFDP78DA,268.62,0.0,11.69,無,
四湖鄉,土地,新興段1256地號,1687.25,,一般農業區,農牧用地,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,956700,567,,0.0,0,,RPPOMLQLJIJGFEP66DA,0.0,0.0,0.0,無,
水林鄉,土地,水南段485地號,3291.0,,特定農業區,農牧用地,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3061000,930,,0.0,0,農作物；機電設備；,RPWNMLOJKIJGFEP96DA,0.0,0.0,0.0,無,
元長鄉,房地(土地+建物),雲林縣元長鄉北安路２４號,103.0,,特定農業區,甲種建築用地,1131127,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721231,129.8,3,1,2,有,無,1220000,9399,,0.0,0,,RPPNMLPJKIJGFEP98DA,123.77,0.0,6.03,無,
北港鎮,土地,新東段176地號,6.62,住,,,1131113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,260170,39301,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQJKIJGFEP17DA,0.0,0.0,0.0,無,
台西鄉,土地,普令厝段303地號,4127.0,,一般農業區,農牧用地,1131107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3960000,960,,0.0,0,,RPPNMLPJKIJGFFP09DA,0.0,0.0,0.0,無,
麥寮鄉,土地,崙南段326地號,2024.0,,一般農業區,農牧用地,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3880000,1917,,0.0,0,,RPQNMLPJKIJGFFP56DA,0.0,0.0,0.0,無,
二崙鄉,土地,義賢段768地號,821.93,,鄉村區,交通用地,1131122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3650,,0.0,0,,RPPNMLQJKIJGFCP98EA,0.0,0.0,0.0,無,
褒忠鄉,土地,忠東段598地號,86.0,農,,,1131004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,788000,9163,,0.0,0,未登記建物；,RPTNMLTJIIJGFDP86DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮八德街１０３號十一樓之１,4.1,商,,,1131001,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960205,31.04,1,0,1,有,有,1880000,60567,,0.0,0,,RPPNMLKKIIJGFDP28DA,19.48,0.0,2.84,有,0036
元長鄉,土地,龍岩厝段1419-1地號,515.0,,特定農業區,甲種建築用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2804175,5445,,0.0,0,,RPTNMLSJIIJGFEP86DA,0.0,0.0,0.0,無,
古坑鄉,土地,東陽段799-11地號,258.0,,鄉村區,乙種建築用地,1131004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7180140,27830,,0.0,0,,RPTNMLOKIIJGFAP78DA,0.0,0.0,0.0,無,
北港鎮,土地,公園段559地號,3.42,商,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280000,81871,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJIIJGFEP09DA,0.0,0.0,0.0,無,
二崙鄉,土地,慈仁段237-5地號,271.46,,鄉村區,乙種建築用地,1131001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2299360,8470,,0.0,0,,RPQNMLOJIIJGFCP58DA,0.0,0.0,0.0,無,
西螺鎮,土地,三塊厝段鹿場小段1072地號,1573.0,,特定農業區,農牧用地,1131005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1907,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKIIJGFCP68DA,0.0,0.0,0.0,無,
虎尾鎮,土地,芳草段53-1地號,12.52,,特定農業區,水利用地,1131014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28000,2236,,0.0,0,,RPUNMLQKIIJGFDP76DA,0.0,0.0,0.0,無,
口湖鄉,土地,開元段740地號,2329.0,,一般農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2096100,900,,0.0,0,,RPPNMLOJIIJGFEP68DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西平路４８號,93.99,住,,,1131004,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700110,197.74,3,1,2,有,無,2753626,13925,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKIIJGFDP98DA,185.34,0.0,12.4,無,
口湖鄉,土地,開元段741地號,2501.0,,一般農業區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250900,900,,0.0,0,,RPQNMLOJIIJGFEP78DA,0.0,0.0,0.0,無,
