鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,12.76,住,,,1131009,土地4建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.3,2,2,1,有,無,18060000,226966,坡道平面,32.1,1900000,,RPWNMLMLIIJGFAF97CB,新濠岳,B棟15號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,13.96,住,,,1131011,土地4建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.95,3,2,1,有,無,19480000,228388,坡道平面,32.1,1700000,,RPXNMLMLIIJGFAF08CB,新濠岳,B棟5號,1140815全部解約
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,16.64,住,,,1131011,土地4建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.96,3,2,2,有,無,21990000,216347,坡道平面,32.1,1900000,,RPOOMLMLIIJGFAF27CB,新濠岳,B棟11號,
土城區,房地(土地+建物),新北市土城區中央路四段125巷與福田路交叉口,9.42,住,,,1131004,土地4建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.52,0,0,0,無,無,11890000,226390,,0.0,0,,RPPOMLMLIIJGFAF37CB,新濠岳,A棟7號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,9.28,住,,,1131006,土地4建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.26,1,1,1,有,無,13640000,228836,坡道平面,29.52,1800000,,RPQOMLMLIIJGFAF47CB,新濠岳,A棟12號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,27.1,住,,,1131016,土地1建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.34,3,2,2,有,無,31180000,194797,坡道平面,25.34,2350000,,RPPNMLMLIIJGFBF37CB,義泰華,A棟A6-12F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,16.84,住,,,1131014,土地1建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.17,2,2,2,有,無,22300000,215071,坡道平面,25.34,2550000,,RPQNMLMLIIJGFBF47CB,義泰華,A棟A3-16F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,24.45,住,,,1131018,土地1建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.82,3,2,2,有,無,27950000,190665,坡道平面,25.34,2500000,,RPRNMLMLIIJGFBF57CB,義泰華,B棟B1-07F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,30.48,住,,,1131013,土地1建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.95,3,2,2,有,無,36700000,204970,坡道平面,25.34,2550000,,RPSNMLMLIIJGFBF67CB,義泰華,B棟B2-17F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130930,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17320000,202326,坡道平面,28.65,2010000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLIIJGFBF87CB,築禾忠孝苑,B3棟8F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1130930,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,18130000,212105,坡道平面,28.65,2080000,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLIIJGFBF97CB,築禾忠孝苑,B5棟8F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1131004,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,18090000,208141,坡道平面,28.65,2340000,,RPWNMLMLIIJGFBF08CB,築禾忠孝苑,B3棟18F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,13.39,住,,,1131008,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.33,2,2,2,有,無,21180000,198564,坡道平面,28.65,2380000,,RPXNMLMLIIJGFBF18CB,築禾忠孝苑,B6棟5F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,15.99,住,,,1131008,土地1建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.72,3,2,2,有,無,24600000,195808,坡道平面,28.65,2460000,,RPOOMLMLIIJGFBF37CB,築禾忠孝苑,B2棟2F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,15.99,住,,,1131009,土地1建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.72,3,2,2,有,無,24560000,195012,坡道平面,28.65,2510000,,RPPOMLMLIIJGFBF47CB,築禾忠孝苑,A2棟2F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1131011,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17920000,205365,坡道平面,28.65,2380000,,RPQOMLMLIIJGFBF57CB,築禾忠孝苑,A3棟7F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,13.39,住,,,1131015,土地1建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.23,2,2,2,有,無,21300000,202155,坡道平面,27.55,2160000,,RPROMLMLIIJGFBF67CB,築禾忠孝苑,A6棟2F號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路,10.7,住,,,1131015,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.32,2,1,2,有,無,17800000,204308,坡道平面,28.65,2340000,,RPSOMLMLIIJGFBF77CB,築禾忠孝苑,A5棟7F號,
新店區,房地(土地+建物),新北市新店區寶橋路235巷167號旁,14.62,其他,,,1131013,土地24建物1車位0,七層,31,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,133.88,3,2,2,有,無,33830000,252689,,0.0,0,雨遮計坪不計價,RPPNMLMLIIJGFCF47CB,國揚光河,B棟B3-07F號,
新店區,房地(土地+建物),新北市新店區寶橋路235巷167號旁,14.62,其他,,,1131015,土地24建物1車位0,十二層,31,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,133.88,3,2,2,有,無,34420000,257096,,0.0,0,雨遮計坪不計價,RPQNMLMLIIJGFCF57CB,國揚光河,B棟B3-12F號,
三重區,房地(土地+建物)+車位,新北市三重區頂崁街142號旁,16.65,住,,,1131009,土地4建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.8,3,2,1,有,無,19480000,199465,塔式車位,36.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLIIJGFGF87CB,大盛麗,A棟A1-8F號,
三重區,房地(土地+建物),新北市三重區頂崁街142號旁,12.23,住,,,1131009,土地4建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.88,2,2,1,有,無,13880000,210686,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLIIJGFGF97CB,大盛麗,A棟A6-07F號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,10.58,住,,,1131009,土地7建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.12,2,1,1,有,無,12750000,173182,坡道平面,26.8,2650000,,RPPNMLNLIIJGFBF47CB,芳洲漾,A05棟3F號,
林口區,房地(土地+建物),新北市林口區文化三路二段與吉祥路交叉口,8.05,商,,,1130927,土地1建物1車位0,六層,29,辦公商業大樓,商業用,鋼骨混凝土造,,98.1,0,0,0,無,無,16780000,171050,,0.0,0,,RPQNMLNLIIJGFBF57CB,長虹雲創科技商務大樓,F棟6F號,
泰山區,房地(土地+建物)+車位,新北市泰山區坡雅路,37.43,住,,,1131006,土地3建物0車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,217.89,0,0,0,無,無,37680000,183099,坡道平面,25.48,2450000,,RPRNMLNLIIJGFBF67CB,勝輝凰邸,A2棟8號,
泰山區,房地(土地+建物)+車位,新北市泰山區坡雅路,37.43,住,,,1131006,土地3建物0車位2,九層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,241.96,0,0,0,無,無,40220000,186945,坡道平面,49.55,4250000,,RPSNMLNLIIJGFBF77CB,勝輝凰邸,A2棟9號,
新店區,房地(土地+建物)+車位,新北市新店區啟文路與文記街口,37.8,住,,,1130930,土地1建物1車位2,八層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,275.55,4,2,2,有,無,59990000,276212,坡道平面,75.74,4800000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLIIJGFCF57CB,江陵天?,A3-8F號,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路88號,16.09,住,,,1131010,土地5建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.02,2,2,2,有,無,12880000,129933,坡道平面,27.13,1850000,,RPPNMLNLIIJGFEF77CB,嘉潤∞家泰 氧森,D棟2號,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路88號,12.04,住,,,1131012,土地5建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.51,1,1,1,有,無,10350000,134688,坡道平面,26.03,1800000,,RPQNMLNLIIJGFEF87CB,嘉潤∞家泰 氧森,A棟5號,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路88號,12.04,住,,,1131012,土地5建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.61,1,1,1,有,無,10250000,130750,坡道平面,27.13,1950000,,RPRNMLNLIIJGFEF97CB,嘉潤∞家泰 氧森,A棟5號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段128號旁,30.83,住,,,1131013,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.85,3,2,2,有,無,18300000,103954,坡道平面,33.24,1500000,,RPSNMLNLIIJGFEF08CB,興格．御賞,A棟8號,
三重區,房地(土地+建物)+車位,新北市三重區集賢路157號旁,34.16,住,,,1130925,土地6建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,183.72,0,0,0,無,無,46580000,299485,坡道平面,36.2,2400000,,RPPNMLNLIIJGFGF97CB,樺輝品世界,A棟1號,
土城區,房地(土地+建物),新北市土城區中央路一段,18.06,住,,,1131005,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.12,2,2,2,有,無,16570000,174201,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLIIJGFAF47DB,中央之星,A棟0號,
林口區,房地(土地+建物)+車位,新北市林口區文林四街,29.06,住,,,1130928,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.15,3,2,2,有,無,20580000,182070,坡道平面,26.2,2200000,,RPPNMLOLIIJGFBF57CB,群祥謙,C-06棟0號,
林口區,房地(土地+建物)+車位,新北市林口區文林四街,20.0,住,,,1131008,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.71,2,2,1,有,無,15470000,189469,坡道平面,26.2,2300000,,RPQNMLOLIIJGFBF67CB,群祥謙,B-03棟0號,
林口區,房地(土地+建物),新北市林口區文林四街,20.0,住,,,1131014,土地2建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.51,2,2,1,有,無,13300000,191339,,0.0,0,,RPRNMLOLIIJGFBF77CB,群祥謙,B-08棟0號,
林口區,房地(土地+建物)+車位,新北市林口區八德路500巷,18.97,住,,,1130929,土地4建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.57,2,2,1,有,無,18330000,218858,坡道平面,18.24,2500000,,RPTNMLOLIIJGFBF97CB,盛德藝,B-10號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷,13.55,住,,,1131018,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.88,2,2,2,有,無,12400000,119929,坡道平面,27.41,1550000,,RPPNMLOLIIJGFEF87CB,合謙耀時代,B棟1-15F號,
三芝區,房地(土地+建物),新北市三芝區忠孝街,108.21,住,,,1131004,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,183.75,4,2,4,有,無,12450000,67755,,0.0,0,,RPQNMLOLIIJGFEF97CB,山之花墅B區,B棟11號,
三重區,房地(土地+建物)+車位,新北市三重區頂崁街206巷,14.67,住,,,1131014,土地2建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.45,2,2,2,有,無,22550000,220060,坡道平面,38.02,2650000,,RPPNMLOLIIJGFGF08CB,捷洋蔚來,A1/3F號,
三重區,房地(土地+建物),新北市三重區仁安街,13.73,住,,,1130925,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.65,2,1,2,有,無,19100000,242848,,0.0,0,,RPSNMLOLIIJGFGF38CB,吉晟賦,A6戶棟4F號,
三重區,房地(土地+建物)+車位,新北市三重區仁安街,21.15,住,,,1131006,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.28,3,2,2,有,無,32250000,243620,坡道平面,26.19,2750000,,RPTNMLOLIIJGFGF48CB,吉晟賦,A1戶棟6F號,
三重區,房地(土地+建物),新北市三重區仁安街,12.93,住,,,1130929,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.06,2,1,2,有,無,18400000,248447,,0.0,0,,RPUNMLOLIIJGFGF58CB,吉晟賦,A2戶棟5F號,
三重區,房地(土地+建物)+車位,新北市三重區仁安街,13.73,住,,,1130926,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.84,2,1,2,有,無,22950000,256834,坡道平面,26.19,2750000,,RPVNMLOLIIJGFGF68CB,吉晟賦,A5戶棟10F號,
三重區,房地(土地+建物)+車位,新北市三重區仁安街,12.93,住,,,1130927,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.25,2,1,2,有,無,20900000,248447,坡道平面,26.19,2500000,,RPWNMLOLIIJGFGF78CB,吉晟賦,A3戶棟7F號,
永和區,房地(土地+建物)+車位,新北市永和區永利路216巷與秀朗路二段91巷6弄口,9.87,住,,,1130926,土地12建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.39,2,2,1,有,無,19760000,237374,坡道機械,13.15,1900000,,RPPNMLOLIIJGFHF18CB,敦南宴,A棟3號,
永和區,房地(土地+建物)+車位,新北市永和區永利路216巷與秀朗路二段91巷6弄口,10.65,住,,,1130930,土地12建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.2,3,2,1,有,無,22860000,249723,坡道平面,22.07,2600000,,RPQNMLOLIIJGFHF28CB,敦南宴,A棟5號,
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,20.16,商,,,1131014,土地6建物1車位2,五層,15,辦公商業大樓,商業用,鋼筋混凝土造,,218.66,0,0,0,無,無,33280000,174532,坡道平面,56.97,5060000,,RPPNMLPLIIJGFBF67CB,亞昕商匯中心,B8棟5號,
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,21.9,商,,,1131007,土地6建物1車位2,六層,15,辦公商業大樓,商業用,鋼筋混凝土造,,232.47,0,0,0,無,無,36400000,176296,坡道平面,56.97,5460000,,RPQNMLPLIIJGFBF77CB,亞昕商匯中心,B2棟6號,
新莊區,房地(土地+建物)+車位,新北市新莊區中原路與中華路交叉口,10.61,住,,,1131013,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,104.01,3,2,2,有,無,20580000,206318,坡道平面,17.59,2750000,交易總價含下列非屬預售屋價格之費用:家電費,RPRNMLPLIIJGFBF87CB,文華苑,A棟A3-04F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路與莊田路路口,23.98,住,,,1131019,土地12建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.24,3,2,2,有,無,24750000,175737,坡道平面,20.63,2500000,,RPSNMLPLIIJGFBF97CB,閱讀台灣,B棟5號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路與莊田路路口,17.0,住,,,1131017,土地12建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.51,3,2,1,有,無,20630000,202826,坡道平面,20.63,2400000,,RPTNMLPLIIJGFBF08CB,閱讀台灣,B棟3號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,20.8,住,,,1130929,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.98,3,2,2,有,無,31230000,235640,坡道平面,30.33,2800000,,RPPNMLPLIIJGFGF18CB,華固慕川,A棟A6-05號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1131005,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,18400000,213818,坡道平面,30.33,2400000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLIIJGFGF28CB,華固慕川,A棟A7-05號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1131004,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,18700000,218629,坡道平面,30.33,2340000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLIIJGFGF38CB,華固慕川,A棟A7-10號,
三重區,房地(土地+建物)+車位,新北市三重區仁安街,12.93,住,,,1131001,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.25,2,1,2,有,無,21500000,255198,坡道平面,26.19,2600000,,RPSNMLPLIIJGFGF48CB,吉晟賦,A2戶棟11F號,
三重區,房地(土地+建物),新北市三重區仁安街,12.93,住,,,1130928,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.06,2,1,2,有,無,18590000,251013,,0.0,0,,RPTNMLPLIIJGFGF58CB,吉晟賦,A3戶棟3F號,
三重區,房地(土地+建物),新北市三重區仁安街,12.93,住,,,1131022,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.06,2,1,2,有,無,18800000,253848,,0.0,0,,RPUNMLPLIIJGFGF68CB,吉晟賦,A3戶棟6F號,
三重區,房地(土地+建物),新北市三重區仁安街,13.73,住,,,1130929,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.65,2,1,2,有,無,19300000,245391,,0.0,0,,RPVNMLPLIIJGFGF78CB,吉晟賦,A5戶棟4F號,
三重區,房地(土地+建物),新北市三重區仁安街,13.73,住,,,1131002,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.65,2,1,2,有,無,19600000,249205,,0.0,0,,RPWNMLPLIIJGFGF88CB,吉晟賦,A5戶棟5F號,
三重區,房地(土地+建物)+車位,新北市三重區仁安街,13.73,住,,,1130928,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.84,2,1,2,有,無,22780000,257851,坡道平面,26.19,2500000,,RPXNMLPLIIJGFGF98CB,吉晟賦,A5戶棟6F號,
三重區,房地(土地+建物)+車位,新北市三重區仁安街,13.73,住,,,1131010,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.84,2,1,2,有,無,22650000,254291,坡道平面,26.19,2650000,,RPOOMLPLIIJGFGF18CB,吉晟賦,A5戶棟8F號,
三重區,房地(土地+建物)+車位,新北市三重區仁安街,13.73,住,,,1131009,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.84,2,1,2,有,無,23760000,266497,坡道平面,26.19,2800000,,RPPOMLPLIIJGFGF28CB,吉晟賦,A5戶棟11F號,
三重區,房地(土地+建物),新北市三重區仁安街,13.73,住,,,1130929,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.65,2,1,2,有,無,19390000,246535,,0.0,0,,RPQOMLPLIIJGFGF38CB,吉晟賦,A6戶棟7F號,
三重區,房地(土地+建物)+車位,新北市三重區仁安街,13.73,住,,,1130929,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.84,2,1,2,有,無,23300000,264463,坡道平面,26.19,2500000,,RPROMLPLIIJGFGF48CB,吉晟賦,A6戶棟10F號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區國光街,27.19,住,,,1131017,土地4建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.45,3,2,2,有,無,13350000,136226,升降機械,20.26,1200000,,RPPNMLPLIIJGFIF38CB,巨東?藏,C棟5號,
三峽區,房地(土地+建物)+車位,新北市三峽區大同路286巷,17.84,住,,,1130926,土地4建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.62,2,2,1,有,無,10730000,105282,坡道平面,29.75,1900000,,RPQNMLPLIIJGFIF48CB,青松安家,D3棟4樓號,
三峽區,房地(土地+建物)+車位,新北市三峽區大同路286巷,17.84,住,,,1130926,土地4建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.62,2,2,1,有,無,10830000,106474,坡道平面,29.75,1900000,,RPRNMLPLIIJGFIF58CB,青松安家,D3棟5樓號,
三峽區,房地(土地+建物)+車位,新北市三峽區大同路286巷,21.41,住,,,1131013,土地4建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.29,2,2,1,有,無,13260000,111995,坡道平面,29.75,2000000,,RPSNMLPLIIJGFIF68CB,青松安家,D4棟5樓號,
三重區,房地(土地+建物),新北市三重區仁安街,13.73,住,,,1131026,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.65,2,1,2,有,無,20450000,260013,,0.0,0,,RPQNMLQLIIJGFGF38CB,吉晟賦,A6戶棟9F號,
土城區,房地(土地+建物)+車位,新北市土城區青和街,15.11,住,,,1131019,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.86,2,2,1,有,無,17580000,180877,坡道平面,30.83,2200000,,RPPNMLRLIIJGFAF77CB,寶佳淳青,D棟2號,
土城區,房地(土地+建物)+車位,新北市土城區青和街,15.49,住,,,1131027,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.82,2,2,2,有,無,16650000,169039,坡道平面,29.52,2400000,,RPRNMLRLIIJGFAF97CB,寶佳淳青,B棟7號,
土城區,房地(土地+建物)+車位,新北市土城區青和街,20.54,住,,,1131027,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.14,3,2,2,有,無,20210000,158663,坡道平面,29.52,2500000,,RPSNMLRLIIJGFAF08CB,寶佳淳青,B棟5號,
林口區,房地(土地+建物)+車位,新北市林口區文化北路二段550巷,19.12,住,,,1131020,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.97,2,1,1,有,無,12850000,162656,坡道平面,29.65,1900000,,RPPNMLRLIIJGFBF87CB,森鉅M-逸境,A03棟10號,
林口區,房地(土地+建物)+車位,新北市林口區文化北路二段550巷,20.18,住,,,1131019,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.73,2,1,1,有,無,13180000,157288,坡道平面,29.65,2000000,,RPQNMLRLIIJGFBF97CB,森鉅M-逸境,A05棟06號,
林口區,房地(土地+建物)+車位,新北市林口區文化北路二段550巷,20.18,住,,,1131019,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.73,2,1,1,有,無,13140000,158132,坡道平面,29.65,1900000,,RPRNMLRLIIJGFBF08CB,森鉅M-逸境,A05棟07號,
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段與寶林路口,29.43,住,,,1131014,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,138.02,3,2,2,有,無,20500000,162937,坡道平面,25.4,2150000,,RPTNMLRLIIJGFBF28CB,和洲艾美,D棟5號,
土城區,房地(土地+建物)+車位,新北市土城區青福街,11.31,住,,,1131006,土地4建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.13,2,2,1,有,無,17880000,216669,坡道平面,23.3,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLSLIIJGFAF87CB,一品學苑,A1棟15號,
土城區,房地(土地+建物)+車位,新北市土城區青福街,12.44,住,,,1131011,土地4建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.09,3,2,1,有,無,19080000,214286,坡道平面,25.35,2850000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLSLIIJGFAF97CB,一品學苑,A5棟15號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路,7.1,商,,,1131015,土地4建物1車位1,十二層,18,辦公商業大樓,商業用,鋼筋混凝土造,,94.92,0,0,1,有,無,14750000,201794,坡道平面,32.48,2150000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLIIJGFAF08CB,立信雙星,A棟7號,
土城區,房地(土地+建物)+車位,新北市土城區金城路二段,9.39,商,,,1131016,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.07,1,1,1,有,無,14300000,202691,坡道平面,30.36,2400000,,RPSNMLSLIIJGFAF18CB,有富富玉,C棟8號,
土城區,房地(土地+建物)+車位,新北市土城區莊園街,14.59,住,,,1131014,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.54,3,2,2,有,無,25980000,221217,坡道平面,18.4,2500000,交易總價含下列非屬預售屋價格之費用:家電費,RPTNMLSLIIJGFAF28CB,金城舞5 世界花園,I2棟2F號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路和華江六路交叉口旁,20.87,住,,,1131001,土地6建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.41,3,2,2,有,無,37620000,259608,坡道平面,30.67,2900000,,RPUNMLSLIIJGFAF38CB,立信首馥,A棟5號,
