鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,興仁段307-9地號,237.66,,一般農業區,甲種建築用地,1130816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11100000,46705,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPSNMLNKJIJGFAX86DA,0.0,0.0,0.0,無,154
馬公市,土地,鐵線段509地號,198.29,,一般農業區,農牧用地,1130802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5330000,26880,,0.0,0,,SPSNMLKLJIJGFAX76DA,0.0,0.0,0.0,無,002
湖西鄉,土地,青螺新段1344地號,624.21,,一般農業區,甲種建築用地,1130817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2077000,3327,,0.0,0,,RPTNMLMKJIJGFAX86DA,0.0,0.0,0.0,無,005
馬公市,土地,興仁段1335地號,1144.99,,一般農業區,農牧用地,1130805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,1485,,0.0,0,,RPPNMLMLJIJGFAX56DA,0.0,0.0,0.0,無,
西嶼鄉,土地,竹灣段2363地號,912.19,,森林區,農牧用地,1130820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,987,,0.0,0,協議價購；,RPPNMLSLJIJGFAX27EA,0.0,0.0,0.0,無,
西嶼鄉,土地,竹灣段1227地號,120.75,,鄉村區,乙種建築用地,1130723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,5135,,0.0,0,地清或未辦繼承標售；,RPTNMLMJRHJGFAX57EA,0.0,0.0,0.0,無,
馬公市,土地,光華段558地號,840.69,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,5710,,0.0,0,,RPRNMLQJRHJGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,裡新段457地號,57.5,,鄉村區,乙種建築用地,1130716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,8696,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLKKRHJGFAX17DA,0.0,0.0,0.0,無,053
湖西鄉,土地,紅羅段1579地號,393.25,,一般農業區,農牧用地,1130706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,25429,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,SPRNMLLKRHJGFAX37DA,0.0,0.0,0.0,無,123
湖西鄉,土地,紅羅段1579地號,203.23,,一般農業區,農牧用地,1130718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,28539,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,ZPRNMLLKRHJGFAX08DA,0.0,0.0,0.0,無,123
馬公市,房地(土地+建物),澎湖縣馬公市中興路８巷８號,27.0,商,,,1130728,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強空心磚造,0610828,43.95,2,2,1,有,無,2500000,56883,,0.0,0,,RPRNMLTLQHJGFAX08DA,43.95,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭４０之６號三樓之２,14.35,,鄉村區,乙種建築用地,1130711,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130416,49.68000000000001,1,1,1,有,有,3900000,78502,,0.0,0,,RPQNMLMKRHJGFAX27DA,33.11,3.48,0.0,有,
湖西鄉,土地,城北段93地號,315.62,,鄉村區,乙種建築用地,1130726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2386000,7560,,0.0,0,,RPSNMLMKQHJGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,五德西段612地號,310.2,,鄉村區,乙種建築用地,1130722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,4836,,0.0,0,,RPSNMLLMPHJGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,東澳段1095地號,236.24,住,,,1130729,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12500000,52912,,0.0,0,,RPUNMLLMPHJGFAX57DA,0.0,0.0,0.0,無,160
白沙鄉,土地,下瓦硐段1222地號,4316.0,,一般農業區,農牧用地,1130716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26110000,6050,,0.0,0,,RPPNMLKMPHJGFAX96DA,0.0,0.0,0.0,無,161
馬公市,土地,山水北段872地號,1189.9,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3959000,3327,,0.0,0,,RPSNMLKMRHJGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,潭邊新段366-2地號,910.07,,一般農業區,農牧用地,1130702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5360000,5890,,0.0,0,,RPQNMLTJIIJGFAX07DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市民富街４８巷３０號三樓之５,42.3,住,,,1130717,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070705,162.13,1,2,2,有,有,10500000,64914,坡道平面,13.78,870000,,RPQNMLMJRHJGFAX17DA,81.19,7.63,0.0,有,162
馬公市,土地,興崁段608地號,340.63,,一般農業區,農牧用地,1130716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6260000,18378,,0.0,0,,RPWNMLQJRHJGFAX18DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,319.55,,一般農業區,農牧用地,1130730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,18776,,0.0,0,,SPWNMLQJRHJGFAX28DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,212.36,,一般農業區,農牧用地,1130716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4340000,20437,,0.0,0,,WPWNMLQJRHJGFAX68DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,217.63,,一般農業區,農牧用地,1130718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4620000,21229,,0.0,0,,XPWNMLQJRHJGFAX78DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,217.15,,一般農業區,農牧用地,1130719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4340000,19986,,0.0,0,,ZPWNMLQJRHJGFAX98DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,217.47,,一般農業區,農牧用地,1130718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4340000,19957,,0.0,0,,TQWNMLQJRHJGFAX48DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段1168地號,914.12,,一般農業區,農牧用地,1130706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4980000,5448,,0.0,0,,RPSNMLLKIIJGFAX56DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市民富街４８巷３０號五樓之５,42.3,住,,,1130710,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070705,162.13,1,2,2,有,有,11000000,68284,坡道平面,13.78,870000,,RPSNMLMJRHJGFAX37DA,81.19,7.63,0.0,有,
馬公市,土地,山水北段794地號,250.89,,一般農業區,農牧用地,1130717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,11160,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRLRHJGFAX28DA,0.0,0.0,0.0,無,169
馬公市,土地,國宅段21地號,422.31,,一般農業區,農牧用地,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1916000,4537,,0.0,0,買方另支付土增稅121135元整。,RPRNMLQKIIJGFAX96DA,0.0,0.0,0.0,無,170
馬公市,土地,國宅段21地號,422.31,,一般農業區,農牧用地,1130702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2460000,5825,,0.0,0,,RPSNMLQKIIJGFAX07DA,0.0,0.0,0.0,無,170
湖西鄉,土地,鼎灣新段474地號,65.51,,鄉村區,乙種建築用地,1130722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,5343,,0.0,0,,RPTNMLRJIIJGFAX27EA,0.0,0.0,0.0,無,172
馬公市,土地,國宅段19地號,307.03,,一般農業區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12650000,41201,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPTNMLOKIIJGFAX96DA,0.0,0.0,0.0,無,173
馬公市,土地,國宅段19地號,305.01,,一般農業區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14910000,48884,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPTNMLOKIIJGFAX07DA,0.0,0.0,0.0,無,173
馬公市,土地,國宅段19地號,306.38,,一般農業區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15880000,51831,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPTNMLOKIIJGFAX17DA,0.0,0.0,0.0,無,173
馬公市,土地,四維段420地號,412.92,,一般農業區,農牧用地,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16890000,40904,,0.0,0,,TQTNMLPKIIJGFAX37DA,0.0,0.0,0.0,無,176
湖西鄉,土地,林投北段72地號,1040.31,,一般農業區,農牧用地,1130729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3150000,3028,,0.0,0,,RPTNMLQLRHJGFAX08DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛２７６之８號,187.25,,一般農業區,甲種建築用地,1130709,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991018,213.81,4,4,4,有,無,10000000,46770,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLPHJGFAX07DA,209.41,4.4,0.0,無,177
湖西鄉,土地,鼎灣新段900地號,520.69,,一般農業區,農牧用地,1130717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,2401,,0.0,0,,RPVNMLQKIIJGFAX37DA,0.0,0.0,0.0,無,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉鼎灣６８之１號,1016.45,,一般農業區,甲種建築用地,1130718,土地1建物1車位0,全,二層,透天厝,其他,鋼筋混凝土加強空心磚造,0590000,394.02,0,0,0,無,無,16234166,41201,,0.0,0,瑕疵物件；,RPPNMLSKIIJGFAX96DA,386.93,7.09,0.0,無,015
馬公市,土地,五福段563地號,249.64,,一般農業區,農牧用地,1130722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12860000,51514,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPPNMLNLIIJGFAX56DA,0.0,0.0,0.0,無,014
馬公市,土地,海堤段8地號,209.66,,一般農業區,農牧用地,1130711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,25756,,0.0,0,,SPSNMLTKIIJGFAX47DA,0.0,0.0,0.0,無,153
馬公市,土地,海堤段8地號,232.13,,一般農業區,農牧用地,1130724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,30156,,0.0,0,,WPSNMLTKIIJGFAX87DA,0.0,0.0,0.0,無,153
馬公市,土地,海堤段8地號,233.26,,一般農業區,農牧用地,1130712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,18863,,0.0,0,,XPSNMLTKIIJGFAX97DA,0.0,0.0,0.0,無,153
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭２１之９號,103.78,,一般農業區,甲種建築用地,1130718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870922,190.79,5,2,3,有,無,9988000,52351,,0.0,0,有增建:1F-2F 增建3個房間親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSKPHJGFAX97DA,183.29,7.5,0.0,無,
馬公市,土地,鐵線段1336地號,235.98,,一般農業區,農牧用地,1130722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7950000,33689,,0.0,0,,UPVNMLPKIIJGFAX57DA,0.0,0.0,0.0,無,030
馬公市,土地,國宅段162地號,179.31,,一般農業區,農牧用地,1130726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5380000,30004,,0.0,0,,SPTNMLNKJIJGFAX07DA,0.0,0.0,0.0,無,099
馬公市,土地,鐵線段509地號,159.06,,一般農業區,農牧用地,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4470000,28103,,0.0,0,,YPSNMLKLJIJGFAX37DA,0.0,0.0,0.0,無,002
馬公市,土地,鐵線段509地號,156.21,,一般農業區,農牧用地,1130715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4720000,30216,,0.0,0,,ZPSNMLKLJIJGFAX47DA,0.0,0.0,0.0,無,002
馬公市,土地,鐵線段509地號,155.5,,一般農業區,農牧用地,1130718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4420000,28424,,0.0,0,,QQSNMLKLJIJGFAX66DA,0.0,0.0,0.0,無,002
馬公市,土地,興崁段541-5地號,222.41,,一般農業區,甲種建築用地,1130715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,8992,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSKIIJGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,文石段758-1地號,268.16,,一般農業區,農牧用地,1130712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4202137,15670,,0.0,0,,RPPNMLKLJIJGFAX98DA,0.0,0.0,0.0,無,188
馬公市,土地,文石段758-1地號,233.81,,一般農業區,農牧用地,1130712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3573350,15283,,0.0,0,,SPPNMLKLJIJGFAX09DA,0.0,0.0,0.0,無,188
馬公市,土地,文石段758-1地號,234.17,,一般農業區,農牧用地,1130712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3579843,15287,,0.0,0,,TPPNMLKLJIJGFAX56DA,0.0,0.0,0.0,無,188
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭４０之６號五樓之２,14.35,,鄉村區,乙種建築用地,1130616,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130416,49.68000000000001,1,1,1,有,有,4200000,84541,,0.0,0,,RPRNMLNJRHJGFAX37DA,33.11,3.48,0.0,有,
湖西鄉,土地,紅羅段1579地號,402.66,,一般農業區,農牧用地,1130624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8660000,21507,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,RPRNMLLKRHJGFAX27DA,0.0,0.0,0.0,無,123
湖西鄉,土地,紅羅段1579地號,246.34,,一般農業區,農牧用地,1130629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8970000,36413,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,TPRNMLLKRHJGFAX47DA,0.0,0.0,0.0,無,123
湖西鄉,土地,紅羅段1579地號,217.87,,一般農業區,農牧用地,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,26621,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,UPRNMLLKRHJGFAX57DA,0.0,0.0,0.0,無,123
湖西鄉,土地,紅羅段1579地號,196.67,,一般農業區,農牧用地,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,29491,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,VPRNMLLKRHJGFAX67DA,0.0,0.0,0.0,無,123
湖西鄉,土地,紅羅段1579地號,219.22,,一般農業區,農牧用地,1130607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,23264,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,YPRNMLLKRHJGFAX97DA,0.0,0.0,0.0,無,123
湖西鄉,土地,紅羅段1579地號,206.96,,一般農業區,農牧用地,1130603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,23676,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,QQRNMLLKRHJGFAX27DA,0.0,0.0,0.0,無,123
馬公市,土地,興崁段566-1地號,319.94,,一般農業區,農牧用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,9377,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLQHJGFAX08DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市東衛１５０之１７號,253.9,,一般農業區,甲種建築用地,1130610,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000214,235.99,6,2,4,有,無,13000000,55087,,0.0,0,,RPQNMLQKRHJGFAX67DA,221.82,14.17,0.0,無,
湖西鄉,土地,許家段1178地號,226.08,,一般農業區,農牧用地,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3530000,15614,,0.0,0,,UPSNMLRLRHJGFAX38DA,0.0,0.0,0.0,無,048
湖西鄉,土地,林投北段436地號,594.53,,一般農業區,農牧用地,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2180000,3667,,0.0,0,,RPVNMLPJRHJGFAX97DA,0.0,0.0,0.0,無,
白沙鄉,土地,後寮東段1844地號,333.54,,鄉村區,乙種建築用地,1130618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,7795,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLRJQHJGFAX97DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市東衛１５５之１０號,85.06,,鄉村區,乙種建築用地,1130626,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830603,184.96,4,2,2,有,無,6500000,35143,,0.0,0,,RPWNMLPLIIJGFAX47DA,169.02,15.94,0.0,無,198
馬公市,土地,海堤段8地號,206.07,,一般農業區,農牧用地,1130606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4330000,21012,,0.0,0,,TPSNMLTKIIJGFAX57DA,0.0,0.0,0.0,無,153
馬公市,土地,海堤段8地號,206.74,,一般農業區,農牧用地,1130627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4280000,20702,,0.0,0,,UPSNMLTKIIJGFAX67DA,0.0,0.0,0.0,無,153
馬公市,土地,海堤段8地號,206.29,,一般農業區,農牧用地,1130602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4730000,22929,,0.0,0,,VPSNMLTKIIJGFAX77DA,0.0,0.0,0.0,無,153
馬公市,土地,鐵線段1336地號,378.35,,一般農業區,農牧用地,1130610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8860000,23417,,0.0,0,,RPVNMLPKIIJGFAX27DA,0.0,0.0,0.0,無,030
馬公市,土地,鐵線段1336地號,344.0,,一般農業區,農牧用地,1130610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8810000,25610,,0.0,0,,SPVNMLPKIIJGFAX37DA,0.0,0.0,0.0,無,030
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１３３號三樓之二,31.4,住,,,1130628,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,209.70999999999998,4,2,2,有,有,6800000,32426,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJJIJGFAX66DA,114.65,0.0,11.21,有,
馬公市,土地,興仁段1517地號,543.13,,一般農業區,農牧用地,1130620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4928700,9075,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKJIJGFAX66DA,0.0,0.0,0.0,無,204
湖西鄉,土地,成功北段818地號,237.28,,一般農業區,農牧用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,18543,,0.0,0,,RPRNMLTLJIJGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功北段818地號,236.78,,一般農業區,農牧用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,18583,,0.0,0,,SPRNMLTLJIJGFAX57DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功北段818地號,236.78,,一般農業區,農牧用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,18583,,0.0,0,,TPRNMLTLJIJGFAX67DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功北段818地號,236.78,,一般農業區,農牧用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,18583,,0.0,0,,UPRNMLTLJIJGFAX77DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功北段818地號,236.78,,一般農業區,農牧用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4640000,19596,,0.0,0,,VPRNMLTLJIJGFAX87DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功北段818地號,236.62,,一般農業區,農牧用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9970000,42135,,0.0,0,,WPRNMLTLJIJGFAX97DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功北段818地號,237.11,,一般農業區,農牧用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9970000,42048,,0.0,0,,XPRNMLTLJIJGFAX08DA,0.0,0.0,0.0,無,
馬公市,土地,光華段559地號,999.76,,一般農業區,農牧用地,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,4901,,0.0,0,,RPSNMLQKNHJGFAX47DA,0.0,0.0,0.0,無,205
馬公市,土地,光華段560地號,566.85,,一般農業區,農牧用地,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14060000,24804,,0.0,0,,RPTNMLQKNHJGFAX57DA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段1579地號,227.21,,一般農業區,農牧用地,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,22886,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,RQRNMLLKRHJGFAX37DA,0.0,0.0,0.0,無,123
馬公市,房地(土地+建物),澎湖縣馬公市三多路２９２號,98.38,住,,,1130512,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1000504,272.6,5,2,7,有,無,22000000,80704,,0.0,0,,RPQNMLTKRHJGFAX97DA,251.51,21.09,0.0,無,
湖西鄉,土地,成功北段816地號,199.32,,一般農業區,農牧用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2629900,13194,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,RPPNMLOLRHJGFAX47DA,0.0,0.0,0.0,無,207
湖西鄉,土地,許家段1178地號,226.08,,一般農業區,農牧用地,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3890000,17206,,0.0,0,,TPSNMLRLRHJGFAX28DA,0.0,0.0,0.0,無,048
馬公市,土地,四維段420地號,230.91,,一般農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9770000,42311,,0.0,0,,SQTNMLPKIIJGFAX27DA,0.0,0.0,0.0,無,176
馬公市,房地(土地+建物),澎湖縣馬公市前寮２號,279.46,,鄉村區,乙種建築用地,1130530,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0820709,182.4,5,2,4,有,無,8500000,46601,,0.0,0,,RPTNMLTJIIJGFAX37DA,182.4,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市民富街４８巷３０號五樓之３,44.92,住,,,1130523,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070705,170.36,1,2,2,有,有,11000000,64195,坡道平面,12.56,870000,,RPOOMLKMRHJGFAX17DA,85.73,8.88,0.0,有,
湖西鄉,土地,成功南段707地號,260.32,,一般農業區,甲種建築用地,1130516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5230000,20091,,0.0,0,,RPSNMLTJIIJGFAX27DA,0.0,0.0,0.0,無,210
馬公市,土地,海堤段8地號,249.89,,一般農業區,農牧用地,1130507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4610000,18448,,0.0,0,,RPSNMLTKIIJGFAX37DA,0.0,0.0,0.0,無,153
湖西鄉,土地,成功南段707-1地號,251.9,,一般農業區,甲種建築用地,1130506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5230000,20762,,0.0,0,,RPPNMLRKIIJGFAX86DA,0.0,0.0,0.0,無,210
馬公市,土地,中衛段1561地號,241.63,,一般農業區,農牧用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7510000,31081,,0.0,0,,RPPNMLTKJIJGFAX17DA,0.0,0.0,0.0,無,213
馬公市,土地,中衛段1561地號,241.63,,一般農業區,農牧用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7350000,30418,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKJIJGFAX27DA,0.0,0.0,0.0,無,213
馬公市,土地,國宅段162地號,180.86,,一般農業區,農牧用地,1130505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5060000,27977,,0.0,0,,TPTNMLNKJIJGFAX17DA,0.0,0.0,0.0,無,099
馬公市,土地,國宅段162地號,179.83,,一般農業區,農牧用地,1130505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5330000,29639,,0.0,0,,UPTNMLNKJIJGFAX27DA,0.0,0.0,0.0,無,099
馬公市,土地,國宅段162地號,180.6,,一般農業區,農牧用地,1130505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5180000,28682,,0.0,0,,VPTNMLNKJIJGFAX37DA,0.0,0.0,0.0,無,099
馬公市,土地,文東段1356地號,209.66,,一般農業區,農牧用地,1130527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7480000,35677,,0.0,0,,RQSNMLSJJIJGFAX37DA,0.0,0.0,0.0,無,107
湖西鄉,土地,成功北段816地號,206.42,,一般農業區,農牧用地,1130423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3194400,15475,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,SPPNMLOLRHJGFAX57DA,0.0,0.0,0.0,無,207
湖西鄉,土地,許家段1178地號,226.08,,一般農業區,農牧用地,1130430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3610000,15968,,0.0,0,,WPSNMLRLRHJGFAX58DA,0.0,0.0,0.0,無,048
湖西鄉,土地,許家段1178地號,226.08,,一般農業區,農牧用地,1130430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3610000,15968,,0.0,0,,XPSNMLRLRHJGFAX68DA,0.0,0.0,0.0,無,048
馬公市,土地,安宅段1156地號,5073.02,,一般農業區,農牧用地,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24552000,4840,,0.0,0,,RPRNMLQLRHJGFAX87DA,0.0,0.0,0.0,無,
馬公市,土地,四維段420地號,214.91,,一般農業區,農牧用地,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9430000,43879,,0.0,0,,QQTNMLPKIIJGFAX07DA,0.0,0.0,0.0,無,176
