鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖口鄉,房地(土地+建物),新竹縣湖口鄉民生街３２８號,105.82,住,,,1130905,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1130611,236.02,7,1,8,有,無,20600000,87281,,0.0,0,,RPOSMLRJIIJGFDJ68DA,222.1,0.0,13.92,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１６３之３１號,84.17,,特定農業區,甲種建築用地,1130922,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091008,137.9,4,2,3,有,無,10450000,75780,,0.0,0,其他增建；,RPPQMLPKJIJGFDJ58DA,134.69,0.0,3.21,無,0317
關西鎮,土地,關農段722地號,9.92,住,,,1130906,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,30242,,0.0,0,,RPQNMLPKRHJGFBJ88DA,0.0,0.0,0.0,無,
竹北市,土地,東海窟段東海窟小段46地號,548.0,,特定農業區,農牧用地,1130914,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24860000,45365,,0.0,0,,RPQNMLRKJIJGFBJ38DA,0.0,0.0,0.0,無,0318
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷６５弄１９號五樓,25.98,都市：其他:科技商務服務專用區,,,1130929,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,165.0,2,2,2,有,有,22380000,135636,坡道平面,0.0,0,增建：陽台加窗陽台外推；其他增建；,RPTNMLSKJIJGFCJ88DA,85.41,0.0,8.3,有,0319
新豐鄉,房地(土地+建物),新竹縣新豐鄉中興路２１５號,57.35,住,,,1130925,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1010319,239.73,5,2,7,有,無,14500000,60485,,0.0,0,有部分價金雙方同意以免除價金方式向國稅局申報贈與稅.親友、員工、共有人或其他特殊關係間之交易；含租約；,RPQNMLPKJIJGFDJ38DA,212.13,4.81,22.79,無,
竹北市,土地,東海窟段東海窟小段101-3地號,156.11,,特定農業區,農牧用地,1130923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7457600,47771,,0.0,0,,RPXOMLNLRHJGFBJ96DA,0.0,0.0,0.0,無,0320
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街５號八樓,13.67,商,,,1130928,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.48000000000002,3,2,2,有,有,23350000,146413,坡道平面,36.42,0,,RPWNMLTJIIJGFBJ98DA,76.29,0.0,10.58,有,0321
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利七街二段１５０號八樓,29.43,住,,,1130929,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940608,159.47,3,2,2,有,有,24300000,152380,坡道平面,0.0,0,,RPPNMLMJJIJGFBJ67DA,87.8,2.87,9.51,有,0322
關西鎮,房地(土地+建物),新竹縣關西鎮育賢街２１５巷２號,83.26,住,,,1130906,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130904,201.14,4,2,4,有,無,17500000,87004,,0.0,0,,RPXNMLLKJIJGFBJ48DA,201.14,0.0,0.0,無,
竹北市,土地,三崁店段水坑口小段87地號,826.45,,特定農業區,農牧用地,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39000000,47190,,0.0,0,,RPRNMLNKJIJGFBJ08DA,0.0,0.0,0.0,無,0323
竹北市,土地,三崁店段水坑口小段87地號,661.17,,特定農業區,農牧用地,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31200000,47189,,0.0,0,,RPSNMLNKJIJGFBJ18DA,0.0,0.0,0.0,無,0323
竹北市,土地,三崁店段水坑口小段87地號,661.16,,特定農業區,農牧用地,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31200000,47190,,0.0,0,,RPTNMLNKJIJGFBJ28DA,0.0,0.0,0.0,無,0323
竹北市,土地,三崁店段水坑口小段87地號,194.72,,特定農業區,農牧用地,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9180000,47145,,0.0,0,,RPUNMLNKJIJGFBJ38DA,0.0,0.0,0.0,無,0323
芎林鄉,土地,上山壹段523地號,3413.62,,山坡地保育區,林業用地,1130926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7228000,2117,,0.0,0,,RPTQMLOKIIJGFCJ68DA,0.0,0.0,0.0,無,
竹東鎮,土地,員崠段642地號,188.08,,山坡地保育區,丙種建築用地,1130924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4861937,25850,,0.0,0,未辦保存登記建物贈與買方,RPUNMLSKIIJGFCJ88DA,0.0,0.0,0.0,無,
竹東鎮,土地,員崠段645地號,38.84,,山坡地保育區,農牧用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38063,980,,0.0,0,未辦保存登記建物贈與買方,SPUNMLSKIIJGFCJ98DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙２８５之１８號２樓,32.29,,特定農業區,甲種建築用地,1130927,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850711,131.11,3,2,2,有,有,5600000,42712,坡道平面,0.0,0,陽台加窗其他增建；,RPWNMLQJJIJGFDJ98DA,72.77,0.0,9.7,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街３３號五樓之三,10.05,住,,,1130917,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,59.77,2,2,1,有,有,12500000,209170,坡道機械,0.0,0,陽台外推；夾層；,RPPPMLLJJIJGFBJ77DA,30.33,1.69,3.22,有,
竹北市,房地(土地+建物),新竹縣竹北市復興七路５號,96.85,住,,,1130901,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960412,252.59,6,2,7,有,無,15000000,59385,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLSJJIJGFBJ38DA,221.55,4.54,26.5,無,
竹北市,房地(土地+建物),新竹縣竹北市復興七路３號,109.9,住,,,1130901,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960412,252.59,6,2,7,有,無,17000000,67303,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLSJJIJGFBJ48DA,221.55,4.54,26.5,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號六樓之二,22.59,住,,,1130908,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,139.35000000000002,2,2,1,有,有,24310000,174453,坡道平面,38.62,0,其他增建；,RPRNMLSKJIJGFBJ58DA,58.24,0.0,8.99,有,0327
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路５７１巷１３號,94.21,,特定農業區,甲種建築用地,1130908,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820318,169.85,4,3,3,有,無,7400000,43568,,0.0,0,,RPPNMLTKRHJGFDJ76DA,147.2,7.55,15.1,無,
新豐鄉,土地,坑子口段1606-4地號,843.53,,特定農業區,甲種建築用地,1130924,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22100000,26199,,0.0,0,,RPSNMLPLRHJGFDJ76DA,0.0,0.0,0.0,無,
新豐鄉,土地,坑子口段1605地號,30.86,,特定農業區,農牧用地,1130927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,233250,7558,,0.0,0,,RPSOMLQKIIJGFDJ68DA,0.0,0.0,0.0,無,0328
新豐鄉,土地,坑子口段1605地號,147.16,,特定農業區,農牧用地,1130927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1112750,7561,,0.0,0,,SPSOMLQKIIJGFDJ78DA,0.0,0.0,0.0,無,0328
新豐鄉,土地,坑子口段1605地號,30.86,,特定農業區,農牧用地,1130922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,233250,7558,,0.0,0,,RPTOMLQKIIJGFDJ78DA,0.0,0.0,0.0,無,0328
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段３３７巷５號十五樓之１,25.07,,特定農業區,甲種建築用地,1130916,土地7建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130514,132.36,2,2,2,有,有,9539000,72069,坡道平面,24.82,0,,RPXNMLLJJIJGFDJ58DA,65.6,0.0,6.83,有,0331
湖口鄉,房地(土地+建物),新竹縣湖口鄉光復東路１４２號,102.49,,工業區,丁種建築用地,1130903,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1130327,412.79,10,0,10,有,無,37000000,89634,,0.0,0,,RPOOMLPJJIJGFDJ18DA,382.9,0.0,29.89,有,
新豐鄉,土地,坑子口段1605地號,34.33,,特定農業區,農牧用地,1130922,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,233250,6794,,0.0,0,,RPQPMLTKJIJGFDJ98DA,0.0,0.0,0.0,無,0332
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬六街１５號四樓,13.27,商,,,1130909,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,156.62,3,2,2,有,有,23000000,146852,坡道平面,32.73,0,,RPVNMLMLIIJGFBJ38DA,80.02,1.28,11.8,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路５８號,35.13,商,,,1130920,土地1建物1車位2,一層，二層,二十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1030728,314.94,0,0,0,無,有,38000000,120662,坡道平面,0.0,0,,RPQOMLQLIIJGFBJ38DA,194.93,0.0,8.26,有,0333
關西鎮,房地(土地+建物),新竹縣關西鎮育賢街２１５巷１２號,87.52,住,,,1130908,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130904,207.53,4,2,4,有,無,17380000,83747,,0.0,0,,RPSNMLLKJIJGFBJ97DA,207.53,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路３０５巷１０弄２號三樓,23.33,住,,,1130913,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830118,80.33999999999999,3,2,2,有,無,8750000,108912,一樓平面,0.0,0,,RPVOMLLKJIJGFBJ38DA,65.94,0.0,6.88,無,
關西鎮,房地(土地+建物),新竹縣關西鎮青山街１４１號,82.71,住,,,1130919,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130904,196.21,4,2,4,有,無,17800000,90719,,0.0,0,,RPUNMLMKJIJGFBJ28DA,190.67,0.0,5.54,無,
關西鎮,土地,西安段402-1地號,17.78,都市：其他:道路用地,,,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,586630,32994,,0.0,0,因約定依測量結果面積110000元/坪找補，實際面積較契約內容增加0.15平方公尺0.04538坪，計算得4991.8進位取整置4992元，契約金額為586630元依約找補後實際成交金額為591662元。親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKJIJGFBJ78DA,0.0,0.0,0.0,無,
寶山鄉,土地,楓橋段769-2地號,1642.46,,山坡地保育區,農牧用地,1130916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18000000,10959,,0.0,0,買賣總價款含土地價款新台幣1700萬元及未保存建物買賣價款新台幣100萬元未登記建物；,RPRNMLQKIIJGFCJ38DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路一段５６０巷１９號二樓,16.17,住,,,1130924,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0991231,79.07,3,2,2,有,有,11380000,143923,坡道機械,0.0,0,夾層；,RPXNMLOLIIJGFCJ88DA,39.31,2.53,3.26,有,0334
湖口鄉,土地,八德段489地號,2510.0,,山坡地保育區,農牧用地,1130908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21606670,8608,,0.0,0,農作物；,RPSOMLRJIIJGFDJ68DA,0.0,0.0,0.0,無,0335
湖口鄉,土地,八德段489-1地號,114.8,,山坡地保育區,農牧用地,1130908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,625050,5445,,0.0,0,,RPPPMLRJIIJGFDJ48DA,0.0,0.0,0.0,無,0336
湖口鄉,土地,八德段496地號,2742.2,,山坡地保育區,農牧用地,1130908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24901460,9081,,0.0,0,農作物；,RPVPMLRJIIJGFDJ09DA,0.0,0.0,0.0,無,0337
湖口鄉,土地,八德段491-1地號,426.0,,山坡地保育區,農牧用地,1130908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1932900,4537,,0.0,0,,RPPQMLRJIIJGFDJ58DA,0.0,0.0,0.0,無,0338
湖口鄉,房地(土地+建物),新竹縣湖口鄉龍江街１８６號,20.93,住,,,1130905,土地2建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,66.09,4,2,2,有,無,6300000,95325,,0.0,0,防火巷增建其他增建；,RPOOMLPLIIJGFDJ28DA,66.09,0.0,0.0,無,0339
竹北市,土地,三崁店段水坑口小段14-2地號,330.58,,特定農業區,農牧用地,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11500000,34787,,0.0,0,,RPQNMLNKJIJGFBJ08EA,0.0,0.0,0.0,無,0340
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街３３號九樓,14.0,商,,,1130928,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100324,108.28999999999999,2,2,1,有,有,15500000,143134,升降機械,19.86,0,,RPSNMLLKIIJGFBJ87DA,53.04,3.63,2.94,有,0341
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街２６號四樓之六,21.11,住,,,1130904,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,134.23000000000002,2,2,1,有,有,21580000,160769,坡道平面,35.23,0,其他增建；,RPOOMLLJJIJGFBJ57DA,58.74,2.68,4.75,有,0342
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十一路二段１２７巷１３號二樓,44.25,住,,,1130908,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000531,286.63,4,2,2,有,有,46180000,161114,坡道平面,0.0,3200000,其他增建；,RPUOMLOJJIJGFBJ48DA,143.68,7.89,15.61,有,
寶山鄉,土地,大雅段694地號,344.99,,山坡地保育區,丙種建築用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,40581,,0.0,0,,RPOPMLQLRHJGFCJ56DA,0.0,0.0,0.0,無,
橫山鄉,土地,油羅段416-29地號,1529.0,,山坡地保育區,農牧用地,1130907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4100000,2681,,0.0,0,買賣總價款含環境綠美化工程費用農作物；,RPRNMLKLJIJGFCJ97DA,0.0,0.0,0.0,無,
橫山鄉,土地,油羅段416-30地號,1357.0,,山坡地保育區,農牧用地,1130907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,3095,,0.0,0,農作物；,RPSNMLKLJIJGFCJ08DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段５１０巷１號六樓之１,26.22,,鄉村區,乙種建築用地,1130911,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060523,109.77,3,2,2,有,有,12400000,112963,坡道機械,5.68,0,,RPQNMLSKRHJGFDJ76DA,60.15,6.77,7.46,有,0343
湖口鄉,房地(土地+建物),新竹縣湖口鄉國強街３３巷１號,87.82,,一般農業區,甲種建築用地,1130912,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820210,142.58,5,2,3,有,無,7680000,53864,,0.0,0,一樓空地、頂樓增建陽台外推；其他增建；,RPSNMLTLIIJGFDJ98DA,109.84,25.68,7.06,無,0344
湖口鄉,房地(土地+建物),新竹縣湖口鄉光復東路１１１號三樓,31.0,,工業區,丁種建築用地,1130921,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811120,85.89000000000001,3,2,1,有,無,5200000,60543,,0.0,0,陽台搭採光罩其他增建；,RPWNMLLLJIJGFDJ68DA,66.6,0.0,8.08,有,0345
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮三重路１６號五樓,15.29,都市：其他:住一,,,1130914,土地4建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810706,101.74000000000001,3,2,1,有,有,7500000,73725,坡道機械,0.0,0,,RPQNMLKLJIJGFCJ97EA,69.8,0.0,6.51,有,
竹北市,土地,東海窟段東海窟小段2地號,467.0,,特定農業區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22040000,47195,,0.0,0,,RPQOMLNKJIJGFBJ08DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉嘉興路一段７３號四樓之７,27.63,,特定農業區,甲種建築用地,1130922,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090116,109.72,2,2,1,有,有,8500000,77470,坡道平面,31.53,0,,RPUNMLLKJIJGFDJ38DA,52.05,0.0,4.75,有,0346
北埔鄉,土地,神木段1150-1地號,3605.5,,山坡地保育區,農牧用地,1130908,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,832,,0.0,0,,RPTNMLTJRHJGFCJ96DA,0.0,0.0,0.0,無,
關西鎮,土地,東豐段967地號,3778.0,,山坡地保育區,水利用地,1130924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2285700,605,,0.0,0,,RPQNMLOKJIJGFBJ08DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙２８５之１１號五樓,30.27,,特定農業區,甲種建築用地,1130928,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850711,122.96000000000001,3,2,2,有,無,4460000,36272,坡道平面,0.0,0,,RPTQMLPKJIJGFDJ98DA,67.89,0.0,7.7,無,
關西鎮,房地(土地+建物),新竹縣關西鎮育賢街２１５巷２２號,140.78,住,,,1130910,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130904,228.73,4,2,4,有,無,21000000,91811,,0.0,0,,RPUNMLSKJIJGFBJ88DA,228.73,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段４２巷５號一至三樓,17.76,商,,,1130906,土地2建物1車位0,一層，二層，三層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840120,141.82,2,2,2,有,有,7500000,52884,,0.0,0,,RPUNMLNLRHJGFCJ66DA,115.44,3.76,7.52,有,0347
竹東鎮,土地,頭重埔段239-31地號,382.24,工,,,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21180000,55410,,0.0,0,,RPPNMLRLJIJGFCJ48DA,0.0,0.0,0.0,無,0348
寶山鄉,土地,雙園段418地號,1041.52,農,,,1130919,土地2建物0車位0,,,其他,,,,0.0,4,1,1,有,無,9450000,9073,,0.0,0,未登記建物；,RPXNMLTKJIJGFCJ86EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利二路１２０號十九樓,12.35,商,,,1130929,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,136.98000000000002,3,2,2,有,有,20400000,148927,坡道機械,0.0,0,,RPPOMLRJIIJGFBJ18DA,81.75,0.0,8.43,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興二街１３８號七樓,21.02,住,,,1130917,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050729,136.76,2,2,1,有,有,25980000,189968,坡道平面,27.08,0,,RPTOMLSKJIJGFBJ88DA,58.07,4.68,10.42,有,0349
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路５２號六樓之二,23.29,商,,,1130912,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130314,174.86,3,2,2,有,有,15200000,86927,坡道平面,36.47,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLRLJIJGFBJ66DA,80.81,0.0,10.14,有,0350
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２０８號三樓之三,28.65,住,,,1130928,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,206.14999999999998,3,2,2,有,有,29500000,143100,坡道平面,0.0,0,,RPOPMLSLJIJGFBJ58DA,89.95,3.3,7.94,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷５弄１５號三樓,26.14,都市：其他:科技商務服務專用區,,,1130919,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,189.86,3,2,2,有,有,22860000,120405,坡道平面,0.0,0,,RPOOMLQJJIJGFCJ18DA,86.45,0.0,5.61,有,0351
竹東鎮,房地(土地+建物),新竹縣竹東鎮光明路７６巷５４號,116.93,都市：其他:住一,,,1130902,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,199.87,5,3,3,有,有,18500000,92560,,0.0,0,其他增建；,RPRNMLLLJIJGFCJ08DA,189.38,1.9,8.59,無,0352
竹東鎮,房地(土地+建物),新竹縣竹東鎮博愛街５６號,24.0,住,,,1130916,土地1建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0570110,47.56,3,2,1,有,無,6200000,130362,,0.0,0,,RPQNMLSLJIJGFCJ68DA,47.56,0.0,0.0,無,
湖口鄉,土地,德盛段983地號,614.0,,特定農業區,甲種建築用地,1130919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14860000,24202,,0.0,0,,RPUQMLNKJIJGFDJ88DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路５７１巷１１１弄９號五樓,31.63,,特定農業區,甲種建築用地,1130905,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840908,92.42,4,2,2,有,有,3550000,38412,,0.0,0,,RPSOMLSLJIJGFDJ09DA,64.4,0.0,10.5,有,0353
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路２６２號五樓之二,8.41,商,,,1130922,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.71000000000001,2,2,1,有,有,20000000,168478,坡道平面,30.03,0,,RPWNMLNKJIJGFBJ58DA,50.31,4.51,3.95,有,0354
