編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQOMLRKIIJGFAE77DA,29,31.80,見使用執照,鋼筋混凝土造,84年6月23日,十二層,,持分移轉
RPQOMLRKIIJGFFE28DA,40,105.36,住家用,加強磚造,73年10月1日,二層,一層 二層,全筆移轉
RPRQMLOKIIJGFAE77DA,30,62.47,住家用,鋼筋混凝土造,83年7月15日,八層,六層 陽台,全筆移轉
RPRQMLOKIIJGFAE77DA,30,19.42,見使用執照,鋼筋混凝土造,83年7月15日,八層,,持分移轉
RPWNMLPLIIJGFGE78DA,31,90.52,住家用,鋼筋混凝土造,82年6月9日,十二層,三層 陽台 花台,全筆移轉
RPWNMLPLIIJGFGE78DA,31,20.42,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPXNMLLLIIJGFGE48DA,6,43.02,集合住宅,鋼筋混凝土,107年6月20日,十五層,四層 陽台 雨遮,持分移轉
RPXNMLLLIIJGFGE48DA,6,31.47,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年6月20日,十五層,,持分移轉
RPQNMLPJJIJGFHE18DA,34,174.69,住商用,鋼筋混凝土造,79年5月31日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLNLIIJGFIE28DA,12,299.40,集合住宅,鋼筋混凝土造,102年1月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLQJJIJGFLE68DA,2,56.28,集合住宅,鋼筋混凝土造,111年6月14日,七層,二層 陽台,全筆移轉
RPPNMLTLIIJGFCE08DA,40,85.78,集合住宅,鋼筋混凝土造,73年10月4日,五層,四層 陽台 雨遮,全筆移轉
RPQNMLQJJIJGFLE68DA,2,43.70,共有部分有：防空避難室兼停車空間、管委會使用空間、車道、樓梯間、停車空間、機械室,鋼筋混凝土造,111年6月14日,七層,,持分移轉
RPPNMLTLIIJGFCE08DA,40,6.70,見使用執照,鋼筋混凝土造,73年10月4日,五層,,持分移轉
RPPNMLTLIIJGFCE08DA,40,4.98,見使用執照,鋼筋混凝土造,73年10月4日,五層,,持分移轉
RPOPMLPLIIJGFAE57DA,41,40.01,,鋼筋混凝土造,72年12月9日,十二層,八層,全筆移轉
RPVPMLPJJIJGFEE58DA,31,47.79,住家用,鋼筋混凝土造,82年6月1日,七層,三層 陽台 雨遮,全筆移轉
RPVPMLPJJIJGFEE58DA,31,16.38,見使用執照,鋼筋混凝土造,82年6月1日,七層,,持分移轉
RPQNMLQJJIJGFJE48DA,13,207.82,住家用,鋼筋混凝土造,100年11月10日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVNMLPLIIJGFBE18DA,28,.32,商業用,鋼筋混凝土造,86年2月27日,二十四層,一層,持分移轉
RPVNMLPLIIJGFBE18DA,28,15.04,見使用執照,鋼筋混凝土造,86年2月27日,二十四層,,持分移轉
RPRPMLPJJIJGFBE87DA,2,41.08,集合住宅,鋼筋混凝土,111年6月9日,十五層,五層 陽台 雨遮,全筆移轉
RPRPMLPJJIJGFBE87DA,2,34.90,共有部份,鋼筋混凝土,111年6月9日,十五層,,持分移轉
RPQOMLPJJIJGFAE57DA,45,74.58,,鋼筋混凝土造,68年6月25日,五層,四層,全筆移轉
RPPNMLLJJIJGFBE07DA,26,32.46,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十八層,全筆移轉
RPPNMLLJJIJGFBE07DA,26,12.20,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPPNMLLJJIJGFBE07DA,26,1.84,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPPNMLLJJIJGFBE07DA,26,3.75,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPRNMLOLIIJGFFE08DA,19,129.51,住家用,鋼筋混凝土造,95年3月6日,十三層,九層 陽台,全筆移轉
RPRNMLOLIIJGFFE08DA,19,73.16,防空避難室兼停車空間、門廳、梯廳、垃圾收集場、門廊、管理員室、樓梯間、機械室、水箱、社區活動中心、公用開放空間,鋼筋混凝土造,95年3月6日,十四層,,持分移轉
RPRNMLQJJIJGFFE18DA,1,60.64,集合住宅,鋼筋混凝土造,113年2月7日,五層,二層 陽台,全筆移轉
RPRNMLQJJIJGFFE18DA,1,27.81,本共有部分之項目：停車空間、樓梯間、機房、水箱等４項。,鋼筋混凝土造,113年2月7日,五層,,持分移轉
RPRNMLRJJIJGFBE87DA,1,59.10,集合住宅,鋼筋混凝土造,113年1月22日,十五層,三層 陽台,全筆移轉
RPRNMLRJJIJGFBE87DA,1,34.57,共有部份,鋼筋混凝土造,113年1月22日,十五層,,持分移轉
RPUNMLOKIIJGFGE38DA,38,95.45,住家用,鋼筋混凝土造,75年12月25日,五層,五層 陽台,全筆移轉
RPPNMLRJJIJGFGE18DA,20,207.32,停車空間、集合住宅、樓梯間,鋼筋混凝土,93年8月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLQJJIJGFDE97DA,16,10.85,商業用,鋼筋混凝土造,97年5月14日,十三層,十一層 雨遮,全筆移轉
RPRNMLQJJIJGFDE97DA,16,6.32,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,持分移轉
RPQNMLKMIIJGFJE08DA,42,80.64,住家用,加強磚造,72年2月21日,二層,一層 二層,全筆移轉
RPTNMLQJJIJGFIE68DA,48,90.86,住商用,加強磚造,65年7月16日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPJJIJGFIE88DA,28,148.40,住家用,鋼筋混凝土造,85年6月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLPJJIJGFCE08DA,34,128.22,住家用,鋼筋混凝土造,80年1月8日,十二層,六層 陽台,全筆移轉
RPUNMLPJJIJGFCE08DA,34,55.26,見使用執照,鋼筋混凝土造,80年1月8日,十二層,,持分移轉
RPPNMLTJIIJGFKE68DA,32,172.82,車庫，住宅,鋼筋混凝土造,82年1月9日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPQNMLQJJIJGFBE77EA,54,62.46,住宅,加強磚造,59年6月15日,二層,一層 二層,全筆移轉
RPVNMLSLIIJGFLE86DA,51,180.81,住商用,加強磚造,63年4月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLQKIIJGFAE57DA,58,77.88,住家用,加強磚造,55年12月25日,二層,一層 二層,全筆移轉
RPUOMLLJJIJGFDE87DA,46,87.97,,鋼筋混凝土造,68年2月19日,四層,一層,全筆移轉
RPUNMLLJJIJGFDE77DA,43,10.36,,鋼筋混凝土造,70年12月21日,十二層,,持分移轉
RPUNMLLJJIJGFDE77DA,43,103.04,,鋼筋混凝土造,70年12月21日,十二層,十層 陽台,全筆移轉
RPOOMLPJJIJGFDE67DA,28,20.04,住家用,鋼筋混凝土造,85年6月25日,十一層,八層 花台,全筆移轉
RPOOMLPJJIJGFDE67DA,28,8.38,見使用執照,鋼筋混凝土造,85年6月25日,十一層,,持分移轉
RPSNMLRJJIJGFBE97DA,53,65.34,,鋼筋混凝土造,60年11月29日,四層,四層,全筆移轉
RPOOMLQJJIJGFCE67DA,30,78.55,住家用,鋼筋混凝土造,83年7月29日,七層,四層 陽台 露台 花台,全筆移轉
RPOOMLQJJIJGFCE67DA,30,16.62,見使用執照,鋼筋混凝土造,83年7月29日,七層,,持分移轉
RPUOMLPKIIJGFEE38DA,36,102.44,住家用,鋼筋混凝土造,78年1月30日,五層,四層 陽台 花台,全筆移轉
RPUOMLPJJIJGFDE28DA,29,32.50,住家用,鋼筋混凝土造,85年3月25日,十八層,十五層 陽台 電梯樓梯間,全筆移轉
RPUOMLPJJIJGFDE28DA,29,6.57,見使用執照,鋼筋混凝土造,85年3月25日,十八層,,持分移轉
RPUOMLPKIIJGFEE38DA,36,15.64,見使用執照,鋼筋混凝土造,78年1月30日,五層,,持分移轉
RPSNMLRJJIJGFAE87DA,12,168.85,住家用,鋼骨鋼筋混凝土造,101年10月11日,三十層,五層 陽台 雨遮,全筆移轉
RPSNMLRJJIJGFAE87DA,12,94.03,見其他登記事項,鋼骨鋼筋混凝土造,101年10月11日,三十層,,持分移轉
RPUPMLQJJIJGFEE58DA,26,31.19,見使用執照,鋼筋混凝土造,87年11月10日,二十二層,,持分移轉
RPWNMLRJJIJGFEE68DA,46,77.99,公寓住宅,鋼筋混凝土造,67年6月7日,五層,五層,全筆移轉
RPQNMLRJJIJGFDE97DA,30,25.82,住家用,鋼筋混凝土造,84年2月14日,十二層,三層 陽台,全筆移轉
RPQNMLRJJIJGFDE97DA,30,6.92,見使用執照,鋼筋混凝土造,84年2月14日,十二層,,持分移轉
RPTNMLRJJIJGFDE28DA,39,81.91,,鋼筋混凝土造,74年6月8日,五層,一層 平台,全筆移轉
RPOOMLLLIIJGFGE67DA,40,101.20,住家用,鋼筋混凝土造,74年2月5日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPWPMLNLIIJGFEE58DA,2,45.52,集合住宅,鋼筋混凝土,112年2月2日,十五層,十三層 陽台 雨遮,全筆移轉
RPWPMLNLIIJGFEE58DA,2,25.08,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、樓梯間、車道、機械室及水箱等７項,鋼筋混凝土,112年2月2日,十五層,,持分移轉
RPQNMLPJJIJGFJE38DA,6,196.26,住家用,鋼筋混凝土造,108年2月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLSJJIJGFAE77EA,43,25.03,公寓,鋼筋混凝土造,71年2月26日,十二層,六層,全筆移轉
RPPNMLSJJIJGFAE77EA,43,2.25,,鋼筋混凝土造,71年2月26日,十二層,,持分移轉
RPPNMLSJJIJGFAE77EA,43,5.81,,鋼筋混凝土造,71年2月26日,十二層,,持分移轉
RPPNMLSJJIJGFAE77EA,43,.27,,鋼筋混凝土造,71年2月26日,四層,,持分移轉
RPPNMLQJJIJGFDE87EA,54,41.64,住家用,加強磚造,59年6月30日,二層,一層 二層,持分移轉
RPSNMLTLIIJGFGE78DA,30,.13,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓,持分移轉
RPSNMLTLIIJGFGE78DA,30,.13,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓,持分移轉
RPSNMLTLIIJGFGE78DA,30,80.85,住家用,鋼筋混凝土造,83年8月18日,七層,六層 陽台,全筆移轉
RPSNMLTLIIJGFGE78DA,30,27.58,共有部份,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPSNMLTLIIJGFGE78DA,30,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPSNMLTLIIJGFGE78DA,30,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPVNMLRJJIJGFAE18DA,12,91.02,住家用,鋼筋混凝土造,101年7月10日,十四層,九層 陽台 雨遮,全筆移轉
RPVNMLRJJIJGFAE18DA,12,60.27,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、門廳、門廊、車道等８項。,鋼筋混凝土造,101年7月10日,十四層,,持分移轉
SPPNMLSJJIJGFAE87EA,43,28.29,公寓,鋼筋混凝土造,71年2月26日,十二層,六層,全筆移轉
SPPNMLSJJIJGFAE87EA,43,2.50,,鋼筋混凝土造,71年2月26日,十二層,,持分移轉
SPPNMLSJJIJGFAE87EA,43,6.53,,鋼筋混凝土造,71年2月26日,十二層,,持分移轉
SPPNMLSJJIJGFAE87EA,43,.31,,鋼筋混凝土造,71年2月26日,四層,,持分移轉
RPUNMLTJIIJGFLE66DA,39,103.52,見使用執照,鋼筋混凝土造,75年1月31日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPXOMLSJJIJGFBE68DA,37,181.92,集合住宅,鋼筋混凝土造,76年11月10日,七層,三層 陽台,全筆移轉
RPXOMLSJJIJGFBE68DA,37,31.96,,鋼筋混凝土造,76年11月10日,七層,,持分移轉
RPOOMLQKIIJGFDE77DA,45,54.37,,鋼筋混凝土造,68年11月22日,五層,五層,全筆移轉
RPQOMLOLIIJGFDE87DA,37,101.88,,鋼筋混凝土造,76年5月4日,五層,四層 陽台 電梯樓梯間 花台,全筆移轉
RPQOMLOLIIJGFDE87DA,37,8.06,,鋼筋混凝土造,76年5月4日,五層,,持分移轉
RPQNMLKLIIJGFDE37DA,31,40.02,住家用,鋼筋混凝土造,83年2月15日,六層,五層 陽台,全筆移轉
RPQNMLKLIIJGFDE37DA,31,17.00,見使用執照,鋼筋混凝土造,83年2月15日,六層,,持分移轉
RPPNMLMJJIJGFDE37DA,32,11.25,商業用,鋼筋混凝土造,81年12月2日,二十一層,五層,全筆移轉
RPPNMLMJJIJGFDE37DA,32,15.88,見使用執照,鋼筋混凝土造,81年12月2日,二十一層,,持分移轉
RPSNMLLKJIJGFAE37DA,28,26.39,住家用,鋼筋混凝土造,85年5月6日,十二層,四層 花台,全筆移轉
RPSNMLLKJIJGFAE37DA,28,9.94,見使用執照,鋼筋混凝土造,85年5月6日,十二層,,持分移轉
RPSNMLLKJIJGFAE37DA,28,14.72,見使用執照,鋼筋混凝土造,85年5月6日,十二層,,持分移轉
RPRNMLOJJIJGFDE77DA,48,154.17,住宅,鋼筋混凝土結構造,65年5月25日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPUNMLOJJIJGFDE08DA,37,153.15,,鋼筋混凝土造,76年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPSOMLOJJIJGFDE97DA,45,63.06,,鋼筋混凝土造,69年1月11日,五層,四層,全筆移轉
RPPNMLOJJIJGFDE57DA,32,10.82,商業用,鋼筋混凝土造,81年12月2日,二十一層,五層,全筆移轉
RPPNMLOJJIJGFDE57DA,32,15.88,見使用執照,鋼筋混凝土造,81年12月2日,二十一層,,持分移轉
RPRPMLRJJIJGFEE38DA,47,76.43,公寓住宅,鋼筋混凝土結構造,66年12月3日,四層,二層,全筆移轉
RPQNMLQLIIJGFEE08DA,23,23.24,住家用,見使用執照,90年9月7日,六層,五層 陽台,全筆移轉
RPQNMLQLIIJGFEE08DA,23,12.62,見使用執照,見使用執照,90年9月7日,六層,,持分移轉
RPSNMLRJJIJGFCE08DA,5,43.94,集合住宅,鋼筋混凝土,108年7月3日,五層,五層 陽台 雨遮,全筆移轉
RPSNMLRJJIJGFCE08DA,5,18.81,本共有部分之項目有樓梯間、梯廳、門廊、騎樓等４項。,鋼筋混凝土,108年7月3日,五層,,持分移轉
RPVOMLRJJIJGFEE68DA,14,101.27,住家用,鋼筋混凝土造,99年12月28日,十五層,五層 陽台 雨遮,全筆移轉
RPVOMLRJJIJGFEE68DA,14,64.14,本共有部分之項目有防空避難室兼停車空間、梯間、車道投影、梯間兼走廊、管理委員會使用空間、樓梯間、機械室、水箱等８項。,鋼筋混凝土造,99年12月28日,十五層,,持分移轉
RPQOMLPJJIJGFCE77DA,2,115.87,住宅,鋼筋混凝土,112年1月18日,二層,一層 二層 陽台,全筆移轉
RPRNMLSLIIJGFEE38DA,29,92.07,住家用,鋼筋混凝土造,85年1月12日,十九層,十七層 陽台 花台,全筆移轉
RPRNMLSLIIJGFEE38DA,29,40.60,見使用執照,鋼筋混凝土造,85年1月12日,十九層,,持分移轉
RPPNMLMKJIJGFFE67DA,18,1714.98,辦公室、廠房,鋼骨構造,96年3月9日,二層,一層 二層,全筆移轉
RPTNMLQJJIJGFCE08DA,35,71.69,住家用,鋼筋混凝土造,78年5月10日,十六層,十三層 陽台,全筆移轉
RPTNMLLKJIJGFDE77DA,32,59.53,住家用,鋼筋混凝土造,81年11月10日,十二層,七層 陽台,全筆移轉
RPTNMLQJJIJGFCE08DA,35,26.04,見使用執照,鋼筋混凝土造,78年5月10日,十九層,,持分移轉
RPTNMLLKJIJGFDE77DA,32,16.27,見使用執照,鋼筋混凝土造,81年11月10日,十二層,,持分移轉
RPSPMLRJJIJGFGE68DA,43,57.72,住家用,鋼筋混凝土造,70年12月1日,七層,七層,全筆移轉
RPVNMLLKIIJGFGE18DA,46,99.86,住商用,加強磚造,67年11月10日,二層,一層 二層 騎樓,全筆移轉
RPPOMLLKJIJGFGE77DA,48,218.40,住商用,鋼筋混凝土造,66年2月20日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPWNMLLKJIJGFIE58DA,44,86.80,住家用,加強磚造,69年5月20日,二層,一層 二層,全筆移轉
RPRNMLPJJIJGFLE68DA,31,77.66,住家用,鋼筋混凝土造,83年2月5日,十層,五層 陽台 花台,全筆移轉
RPRNMLPJJIJGFLE68DA,31,21.66,共有部份,鋼筋混凝土造,83年2月5日,十五層,,持分移轉
RPSNMLSKIIJGFLE09DA,16,9.30,辦公室,鋼筋混凝土造,97年12月19日,六層,五層 雨遮,全筆移轉
RPSNMLSKIIJGFLE09DA,16,6.97,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,持分移轉
RPPNMLSLIIJGFEE28EA,30,29.77,見使用執照,鋼筋混凝土造,83年6月1日,十五層,,持分移轉
RPPNMLLKJIJGFAE17EA,46,158.47,,鋼筋混凝土造,68年2月16日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPWNMLMKJIJGFGE48DA,38,186.94,住商用,鋼筋混凝土造,76年4月2日,四層,一層 二層 三層 四層 陽台 平台 騎樓 地下層,全筆移轉
RPWNMLMKJIJGFGE48DA,38,190.29,住商用,鋼筋混凝土造,76年4月2日,四層,一層 二層 三層 四層 陽台 平台 騎樓 地下層,全筆移轉
RPPNMLQKIIJGFJE38DA,48,99.38,住宅,加強磚造,65年5月10日,二層,一層 二層,全筆移轉
RPXNMLLKJIJGFAE87DA,43,24.73,,鋼筋混凝土造,70年11月27日,十二層,十二層,全筆移轉
RPXNMLLKJIJGFAE87DA,43,5.33,,鋼筋混凝土造,70年11月27日,十二層,,持分移轉
RPWNMLTLIIJGFBE68DA,6,59.58,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,五層 陽台 雨遮,全筆移轉
RPWNMLTLIIJGFBE68DA,6,31.81,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,持分移轉
RPVOMLRJJIJGFCE48DA,44,58.90,公寓,鋼筋混凝土造,69年9月4日,五層,五層,全筆移轉
RPWNMLRKIIJGFCE48DA,41,84.53,,鋼筋混凝土造,72年8月18日,五層,三層 陽台,全筆移轉
RPWNMLRKIIJGFCE48DA,41,7.74,見使用執照,鋼筋混凝土造,72年8月18日,五層,,持分移轉
RPXNMLQJJIJGFEE68DA,31,155.20,住商用,鋼筋混凝土造,82年5月10日,十二層,一層 二層 陽台 平台 騎樓,全筆移轉
RPXNMLQJJIJGFEE68DA,31,16.71,見使用執照,鋼筋混凝土造,82年5月10日,十二層,,持分移轉
RPWOMLRJJIJGFCE58DA,47,164.40,住商用,鋼筋混凝土造,66年7月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPTPMLLKJIJGFCE87DA,45,226.52,店舖、住宅,鋼筋混凝土造,68年12月11日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLRJJIJGFDE48DA,33,7.24,停車空間、避難室,鋼筋混凝土造,80年12月19日,十八層,地下二層 地下三層,持分移轉
RPSOMLOKIIJGFEE08DA,6,62.51,集合住宅,鋼筋混凝土,107年6月6日,十五層,八層 陽台,全筆移轉
RPVNMLRJJIJGFDE48DA,33,31.93,,鋼筋混凝土造,80年12月19日,十八層,六層,持分移轉
RPSOMLOKIIJGFEE08DA,6,31.65,本共有部分之項目有防空避難室兼停車空間、樓梯間、無障礙設施廁所、門廊、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,107年6月6日,十五層,,持分移轉
RPVNMLRJJIJGFDE48DA,33,16.54,,鋼筋混凝土造,80年12月19日,十八層,六層 陽台,持分移轉
RPVNMLRJJIJGFDE48DA,33,16.23,,鋼筋混凝土造,80年12月19日,十八層,六層 陽台,持分移轉
RPVNMLRJJIJGFDE48DA,33,5.10,,鋼筋混凝土造,80年12月19日,十八層,,持分移轉
RPVNMLRJJIJGFDE48DA,33,5.10,,鋼筋混凝土造,80年12月19日,十八層,,持分移轉
RPVNMLRJJIJGFDE48DA,33,11.69,,鋼筋混凝土造,80年12月19日,十八層,,持分移轉
RPVNMLRJJIJGFDE48DA,33,.08,,鋼筋混凝土造,80年12月19日,十八層,,持分移轉
RPRNMLQLIIJGFEE18DA,19,89.11,住家用,鋼筋混凝土造,94年10月12日,十五層,五層 陽台 雨遮,全筆移轉
RPRNMLQLIIJGFEE18DA,19,49.48,見使用執照,鋼筋混凝土造,94年10月12日,十五層,,持分移轉
RPQNMLSJJIJGFEE18DA,21,19.89,住家用,見使用執照,93年3月30日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLLKJIJGFEE87DA,27,42.22,住家用,鋼筋混凝土造,87年2月17日,八層,五層 陽台,持分移轉
RPTNMLLKJIJGFEE87DA,27,10.16,見使用執照,鋼筋混凝土造,87年2月17日,八層,,持分移轉
RPQOMLLJJIJGFEE57DA,20,95.80,住家用,鋼筋混凝土造,94年3月16日,五層,一層 二層 三層 四層 五層 陽台 騎樓,持分移轉
RPOOMLNLIIJGFGE87DA,40,83.11,住家用,鋼筋混凝土造,73年9月30日,五層,四層 陽台,全筆移轉
RPOOMLNLIIJGFGE87DA,40,7.29,共有部份,鋼筋混凝土造,73年9月30日,五層,,持分移轉
RPROMLLKJIJGFGE97DA,28,64.63,住家用,鋼筋混凝土造,85年5月15日,二十層,十層 陽台 雨遮,全筆移轉
RPROMLLKJIJGFGE97DA,28,19.27,共有部份,鋼筋混凝土造,85年5月15日,二十層,,持分移轉
RPQNMLMKJIJGFHE97DA,,176.36,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPVQMLLJJIJGFBE97DA,27,94.39,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十一層 陽台 花台,全筆移轉
RPVQMLLJJIJGFBE97DA,27,41.28,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPPNMLOKIIJGFIE08DA,25,196.76,騎樓、店舖,鋼骨造及鋼筋混凝土造,89年3月30日,一層,一層 騎樓,全筆移轉
RPQPMLPLIIJGFCE97DA,1,98.15,集合住宅,鋼筋混凝土,112年12月22日,十五層,九層 陽台,全筆移轉
RPQPMLPLIIJGFCE97DA,1,81.56,本共有部分之項目有：防空避難室兼停車空間、管委員會使用空間、門廳兼梯廳、車道、騎樓、樓梯間、電梯間、機械室、水箱等９項。,鋼筋混凝土,112年12月22日,十五層,,持分移轉
RPQNMLMLIIJGFLE38DA,1,57.27,集合住宅,鋼筋混凝土造,112年9月12日,十五層,十一層 陽台,全筆移轉
RPQNMLMLIIJGFLE38DA,1,46.25,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、車道、梯間、昇降機間、梯廳兼門廳、樓梯間、機械室、水箱。,鋼筋混凝土造,112年9月12日,十五層,,持分移轉
RPWNMLKMIIJGFAE77DA,30,32.00,住家用,鋼筋混凝土造,83年9月15日,十三層,十層 陽台,全筆移轉
RPWNMLKMIIJGFAE77DA,30,13.79,見使用執照,鋼筋混凝土造,83年9月15日,十三層,,持分移轉
RPSNMLPJJIJGFLE78DA,27,80.53,住家用,鋼筋混凝土造,87年2月25日,十七層,四層 陽台,全筆移轉
RPSNMLPJJIJGFLE78DA,27,22.33,共有部份,鋼筋混凝土造,87年2月25日,十七層,,持分移轉
RPWNMLLJJIJGFAE67DA,6,20.81,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,持分移轉
RPXNMLRJJIJGFCE58DA,4,44.08,集合住宅,鋼筋混凝土,109年11月20日,十五層,八層 陽台 雨遮,全筆移轉
RPXNMLRJJIJGFCE58DA,4,23.55,本共有部分之項目有：防空避難室兼停車空間、車道、管委會使用空間、公共服務空間、梯間、樓梯間、昇降機機械室、水箱等８項。,鋼筋混凝土,109年11月20日,十五層,,持分移轉
RPOOMLLKJIJGFAE07DA,65,71.94,店舖、住宅,加強磚造,49年1月10日,二層,一層 二層 騎樓,全筆移轉
RPTNMLMKJIJGFAE57DA,29,29.12,住家用,鋼筋混凝土造,84年8月11日,十二層,十二層 陽台,全筆移轉
RPTNMLMKJIJGFAE57DA,29,10.63,見使用執照,鋼筋混凝土造,84年8月11日,十二層,,持分移轉
RPRNMLMKJIJGFAE37DA,39,46.43,店舖住宅,鋼筋混凝土造,75年1月18日,五層,一層 防空避難室 騎樓 夾層,持分移轉
RPPOMLSJIIJGFBE77DA,41,14.41,見使用執照,鋼筋混凝土造,72年12月16日,000,,持分移轉
RPPOMLSJIIJGFBE77DA,41,106.66,公寓,鋼筋混凝土造,72年12月16日,十二層,七層 陽台,全筆移轉
RPPNMLMKIIJGFBE17DA,44,566.27,店舖住宅,鋼筋混凝土造,69年10月3日,五層,一層 二層 三層 四層 五層 騎樓 地下層,全筆移轉
RPUPMLKMIIJGFBE87DA,41,119.03,,鋼筋混凝土造,72年8月20日,七層,五層 陽台,全筆移轉
RPRNMLMKJIJGFBE47DA,33,61.96,住家用,鋼筋混凝土造,80年9月16日,七層,七層 陽台 花台,全筆移轉
RPRNMLMKJIJGFBE47DA,33,22.58,見使用執照,鋼筋混凝土造,80年9月16日,七層,,持分移轉
RPUNMLMKJIJGFBE77DA,46,84.18,公寓,鋼筋混凝土造,67年10月30日,四層,三層 陽台,全筆移轉
RPTPMLMKJIJGFDE08DA,52,125.38,店舖、住宅,加強磚造,61年8月3日,二層,一層 二層 騎樓,全筆移轉
RPUPMLMKJIJGFDE18DA,30,85.87,住家用,鋼筋混凝土造,83年11月22日,十二層,六層 陽台 花台,全筆移轉
RPUPMLMKJIJGFDE18DA,30,22.02,見使用執照,鋼筋混凝土造,83年11月22日,十二層,,持分移轉
RPOOMLRKIIJGFBE67DA,27,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,十五層 陽台 花台,全筆移轉
RPOOMLRKIIJGFBE67DA,27,27.97,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPQOMLOKIIJGFGE08DA,5,46.12,集合住宅,鋼筋混凝土,108年8月9日,十五層,八層 陽台,全筆移轉
RPQOMLOKIIJGFGE08DA,5,47.93,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、頂蓋型開放空間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等１０項。,鋼筋混凝土,108年8月9日,十五層,,持分移轉
RPVNMLQKIIJGFGE68DA,52,83.25,住家用,加強磚造,61年7月20日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKMIIJGFGE87DA,1,88.37,集合住宅,鋼筋混凝土,113年3月1日,十四層,四層 陽台,全筆移轉
RPRNMLKMIIJGFGE87DA,1,76.88,本共有部分之項目有停車空間，防空避難室兼停車空間，管委會使用空間，公共服務空間，梯間，門廊，車道，樓梯間，昇降機間（排煙室），水箱，電梯機械室等１１項。,鋼筋混凝土,113年3月1日,十四層,,持分移轉
