鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北屯區,租賃房屋,臺中市北屯區北平路三段６６號８樓之５,0.0,,,,1131029,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,34.7,1,0,1,有,有,有,10800,311,,0.0,0,社會住宅包租代管公會版41期46多人共同承租2；,RPRNMLKMIIJGFBB17CC,獨立套房,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區瀋陽路三段１００號２樓之９,0.0,,,,1131015,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880422,143.41,3,2,2,有,有,有,18000,126,,0.0,0,,RPSNMLKMIIJGFBB27CC,整棟(戶)出租,有,1131016~1161015,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
北屯區,租賃房屋,臺中市北屯區祥順東路二段４０號四樓之３,0.0,,,,1131016,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071009,123.2,2,1,1,有,有,有,18000,146,,0.0,0,未租賃車位，建物登記含有車位面積；,RPTNMLKMIIJGFBB37CC,整棟(戶)出租,有,1131030~1161029,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺中市北區青島一街２１之４號,0.0,,,,1131030,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730803,84.28,3,2,1,有,無,有,15000,178,,0.0,0,,RPUNMLKMIIJGFBB47CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區太和路一段２１８號七樓之１,0.0,,,,1131016,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120618,130.17,2,2,2,有,有,有,21000,161,,0.0,0,未租賃車位，建物登記含有車位面積；,RPVNMLKMIIJGFBB57CC,整棟(戶)出租,有,1131016~1151015,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
北區,租賃房屋,臺中市北區北平四街５號七樓之１６,0.0,,,,1131014,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071130,56.25,0,0,0,無,有,有,18500,329,,0.0,0,續租案件；,RPWNMLKMIIJGFBB67CC,獨立套房,有,1131029~1141028,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
北區,租賃房屋,臺中市北區北平四街５號四樓之３,0.0,,,,1131020,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071130,61.23,0,0,0,無,有,有,16000,261,,0.0,0,,RPXNMLKMIIJGFBB77CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區中山路３７１號９樓之１２,0.0,,,,1131028,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,62.3,1,0,1,有,有,有,6500,104,,0.0,0,,RPOOMLKMIIJGFBB96CC,獨立套房,有,1131116~1141115,有,熱水器、冰箱,社會住宅代管
北區,車位,臺中市北區北平四街５號等公共設施車位B４-４６,0.0,,,,1131020,土地0建物0車位1,,,其他,,,,14.05,0,0,0,無,無,無,2000,,升降機械,14.05,2000,其他清潔保養費；,RPPOMLKMIIJGFBB07CC,,,1131020~1141019,,,
北屯區,租賃房屋,臺中市北屯區綏遠路二段２３２號６樓,0.0,,,,1131015,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,115.62,3,1,2,有,有,有,15000,130,,0.0,0,,RPQOMLKMIIJGFBB17CC,整棟(戶)出租,有,1131016~1141015,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區信平路１３０號九樓之８,0.0,,,,1131022,土地0建物1車位1,九層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120927,103.07,3,1,1,有,有,有,27500,267,坡道平面,26.2,0,租金總額含管理費；,RPROMLKMIIJGFBB27CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
北區,租賃房屋,臺中市北區太原八街９７號５樓之２,0.0,,,,1131015,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830705,45.72,1,0,1,有,有,有,8500,186,,0.0,0,管理費500元由出租人負擔，租金已扣除,RPTOMLKMIIJGFBB47CC,獨立套房,有,1131016~1141015,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區天津路四段３０７號２４樓之３,0.0,,,,1131020,土地0建物1車位0,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,61.95,1,1,1,有,有,有,18000,291,,0.0,0,多人共同承租2；,RPUOMLKMIIJGFBB57CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區南興三路２８３號６樓之１,0.0,,,,1131019,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130129,148.3,3,1,2,有,有,有,23500,163,坡道平面,25.71,3500,,RPVOMLKMIIJGFBB67CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區綏遠路二段７２號６樓之４,0.0,,,,1131019,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810903,73.14,2,1,1,有,有,有,15000,205,,0.0,0,,RPWOMLKMIIJGFBB77CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區敦富二街１８８號１０樓之３,21.65,住,,,1131017,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101021,156.70999999999998,2,2,2,有,有,無,30000,191,坡道平面,29.81,0,租金總額含管理費；,RPXOMLKMIIJGFBB87CC,,有,1131020~1151019,有,冷氣、熱水器、瓦斯或天然氣,
北屯區,租賃房屋,臺中市北屯區東山路一段２２５之１６巷４之２號,0.0,,,,1131019,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800419,103.35,3,2,2,有,有,有,20000,194,,0.0,0,多人共同承租2；,RPOPMLKMIIJGFBB07CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區松竹路二段３６８號二樓之３,0.0,,,,1131001,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831210,86.64999999999999,2,2,2,有,有,有,17000,196,,0.0,0,社會住宅包租代管公會版。續租案件；,RPPPMLKMIIJGFBB17CC,整棟(戶)出租,有,1131011~1141010,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區松和里０２４鄰松竹路二段３３７巷２０號十樓,0.0,,,,1131018,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821214,165.19,4,2,2,有,有,有,20500,124,,0.0,0,續租案件；,RPQPMLKMIIJGFBB27CC,整棟(戶)出租,有,1131105~1141104,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區安順北一街３４之１號,0.0,,,,1131020,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730831,94.08,3,2,2,有,無,有,15000,159,,0.0,0,續租案件；,RPRPMLKMIIJGFBB37CC,整棟(戶)出租,無,1131027~1141026,無,熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區雙十路二段４０巷２之１號,0.0,,,,1131030,土地0建物0車位0,全,5,透天厝,人行道、停車空間、住宅、樓梯間、電梯間,鋼筋混凝土造,1130215,25.91,14,1,15,有,無,有,12500,482,,0.0,0,突出物一層增建租金總額含網路費；含增建或未登記建物；,RPSPMLKMIIJGFBB47CC,分租套房,無,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
北屯區,租賃房屋,臺中市北屯區文心路四段６７２號９樓之８,0.0,,,,1131022,土地0建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,32.11,0,0,0,無,有,有,6400,199,,0.0,0,租金含管7200元/月管理費800元/月,RPTPMLKMIIJGFBB57CC,獨立套房,有,1131022~1141021,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區北屯路４２８號１１樓之１１,0.0,,,,1131001,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,99.94000000000001,3,1,2,有,有,有,22000,220,,0.0,0,,RPUPMLKMIIJGFBB67CC,整棟(戶)出租,有,1131001~1140930,有,冷氣,社會住宅代管
北區,租賃房屋,臺中市北區漢口路４段６８號１１樓之１１,0.0,,,,1131001,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850715,43.730000000000004,1,1,1,有,有,有,12000,274,,0.0,0,多人共同承租2；,RPWPMLKMIIJGFBB87CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區旱溪西路三段２９５巷３６號,0.0,,,,1131010,土地0建物1車位1,全,4,透天厝,停車空間，住房,ＲＣ造,0921127,129.38,5,2,3,有,有,有,37500,290,坡道平面,0.0,0,多人共同承租2；,RPXPMLKMIIJGFBB97CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
南屯區,租賃房屋+車位,臺中市南屯區新富路３０８號五樓之７,0.0,,,,1131007,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070112,159.98000000000002,3,2,2,有,有,有,32445,203,坡道平面,33.07,0,租金已扣除管理費7555元。僅出租一個車位，建物登記含有兩個車位面積，已扣除不承租車位面積。,RPPNMLKMIIJGFCB07CC,整棟(戶)出租,有,1131015~1141016,有,熱水器、瓦斯或天然氣,
西屯區,租賃房屋,臺中市西屯區洛陽路１１１巷２９號,0.0,,,,1131013,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710927,100.77,3,2,3,有,無,有,6000,60,,0.0,0,續租案件；,RPQNMLKMIIJGFCB17CC,整棟(戶)出租,無,1131121~1141120,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋+車位,臺中市南屯區文心一路３８１號七樓之１２,0.0,,,,1131030,土地0建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871113,139.15,3,2,2,有,有,有,28000,224,坡道平面,23.14,2000,社會住宅管理費2000元、水電瓦斯由承租人負擔,RPRNMLKMIIJGFCB27CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區青海路二段１７５號６樓之７,0.0,,,,1131020,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830328,56.370000000000005,2,1,1,有,有,有,13000,231,,0.0,0,續租案件；,RPSNMLKMIIJGFCB37CC,整棟(戶)出租,有,1131027~1141026,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區成都路１１４號５樓之１,0.0,,,,1131019,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0910207,104.38,2,1,2,有,有,有,13000,125,,0.0,0,多人共同承租2；,RPTNMLKMIIJGFCB47CC,整棟(戶)出租,有,1131019~1141018,有,冷氣、熱水器、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區保安七街３２號７F-１,24.8,住,,,1131025,土地1建物0車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,24.8,6,6,6,有,有,有,10500,423,,0.0,0,租金總額含管理費；水費；網路費；其他清潔費；,RPUNMLKMIIJGFCB57CC,分租套房,有,1131028~1141027,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋+車位,臺中市南屯區保安七街３２號６F-１,33.06,住,,,1131002,土地1建物0車位1,六層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,33.06,6,6,6,有,有,有,12500,393,坡道平面,7.63,2500,租金總額含管理費；水費；網路費；其他清潔費；續租案件；,RPVNMLKMIIJGFCB67CC,分租套房,有,1131003~1141002,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區保安七街３２號２F-２,24.8,住,,,1131020,土地1建物0車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,24.8,6,6,6,有,有,有,10000,403,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；其他清潔費；續租案件；,RPWNMLKMIIJGFCB77CC,分租套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區河南路二段３２３號２樓之７,0.0,,,,1131020,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860621,30.01,0,0,0,無,有,有,7413,247,,0.0,0,,RPXNMLKMIIJGFCB87CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,土地,逢大段40地號,1159.42,住,,,1131025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,351000,303,,0.0,0,租金總額含稅；,RPPOMLKMIIJGFCB17CC,,,1131201~1151031,,,
西屯區,租賃房屋,臺中市西屯區西安街１８巷３０之４號,0.0,,,,1131001,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690806,28.52,1,0,1,有,無,有,5500,193,,0.0,0,社會住宅包租代管公會版。,RPQOMLKMIIJGFCB27CC,獨立套房,無,1131001~1140930,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
神岡區,租賃房屋,臺中市神岡區大圳路４１之１０５號,0.0,,,,1131007,土地0建物0車位0,全,3,透天厝,住宅、外廊、樓梯間,鋼筋混凝土造,1120316,32.84,12,0,12,有,無,有,9800,298,,0.0,0,多人共同承租2；租金總額含網路費；其他第四台；,RPPNMLKMIIJGFDB17CC,分租套房,無,1131010~1141025,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
大安區,租賃房屋,臺中市大安區龜?路２２號,0.0,,,,1131001,土地0建物1車位0,一層,1,其他,住宅、樓梯間,鋼筋混凝土造,1030411,71.31,1,1,1,有,無,有,8000,112,,0.0,0,社會住宅包租代管公會版。,RPPNMLKMIIJGFEB27CC,整棟(戶)出租,無,1131001~1140930,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
梧棲區,租賃房屋,臺中市梧棲區文華街２８巷５６號,0.0,,,,1131001,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700915,123.06,3,2,2,有,無,無,15000,122,,0.0,0,社會住宅包租代管公會版。多人共同承租3；,RPQNMLKMIIJGFFB47CC,整棟(戶)出租,無,1131001~1160930,無,熱水器,社會住宅包租轉租
大雅區,租賃房屋+車位,臺中市大雅區雅潭路四段６８３號１０樓之２,12.34,住,,,1131029,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100205,146.48,3,2,2,有,有,有,34133,233,坡道平面,33.27,0,,RPPNMLKMIIJGFHB57CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
大雅區,租賃房屋,臺中市大雅區神林南路２０６號三樓,0.0,,,,1131029,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700810,65.41,3,2,1,有,無,有,12000,183,,0.0,0,,RPQNMLKMIIJGFHB67CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器,社會住宅代管
潭子區,租賃房屋+車位,臺中市潭子區潭富路二段１８９號９樓之５,0.0,,,,1131001,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130226,171.42000000000002,3,2,2,有,有,有,21700,127,坡道平面,27.58,0,社會住宅包租代管公會版。僅租賃一個車位。,RPRNMLKMIIJGFHB77CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大雅區,租賃房屋,臺中市大雅區中清路三段９９７巷２６號６樓,0.0,,,,1131018,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830812,105.49,3,1,1,有,有,無,16500,156,,0.0,0,續租案件；,RPSNMLKMIIJGFHB87CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大雅區,租賃房屋+車位,臺中市大雅區神林路一段２３４巷４２號７樓之３,0.0,,,,1131001,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110113,131.65,3,2,2,有,有,有,19000,144,坡道機械,13.75,0,社會住宅包租代管公會版。續租案件；,RPTNMLKMIIJGFHB97CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
烏日區,租賃房屋,臺中市烏日區中華路６１１號六樓之２０,0.0,,,,1131028,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850119,28.099999999999998,1,0,1,有,有,有,7000,249,,0.0,0,續租案件；,RPPNMLKMIIJGFIB67CC,獨立套房,有,1131113~1141112,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
烏日區,租賃房屋,臺中市烏日區中華路６１１號十二樓之８,0.0,,,,1131028,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850119,23.630000000000003,1,0,1,有,有,有,6200,262,,0.0,0,續租案件；,RPQNMLKMIIJGFIB77CC,獨立套房,有,1131115~1141114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
大里區,租賃房屋+車位,臺中市大里區塗城路３６８巷２１號七樓之３,0.0,,,,1131025,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120424,107.75999999999999,2,2,1,有,有,有,22000,248,坡道平面,27.06,2000,,RPRNMLKMIIJGFIB87CC,整棟(戶)出租,有,1131029~1141028,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區中興路二段６７１巷８弄１０號十三樓,0.0,,,,1131025,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0841222,29.900000000000002,1,0,1,有,有,有,6500,217,,0.0,0,,RPSNMLKMIIJGFIB97CC,獨立套房,有,1131028~1141027,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
大里區,租賃房屋,臺中市大里區泉水街２號六樓,0.0,,,,1131028,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0810215,114.03,3,2,2,有,有,有,15000,132,,0.0,0,,RPTNMLKMIIJGFIB08CC,整棟(戶)出租,有,1131102~1141101,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區愛心一街２４巷７號,0.0,,,,1131029,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670731,93.32,4,1,2,有,無,有,24000,257,,0.0,0,,RPUNMLKMIIJGFIB18CC,整棟(戶)出租,無,1131113~1141112,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
大里區,租賃房屋+車位,臺中市大里區塗城路３６８巷１５號６樓之２,0.0,,,,1131015,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120424,113.68,2,2,1,有,有,有,24000,254,坡道平面,27.06,2000,,RPVNMLKMIIJGFIB28CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
烏日區,租賃房屋,臺中市烏日區信義街３０號４樓,0.0,,,,1131020,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840801,144.67,4,2,2,有,有,有,17500,121,,0.0,0,續租案件；,RPXNMLKMIIJGFIB48CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區中興路二段６７１巷８弄２８號十樓,0.0,,,,1131007,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0841222,37.43,1,1,1,有,有,無,9000,240,,0.0,0,租金總額含管理費；,RPOOMLKMIIJGFIB67CC,獨立套房,有,1131016~1141015,有,,
太平區,租賃房屋+車位,臺中市太平區旱溪西路二段２５７號四樓之５,0.0,,,,1131025,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051104,195.57999999999998,4,2,2,有,有,無,25112,135,坡道平面,17.88,1112,社會住宅包租代管公會版4期265-1續租案件；,RPPNMLKMIIJGFJB77CC,整棟(戶)出租,有,1131123~1141122,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區育賢路１３０號１０樓,0.0,,,,1131025,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870626,139.04,4,2,2,有,有,無,23800,171,,0.0,0,,RPQNMLKMIIJGFJB87CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區大仁街５號十樓之１,0.0,,,,1131015,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041123,180.56,4,2,2,有,有,有,21500,119,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLKMIIJGFJB97CC,整棟(戶)出租,有,1131020~1161019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
太平區,租賃房屋,臺中市太平區振武路５１號,0.0,,,,1131001,土地0建物1車位0,全,4,透天厝,店舖、住房、人行道、梯間,鋼筋混凝土造,0830225,277.03,6,2,3,有,無,無,25000,90,,0.0,0,社會住宅包租代管公會版。續租案件；,RPSNMLKMIIJGFJB08CC,整棟(戶)出租,無,1131001~1140930,無,熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區長億四街２７號二樓,0.0,,,,1131022,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720915,81.11999999999999,3,2,1,有,無,有,16000,197,,0.0,0,社會住宅包租代管公會版31期62-2續租案件；,RPTNMLKMIIJGFJB18CC,整棟(戶)出租,無,1131116~1141115,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區永平南路４５號２樓之５,0.0,,,,1131008,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970707,18.0,1,0,1,有,有,有,5500,306,,0.0,0,,RPUNMLKMIIJGFJB28CC,獨立套房,有,1131011~1141010,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
太平區,租賃房屋,臺中市太平區正誠街４６６號,0.0,,,,1131001,土地0建物1車位0,全,2,透天厝,住宅、店舖,加強磚造,0680620,108.45,2,2,1,有,無,有,15000,138,,0.0,0,,RPVNMLKMIIJGFJB38CC,整棟(戶)出租,無,1131001~1140930,無,冷氣、熱水器,社會住宅代管
龍井區,租賃房屋,臺中市龍井區新興路２９號五樓之１３,0.0,,,,1131029,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770801,28.2,1,0,1,有,有,有,5300,188,,0.0,0,台中市政府包租代管計畫，管理費300元。,RPPNMLKMIIJGFKB87CC,獨立套房,有,1131103~1141029,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
南區,租賃房屋+車位,臺中市南區福田一街１５６號十二樓之３,0.0,,,,1131010,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121210,156.15,3,2,2,有,有,有,28000,179,坡道平面,28.0,0,租金總額含管理費；,RPPNMLLMIIJGFAB96CC,整棟(戶)出租,有,1131011~1141010,有,冷氣、熱水器、洗衣機、電視機、冰箱,
西屯區,租賃房屋,臺中市西屯區福聯街１５巷９號四樓之５,0.0,,,,1131015,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,20.65,1,1,1,有,有,有,4600,223,,0.0,0,,RPPNMLLMIIJGFCB17CC,獨立套房,有,1131015~1141014,有,冷氣、熱水器、洗衣機,一般轉租
西屯區,租賃房屋,臺中市西屯區福瑞街２７巷１１號六樓之１７,0.0,,,,1131001,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,28.57,1,1,1,有,有,有,5800,203,,0.0,0,,RPQNMLLMIIJGFCB27CC,獨立套房,有,1131001~1140930,有,冷氣、熱水器、洗衣機,一般轉租
西屯區,租賃房屋,臺中市西屯區福聯街２２巷１２號六樓之３６,0.0,,,,1131015,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830930,21.060000000000002,1,1,1,有,有,有,4600,218,,0.0,0,,RPRNMLLMIIJGFCB37CC,獨立套房,有,1131015~1141014,有,冷氣、熱水器、洗衣機,一般轉租
西屯區,租賃房屋,臺中市西屯區福聯街２２巷１２號九樓之１３,0.0,,,,1131001,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830930,21.060000000000002,1,1,1,有,有,有,4600,218,,0.0,0,,RPSNMLLMIIJGFCB47CC,獨立套房,有,1131001~1140930,有,冷氣、熱水器、洗衣機,一般轉租
南屯區,租賃房屋+車位,臺中市南屯區大墩七街５２６號十五樓之１１,0.0,,,,1131030,土地0建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101029,104.12,2,2,1,有,有,有,31000,298,坡道平面,27.87,0,租金總額含管理費；,RPTNMLLMIIJGFCB57CC,整棟(戶)出租,有,1131105~1141104,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
