鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
松山區,建物,臺北市松山區八德路二段３４６巷３弄１９號１樓,0.0,商,,,1090714,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0750729,194.29,3,3,3,有,無,無,68112,351,,0.0,0,,RPSPMLNLPHPFFDA88CC
北投區,建物,臺北市北投區中和街５０７巷１號,0.0,住,,,1090704,土地0建物1車位1,見其他登記事項,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841013,162.15,3,2,2,有,有,有,29000,179,,0.0,0,租金含管理費。車位面積無法分算。,RPTNMLNLPHPFFEA88CC
北投區,建物,臺北市北投區中和街４９３巷１弄３號四樓,0.0,住,,,1090715,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711227,25.27,1,0,1,有,無,有,7000,277,,0.0,0,此為分租套房，第四層共分成4間，一間平均面積約為25.27平方公尺。,RPUOMLNLPHPFFEA09CC
北投區,建物,臺北市北投區新民路５３之１號七樓之７,0.0,住,,,1090705,土地0建物1車位0,七層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970221,27.509999999999998,1,1,1,有,有,有,13000,473,,0.0,0,租金含管理費。,RPUPMLNLPHPFFEA56CC
大同區,建物,臺北市大同區民權西路１０８號十三樓之３,0.0,商,,,1090713,土地0建物1車位0,十三層,14,辦公商業大樓,住家用,鋼筋混凝土造,1000330,202.48,3,2,2,有,有,無,85000,420,,0.0,0,,RPSNMLNLPHPFFBA48CC
中正區,建物,臺北市中正區重慶南路一段１３號,0.0,商,,,1090723,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0661201,119.03,0,0,0,無,有,無,130000,1092,,0.0,0,,RPXNMLNLPHPFFBA98CC
大同區,建物,臺北市大同區迪化街二段３３８號,0.0,住,,,1090703,土地0建物1車位0,一層,5,套房(1房1廳1衛),商業用,鋼筋混凝土造,0740423,60.56,1,1,1,有,無,無,25000,413,,0.0,0,,RPWOMLNLPHPFFBA98CC
大安區,建物,臺北市大安區敦化南路一段１９１號１２樓之１,0.0,商,,,1090610,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.29,4,2,2,有,有,無,84000,421,,0.0,0,,RPQNMLNLPHPFFFA68CC
大安區,建物,臺北市大安區泰順街６０巷１０號七樓,0.0,住,,,1090704,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.09,3,2,2,有,無,有,40000,274,,0.0,0,租金含管理費。,RPUOMLNLPHPFFFA56CC
內湖區,建物,臺北市內湖區堤頂大道一段３５９號三樓,0.0,其他,,,1090716,土地0建物1車位2,三層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040203,508.11,0,0,0,無,有,無,158950,313,坡道平面,0.0,5250,,RPUNMLNLPHPFFCA78CC
中山區,建物,臺北市中山區八德路二段２２９號三樓,0.0,商,,,1090715,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0610720,26.17,1,0,1,有,無,有,8300,317,,0.0,0,此為分租套房，第三層共分成4間，一間平均面積約為26.17平方公尺。,RPPPMLNLPHPFFCA48CC
中山區,建物,臺北市中山區龍江路２３９號８樓之２,0.0,商,,,1090722,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730803,127.64999999999999,3,2,1,有,有,有,41800,327,,0.0,0,含管理費,RPQPMLNLPHPFFCA58CC
中山區,建物,臺北市中山區南京東路一段１３２巷１５號七樓,0.0,商,,,1090715,土地0建物0車位0,七層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0681226,21.89,1,0,1,有,無,有,13000,594,,0.0,0,此為分租套房，第七層共分成8間，一間平均面積約為21.89平方公尺。,RPRPMLNLPHPFFCA68CC
內湖區,建物,臺北市內湖區星雲街２１０巷３９號九樓之１,0.0,住,,,1090705,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891101,87.99000000000001,3,2,2,有,有,有,29000,330,,0.0,0,,RPXQMLNLPHPFFCA76CC
內湖區,建物,臺北市內湖區民權東路六段１５０之１號十二樓之５,0.0,商,,,1090704,土地0建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980106,42.1,1,1,1,有,有,有,18000,428,,0.0,0,,RPORMLNLPHPFFCA58CC
內湖區,建物,臺北市內湖區成功路四段３２４巷１弄１０號三樓,0.0,住,,,1090704,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730113,103.07,3,2,2,有,無,有,28400,276,,0.0,0,,RPPRMLNLPHPFFCA68CC
中山區,建物,臺北市中山區中山北路三段２７號八樓之５,0.0,商,,,1090701,土地0建物1車位0,八層,14,辦公商業大樓,,鋼筋混凝土造,,161.64,4,0,0,有,有,有,68112,421,,0.0,0,,RPRNMLOLPHPFFCA58CC
內湖區,建物,臺北市內湖區成功路４段１８８號１３樓之１３,0.0,其他,,,1090717,土地0建物1車位0,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,68.46,1,0,1,有,有,有,23373,341,,0.0,0,租金未含管理費,RPUNMLOLPHPFFCA88CC
內湖區,建物,臺北市內湖區成功路４段１８８號１３樓之１０,0.0,其他,,,1090717,土地0建物1車位0,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,68.46,1,0,1,有,有,有,23373,341,,0.0,0,租金未含管理費,RPVNMLOLPHPFFCA98CC
內湖區,建物,臺北市內湖區成功路４段１８８號１２樓之１０,0.0,其他,,,1090717,土地0建物1車位0,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,68.46,1,0,1,有,有,有,23318,341,,0.0,0,租金未含管理費,RPWNMLOLPHPFFCA09CC
內湖區,建物,臺北市內湖區成功路４段１８８號１１樓之１０,0.0,其他,,,1090717,土地0建物1車位0,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,68.46,1,0,1,有,有,有,23200,339,,0.0,0,租金未含管理費,RPXNMLOLPHPFFCA56CC
內湖區,建物,臺北市內湖區環山路一段１３４號二樓,0.0,住,,,1090707,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660628,121.96,4,2,2,有,有,有,28000,230,,0.0,0,,RPPOMLOLPHPFFCA48CC
中山區,建物,臺北市中山區林森北路１０７巷３號６樓之１,0.0,商,,,1090601,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030910,66.9,0,0,0,無,有,有,24500,366,,0.0,0,,RPVOMLOLPHPFFCA09CC
中山區,建物,臺北市中山區南京東路二段９６號６樓之１,0.0,商,,,1090625,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0751218,286.41999999999996,0,0,0,無,有,無,130000,454,,0.0,0,,RPPPMLOLPHPFFCA58CC
中山區,建物,臺北市中山區林森北路１０７巷６５號６樓,0.0,商,,,1090710,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010210,85.17,2,2,2,有,有,有,48813,573,,0.0,0,,RPQPMLOLPHPFFCA68CC
中山區,建物,臺北市中山區林森北路４８３號６樓之８,0.0,商,,,1090623,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,43.25,0,0,0,無,無,有,21300,492,,0.0,0,,RPXPMLOLPHPFFCA76CC
內湖區,建物,臺北市內湖區康樂街６１巷１５弄４號四樓之１,0.0,住,,,1090720,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810612,70.62,2,1,1,有,無,有,23000,326,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPURMLOLPHPFFCA66CC
內湖區,建物,臺北市內湖區金龍路２２１號３樓,0.0,住,,,1090723,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090113,156.36,3,2,2,有,有,有,38523,246,坡道平面,41.4,0,,RPPSMLOLPHPFFCA88CC
中山區,建物,臺北市中山區吉林路９３號十樓,0.0,商,,,1090701,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041014,59.9,2,1,1,有,有,有,35000,584,,0.0,0,,RPTSMLOLPHPFFCA66CC
中山區,建物,臺北市中山區樂群二路２９７號５樓,0.0,其他,,,1090712,土地0建物1車位0,五層,11,其他,商業用,鋼筋混凝土造,0970603,101.34,2,2,2,有,無,有,48000,474,,0.0,0,,RPRTMLOLPHPFFCA56CC
內湖區,建物,臺北市內湖區內湖路一段６６１號十三樓之３,0.0,其他,,,1090709,土地0建物1車位0,十三層,18,套房(1房1廳1衛),住家用,見其他登記事項,0991123,55.05,1,1,1,有,有,有,28000,509,,0.0,0,租金含管理費。,RPSTMLOLPHPFFCA66CC
大安區,建物,臺北市大安區忠孝東路四段２１６巷２７弄９號,0.0,住,,,1090721,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,117.2,0,1,1,有,有,無,107844,920,,0.0,0,,RPUNMLOLPHPFFFA56CC
大安區,建物,臺北市大安區復興南路二段３５號１０樓,0.0,商,,,1090625,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691024,136.76,3,1,2,有,有,無,50000,366,,0.0,0,,RPXNMLOLPHPFFFA86CC
大安區,建物,臺北市大安區復興南路二段７８巷２６號３樓,2.89,住,,,1090703,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730611,162.88,4,2,2,有,無,有,48000,295,,0.0,0,,RPRPMLOLPHPFFFA09CC
大安區,建物,臺北市大安區延吉街６８之８號,0.0,住,,,1090630,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0601208,73.34,0,0,0,無,無,無,75000,1023,,0.0,0,,RPSPMLOLPHPFFFA56CC
大安區,建物,臺北市大安區新生南路１段１６１巷１０號,0.0,住,,,1090715,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690401,209.66,0,0,0,無,無,無,105000,501,,0.0,0,,RPTPMLOLPHPFFFA66CC
大安區,建物,臺北市大安區溫州街７號,0.0,住,,,1090716,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0750905,235.17000000000002,2,1,1,有,有,無,96492,410,,0.0,0,,RPXPMLOLPHPFFFA07CC
大安區,建物,臺北市大安區延吉街２４２之４號,0.0,住,,,1090723,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,104.39,0,0,0,無,無,無,82870,794,,0.0,0,,RPQQMLOLPHPFFFA09CC
大安區,建物,臺北市大安區辛亥路一段９３號二十一樓之１,0.0,其他,,,1090706,土地0建物1車位0,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791219,176.39,3,2,2,有,有,有,50000,283,,0.0,0,,RPSQMLOLPHPFFFA66CC
大同區,建物,臺北市大同區民族西路１８２巷１８號,0.0,住,,,1090707,土地0建物1車位0,一層,2,倉庫,,加強磚造,,62.28,1,1,1,有,無,有,18000,,,0.0,0,,RPQOMLOLPHPFFBA48CC
大同區,建物,臺北市大同區太原路８０號３樓之１,0.0,商,,,1090722,土地0建物1車位0,三層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971211,37.36,0,0,0,無,有,有,18000,482,,0.0,0,,RPROMLOLPHPFFBA58CC
中正區,建物,臺北市中正區杭州南路一段７７巷２９號４樓,0.0,住,,,1090701,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050418,75.54,2,2,1,有,有,有,40000,530,,0.0,0,,RPQPMLOLPHPFFBA58CC
萬華區,建物,臺北市萬華區桂林路１０９號十樓之１,0.0,商,,,1090708,土地0建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081008,78.71000000000001,2,1,1,有,有,有,31000,394,,0.0,0,租金含管理費。,RPRPMLOLPHPFFBA68CC
萬華區,建物,臺北市萬華區和平西路二段１４９號十二樓之２,0.0,商,,,1090709,土地0建物1車位0,十二層,12,辦公商業大樓,住家用,鋼筋混凝土造,0680623,41.0,0,1,1,有,有,有,16000,390,,0.0,0,,RPUPMLOLPHPFFBA98CC
中正區,車位,臺北市中正區中華路一段７之１號,0.0,商,,,1090706,土地0建物0車位1,,15,其他,見其他登記事項,鋼筋混凝土造,1041214,11.75,0,0,0,有,有,無,2600,,坡道機械,11.75,2600,,RPVPMLOLPHPFFBA09CC
中正區,建物,臺北市中正區忠孝東路２段１１６號１樓,484.0,商,,,1090715,土地0建物1車位0,一層,11,店面(店鋪),,鋼筋混凝土造,0620331,115.87,0,0,0,無,無,無,100000,863,,0.0,0,,RPWPMLOLPHPFFBA56CC
中正區,建物,臺北市中正區新生南路１段５０之２號３樓,0.0,商,,,1090702,土地0建物1車位0,三層,7,辦公商業大樓,商業用,鋼筋混凝土造,0700527,135.43,4,2,2,有,無,有,50000,369,,0.0,0,,RPOQMLOLPHPFFBA48CC
萬華區,建物,臺北市萬華區昆明街４６號八樓之６,0.0,商,,,1090709,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761221,88.41,2,1,1,有,有,有,27000,305,,0.0,0,,RPPQMLOLPHPFFBA58CC
大同區,建物,臺北市大同區市民大道一段２０７號十樓之７,0.0,其他,,,1090713,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,92.48,2,1,1,有,有,有,45000,487,,0.0,0,,RPQQMLOLPHPFFBA68CC
士林區,建物,臺北市士林區忠誠路１段１７１巷１２弄３號１１樓,0.0,住,,,1090722,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,206.37,2,2,2,有,無,有,70000,339,,0.0,0,,RPWPMLOLPHPFFEA86CC
士林區,建物,臺北市士林區中山北路六段４０５巷６９號六樓之３,0.0,住,,,1090701,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971209,164.83,3,2,2,有,有,有,85000,516,,0.0,0,,RPPQMLOLPHPFFEA88CC
士林區,建物,臺北市士林區天母東路１８號七樓,0.0,商,,,1090701,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740515,110.51,3,2,2,有,有,有,55000,498,,0.0,0,,RPQQMLOLPHPFFEA98CC
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段１１４巷３３弄２號５樓,30.05,住,,,1090705,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761117,159.04,3,2,3,有,無,有,47000,296,坡道平面,0.0,5000,,RPXQMLOLPHPFFEA07CC
北投區,建物,臺北市北投區中央北路一段１７９巷１號七樓之１,0.0,商,,,1090709,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860120,51.699999999999996,2,1,1,有,有,有,16000,309,,0.0,0,,RPPRMLOLPHPFFEA98CC
信義區,建物,臺北市信義區基隆路二段２０１號十二樓之１,0.0,商,,,1090707,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720315,108.57,3,2,2,有,有,有,30000,276,,0.0,0,作住家與辦公使用。,RPXNMLOLPHPFFDA66CC
南港區,房地(土地+建物)+車位,臺北市南港區南港路三段９９號４樓,0.0,工,,,1090630,土地0建物1車位2,四層,9,辦公商業大樓,工業用,鋼筋混凝土造,0810317,393.35999999999996,0,0,0,無,有,無,85000,216,坡道平面,0.0,0,,RPXPMLOLPHPFFDA86CC
大安區,建物,臺北市大安區光復南路４４２號９樓,0.0,商,,,1090722,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0740107,146.78,4,2,2,有,有,有,50000,341,,0.0,0,租金含租賃所得稅,RPVNMLOLPHPFFFA76DC
大安區,建物,臺北市大安區敦化南路二段２７３號８樓之１,0.0,其他,,,1090703,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750207,123.53999999999999,3,2,2,有,有,有,40000,324,,0.0,0,,RPRPMLRLPHPFFFA86DC
信義區,建物,臺北市信義區永吉路１８９號,0.0,商,,,1090710,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0630926,96.99,0,0,0,無,無,有,48000,495,,0.0,0,,RPTOMLRLPHPFFDA66CC
南港區,建物,臺北市南港區經貿二路２３５巷６５號４樓,0.0,住,,,1090714,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990409,124.42,2,2,1,有,有,有,37000,297,坡道平面,33.67,0,,RPWOMLRLPHPFFDA96CC
信義區,建物,臺北市信義區基隆路二段１２５號六樓之１,0.0,商,,,1090710,土地0建物1車位0,六層,17,辦公商業大樓,見使用執照,鋼筋混凝土造,0850820,68.6,1,1,0,有,有,有,23000,335,,0.0,0,,RPPRMLRLPHPFFDA56CC
文山區,建物,臺北市文山區忠順街一段１２１巷３弄１１號５樓,0.0,住,,,1090702,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.06,3,2,2,有,無,無,21000,233,,0.0,0,,RPUOMLRLPHPFFAA09CC
中正區,建物,臺北市中正區林森南路１２４號６樓,0.0,住,,,1090705,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780927,131.15,3,2,2,有,有,無,32000,244,,0.0,0,,RPVOMLRLPHPFFAA56CC
中正區,建物,臺北市中正區和平西路１段１１號１０樓,0.0,商,,,1090713,土地0建物0車位0,十層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,42.61,1,0,1,有,無,有,13000,305,,0.0,0,此為分租套房，房號116，第10層分成21間，一間平均面積為42.61平方公尺,RPWPMLRLPHPFFAA76CC
文山區,建物,臺北市文山區辛亥路四段２２９號四樓,0.0,其他,,,1090723,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.79,3,2,1,有,無,有,22000,279,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPRQMLRLPHPFFAA98CC
北投區,建物,臺北市北投區尊賢街２６８號一樓,0.0,住,,,1090705,土地0建物0車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0650910,46.9,1,1,1,有,無,有,28000,597,,0.0,0,部分承租。,RPWNMLRLPHPFFEA96CC
士林區,建物,臺北市士林區通河東街２段１號４樓,0.0,住,,,1090708,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680607,227.39,4,2,2,有,有,有,33000,145,,0.0,0,,RPQPMLRLPHPFFEA56CC
北投區,建物,臺北市北投區明德路２７１之１號,0.0,住,,,1090716,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0690728,46.81,0,0,0,無,有,無,22000,470,,0.0,0,,RPSPMLRLPHPFFEA76CC
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段３１５巷３４弄７號１２樓之１,132.28,住,,,1090628,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040804,188.82999999999998,3,2,2,有,有,無,75000,397,坡道平面,0.0,0,,RPVSMLRLPHPFFEA37CC
萬華區,建物,臺北市萬華區西寧南路２９１號１１樓,0.0,商,,,1090720,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060113,75.6,2,1,1,有,有,有,30000,397,,0.0,0,,RPTNMLRLPHPFFBA98CC
大同區,建物,臺北市大同區延平北路三段１１６之３號５樓,0.0,住,,,1090704,土地0建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,1070319,83.88,1,1,1,有,有,有,26000,310,,0.0,0,,RPVNMLRLPHPFFBA56CC
萬華區,建物,臺北市萬華區桂林路１０９號２０樓之６,0.0,商,,,1090702,土地0建物1車位1,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081008,124.44,2,1,1,有,有,有,32000,257,坡道平面,37.02,0,,RPPOMLRLPHPFFBA68CC
大安區,建物,臺北市大安區和平東路三段４６４巷６號十樓之２,0.0,住,,,1090706,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910704,123.39000000000001,2,2,1,有,有,有,35000,284,坡道平面,24.15,0,租金含管理費。,RPPNMLRLPHPFFFA98CC
大安區,建物,臺北市大安區復興南路二段１１１巷３弄１５號２樓,0.0,住,,,1090718,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610705,80.83,3,2,2,有,無,無,29000,359,,0.0,0,,RPPPMLRLPHPFFFA56CC
大安區,建物,臺北市大安區和平東路一段７３號２樓,0.0,商,,,1090621,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751224,141.03,2,1,1,有,有,無,50000,355,,0.0,0,,RPWPMLRLPHPFFFA27CC
內湖區,建物,臺北市內湖區金莊路２６號５樓之５,0.0,其他,,,1090723,土地0建物1車位1,五層,12,辦公商業大樓,見其他登記事項,見其他登記事項,1031124,227.19,0,0,0,無,有,無,90000,396,坡道平面,0.0,0,含稅,RPPNMLRLPHPFFCA68CC
中山區,建物,臺北市中山區民生西路４５巷１１弄３號５樓,0.0,商,,,1090721,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660428,73.41,5,2,2,有,有,有,38000,518,,0.0,0,,RPRNMLRLPHPFFCA88CC
內湖區,建物,臺北市內湖區內湖路一段６２９巷３３弄２號及地下室,0.0,住,,,1090713,土地0建物2車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0701229,225.3,0,0,0,無,無,無,48000,213,,0.0,0,,RPXPMLRLPHPFFCA07CC
中山區,建物,臺北市中山區建國北路二段２２號整棟,0.0,住,,,1090710,土地0建物1車位0,全,3,透天厝,,加強磚造,,266.31,0,0,0,無,無,無,79464,298,,0.0,0,1.免租裝潢期:民國109年07月10日至民國109年10月24日。2.整棟建物分為:1樓作為出租店面，2-3樓作為出租住家一層兩戶。,RPQQMLRLPHPFFCA09CC
內湖區,建物,臺北市內湖區陽光街８０號,76.27,住,,,1090615,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830317,252.06,3,3,3,有,無,無,52219,207,,0.0,0,租金含稅+二代健保,RPWQMLRLPHPFFCA07CC
中山區,建物,臺北市中山區林森北路４０９巷十一樓之３５,0.0,商,,,1090714,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710531,32.95,1,0,1,有,有,有,12000,364,,0.0,0,,RPXQMLRLPHPFFCA17CC
內湖區,建物,臺北市內湖區星雲街１２９號四樓之１,0.0,住,,,1090711,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931222,156.42000000000002,3,2,2,有,有,有,45000,288,坡道平面,26.12,0,,RPVRMLRLPHPFFCA07CC
中山區,建物,臺北市中山區民權東路一段５７之１號四樓,0.0,商,,,1090711,土地0建物1車位0,四層,12,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1090120,47.68,0,1,1,有,有,有,26000,545,,0.0,0,,RPXRMLRLPHPFFCA27CC
中山區,建物,臺北市中山區北安路５４４之１號,0.0,住,,,1090710,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0670628,134.14,0,0,0,無,無,無,130000,969,,0.0,0,前兩年租金13萬元，後三年租金調整為14萬元。,RPQSMLRLPHPFFCA66CC
中山區,建物,臺北市中山區林森北路３６３號９樓,0.0,商,,,1090701,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,62.290000000000006,1,2,1,有,有,有,45000,722,,0.0,0,,RPQNMLSLPHPFFCA88CC
中山區,建物,臺北市中山區新生北路二段６８巷１５號１０樓之３,0.0,商,,,1090701,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,56.39,2,2,1,有,有,有,30000,532,,0.0,0,,RPRNMLSLPHPFFCA98CC
中山區,建物,臺北市中山區松江路４３號７樓之７,0.0,商,,,1090701,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860521,93.27000000000001,3,2,1,有,有,有,45000,482,,0.0,0,,RPSNMLSLPHPFFCA09CC
內湖區,建物,臺北市內湖區康樂街１８６巷２５號三樓,0.0,住,,,1090711,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850517,34.989999999999995,0,1,1,有,有,有,15000,429,,0.0,0,,RPTNMLSLPHPFFCA56CC
中山區,建物,臺北市中山區中山北路二段１１８之１號７樓,0.0,商,,,1090708,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080227,80.4,2,2,1,有,有,有,60000,746,,0.0,0,,RPUNMLSLPHPFFCA66CC
中山區,建物,臺北市中山區雙城街１３巷１１號６樓之１,0.0,商,,,1090708,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010327,165.5,3,2,2,有,無,有,80000,483,,0.0,0,,RPPOMLSLPHPFFCA88CC
中山區,建物,臺北市中山區農安街１巷５７號７樓,0.0,商,,,1090710,土地0建物1車位0,七層,14,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050829,182.55,4,2,2,有,有,有,75000,411,,0.0,0,,RPQOMLSLPHPFFCA98CC
中山區,建物,臺北市中山區農安街２４號二樓,0.0,商,,,1090722,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0621012,23.33,1,0,1,有,無,有,11000,471,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為23.33平方公尺。,RPTOMLSLPHPFFCA66CC
中山區,建物,臺北市中山區八德路二段２２９號四樓,0.0,商,,,1090720,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0610720,20.93,1,0,1,有,無,有,10800,516,,0.0,0,此為分租套房，第四層共分成5間，一間平均面積約為20.93平方公尺。,RPUOMLSLPHPFFCA76CC
中山區,建物,臺北市中山區新生北路三段７號七樓,0.0,住,,,1090727,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710420,101.78,2,1,2,有,無,有,33600,330,,0.0,0,,RPVPMLSLPHPFFCA96CC
內湖區,建物,臺北市內湖區康樂街７２巷１７弄９２號五樓,0.0,其他,,,1090712,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730917,31.810000000000002,1,0,1,有,無,有,8000,251,,0.0,0,部分承租，公設面積無法分算。,RPXPMLSLPHPFFCA17CC
內湖區,建物,臺北市內湖區內湖路二段４５６號,0.0,商,,,1090727,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0881228,113.12,0,0,0,無,有,無,50000,442,,0.0,0,,RPWQMLSLPHPFFCA17CC
