鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物),苗栗縣頭份鎮忠孝里１１鄰忠孝二路３２巷１２號,28.75,住,,,1030405,土地4建物1車位0,一層,一層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690801,136.0,2,1,1,有,無,2300000,16912,,0.0,0,,RPSNMLPJNHJFFFK88CA,0.0,0.0,0.0,,
頭份市,土地,園段1300地號,330.56,住,,,1030218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15710000,47525,,0.0,0,,RPROMLKMMHJFFFK58CA,0.0,0.0,0.0,,
頭份市,土地,興隆段上埔小段175-1地號,2500.0,農,,,1030222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23443750,9378,,0.0,0,,RPPPMLPLMHJFFFK88CA,0.0,0.0,0.0,,
頭份市,土地,興隆段上埔小段175-2地號,2500.0,農,,,1030222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23443750,9378,,0.0,0,,RPQPMLPLMHJFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮山下里１１鄰八德二路３４５巷２５號,54.0,住,,,1030402,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670715,72.72,3,1,2,有,無,4220000,58031,,0.0,0,,RPPNMLPLMHJFFFK68CA,0.0,0.0,0.0,,
頭份市,土地,園段1637地號,14.37,住,,,1030314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,104384,,0.0,0,,RPRNMLPLMHJFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮山下里１３鄰翠亨路１４３巷１１號,110.3,住,,,1030410,土地4建物1車位1,全,四層,透天厝,住家用,見其他登記事項,0951218,188.91,5,2,4,有,無,11150000,59023,一樓平面,0.0,0,,RPTNMLPLMHJFFFK09CA,0.0,0.0,0.0,,
三灣鄉,土地,永和山段1054-1地號,2526.0,,山坡地保育區,農牧用地,1030330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,1603,,0.0,0,買賣標的非素地，經整體規劃設置澆溉、排水設施、植栽完成之樹木。,RPVNMLPLMHJFFFK66CA,0.0,0.0,0.0,,
竹南鎮,土地,竹南段三小段1255-34地號,9.0,住,,,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,391500,43500,,0.0,0,向農田水利會承購,RPSOMLTLMHJFFDK76DA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福麗里20鄰北安街48號5樓,23.2,住,,,1030331,土地1建物1車位0,五層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720710,96.8,3,2,1,有,無,1500000,15496,,0.0,0,,RPXNMLPLMHJFFBK56DA,88.1,0.0,2.89,,
頭份市,車位,苗栗縣頭份鎮合興里１鄰中央路５４５巷２２弄１２號一樓之十一,0.0,,,,1030314,土地0建物0車位2,,,其他,,,,5.01,0,0,0,有,無,1000000,,其他,0.0,1000000,,RPRNMLKLNHJFFFK48CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２７鄰國采街６０巷５號４樓,45.59,工,,,1021231,土地4建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,117.5,3,2,2,有,有,4420000,37617,一樓平面,0.0,350000,,RPUNMLQJNHJFFDK98CA,84.24,1.8,8.55,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２７鄰國采街６０巷７號４樓,45.59,工,,,1021231,土地4建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,117.5,3,2,2,有,有,4420000,37617,一樓平面,0.0,350000,,RPVNMLQJNHJFFDK09CA,84.24,1.8,8.55,,
竹南鎮,土地,天聲段642-53地號,108.26,住,,,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3274000,30242,,0.0,0,,RPSNMLPJNHJFFDK68CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里24鄰國昌街205巷20號,133.86,工,,,1030329,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970506,180.46,5,2,3,有,無,7300000,40452,,0.0,0,,RPQNMLRJNHJFFDK68CA,158.33,15.39,6.74,,
竹南鎮,土地,中興段1860-2地號,116.54,住,,,1030311,土地27建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2342520,20101,,0.0,0,,RPVNMLTKNHJFFDK86CA,0.0,0.0,0.0,,
後龍鎮,土地,頂東段492地號,95.42,,特定農業區,水利用地,1030416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,343512,3600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKMMHJFFDK38CA,0.0,0.0,0.0,,
竹南鎮,土地,后厝段637地號,1070.51,住,,,1030325,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39000000,36431,,0.0,0,依土地34-1條辦理過戶。,RPTOMLKMMHJFFDK58CA,0.0,0.0,0.0,,
竹南鎮,土地,公館子段696-1地號,3344.0,,特定農業區,農牧用地,1030407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14356200,4293,,0.0,0,,RPPNMLLJNHJFFDK97CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２７鄰國采街６０巷３號２樓,31.43,工,,,1021231,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,118.63999999999999,3,2,2,有,有,4000000,33715,,0.0,0,,RPVOMLMJNHJFFDK78CA,84.0,1.8,8.55,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２７鄰國采街６０巷９號４樓,31.43,工,,,1021231,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,137.26,3,2,2,有,有,4500000,32784,坡道平面,0.0,650000,,RPWOMLMJNHJFFDK88CA,82.0,0.0,11.66,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２７鄰國采街６０巷９號６樓,31.43,工,,,1021231,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,116.57,3,2,2,有,有,4150000,35601,,0.0,0,,RPXOMLMJNHJFFDK98CA,82.0,0.0,11.66,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２７鄰國采街６０巷１５號３樓,31.43,工,,,1030401,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,117.31,3,2,2,有,有,4320000,36826,,0.0,0,,RPOPMLMJNHJFFDK18CA,82.74,0.0,11.66,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２７鄰國采街６０巷１５號６樓,31.43,工,,,1021231,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,149.16,3,2,2,有,有,4990000,33454,坡道平面,0.0,920000,,RPPPMLMJNHJFFDK28CA,82.74,0.0,11.66,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２７鄰國采街６０巷３號,31.43,工,,,1030401,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,118.82,3,2,2,有,有,4230000,35600,,0.0,0,,RPQPMLMJNHJFFDK38CA,84.0,1.84,8.69,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２６鄰國采街４９巷２號,162.74,工,,,1021231,土地2建物1車位0,全,七層,透天厝,見其他登記事項,鋼筋混凝土造,1021007,206.38,6,2,4,有,無,8300000,40217,,0.0,0,,RPTOMLLJNHJFFDK48CA,192.08,4.11,10.19,,
銅鑼鄉,土地,老雞隆段265地號,4979.0,,特定農業區,農牧用地,1030306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,1627,,0.0,0,,RPPNMLMKNHJFFEK28CA,0.0,0.0,0.0,,
三義鄉,土地,三叉段155地號,1203.0,,山坡地保育區,林業用地,1030418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,582,,0.0,0,,RPQNMLOKNHJFFEK58CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉西湖村１７鄰伯公坑３３９號,85.0,,山坡地保育區,丙種建築用地,1030414,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,,112.54,2,2,2,有,無,1500000,13329,,0.0,0,,RPPNMLTLMHJFFEK98CA,0.0,0.0,0.0,,
銅鑼鄉,土地,西田洋段1009-1地號,66.57,,特定農業區,農牧用地,1030315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,1352,,0.0,0,,RPRNMLLJNHJFFEK28CA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段2436地號,3223.0,,山坡地保育區,農牧用地,1030415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,403,,0.0,0,,RPRNMLPJNHJFFEK68CA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段59-1地號,2750.0,,山坡地保育區,丙種建築用地,1030414,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000000,27273,,0.0,0,,RPPNMLQJNHJFFEK58CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里２０鄰和仁街４１巷８號,82.5,,工業區,丁種建築用地,1030327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030124,204.36,5,2,5,有,無,7500000,36700,,0.0,0,,RPUNMLMJNHJFFDK58CA,176.51,8.31,19.54,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里２０鄰和仁街５１巷５號,115.5,,工業區,丁種建築用地,1030327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030127,290.28,5,2,5,有,無,9200000,31694,,0.0,0,,RPVNMLMJNHJFFDK68CA,250.13,11.62,28.53,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里２０鄰和仁街４１巷１０號,82.5,,工業區,丁種建築用地,1030327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030124,204.02,5,2,5,有,無,7500000,36761,,0.0,0,,RPWNMLMJNHJFFDK78CA,176.17,8.31,19.54,,
竹南鎮,土地,崎工段196-1地號,124.0,,工業區,丁種建築用地,1030404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4760000,38387,,0.0,0,,RPQNMLLJNHJFFDK08CA,0.0,0.0,0.0,,
後龍鎮,土地,後龍底段224-18地號,2522.0,,山坡地保育區,農牧用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5580000,2213,,0.0,0,,RPVOMLKMMHJFFDK78CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里９鄰龍泉街１０號,29.55,住,,,1030417,土地1建物1車位1,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,156.23,2,1,1,有,有,3300000,21123,坡道平面,0.0,0,,RPPNMLQLMHJFFDK58CA,100.5,8.08,8.08,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３０鄰龍山路三段２００巷３６弄２號,83.04,住,,,1030404,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021104,255.61,3,3,3,有,無,9350000,36579,,0.0,0,,RPPPMLQJNHJFFDK68CA,218.78,5.11,13.01,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３０鄰龍山路三段２００巷３６弄１６號,82.82,住,,,1030320,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021104,256.01,3,3,3,有,無,9300000,36327,,0.0,0,,RPQPMLQJNHJFFDK78CA,207.88,5.16,24.26,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３０鄰龍山路三段２００巷３６弄１８號,82.96,住,,,1030320,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021104,252.23000000000002,3,3,3,有,無,9080000,35999,,0.0,0,,RPRPMLQJNHJFFDK88CA,215.93,5.16,12.43,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３０鄰龍山路三段２００巷３６弄２６號,83.42,住,,,1030323,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021104,136.97,3,3,3,有,無,9200000,67168,,0.0,0,,RPSPMLQJNHJFFDK98CA,103.94,2.58,11.73,,
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里7鄰上坪52之10號,200.13,,山坡地保育區,丙種建築用地,1030227,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0970627,268.52,5,2,3,有,無,8800000,32772,,0.0,0,,RPSNMLLLNHJFFFK68CA,169.69,78.05,20.78,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街４６號四樓,25.54,,山坡地保育區,丙種建築用地,1030326,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,104.50999999999999,3,2,2,有,無,2130000,20381,,0.0,0,,RPUNMLSJNHJFFFK76CA,81.74,0.0,7.81,,
頭份市,土地,田寮段三小段148-3地號,247.0,住,,,1030409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8965000,36296,,0.0,0,,RPPPMLOKNHJFFFK78CA,0.0,0.0,0.0,,
竹南鎮,土地,中港段830地號,87.59,農,,,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,1598,,0.0,0,親友、員工或其他特殊關係間之交易。急買急賣。瑕疵物件之交易。,RPROMLKMMHJFFDK48DA,0.0,0.0,0.0,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉福興村16鄰平陽路42巷88號,113.07,住,,,1030301,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030105,165.53,5,2,3,有,無,6060000,36610,,0.0,0,,RPQNMLRJNHJFFEK88DA,165.53,0.0,0.0,,
頭份市,土地,下興段639地號,3287.75,,特定農業區,農牧用地,1030307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21800000,6631,,0.0,0,,RPVOMLOKNHJFFFK76DA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段獅頭驛小段262-4地號,146.0,,山坡地保育區,林業用地,1030322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264000,1808,,0.0,0,,RPSOMLKMMHJFFFK78DA,0.0,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段126-5地號,730.0,,山坡地保育區,農牧用地,1030329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,2260,,0.0,0,,RPTPMLPLMHJFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮民權里９鄰民族路２５１巷１４號五樓,25.37,住,,,1030309,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691128,74.38,3,2,1,有,無,1200000,16133,,0.0,0,,RPQNMLLJNHJFFFK28CA,74.38,0.0,0.0,,
三灣鄉,土地,永和山段173-12地號,55.99,,山坡地保育區,農牧用地,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1786,,0.0,0,,RPPNMLMJNHJFFFK28CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街１１巷７號,25.41,,山坡地保育區,丙種建築用地,1030403,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,95.25999999999999,3,2,2,有,無,1800000,18896,,0.0,0,,RPQNMLNJNHJFFFK48CA,74.46,7.11,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里１５鄰八德一路３０５巷５弄２６號,134.95,住,,,1030310,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0961219,211.12,4,2,3,有,無,11000000,52103,,0.0,0,,RPTPMLSLMHJFFFK96CA,195.92,9.17,6.03,,
頭份市,房地(土地+建物),苗栗縣頭份鎮流東里8鄰信德新村10號,97.59,,山坡地保育區,丙種建築用地,1030407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760902,87.48,2,1,1,有,無,1000000,11431,,0.0,0,,RPPNMLTLMHJFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮新華里１６鄰崎仔頭２５３號,108.04,住,,,1030328,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0621001,79.2,2,2,1,有,無,1800000,22727,,0.0,0,,RPXNMLSLMHJFFFK17CA,79.2,0.0,0.0,,
苑裡鎮,土地,藍田段9地號,922.55,,特定農業區,農牧用地,1030222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3348840,3630,,0.0,0,,RPOOMLQJNHJFFCK38CA,0.0,0.0,0.0,,
苑裡鎮,土地,鎮安段1113地號,2000.0,,特定農業區,農牧用地,1030219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1867500,934,,0.0,0,,RPPOMLQJNHJFFCK48CA,0.0,0.0,0.0,,
苑裡鎮,土地,田中段579-1地號,2163.0,,特定農業區,農牧用地,1030319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9879000,4567,,0.0,0,,RPRNMLRKNHJFFCK78CA,0.0,0.0,0.0,,
苑裡鎮,土地,新興段61地號,1210.93,農,,,1030403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7692432,6352,,0.0,0,,RPTNMLPLMHJFFCK78CA,0.0,0.0,0.0,,
苑裡鎮,土地,新興段62地號,1230.62,農,,,1030403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7817513,6352,,0.0,0,,RPUNMLPLMHJFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,土地,新復北段701地號,6552.51,,特定農業區,甲種建築用地,1020911,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153615075,23444,,0.0,0,,RPXNMLSLMHJFFCK86CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里６鄰泰田１０３之６號,91.0,,特定農業區,甲種建築用地,1030403,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0871116,121.37,2,1,2,有,無,3200000,26366,,0.0,0,,RPPNMLSJNHJFFCK58CA,106.31,15.06,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通灣里１９鄰中山路１５８巷３４號,98.4,住,,,1030327,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,80.4,2,1,1,有,無,2100000,26119,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPJNHJFFCK48CA,80.4,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮內島里３鄰內島２７之１號,826.5,,山坡地保育區,農牧用地,1030404,土地1建物1車位0,一層，二層,二層,農舍,農舍,木造,1021205,142.64,6,4,4,有,無,8650000,,,0.0,0,,RPPNMLLJNHJFFCK87CA,142.64,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平元里4鄰南和路一段19號,77.13,住,,,1030415,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,,132.67,6,3,4,有,無,4000000,30150,,0.0,0,,RPRNMLLJNHJFFCK08CA,132.67,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福安里１８鄰中華東街４４２號七樓之二,18.36,住,,,1030328,土地1建物1車位1,六層，七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881123,148.29,3,2,2,有,有,3000000,20231,坡道平面,0.0,0,,RPQNMLTLMHJFFBK78CA,84.72,0.0,10.84,,
苗栗市,土地,南勢坑段下南勢坑小段656-8地號,11463.0,,山坡地保育區,農牧用地,1030329,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13870230,1210,,0.0,0,,RPPOMLSLMHJFFBK68CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿清華里２７鄰為民街３７９之３號六樓,20.0,住,,,1030311,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830223,117.4,3,2,2,有,無,2500000,21295,,0.0,0,,RPTNMLSJNHJFFBK88CA,0.0,0.0,0.0,,
苗栗市,土地,社寮岡段192-29地號,142.0,住,,,1030326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10680000,75211,,0.0,0,,RPOOMLTJNHJFFBK58CA,0.0,0.0,0.0,,
公館鄉,土地,福南段1131地號,153.6,,特定農業區,甲種建築用地,1030310,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1881630,12250,,0.0,0,賣方拿清土地增值稅及移轉相關規稅費由買方負擔.,RPPNMLRKNHJFFBK48CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿新苗里５鄰新苗街６１巷１號,28.0,住,,,1030416,土地2建物1車位0,全,,透天厝,住家用,加強磚造,,53.34,1,1,1,有,無,1800000,33746,,0.0,0,,RPPNMLKMMHJFFBK87CA,53.34,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村３鄰館南街３５之８號,87.59,住,,,1030404,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931206,138.56,4,2,1,有,無,5700000,41137,,0.0,0,,RPWNMLKMMHJFFBK58CA,138.56,0.0,0.0,,
苗栗市,土地,苗栗段736-1716地號,111.0,,山坡地保育區,丙種建築用地,1030224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1505000,13559,,0.0,0,,RPQOMLLJNHJFFBK97CA,0.0,0.0,0.0,,
苗栗市,土地,南勢坑段上南勢坑小段787-1地號,678.0,,山坡地保育區,水利用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1917,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJNHJFFBK87CA,0.0,0.0,0.0,,
頭屋鄉,土地,外獅潭段1362-1地號,47.0,,特定農業區,農牧用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164500,3500,,0.0,0,購買苗栗縣政府土地~重劃區抵費地土地移轉,RPQNMLMJNHJFFBK97CA,0.0,0.0,0.0,,
卓蘭鎮,土地,新坪頂段133地號,6672.56,,山坡地保育區,農牧用地,1030328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,375,,0.0,0,,RPRNMLLJNHJFFAK87CA,0.0,0.0,0.0,,
卓蘭鎮,土地,明德段564地號,101.35,,鄉村區,乙種建築用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,8880,,0.0,0,,RPTNMLLJNHJFFAK08CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑南段1006地號,277.91,住,,,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11852460,42649,,0.0,0,,RPRNMLTLMHJFFCK98CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑南段1007地號,87.79,住,,,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3743550,42642,,0.0,0,,RPSNMLTLMHJFFCK09CA,0.0,0.0,0.0,,
苑裡鎮,土地,鎮安段1267-18地號,104.22,,特定農業區,甲種建築用地,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,28785,,0.0,0,,RPTNMLTLMHJFFCK56CA,0.0,0.0,0.0,,
通霄鎮,土地,土城段48-7地號,702.0,,山坡地保育區,農牧用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,224130,319,,0.0,0,,RPVNMLTLMHJFFCK76CA,0.0,0.0,0.0,,
通霄鎮,土地,平元段1072地號,10.21,其他,,,1030317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128646,12600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLJNHJFFCK48CA,0.0,0.0,0.0,,
苑裡鎮,土地,南山段752地號,799.74,,特定農業區,農牧用地,1030404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3386600,4235,,0.0,0,,RPPNMLMJNHJFFCK97CA,0.0,0.0,0.0,,
苑裡鎮,土地,玉山段100-38地號,2173.89,,特定農業區,甲種建築用地,1030328,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36239000,16670,,0.0,0,,RPSNMLPJNHJFFCK58CA,0.0,0.0,0.0,,
苑裡鎮,土地,致民段562-4地號,17.54,,特定農業區,農牧用地,1030321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63832,3639,,0.0,0,,RPPNMLPJNHJFFCK28CA,0.0,0.0,0.0,,
苑裡鎮,土地,田中段239地號,1528.0,,特定農業區,甲種建築用地,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16177700,10588,,0.0,0,,RPRNMLNKNHJFFCK38CA,0.0,0.0,0.0,,
苑裡鎮,土地,田中段267地號,1867.0,,特定農業區,農牧用地,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6777210,3630,,0.0,0,,RPSNMLNKNHJFFCK48CA,0.0,0.0,0.0,,
苑裡鎮,土地,田中段268地號,1867.0,,特定農業區,農牧用地,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6777210,3630,,0.0,0,,SPSNMLNKNHJFFCK58CA,0.0,0.0,0.0,,
苑裡鎮,土地,田中段270地號,3894.0,,特定農業區,農牧用地,1030408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14135220,3630,,0.0,0,,RPTNMLNKNHJFFCK58CA,0.0,0.0,0.0,,
苑裡鎮,建物,苗栗縣苑裡鎮泰田里5鄰泰田82之6號,0.0,,,,1020801,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021202,203.79,5,2,4,有,無,3000000,14721,,0.0,0,,RPVNMLNKNHJFFCK78CA,194.82,0.0,8.97,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里８鄰山柑７７之１０號,1165.81,,特定農業區,農牧用地,1030320,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0850426,205.17,6,2,2,有,無,15000000,,,0.0,0,,RPPNMLOKNHJFFCK28CA,205.17,0.0,0.0,,
苑裡鎮,土地,南山段751地號,4763.77,,特定農業區,農牧用地,1030404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20174560,4235,,0.0,0,,RPSNMLOKNHJFFCK58CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮社苓里１２鄰安福街１７號,83.89,,特定農業區,甲種建築用地,1030305,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0910306,187.44,4,3,3,有,無,4000000,21340,,0.0,0,,RPXNMLMLNHJFFCK98CA,155.73,31.71,0.0,,
造橋鄉,土地,淡文湖段746地號,3464.72,,山坡地保育區,農牧用地,1030227,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2425300,700,,0.0,0,,RPVNMLSLMHJFFDK76CA,0.0,0.0,0.0,,
