編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLMLHJFFCN38CA,33,86.48,國民住宅,鋼筋混凝土加強磚造,70年4月23日,二層,一層 二層
RPUNMLRKLHJFFDN66CA,,104.35,集合住宅,鋼筋混凝土造,102年8月26日,十四層,十一層 陽台
RPUNMLRKLHJFFDN66CA,,70.66,本共有部分之項目有電梯、樓梯間、排煙室、門廳、守衛室、梯廳、管委會使用之空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、車道、停車空間、消防機房、清水池、機械室、污水機房、水箱等十八項,鋼筋混凝土造,102年8月26日,十四層,
RPPNMLNKLHJFFBN18CA,,149.80,住宅，梯間,鋼筋混凝土造,102年9月12日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPOMLOLLHJFFDN68CA,35,266.96,住家用,鋼筋混凝土加強磚造,67年8月30日,四層,一層 二層 三層 四層 騎樓
RPTNMLMJMHJFFDN68CA,20,58.22,住家用,鋼筋混凝土造,82年9月10日,七層,五層 陽台
RPTNMLMJMHJFFDN68CA,20,15.28,共用部份,鋼筋混凝土造,82年9月10日,七層,
RPTNMLMJMHJFFDN68CA,20,13.52,共用部份,鋼筋混凝土造,82年9月10日,七層,
RPUNMLPLLHJFFDN56CA,26,138.34,住家用,鋼筋混凝土造,77年5月13日,三層,一層 二層 三層 電梯樓梯間
RPQNMLTLLHJFFBN98CA,20,128.08,住家用,鋼筋混凝土造,82年12月27日,三層,一層 二層 三層
RPVNMLSKLHJFFDN86CA,1,239.20,人行道、店舖、停車空間、住宅,鋼筋混凝土造,102年4月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLKLLHJFFDN48CA,20,110.52,住家用,鋼筋混凝土造,83年5月5日,七層,五層 陽台
RPSNMLPKLHJFFDN88CA,36,162.93,住商用,鋼筋混凝土加強磚造,67年5月25日,三層,一層 二層 三層 騎樓
RPRNMLTKLHJFFFN76CA,,232.92,住宅、停車空間、儲藏室、樓梯,鋼筋混凝土造,102年9月25日,四層,一層 二層 三層 四層 陽台
RPUNMLOKLHJFFFN56CA,,232.92,住宅、停車空間、儲藏室、樓梯,鋼筋混凝土造,102年9月25日,四層,一層 二層 三層 四層 陽台
RPTNMLOKLHJFFFN09CA,,232.92,住宅、停車空間、儲藏室、樓梯,鋼筋混凝土造,102年9月25日,四層,一層 二層 三層 四層 陽台
RPVNMLSLLHJFFAN76DA,11,204.88,住宅、停車空間,鋼筋混凝土造,92年3月17日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLLKLHJFFFN88CA,14,157.00,作業廠房,鋼骨架,88年8月26日,1,一層
RPVNMLOKLHJFFFN66CA,,232.92,住宅、停車空間、儲藏室、樓梯,鋼筋混凝土造,102年9月25日,四層,一層 二層 三層 四層 陽台
RPPNMLMKLHJFFFN48CA,18,186.66,住家用,鋼筋混凝土造,85年1月30日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLMKLHJFFHN09CA,,186.02,住家用,鋼筋混凝土造,102年9月9日,四層,一層 二層 三層 四層 陽台
RPPNMLSJMHJFFAN58CA,23,381.63,住家、車庫,鋼筋混凝土造,80年6月27日,五層,一層 二層 三層 四層 五層 地下層 見其他登記事項
RPPNMLSJMHJFFAN58CA,23,23.42,車道,鋼筋混凝土造,80年6月27日,,
RPPNMLSJMHJFFDN88CA,19,.36,辦公室,鋼筋混凝土造,84年1月16日,九層,
RPXNMLSJMHJFFDN07CA,16,164.78,住家用,鋼筋混凝土造,86年10月30日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLSJMHJFFDN88CA,19,89.79,住家用,鋼筋混凝土造,84年1月16日,九層,九層 陽台
RPPNMLSJMHJFFDN88CA,19,10.25,樓電梯,鋼筋混凝土造,84年1月16日,九層,
RPPNMLSJMHJFFDN88CA,19,14.91,避難室、梯間、停車空間,鋼筋混凝土造,84年1月16日,九層,
RPPNMLSJMHJFFDN88CA,19,18.04,避難室、梯間、停車空間,鋼筋混凝土造,84年1月16日,九層,
RPRNMLMKLHJFFGN78CA,37,166.70,住商用,鐵筋加強磚造,66年3月9日,三層,一層 二層 三層 騎樓
RPRNMLLKLHJFFFN68DA,9,121.56,農舍,鋼筋混凝土造,94年1月3日,三層,一層 二層 三層 屋頂突出物
RPPNMLLKLHJFFDN28DA,20,105.40,住家用,鋼筋混凝土造,82年11月4日,八層,三層 陽台
RPPNMLLKLHJFFDN28DA,20,24.59,共用部份,鋼筋混凝土造,82年11月4日,八層,
RPWOMLKKLHJFFAN68DA,15,89.82,集合住宅,鋼筋混凝土造,88年2月10日,九層,九層 陽台
RPWOMLKKLHJFFAN68DA,15,26.03,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,
RPPNMLMKLHJFFAN08DA,25,91.96,住家用,鋼筋混凝土造,78年1月30日,八層,七層
RPPNMLPKLHJFFEN78DA,33,82.93,住商用,鋼筋混凝土加強磚造,69年10月1日,二層,一層 二層
RPUNMLTKLHJFFFN07CA,34,120.32,住家用,加強磚造,68年12月13日,二層,一層 二層 騎樓
RPRNMLOKLHJFFFN88CA,,187.98,住宅,鋼筋混凝土造,102年11月14日,三層,一層 二層 三層 陽台
RPSNMLMKLHJFFHN98CA,40,66.50,住家用,磚造,62年12月22日,一層,一層
RPSOMLMKLHJFFDN68CA,20,184.68,住家用,鋼筋混凝土造,83年4月2日,三層,一層 二層 三層 見其他登記事項
RPPOMLOKLHJFFDN58CA,,322.71,騎樓、住宅、樓梯間,鋼筋混凝土造,102年9月16日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPWNMLKLLHJFFDN88CA,36,89.53,住家用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層
RPTOMLSKLHJFFAN56DA,37,78.00,住家用,加強磚造,66年4月12日,二層,一層 二層
RPWPMLLLLHJFFDN56CA,21,71.77,商業用,鋼筋混凝土造,82年4月12日,七層,一層 騎樓
RPWPMLLLLHJFFDN56CA,21,11.13,電梯、樓梯,鋼筋混凝土造,82年4月12日,七層,
RPWPMLLLLHJFFDN56CA,21,14.87,避難室,鋼筋混凝土造,82年4月12日,七層,
RPSNMLRKLHJFFAN88DA,34,88.93,住家用,鋼筋混凝土造,68年10月24日,四層,四層
RPQNMLOKLHJFFEN68CA,24,168.35,住家用,加強磚造,79年1月8日,二層,一層 二層 騎樓
RPPNMLOKLHJFFCN38CA,33,85.47,住家用,加強磚造,69年12月31日,二層,一層 二層
RPPNMLKLLHJFFCN08CA,2,187.19,住宅；店舖；停車空間,鋼筋混凝土造,101年5月29日,四層,一層 二層 三層 四層 陽台
RPVNMLKLLHJFFCN68CA,19,288.23,住家用,鋼筋混凝土造,84年6月1日,四層,一層 二層 三層 四層 騎樓
RPVNMLRJMHJFFCN66CA,,143.38,住宅、樓梯間,鋼筋混凝土造,102年10月21日,三層,一層 二層 三層 屋頂突出物
RPRNMLSJMHJFFAN78CA,78,12.12,住家用,木造,25年1月1日,一層,一層
RPQNMLQKLHJFFAN48CA,21,87.95,住家用,鋼筋混凝土造,82年8月13日,十二層,八層 陽台
RPQNMLQKLHJFFAN48CA,21,15.22,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,
RPOOMLOKLHJFFAN18CA,19,53.55,住家用,鋼筋混凝土造,84年6月12日,五層,二層 陽台
RPOOMLOKLHJFFAN18CA,19,18.05,梯間、停車空間,鋼筋混凝土造,84年6月12日,五層,
RPPOMLOKLHJFFAN28CA,19,90.05,住家用,鋼筋混凝土造,83年8月23日,七層,六層 陽台
RPPOMLOKLHJFFAN28CA,19,9.20,梯間,鋼筋混凝土造,83年8月23日,八層,
RPPOMLOKLHJFFAN28CA,19,23.94,避難室、停車空間、車道、通路,鋼筋混凝土造,83年8月23日,八層,
RPSNMLLLLHJFFAN28CA,32,541.80,住商用,鋼筋混凝土造,71年8月2日,四層,一層 二層 三層 四層 騎樓
RPTNMLMJMHJFFEN78CA,34,46.75,住商用,鋼筋混凝土加強磚造,69年2月14日,二層,一層 二層
RPTNMLMJMHJFFEN78CA,34,46.75,住商用,鋼筋混凝土加強磚造,69年2月14日,二層,一層 二層
SPTNMLMJMHJFFAN48CA,18,98.94,住家用,鋼筋混凝土造,85年5月6日,十層,七層 陽台
SPTNMLMJMHJFFAN48CA,18,40.49,,鋼筋混凝土造,85年5月6日,十層,
SPTNMLMJMHJFFAN48CA,18,.27,停車空間,鋼筋混凝土造,85年5月6日,十層,
RPXNMLRJMHJFFCN86CA,,159.23,住家用,鋼筋混凝土造,102年10月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLRJMHJFFCN66CA,,143.27,住宅,鋼筋混凝土造,102年10月21日,三層,一層 二層 三層
RPWNMLRJMHJFFCN76CA,,151.78,住家用,鋼筋混凝土造,102年10月21日,三層,一層 二層 三層 陽台
RPTOMLRJMHJFFCN56CA,,143.27,住宅,鋼筋混凝土造,102年10月21日,三層,一層 二層 三層
RPSOMLRJMHJFFCN09CA,,155.00,人行道、住宅、樓梯間,鋼筋混凝土造,102年10月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLRJMHJFFCN78CA,,77.50,住家用,鋼筋混凝土造,102年10月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLRJMHJFFCN78CA,,77.50,住家用,鋼筋混凝土造,102年10月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRKLHJFFDN78CA,21,86.48,住家用,鋼筋混凝土造,82年1月7日,七層,四層 陽台
RPPNMLRKLHJFFDN78CA,21,25.65,共用部份,鋼筋混凝土造,82年1月7日,七層,
RPOOMLPLLHJFFDN68CA,10,163.92,住家用,鋼筋混凝土造,93年1月19日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLOKLHJFFDN58CA,25,110.52,住家用,鋼筋混凝土造,77年10月13日,二層,一層 二層 騎樓
RPTNMLRLLHJFFDN66CA,6,160.79,住商用,鋼筋混凝土造,96年10月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLRLLHJFFDN66CA,6,.20,守衛室,鋼筋混凝土造,97年4月3日,一層,
RPOOMLMKLHJFFAN08DA,40,117.66,住商用,鋼筋混凝土加強磚造,63年1月19日,三層,一層 二層 三層
RPPNMLQLLHJFFCN78DA,21,111.45,住家用,鋼筋混凝土造,82年7月13日,三層,一層 二層 三層 陽台
RPXNMLRLLHJFFFN27CA,,239.77,住宅,鋼筋混凝土造,102年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRLLHJFFHN76CA,20,172.20,住家用,鋼筋混凝土造,83年1月18日,三層,一層 二層 三層 騎樓
RPUOMLRLLHJFFDN86CA,18,24.19,住家用,鋼筋混凝土造,85年2月12日,十三層,十層 陽台
RPRNMLOKLHJFFHN09CA,21,187.92,住家用,鋼筋混凝土造,82年3月10日,四層,一層 二層 三層 四層
RPXNMLRLLHJFFDN07CA,21,169.23,住家用,鋼筋混凝土造,81年10月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPOOMLNJMHJFFDN38CA,32,430.04,住商用,鋼筋混凝土造,70年12月29日,三層,一層 二層 三層 防空避難室 騎樓
RPVNMLNJMHJFFDN98CA,1,190.78,住家用,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPUNMLOKLHJFFDN98CA,20,134.82,住家用,鋼筋混凝土造,83年5月5日,三層,一層 二層 三層 陽台
RPQNMLMLLHJFFDN48CA,,157.30,住宅、梯間,鋼筋混凝土造,102年9月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOLLHJFFDN68CA,20,100.54,住家用,鋼筋混凝土造,82年12月16日,七層,三層 陽台
RPQNMLOLLHJFFDN68CA,20,15.45,停車場、避難室,鋼筋混凝土造,82年12月16日,七層,
RPQNMLOLLHJFFDN68CA,20,23.72,共用部份,鋼筋混凝土造,82年12月16日,七層,
RPPNMLPKLHJFFCN48CA,17,165.86,農舍,鋼筋混凝土造,86年6月19日,三層,一層 二層 三層 電梯樓梯間
RPWOMLRJMHJFFAN66CA,39,59.40,住家用,鋼筋混凝土加強磚造,64年5月20日,二層,一層 二層 騎樓
RPQNMLMJMHJFFBN18CA,15,159.43,住家用,鋼筋混凝土造,87年9月21日,四層,一層 二層 三層 四層 陽台
RPRNMLMJMHJFFBN28CA,15,741.64,住宅、宿舍、停車空間、樓梯間、機電設備室,鋼骨造,88年6月29日,一層,一層 陽台
RPRNMLMJMHJFFBN28CA,15,46.08,見其他登記事項,見其他登記事項,88年6月29日,二層,
RPRNMLMJMHJFFBN28CA,15,675.03,見其他登記事項,見其他登記事項,88年6月29日,二層,
RPRNMLMJMHJFFBN28CA,15,46.08,見其他登記事項,見其他登記事項,88年6月29日,二層,
RPSNMLLMLHJFFAN38CA,16,278.36,住商用,鋼筋混凝土造,86年11月7日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPWNMLSKLHJFFAN66CA,8,139.49,住宅、停車空間,鋼筋混凝土造,95年5月8日,四層,一層 二層 三層 四層 陽台
RPQOMLOKLHJFFAN38CA,37,86.40,住家用,鋼筋混凝土加強磚造,66年3月31日,二層,一層 二層
RPSNMLPKLHJFFAN58CA,17,84.08,住家用,鋼筋混凝土造,86年4月2日,十六層,十五層 陽台
RPSNMLPKLHJFFAN58CA,17,40.65,停車場、避難室、梯間、開放空間,鋼筋混凝土造,86年4月2日,十六層,
RPQNMLPLLHJFFAN48CA,24,102.39,住家用,鋼筋混凝土造,79年6月26日,七層,一層
RPQNMLPLLHJFFAN48CA,24,15.38,避難室、車道,鋼筋混凝土造,79年6月26日,七層,
RPQNMLPLLHJFFAN48CA,24,10.98,梯間,鋼筋混凝土造,79年6月26日,七層,
RPPPMLRKLHJFFAN68CA,17,68.02,辦公室、停車空間,鋼筋混凝土造,85年7月29日,一層,
RPPPMLRKLHJFFAN68CA,17,150.47,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,
RPPPMLRKLHJFFAN68CA,17,138.63,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,
RPWNMLRKLHJFFAN56CA,1,257.73,店舖、停車空間、住宅,鋼筋混凝土造,102年7月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLRKLHJFFAN48CA,1,257.73,店舖、停車空間、住宅,鋼筋混凝土造,102年7月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLRKLHJFFAN78CA,34,95.06,住家用,加強磚造,69年6月18日,二層,一層 二層
RPVOMLRKLHJFFAN56CA,1,194.69,住家用,鋼筋混凝土造,102年7月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPXOMLRKLHJFFAN76CA,1,206.90,住家用,鋼筋混凝土造,102年7月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLKLLHJFFGN68DA,21,174.15,農舍,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層
RPSOMLSKLHJFFAN98CA,32,85.69,住家用,加強磚造,70年8月31日,二層,一層 二層
RPWNMLSLLHJFFAN76CA,32,51.03,住家用,鋼筋混凝土造,70年12月28日,七層,七層
RPQNMLSJMHJFFAN68CA,36,94.66,住家用,鋼筋混凝土加強磚造,67年3月20日,二層,一層 二層
RPUOMLSKLHJFFAN56CA,8,123.67,住家用,鋼筋混凝土造,95年3月8日,三層,
RPRNMLKLLHJFFAN08CA,30,177.00,住商用,鋼筋混凝土造,72年8月30日,三層,一層 二層 三層 地下層
RPTNMLSKLHJFFAN98CA,31,86.40,住家用,加強磚造,71年11月17日,二層,一層 二層
RPQNMLLLLHJFFBN18CA,33,310.44,住商用,鋼筋混凝土加強磚造,70年4月30日,三層,一層 二層 三層
RPRRMLTKLHJFFDN96CA,32,96.88,住家用,加強磚造,70年12月5日,二層,一層 二層
RPWNMLSLLHJFFFN27CA,,244.42,住宅、樓梯間,鋼筋混凝土造,102年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOKLHJFFHN56CA,16,141.24,住家用,鋼筋混凝土造,87年2月27日,三層,一層 二層 三層 電梯樓梯間
RPSNMLRKLHJFFHN86CA,19,131.37,住家用,鋼筋混凝土造,83年10月6日,三層,一層 二層 三層
RPSNMLRLLHJFFDN56CA,28,71.76,住家用,鋼筋混凝土造,75年5月12日,五層,四層
RPSNMLRLLHJFFDN56CA,28,4.64,避難室,鋼筋混凝土造,75年5月12日,五層,
RPSNMLRLLHJFFDN56CA,28,5.67,樓梯,鋼筋混凝土造,75年5月12日,五層,
RPPNMLQKLHJFFAN48DA,15,95.04,住家用,鋼筋混凝土造,87年4月22日,七層,三層 陽台
RPPNMLQKLHJFFAN48DA,15,41.66,避難室、停車空間、機械室、梯間、水箱,鋼筋混凝土造,87年4月22日,七層,
RPRNMLKLLHJFFDN48DA,10,195.20,住商用,鋼筋混凝土造,93年7月22日,四層,一層 二層 三層 四層 陽台
RPWNMLRLLHJFFFN17CA,,219.97,住宅、停車空間,鋼筋混凝土造,102年10月15日,三層,一層 二層 三層 陽台
RPRNMLRJMHJFFBN88DA,,180.74,店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPQOMLKLLHJFFCN38DA,20,86.53,住家用,鋼筋混凝土造,83年3月16日,九層,九層 陽台 花台
RPUNMLLLLHJFFCN78DA,29,79.49,住家用,鋼筋混凝土造,73年10月17日,五層,三層 陽台
RPWNMLTKLHJFFAN86DA,48,48.22,住家用,磚造,55年2月1日,一層,一層
RPQNMLSKLHJFFAN78DA,31,86.38,住家用,鋼筋混凝土造,72年8月25日,二層,一層 二層
RPSNMLLLLHJFFGN88CA,9,106.74,見其他登記事項,加強磚造,94年4月8日,一層,一層
RPVNMLKLLHJFFHN56CA,25,132.30,住家用,鋼筋混凝土造,78年3月28日,三層,一層 二層 三層
RPRPMLNJMHJFFAN48CA,21,148.56,住家用,鋼筋混凝土造,82年1月21日,十一層,十一層 陽台 露台
RPRPMLNJMHJFFAN48CA,21,33.35,避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,十一層,
RPSNMLRJMHJFFAN78CA,23,377.29,住家、停車場避難室,鋼筋混凝土造,80年1月3日,四層,一層 二層 三層 四層 騎樓 地下層 見其他登記事項
RPSNMLRJMHJFFAN78CA,23,22.17,避難室,鋼筋混凝土造,80年1月3日,四層,
RPSNMLOLLHJFFHN66CA,21,173.20,住家用,鋼筋混凝土造,82年5月8日,三層,一層 二層 三層 騎樓
RPPOMLPLLHJFFDN78CA,27,393.76,住商用,鋼筋混凝土造,76年4月7日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPQOMLPLLHJFFDN88CA,32,90.94,住家用,加強磚造,70年10月28日,一層,一層
RPXNMLTKLHJFFDN17CA,1,196.38,住宅、停車空間,鋼筋混凝土造,101年11月15日,五層,一層 二層 三層 四層 陽台 地下一層
RPXNMLTKLHJFFDN17CA,1,3.74,本共有部分之項目有機電設備空間，停車空間，台電配電室，機械室等４項,鋼筋混凝土造,101年11月15日,一層,
RPXNMLTKLHJFFDN17CA,1,18.96,停車空間,鋼筋混凝土造,101年11月15日,一層,
RPPNMLLLLHJFFEN38CA,45,82.65,住家用,鋼筋混凝土加強磚造,58年3月15日,二層,一層 二層
RPQNMLNJMHJFFBN28CA,4,168.48,住家用,鋼筋混凝土造,98年12月10日,三層,一層 二層 三層 陽台 雨遮
RPUNMLRJMHJFFBN09CA,33,110.40,住家用,加強磚造,70年5月15日,二層,一層 二層 騎樓
RPRNMLSKLHJFFBN88CA,33,109.20,住家用,加強磚造,70年2月16日,二層,一層 二層 騎樓
RPTNMLLLLHJFFAN38CA,20,111.10,住家用,鋼筋混凝土造,83年4月11日,八層,五層 陽台
RPTNMLLLLHJFFAN38CA,20,32.92,停車空間、守衛室、避難室、梯間,鋼筋混凝土造,83年4月11日,八層,
RPROMLOLLHJFFAN58CA,1,149.78,住家用,鋼筋混凝土造,102年8月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLPLLHJFFAN68CA,32,80.39,住家用,鋼筋混凝土造,71年7月9日,七層,六層
RPSNMLPLLHJFFAN68CA,32,15.20,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,
RPPNMLNJMHJFFAN08CA,13,110.10,住家用,鋼筋混凝土造,89年10月20日,十四層,六層 陽台 雨遮
RPPNMLNJMHJFFAN08CA,13,63.30,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPRNMLOLLHJFFAN48CA,21,17.01,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,
RPRNMLOLLHJFFAN48CA,21,97.17,住家用,鋼筋混凝土造,82年8月13日,十二層,三層 陽台
RPQNMLMJMHJFFAN08CA,33,91.28,住商用,加強磚造,70年5月22日,二層,一層 二層
RPQOMLLJMHJFFAN08CA,25,64.00,住家用,鋼筋混凝土造,78年6月29日,二層,一層 二層
RPTNMLOLLHJFFCN88CA,36,741.15,倉庫、工廠,加強磚造、鋼筋混凝土,66年8月25日,三層,一層 二層 三層
RPTNMLOLLHJFFCN88CA,36,1403.46,廠房辦公室倉庫,加強磚造、鋼筋混凝土造,66年8月25日,三層,一層 二層 三層
RPTNMLOLLHJFFCN88CA,36,604.35,廠房、倉庫、辦公室,加強磚造、鋼筋混凝土,66年8月25日,三層,一層 二層 三層
RPTNMLOLLHJFFCN88CA,31,1318.98,工業用,加強磚造、鋼筋混凝土,72年6月11日,三層,一層 二層 三層 走廊
RPTNMLRJMHJFFBN98CA,,175.39,住家用,鋼筋混凝土造,103年1月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLKLLHJFFDN78CA,31,79.32,住家用,鋼筋混凝土造,71年8月26日,三層,一層 二層 三層
RPOPMLTKLHJFFDN09CA,,279.74,住家用,鋼筋混凝土造,103年1月10日,三層,一層 二層 三層 陽台
RPTNMLOLLHJFFDN98CA,38,122.53,住家用,鋼筋混凝土加強磚造,65年1月10日,二層,一層 二層 騎樓
RPXNMLTKLHJFFFN37CA,14,789.96,農業用,鋼骨造,89年6月29日,二層,一層 二層
RPVNMLLJMHJFFHN56CA,16,112.02,見其他登記事項,鋼筋混凝土造,87年3月3日,三層,
RPQNMLLMLHJFFHN88CA,23,113.44,住家用,鋼筋混凝土造,80年6月24日,二層,一層 二層 騎樓
RPPNMLMJMHJFFGN58CA,,315.11,住家用,鋼筋混凝土造,102年12月21日,四層,一層 二層 三層 四層 陽台
RPQNMLMJMHJFFGN68CA,,315.11,住家用,鋼筋混凝土造,102年12月25日,四層,一層 二層 三層 四層 陽台
RPUNMLSKLHJFFGN07CA,36,107.47,住商用,鐵筋混泥土加強磚造,67年3月9日,三層,一層 二層 三層 騎樓
RPSNMLTKLHJFFGN96CA,,191.40,住家用,鋼筋混凝土造,102年9月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLLHJFFFN17DA,32,118.77,住商用,加強磚造,71年2月23日,二層,一層 二層 騎樓
RPPNMLLLLHJFFFN58DA,21,198.61,住家用,鋼筋混凝土造,82年8月10日,四層,一層 二層 三層 四層
